交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
transaction sign,land sector position building sector house number plate,transaction year month and day,transaction pen number,shifting level,total floor number,building state,room age,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth total price NTD,
房地(土地+建物)+車位,新北市新莊區榮華路二段61~90號,1060624,土地1建物1車位1,四層,十七層,住宅大樓(11層含以上有電梯),3,131.11,2,2,1,有,有,15680000,134204,1300000,04566
房地(土地+建物)+車位,榮華路二段61~90號,1090924,土地1建物1車位1,四層,十七層,住宅大樓(11層含以上有電梯),3,131.11,2,2,1,有,有,16600000,139057,1700000,04566
車位,新北市新莊區中和街155巷24弄1至191~30號,1060907,土地0建物0車位1,地下一層，地下二層,十八層,其他,27,32.42,0,0,0,有,有,1500000,,1500000,04567
車位,新北市新莊區中和街155巷24弄1至191~30號,1080607,土地0建物0車位1,地下一層，地下二層,十八層,其他,27,32.42,0,0,0,有,有,1500000,,1500000,04567
車位,中和街155巷24弄1至191~30號,1091107,土地1建物1車位1,地下一層，地下二層,十八層,其他,27,32.42,0,0,0,有,有,1770000,,1770000,04567
房地(土地+建物),金門街121巷1~30號,1091017,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),-1,66.81,2,1,1,有,無,5250000,78581,0,04568
房地(土地+建物),金門街121巷1~30號,1100217,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),-1,66.81,2,1,1,有,無,5520000,82622,0,04568
房地(土地+建物)+車位,新北市新店區安民街211~240號,1051111,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),17,81.85,3,1,2,有,有,10200000,96018,0,04569
房地(土地+建物),安民街211~240號,1091111,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),17,81.85,2,2,1,有,有,10030000,122541,0,04569
房地(土地+建物)+車位,新北市汐止區大同路二段211~240號,1030410,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),7,99.97,2,2,1,有,有,13800000,150785,1600000,04572
房地(土地+建物)+車位,大同路二段211~240號,1091110,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),7,99.97,2,2,1,有,有,14000000,140042,0,04572
房地(土地+建物),新北市汐止區連興街31~60號,1061128,土地1建物1車位0,二十一層,二十六層,住宅大樓(11層含以上有電梯),24,83.02,2,2,1,有,有,8880000,106962,0,04573
房地(土地+建物),連興街31~60號,1091028,土地1建物1車位0,二十一層,二十六層,住宅大樓(11層含以上有電梯),24,83.02,2,2,1,有,有,10800000,130089,0,04573
土地,北港段烘內小段331~360地號,1090215,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6050000,8115,0,04574
土地,北港段烘內小段331~360地號,1090915,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,78495000,8300,0,04574
房地(土地+建物)+車位,新北市新店區直潭七街1~30號,1051017,土地1建物1車位2,全,三層,透天厝,5,336.44,2,1,3,有,有,41980000,124777,0,04575
房地(土地+建物)+車位,直潭七街1~30號,1091117,土地1建物1車位2,全,三層,透天厝,5,336.44,4,2,6,有,有,35600000,105814,0,04575
土地,安康段181~210地號,1050604,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3735360,54451,0,04576
土地,安康段181~210地號,1050604,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,14941440,54447,0,04576
土地,安康段181~210地號,1091104,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,15045345,43861,0,04576
土地,幸福段841~870地號,1091111,土地5建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2834972,78815,0,04577
土地,幸福段841~870地號,1091111,土地5建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5816392,161701,0,04577
房地(土地+建物),新北市板橋區僑中一街124巷17弄1~30號,1040831,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),38,86.54,5,4,2,有,無,7000000,80887,0,04578
房地(土地+建物),僑中一街124巷17弄1~30號,1091031,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),38,86.54,3,2,1,有,無,7500000,86665,0,04578
房地(土地+建物),新北市板橋區民生路三段1~30號,1020331,土地1建物1車位0,九層,三十一層,住宅大樓(11層含以上有電梯),20,91.62,3,1,1,有,有,15360000,167649,0,04579
房地(土地+建物),民生路三段1~30號,1091031,土地1建物1車位0,九層,三十一層,住宅大樓(11層含以上有電梯),20,91.62,2,2,1,有,有,16900000,184458,0,04579
房地(土地+建物),新北市板橋區信義路181~210號,1041112,土地1建物1車位0,三層,三層,套房(1房1廳1衛),32,64.26,1,1,1,有,無,5800000,90258,0,04580
房地(土地+建物),信義路181~210號,1091012,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),32,64.26,2,2,1,有,無,6500000,101152,0,04580
房地(土地+建物),信義路181~210號,1100112,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),32,64.26,2,1,1,有,無,7200000,112045,0,04580
房地(土地+建物),新北市新莊區中平路152巷47弄1~30號,1040528,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),2,65.50999999999999,1,1,1,有,有,8580000,130972,0,04581
房地(土地+建物),中平路152巷47弄1~30號,1090928,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),2,65.50999999999999,1,1,1,有,有,8960000,136773,0,04581
房地(土地+建物)+車位,新北市新莊區中平路270巷10弄1~30號,1090228,土地1建物1車位1,十六層,二十三層,住宅大樓(11層含以上有電梯),1,179.57999999999998,3,2,2,有,有,21100000,130244,2100000,04582
房地(土地+建物)+車位,中平路270巷10弄1~30號,1091028,土地1建物1車位1,十六層,二十三層,住宅大樓(11層含以上有電梯),1,179.57999999999998,3,2,2,有,有,25500000,160406,2100000,04582
房地(土地+建物)+車位,新北市五股區西雲路91~120號,1021119,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),16,170.28,4,2,2,有,有,12300000,72234,0,04583
房地(土地+建物)+車位,西雲路91~120號,1091019,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),16,170.28,4,1,2,有,有,12000000,70472,0,04583
房地(土地+建物)+車位,新北市林口區忠孝一路1~30號,1031206,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),6,178.51,3,2,2,有,有,17950000,102790,1700000,04584
房地(土地+建物)+車位,忠孝一路1~30號,1090606,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),6,178.51,3,2,2,有,有,17560000,99690,1800000,04584
房地(土地+建物)+車位,新北市蘆洲區三民路331~360號,1090615,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),6,167.7,3,2,2,有,有,19520000,116398,0,04588
房地(土地+建物)+車位,三民路331~360號,1091015,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),6,167.7,3,2,2,有,有,21250000,126714,0,04588
房地(土地+建物),新北市三重區五華街35巷1~30號,1060525,土地1建物1車位0,一層，騎樓,三層,公寓(5樓含以下無電梯),51,70.18,2,2,1,有,無,7320000,104303,0,04589
房地(土地+建物),五華街35巷1~30號,1091025,土地1建物1車位0,一層，騎樓,三層,公寓(5樓含以下無電梯),51,70.18,2,2,1,有,無,7500000,106868,0,04589
房地(土地+建物),五華街35巷1~30號,1100125,土地1建物1車位0,一層，騎樓,三層,公寓(5樓含以下無電梯),51,70.18,2,1,1,有,無,8600000,122542,0,04589
房地(土地+建物),新北市蘆洲區長安街271~300號,1021022,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),27,118.39,3,2,2,有,有,10000000,84467,0,04590
房地(土地+建物),長安街271~300號,1091022,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),27,118.39,3,2,2,有,有,12000000,101360,0,04590
房地(土地+建物)+車位,新北市三重區中正北路165巷91~120號,1020901,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),13,153.17,3,2,2,有,有,14900000,97278,0,04591
房地(土地+建物)+車位,新北市三重區中正北路165巷91~120號,1060601,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),13,153.17,3,2,2,有,有,16000000,104459,0,04591
房地(土地+建物)+車位,中正北路165巷91~120號,1091101,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),13,153.17,3,2,2,有,有,17280000,112816,0,04591
土地,保新段301~330地號,1021116,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,10870000,117921,0,04592
土地,保新段301~330地號,1091116,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9200000,99816,0,04592
房地(土地+建物),新北市蘆洲區信義路27巷1~30號,1051117,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),30,12.42,4,2,2,有,有,15200000,122373,0,04593
房地(土地+建物),信義路27巷1~30號,1091117,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),30,12.42,5,1,1,有,有,1230000,99034,0,04593
房地(土地+建物),信義路27巷1~30號,1100117,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),30,12.42,4,1,1,有,有,14300000,115128,0,04593
房地(土地+建物),新北市鶯歌區中正三路福德巷1~30號,1070904,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),25,113.58,3,2,2,有,有,4850000,42701,0,04594
房地(土地+建物),中正三路福德巷1~30號,1091104,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),25,113.58,3,2,2,有,有,5200000,45783,0,04594
房地(土地+建物),新北市鶯歌區尖山路156巷61~90號,1020210,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),8,97.52000000000001,2,2,2,有,無,4850000,49733,0,04595
房地(土地+建物),尖山路156巷61~90號,1091010,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),8,97.52000000000001,2,2,2,有,無,6700000,68704,0,04595
房地(土地+建物),新北市鶯歌區中正三路391~420號,1051024,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),4,92.74,2,2,1,有,有,5300000,57149,0,04596
房地(土地+建物),中正三路391~420號,1091024,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),4,92.74,2,2,1,有,有,5100000,54992,0,04596
房地(土地+建物),新北市三峽區民生街19巷7弄1~30號,1030827,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),6,86.02,2,2,1,有,有,6950000,80795,0,04597
房地(土地+建物),民生街19巷7弄1~30號,1091027,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),6,86.02,2,2,1,有,有,8300000,96489,0,04597
車位,新北市鶯歌區國中街91~120號,1071025,土地0建物0車位1,七層,十四層,其他,3,133.3,0,0,0,有,有,1350000,,1350000,04598
車位,新北市鶯歌區國中街91~120號,1080325,土地0建物0車位1,七層,十四層,其他,3,133.3,0,0,0,有,有,1350000,,1350000,04598
房地(土地+建物)+車位,國中街91~120號,1091025,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),3,133.3,2,2,1,有,有,8100000,60765,0,04598
房地(土地+建物)+車位,新北市樹林區學成路721~750號,1061104,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),10,159.35,3,2,2,有,有,12000000,75306,0,04599
房地(土地+建物)+車位,學成路721~750號,1091004,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),10,159.35,3,2,2,有,有,14150000,88798,0,04599
土地,樂華段721~750地號,1081007,土地7建物0車位0,,,其他,-1,0.0,0,0,0,有,無,930000,153465,0,04600
土地,樂華段721~750地號,1081007,土地7建物0車位0,,,其他,-1,0.0,0,0,0,有,無,930000,153465,0,04600
土地,樂華段721~750地號,1090707,土地7建物0車位0,,,其他,-1,0.0,0,0,0,有,無,930000,153465,0,04600
土地,樂華段721~750地號,1091107,土地7建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1930000,106219,0,04600
土地,樂華段721~750地號,1091107,土地7建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1930000,106219,0,04600
房地(土地+建物)+車位,新北市中和區橋和路61~90號,1061119,土地1建物1車位1,十層,十層,廠辦,26,343.04999999999995,0,0,0,無,有,33000000,96196,0,04602
房地(土地+建物)+車位,橋和路61~90號,1091119,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),26,343.04999999999995,5,2,3,有,有,36000000,104941,0,04602
土地,大崁段211~240地號,1050517,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,62000000,97470,0,04603
土地,大崁段211~240地號,1090917,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,62000000,97470,0,04603
房地(土地+建物),新北市淡水區八勢一街63巷31~60號,1040321,土地2建物1車位0,六層,十層,套房(1房1廳1衛),12,81.38,1,1,1,有,有,7000000,86016,0,04604
房地(土地+建物),八勢一街63巷31~60號,1091021,土地2建物1車位0,六層,十層,華廈(10層含以下有電梯),12,81.38,2,2,1,有,有,6800000,83559,0,04604
房地(土地+建物)+車位,新北市淡水區北新路181~210號,1010815,土地1建物2車位1,地下一層,二十三層,住宅大樓(11層含以上有電梯),25,35.9,1,1,1,有,有,3250000,36785,0,04606
房地(土地+建物)+車位,新北市淡水區北新路181~210號,1010815,土地1建物1車位1,地下一層,二十三層,住宅大樓(11層含以上有電梯),25,35.9,1,0,1,無,有,2150000,28613,0,04606
車位,新北市淡水區北新路151~180號,1011215,土地0建物0車位2,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,760000,,760000,04606
車位,新北市淡水區北新路151~180號,1011215,土地0建物0車位1,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,350000,,350000,04606
車位,新北市淡水區北新路151~180號,1011215,土地0建物0車位2,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,720000,,720000,04606
車位,新北市淡水區北新路151~180號,1011215,土地0建物0車位2,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,1065000,,1065000,04606
車位,新北市淡水區北新路151~180號,1011215,土地0建物0車位1,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,565000,,565000,04606
車位,新北市淡水區北新路151~180號,1011215,土地0建物0車位1,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,365000,,365000,04606
車位,新北市淡水區北新路151~180號,1011215,土地0建物0車位1,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,365000,,365000,04606
車位,新北市淡水區北新路151~180號,1011215,土地0建物0車位1,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,345000,,345000,04606
車位,新北市淡水區北新路151~180號,1011215,土地0建物0車位1,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,355000,,355000,04606
車位,新北市淡水區北新路151~180號,1011215,土地0建物0車位1,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,340000,,340000,04606
車位,新北市淡水區北新路151~180號,1011215,土地0建物0車位1,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,345000,,345000,04606
車位,新北市淡水區北新路151~180號,1011215,土地0建物0車位3,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,1100000,,1100000,04606
車位,新北市淡水區北新路151~180號,1011215,土地0建物0車位2,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,1000000,,1000000,04606
車位,新北市淡水區北新路151~180號,1020315,土地0建物0車位1,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,394000,,394000,04606
車位,新北市淡水區北新路151~180號,1020315,土地0建物0車位1,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,340000,,340000,04606
車位,新北市淡水區北新路151~180號,1020315,土地0建物0車位1,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,345000,,345000,04606
車位,新北市淡水區北新路151~180號,1020415,土地0建物0車位1,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,360000,,360000,04606
車位,新北市淡水區北新路151~180號,1020915,土地0建物0車位1,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,320000,,320000,04606
車位,新北市淡水區北新路151~180號,1020915,土地0建物0車位1,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,850000,,850000,04606
車位,新北市淡水區北新路151~180號,1041115,土地0建物0車位1,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,600000,,600000,04606
車位,新北市淡水區北新路151~180號,1041215,土地0建物0車位1,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,600000,,600000,04606
車位,新北市淡水區北新路151~180號,1050815,土地0建物0車位1,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,540000,,540000,04606
車位,新北市淡水區北新路151~180號,1060115,土地0建物0車位1,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,600000,,600000,04606
車位,新北市淡水區北新路151~180號,1070815,土地0建物0車位1,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,400000,,400000,04606
車位,新北市淡水區北新路151~180號,1080415,土地0建物0車位1,地下一層,二十三層,其他,25,35.9,0,0,0,有,有,800000,,800000,04606
車位,北新路151~180號,1091015,土地1建物1車位1,地下一層,二十三層,住宅大樓(11層含以上有電梯),25,35.9,0,0,0,有,有,620000,,620000,04606
土地,成功段1471~1500地號,1080803,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,12643945,147606,0,04609
