編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPPOMLTJRHPFFLE57DA,上寮北段,12.44,都市：其他:農業區,1000,78,持分移轉
RPPOMLTJRHPFFLE57DA,上寮北段,353.31,都市：其他:農業區,1,1,全筆移轉
RPTNMLKKRHPFFLE07DA,會結南段,74.00,都市：其他:住宅區,2,1,持分移轉
RPTNMLKKRHPFFLE07DA,會結南段,156.48,都市：其他:住宅區,1,1,全筆移轉
RPWNMLLKQHPFFAE98EA,興福段,1.80,都市：其他:第五種商業區,10000,26,持分移轉
RPWNMLLKQHPFFAE98EA,興福段,1.24,都市：其他:第四種商業區,10000,26,持分移轉
RPWNMLLKQHPFFAE98EA,興福段,.03,非都市： ; 非都市編定：,10000,26,持分移轉
RPOPMLTJRHPFFCE76EA,青島段一小段,93.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPOOMLTJRHPFFBE56EA,新興段一小段,8.16,都市：其他:第五種商業區,100000,428,持分移轉
RPRNMLKKRHPFFCE68EA,港興段,97.00,都市：其他:第五種住宅區,1,1,全筆移轉
RPTOMLTJRHPFFDE27EA,大港段,26.40,都市：其他:第三種住宅區。,20,1,持分移轉
RPWNMLTJRHPFFLE18DA,翁公園段,53.00,都市：其他:住宅區,1,1,全筆移轉
RPWNMLTJRHPFFLE18DA,翁公園段,8.00,都市：其他:道路用地,1,1,全筆移轉
RPPNMLSLQHPFFLE47DA,大寮段,266.00,都市：其他:農業區,100,20,持分移轉
RPPNMLSLQHPFFLE47DA,大寮段,266.00,都市：其他:農業區,100,20,持分移轉
RPPNMLSLQHPFFLE47DA,大寮段,798.00,都市：其他:農業區,100,60,持分移轉
RPTNMLOLQHPFFLE47DA,磚子9bf7段,33.73,都市：其他:農業區,1280,254,持分移轉
RPTNMLOLQHPFFLE47DA,磚子9bf7段,254.00,都市：農,1,1,全筆移轉
RPQNMLTJRHPFFKE47DA,新吉洋段,179.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLTJRHPFFKE47DA,新吉洋段,24.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPOOMLOJRHPFFLE96DA,港子埔段一小段,9.00,都市：住,1,1,全筆移轉
RPOOMLOJRHPFFLE96DA,港子埔段,92.00,都市：住,1,1,全筆移轉
RPPOMLLMQHPFFLE96DA,港子埔段一小段,9.00,都市：住,1,1,全筆移轉
RPPOMLLMQHPFFLE96DA,港子埔段,94.00,都市：住,1,1,全筆移轉
RPRNMLTJRHPFFJE47DA,復安段,1372.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSOMLRJQHPFFJE37DA,中路段,1495.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPWNMLLKRHPFFJE27DA,崎漏段,79.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLSJRHPFFJE37DA,忠孝段,105.02,都市：其他:住宅區,1,1,全筆移轉
RPTNMLKKRHPFFJE86DA,正義段,57.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUNMLRJRHPFFJE57DA,福東段,126.43,都市：其他:住宅區,1,1,全筆移轉
RPUNMLOLQHPFFLE57DA,磚子9bf7段,49.67,都市：其他:農業區,1280,374,持分移轉
RPUNMLOLQHPFFLE57DA,磚子9bf7段,231.00,都市：農,1,1,全筆移轉
RPUNMLOLQHPFFLE57DA,磚子9bf7段,143.00,都市：農,1,1,全筆移轉
RPWNMLLKRHPFFIE17DA,仁營段,4.83,都市：其他:住宅區,6,1,持分移轉
RPWNMLLKRHPFFIE17DA,仁營段,1.50,都市：其他:住宅區,6,1,持分移轉
RPTNMLOKPHPFFJE07DA,明宗段,108.02,都市：其他:第二種住宅區,1,1,全筆移轉
RPVOMLTJRHPFFIE87DA,大安段,27.45,都市：其他:住宅區(住二),1000,50,持分移轉
RPTOMLMJRHPFFIE96DA,育仁段,363.25,都市：其他:第三種住宅區。,1,1,全筆移轉
RPUNMLTJRHPFFIE67DA,仁勇段,158.35,都市：其他:第三種住宅區。,1,1,全筆移轉
RPVNMLLKRHPFFIE07DA,興工段,15.91,都市：其他:住宅區(住二),10000,80,持分移轉
RPQNMLSJRHPFFIE17DA,仁德段,19.62,都市：其他:住宅區,16,1,持分移轉
RPQNMLSJRHPFFIE17DA,仁德段,53.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLKRHPFFHE98DA,達卡努瓦段,7750.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLSLQHPFFIE27DA,育才段,209.71,都市：其他:第一種住宅區,1,1,全筆移轉
RPQNMLSLQHPFFIE27DA,育才段,29.64,都市：其他:第一種住宅區,66,1,持分移轉
RPSNMLNJRHPFFIE86DA,育才段,120.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPSNMLNJRHPFFIE86DA,育才段,29.64,都市：其他:第一種住宅區,66,1,持分移轉
RPUOMLTKQHPFFIE77DA,大華段,57.01,都市：其他:第三種住宅區。,10000,123,持分移轉
RPQOMLSKQHPFFIE27DA,豐禾段,72.86,都市：其他:第三種住宅區。,1,1,全筆移轉
RPQOMLSKQHPFFIE27DA,豐禾段,.26,都市：其他:第三種住宅區。,38,1,持分移轉
RPRNMLPLQHPFFHE96DA,東昌段,102.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUPMLLKQHPFFIE07DA,八德段,23.75,都市：其他:第三種住宅區。,9,1,持分移轉
RPUPMLLKQHPFFIE07DA,八德段,74.88,都市：其他:第三種住宅區。,1,1,全筆移轉
RPUPMLLKQHPFFIE07DA,八德段,.30,都市：其他:第三種住宅區。,15,1,持分移轉
RPROMLTJRHPFFGE27DA,七老爺段一甲小段,132.00,都市：其他:第三之一種住宅區,1,1,全筆移轉
RPVOMLTJRHPFFGE67DA,埤頂段,26.98,都市：其他:第三之一種住宅區,10000,513,持分移轉
RPXNMLTJRHPFFGE77DA,二甲段,70.31,都市：其他:第三之一種住宅區,1,1,全筆移轉
RPSOMLKKRHPFFGE56DA,竹子腳段,17.14,都市：其他:第三之一種住宅區,10000,367,持分移轉
RPSOMLKKRHPFFGE56DA,竹子腳段,5.91,都市：其他:第三之一種住宅區,10000,367,持分移轉
RPRPMLSJRHPFFGE27DA,頂宏段,43.42,都市：其他:第三之一種住宅區,2,1,持分移轉
RPRPMLSJRHPFFGE27DA,頂宏段,43.42,都市：其他:第三之一種住宅區,2,1,持分移轉
RPRNMLTJRHPFFGE17DA,五甲段,77.00,都市：其他:第三之一種住宅區,1,1,全筆移轉
RPTNMLSJRHPFFGE27DA,五甲段,2.14,都市：其他:廣場兼停車場用地,10000,45,持分移轉
RPTNMLSJRHPFFGE27DA,五甲段,1.03,都市：其他:廣場兼停車場用地,10000,45,持分移轉
RPTNMLSJRHPFFGE27DA,五甲段,9.19,都市：其他:廣場兼停車場用地,10000,45,持分移轉
RPSNMLOJRHPFFGE76DA,頂新段,7.08,都市：其他:第二之五種商業區,10000,45,持分移轉
RPWOMLRJRHPFFGE57DA,新甲段,9.10,都市：其他:第三之一種住宅區,10000,29,持分移轉
RPWNMLLJRHPFFGE86DA,竹子腳段,29.76,都市：其他:第三之一種住宅區,100000,1431,持分移轉
RPOOMLLJRHPFFGE78DA,明頂段,98.77,都市：其他:第三之一種住宅區,1,1,全筆移轉
RPUNMLTJRHPFFFE37DA,安招段,112.09,都市：其他:住宅區,1,1,全筆移轉
RPSPMLKLQHPFFGE66DA,竹子腳段,8.29,都市：其他:第二之五種商業區,10000,140,持分移轉
RPXNMLTJRHPFFFE67DA,茄苳坑段,101.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPTNMLLKRHPFFFE56DA,灣裡西段,150.99,都市：其他:甲種工業區,1,1,全筆移轉
RPTNMLLKRHPFFFE56DA,灣裡西段,211.84,都市：其他:甲種工業區,1,1,全筆移轉
RPTNMLLKRHPFFFE56DA,灣裡西段,5339.72,都市：其他:甲種工業區,1,1,全筆移轉
RPPNMLLKRHPFFFE78DA,代天府段,1.69,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2000,持分移轉
RPPNMLLKRHPFFFE78DA,代天府段,129.05,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2000,持分移轉
RPPNMLLKRHPFFFE78DA,代天府段,3.16,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPPNMLLKRHPFFFE78DA,代天府段,441.88,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPPPMLTJRHPFFFE07DA,大仁段,76.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLLKRHPFFFE09DA,大公段,1.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLRJRHPFFFE86DA,後壁田段,13.10,都市：其他:第五種住宅區,100000,127,持分移轉
RPOPMLSJRHPFFFE86DA,甲圍段,73.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVOMLNJRHPFFFE96DA,仁壽段,104.67,都市：其他:住宅區,1,1,全筆移轉
RPVQMLTJRHPFFEE67DA,加昌段,10.57,都市：其他:第五種住宅區,96,1,持分移轉
RPVQMLTJRHPFFEE67DA,加昌段,10.57,都市：其他:第五種住宅區,96,1,持分移轉
RPVQMLTJRHPFFEE67DA,加昌段,10.57,都市：其他:第五種住宅區,96,1,持分移轉
RPSNMLKKRHPFFEE88DA,德昌段,11.77,都市：其他:第五種住宅區,10000,56,持分移轉
RPPNMLKKRHPFFEE58DA,新光段,23.77,都市：其他:第四種住宅區,10000,173,持分移轉
RPWNMLKKRHPFFEE66DA,右昌段六小段,22.00,都市：其他:第三種住宅區。,100000,568,持分移轉
RPOOMLKKRHPFFEE58DA,翠屏段四小段,19.60,都市：其他:第四種住宅區,100000,453,持分移轉
RPXNMLKKRHPFFEE76DA,和平段五小段,36.00,都市：其他:第五種住宅區,2,1,持分移轉
RPXNMLKKRHPFFEE76DA,和平段五小段,36.00,都市：其他:第五種住宅區,2,1,持分移轉
RPWOMLKKRHPFFEE76DA,德昌段,17.63,都市：其他:第五種住宅區,10000,173,持分移轉
RPWOMLTJRHPFFEE57DA,德昌段,11.04,都市：其他:第五種住宅區,10000,24,持分移轉
RPOQMLTJRHPFFEE96DA,新庄段十三小段,3.28,都市：其他:第四種商業區,20000,58,持分移轉
RPOQMLTJRHPFFEE96DA,新庄段十三小段,3.28,都市：其他:第四種商業區,20000,58,持分移轉
RPQNMLLKRHPFFEE78DA,援中段一小段,33.88,都市：其他:第三種住宅區。,10000,143,持分移轉
RPXNMLTJRHPFFEE57DA,果貿段,25.00,都市：其他:特定住宅區,100000,157,持分移轉
RPTRMLSJRHPFFEE47DA,新庄段八小段,15.36,都市：其他:第三種住宅區。,100000,651,持分移轉
RPVNMLTJRHPFFEE37DA,楠梓段四小段,30.94,都市：其他:第五種住宅區,10000,157,持分移轉
RPXPMLSJRHPFFEE67DA,新庄段八小段,15.79,都市：其他:第三種住宅區。,100000,669,持分移轉
RPOOMLTJRHPFFEE76DA,加昌段二小段,10.82,都市：其他:第四種商業區,10000,27,持分移轉
RPRPMLSJRHPFFEE07DA,新福段六小段,17.68,都市：其他:第四種住宅區,100000,575,持分移轉
RPWOMLSJRHPFFEE47DA,果貿段,27.55,都市：其他:特定住宅區,45150,30,持分移轉
RPWOMLSJRHPFFEE47DA,果貿段,.00,都市：其他:特定住宅區,45150,30,持分移轉
RPPOMLSJRHPFFEE76DA,菜公段三小段,40.00,都市：其他:第五種住宅區,4,1,持分移轉
RPWSMLRJRHPFFEE77DA,清楠段,5.06,都市：其他:第三種住宅區。,100000,265,持分移轉
RPWRMLRJRHPFFEE67DA,新庄段八小段,16.12,都市：其他:第三種住宅區。,100000,683,持分移轉
RPQQMLOJRHPFFEE66DA,新庄段八小段,15.43,都市：其他:第三種住宅區。,100000,654,持分移轉
RPOPMLNJRHPFFEE88DA,援中段一小段,22.89,都市：其他:第三種住宅區。,100000,8270,持分移轉
RPOPMLNJRHPFFEE88DA,援中段一小段,146.03,都市：其他:第三種住宅區。,1,1,全筆移轉
RPXNMLRJRHPFFEE37DA,新庄段八小段,15.79,都市：其他:第三種住宅區。,100000,669,持分移轉
RPWQMLMJRHPFFEE07DA,清豐段,13.90,都市：其他:第三種商業區,10000,95,持分移轉
RPQPMLNJRHPFFEE09DA,新庄段八小段,15.36,都市：其他:第三種住宅區。,100000,651,持分移轉
RPRNMLLJRHPFFEE78DA,福山段,7.97,都市：其他:第四種商業區,100000,394,持分移轉
RPROMLLJRHPFFEE88DA,和平段四小段,43.00,都市：其他:第五種住宅區,2,1,持分移轉
RPROMLLJRHPFFEE88DA,和平段四小段,43.00,都市：其他:第五種住宅區,2,1,持分移轉
RPTOMLLJRHPFFEE09DA,和平段四小段,84.00,都市：其他:第五種住宅區,1,1,全筆移轉
RPSOMLRLQHPFFEE07DA,果貿段,9.90,都市：其他:第五種住宅區,200000,180,持分移轉
RPSOMLRLQHPFFEE07DA,果貿段,9.90,都市：其他:第五種住宅區,200000,180,持分移轉
RPTPMLPLQHPFFEE07DA,新庄段十三小段,15.20,都市：其他:第四種商業區,10000,88,持分移轉
RPWOMLTKQHPFFEE57DA,左東段,15.59,都市：其他:第五種住宅區,10000,58,持分移轉
RPWOMLQLQHPFFEE37DA,福民段,8.99,都市：其他:第五種住宅區,100000,587,持分移轉
RPUPMLOLQHPFFEE07DA,和平段五小段,5.14,都市：其他:第二種特定商業專用區,100000,835,持分移轉
RPUPMLOLQHPFFEE07DA,和平段五小段,.30,都市：其他:第四種住宅區,100000,835,持分移轉
RPUOMLOKQHPFFEE86DA,援中段一小段,5.98,都市：其他:第三種住宅區。,200000,4324,持分移轉
RPUOMLOKQHPFFEE86DA,援中段一小段,5.98,都市：其他:第三種住宅區。,200000,4324,持分移轉
RPUOMLOKQHPFFEE86DA,援中段一小段,49.64,都市：其他:第三種住宅區。,2,1,持分移轉
RPUOMLOKQHPFFEE86DA,援中段一小段,49.64,都市：其他:第三種住宅區。,2,1,持分移轉
RPVNMLPJQHPFFEE86DA,和平段四小段,15.75,都市：其他:第五種住宅區,100000,425,持分移轉
RPSPMLLKQHPFFEE09DA,新庄段七小段,13.08,都市：其他:第五種住宅區,10000,179,持分移轉
RPQQMLSJRHPFFDE96DA,鼎金段,25.59,都市：其他:第三種住宅區。,10000,195,持分移轉
RPOQMLLKQHPFFEE78DA,新庄段五小段,15.14,都市：其他:第三種住宅區。,10000,116,持分移轉
RPOQMLLKQHPFFEE78DA,新庄段五小段,15.71,都市：其他:第三種住宅區。,10000,116,持分移轉
RPRQMLSJRHPFFDE07DA,覆鼎金段覆鼎金小段,16.05,都市：其他:第三種住宅區。,10000,77,持分移轉
RPTNMLSJRHPFFDE96DA,澄東段,28.18,都市：其他:第三種住宅區。,100000,285,持分移轉
RPUNMLSJRHPFFDE07DA,澄東段,29.96,都市：其他:第三種住宅區。,100000,303,持分移轉
RPWNMLSJRHPFFDE27DA,澄東段,27.29,都市：其他:第三種住宅區。,100000,276,持分移轉
RPVNMLSJRHPFFDE17DA,澄東段,40.73,都市：其他:第三種住宅區。,100000,412,持分移轉
RPXNMLSJRHPFFDE37DA,澄東段,40.73,都市：其他:第三種住宅區。,100000,412,持分移轉
RPOOMLSJRHPFFDE56DA,澄東段,29.96,都市：其他:第三種住宅區。,100000,303,持分移轉
RPQOMLSJRHPFFDE76DA,澄東段,28.87,都市：其他:第三種住宅區。,100000,292,持分移轉
RPSOMLSJRHPFFDE96DA,澄東段,28.18,都市：其他:第三種住宅區。,100000,285,持分移轉
RPQPMLTJRHPFFDE96DA,灣和段,19.41,都市：其他:第四種住宅區,100000,298,持分移轉
RPROMLSJRHPFFDE86DA,澄東段,35.29,都市：其他:第三種住宅區。,100000,357,持分移轉
RPRPMLTJRHPFFDE07DA,灣華段,14.77,都市：其他:第五種住宅區,10,1,持分移轉
RPRPMLTJRHPFFDE07DA,灣華段,7.39,都市：其他:第五種住宅區,10,1,持分移轉
RPRPMLTJRHPFFDE07DA,灣華段,7.67,都市：其他:第五種住宅區,10,1,持分移轉
RPRPMLTJRHPFFDE07DA,灣華段,.09,都市：其他:第五種住宅區,10,1,持分移轉
RPROMLLJRHPFFDE78DA,鼎金段,225.00,都市：其他:農業區,1,1,全筆移轉
RPROMLLJRHPFFDE78DA,鼎金段,230.16,都市：其他:農業區,1,1,全筆移轉
RPROMLLJRHPFFDE78DA,鼎金段,3.80,都市：其他:農業區,1,1,全筆移轉
RPOOMLKKRHPFFDE48DA,中華段二小段,14.79,都市：其他:第三種住宅區。,10000,118,持分移轉
RPWPMLKKRHPFFDE76DA,大順段,9.25,都市：其他:第五種商業區,10000,25,持分移轉
RPWQMLKKRHPFFDE86DA,大豐段三小段,30.41,都市：其他:第三種住宅區。,10000,981,持分移轉
RPXOMLMJRHPFFDE86DA,大港段,22.69,都市：其他:第四種住宅區,10000,141,持分移轉
RPSOMLMJRHPFFDE98DA,獅頭段一小段,20.84,都市：其他:第三種商業區,1000,91,持分移轉
RPWNMLPLQHPFFDE07DA,澄東段,60.70,都市：其他:第三種住宅區。,100000,614,持分移轉
RPTPMLSKQHPFFDE17DA,灣和段,17.58,都市：其他:第四種住宅區,10000,73,持分移轉
RPQNMLSKQHPFFDE66DA,鼎金段,23.14,都市：其他:第四種住宅區,10000,120,持分移轉
RPQNMLPLQHPFFDE09DA,鼎祥段,20.85,都市：其他:第五種住宅區,100000,545,持分移轉
RPVPMLKKQHPFFDE56DA,覆鼎金段覆鼎金小段,6.65,都市：其他:第五種住宅區,10000,28,持分移轉
RPXOMLSJRHPFFCE37DA,桂林段,17.33,都市：其他:第三種住宅區。,100000,706,持分移轉
RPRPMLNJRHPFFCE98DA,鎮昌段,23.00,都市：其他:第五種住宅區,1,1,全筆移轉
RPXNMLLMQHPFFCE76DA,坪鳳段,1456.25,都市：其他:第三種住宅區。,1,1,全筆移轉
RPPNMLKKRHPFFCE38DA,瑞崗段四小段,10.49,都市：其他:第五種住宅區,10000,70,持分移轉
RPPNMLKKRHPFFCE38DA,瑞崗段六小段,4.61,都市：其他:第五種住宅區,10000,70,持分移轉
RPQPMLSJRHPFFCE76DA,臨北段,9.87,都市：其他:第五種住宅區,10000,53,持分移轉
RPQNMLKKRHPFFCE48DA,宏明段,12.79,都市：其他:第三種商業區,100000,865,持分移轉
RPSOMLQKPHPFFCE56DA,高鳳段,277.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPSOMLQKPHPFFCE56DA,高鳳段,175.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPSOMLQKPHPFFCE56DA,高鳳段,725.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPSOMLQKPHPFFCE56DA,高鳳段,57.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPSOMLQKPHPFFCE56DA,高鳳段,992.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPSOMLQKPHPFFCE56DA,高鳳段,187.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPSOMLQKPHPFFCE56DA,高鳳段,689.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPVOMLMKQHPFFCE56DA,高鳳段,53.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPROMLTKQHPFFCE86DA,瑞崗段四小段,23.04,都市：其他:第三種住宅區。,1000,55,持分移轉
RPROMLTKQHPFFCE86DA,瑞崗段四小段,.28,都市：其他:第三種住宅區。,1000,55,持分移轉
RPUNMLSLQHPFFCE07DA,店鎮段,7.54,都市：其他:第三種住宅區。,10000,667,持分移轉
RPUNMLSLQHPFFCE07DA,店鎮段,14.41,都市：其他:第三種住宅區。,10000,667,持分移轉
RPUNMLSLQHPFFCE07DA,店鎮段,.40,都市：其他:第三種住宅區。,10000,667,持分移轉
RPROMLSKQHPFFCE76DA,獅甲段一小段,37.07,都市：其他:第五種住宅區,10000,66,持分移轉
RPTNMLLKRHPFFCE88DA,憲德段,95.50,都市：其他:第五種住宅區,2,1,持分移轉
RPTNMLLKRHPFFCE88DA,憲德段,2.50,都市：其他:第五種住宅區,2,1,持分移轉
RPVOMLRKPHPFFCE96DA,盛興段,70.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPOQMLKKRHPFFBE48DA,福裕段,66.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPQPMLKKRHPFFCE68DA,瑞隆段一小段,32.00,都市：其他:第五種住宅區,1,1,全筆移轉
RPPNMLTJRHPFFBE09DA,林德官段一小段,18.21,都市：其他:第三種特定商業專用區,10000,112,持分移轉
RPQOMLTJRHPFFBE66DA,五塊厝段,40.53,都市：其他:第四種商業區,30,2,持分移轉
RPWNMLTJRHPFFBE17DA,福河段,10.84,都市：其他:第四種住宅區,10000,61,持分移轉
RPWOMLQLQHPFFBE07DA,林德官段一小段,23.63,都市：其他:第五種住宅區,10000,147,持分移轉
RPVPMLKKRHPFFBE09DA,武聖段,25.19,都市：其他:第三種住宅區。,10000,203,持分移轉
RPRNMLKKRHPFFBE48DA,苓雅寮段,25.20,都市：其他:第五種商業區,10,1,持分移轉
RPTOMLMJRHPFFBE88DA,新興段二小段,11.29,都市：其他:第五種商業區,10000,87,持分移轉
RPXOMLQLQHPFFBE17DA,林德官段一小段,22.83,都市：其他:第五種住宅區,10000,142,持分移轉
RPUPMLQLQHPFFBE96DA,新興段二小段,15.16,都市：其他:第五種商業區,10000,400,持分移轉
RPPNMLLMQHPFFBE48DA,林德官段一小段,23.63,都市：其他:第五種住宅區,10000,147,持分移轉
RPVOMLLLQHPFFBE09DA,林德官段,67.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPVOMLLLQHPFFBE09DA,林德官段,12.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPRPMLSKQHPFFBE76DA,林德官段一小段,30.67,都市：其他:第四種住宅區,46,1,持分移轉
RPWNMLTJRHPFFAE07DA,北金段,15.57,都市：其他:第四種住宅區,100000,2612,持分移轉
RPWNMLTJRHPFFAE07DA,北金段,5.62,都市：其他:第二種特定商業專用區,100000,2612,持分移轉
RPUNMLPLPHPFFBE56DA,林德官段一小段,15.52,都市：其他:第五種住宅區,100000,1420,持分移轉
RPWOMLRJQHPFFBE96DA,林德官段二小段,25.03,都市：其他:第三種住宅區。,10000,154,持分移轉
RPUOMLOLPHPFFBE56DA,五塊厝段二小段,15.61,都市：其他:第四種住宅區,10000,175,持分移轉
RPXNMLSKQHPFFBE17DA,意誠段,9.57,都市：其他:第四種商業區,100000,576,持分移轉
RPTNMLPLQHPFFBE56DA,意誠段,11.30,都市：其他:第三種特定商業專用區,100000,190,持分移轉
