編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPOPMLLJRHPFFAO66DA,東香段,.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,29,持分移轉
RPTQMLLJRHPFFAO27DA,光武段,13.62,都市：其他:第二種商業區,100000,193,持分移轉
RPOPMLSLQHPFFAO47DA,光武段,13.90,都市：其他:第二種商業區,100000,197,持分移轉
RPTQMLRJQHPFFAO77DA,光武段,13.48,都市：其他:第二種商業區,100000,191,持分移轉
RPXOMLLLQHPFFAO57DA,唐高段,24.47,都市：其他:第一種住宅區,100000,352,持分移轉
RPXOMLLLQHPFFAO57DA,唐高段,.73,都市：其他:第一種住宅區,4400000,11616,持分移轉
RPXOMLLLQHPFFAO57DA,唐高段,.48,都市：其他:第一種住宅區,4400000,10067,持分移轉
RPQPMLSKQHPFFAO57DA,中央段,83.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPQPMLSKQHPFFAO57DA,中央段,100.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPWPMLLKQHPFFAO47DA,柴橋段,.92,都市：其他:道路用地,10000,188,持分移轉
RPWPMLLKQHPFFAO47DA,柴橋段,19.51,都市：其他:第一之一種住宅區,10000,188,持分移轉
RPXOMLNKQHPFFAO67DA,民富段,1.31,都市：其他:第一種住宅區,100000,110,持分移轉
RPXOMLNKQHPFFAO67DA,民富段,49.37,都市：其他:第一種住宅區,100000,3175,持分移轉
RPQOMLPKPHPFFAO07DA,榮光段一小段,3.12,都市：其他:第二種商業區,10000,68,持分移轉
RPQOMLPKPHPFFAO07DA,榮光段一小段,13.39,都市：其他:第二種商業區,10000,68,持分移轉
RPROMLRKPHPFFAO37DA,金雅段,1.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1075,持分移轉
RPROMLRKPHPFFAO37DA,金雅段,23.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1075,持分移轉
RPQQMLOLQHPFFAO37DA,榮光段一小段,2.30,都市：其他:第二種商業區,10000,50,持分移轉
RPQQMLOLQHPFFAO37DA,榮光段一小段,9.84,都市：其他:第二種商業區,10000,50,持分移轉
RPPOMLPKRHPFFAO17DA,武陵段,10.25,都市：其他:第一種住宅區,100000,67,持分移轉
RPPNMLQKRHPFFAO17DA,柴橋段,13.27,都市：其他:甲之三種風景區,100000,96,持分移轉
RPQOMLPKRHPFFAO27DA,關東段,1.74,都市：其他:第一種住宅區,10000,49,持分移轉
RPQOMLPKRHPFFAO27DA,長春段,38.15,都市：其他:第一種住宅區,10000,49,持分移轉
RPQOMLQKRHPFFAO37DA,和平段,13.45,都市：其他:第二種住宅區,10000,15,持分移轉
RPUNMLQKRHPFFAO67DA,自由段,11.00,都市：其他:第一種住宅區,10000,30,持分移轉
RPTNMLQKRHPFFAO57DA,自由段,12.84,都市：其他:第一種住宅區,100000,127,持分移轉
RPTNMLQKRHPFFAO57DA,自由段,.01,都市：其他:第一種住宅區,100000,127,持分移轉
RPOQMLSJRHPFFAO47DA,介壽段,25.75,都市：其他:第二種住宅區,10000,73,持分移轉
RPSOMLPKRHPFFAO47DA,東香段,2.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,250,持分移轉
RPSOMLPKRHPFFAO47DA,東香段,2.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,250,持分移轉
RPSOMLPKRHPFFAO47DA,東香段,.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,264,持分移轉
RPSOMLPKRHPFFAO47DA,東香段,.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,264,持分移轉
RPSOMLPKRHPFFAO47DA,東香段,15.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,772,持分移轉
RPSOMLPKRHPFFAO47DA,東香段,15.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,772,持分移轉
RPSOMLPKRHPFFAO47DA,東香段,.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,260,持分移轉
RPSOMLPKRHPFFAO47DA,東香段,.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,260,持分移轉
RPSNMLOKRHPFFAO27DA,武陵段,12.62,都市：其他:第一種住宅區,10000,8,持分移轉
RPSNMLOKRHPFFAO27DA,武陵段,.31,都市：其他:第一種住宅區,100000,2,持分移轉
RPSOMLPKRHPFFAO47DA,東香段,.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,77,持分移轉
RPSOMLPKRHPFFAO47DA,東香段,.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,77,持分移轉
RPSOMLPKRHPFFAO47DA,東香段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,77,持分移轉
RPSOMLPKRHPFFAO47DA,東香段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,77,持分移轉
RPSOMLPKRHPFFAO47DA,東香段,.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,28,持分移轉
RPSOMLPKRHPFFAO47DA,東香段,.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,28,持分移轉
RPTRMLRJRHPFFAO97DA,東橋段,64.90,都市：其他:第二種住宅區,1,1,全筆移轉
RPTRMLRJRHPFFAO97DA,東橋段,95.41,都市：其他:第二種住宅區,1,1,全筆移轉
RPTNMLOKRHPFFAO37DA,南華段,18.37,都市：其他:第一種商業區,100000,1321,持分移轉
RPRPMLPKRHPFFAO47DA,見樂段,47.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPRPMLPKRHPFFAO47DA,見樂段,47.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPRPMLPKRHPFFAO47DA,見樂段,587.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPRPMLPKRHPFFAO47DA,見樂段,587.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPRPMLPKRHPFFAO47DA,見樂段,135.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPRPMLPKRHPFFAO47DA,見樂段,135.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPWNMLOKRHPFFAO67DA,南華段,13.13,都市：其他:第一種商業區,100000,944,持分移轉
RPUNMLOKRHPFFAO47DA,南華段,12.70,都市：其他:第一種商業區,100000,913,持分移轉
RPVNMLOKRHPFFAO57DA,南華段,13.13,都市：其他:第一種商業區,10000000000,94400000,持分移轉
RPUPMLPKRHPFFAO77DA,光復段,53.39,都市：其他:第一種住宅區,100000,140,持分移轉
RPTPMLPKRHPFFAO67DA,成功段,28.73,都市：其他:第二種住宅區,14576,343,持分移轉
RPWNMLPKRHPFFAO77DA,國道段,21.83,都市：其他:第二種住宅區,200000,720,持分移轉
RPTQMLOKRHPFFAO67DA,三姓段,321.00,都市：其他:乙種工業區,1,1,全筆移轉
RPVPMLPKRHPFFAO87DA,北門段,11.75,都市：其他:第二種商業區,10000,204,持分移轉
RPVPMLPKRHPFFAO87DA,北門段,3.16,都市：其他:第二種住宅區,10000,204,持分移轉
RPVNMLPKRHPFFAO67DA,聚吉段,8.70,都市：其他:第二種商業區,1830,51,持分移轉
RPVNMLPKRHPFFAO67DA,聚吉段,3.34,都市：其他:第二種住宅區,1830,51,持分移轉
RPVNMLPKRHPFFAO67DA,聚吉段,2.54,都市：其他:第二種商業區,1830,51,持分移轉
RPVNMLPKRHPFFAO67DA,聚吉段,.95,都市：其他:第二種商業區,1830,51,持分移轉
RPVNMLPKRHPFFAO67DA,聚吉段,.95,都市：其他:第二種商業區,1830,51,持分移轉
RPUQMLOKRHPFFAO77DA,崙子段,48.29,都市：其他:第二種住宅區,100000,139,持分移轉
RPRNMLQKRHPFFAO47EA,關東段,7.60,都市：其他:第一種住宅區,10000,54,持分移轉
RPQNMLQKRHPFFAO37EA,福林段,3.33,都市：其他:第一種住宅區,3,1,持分移轉
RPQNMLQKRHPFFAO37EA,福林段,32.33,都市：其他:第一種住宅區,3,1,持分移轉
RPQNMLQKRHPFFAO37EA,福林段,36.67,都市：其他:第一種住宅區,3,1,持分移轉
RPPNMLSKRHPFFAO47EA,大庄段,.79,都市：其他:,1,1,全筆移轉
RPSNMLQKRHPFFAO57EA,明湖段,82.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,497,持分移轉
RPROMLQKRHPFFAO57EA,柴橋段,14.10,都市：其他:甲之三種風景區,100000,102,持分移轉
RPSOMLPKRHPFFAO57EA,東光段,20.80,都市：其他:第一種商業區,200000,700,持分移轉
RPPOMLRKRHPFFAO47EA,成功段,23.53,都市：其他:第二種住宅區,100000,182,持分移轉
RPPOMLRKRHPFFAO47EA,大學段,.29,都市：其他:第二種住宅區,100000,182,持分移轉
RPQNMLTJRHPFFAO57EA,香村段,.16,非都市：山坡地保育區 ; 非都市編定：農牧用地,520,3,持分移轉
RPQNMLTJRHPFFAO57EA,香村段,80.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,130,1,持分移轉
RPQNMLTJRHPFFAO57EA,香村段,41.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,130,1,持分移轉
RPQNMLTJRHPFFAO57EA,香村段,20.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉
RPQNMLTJRHPFFAO57EA,香村段,2.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,658,持分移轉
RPQNMLTJRHPFFAO57EA,香村段,239.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPQNMLTJRHPFFAO57EA,香村段,68.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,658,持分移轉
RPQNMLTJRHPFFAO57EA,香村段,7.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,130,1,持分移轉
RPQNMLTJRHPFFAO57EA,香村段,104.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,118,持分移轉
RPXNMLLKRHPFFAO47DA,士林段,18.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000000000,352800000,持分移轉
RPXNMLLKRHPFFAO47DA,士林段,13.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000000000,352800000,持分移轉
RPTOMLLKRHPFFAO17DA,武陵段,3.36,都市：其他:第一種住宅區,100000,22,持分移轉
RPPNMLRKRHPFFAO37EA,光武段,17.04,都市：其他:商務專用區,100000,172,持分移轉
RPQOMLRKRHPFFAO57EA,信義段,16.57,都市：其他:第二種住宅區,100000,413,持分移轉
RPSOMLQKRHPFFAO67EA,東明段,34.72,都市：其他:第一種住宅區,100000,250,持分移轉
RPXNMLPKRHPFFAO87DA,金雅段,22.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,996,持分移轉
RPXOMLQKRHPFFAO08DA,虎山段,27.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3683,持分移轉
RPOPMLQKRHPFFAO27DA,虎山段,29.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3946,持分移轉
RPPPMLQKRHPFFAO37DA,虎山段,33.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4472,持分移轉
RPQPMLQKRHPFFAO47DA,南華段,31.03,都市：其他:第一種商業區,20,1,持分移轉
RPRPMLQKRHPFFAO57DA,虎山段,36.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4875,持分移轉
RPVPMLQKRHPFFAO97DA,南湖段,102.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLQKRHPFFAO87DA,關東段,61.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPWNMLQKRHPFFAO87DA,關東段,19.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPVNMLRKRHPFFAO87DA,成德段,57.03,都市：其他:保護區,1,1,全筆移轉
RPVNMLRKRHPFFAO87DA,成德段,20.13,都市：其他:保護區,16,1,持分移轉
RPVNMLQKRHPFFAO77DA,光武段,12.84,都市：其他:第一種住宅區,100000,148,持分移轉
RPVNMLQKRHPFFAO77DA,光武段,.02,都市：其他:綠地用地,100000,148,持分移轉
RPVNMLQKRHPFFAO77DA,光武段,.01,都市：其他:綠地用地,100000,148,持分移轉
RPVNMLQKRHPFFAO77DA,光武段,.00,都市：其他:第一種住宅區,100000,148,持分移轉
RPOQMLRKRHPFFAO47DA,隆恩段,4.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
SPOQMLRKRHPFFAO57DA,隆恩段,15.67,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉
RPVPMLRKRHPFFAO08DA,大庄段,53.24,都市：其他:農業區,10,1,持分移轉
RPVPMLRKRHPFFAO08DA,大庄段,53.24,都市：其他:農業區,10,1,持分移轉
RPUNMLRKRHPFFAO77DA,光復段,18.94,都市：其他:第一種住宅區,300000,149,持分移轉
RPUNMLRKRHPFFAO77DA,光復段,37.88,都市：其他:第一種住宅區,300000,298,持分移轉
RPPQMLPKRHPFFAO37DA,復中段,26.85,都市：其他:第二種住宅區,20,1,持分移轉
RPVOMLPKRHPFFAO77DA,金雅段,33.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1484,持分移轉
RPTQMLPKRHPFFAO77DA,武陵段,20.19,都市：其他:第一種住宅區,100000,132,持分移轉
RPWPMLRKRHPFFAO18DA,和平段,22.67,都市：其他:第一種住宅區,3,1,持分移轉
RPVSMLPLQHPFFAO18DA,光武段,9.81,都市：其他:商務專用區,100000,99,持分移轉
RPUSMLPLQHPFFAO08DA,光武段,9.81,都市：其他:商務專用區,100000,99,持分移轉
RPOTMLPLQHPFFAO57DA,光武段,9.81,都市：其他:商務專用區,100000,99,持分移轉
RPTSMLPLQHPFFAO97DA,光武段,9.71,都市：其他:商務專用區,100000,98,持分移轉
RPWSMLPLQHPFFAO28DA,光武段,9.81,都市：其他:商務專用區,100000,99,持分移轉
RPPTMLPLQHPFFAO67DA,光武段,9.81,都市：其他:商務專用區,100000,99,持分移轉
RPRTMLPLQHPFFAO87DA,光武段,9.81,都市：其他:商務專用區,100000,99,持分移轉
RPSTMLPLQHPFFAO97DA,光武段,9.51,都市：其他:商務專用區,100000,96,持分移轉
RPUTMLPLQHPFFAO18DA,光武段,9.71,都市：其他:商務專用區,100000,98,持分移轉
RPXTMLPLQHPFFAO48DA,光武段,4.85,都市：其他:商務專用區,100000,49,持分移轉
RPXTMLPLQHPFFAO48DA,光武段,4.85,都市：其他:商務專用區,100000,49,持分移轉
RPPUMLPLQHPFFAO77DA,光武段,9.71,都市：其他:商務專用區,100000,98,持分移轉
RPSUMLPLQHPFFAO08DA,光武段,9.71,都市：其他:商務專用區,100000,98,持分移轉
RPUUMLPLQHPFFAO28DA,光武段,10.30,都市：其他:商務專用區,100000,104,持分移轉
RPOVMLPLQHPFFAO77DA,光武段,9.71,都市：其他:商務專用區,100000,98,持分移轉
RPSVMLPLQHPFFAO18DA,光武段,9.71,都市：其他:商務專用區,100000,98,持分移轉
RPRUMLPLQHPFFAO97DA,光武段,9.71,都市：其他:商務專用區,100000,98,持分移轉
RPQVMLPLQHPFFAO97DA,光武段,9.71,都市：其他:商務專用區,100000,98,持分移轉
RPTVMLPLQHPFFAO28DA,光武段,9.81,都市：其他:商務專用區,100000,99,持分移轉
RPWVMLPLQHPFFAO58DA,光武段,9.81,都市：其他:商務專用區,100000,99,持分移轉
RPPVMLPLQHPFFAO87DA,光武段,9.71,都市：其他:商務專用區,100000,98,持分移轉
RPQQNLLMPHPFFAO17DA,新莊段,258.02,都市：其他:第二之一種住宅區,60000,3437,持分移轉
RPQQNLLMPHPFFAO17DA,新莊段,5.61,都市：其他:道路用地,60000,3437,持分移轉
RPQQNLLMPHPFFAO17DA,新莊段,178.98,都市：其他:道路用地,60000,3437,持分移轉
RPQQNLLMPHPFFAO17DA,新莊段,141.80,都市：其他:第二之一種住宅區,60000,3437,持分移轉
RPQQNLLMPHPFFAO17DA,新莊段,5.41,都市：其他:公園用地,60000,3437,持分移轉
RPQQNLLMPHPFFAO17DA,新莊段,3.75,都市：其他:第二之一種住宅區,60000,3437,持分移轉
RPQQNLLMPHPFFAO17DA,新莊段,32.77,都市：其他:第二之一種住宅區,60000,3437,持分移轉
RPQQNLLMPHPFFAO17DA,新莊段,26.89,都市：其他:道路用地,60000,3437,持分移轉
RPQQNLLMPHPFFAO17DA,新莊段,.48,都市：其他:道路用地,60000,3437,持分移轉
RPQQNLLMPHPFFAO17DA,新莊段,7.53,都市：其他:公園用地,60000,3437,持分移轉
RPUVMLPLQHPFFAO38DA,光武段,9.81,都市：其他:商務專用區,100000,99,持分移轉
RPWUMLPLQHPFFAO48DA,光武段,10.30,都市：其他:商務專用區,100000,104,持分移轉
RPOWMLPLQHPFFAO87DA,光武段,9.81,都市：其他:商務專用區,100000,99,持分移轉
RPTWMLPLQHPFFAO38DA,光武段,9.81,都市：其他:商務專用區,100000,99,持分移轉
RPRNOLKLQHPFFAO96DA,民富段,54.00,都市：其他:第一種住宅區,5,2,持分移轉
RPRNOLKLQHPFFAO96DA,民富段,54.00,都市：其他:第一種住宅區,5,2,持分移轉
RPRNOLKLQHPFFAO96DA,民富段,27.00,都市：其他:第一種住宅區,5,1,持分移轉
RPRNOLKLQHPFFAO96DA,民富段,2.00,都市：其他:道路用地,5,2,持分移轉
RPRNOLKLQHPFFAO96DA,民富段,2.00,都市：其他:道路用地,5,2,持分移轉
RPRNOLKLQHPFFAO96DA,民富段,1.00,都市：其他:道路用地,5,1,持分移轉
RPVWMLPLQHPFFAO58DA,光武段,10.40,都市：其他:商務專用區,100000,105,持分移轉
RPPWMLPLQHPFFAO97DA,光武段,9.71,都市：其他:商務專用區,100000,98,持分移轉
RPRWMLPLQHPFFAO18DA,光武段,9.81,都市：其他:商務專用區,100000,99,持分移轉
RPVOMLLJRHPFFAO27DA,曲溪段,.04,都市：其他:第一種住宅區,32,1,持分移轉
RPVOMLLJRHPFFAO27DA,曲溪段,1.32,都市：其他:第一種住宅區,32,1,持分移轉
RPVOMLLJRHPFFAO27DA,曲溪段,1.71,都市：其他:第一種住宅區,64,1,持分移轉
RPVOMLLJRHPFFAO27DA,成德段,.12,都市：其他:鐵路用地,10000,2,持分移轉
RPVOMLLJRHPFFAO27DA,成德段,66.28,都市：其他:第一種住宅區,1,1,全筆移轉
RPVOMLLJRHPFFAO27DA,成德段,2.18,都市：其他:第一種住宅區,32,1,持分移轉
RPVOMLLJRHPFFAO27DA,成德段,22.52,都市：其他:第一種住宅區,32,1,持分移轉
RPVOMLLJRHPFFAO27DA,成德段,9.69,都市：其他:鐵路用地,30,1,持分移轉
RPXPMLRJRHPFFAO18DA,金雅段,22.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,996,持分移轉
RPQQMLRJRHPFFAO57DA,金雅段,33.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1484,持分移轉
RPWPMLRJRHPFFAO08DA,金雅段,33.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1484,持分移轉
RPVNNLPLQHPFFAO77DA,光武段,10.40,都市：其他:商務專用區,100000,105,持分移轉
RPRNNLPLQHPFFAO37DA,光武段,9.71,都市：其他:商務專用區,100000,98,持分移轉
RPTNNLPLQHPFFAO57DA,光武段,10.40,都市：其他:商務專用區,100000,105,持分移轉
RPONNLPLQHPFFAO07DA,光武段,9.71,都市：其他:商務專用區,100000,98,持分移轉
RPQOMLQLQHPFFAO37DA,光武段,19.61,都市：其他:商務專用區,100000,198,持分移轉
RPSOMLQLQHPFFAO57DA,光武段,12.38,都市：其他:商務專用區,100000,125,持分移轉
RPOOMLQLQHPFFAO17DA,光武段,9.71,都市：其他:商務專用區,100000,98,持分移轉
RPTOMLQLQHPFFAO67DA,光武段,19.32,都市：其他:商務專用區,100000,195,持分移轉
RPUOMLQLQHPFFAO77DA,光武段,19.32,都市：其他:商務專用區,100000,195,持分移轉
RPVOMLQLQHPFFAO87DA,光武段,19.42,都市：其他:商務專用區,100000,196,持分移轉
RPQQMLQLQHPFFAO57DA,光武段,19.42,都市：其他:商務專用區,100000,196,持分移轉
RPTQMLQLQHPFFAO87DA,光武段,17.04,都市：其他:商務專用區,100000,172,持分移轉
RPSQMLQLQHPFFAO77DA,光武段,20.21,都市：其他:商務專用區,100000,204,持分移轉
RPUQMLQLQHPFFAO97DA,光武段,20.21,都市：其他:商務專用區,100000,204,持分移轉
RPVQMLQLQHPFFAO08DA,光武段,20.21,都市：其他:商務專用區,100000,204,持分移轉
RPWQMLQLQHPFFAO18DA,光武段,20.21,都市：其他:商務專用區,100000,204,持分移轉
RPQRMLQLQHPFFAO67DA,光武段,12.38,都市：其他:商務專用區,100000,125,持分移轉
RPPRMLQLQHPFFAO57DA,光武段,12.38,都市：其他:商務專用區,100000,125,持分移轉
RPXQMLQLQHPFFAO28DA,光武段,12.38,都市：其他:商務專用區,100000,125,持分移轉
RPORMLQLQHPFFAO47DA,光武段,12.38,都市：其他:商務專用區,100000,125,持分移轉
RPRRMLQLQHPFFAO77DA,光武段,12.38,都市：其他:商務專用區,100000,125,持分移轉
RPTRMLQLQHPFFAO97DA,光武段,17.04,都市：其他:商務專用區,100000,172,持分移轉
RPSRMLQLQHPFFAO87DA,光武段,19.42,都市：其他:商務專用區,100000,196,持分移轉
RPPONLPLQHPFFAO27DA,光武段,10.40,都市：其他:商務專用區,100000,105,持分移轉
RPOONLPLQHPFFAO17DA,光武段,5.20,都市：其他:商務專用區,200000,105,持分移轉
RPOONLPLQHPFFAO17DA,光武段,5.20,都市：其他:商務專用區,200000,105,持分移轉
RPTONLPLQHPFFAO67DA,光武段,12.58,都市：其他:商務專用區,100000,127,持分移轉
RPOPNLPLQHPFFAO27DA,光武段,10.60,都市：其他:商務專用區,100000,107,持分移轉
