編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLTJRHPFFDA56EA,42,30.42,商業用,鋼筋混凝土造,68年2月19日,五層,一層 騎樓
RPRNMLTJRHPFFDA56EA,42,23.92,住家用,鋼筋混凝土造,68年2月19日,五層,二層
RPRNMLTJRHPFFDA56EA,42,23.92,住家用,鋼筋混凝土造,68年2月19日,五層,三層
RPRNMLTJRHPFFDA56EA,42,24.29,住家用,鋼筋混凝土造,68年2月19日,五層,四層
RPRNMLTJRHPFFDA56EA,42,24.29,住家用,鋼筋混凝土造,68年2月19日,五層,五層
RPOOMLTJRHPFFDA98EA,51,119.55,住家用,鋼筋混凝土造,59年2月13日,四層,三層
RPPOMLTJRHPFFDA09EA,,14.72,住家用,鋼筋混凝土造,,七層,六層
RPPOMLTJRHPFFDA09EA,,132.45,住家用,鋼筋混凝土造,,七層,六層
RPSNMLTJRHPFFDA66EA,31,5.68,共有部分,鋼筋混凝土造,78年6月29日,二十層,
RPSNMLTJRHPFFDA66EA,31,23.82,商業用,鋼筋混凝土造,78年6月29日,二十層,七層
RPUOMLTJRHPFFDA96EA,49,105.28,住家用,鋼筋混凝土造,60年3月2日,十一層,六層 露台
RPOPMLTJRHPFFDA09EA,34,6.25,見使用執照,鋼筋混凝土造,76年2月17日,七層,
RPOPMLTJRHPFFDA09EA,34,10.24,共有部分,鋼筋混凝土造,76年2月17日,七層,
RPOPMLTJRHPFFDA09EA,34,18.28,住家用,鋼筋混凝土造,76年2月17日,七層,七層
RPXOMLTJRHPFFDA27EA,,65.10,住家用,鋼筋混凝土造,,四層,四層 陽台
RPRQMLTJRHPFFDA86EA,28,94.01,住家用,鋼筋混凝土造,81年11月24日,五層,一層
RPRQMLTJRHPFFDA86EA,28,23.09,共有部分,鋼筋混凝土造,81年11月24日,六層,
RPSPMLTJRHPFFDA86EA,40,64.42,住家用,鋼筋混凝土造,69年10月23日,七層,七層
RPSPMLTJRHPFFDA86EA,40,64.42,住家用,鋼筋混凝土造,69年10月23日,七層,七層
RPSPMLTJRHPFFDA86EA,40,7.68,共有部分,鋼筋混凝土造,69年10月23日,七層,
RPSPMLTJRHPFFDA86EA,40,7.68,共有部分,鋼筋混凝土造,69年10月23日,七層,
RPSQMLTJRHPFFDA96EA,,68.88,住家用,鋼筋混凝土造,,四層,四層 陽台
RPOOMLKKRHPFFDA18EA,,77.00,住家用,加強磚造,,四層,三層
RPWPMLRJRHPFFDA07EA,36,63.86,住家用,鋼筋混凝土造,73年7月12日,十二層,十層
RPWPMLRJRHPFFDA07EA,36,11.54,共有部分,鋼筋混凝土造,73年7月12日,十二層,
RPWPMLRJRHPFFDA07EA,36,1.94,共有部分,鋼筋混凝土造,73年7月12日,十二層,
RPVPMLRJRHPFFDA96EA,36,88.45,住家用,鋼筋混凝土造,74年1月4日,五層,二層
RPVPMLRJRHPFFDA96EA,36,8.69,共有部分,鋼筋混凝土造,74年1月4日,五層,
RPVOMLTJRHPFFEA17EA,45,126.94,住家用,鋼筋混凝土造,64年7月4日,四層,三層 陽台
RPPPMLTJRHPFFEA66EA,14,26.66,見其他登記事項,鋼筋混凝土造,95年6月26日,十三層,七層
RPPPMLTJRHPFFEA66EA,14,6.43,共有部分,鋼筋混凝土造,95年6月26日,十三層,
RPPPMLTJRHPFFEA66EA,14,5.53,共有部分,鋼筋混凝土造,95年6月26日,十三層,
RPXOMLTJRHPFFEA37EA,33,56.46,住家用,鋼筋混凝土造,76年9月10日,五層,五層
RPXOMLTJRHPFFEA37EA,33,56.46,住家用,鋼筋混凝土造,76年9月10日,五層,五層
RPXOMLTJRHPFFEA37EA,33,3.41,見使用執照,鋼筋混凝土造,76年9月10日,五層,地下層
RPXOMLTJRHPFFEA37EA,33,3.41,見使用執照,鋼筋混凝土造,76年9月10日,五層,地下層
RPXOMLTJRHPFFEA37EA,33,1.59,共有部分,鋼筋混凝土造,76年9月10日,五層,
RPXOMLTJRHPFFEA37EA,33,1.59,共有部分,鋼筋混凝土造,76年9月10日,五層,
RPWPMLTJRHPFFEA37EA,40,5.10,共有部分,鋼筋混凝土造,69年12月5日,五層,
RPWPMLTJRHPFFEA37EA,40,80.77,住家用,鋼筋混凝土造,69年12月5日,五層,四層
RPTPMLTJRHPFFEA07EA,44,109.60,住家用,鋼筋混凝土造,65年10月28日,四層,四層 陽台
RPQPMLTJRHPFFEA76EA,31,55.52,住家用,鋼筋混凝土造,78年8月17日,七層,二層
RPQPMLTJRHPFFEA76EA,31,54.58,住家用,鋼筋混凝土造,78年8月17日,七層,二層
RPQPMLTJRHPFFEA76EA,31,39.14,共有部分,鋼筋混凝土造,78年8月17日,七層,
RPQPMLTJRHPFFEA76EA,31,23.78,共有部分,鋼筋混凝土造,78年8月17日,七層,
RPUOMLTJRHPFFEA07EA,32,105.55,住家用,鋼筋混凝土造,77年4月19日,五層,一層
RPUOMLTJRHPFFEA07EA,32,15.31,共有部分,鋼筋混凝土造,77年4月19日,五層,
RPSPMLTJRHPFFEA96EA,12,.03,見其他登記事項,鋼筋混凝土造,97年5月2日,十三層,地下一層
RPSPMLTJRHPFFEA96EA,12,43.69,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPSPMLTJRHPFFEA96EA,12,.01,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPSPMLTJRHPFFEA96EA,12,.86,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPUOMLOKRHPFFEA66EA,,130.58,住家用,鋼筋混凝土造,109年3月2日,十二層,七層
RPUOMLOKRHPFFEA66EA,,50.86,見其他登記事項,鋼筋混凝土造,109年3月2日,十二層,
RPUOMLOKRHPFFEA66EA,,38.53,見其他登記事項,鋼筋混凝土造,109年3月2日,十二層,
RPQQMLTJRHPFFEA86EA,8,39.14,見其他登記事項,鋼筋混凝土造,101年2月17日,十九層,七層
RPQQMLTJRHPFFEA86EA,8,20.38,見其他登記事項,鋼筋混凝土造,101年2月17日,十九層,
RPPOMLOJRHPFFFA78EA,41,147.22,住家用,鋼筋混凝土造,68年1月16日,十五層,十二層
RPPOMLOJRHPFFFA78EA,41,16.45,共有部分,鋼筋混凝土造,68年1月16日,十五層,
RPPOMLOJRHPFFFA78EA,41,5.64,共有部分,鋼筋混凝土造,68年1月16日,十五層,
RPPOMLLKRHPFFFA58EA,55,74.73,住家用,加強磚造,54年5月25日,三層,三層
RPQNMLTJRHPFFFA66EA,1,91.90,住家用,鋼筋混凝土造,108年7月2日,八層,四層
RPQNMLTJRHPFFFA66EA,1,84.45,見其他登記事項,鋼筋混凝土造,108年7月2日,八層,
RPWNMLTJRHPFFFA27EA,35,75.05,住家用,鋼筋混凝土造,74年5月22日,十九層,十三層
RPWNMLTJRHPFFFA27EA,35,18.59,共有部分,鋼筋混凝土造,74年5月22日,十九層,
RPWNMLTJRHPFFFA27EA,35,5.09,見其他登記事項,鋼筋混凝土造,74年5月22日,十九層,地下層
RPWNMLTJRHPFFFA27EA,35,2.35,共有部分,鋼筋混凝土造,74年5月22日,十九層,
RPROMLOKRHPFFEA98EA,,131.28,住家用,鋼筋混凝土造,109年3月2日,十二層,七層
RPROMLOKRHPFFEA98EA,,51.06,見其他登記事項,鋼筋混凝土造,109年3月2日,十二層,
RPROMLOKRHPFFEA98EA,,77.06,見其他登記事項,鋼筋混凝土造,109年3月2日,十二層,
RPWPMLRJRHPFFFA27EA,,144.81,住家用,鋼筋混凝土造,,七層,三層 陽台
RPWPMLRJRHPFFFA27EA,,15.50,共有部分,鋼筋混凝土造,,七層,
RPVNMLMJRHPFFFA09EA,,106.43,住家用,鋼筋混凝土造,,七層,四層
RPVNMLMJRHPFFFA09EA,,10.95,,鋼筋混凝土造,,七層,
RPQPMLLKRHPFFEA68EA,38,39.98,住家用,鋼筋混凝土造,71年5月18日,五層,五層
RPSOMLOKRHPFFEA09EA,,43.76,住家用,鋼筋混凝土造,109年3月2日,十二層,九層
RPSOMLOKRHPFFEA09EA,,43.76,住家用,鋼筋混凝土造,109年3月2日,十二層,九層
RPSOMLOKRHPFFEA09EA,,43.76,住家用,鋼筋混凝土造,109年3月2日,十二層,九層
RPSOMLOKRHPFFEA09EA,,17.02,見其他登記事項,鋼筋混凝土造,109年3月2日,十二層,
RPSOMLOKRHPFFEA09EA,,17.02,見其他登記事項,鋼筋混凝土造,109年3月2日,十二層,
RPSOMLOKRHPFFEA09EA,,17.02,見其他登記事項,鋼筋混凝土造,109年3月2日,十二層,
RPSOMLOKRHPFFEA09EA,,12.84,見其他登記事項,鋼筋混凝土造,109年3月2日,十二層,
RPSOMLOKRHPFFEA09EA,,12.84,見其他登記事項,鋼筋混凝土造,109年3月2日,十二層,
RPSOMLOKRHPFFEA09EA,,12.84,見其他登記事項,鋼筋混凝土造,109年3月2日,十二層,
RPTOMLOKRHPFFEA56EA,,43.53,住家用,鋼筋混凝土造,109年3月2日,十二層,九層
RPTOMLOKRHPFFEA56EA,,43.53,住家用,鋼筋混凝土造,109年3月2日,十二層,九層
RPTOMLOKRHPFFEA56EA,,43.53,住家用,鋼筋混凝土造,109年3月2日,十二層,九層
RPTOMLOKRHPFFEA56EA,,16.95,見其他登記事項,鋼筋混凝土造,109年3月2日,十二層,
RPTOMLOKRHPFFEA56EA,,16.95,見其他登記事項,鋼筋混凝土造,109年3月2日,十二層,
RPTOMLOKRHPFFEA56EA,,16.95,見其他登記事項,鋼筋混凝土造,109年3月2日,十二層,
RPTOMLOKRHPFFEA56EA,,25.69,見其他登記事項,鋼筋混凝土造,109年3月2日,十二層,
RPTOMLOKRHPFFEA56EA,,25.69,見其他登記事項,鋼筋混凝土造,109年3月2日,十二層,
RPTOMLOKRHPFFEA56EA,,25.69,見其他登記事項,鋼筋混凝土造,109年3月2日,十二層,
RPXPMLRJRHPFFDA17EA,49,83.10,住家用,鋼筋混凝土造,60年12月20日,四層,三層
RPPQMLTJRHPFFEA76EA,35,119.73,住家用,鋼筋混凝土造,74年7月23日,十二層,二層
RPPQMLTJRHPFFEA76EA,35,24.79,共有部分,鋼筋混凝土造,74年7月23日,十二層,
RPPQMLRJRHPFFDA09EA,37,48.12,住家用,鋼筋混凝土造,72年8月15日,七層,七層
RPPQMLRJRHPFFDA09EA,37,4.99,共有部分,鋼筋混凝土造,72年8月15日,七層,
RPPNMLKKRHPFFEA28EA,50,35.60,住家用,鋼筋混凝土造,59年10月8日,五層,四層
RPQOMLSJRHPFFDA09EA,,86.77,住家用,鋼筋混凝土造,,四層,一層
RPPOMLKKRHPFFDA28EA,43,46.75,見使用執照,鋼筋混凝土造,66年11月4日,五層,一層 停車場
RPSOMLSJRHPFFDA66EA,15,47.26,見其他登記事項,鋼筋混凝土造,94年10月6日,十一層,八層
RPSOMLSJRHPFFDA66EA,15,45.55,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPSOMLSJRHPFFDA66EA,15,17.89,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPROMLSJRHPFFDA56EA,35,35.59,商業用,鋼筋混凝土造,74年5月22日,十四層,一層
RPROMLSJRHPFFDA56EA,35,7.77,共有部分,鋼筋混凝土造,74年5月22日,十四層,
RPSOMLKKRHPFFCA48EA,39,35.27,住家用,鋼筋混凝土造,70年12月1日,七層,四層
RPSOMLKKRHPFFCA48EA,39,10.11,共有部分,鋼筋混凝土造,70年12月1日,七層,
RPTOMLSJRHPFFDA76EA,37,19.33,共有部分,鋼筋混凝土造,72年5月27日,七層,
RPTOMLSJRHPFFDA76EA,37,133.30,住家用,鋼筋混凝土造,72年5月27日,七層,三層
RPVOMLSJRHPFFDA96EA,27,53.71,住家用,鋼筋混凝土造,82年7月24日,七層,七層
RPVOMLSJRHPFFDA96EA,27,22.10,共有部分,鋼筋混凝土造,82年7月24日,七層,
RPTOMLKKRHPFFCA58EA,41,19.40,商業用,鋼筋混凝土造,68年8月13日,十二層,八層
RPTOMLKKRHPFFCA58EA,41,9.50,共有部分,鋼筋混凝土造,68年8月13日,十二層,
RPRQMLLKRHPFFCA68EA,6,55.59,住家用,鋼筋混凝土造,103年6月16日,七層,二層
RPRQMLLKRHPFFCA68EA,6,8.95,見其他登記事項,鋼筋混凝土造,103年6月16日,七層,
RPRQMLLKRHPFFCA68EA,6,18.94,見其他登記事項,鋼筋混凝土造,103年6月16日,七層,
RPOSMLTJRHPFFCA66EA,13,101.44,住家用,鋼筋混凝土造,96年10月30日,二十四層,十二層
RPOSMLTJRHPFFCA66EA,13,17.08,共有部分,鋼筋混凝土造,96年10月30日,二十四層,
RPOSMLTJRHPFFCA66EA,13,13.85,共有部分,鋼筋混凝土造,96年10月30日,二十四層,
RPOSMLTJRHPFFCA66EA,13,43.50,共有部分,鋼筋混凝土造,96年10月30日,二十四層,
RPROMLTJRHPFFCA56EA,1,2.51,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPVPMLKKRHPFFCA88EA,44,14.63,共有部分,鋼筋混凝土造,65年9月9日,十一層,
RPVPMLKKRHPFFCA88EA,44,53.16,住家用,鋼筋混凝土造,65年9月9日,十一層,九層
RPOOMLTJRHPFFCA88EA,1,18.07,住家用,鋼筋混凝土造,108年7月16日,五層,五層
RPOOMLTJRHPFFCA88EA,1,18.07,住家用,鋼筋混凝土造,108年7月16日,五層,五層
RPOOMLTJRHPFFCA88EA,1,11.49,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPOOMLTJRHPFFCA88EA,1,11.49,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPQOMLTJRHPFFCA09EA,1,25.90,住家用,鋼筋混凝土造,108年7月16日,五層,二層
RPQOMLTJRHPFFCA09EA,1,16.43,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPPOMLTJRHPFFCA98EA,1,13.48,住家用,鋼筋混凝土造,108年7月16日,五層,三層
RPPOMLTJRHPFFCA98EA,1,13.48,住家用,鋼筋混凝土造,108年7月16日,五層,三層
RPPOMLTJRHPFFCA98EA,1,1.26,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPPOMLTJRHPFFCA98EA,1,1.26,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPPOMLTJRHPFFCA98EA,1,8.57,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPPOMLTJRHPFFCA98EA,1,8.57,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPSOMLTJRHPFFCA66EA,1,27.34,住家用,鋼筋混凝土造,108年7月16日,五層,二層
RPSOMLTJRHPFFCA66EA,1,17.39,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPTOMLTJRHPFFCA76EA,1,26.14,住家用,鋼筋混凝土造,108年7月16日,五層,三層
RPTOMLTJRHPFFCA76EA,1,16.63,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPOOMLMKQHPFFCA18EA,12,32.08,住家用,鋼筋混凝土造,97年5月23日,七層,六層
RPOOMLMKQHPFFCA18EA,12,32.14,共有部分,鋼筋混凝土造,97年5月23日,七層,
RPOOMLMKQHPFFCA18EA,12,7.47,共有部分,鋼筋混凝土造,97年5月23日,七層,
RPQPMLQJQHPFFCA78EA,26,4.29,共有部分,鋼筋混凝土造,83年8月4日,八層,
RPQPMLQJQHPFFCA78EA,26,71.01,住家用,鋼筋混凝土造,83年7月29日,二十層,四層
RPQPMLQJQHPFFCA78EA,26,1.13,共有部分,鋼筋混凝土造,83年7月29日,二十層,
RPQPMLQJQHPFFCA78EA,26,3.67,共有部分,鋼筋混凝土造,83年7月29日,二十層,
RPQNMLMKQHPFFCA28EA,,132.21,住家用,鋼筋混凝土造,97年10月31日,十四層,三層
RPQNMLMKQHPFFCA28EA,,25.66,共有部分,鋼筋混凝土造,97年10月31日,十四層,
RPQNMLMKQHPFFCA28EA,,6.25,共有部分,鋼筋混凝土造,97年10月31日,十四層,
RPQNMLMKQHPFFCA28EA,,7.54,共有部分,鋼筋混凝土造,97年10月31日,十四層,
RPQNMLMKQHPFFCA28EA,,20.99,共有部分,鋼筋混凝土造,97年10月31日,十四層,
RPQNMLMKQHPFFCA28EA,,27.60,共有部分,鋼筋混凝土造,97年10月31日,十四層,
RPQNMLMKQHPFFCA28EA,,57.40,共有部分,鋼筋混凝土造,97年10月31日,十四層,
RPPOMLSKRHPFFCA98EA,35,27.26,住家用,鋼筋混凝土造,74年10月23日,七層,四層
RPPOMLSKRHPFFCA98EA,35,6.36,共有部分,鋼筋混凝土造,74年10月23日,七層,
RPUOMLTJRHPFFBA76EA,13,42.37,住家用,鋼筋混凝土造,96年12月12日,七層,四層
RPUOMLTJRHPFFBA76EA,13,.43,見其他登記事項,鋼筋混凝土造,96年12月12日,七層,地下一層
RPUOMLTJRHPFFBA76EA,13,19.91,共有部分,鋼筋混凝土造,96年12月12日,七層,
RPUOMLTJRHPFFBA76EA,13,.20,共有部分,鋼筋混凝土造,96年12月12日,七層,
RPUOMLTJRHPFFBA76EA,13,10.87,共有部分,鋼筋混凝土造,96年12月12日,七層,
RPQPMLKKRHPFFBA28EA,45,12.47,住家用,鋼筋混凝土造,64年5月8日,五層,五層
RPPPMLKKRHPFFBA18EA,20,.17,見使用執照,鋼筋混凝土造,89年4月28日,十二層,一層
RPPPMLKKRHPFFBA18EA,20,49.85,共有部分,鋼筋混凝土造,89年4月28日,十二層,
RPPPMLKKRHPFFBA18EA,20,.04,共有部分,鋼筋混凝土造,89年4月28日,十二層,
RPPPMLLKRHPFFBA28EA,,59.40,住家用,磚造,,三層,一層 二層 三層
RPUNMLLKRHPFFAA48EA,1,56.23,見其他登記事項,鋼筋混凝土造,108年10月16日,七層,六層
RPUNMLLKRHPFFAA48EA,1,23.95,見其他登記事項,鋼筋混凝土造,108年10月16日,七層,
RPUNMLLKRHPFFAA48EA,1,31.99,見其他登記事項,鋼筋混凝土造,108年10月16日,七層,
RPOOMLLKRHPFFAA97EA,3,57.50,見其他登記事項,見其他登記事項,106年6月2日,十八層,十六層
RPOOMLLKRHPFFAA97EA,3,30.19,見其他登記事項,見其他登記事項,106年6月2日,十八層,
RPOOMLLKRHPFFAA97EA,3,18.88,見其他登記事項,見其他登記事項,106年6月2日,十八層,
RPQPMLLKRHPFFAA28EA,14,46.30,住家用,鋼筋混凝土造,95年11月3日,五層,三層
RPQPMLLKRHPFFAA28EA,14,46.30,住家用,鋼筋混凝土造,95年11月3日,五層,三層
RPQPMLLKRHPFFAA28EA,14,31.69,共有部分,鋼筋混凝土造,95年11月3日,五層,
RPQPMLLKRHPFFAA28EA,14,31.69,共有部分,鋼筋混凝土造,95年11月3日,五層,
RPTPMLRJQHPFFBA09EA,44,2.90,共有部分,鋼筋混凝土造,65年1月13日,四層,
RPTPMLRJQHPFFBA09EA,44,44.48,住家用,鋼筋混凝土造,65年1月13日,四層,四層
RPTPMLRJQHPFFBA09EA,44,10.05,共有部分,鋼筋混凝土造,65年1月13日,四層,
RPSPMLLKRHPFFAA48EA,10,107.37,住家用,鋼筋混凝土造,99年11月4日,十四層,十一層
RPSPMLLKRHPFFAA48EA,10,72.81,見其他登記事項,鋼筋混凝土造,99年11月4日,十四層,
RPRPMLKKRHPFFAA28EA,39,46.18,住家用,鋼筋混凝土造,70年12月28日,五層,三層
RPRPMLKKRHPFFAA28EA,39,46.18,住家用,鋼筋混凝土造,70年12月28日,五層,三層
RPRPMLKKRHPFFAA28EA,39,.78,共有部分,鋼筋混凝土造,70年12月28日,五層,
RPRPMLKKRHPFFAA28EA,39,.78,共有部分,鋼筋混凝土造,70年12月28日,五層,
RPRPMLKKRHPFFAA28EA,39,4.53,共有部分,鋼筋混凝土造,70年12月28日,五層,
RPRPMLKKRHPFFAA28EA,39,4.53,共有部分,鋼筋混凝土造,70年12月28日,五層,
RPTPMLKKRHPFFAA48EA,1,75.63,見其他登記事項,鋼筋混凝土造,109年1月15日,十四層,四層
RPTPMLKKRHPFFAA48EA,1,14.69,見其他登記事項,鋼筋混凝土造,109年1月15日,十四層,
RPTPMLKKRHPFFAA48EA,1,13.61,見其他登記事項,鋼筋混凝土造,109年1月15日,十四層,
RPTPMLKKRHPFFAA48EA,1,41.37,見其他登記事項,鋼筋混凝土造,109年1月15日,十四層,
RPRPMLLLRHPFFAA48EA,33,70.55,商業用,鋼筋混凝土造,77年1月12日,十二層,三層
RPRPMLLLRHPFFAA48EA,33,20.45,共有部分,鋼筋混凝土造,77年1月12日,十二層,
RPQOMLTJRHPFFFA66DA,39,39.38,見使用執照,鋼筋混凝土造,70年11月6日,十二層,地下層
RPQOMLTJRHPFFFA66DA,39,1.76,共有部分,鋼筋混凝土造,70年11月6日,十二層,
RPSPMLKKRHPFFAA38EA,37,105.64,住家用,鋼筋混凝土造,72年9月2日,五層,五層
RPTOMLTLPHPFFFA96DA,4,224.55,住家用,見其他登記事項,105年1月11日,二十三層,十七層
RPTOMLTLPHPFFFA96DA,4,.88,見其他登記事項,見其他登記事項,105年1月11日,二十三層,
RPTOMLTLPHPFFFA96DA,4,148.91,見其他登記事項,見其他登記事項,105年1月11日,二十三層,
RPTNMLTKQHPFFFA86DA,31,164.23,商業用,鋼筋混凝土造,78年2月21日,五層,一層
RPTNMLTKQHPFFFA86DA,31,3.84,共有部分,鋼筋混凝土造,78年2月21日,五層,
RPVNMLTKQHPFFFA07DA,31,161.90,商業用,鋼筋混凝土造,78年2月21日,五層,一層
RPVNMLTKQHPFFFA07DA,31,3.84,共有部分,鋼筋混凝土造,78年2月21日,五層,
RPRNMLLLQHPFFFA58DA,39,103.26,商業用,鋼筋混凝土造,70年9月18日,十二層,三層
RPRNMLLLQHPFFFA58DA,39,17.45,共有部分,鋼筋混凝土造,70年9月18日,十二層,
RPXOMLKKRHPFFEA09DA,41,93.03,住家用,鋼筋混凝土造,68年9月19日,五層,五層
RPTNMLKKRHPFFEA58DA,42,88.27,住家用,鋼筋混凝土造,67年6月13日,五層,二層
RPVNMLKKRHPFFEA78DA,41,73.44,住家用,鋼筋混凝土造,68年6月27日,五層,四層
RPWOMLKKRHPFFEA98DA,25,62.91,住家用,鋼筋混凝土造,84年12月30日,七層,二層
RPWOMLKKRHPFFEA98DA,25,13.20,共有部分,鋼筋混凝土造,84年12月30日,七層,
RPWOMLKKRHPFFEA98DA,25,19.91,共有部分,鋼筋混凝土造,84年12月30日,七層,
RPWNMLLKRHPFFEA98DA,31,39.82,住家用,鋼筋混凝土造,78年9月21日,十一層,二層
RPWNMLLKRHPFFEA98DA,31,9.21,見使用執照,鋼筋混凝土造,78年9月21日,十一層,地下層
RPWNMLLKRHPFFEA98DA,31,11.79,共有部分,鋼筋混凝土造,78年9月21日,十一層,
RPOQMLTJRHPFFEA56DA,42,97.49,住家用,鋼筋混凝土造,67年5月1日,五層,四層
RPRQMLTJRHPFFEA86DA,42,49.72,住家用,鋼筋混凝土造,67年8月8日,五層,四層
RPRQMLTJRHPFFEA86DA,42,49.72,住家用,鋼筋混凝土造,67年8月8日,五層,四層
RPSQMLTJRHPFFEA96DA,23,108.63,住家用,鋼筋混凝土造,86年6月3日,七層,二層
RPSQMLTJRHPFFEA96DA,23,9.77,共有部分,鋼筋混凝土造,86年6月3日,七層,
RPSQMLTJRHPFFEA96DA,23,21.68,共有部分,鋼筋混凝土造,86年6月3日,七層,
RPUQMLTJRHPFFEA17DA,38,55.07,住家用,鋼筋混凝土造,71年11月16日,七層,六層
RPUQMLTJRHPFFEA17DA,38,6.25,共有部分,鋼筋混凝土造,71年11月16日,七層,
RPROMLRJRHPFFEA09DA,38,86.73,見使用執照,鋼筋混凝土造,71年2月24日,五層,地下層
RPROMLRJRHPFFEA09DA,38,8.75,共有部分,鋼筋混凝土造,71年2月24日,五層,
RPQOMLRJRHPFFEA98DA,11,165.44,住家用,鋼筋混凝土造,98年7月7日,十二層,七層
RPQOMLRJRHPFFEA98DA,11,68.57,共有部分,鋼筋混凝土造,98年7月7日,十二層,
RPQOMLRJRHPFFEA98DA,11,66.34,共有部分,鋼筋混凝土造,98年7月7日,十二層,
RPQQMLRJRHPFFEA56DA,31,57.68,住家用,鋼筋混凝土造,78年8月28日,五層,三層
RPQQMLRJRHPFFEA56DA,31,57.68,住家用,鋼筋混凝土造,78年8月28日,五層,三層
RPQQMLRJRHPFFEA56DA,31,6.39,共有部分,鋼筋混凝土造,78年8月28日,五層,
RPQQMLRJRHPFFEA56DA,31,6.39,共有部分,鋼筋混凝土造,78年8月28日,五層,
RPVNMLOKQHPFFEA09DA,43,105.85,住家用,鋼筋混凝土造,66年7月29日,四層,四層
RPTOMLTJRHPFFDA76DA,9,130.50,住家用,鋼筋混凝土造,101年1月19日,十三層,六層
RPTOMLTJRHPFFDA76DA,9,46.05,見其他登記事項,鋼筋混凝土造,101年1月19日,十三層,
RPTOMLTJRHPFFDA76DA,9,16.72,見其他登記事項,鋼筋混凝土造,101年1月19日,十三層,
RPTOMLTJRHPFFDA76DA,9,35.92,見其他登記事項,鋼筋混凝土造,101年1月19日,十三層,
RPUUMLOJQHPFFEA96DA,4,70.20,住家用,鋼筋混凝土造,105年5月17日,十五層,六層
RPUUMLOJQHPFFEA96DA,4,70.20,住家用,鋼筋混凝土造,105年5月17日,十五層,六層
RPUUMLOJQHPFFEA96DA,4,45.73,見其他登記事項,鋼筋混凝土造,105年5月17日,十五層,
RPUUMLOJQHPFFEA96DA,4,45.73,見其他登記事項,鋼筋混凝土造,105年5月17日,十五層,
RPVQMLNJRHPFFDA56DA,,69.04,住家用,鋼筋混凝土造,,四層,三層
RPSNMLRJRHPFFDA98DA,16,26.62,見其他登記事項,鋼筋混凝土造,93年6月7日,九層,五層
RPSNMLRJRHPFFDA98DA,16,13.65,共有部分,鋼筋混凝土造,93年6月7日,九層,
RPUQMLTJRHPFFDA07DA,39,96.98,住家用,鋼筋混凝土造,70年12月21日,七層,五層
