交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
土地,頂和段541~570地號,1100124,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1387040,4840,0,0244
土地,新吉段31~60地號,1071116,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5727411,1598,0,0245
土地,新吉段31~60地號,1090916,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9607000,2681,0,0245
房地(土地+建物),屏東縣潮州鎮光輪路151~180號,1080728,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),24,122.5,3,1,2,有,有,2900000,23673,0,0246
房地(土地+建物)+車位,光輪路151~180號,1090528,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),24,122.5,3,2,2,有,有,3100000,25306,0,0246
房地(土地+建物)+車位,光輪路151~180號,1090828,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),24,122.5,3,2,2,有,有,3300000,26939,0,0246
房地(土地+建物),屏東縣屏東巿廣勝路361~390號,1040829,土地1建物1車位0,全,三層,透天厝,6,147.6,4,1,4,有,無,7800000,52846,0,0247
房地(土地+建物),廣勝路361~390號,1090829,土地1建物1車位0,全,三層,透天厝,6,147.6,4,1,3,有,無,9000000,60976,0,0247
房地(土地+建物),屏東縣長治鄉復興路83巷1~30號,1061031,土地2建物1車位0,全,三層,透天厝,27,122.2,4,2,2,有,無,2100000,17185,0,0248
房地(土地+建物),屏東縣長治鄉復興路83巷1~30號,1070331,土地2建物1車位0,全,三層,透天厝,27,122.2,4,2,3,有,無,2800000,22913,0,0248
房地(土地+建物),復興路83巷1~30號,1090831,土地2建物1車位0,全,三層,透天厝,27,122.2,4,2,3,有,無,3990000,32651,0,0248
房地(土地+建物)+車位,屏東縣屏東巿武順街31~60號,1011125,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),22,148.71,3,2,2,有,有,1360000,9145,0,0249
房地(土地+建物)+車位,屏東縣屏東巿武順街31~60號,1041225,土地1建物1車位2,八層,八層,華廈(10層含以下有電梯),22,148.71,3,2,2,有,有,3000000,20173,0,0249
房地(土地+建物),武順街31~60號,1090725,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),22,148.71,3,1,2,有,有,4200000,28243,0,0249
房地(土地+建物),屏東縣九如鄉平和路121~150號,1020931,土地1建物1車位0,全,一層,透天厝,38,71.1,2,1,1,有,無,1135000,16681,0,0250
房地(土地+建物),平和路121~150號,1090731,土地1建物1車位0,全,一層,透天厝,38,71.1,2,1,1,有,無,2000000,28129,0,0250
房地(土地+建物),屏東縣屏東巿建豐路31~60號,1031003,土地1建物1車位0,全,三層,透天厝,40,179.6,4,2,3,有,無,7000000,38976,0,0251
房地(土地+建物),建豐路31~60號,1090903,土地1建物1車位0,全,三層,透天厝,40,179.6,7,1,7,有,無,10600000,59020,0,0251
房地(土地+建物),屏東縣里港鄉過江路61~90號,1090631,土地1建物1車位0,全,三層,透天厝,29,169.52,6,1,3,有,無,4800000,28315,0,0252
房地(土地+建物),過江路61~90號,1090831,土地1建物1車位0,全,三層,透天厝,29,169.52,6,1,3,有,無,5200000,30675,0,0252
房地(土地+建物),屏東縣九如鄉九龍路61~90號,1051002,土地1建物1車位0,全,三層,透天厝,6,176.41,5,2,4,有,無,9200000,52151,0,0253
房地(土地+建物),九龍路61~90號,1090902,土地1建物1車位0,全,三層,透天厝,6,176.41,5,2,5,有,無,8500000,48183,0,0253
土地,溝美段91~120地號,1080305,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,49860900,40837,0,0254
土地,溝美段91~120地號,1080305,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,24582150,40837,0,0254
土地,溝美段91~120地號,1080605,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,113926400,38719,0,0254
土地,溝美段91~120地號,1080705,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,69922560,38720,0,0254
土地,溝美段91~120地號,1080605,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,23307520,38719,0,0254
土地,溝美段91~120地號,1080805,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,23307520,38719,0,0254
土地,溝美段91~120地號,1090105,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,55401000,45375,0,0254
土地,溝美段91~120地號,1090905,土地5建物0車位0,,,其他,-1,0.0,0,0,0,有,無,381250000,42380,0,0254
土地,灣內段151~180地號,1090528,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3000000,3145,0,0255
土地,灣內段151~180地號,1090828,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3400000,3564,0,0255
土地,麟義段181~210地號,1090915,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,434806,2490,0,0256
土地,麟義段181~210地號,1091115,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,11256,2490,0,0256
土地,龍華段871~900地號,1080306,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9300000,4991,0,0257
土地,龍華段871~900地號,1090906,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,13520000,7256,0,0257
房地(土地+建物)+車位,精忠巷31~60號,1090921,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),22,126.72,3,2,2,有,有,4380000,34564,0,0258
房地(土地+建物)+車位,精忠巷31~60號,1100121,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),22,126.72,3,2,2,有,有,5750000,45376,0,0258
房地(土地+建物),屏東縣萬丹鄉大昌路126巷41弄1~30號,1061203,土地1建物1車位0,全,三層,透天厝,5,225.97,5,2,4,有,無,10300000,45581,0,0259
房地(土地+建物),大昌路126巷41弄1~30號,1090903,土地1建物1車位0,全,三層,透天厝,5,225.97,5,2,4,有,無,8850000,39164,0,0259
房地(土地+建物),屏東縣屏東巿信和巷1~30號,1041204,土地1建物1車位0,全,二層,透天厝,55,111.74,3,2,2,有,無,2700000,24163,0,0260
房地(土地+建物),信和巷1~30號,1090904,土地1建物1車位0,全,二層,透天厝,55,111.74,3,1,2,有,無,2700000,24163,0,0260
土地,新豐段181~210地號,1081028,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6668640,19966,0,0261
土地,新豐段181~210地號,1090728,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7272000,21772,0,0261
房地(土地+建物),屏東縣潮州鎮長春三巷31~60號,1050207,土地2建物1車位0,全,四層,透天厝,5,190.55,4,2,3,有,無,8850000,46445,0,0262
房地(土地+建物),長春三巷31~60號,1090907,土地2建物1車位0,全,四層,透天厝,5,190.55,4,2,4,有,無,8850000,46445,0,0262
房地(土地+建物),屏東縣潮州鎮福康路1~30號,1030826,土地2建物1車位0,全,四層,透天厝,25,215.69,4,2,4,有,無,3500000,16227,0,0264
房地(土地+建物),福康街1~30號,1090826,土地1建物1車位0,全,四層,透天厝,25,215.69,4,2,4,有,無,6450000,29904,0,0264
土地,南勢段一小段121~150地號,1061125,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,283500,2116,0,0265
土地,南勢段一小段121~150地號,1061125,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1623950,2273,0,0265
土地,南勢段一小段121~150地號,1061225,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,281337,2100,0,0265
土地,南勢段一小段121~150地號,1061225,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,194520,1815,0,0265
土地,南勢段一小段121~150地號,1061225,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,194520,1815,0,0265
土地,南勢段一小段121~150地號,1061225,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,194520,1815,0,0265
土地,南勢段一小段121~150地號,1061225,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,194520,1815,0,0265
土地,南勢段一小段121~150地號,1070125,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,750225,2100,0,0265
土地,南勢段一小段121~150地號,1070725,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,283500,2116,0,0265
土地,南勢段一小段121~150地號,1071125,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1621000,3025,0,0265
土地,南勢段一小段121~150地號,1071125,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1080000,3023,0,0265
土地,南勢段一小段121~150地號,1071125,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1621000,3025,0,0265
土地,南勢段一小段121~150地號,1071225,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1296000,3628,0,0265
土地,南勢段一小段121~150地號,1080125,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,810000,3023,0,0265
土地,南勢段一小段121~150地號,1081225,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,375112,2100,0,0265
土地,南勢段一小段121~150地號,1090925,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1820000,2547,0,0265
土地,保力段保力小段301~330地號,1040817,土地25建物0車位0,,,其他,-1,0.0,0,0,0,有,無,150000,761,0,0266
土地,五里亭段631~660地號,1090817,土地24建物0車位0,,,其他,-1,0.0,0,0,0,有,無,188000,154,0,0266
房地(土地+建物),四維路31~60號,1090820,土地1建物1車位0,全,三層,透天厝,-1,167.73,4,1,3,有,無,3200000,19078,0,0267
房地(土地+建物),四維路31~60號,1100120,土地1建物1車位0,全,三層,透天厝,-1,167.73,5,2,3,有,無,4800000,28617,0,0267
房地(土地+建物),中正路一段61~90號,1090811,土地1建物1車位0,全,三層,透天厝,41,203.19,3,2,3,有,無,13000000,63980,0,0268
房地(土地+建物),中正路一段61~90號,1100111,土地1建物1車位0,全,三層,透天厝,41,203.19,3,0,3,有,無,14500000,71362,0,0268
房地(土地+建物),屏東縣東港鎮興東路61~90號,1080514,土地1建物1車位0,全,三層,透天厝,5,258.03,6,1,6,有,無,13800000,53482,0,0269
房地(土地+建物),興東路61~90號,1090914,土地1建物1車位0,全,三層,透天厝,5,258.03,6,2,7,有,無,11000000,42631,0,0269
土地,頂孝段181~210地號,1090812,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,280000,378,0,0270
土地,頂孝段181~210地號,1091012,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3235000,1753,0,0270
土地,頂孝段181~210地號,1080812,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8550000,822,0,0271
土地,頂孝段181~210地號,1090812,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4190894,1309,0,0271
房地(土地+建物),屏東縣內埔鄉德美路271~300號,1050902,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),25,111.44,3,1,1,有,有,2400000,21536,0,0272
房地(土地+建物),德美路271~300號,1090902,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),25,111.44,3,2,2,有,有,2550000,22882,0,0272
房地(土地+建物),永興2巷1~30號,1090911,土地1建物1車位0,全,四層,透天厝,27,166.85,4,2,3,有,無,2800000,16782,0,0273
房地(土地+建物),永興2巷1~30號,1091111,土地1建物1車位0,全,四層,透天厝,27,166.85,4,2,3,有,無,3880000,23254,0,0273
土地,新埔段1831~1860地號,1090810,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1350000,4720,0,0274
土地,新埔段1831~1860地號,1090910,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1500000,5245,0,0274
土地,新埔段1831~1860地號,1050910,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3730560,696,0,0275
土地,新埔段1831~1860地號,1090510,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1300000,3914,0,0275
土地,新埔段1831~1860地號,1090510,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2600000,3914,0,0275
土地,新埔段1831~1860地號,1090510,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1300000,3914,0,0275
土地,新埔段1831~1860地號,1090510,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1300000,3914,0,0275
土地,新埔段1831~1860地號,1090510,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1300000,3914,0,0275
土地,新埔段1831~1860地號,1090510,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1300000,3914,0,0275
土地,新埔段1831~1860地號,1090710,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1400000,4215,0,0275
土地,新埔段1831~1860地號,1090610,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1400000,4215,0,0275
土地,新埔段1831~1860地號,1090810,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1450000,4365,0,0275
土地,新埔段1831~1860地號,1090910,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,200000,4331,0,0275
土地,新埔段1831~1860地號,1091210,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,200000,4331,0,0275
土地,三共段241~270地號,1020111,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,12000000,18398,0,0276
土地,三共段241~270地號,1090711,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,20300000,31124,0,0276
房地(土地+建物),吉祥路31~60號,1090705,土地3建物1車位0,全,四層,透天厝,27,182.53,4,1,4,有,無,3010000,16490,0,0277
房地(土地+建物),吉祥路31~60號,1090905,土地3建物1車位0,全,四層,透天厝,27,182.53,4,2,3,有,無,4200000,23010,0,0277
房地(土地+建物),屏東縣屏東巿民學路120巷31~60號,1010912,土地1建物1車位0,屋頂突出物，地下層，見其他登記事項,,公寓(5樓含以下無電梯),38,1308.87,3,1,1,有,無,1050000,802,0,0278
房地(土地+建物),屏東縣屏東巿民學路120巷1~30號,1011012,土地1建物1車位0,屋頂突出物，地下層，見其他登記事項,,公寓(5樓含以下無電梯),38,1308.87,3,1,2,有,無,1300000,988,0,0278
房地(土地+建物),屏東縣屏東巿民學路120巷31~60號,1030312,土地1建物1車位0,屋頂突出物，地下層，見其他登記事項,,公寓(5樓含以下無電梯),38,1308.87,3,1,1,有,無,1650000,1261,0,0278
房地(土地+建物),屏東縣屏東巿民學路120巷31~60號,1030512,土地1建物1車位0,屋頂突出物，地下層，見其他登記事項,,公寓(5樓含以下無電梯),38,1308.87,3,2,1,有,無,1020000,879,0,0278
房地(土地+建物),屏東縣屏東市民學路120巷31~60號,1090312,土地1建物1車位0,屋頂突出物，地下層，見其他登記事項,,公寓(5樓含以下無電梯),38,1308.87,3,2,2,有,無,500000,34941,0,0278
房地(土地+建物),民學路120巷11至1~30號,1090612,土地1建物2車位0,屋頂突出物，地下層，見其他登記事項,,公寓(5樓含以下無電梯),38,1308.87,3,2,1,有,無,2400000,1831,0,0278
房地(土地+建物),民學路120巷11至31~60號,1090612,土地1建物2車位0,屋頂突出物，地下層，見其他登記事項,,公寓(5樓含以下無電梯),38,1308.87,3,2,2,有,無,3750000,2850,0,0278
房地(土地+建物),民學路120巷11至31~60號,1090612,土地1建物2車位0,屋頂突出物，地下層，見其他登記事項,,公寓(5樓含以下無電梯),38,1308.87,3,2,2,有,無,2500000,1910,0,0278
房地(土地+建物),民學路120巷11至31~60號,1090812,土地1建物2車位0,屋頂突出物，地下層，見其他登記事項,,公寓(5樓含以下無電梯),38,1308.87,3,2,1,有,無,2000000,1528,0,0278
房地(土地+建物),民學路120巷11至31~60號,1091112,土地1建物2車位0,屋頂突出物，地下層，見其他登記事項,,公寓(5樓含以下無電梯),38,1308.87,3,2,2,有,無,3800000,2903,0,0278
房地(土地+建物),民學路120巷11至31~60號,1091112,土地1建物2車位0,屋頂突出物，地下層，見其他登記事項,,公寓(5樓含以下無電梯),38,1308.87,3,2,1,有,無,1950000,1487,0,0278
房地(土地+建物),民學路120巷11至31~60號,1091112,土地1建物2車位0,屋頂突出物，地下層，見其他登記事項,,公寓(5樓含以下無電梯),38,1308.87,3,2,2,有,無,3000000,2286,0,0278
房地(土地+建物),屏東縣屏東市豐年街117巷11弄1~30號,1090218,土地2建物1車位0,全,二層,透天厝,38,106.0,3,2,2,有,無,6050000,57075,0,0279
房地(土地+建物),豐年街117巷11弄1~30號,1090618,土地2建物1車位0,全,二層,透天厝,38,106.0,5,2,3,有,無,6550000,61792,0,0279
土地,前進段181~210地號,1090724,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,31310000,21175,0,0280
土地,前進段181~210地號,1090824,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8037953,22687,0,0280
房地(土地+建物),屏東縣里港鄉八德路301~330號,1040709,土地1建物1車位0,全,三層,透天厝,6,186.68,5,2,3,有,無,7800000,41783,0,0281
房地(土地+建物),屏東縣里港鄉八德路301~330號,1090509,土地2建物1車位0,全,三層,透天厝,6,186.68,4,3,3,有,無,7500000,40176,0,0281
房地(土地+建物),八德路301~330號,1090909,土地2建物1車位0,全,三層,透天厝,6,186.68,5,2,3,有,無,8100000,43390,0,0281
土地,萬惠段331~360地號,1040420,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3028000,17000,0,0283
土地,萬惠段331~360地號,1090620,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7688393,22362,0,0283
土地,萬惠段331~360地號,1090620,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1459340,22199,0,0283
土地,萬惠段331~360地號,1090624,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2790563,22688,0,0285
土地,萬惠段331~360地號,1090624,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1523399,21772,0,0285
土地,新安段901~930地號,1071201,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6179250,2835,0,0286
土地,新安段901~930地號,1090901,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7304635,3351,0,0286
房地(土地+建物)+車位,屏東縣屏東巿清寧街31~60號,1030505,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),25,119.36999999999999,3,2,2,有,有,2100000,17592,0,0287
房地(土地+建物),屏東縣屏東市清寧街31~60號,1070505,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),25,119.36999999999999,3,2,2,有,有,3200000,26807,0,0287
房地(土地+建物),清寧街31~60號,1090905,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),25,119.36999999999999,3,2,2,有,有,3750000,31415,0,0287
房地(土地+建物),屏東縣屏東市廣東路1586巷1弄91~120號,1070906,土地2建物1車位0,全,三層,透天厝,20,160.57999999999998,3,2,3,有,無,4600000,28646,0,0288
房地(土地+建物),廣東路1586巷1弄91~120號,1090906,土地2建物1車位0,全,三層,透天厝,20,160.57999999999998,3,2,3,有,無,5150000,32071,0,0288
房地(土地+建物),屏東縣屏東巿德豐街140巷1~30號,1030929,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),30,135.78,2,1,2,有,無,2300000,16939,0,0289
房地(土地+建物),屏東縣屏東市德豐街140巷1~30號,1090429,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),30,135.78,3,2,2,有,無,2950000,21726,0,0289
房地(土地+建物),德豐街140巷1~30號,1090829,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),30,135.78,3,2,2,有,無,4180000,30785,0,0289
房地(土地+建物),德豐街140巷1~30號,1091129,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),30,135.78,3,2,2,有,無,4200000,30932,0,0289
土地,中勝段181~210地號,1051201,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1690000,34364,0,0290
