編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
SPUNMLRJRHPFFAM57DA,小崎段,19.47,都市：其他:住宅區,1,1,全筆移轉
SPUNMLRJRHPFFAM57DA,小崎段,133.73,都市：其他:道路用地,1,1,全筆移轉
SPUNMLRJRHPFFAM57DA,小崎段,101.92,都市：其他:住宅區,1,1,全筆移轉
SPUNMLRJRHPFFAM57DA,小崎段,65.00,都市：其他:住宅區,1,1,全筆移轉
SPUNMLRJRHPFFAM57DA,小崎段,65.00,都市：其他:住宅區,1,1,全筆移轉
SPUNMLRJRHPFFAM57DA,小崎段,65.00,都市：其他:住宅區,1,1,全筆移轉
SPUNMLRJRHPFFAM57DA,小崎段,65.00,都市：其他:住宅區,1,1,全筆移轉
SPUNMLRJRHPFFAM57DA,小崎段,106.37,都市：其他:住宅區,1,1,全筆移轉
SPUNMLRJRHPFFAM57DA,小崎段,154.00,都市：其他:住宅區,1,1,全筆移轉
SPUNMLRJRHPFFAM57DA,小崎段,391.00,都市：其他:住宅區,1,1,全筆移轉
SPUNMLRJRHPFFAM57DA,小崎段,12.96,都市：其他:住宅區,1,1,全筆移轉
RPPNMLPKRHPFFAM86DA,西施厝坪段西施厝坪小段,153.40,都市：其他:住宅區,10,1,持分移轉
RPPNMLPKRHPFFAM86DA,西施厝坪段西施厝坪小段,1.00,都市：其他:道路用地,10,1,持分移轉
RPXNMLOKRHPFFAM67EA,茄苳腳段,29.50,都市：其他:住宅區,2,1,持分移轉
RPXNMLOKRHPFFAM67EA,茄苳腳段,29.50,都市：其他:住宅區,2,1,持分移轉
RPXNMLOKRHPFFAM67EA,茄苳腳段,9.00,都市：其他:住宅區,2,1,持分移轉
RPXNMLOKRHPFFAM67EA,茄苳腳段,9.00,都市：其他:住宅區,2,1,持分移轉
RPPNMLOKRHPFFAM76DA,三塊厝段,2.32,都市：其他:住宅區,37,1,持分移轉
RPPNMLOKRHPFFAM76DA,三塊厝段,72.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLOKRHPFFAM76DA,三塊厝段,7.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLPKRHPFFAM07DA,埔中段,7434.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLOKRHPFFAM76DA,嘉和段,143.00,都市：其他:住宅區,1,1,全筆移轉
RPPOMLOKRHPFFAM86DA,嘉和段,144.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLKKRHPFFBM66DA,新御史段,180.90,都市：其他:住宅區,1,1,全筆移轉
RPQNMLRJRHPFFBM17DA,中潭段,1010.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉
RPSNMLPKRHPFFAM17DA,牛運堀段,126.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLPKRHPFFAM17DA,牛運堀段,108.00,都市：其他:住宅區,1,1,全筆移轉
RPQOMLOKRHPFFAM96DA,新faa9段,27.72,都市：其他:住宅區,100000,3414,持分移轉
RPQNMLQKRHPFFAM07DA,包尾段,11.03,都市：其他:住宅區,10000,48,持分移轉
RPTNMLTJRHPFFBM67DA,玉峰段,51.20,都市：其他:商業區,1,1,全筆移轉
RPTNMLTJRHPFFBM67DA,玉峰段,49.22,都市：其他:商業區,1,1,全筆移轉
RPVNMLKKRHPFFAM96DA,包尾段,60.00,都市：其他:住宅區,1,1,全筆移轉
RPVNMLKKRHPFFAM96DA,包尾段,12.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLOJRHPFFBM07DA,新興段,24.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1194,持分移轉
RPUNMLOKRHPFFBM37DA,北投埔段復興小段,192.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLNKRHPFFBM76DA,日新段,1827.50,都市：其他:乙種工業區,1,1,全筆移轉
RPQNMLNKRHPFFBM86DA,日新段,330.00,都市：其他:乙種工業區,1,1,全筆移轉
RPPNMLOKRHPFFBM86DA,上林段,74.34,都市：其他:住宅區,1,1,全筆移轉
RPTNMLOJRHPFFBM17DA,復興段,49.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPTNMLOJRHPFFBM17DA,復興段,49.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPTNMLOKRHPFFBM27DA,新富功段,177.74,都市：其他:農業區,1,1,全筆移轉
RPSNMLTKQHPFFDM77DA,新內湖段,3733.74,都市：其他:農業區,1,1,全筆移轉
RPVNMLKKRHPFFCM17DA,內埔段,443.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,32,7,持分移轉
RPUNMLOLQHPFFDM57DA,隆鳳段,1388.66,都市：其他:農業區,3,1,持分移轉
RPUNMLOLQHPFFDM57DA,隆鳳段,1388.66,都市：其他:農業區,3,1,持分移轉
RPUNMLOLQHPFFDM57DA,隆鳳段,1388.66,都市：其他:農業區,3,1,持分移轉
RPPNMLLKRHPFFCM66DA,水長流段,18590.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLTKQHPFFDM87DA,新內湖段,609.27,都市：其他:農業區,1,1,全筆移轉
RPXNMLPKRHPFFDM97DA,大統段,2901.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLQKRHPFFDM37DA,圳頭段,15.10,都市：其他:住宅區,49,7,持分移轉
RPQNMLQKRHPFFDM37DA,圳頭段,49.81,都市：其他:道路用地,98,7,持分移轉
RPRNMLOKRHPFFBM07DA,北投段,34.94,非都市：特定農業區 ; 非都市編定：特定目的事業用地,32,1,持分移轉
RPRNMLQKRHPFFDM47DA,吉祥段,172.80,都市：其他:農業區,1,1,全筆移轉
RPVNMLQKRHPFFDM87DA,勞水坑段,1336.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLTJRHPFFDM08DA,照鏡段,129.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉
RPWNMLQKRHPFFDM97DA,桶頭段,7540.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLQKRHPFFDM27DA,延祥段,.54,都市：其他:道路用地,4,1,持分移轉
RPPNMLQKRHPFFDM27DA,延祥段,.54,都市：其他:道路用地,4,1,持分移轉
RPPNMLQKRHPFFDM27DA,延祥段,.54,都市：其他:道路用地,4,1,持分移轉
RPPNMLQKRHPFFDM27DA,延祥段,.54,都市：其他:道路用地,4,1,持分移轉
RPPNMLQKRHPFFDM27DA,圳頭段,18.44,都市：其他:住宅區,4,1,持分移轉
RPPNMLQKRHPFFDM27DA,圳頭段,18.44,都市：其他:住宅區,4,1,持分移轉
RPPNMLQKRHPFFDM27DA,圳頭段,18.44,都市：其他:住宅區,4,1,持分移轉
RPPNMLQKRHPFFDM27DA,圳頭段,18.44,都市：其他:住宅區,4,1,持分移轉
RPPNMLQKRHPFFDM27DA,圳頭段,52.37,都市：其他:住宅區,4,1,持分移轉
RPPNMLQKRHPFFDM27DA,圳頭段,52.37,都市：其他:住宅區,4,1,持分移轉
RPPNMLQKRHPFFDM27DA,圳頭段,52.37,都市：其他:住宅區,4,1,持分移轉
RPPNMLQKRHPFFDM27DA,圳頭段,52.37,都市：其他:住宅區,4,1,持分移轉
RPQNMLLKRHPFFCM76DA,南港段,1250.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLOKRHPFFCM07DA,山楂腳段,185.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉
RPQNMLOKRHPFFCM07DA,山楂腳段,185.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉
RPRNMLPKRHPFFDM37DA,桂北段,69.63,都市：其他:住宅區,1,1,全筆移轉
RPVNMLOKRHPFFDM67DA,埔頭段,28.09,都市：其他:住宅區,11,1,持分移轉
RPVNMLOKRHPFFDM67DA,埔頭段,125.00,都市：其他:住宅區,1,1,全筆移轉
RPVNMLOKRHPFFDM67DA,埔頭段,4.00,都市：其他:住宅區,1,1,全筆移轉
RPTNMLQKRHPFFDM67DA,鯉魚尾段,2567.50,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉
RPTNMLQKRHPFFDM67DA,鯉魚段,570.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉
RPTNMLQKRHPFFDM67DA,鯉魚段,1645.86,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPNMLRKRHPFFCM27DA,水源段,1318.55,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLQKRHPFFDM57DA,埔頭段,60.00,都市：其他:商業區,1,1,全筆移轉
RPXNMLKKRHPFFCM37DA,溪南段,12433.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPXNMLKKRHPFFCM37DA,溪南段,14178.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPXNMLKKRHPFFCM37DA,溪南段,9915.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPUNMLPKRHPFFCM57DA,水源段,1816.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLPKRHPFFCM07DA,桃米坑段,6958.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLTJRHPFFCM97DA,國姓段,316.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLLKRHPFFCM86DA,東埔段,54.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉
RPRNMLLKRHPFFCM86DA,東埔段,94.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPRNMLOKRHPFFCM17DA,寶湖窟段,9.01,非都市： ; 非都市編定：,17,1,持分移轉
RPRNMLOKRHPFFCM17DA,寶湖窟段,11.97,都市：其他:農業區,17,1,持分移轉
RPRNMLOKRHPFFCM17DA,寶湖窟段,32.02,都市：其他:農業區,17,1,持分移轉
RPRNMLOKRHPFFCM17DA,寶湖窟段,69.97,都市：其他:農業區,1,1,全筆移轉
RPVNMLPKRHPFFCM67DA,東埔段,54.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉
RPVNMLPKRHPFFCM67DA,東埔段,116.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSNMLPKRHPFFCM37DA,埔里段梅子腳小段,4.18,都市：其他:住宅區,100000,68,持分移轉
RPOOMLTJRHPFFAM17DA,牛運堀段,202.88,都市：其他:住宅區,16,1,持分移轉
RPOOMLTJRHPFFAM17DA,牛運堀段,24.38,都市：其他:保護區,16,1,持分移轉
RPOOMLTJRHPFFAM17DA,牛運堀段,23.62,都市：其他:保護區,16,1,持分移轉
RPOOMLTJRHPFFAM17DA,牛運堀段,11.12,都市：其他:住宅區,16,1,持分移轉
RPWNMLPKRHPFFCM77DA,東潤段,114.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTNMLQKRHPFFAM47EA,清水段,385.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉
RPTNMLQKRHPFFAM47EA,清水段,385.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉
RPTNMLQKRHPFFAM47EA,清水段,2018.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPTNMLQKRHPFFAM47EA,清水段,2018.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPOOMLOKRHPFFBM86DA,中原段,124.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOOMLOKRHPFFBM86DA,中原段,22.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,567,持分移轉
RPUNMLQKRHPFFAM57EA,先驅段,26.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,7056,504,持分移轉
RPQOMLRKRHPFFAM27DA,牛運堀段,19.15,都市：其他:住宅區,10000,137,持分移轉
RPWNMLNJRHPFFBM37DA,炎峰段,23.80,都市：其他:住宅區,100000,866,持分移轉
RPQNMLOKRHPFFDM27EA,溫水段,107.92,非都市：特定農業區 ; 非都市編定：農牧用地,18,3,持分移轉
RPPNMLOKRHPFFDM17EA,溫水段,107.92,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉
RPPNMLOKRHPFFDM17EA,溫水段,107.92,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉
RPTNMLPKRHPFFBM37DA,碧峰段,7.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,3840,20,持分移轉
RPTNMLPKRHPFFBM37DA,碧峰段,7.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,3840,20,持分移轉
RPTNMLPKRHPFFBM37DA,碧峰段,1.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPTNMLPKRHPFFBM37DA,碧峰段,1.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPTNMLPKRHPFFBM37DA,碧峰段,51.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPTNMLPKRHPFFBM37DA,碧峰段,51.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPRNMLPKRHPFFCM37EA,文頭股段,417.87,都市：其他:住宅區,2,1,持分移轉
RPRNMLPKRHPFFCM37EA,文頭股段,208.94,都市：其他:住宅區,4,1,持分移轉
RPRNMLPKRHPFFCM37EA,文頭股段,208.94,都市：其他:住宅區,4,1,持分移轉
RPRNMLPKRHPFFCM37EA,文頭股段,118.77,都市：其他:住宅區,100,16,持分移轉
RPRNMLPKRHPFFCM37EA,文頭股段,59.38,都市：其他:住宅區,100,8,持分移轉
RPRNMLPKRHPFFCM37EA,文頭股段,59.38,都市：其他:住宅區,100,8,持分移轉
RPPNMLQKRHPFFAM07EA,新段,4.76,都市：其他:住宅區,14,1,持分移轉
RPPNMLQKRHPFFAM07EA,新段,93.87,都市：其他:住宅區,1,1,全筆移轉
RPUNMLOKRHPFFDM67EA,中正段,26.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLOKRHPFFDM67EA,中正段,25.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLOKRHPFFDM67EA,中正段,64.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLOKRHPFFDM67EA,中正段,65.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLPKRHPFFBM27EA,新富寮段,96.16,都市：其他:住宅區,1,1,全筆移轉
RPRNMLPKRHPFFBM27EA,新富寮段,.56,都市：其他:農業區,1,1,全筆移轉
RPPNMLSKRHPFFEM67EA,廣明段,15.06,都市：其他:住宅區,2,1,持分移轉
RPPNMLSKRHPFFEM67EA,廣明段,15.06,都市：其他:住宅區,2,1,持分移轉
RPPNMLSKRHPFFEM67EA,廣明段,155.34,都市：其他:住宅區,2,1,持分移轉
RPPNMLSKRHPFFEM67EA,廣明段,155.34,都市：其他:住宅區,2,1,持分移轉
RPWNMLOKRHPFFAM47DA,福興段,1432.48,都市：其他:農業區,1,1,全筆移轉
RPPNMLNLQHPFFAM66DA,成功段,95.54,都市：其他:住宅區,1,1,全筆移轉
RPPNMLNLQHPFFAM66DA,成功段,11.66,都市：其他:綠地用地,1,1,全筆移轉
RPWNMLRKRHPFFAM87EA,包尾段,12.40,都市：其他:住宅區,10000,54,持分移轉
RPPNMLOKRHPFFEM17DA,廣明段,8.86,非都市：一般農業區 ; 非都市編定：農牧用地,100000,973,持分移轉
RPPNMLOKRHPFFEM17DA,廣明段,22.45,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000,35,持分移轉
RPPNMLOKRHPFFEM17DA,廣明段,81.92,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,89874,持分移轉
RPQOMLNJRHPFFAM76DA,包尾段,3.14,都市：其他:住宅區,56,1,持分移轉
RPQOMLNJRHPFFAM76DA,包尾段,4.48,都市：其他:住宅區,56,1,持分移轉
RPQOMLNJRHPFFAM76DA,包尾段,39.00,都市：其他:住宅區,4,1,持分移轉
RPQOMLNJRHPFFAM76DA,包尾段,.27,都市：其他:住宅區,56,1,持分移轉
RPQOMLNJRHPFFAM76DA,包尾段,.52,都市：其他:住宅區,56,1,持分移轉
RPQOMLNJRHPFFAM76DA,包尾段,.20,都市：其他:住宅區,56,1,持分移轉
RPQOMLNJRHPFFAM76DA,包尾段,1.96,都市：其他:住宅區,56,1,持分移轉
RPQOMLNJRHPFFAM76DA,包尾段,1.96,都市：其他:住宅區,56,1,持分移轉
RPQOMLNJRHPFFAM76DA,包尾段,.34,都市：其他:住宅區,56,1,持分移轉
RPQOMLNJRHPFFAM76DA,包尾段,.30,都市：其他:住宅區,56,1,持分移轉
RPQOMLNJRHPFFAM76DA,包尾段,.16,都市：其他:住宅區,56,1,持分移轉
RPSOMLRKRHPFFAM57EA,光興段,154.95,都市：其他:住宅區,1,1,全筆移轉
RPSOMLRKRHPFFAM57EA,光興段,6.08,都市：其他:住宅區,13,1,持分移轉
RPPNMLOKQHPFFBM76DA,玉峰段,108.50,都市：其他:住宅區,1,1,全筆移轉
RPPNMLOKQHPFFBM76DA,玉峰段,55.33,都市：其他:住宅區(特別管制區),1,1,全筆移轉
RPWNMLOJRHPFFAM37DA,二重溪段,21.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,8,持分移轉
RPWNMLOJRHPFFAM37DA,二重溪段,129.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,137,持分移轉
RPQNMLQKRHPFFBM17DA,草屯段,114.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLQKRHPFFBM17DA,草屯段,7.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLLMQHPFFAM76DA,茄苳腳段,58.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLLMQHPFFAM76DA,茄苳腳段,12.00,都市：其他:道路用地,1,1,全筆移轉
RPPNMLRKRHPFFBM17DA,北投堡段,128.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,8,持分移轉
RPRNMLQKRHPFFCM37DA,水尾段,3581.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLQKRHPFFCM37DA,水尾段,548.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLKKRHPFFCM56DA,忠孝段,1595.77,都市：其他:住宅區,1,1,全筆移轉
RPSNMLRKRHPFFCM57DA,內凹仔段,217.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLSKRHPFFDM57DA,後埔子段水車小段,771.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLSKRHPFFDM57DA,後埔子段水車小段,75.00,非都市：山坡地保育區 ; 非都市編定：國土保安用地,2,1,持分移轉
RPUNMLPKRHPFFDM67DA,東鄉段,2501.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLPKRHPFFDM67DA,東鄉段,2503.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLPKRHPFFDM67DA,東鄉段,3666.32,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLPKRHPFFDM67DA,東鄉段,270.99,非都市：一般農業區 ; 非都市編定：農牧用地,1000000,470000,持分移轉
RPUNMLPKRHPFFDM67DA,東鄉段,2502.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLPKRHPFFDM67DA,東鄉段,2502.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLPKRHPFFDM67DA,東鄉段,150.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPUNMLPKRHPFFDM67DA,東鄉段,189.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPSNMLSKQHPFFDM67DA,豬頭棕段,12678.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉
RPSNMLSKQHPFFDM67DA,豬頭棕段,12678.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉
RPRNMLOJRHPFFDM17DA,桂林段,282.05,非都市： ; 非都市編定：,1,1,全筆移轉
RPXNMLSKRHPFFDM28DA,桂北段,67.13,都市：其他:住宅區,1,1,全筆移轉
RPSNMLRKRHPFFBM47DA,新光段,376.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLRKRHPFFBM47DA,新光段,36.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLQLQHPFFDM27DA,延祥段,118.56,都市：其他:住宅區,1,1,全筆移轉
RPQNMLOJRHPFFDM07DA,桂林段,102.01,都市：其他:住宅區,1,1,全筆移轉
RPRNMLSKRHPFFBM47DA,土城段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLOJRHPFFBM37DA,上林段,6368.00,都市：其他:農業區,1,1,全筆移轉
RPPNMLLLRHPFFDM86DA,延和段,107.22,都市：其他:住宅區,1,1,全筆移轉
RPTNMLPKRHPFFDM57DA,埔頭段,71.00,都市：其他:住宅區,1,1,全筆移轉
RPTNMLPKRHPFFDM57DA,埔頭段,8.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLSKRHPFFBM27DA,草屯段,8.37,都市：其他:商業區,10000,158,持分移轉
RPPOMLRKRHPFFAM17DA,出林虎段,1782.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLSKRHPFFDM18DA,埔頭段,14.05,都市：其他:住宅區,22,1,持分移轉
RPWNMLSKRHPFFDM18DA,埔頭段,14.05,都市：其他:住宅區,22,1,持分移轉
RPWNMLSKRHPFFDM18DA,埔頭段,70.50,都市：其他:住宅區,2,1,持分移轉
RPWNMLSKRHPFFDM18DA,埔頭段,70.50,都市：其他:住宅區,2,1,持分移轉
RPSNMLKKRHPFFAM66DA,南田子段,1005.03,非都市：一般農業區 ; 非都市編定：農牧用地,10,2,持分移轉
RPQNMLLKRHPFFAM56DA,南投段,87.00,都市：其他:第一種商業區,1,1,全筆移轉
RPQNMLLKRHPFFAM56DA,南投段,1.00,都市：其他:第一種商業區,1,1,全筆移轉
RPSNMLSKQHPFFBM47DA,草屯段,1.06,都市：其他:住宅區,10000,246,持分移轉
RPSNMLSKQHPFFBM47DA,草屯段,3.71,都市：其他:住宅區,10000,246,持分移轉
RPSNMLSKQHPFFBM47DA,草屯段,2.02,都市：其他:住宅區,10000,246,持分移轉
RPSNMLSKQHPFFBM47DA,草屯段,.79,都市：其他:住宅區,10000,246,持分移轉
RPSNMLSKQHPFFBM47DA,草屯段,1.30,都市：其他:住宅區,10000,246,持分移轉
RPSNMLSKQHPFFBM47DA,草屯段,9.22,都市：其他:住宅區,10000,246,持分移轉
RPTOMLRKRHPFFAM67EA,新光段,1413.42,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPTOMLRKRHPFFAM67EA,新光段,1413.42,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPUNMLTKQHPFFDM08EA,勞水坑段,6476.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPUNMLTKQHPFFDM08EA,勞水坑段,3092.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPQNMLSKRHPFFAM27DA,名松段,102.02,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPVNMLTJRHPFFAM77DA,光華段,106.23,都市：其他:住宅區,1,1,全筆移轉
