編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPXTMLQLRHPFFIF58CB,介壽段,2.85,都市：住,100000,1382,持分移轉
RPXTMLQLRHPFFIF58CB,介壽段,3.37,都市：住,100000,1382,持分移轉
RPXTMLQLRHPFFIF58CB,介壽段,4.55,都市：住,100000,1382,持分移轉
RPPUMLQLRHPFFIF87CB,介壽段,14.22,都市：住,100000,1382,持分移轉
RPPUMLQLRHPFFIF87CB,介壽段,1.01,都市：住,100000,1382,持分移轉
RPPUMLQLRHPFFIF87CB,介壽段,2.85,都市：住,100000,1382,持分移轉
RPPUMLQLRHPFFIF87CB,介壽段,3.37,都市：住,100000,1382,持分移轉
RPPUMLQLRHPFFIF87CB,介壽段,4.55,都市：住,100000,1382,持分移轉
RPOUMLQLRHPFFIF77CB,介壽段,14.22,都市：住,100000,1382,持分移轉
RPOUMLQLRHPFFIF77CB,介壽段,1.01,都市：住,100000,1382,持分移轉
RPOUMLQLRHPFFIF77CB,介壽段,2.85,都市：住,100000,1382,持分移轉
RPOUMLQLRHPFFIF77CB,介壽段,3.37,都市：住,100000,1382,持分移轉
RPOUMLQLRHPFFIF77CB,介壽段,4.55,都市：住,100000,1382,持分移轉
RPQUMLQLRHPFFIF97CB,介壽段,14.22,都市：住,100000,1382,持分移轉
RPQUMLQLRHPFFIF97CB,介壽段,1.01,都市：住,100000,1382,持分移轉
RPQUMLQLRHPFFIF97CB,介壽段,2.85,都市：住,100000,1382,持分移轉
RPQUMLQLRHPFFIF97CB,介壽段,3.37,都市：住,100000,1382,持分移轉
RPQUMLQLRHPFFIF97CB,介壽段,4.55,都市：住,100000,1382,持分移轉
RPPNMLRLRHPFFIF27CB,介壽段,14.22,都市：住,100000,1382,持分移轉
RPPNMLRLRHPFFIF27CB,介壽段,1.01,都市：住,100000,1382,持分移轉
RPPNMLRLRHPFFIF27CB,介壽段,2.85,都市：住,100000,1382,持分移轉
RPPNMLRLRHPFFIF27CB,介壽段,3.37,都市：住,100000,1382,持分移轉
RPPNMLRLRHPFFIF27CB,介壽段,4.55,都市：住,100000,1382,持分移轉
RPQNMLRLRHPFFIF37CB,介壽段,9.72,都市：住,100000,944,持分移轉
RPQNMLRLRHPFFIF37CB,介壽段,.69,都市：住,100000,944,持分移轉
RPQNMLRLRHPFFIF37CB,介壽段,1.94,都市：住,100000,944,持分移轉
RPQNMLRLRHPFFIF37CB,介壽段,2.30,都市：住,100000,944,持分移轉
RPQNMLRLRHPFFIF37CB,介壽段,3.11,都市：住,100000,944,持分移轉
RPRNMLRLRHPFFIF47CB,介壽段,9.72,都市：住,100000,944,持分移轉
RPRNMLRLRHPFFIF47CB,介壽段,.69,都市：住,100000,944,持分移轉
RPRNMLRLRHPFFIF47CB,介壽段,1.94,都市：住,100000,944,持分移轉
RPRNMLRLRHPFFIF47CB,介壽段,2.30,都市：住,100000,944,持分移轉
RPRNMLRLRHPFFIF47CB,介壽段,3.11,都市：住,100000,944,持分移轉
RPTNMLRLRHPFFIF67CB,介壽段,9.72,都市：住,100000,944,持分移轉
RPTNMLRLRHPFFIF67CB,介壽段,.69,都市：住,100000,944,持分移轉
RPTNMLRLRHPFFIF67CB,介壽段,1.94,都市：住,100000,944,持分移轉
RPTNMLRLRHPFFIF67CB,介壽段,2.30,都市：住,100000,944,持分移轉
RPTNMLRLRHPFFIF67CB,介壽段,3.11,都市：住,100000,944,持分移轉
RPVNMLRLRHPFFIF87CB,介壽段,9.72,都市：住,100000,944,持分移轉
RPVNMLRLRHPFFIF87CB,介壽段,.69,都市：住,100000,944,持分移轉
RPVNMLRLRHPFFIF87CB,介壽段,1.94,都市：住,100000,944,持分移轉
RPVNMLRLRHPFFIF87CB,介壽段,2.30,都市：住,100000,944,持分移轉
RPVNMLRLRHPFFIF87CB,介壽段,3.11,都市：住,100000,944,持分移轉
RPWNMLRLRHPFFIF97CB,介壽段,9.72,都市：住,100000,944,持分移轉
RPWNMLRLRHPFFIF97CB,介壽段,.69,都市：住,100000,944,持分移轉
RPWNMLRLRHPFFIF97CB,介壽段,1.94,都市：住,100000,944,持分移轉
RPWNMLRLRHPFFIF97CB,介壽段,2.30,都市：住,100000,944,持分移轉
RPWNMLRLRHPFFIF97CB,介壽段,3.11,都市：住,100000,944,持分移轉
RPSNMLRLRHPFFIF57CB,介壽段,9.72,都市：住,100000,944,持分移轉
RPSNMLRLRHPFFIF57CB,介壽段,.69,都市：住,100000,944,持分移轉
RPSNMLRLRHPFFIF57CB,介壽段,1.94,都市：住,100000,944,持分移轉
RPSNMLRLRHPFFIF57CB,介壽段,2.30,都市：住,100000,944,持分移轉
RPSNMLRLRHPFFIF57CB,介壽段,3.11,都市：住,100000,944,持分移轉
RPXNMLRLRHPFFIF08CB,介壽段,9.72,都市：住,100000,944,持分移轉
RPXNMLRLRHPFFIF08CB,介壽段,.69,都市：住,100000,944,持分移轉
RPXNMLRLRHPFFIF08CB,介壽段,1.94,都市：住,100000,944,持分移轉
RPXNMLRLRHPFFIF08CB,介壽段,2.30,都市：住,100000,944,持分移轉
RPXNMLRLRHPFFIF08CB,介壽段,3.11,都市：住,100000,944,持分移轉
RPOOMLRLRHPFFIF27CB,介壽段,9.72,都市：住,100000,944,持分移轉
RPOOMLRLRHPFFIF27CB,介壽段,.69,都市：住,100000,944,持分移轉
RPOOMLRLRHPFFIF27CB,介壽段,1.94,都市：住,100000,944,持分移轉
RPOOMLRLRHPFFIF27CB,介壽段,2.30,都市：住,100000,944,持分移轉
RPOOMLRLRHPFFIF27CB,介壽段,3.11,都市：住,100000,944,持分移轉
RPSOMLRLRHPFFIF67CB,介壽段,10.00,都市：住,100000,972,持分移轉
RPSOMLRLRHPFFIF67CB,介壽段,.71,都市：住,100000,972,持分移轉
RPSOMLRLRHPFFIF67CB,介壽段,2.00,都市：住,100000,972,持分移轉
RPSOMLRLRHPFFIF67CB,介壽段,2.37,都市：住,100000,972,持分移轉
RPSOMLRLRHPFFIF67CB,介壽段,3.20,都市：住,100000,972,持分移轉
RPROMLRLRHPFFIF57CB,介壽段,10.00,都市：住,100000,972,持分移轉
RPROMLRLRHPFFIF57CB,介壽段,.71,都市：住,100000,972,持分移轉
RPROMLRLRHPFFIF57CB,介壽段,2.00,都市：住,100000,972,持分移轉
RPROMLRLRHPFFIF57CB,介壽段,2.37,都市：住,100000,972,持分移轉
RPROMLRLRHPFFIF57CB,介壽段,3.20,都市：住,100000,972,持分移轉
RPPOMLRLRHPFFIF37CB,介壽段,9.72,都市：住,100000,944,持分移轉
RPPOMLRLRHPFFIF37CB,介壽段,.69,都市：住,100000,944,持分移轉
RPPOMLRLRHPFFIF37CB,介壽段,1.94,都市：住,100000,944,持分移轉
RPPOMLRLRHPFFIF37CB,介壽段,2.30,都市：住,100000,944,持分移轉
RPPOMLRLRHPFFIF37CB,介壽段,3.11,都市：住,100000,944,持分移轉
RPWOMLRLRHPFFIF08CB,介壽段,10.00,都市：住,100000,972,持分移轉
RPWOMLRLRHPFFIF08CB,介壽段,.71,都市：住,100000,972,持分移轉
RPWOMLRLRHPFFIF08CB,介壽段,2.00,都市：住,100000,972,持分移轉
RPWOMLRLRHPFFIF08CB,介壽段,2.37,都市：住,100000,972,持分移轉
RPWOMLRLRHPFFIF08CB,介壽段,3.20,都市：住,100000,972,持分移轉
RPUOMLRLRHPFFIF87CB,介壽段,10.00,都市：住,100000,972,持分移轉
RPUOMLRLRHPFFIF87CB,介壽段,.71,都市：住,100000,972,持分移轉
RPUOMLRLRHPFFIF87CB,介壽段,2.00,都市：住,100000,972,持分移轉
RPUOMLRLRHPFFIF87CB,介壽段,2.37,都市：住,100000,972,持分移轉
RPUOMLRLRHPFFIF87CB,介壽段,3.20,都市：住,100000,972,持分移轉
RPXOMLRLRHPFFIF18CB,介壽段,10.00,都市：住,100000,972,持分移轉
RPXOMLRLRHPFFIF18CB,介壽段,.71,都市：住,100000,972,持分移轉
RPXOMLRLRHPFFIF18CB,介壽段,2.00,都市：住,100000,972,持分移轉
RPXOMLRLRHPFFIF18CB,介壽段,2.37,都市：住,100000,972,持分移轉
RPXOMLRLRHPFFIF18CB,介壽段,3.20,都市：住,100000,972,持分移轉
RPVOMLRLRHPFFIF97CB,介壽段,10.00,都市：住,100000,972,持分移轉
RPVOMLRLRHPFFIF97CB,介壽段,.71,都市：住,100000,972,持分移轉
RPVOMLRLRHPFFIF97CB,介壽段,2.00,都市：住,100000,972,持分移轉
RPVOMLRLRHPFFIF97CB,介壽段,2.37,都市：住,100000,972,持分移轉
RPVOMLRLRHPFFIF97CB,介壽段,3.20,都市：住,100000,972,持分移轉
RPOPMLRLRHPFFIF37CB,介壽段,10.00,都市：住,100000,972,持分移轉
RPOPMLRLRHPFFIF37CB,介壽段,.71,都市：住,100000,972,持分移轉
RPOPMLRLRHPFFIF37CB,介壽段,2.00,都市：住,100000,972,持分移轉
RPOPMLRLRHPFFIF37CB,介壽段,2.37,都市：住,100000,972,持分移轉
RPOPMLRLRHPFFIF37CB,介壽段,3.20,都市：住,100000,972,持分移轉
RPPPMLRLRHPFFIF47CB,介壽段,10.00,都市：住,100000,972,持分移轉
RPPPMLRLRHPFFIF47CB,介壽段,.71,都市：住,100000,972,持分移轉
RPPPMLRLRHPFFIF47CB,介壽段,2.00,都市：住,100000,972,持分移轉
RPPPMLRLRHPFFIF47CB,介壽段,2.37,都市：住,100000,972,持分移轉
RPPPMLRLRHPFFIF47CB,介壽段,3.20,都市：住,100000,972,持分移轉
RPQPMLRLRHPFFIF57CB,介壽段,9.78,都市：住,100000,950,持分移轉
RPQPMLRLRHPFFIF57CB,介壽段,.69,都市：住,100000,950,持分移轉
RPQPMLRLRHPFFIF57CB,介壽段,1.96,都市：住,100000,950,持分移轉
RPQPMLRLRHPFFIF57CB,介壽段,2.32,都市：住,100000,950,持分移轉
RPQPMLRLRHPFFIF57CB,介壽段,3.13,都市：住,100000,950,持分移轉
RPUNMLSLRHPFFEF47CB,公司田段,29.65,都市：住,100000,420,持分移轉
RPRPMLRLRHPFFIF67CB,介壽段,10.06,都市：住,100000,978,持分移轉
RPRPMLRLRHPFFIF67CB,介壽段,.71,都市：住,100000,978,持分移轉
RPRPMLRLRHPFFIF67CB,介壽段,2.01,都市：住,100000,978,持分移轉
RPRPMLRLRHPFFIF67CB,介壽段,2.39,都市：住,100000,978,持分移轉
RPRPMLRLRHPFFIF67CB,介壽段,3.22,都市：住,100000,978,持分移轉
RPVNMLSLRHPFFEF57CB,公司田段,29.65,都市：住,100000,420,持分移轉
RPWNMLSLRHPFFEF67CB,公司田段,29.65,都市：住,100000,420,持分移轉
RPOOMLSLRHPFFEF96CB,公司田段,28.10,都市：住,100000,398,持分移轉
RPROMLSLRHPFFEF27CB,公司田段,28.10,都市：住,100000,398,持分移轉
RPSOMLSLRHPFFEF37CB,公司田段,28.10,都市：住,100000,398,持分移轉
RPQOMLSLRHPFFEF17CB,公司田段,28.10,都市：住,100000,398,持分移轉
RPTOMLSLRHPFFEF47CB,公司田段,28.10,都市：住,100000,398,持分移轉
RPUOMLSLRHPFFEF57CB,公司田段,28.10,都市：住,100000,398,持分移轉
RPVOMLSLRHPFFEF67CB,公司田段,28.10,都市：住,100000,398,持分移轉
RPWOMLSLRHPFFEF77CB,公司田段,28.10,都市：住,100000,398,持分移轉
RPTPMLSLRHPFFEF57CB,公司田段,28.10,都市：住,100000,398,持分移轉
RPQQMLSLRHPFFEF37CB,公司田段,28.10,都市：住,100000,398,持分移轉
RPRPMLSLRHPFFEF37CB,公司田段,28.10,都市：住,100000,398,持分移轉
RPUPMLSLRHPFFEF67CB,公司田段,28.10,都市：住,100000,398,持分移轉
RPRQMLSLRHPFFEF47CB,公司田段,28.10,都市：住,100000,398,持分移轉
RPSQMLSLRHPFFEF57CB,公司田段,28.10,都市：住,100000,398,持分移轉
RPVQMLSLRHPFFEF87CB,公司田段,28.10,都市：住,100000,398,持分移轉
RPUQMLSLRHPFFEF77CB,公司田段,28.10,都市：住,100000,398,持分移轉
RPWQMLSLRHPFFEF97CB,公司田段,28.10,都市：住,100000,398,持分移轉
RPXQMLSLRHPFFEF08CB,公司田段,28.10,都市：住,100000,398,持分移轉
RPPRMLSLRHPFFEF37CB,公司田段,28.10,都市：住,100000,398,持分移轉
RPRRMLSLRHPFFEF57CB,公司田段,28.10,都市：住,100000,398,持分移轉
RPTRMLSLRHPFFEF77CB,公司田段,29.30,都市：住,100000,415,持分移轉
RPXRMLSLRHPFFEF18CB,公司田段,29.37,都市：住,100000,416,持分移轉
RPPSMLSLRHPFFEF47CB,公司田段,29.37,都市：住,100000,416,持分移轉
RPQSMLSLRHPFFEF57CB,公司田段,29.37,都市：住,100000,416,持分移轉
RPSSMLSLRHPFFEF77CB,公司田段,29.37,都市：住,100000,416,持分移轉
RPRTMLSLRHPFFEF77CB,公司田段,29.37,都市：住,100000,416,持分移轉
RPRSMLSLRHPFFEF67CB,公司田段,29.37,都市：住,100000,416,持分移轉
RPVTMLSLRHPFFEF18CB,公司田段,29.37,都市：住,100000,416,持分移轉
RPSNMLTLRHPFFEF37CB,公司田段,17.37,都市：住,100000,246,持分移轉
RPQNMLTLRHPFFEF17CB,公司田段,29.37,都市：住,100000,416,持分移轉
RPPOMLTLRHPFFEF17CB,公司田段,17.72,都市：住,100000,251,持分移轉
RPUOMLTLRHPFFEF67CB,公司田段,17.72,都市：住,100000,251,持分移轉
RPROMLTLRHPFFEF37CB,公司田段,17.72,都市：住,100000,251,持分移轉
RPVOMLTLRHPFFEF77CB,公司田段,17.72,都市：住,100000,251,持分移轉
RPPPMLTLRHPFFEF27CB,公司田段,17.72,都市：住,100000,251,持分移轉
RPQPMLTLRHPFFEF37CB,公司田段,17.72,都市：住,100000,251,持分移轉
RPXOMLTLRHPFFEF97CB,公司田段,17.72,都市：住,100000,251,持分移轉
RPRPMLTLRHPFFEF47CB,公司田段,17.72,都市：住,100000,251,持分移轉
RPUQMLTLRHPFFEF87CB,公司田段,17.72,都市：住,100000,251,持分移轉
RPTPMLTLRHPFFEF67CB,公司田段,17.72,都市：住,100000,251,持分移轉
RPVQMLTLRHPFFEF97CB,公司田段,17.72,都市：住,100000,251,持分移轉
RPPRMLTLRHPFFEF47CB,公司田段,17.79,都市：住,100000,252,持分移轉
RPORMLTLRHPFFEF37CB,公司田段,17.37,都市：住,100000,246,持分移轉
RPRRMLTLRHPFFEF67CB,公司田段,17.37,都市：住,100000,246,持分移轉
RPQRMLTLRHPFFEF57CB,公司田段,17.79,都市：住,100000,252,持分移轉
RPOTMLTLRHPFFEF57CB,公司田段,18.14,都市：住,100000,257,持分移轉
RPUSMLTLRHPFFEF08CB,公司田段,18.14,都市：住,100000,257,持分移轉
RPQTMLTLRHPFFEF77CB,公司田段,17.72,都市：住,100000,251,持分移轉
RPTTMLTLRHPFFEF08CB,公司田段,18.14,都市：住,100000,257,持分移轉
RPQUMLTLRHPFFEF87CB,公司田段,18.14,都市：住,100000,257,持分移轉
RPVUMLTLRHPFFEF38CB,公司田段,18.14,都市：住,100000,257,持分移轉
RPSUMLTLRHPFFEF08CB,公司田段,18.14,都市：住,100000,257,持分移轉
RPRUMLTLRHPFFEF97CB,公司田段,18.14,都市：住,100000,257,持分移轉
RPWUMLTLRHPFFEF48CB,公司田段,18.14,都市：住,100000,257,持分移轉
RPXUMLTLRHPFFEF58CB,公司田段,18.14,都市：住,100000,257,持分移轉
RPOVMLTLRHPFFEF77CB,公司田段,18.14,都市：住,100000,257,持分移轉
RPSVMLTLRHPFFEF18CB,公司田段,17.37,都市：住,100000,246,持分移轉
RPPVMLTLRHPFFEF87CB,公司田段,18.14,都市：住,100000,257,持分移轉
RPUVMLTLRHPFFEF38CB,公司田段,17.37,都市：住,100000,246,持分移轉
RPVVMLTLRHPFFEF48CB,公司田段,17.37,都市：住,100000,246,持分移轉
RPWVMLTLRHPFFEF58CB,公司田段,17.37,都市：住,100000,246,持分移轉
RPPWMLTLRHPFFEF97CB,公司田段,34.80,都市：住,100000,493,持分移轉
RPOWMLTLRHPFFEF87CB,公司田段,35.37,都市：住,100000,501,持分移轉
RPQWMLTLRHPFFEF08CB,公司田段,34.80,都市：住,100000,493,持分移轉
RPXVMLTLRHPFFEF68CB,公司田段,17.37,都市：住,100000,246,持分移轉
RPRWMLTLRHPFFEF18CB,公司田段,34.80,都市：住,100000,493,持分移轉
RPWOMLKMRHPFFEF07CB,公司田段,34.80,都市：住,100000,493,持分移轉
RPUOMLKMRHPFFEF86CB,公司田段,34.80,都市：住,100000,493,持分移轉
RPRPMLKMRHPFFEF66CB,公司田段,34.80,都市：住,100000,493,持分移轉
RPPPMLKMRHPFFEF09CB,公司田段,34.80,都市：住,100000,493,持分移轉
RPTPMLKMRHPFFEF86CB,公司田段,34.80,都市：住,100000,493,持分移轉
RPXPMLKMRHPFFEF27CB,公司田段,34.80,都市：住,100000,493,持分移轉
RPVPMLKMRHPFFEF07CB,公司田段,34.80,都市：住,100000,493,持分移轉
RPWPMLKMRHPFFEF17CB,公司田段,34.80,都市：住,100000,493,持分移轉
RPOQMLKMRHPFFEF09CB,公司田段,34.80,都市：住,100000,493,持分移轉
RPQQMLKMRHPFFEF66CB,公司田段,33.46,都市：住,100000,474,持分移轉
RPRQMLKMRHPFFEF76CB,公司田段,33.46,都市：住,100000,474,持分移轉
RPSQMLKMRHPFFEF86CB,公司田段,33.53,都市：住,100000,475,持分移轉
RPVQMLKMRHPFFEF17CB,公司田段,33.46,都市：住,100000,474,持分移轉
RPXQMLKMRHPFFEF37CB,公司田段,33.46,都市：住,100000,474,持分移轉
RPPRMLKMRHPFFEF66CB,公司田段,33.46,都市：住,100000,474,持分移轉
RPSSMLKMRHPFFEF07CB,公司田段,33.46,都市：住,100000,474,持分移轉
RPWSMLKMRHPFFEF47CB,公司田段,22.31,都市：住,100000,316,持分移轉
RPUSMLKMRHPFFEF27CB,公司田段,33.46,都市：住,100000,474,持分移轉
RPQSMLKMRHPFFEF86CB,公司田段,33.53,都市：住,100000,475,持分移轉
RPQTMLKMRHPFFEF96CB,公司田段,22.31,都市：住,100000,316,持分移轉
RPOTMLKMRHPFFEF76CB,公司田段,22.31,都市：住,100000,316,持分移轉
RPPTMLKMRHPFFEF86CB,公司田段,22.31,都市：住,100000,316,持分移轉
RPSTMLKMRHPFFEF17CB,公司田段,22.31,都市：住,100000,316,持分移轉
RPTTMLKMRHPFFEF27CB,公司田段,22.31,都市：住,100000,316,持分移轉
RPUTMLKMRHPFFEF37CB,公司田段,22.31,都市：住,100000,316,持分移轉
RPWTMLKMRHPFFEF57CB,公司田段,22.31,都市：住,100000,316,持分移轉
RPXTMLKMRHPFFEF67CB,公司田段,22.31,都市：住,100000,316,持分移轉
RPOUMLKMRHPFFEF86CB,公司田段,22.31,都市：住,100000,316,持分移轉
RPSUMLKMRHPFFEF27CB,公司田段,22.31,都市：住,100000,316,持分移轉
RPUUMLKMRHPFFEF47CB,公司田段,15.60,都市：住,100000,221,持分移轉
RPQUMLKMRHPFFEF07CB,公司田段,22.31,都市：住,100000,316,持分移轉
RPVUMLKMRHPFFEF57CB,公司田段,15.67,都市：住,100000,222,持分移轉
RPWUMLKMRHPFFEF67CB,公司田段,15.95,都市：住,100000,226,持分移轉
RPXUMLKMRHPFFEF77CB,公司田段,15.95,都市：住,100000,226,持分移轉
RPOVMLKMRHPFFEF96CB,公司田段,15.95,都市：住,100000,226,持分移轉
RPPVMLKMRHPFFEF07CB,公司田段,15.95,都市：住,100000,226,持分移轉
RPRVMLKMRHPFFEF27CB,公司田段,15.95,都市：住,100000,226,持分移轉
RPVVMLKMRHPFFEF67CB,公司田段,15.95,都市：住,100000,226,持分移轉
RPTVMLKMRHPFFEF47CB,公司田段,15.95,都市：住,100000,226,持分移轉
RPWQMLPJIIPFFEF86EB,公司田段,28.10,都市：住,100000,398,持分移轉
RPRNMLQJIIPFFEF58CB,公司田段,15.95,都市：住,100000,226,持分移轉
RPSNMLQJIIPFFEF68CB,公司田段,15.95,都市：住,100000,226,持分移轉
RPQNMLQJIIPFFEF48CB,公司田段,15.95,都市：住,100000,226,持分移轉
RPPRMLKMRHPFFBF98CB,芳洲段,.98,都市：住,1000000,3073,持分移轉
RPPRMLKMRHPFFBF98CB,芳洲段,1.12,都市：住,1000000,3073,持分移轉
RPPRMLKMRHPFFBF98CB,芳洲段,1.09,都市：住,1000000,3073,持分移轉
RPPRMLKMRHPFFBF98CB,芳洲段,1.10,都市：住,1000000,3073,持分移轉
RPPRMLKMRHPFFBF98CB,芳洲段,.32,都市：住,1000000,3073,持分移轉
RPPRMLKMRHPFFBF98CB,芳洲段,.32,都市：住,1000000,3073,持分移轉
RPPRMLKMRHPFFBF98CB,芳洲段,3.05,都市：住,1000000,3073,持分移轉
RPPRMLKMRHPFFBF98CB,芳洲段,2.74,都市：住,1000000,3073,持分移轉
RPPRMLKMRHPFFBF98CB,芳洲段,.30,都市：住,1000000,3073,持分移轉
RPPRMLKMRHPFFBF98CB,芳洲段,.70,都市：住,1000000,3073,持分移轉
RPTNMLQJIIPFFEF78CB,公司田段,15.95,都市：住,100000,226,持分移轉
RPVNMLQJIIPFFEF98CB,公司田段,20.68,都市：住,100000,293,持分移轉
RPXNMLQJIIPFFEF56CB,公司田段,21.53,都市：住,100000,305,持分移轉
RPWNMLQJIIPFFEF09CB,公司田段,21.53,都市：住,100000,305,持分移轉
RPPOMLQJIIPFFEF48CB,公司田段,21.53,都市：住,100000,305,持分移轉
RPOPMLQJIIPFFEF48CB,公司田段,21.53,都市：住,100000,305,持分移轉
RPTOMLQJIIPFFEF88CB,公司田段,21.53,都市：住,100000,305,持分移轉
RPVOMLQJIIPFFEF09CB,公司田段,21.53,都市：住,100000,305,持分移轉
RPPPMLQJIIPFFEF58CB,公司田段,21.53,都市：住,100000,305,持分移轉
RPWOMLQJIIPFFEF56CB,公司田段,21.53,都市：住,100000,305,持分移轉
RPXPMLQJIIPFFEF76CB,公司田段,21.04,都市：住,100000,298,持分移轉
RPRPMLQJIIPFFEF78CB,公司田段,21.53,都市：住,100000,305,持分移轉
RPQPMLQJIIPFFEF68CB,公司田段,21.53,都市：住,100000,305,持分移轉
RPPQMLQJIIPFFEF68CB,公司田段,21.04,都市：住,100000,298,持分移轉
RPQQMLQJIIPFFEF78CB,公司田段,21.04,都市：住,100000,298,持分移轉
RPRQMLQJIIPFFEF88CB,公司田段,21.04,都市：住,100000,298,持分移轉
RPXRMLQJIIPFFEF96CB,公司田段,21.04,都市：住,100000,298,持分移轉
RPOSMLQJIIPFFEF78CB,公司田段,21.04,都市：住,100000,298,持分移轉
RPSQMLQJIIPFFEF98CB,公司田段,21.04,都市：住,100000,298,持分移轉
RPPSMLQJIIPFFEF88CB,公司田段,21.04,都市：住,100000,298,持分移轉
RPQSMLQJIIPFFEF98CB,公司田段,21.04,都市：住,100000,298,持分移轉
RPUSMLQJIIPFFEF76CB,公司田段,21.04,都市：住,100000,298,持分移轉
RPRSMLQJIIPFFEF09CB,公司田段,21.04,都市：住,100000,298,持分移轉
RPSSMLQJIIPFFEF56CB,公司田段,21.04,都市：住,100000,298,持分移轉
RPWSMLQJIIPFFEF96CB,公司田段,15.74,都市：住,100000,223,持分移轉
RPSTMLQJIIPFFEF66CB,公司田段,15.74,都市：住,100000,223,持分移轉
RPQUMLQJIIPFFEF56CB,公司田段,16.02,都市：住,100000,227,持分移轉
RPTUMLQJIIPFFEF86CB,公司田段,16.02,都市：住,100000,227,持分移轉
RPVUMLQJIIPFFEF07CB,公司田段,16.02,都市：住,100000,227,持分移轉
RPQTMLQJIIPFFEF09CB,公司田段,15.74,都市：住,100000,223,持分移轉
RPXUMLQJIIPFFEF27CB,公司田段,16.02,都市：住,100000,227,持分移轉
RPQVMLQJIIPFFEF66CB,公司田段,16.10,都市：住,100000,228,持分移轉
RPUVMLQJIIPFFEF07CB,公司田段,16.10,都市：住,100000,228,持分移轉
RPQWMLQJIIPFFEF76CB,公司田段,16.10,都市：住,100000,228,持分移轉
RPUNMLRJIIPFFEF98CB,公司田段,16.10,都市：住,100000,228,持分移轉
RPSWMLQJIIPFFEF96CB,公司田段,16.10,都市：住,100000,228,持分移轉
RPXNMLRJIIPFFEF66CB,公司田段,16.31,都市：住,100000,231,持分移轉
RPROMLRJIIPFFEF78CB,公司田段,21.95,都市：住,100000,311,持分移轉
RPPOMLRJIIPFFEF58CB,公司田段,16.31,都市：住,100000,231,持分移轉
RPVNMLRJIIPFFEF09CB,公司田段,16.10,都市：住,100000,228,持分移轉
RPQOMLRJIIPFFEF68CB,公司田段,21.95,都市：住,100000,311,持分移轉
RPTOMLRJIIPFFEF98CB,公司田段,21.95,都市：住,100000,311,持分移轉
RPVOMLRJIIPFFEF56CB,公司田段,21.95,都市：住,100000,311,持分移轉
RPOPMLRJIIPFFEF58CB,公司田段,21.95,都市：住,100000,311,持分移轉
RPRPMLRJIIPFFEF88CB,公司田段,21.95,都市：住,100000,311,持分移轉
RPSPMLRJIIPFFEF98CB,公司田段,21.95,都市：住,100000,311,持分移轉
RPVPMLRJIIPFFEF66CB,公司田段,21.95,都市：住,100000,311,持分移轉
RPRQMLRJIIPFFEF98CB,公司田段,21.95,都市：住,100000,311,持分移轉
RPVRMLRJIIPFFEF86CB,公司田段,17.72,都市：住,100000,251,持分移轉
RPUQMLRJIIPFFEF66CB,公司田段,21.95,都市：住,100000,311,持分移轉
RPXPMLRJIIPFFEF86CB,公司田段,21.95,都市：住,100000,311,持分移轉
RPTRMLRJIIPFFEF66CB,公司田段,33.46,都市：住,100000,474,持分移轉
RPURMLRJIIPFFEF76CB,公司田段,17.72,都市：住,100000,251,持分移轉
RPTSMLRJIIPFFEF76CB,公司田段,17.79,都市：住,100000,252,持分移轉
RPUSMLRJIIPFFEF86CB,公司田段,17.37,都市：住,100000,246,持分移轉
