編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPOOMLNKQHPFFGB68DA,新盛段,76.85,非都市： ; 非都市編定：,1,1,全筆移轉
RPOOMLNKQHPFFGB68DA,新盛段,3.67,非都市： ; 非都市編定：,16,1,持分移轉
RPOOMLNKQHPFFGB68DA,新盛段,28.99,非都市： ; 非都市編定：,16,1,持分移轉
RPOOMLNKQHPFFGB68DA,新盛段,4.07,非都市： ; 非都市編定：,16,1,持分移轉
RPOOMLNKQHPFFGB68DA,新盛段,1.88,非都市： ; 非都市編定：,16,1,持分移轉
RPSNMLNJQHPFFHB98DA,華泰段,9.68,都市：其他:住宅區,10000,202,持分移轉
RPSNMLNJQHPFFHB98DA,華泰段,7.58,都市：其他:住宅區,10000,202,持分移轉
RPVOMLKLQHPFFHB66DA,家興段,15.52,都市：其他:住宅區,10000,52,持分移轉
RPQOMLMLOHPFFHB78DA,四德段,21.00,都市：其他:住宅區,100,35,持分移轉
RPQOMLMLOHPFFHB78DA,四德段,3.00,都市：其他:住宅區,1,1,全筆移轉
RPQOMLMLOHPFFHB78DA,四德段,46.00,都市：其他:住宅區,1,1,全筆移轉
RPQOMLMLOHPFFHB78DA,四德段,1.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLNKQHPFFIB98DA,吉隆段,78.59,都市：其他:住宅區,1,1,全筆移轉
RPQNMLNKQHPFFIB98DA,吉隆段,78.59,都市：其他:住宅區,1,1,全筆移轉
RPRSMLNKQHPFFIB96DA,德芳段,26.58,都市：其他:住宅區,100000,1475,持分移轉
RPTPMLKKQHPFFIB56DA,立仁段,10.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,50000,78,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,2.40,都市：其他:住宅區,25,1,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,.05,非都市： ; 非都市編定：,550,1,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,.01,非都市： ; 非都市編定：,600,1,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,.05,非都市： ; 非都市編定：,550,1,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,.01,非都市： ; 非都市編定：,550,1,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,.01,非都市： ; 非都市編定：,550,1,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,.00,非都市： ; 非都市編定：,600,1,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,.01,非都市： ; 非都市編定：,600,1,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,.01,非都市： ; 非都市編定：,600,1,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,.01,非都市： ; 非都市編定：,600,1,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,2.64,非都市： ; 非都市編定：,25,1,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,2.86,非都市： ; 非都市編定：,25,1,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,6.98,都市：其他:住宅區,25,1,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,14.59,非都市： ; 非都市編定：,25,8,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,52.03,非都市： ; 非都市編定：,1,1,全筆移轉
RPTOMLOLPHPFFIB86DA,東榮段,.01,非都市： ; 非都市編定：,600,1,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,.02,非都市： ; 非都市編定：,600,1,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,.02,非都市： ; 非都市編定：,600,1,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,.02,非都市： ; 非都市編定：,550,1,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,.01,非都市： ; 非都市編定：,600,1,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,.02,非都市： ; 非都市編定：,600,1,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,.02,非都市： ; 非都市編定：,600,1,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,.02,非都市： ; 非都市編定：,600,1,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,.02,非都市： ; 非都市編定：,600,1,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,.02,非都市： ; 非都市編定：,600,1,持分移轉
RPTOMLOLPHPFFIB86DA,東榮段,3.13,都市：其他:住宅區,25,1,持分移轉
RPROMLMKQHPFFIB09DA,東城段,22.06,都市：其他:住宅區,10000,125,持分移轉
RPQRMLOKQHPFFIB86DA,益民段,29.89,都市：其他:住宅區,60000,290,持分移轉
RPQRMLOKQHPFFIB86DA,益民段,1.17,都市：其他:住宅區,60000,290,持分移轉
RPUNMLRLQHPFFIB27DA,瑞城段,2757.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLSKQHPFFIB76DA,新榮泉段,21.62,都市：其他:第二種住宅區,10000,48,持分移轉
RPRPMLMJRHPFFIB56DA,東榮段,8.70,都市：其他:住宅區,100000,839,持分移轉
RPRPMLMJRHPFFIB56DA,東榮段,1.21,非都市： ; 非都市編定：,100000,839,持分移轉
RPRPMLMJRHPFFIB56DA,東榮段,6.42,都市：其他:住宅區,100000,839,持分移轉
RPRPMLMJRHPFFIB56DA,東榮段,.83,都市：其他:住宅區,100000,839,持分移轉
RPRPMLMJRHPFFIB56DA,東榮段,.83,都市：其他:住宅區,100000,839,持分移轉
RPSNMLQLQHPFFIB96DA,仁美段,79.19,非都市：一般農業區 ; 非都市編定：農牧用地,1000,230,持分移轉
RPSNMLQLQHPFFIB96DA,仁美段,78.43,都市：其他:住宅區,1,1,全筆移轉
RPSNMLQLQHPFFIB96DA,仁美段,8.08,都市：其他:住宅區,5,1,持分移轉
RPOPMLMJRHPFFIB88DA,新榮泉段,41.80,都市：其他:第二種住宅區,10000,133,持分移轉
RPVPMLMJRHPFFIB96DA,東榮段,9.90,都市：其他:住宅區,100000,955,持分移轉
RPVPMLMJRHPFFIB96DA,東榮段,1.38,非都市： ; 非都市編定：,100000,955,持分移轉
RPVPMLMJRHPFFIB96DA,東榮段,7.31,都市：其他:住宅區,100000,955,持分移轉
RPVPMLMJRHPFFIB96DA,東榮段,.95,都市：其他:住宅區,100000,955,持分移轉
RPVPMLMJRHPFFIB96DA,東榮段,.95,都市：其他:住宅區,100000,955,持分移轉
RPTRMLMJRHPFFIB96DA,東榮段,12.10,都市：其他:住宅區,100000,1167,持分移轉
RPTRMLMJRHPFFIB96DA,東榮段,1.69,非都市： ; 非都市編定：,100000,1167,持分移轉
RPTRMLMJRHPFFIB96DA,東榮段,8.93,都市：其他:住宅區,100000,1167,持分移轉
RPTRMLMJRHPFFIB96DA,東榮段,1.16,都市：其他:住宅區,100000,1167,持分移轉
RPTRMLMJRHPFFIB96DA,東榮段,1.16,都市：其他:住宅區,100000,1167,持分移轉
RPVOMLNJRHPFFIB96DA,東榮段,8.46,都市：其他:住宅區,100000,816,持分移轉
RPVOMLNJRHPFFIB96DA,東榮段,1.18,非都市： ; 非都市編定：,100000,816,持分移轉
RPVOMLNJRHPFFIB96DA,東榮段,6.24,都市：其他:住宅區,100000,816,持分移轉
RPVOMLNJRHPFFIB96DA,東榮段,.81,都市：其他:住宅區,100000,816,持分移轉
RPVOMLNJRHPFFIB96DA,東榮段,.81,都市：其他:住宅區,100000,816,持分移轉
RPVRMLMJRHPFFIB17DA,東榮段,15.60,都市：其他:住宅區,100000,1505,持分移轉
RPVRMLMJRHPFFIB17DA,東榮段,2.17,非都市： ; 非都市編定：,100000,1505,持分移轉
RPVRMLMJRHPFFIB17DA,東榮段,11.52,都市：其他:住宅區,100000,1505,持分移轉
RPVRMLMJRHPFFIB17DA,東榮段,1.50,都市：其他:住宅區,100000,1505,持分移轉
RPVRMLMJRHPFFIB17DA,東榮段,1.49,都市：其他:住宅區,100000,1505,持分移轉
RPXPMLMJRHPFFIB17DA,東榮段,11.91,都市：其他:住宅區,100000,1149,持分移轉
RPXPMLMJRHPFFIB17DA,東榮段,1.66,非都市： ; 非都市編定：,100000,1149,持分移轉
RPXPMLMJRHPFFIB17DA,東榮段,8.79,都市：其他:住宅區,100000,1149,持分移轉
RPXPMLMJRHPFFIB17DA,東榮段,1.14,都市：其他:住宅區,100000,1149,持分移轉
RPXPMLMJRHPFFIB17DA,東榮段,1.14,都市：其他:住宅區,100000,1149,持分移轉
RPSNMLRJRHPFFIB96DA,東湖段,73.40,都市：其他:住宅區,1,1,全筆移轉
RPWNMLRJRHPFFIB37DA,溪南西段,46.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,139,持分移轉
RPRNMLRJRHPFFIB86DA,九德段,78.71,都市：其他:第三種住宅區。,1,1,全筆移轉
RPQOMLOJRHPFFIB56DA,文化段,63.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPOPMLRJRHPFFIB76DA,大仁段,5.01,都市：其他:商業區,200000,553,持分移轉
RPOPMLRJRHPFFIB76DA,大仁段,5.01,都市：其他:商業區,200000,553,持分移轉
RPUNMLSJRHPFFIB27DA,大義段,23.80,都市：其他:住宅區,10000,60,持分移轉
RPOOMLSJRHPFFIB76DA,大義段,23.80,都市：其他:住宅區,10000,60,持分移轉
RPWNMLSJRHPFFIB47DA,大義段,23.80,都市：其他:住宅區,10000,60,持分移轉
RPXNMLSJRHPFFIB57DA,大義段,23.80,都市：其他:住宅區,10000,60,持分移轉
RPROMLSJRHPFFIB07DA,大義段,18.24,都市：其他:住宅區,10000,46,持分移轉
RPTOMLSJRHPFFIB27DA,大義段,18.24,都市：其他:住宅區,10000,46,持分移轉
RPSOMLSJRHPFFIB17DA,大義段,17.85,都市：其他:住宅區,10000,45,持分移轉
RPQOMLSJRHPFFIB96DA,大義段,18.24,都市：其他:住宅區,10000,46,持分移轉
RPVOMLSJRHPFFIB47DA,大義段,23.80,都市：其他:住宅區,10000,60,持分移轉
RPOPMLSJRHPFFIB86DA,仁化段,13.39,都市：其他:住宅區,1000,16,持分移轉
RPOPMLSJRHPFFIB86DA,仁化段,7.16,都市：其他:住宅區,1000,16,持分移轉
RPUOMLSJRHPFFIB37DA,大義段,18.24,都市：其他:住宅區,10000,46,持分移轉
RPPPMLSJRHPFFIB96DA,大義段,24.19,都市：其他:住宅區,10000,61,持分移轉
RPXOMLSJRHPFFIB67DA,大義段,33.32,都市：其他:住宅區,10000,84,持分移轉
RPRRMLSJRHPFFIB37DA,霧峰段霧峰小段,89.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,224212,120,持分移轉
RPRRMLSJRHPFFIB37DA,霧峰段霧峰小段,1.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,224212,120,持分移轉
RPRRMLSJRHPFFIB37DA,霧峰段霧峰小段,.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,224212,120,持分移轉
RPRRMLSJRHPFFIB37DA,霧峰段霧峰小段,1.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,224212,120,持分移轉
RPQPMLSJRHPFFIB07DA,大義段,23.80,都市：其他:住宅區,10000,60,持分移轉
RPRPMLSJRHPFFIB17DA,大義段,23.80,都市：其他:住宅區,10000,60,持分移轉
RPSPMLSJRHPFFIB27DA,大義段,23.80,都市：其他:住宅區,10000,60,持分移轉
RPTPMLSJRHPFFIB37DA,大義段,23.80,都市：其他:住宅區,10000,60,持分移轉
RPXTMLSJRHPFFIB18DA,福大段,22.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,716,持分移轉
RPOUMLSJRHPFFIB37DA,新喀哩段,91.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOUMLSJRHPFFIB37DA,新喀哩段,28.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉
RPURMLSJRHPFFIB67DA,光正段,16.66,非都市：工業區 ; 非都市編定：丁種建築用地,100000,549,持分移轉
RPPUMLSJRHPFFIB47DA,福大段,23.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,726,持分移轉
RPQUMLSJRHPFFIB57DA,福大段,28.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,883,持分移轉
RPRUMLSJRHPFFIB67DA,福大段,22.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,710,持分移轉
RPSNMLTJRHPFFIB17DA,新仁段,72.00,都市：其他:住宅區,2,1,持分移轉
RPSNMLTJRHPFFIB17DA,新仁段,72.00,都市：其他:住宅區,2,1,持分移轉
RPPNMLRLPHPFFJB76DA,光華段,116.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXNMLOJQHPFFJB17DA,光明段,105.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLLJRHPFFJB88DA,育賢段,3.81,都市：其他:商業區,1000000000000,1260000000,持分移轉
RPPOMLQLQHPFFJB86DA,育賢段,1.35,都市：其他:商業區,4000000000000,1786000000,持分移轉
RPPOMLQLQHPFFJB86DA,育賢段,1.35,都市：其他:商業區,4000000000000,1786000000,持分移轉
RPROMLSJRHPFFJB17DA,黃竹段,2467.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPROMLSJRHPFFJB17DA,黃竹段,2467.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPROMLSJRHPFFJB17DA,黃竹段,2467.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPROMLSJRHPFFJB17DA,黃竹段,864.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPROMLSJRHPFFJB17DA,黃竹段,864.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPROMLSJRHPFFJB17DA,黃竹段,864.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPROMLSJRHPFFJB17DA,黃竹段,842.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPROMLSJRHPFFJB17DA,黃竹段,842.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPROMLSJRHPFFJB17DA,黃竹段,842.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPRPMLLKQHPFFJB56DA,仁平段,87.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPPPMLRKJIPFFJB98DA,永隆段,151.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPOMLLLPHPFFKB98DA,自治段,77.22,都市：其他:住,1,1,全筆移轉
RPUOMLSJRHPFFJB47DA,仁平段,36.00,都市：其他:第一種住宅區,2,1,持分移轉
RPUOMLSJRHPFFJB47DA,仁平段,36.00,都市：其他:第一種住宅區,2,1,持分移轉
RPOOMLRKJIPFFJB78DA,新興段,28.51,都市：其他:住宅區,100000,241,持分移轉
RPSOMLSJRHPFFJB27DA,宜欣段,12.85,都市：其他:商業區,10000,81,持分移轉
RPWNMLQLQHPFFKB57DA,東園段,126.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLLMQHPFFAB58EA,東勢子段,15.00,都市：其他:第二種住宅區,396,15,持分移轉
RPOOMLLJRHPFFKB88DA,藝術段,27.21,都市：其他:住,1000,257,持分移轉
RPQOMLTJRHPFFAB98EA,麻園頭段,6.24,都市：其他:第一種商業區,10000,63,持分移轉
RPPOMLTJRHPFFAB88EA,樹子腳段,25.47,都市：其他:第二種住宅區,100000,580,持分移轉
RPUQMLTJRHPFFBB07EA,賴厝段,40.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPWQMLTJRHPFFBB27EA,賴厝段,91.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPWQMLTJRHPFFBB27EA,賴厝段,83.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPSNMLRJRHPFFBB98EA,水湳段,117.00,都市：其他:第三之二種住宅區,1,1,全筆移轉
RPSRMLSJRHPFFBB86EA,東義段,23.37,都市：其他:第二種住宅區,10000,169,持分移轉
RPPRMLSJRHPFFBB56EA,仁美段,5.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPPRMLSJRHPFFBB56EA,仁美段,34.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPPRMLSJRHPFFBB56EA,仁美段,52.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPROMLSJRHPFFBB09EA,賴厝82bb段,4.14,都市：其他:第二種住宅區,100000,591,持分移轉
RPTRMLSJRHPFFBB96EA,太祥段,18.57,都市：其他:第三種住宅區。,10000,115,持分移轉
RPWRMLSJRHPFFBB27EA,松昌段,23.13,都市：其他:第二種住宅區,10000,56,持分移轉
RPPNMLRJRHPFFCB78EA,文山段,2052.00,都市：其他:乙種工業區,1,1,全筆移轉
RPPQMLSJRHPFFCB56EA,大墩段,5.93,都市：其他:第三種住宅區。,10000,32,持分移轉
RPPQMLSJRHPFFCB56EA,大墩段,5.93,都市：其他:第三種住宅區。,10000,32,持分移轉
RPVNMLTJRHPFFDB07EA,豐原段,304.00,都市：其他:第二種商業區,1,1,全筆移轉
RPRNMLTJRHPFFDB66EA,義里段,41.61,都市：其他:農業區,1,1,全筆移轉
RPWOMLTJRHPFFFB47EA,大庄段大庄小段,225.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPWOMLTJRHPFFFB47EA,大庄段大庄小段,85.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPWOMLTJRHPFFFB47EA,大庄段大庄小段,34.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPWNMLTJRHPFFDB17EA,圳前段,11.49,都市：其他:商業區,160,20,持分移轉
RPWNMLTJRHPFFDB17EA,圳前段,5.71,都市：其他:商業區,160,20,持分移轉
RPWNMLTJRHPFFDB17EA,順濟段,119.38,都市：其他:道路用地,10,6,持分移轉
RPWNMLTJRHPFFDB17EA,圳前段,2.45,都市：其他:古蹟保存區,20,1,持分移轉
RPWNMLTJRHPFFDB17EA,圳前段,155.69,都市：其他:古蹟保存區,20,1,持分移轉
RPWNMLTJRHPFFDB17EA,圳前段,70.17,都市：其他:古蹟保存區,20,1,持分移轉
RPSQMLSJRHPFFCB86EA,惠國段,28.99,都市：其他:第三種新市政中心專用區,10000,77,持分移轉
RPQNMLLJRHPFFDB38EA,岸裡段,18.51,都市：其他:住宅區,480000,13776,持分移轉
RPQRMLSJRHPFFCB76EA,黎明段,18.44,都市：其他:第二種住宅區,10000,60,持分移轉
RPOPMLTJRHPFFCB09EA,三塊厝段,11.44,都市：其他:第二種住宅區,10000,41,持分移轉
RPVONLRJRHPFFFB27EA,吳厝南段,63.29,都市：其他:農業區,10000,916,持分移轉
RPVONLRJRHPFFFB27EA,吳厝南段,495.87,都市：其他:農業區,1,1,全筆移轉
RPRNMLSJRHPFFEB66EA,下土城段,118.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLSJRHPFFEB66EA,下土城段,75.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLTJRHPFFIB67EA,夏田西段,611.26,都市：其他:,4,1,持分移轉
RPWNMLTJRHPFFIB67EA,夏田西段,611.26,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPXNMLTJRHPFFIB77EA,夏田西段,1833.76,非都市：一般農業區 ; 非都市編定：農牧用地,4,3,持分移轉
RPXNMLTJRHPFFIB77EA,夏田西段,920.31,非都市：一般農業區 ; 非都市編定：農牧用地,4,3,持分移轉
RPQOMLTJRHPFFIB17EA,便行段,53.54,都市：其他:第一種住宅區,1,1,全筆移轉
RPUNMLLJRHPFFIB66EA,霧峰段霧峰小段,7526.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTQMLSJRHPFFIB57EA,人和段,65.00,都市：其他:住宅區,1,1,全筆移轉
RPPQMLSJRHPFFIB17EA,金城段,49.88,非都市： ; 非都市編定：,87,3,持分移轉
RPPQMLSJRHPFFIB17EA,金城段,49.88,非都市： ; 非都市編定：,189225,6525,持分移轉
RPRRMLSJRHPFFIB47EA,練武段,86.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVOMLTJRHPFFIB67EA,中華段,14.13,都市：其他:第二種商業區,10000,70,持分移轉
RPWOMLTJRHPFFIB77EA,東湖段,14.38,都市：其他:商業區,100000,897,持分移轉
RPQNMLKKRHPFFKB09EA,龍目井段水裡社小段,110.00,都市：其他:蝚砌?蝔桐?摰?,1,1,全筆移轉
RPSPMLSJRHPFFFB07EA,公館北段,7.03,都市：其他:第二種住宅區,729,27,持分移轉
RPRNMLNJRHPFFGB98EA,大南段大南小段,1321.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPRNMLNJRHPFFGB98EA,大南段大南小段,304.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPRNMLNJRHPFFGB98EA,大南段大南小段,8.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPRNMLNJRHPFFGB98EA,大南段大南小段,825.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPRNMLNJRHPFFGB98EA,大南段大南小段,429.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPRNMLNJRHPFFGB98EA,大南段大南小段,609.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPRNMLNJRHPFFGB98EA,大南段大南小段,399.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPRNMLNJRHPFFGB98EA,大南段大南小段,2336.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPRNMLNJRHPFFGB98EA,大南段大南小段,412.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPRNMLNJRHPFFGB98EA,大南段大南小段,51.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPRNMLNJRHPFFGB98EA,大南段大南小段,53.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPRNMLNJRHPFFGB98EA,大南段大南小段,655.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPRNMLNJRHPFFGB98EA,大南段大南小段,1.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPRNMLNJRHPFFGB98EA,大南段大南小段,129.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPRNMLNJRHPFFGB98EA,大南段大南小段,66.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPRNMLNJRHPFFGB98EA,大南段大南小段,560.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPSOMLKKRHPFFIB56EA,新仁段,21.61,都市：其他:住宅區,10000,156,持分移轉
RPUNMLKKRHPFFIB66EA,大衛段,14.07,都市：其他:商業區,100000,536,持分移轉
RPSNMLKKRHPFFHB98EA,大新段,22.69,都市：其他:住宅區,10000,285,持分移轉
RPUNMLSJRHPFFHB27EA,家興段,1.07,都市：其他:住宅區,10000,59,持分移轉
RPUNMLSJRHPFFHB27EA,家興段,7.05,非都市： ; 非都市編定：,10000,59,持分移轉
RPUNMLSJRHPFFHB27EA,家興段,9.17,都市：其他:住宅區,10000,323,持分移轉
