編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPTNMLSLIIPFFID76DA,鍾厝段,55.79,都市：其他:計畫道路用地,145368,14250,持分移轉
RPVNMLMLIIPFFID98DA,德崙段,2.23,都市：其他:住宅區,10000,142,持分移轉
RPVNMLMLIIPFFID98DA,德崙段,20.97,都市：其他:住宅區,10000,142,持分移轉
RPPOMLTLIIPFFID56DA,健康段,9.05,都市：其他:住宅區,86,2,持分移轉
RPPOMLTLIIPFFID56DA,健康段,25.17,都市：其他:住宅區,36,2,持分移轉
RPPOMLTLIIPFFID56DA,健康段,73.01,都市：其他:住宅區,1,1,全筆移轉
RPRNMLKMIIPFFID48DA,清王段,77.52,都市：其他:住宅區,1,1,全筆移轉
RPRNMLKMIIPFFID48DA,清王段,19.74,都市：其他:住宅區,14,1,持分移轉
RPROMLTLIIPFFHD66DA,東大社段,1871.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPROMLTLIIPFFHD66DA,東大社段,1871.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLSLIIPFFHD88DA,礁坑子段,693.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLTLIIPFFID76DA,保甲段,100.35,都市：其他:住宅區,1,1,全筆移轉
RPTOMLKMIIPFFHD68DA,港子尾段,2755.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLRLIIPFFHD09DA,善化段,29.71,都市：其他:住宅區,10000,167,持分移轉
RPSNMLKMIIPFFID58DA,勝利段,26.68,都市：其他:住宅區,1000,148,持分移轉
RPSNMLKMIIPFFID58DA,勝利段,30.25,都市：其他:住宅區,1,1,全筆移轉
RPSNMLKMIIPFFID58DA,勝利段,56.01,都市：其他:住宅區,1,1,全筆移轉
RPWNMLKMIIPFFGD78DA,檨林段,995.23,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLLJJIPFFID18DA,埤子頭段,1.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,33,1,持分移轉
RPPNMLLJJIPFFID18DA,埤子頭段,19.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,33,1,持分移轉
RPPNMLLJJIPFFID18DA,埤子頭段,64.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTNMLKMIIPFFGD48DA,西和段,538.73,都市：其他:住宅區,9,3,持分移轉
RPOOMLKMIIPFFGD08DA,苓子寮段一小段,2388.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLKMIIPFFHD68DA,新豐段,62.72,都市：其他:住宅區,1,1,全筆移轉
RPUNMLKMIIPFFHD68DA,新豐段,15.91,都市：其他:住宅區,10000,482,持分移轉
RPVOMLMJJIPFFHD88DA,三德段,132.53,都市：其他:農業區,1,1,全筆移轉
RPVOMLMJJIPFFHD88DA,三德段,5.04,都市：其他:農業區,1,1,全筆移轉
RPXOMLMJJIPFFGD98DA,成功段,59.62,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉
RPXOMLMJJIPFFGD98DA,成功段,144.47,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉
RPRNMLMJJIPFFGD28DA,漚汪段北甲小段,1815.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLTLIIPFFGD98DA,成功段,217.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPROMLTLIIPFFGD56DA,佳東段,77.47,都市：其他:住宅區,1,1,全筆移轉
RPPOMLKMIIPFFGD18DA,忠孝南段,93.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLTLIIPFFGD56DA,忠昌段,.07,都市：其他:住宅區,4,1,持分移轉
RPSNMLTLIIPFFGD56DA,忠昌段,.07,都市：其他:住宅區,4,1,持分移轉
RPSNMLTLIIPFFGD56DA,忠昌段,55.85,都市：其他:住宅區,2,1,持分移轉
RPSNMLTLIIPFFGD56DA,忠昌段,55.85,都市：其他:住宅區,2,1,持分移轉
RPRNMLKLIIPFFGD18DA,三吉段,1880.86,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLKLIIPFFGD28DA,三吉段,1843.33,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLTLIIPFFGD96DA,營段,16.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,708251769,44470323,持分移轉
RPWNMLTLIIPFFGD96DA,營段,3.69,非都市：鄉村區 ; 非都市編定：交通用地,36,6,持分移轉
RPWNMLTLIIPFFGD96DA,營段,.62,非都市：鄉村區 ; 非都市編定：交通用地,10523536,201128,持分移轉
RPXOMLTLRHPFFHD08DA,新北段,71.70,都市：其他:住宅區,2,1,持分移轉
RPXOMLTLRHPFFHD08DA,新北段,71.70,都市：其他:住宅區,2,1,持分移轉
RPUPMLNKIIPFFGD88DA,佳化段,27.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,33,1,持分移轉
RPUPMLNKIIPFFGD88DA,佳化段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXPMLNKIIPFFGD56DA,佳化段,27.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,33,1,持分移轉
RPXPMLNKIIPFFGD56DA,佳化段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQPMLNKIIPFFGD48DA,佳化段,27.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,33,1,持分移轉
RPQPMLNKIIPFFGD48DA,佳化段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOQMLNKIIPFFGD38DA,佳化段,27.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,33,1,持分移轉
RPOQMLNKIIPFFGD38DA,佳化段,99.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVPMLNLIIPFFHD56DA,華美段,70.07,都市：其他:住宅區,1,1,全筆移轉
RPVPMLNLIIPFFHD56DA,華美段,304.17,都市：其他:住宅區,1,1,全筆移轉
RPVPMLNLIIPFFHD56DA,華美段,306.21,都市：其他:住宅區,1,1,全筆移轉
RPVPMLNLIIPFFHD56DA,華美段,132.61,都市：其他:住宅區,1,1,全筆移轉
RPVPMLNLIIPFFHD56DA,華美段,8.32,都市：其他:住宅區,2,1,持分移轉
RPVPMLNLIIPFFHD56DA,華美段,8.33,非都市： ; 非都市編定：,2,1,持分移轉
RPROMLQLIIPFFHD98DA,善化段,22.77,都市：其他:住宅區,10000,128,持分移轉
RPTOMLQLIIPFFHD56DA,善化段,29.71,都市：其他:住宅區,10000,167,持分移轉
RPVOMLQLIIPFFHD76DA,善化段,29.71,都市：其他:住宅區,10000,167,持分移轉
RPOOMLQLIIPFFHD68DA,善化段,29.71,都市：其他:住宅區,10000,167,持分移轉
RPQNMLSKIIPFFHD88DA,胡厝寮段,1745.00,都市：其他:農業區(供申請變更開發為產業支援區),1,1,全筆移轉
RPXOMLQLIIPFFHD96DA,善化段,29.71,都市：其他:住宅區,10000,167,持分移轉
RPWNMLMLIIPFFHD98DA,大營段,36.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,788,持分移轉
RPOOMLMLIIPFFHD28DA,大營段,25.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,544,持分移轉
RPXNMLMLIIPFFHD09DA,大營段,31.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,668,持分移轉
RPOPMLQLIIPFFHD78DA,善化段,29.71,都市：其他:住宅區,10000,167,持分移轉
RPQNMLSJIIPFFHD78DA,新東段,13.97,都市：其他:住宅區,10000,109,持分移轉
RPUPMLRJIIPFFHD66DA,大營段,15.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,334,持分移轉
RPUPMLRJIIPFFHD66DA,大營段,15.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,334,持分移轉
RPWNMLKLIIPFFGD68DA,新篤加段,9.73,非都市：一般農業區 ; 非都市編定：養殖用地,3204,100,持分移轉
RPPOMLMLIIPFFHD38DA,大營段,18.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,394,持分移轉
RPWNMLKLIIPFFGD68DA,新篤加段,3.09,非都市：一般農業區 ; 非都市編定：養殖用地,3204,100,持分移轉
RPWNMLKLIIPFFGD68DA,新篤加段,2.85,非都市：一般農業區 ; 非都市編定：養殖用地,3204,100,持分移轉
RPWNMLKLIIPFFGD68DA,新篤加段,.25,非都市：一般農業區 ; 非都市編定：養殖用地,3204,100,持分移轉
RPWNMLKLIIPFFGD68DA,新篤加段,18.19,非都市：一般農業區 ; 非都市編定：養殖用地,3204,100,持分移轉
RPWNMLKLIIPFFGD68DA,新篤加段,31.04,非都市：一般農業區 ; 非都市編定：養殖用地,3204,100,持分移轉
RPWNMLKLIIPFFGD68DA,新篤加段,69.96,非都市：一般農業區 ; 非都市編定：養殖用地,3204,100,持分移轉
RPWNMLKLIIPFFGD68DA,新篤加段,8924.57,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉
RPPOMLMLIIPFFHD38DA,大營段,18.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,394,持分移轉
RPQNMLPKIIPFFHD58DA,大營段,15.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,334,持分移轉
RPQNMLPKIIPFFHD58DA,大營段,15.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,334,持分移轉
RPSPMLNKIIPFFGD68DA,佳化段,27.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,33,1,持分移轉
RPSPMLNKIIPFFGD68DA,佳化段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTPMLNKIIPFFGD78DA,佳化段,27.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,33,1,持分移轉
RPTPMLNKIIPFFGD78DA,佳化段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXNMLKMIIPFFGD88DA,中洲段,2354.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLKMIIPFFGD88DA,中洲段,2696.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLKMIIPFFGD88DA,中洲段,48.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉
RPXNMLKMIIPFFGD88DA,中洲段,3620.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLKMIIPFFGD88DA,中洲段,10784.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉
RPXNMLKMIIPFFGD88DA,中洲段,1025.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLKMIIPFFGD88DA,中洲段,9829.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉
RPXNMLKMIIPFFGD88DA,中洲段,78.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉
RPXNMLKMIIPFFGD88DA,中洲段,80.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉
RPXNMLKMIIPFFGD88DA,中洲段,8249.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLKMIIPFFGD88DA,中洲段,13.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉
RPXNMLKMIIPFFGD88DA,中洲段,127.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉
RPXNMLKMIIPFFGD88DA,中洲段,252.80,非都市：一般農業區 ; 非都市編定：水利用地,5,2,持分移轉
RPXNMLKMIIPFFGD88DA,中洲段,56.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLTLIIPFFGD07DA,營段,47.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉
RPXNMLTLIIPFFGD07DA,營段,47.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉
RPXNMLTLIIPFFGD07DA,營段,3.85,非都市：鄉村區 ; 非都市編定：交通用地,80,9,持分移轉
RPXNMLTLIIPFFGD07DA,營段,3.85,非都市：鄉村區 ; 非都市編定：交通用地,80,9,持分移轉
RPSPMLMJJIPFFHD68DA,fbe7拔林段,2163.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVOMLMJJIPFFGD78DA,建南段,159.68,都市：其他:住宅區,1,1,全筆移轉
RPSNMLMJJIPFFGD38DA,新安段,42.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPSNMLMJJIPFFGD38DA,新安段,42.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPSNMLMJJIPFFGD38DA,新安段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPSNMLMJJIPFFGD38DA,新安段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPSNMLMJJIPFFGD38DA,新安段,14.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉
RPSNMLMJJIPFFGD38DA,新安段,14.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉
RPPPMLLJJIPFFHD28DA,安定段,373.00,都市：其他:農業區(供申請變更開發為生活服務區),1,1,全筆移轉
RPPPMLLJJIPFFHD28DA,安定段,814.00,都市：其他:農業區(供申請變更開發為產業支援區),1,1,全筆移轉
RPPPMLLJJIPFFHD28DA,安定段,86.00,都市：其他:計畫道路用地,1,1,全筆移轉
RPPPMLLJJIPFFHD28DA,安定段,86.00,都市：其他:計畫道路用地,1,1,全筆移轉
RPQQMLMJJIPFFHD58DA,北子店段二小段,21.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPQQMLMJJIPFFHD58DA,北子店段二小段,297.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQQMLMJJIPFFHD58DA,北子店段二小段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPTOMLMJJIPFFHD68DA,光華段,32.27,都市：其他:住宅區,1000,129,持分移轉
RPQNMLKMIIPFFHD28DA,fbe7拔林段,2163.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXPMLNJJIPFFHD66DA,番子寮段,43.75,非都市：特定專用區 ; 非都市編定：甲種建築用地,100000,388,持分移轉
RPQNMLMJJIPFFHD28DA,德興段,56.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPSNMLKMIIPFFHD48DA,fbe7拔林段,2167.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPSNMLKMIIPFFHD48DA,fbe7拔林段,2167.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPVOMLKMIIPFFHD88DA,新興段,17.76,都市：其他:道路用地,8,2,持分移轉
RPVOMLKMIIPFFHD88DA,新興段,.35,都市：其他:道路用地,1,1,全筆移轉
RPVOMLKMIIPFFHD88DA,新興段,64.28,都市：其他:道路用地,1,1,全筆移轉
RPVOMLKMIIPFFHD88DA,新興段,58.08,都市：其他:住宅區,1,1,全筆移轉
RPVOMLKMIIPFFHD88DA,新興段,28.62,都市：其他:道路用地,1,1,全筆移轉
RPVOMLKMIIPFFHD88DA,新興段,93.24,都市：其他:住宅區,1,1,全筆移轉
RPVOMLKMIIPFFHD88DA,新興段,42.56,都市：其他:住宅區,8,2,持分移轉
RPUOMLKMIIPFFHD78DA,保安段,13.78,都市：其他:住宅區,11799225,398460,持分移轉
RPUOMLKMIIPFFHD78DA,保安段,40.68,都市：其他:住宅區,1,1,全筆移轉
RPUOMLKMIIPFFHD78DA,保安段,5.17,都市：其他:住宅區,8100,180,持分移轉
RPQNMLSLIIPFFHD98DA,慶安段,174.23,都市：其他:住宅區,1,1,全筆移轉
RPQNMLSLIIPFFHD98DA,慶安段,5462.44,都市：其他:住宅區,1,1,全筆移轉
RPVNMLMJJIPFFHD78DA,光華段,32.27,都市：其他:住宅區,1000,129,持分移轉
RPVOMLLKJIPFFHD88DA,草山段,2985.67,非都市：森林區 ; 非都市編定：農牧用地,26871,8957,持分移轉
RPVOMLLKJIPFFHD88DA,草山段,2985.67,非都市：森林區 ; 非都市編定：農牧用地,26871,8957,持分移轉
RPVOMLLKJIPFFHD88DA,草山段,2985.67,非都市：森林區 ; 非都市編定：農牧用地,26871,8957,持分移轉
RPPNMLLMIIPFFHD28DA,中榮段,94.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
TPQNMLSLIIPFFHD56DA,慶安段,37.02,都市：其他:計畫道路用地,1,1,全筆移轉
UPQNMLSLIIPFFHD66DA,慶安段,916.55,都市：其他:計畫道路用地,1,1,全筆移轉
SPQNMLSLIIPFFHD09DA,慶安段,585.76,都市：其他:住宅區,1,1,全筆移轉
SPQNMLSLIIPFFHD09DA,慶安段,23.38,都市：其他:住宅區,1,1,全筆移轉
RPPPMLRLIIPFFHD98DA,北勢段,4184.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLTLIIPFFID86DA,五甲段,2.67,都市：其他:住宅區,450,75,持分移轉
RPTNMLTLIIPFFID86DA,五甲段,1.50,都市：其他:住宅區,450,75,持分移轉
RPUNMLTLIIPFFID96DA,五甲段,2.67,都市：其他:住宅區,450,75,持分移轉
RPOOMLNLIIPFFID48DA,新埔段,225.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLTLIIPFFID96DA,五甲段,1.50,都市：其他:住宅區,450,75,持分移轉
RPOOMLNLIIPFFID48DA,新埔段,1305.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLNLIIPFFID48DA,新埔段,2839.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWOMLTLIIPFFHD17DA,竹子腳段,1.78,非都市：特定農業區 ; 非都市編定：農牧用地,100000,165,持分移轉
RPWOMLTLIIPFFHD17DA,竹子腳段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPWOMLTLIIPFFHD17DA,竹子腳段,15.69,非都市：特定農業區 ; 非都市編定：交通用地,1000,30,持分移轉
RPWOMLTLIIPFFHD17DA,竹子腳段,.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,1,持分移轉
RPWOMLTLIIPFFHD17DA,竹子腳段,2.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,1,持分移轉
RPWOMLTLIIPFFHD17DA,竹子腳段,.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,1,持分移轉
RPWOMLTLIIPFFHD17DA,竹子腳段,.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,1,持分移轉
RPWOMLTLIIPFFHD17DA,竹子腳段,.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,26,持分移轉
RPWOMLTLIIPFFHD17DA,竹子腳段,.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,1,持分移轉
RPWOMLTLIIPFFHD17DA,竹子腳段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,1,持分移轉
RPWOMLTLIIPFFHD17DA,頂山腳段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,26,持分移轉
RPWOMLTLIIPFFHD17DA,頂山腳段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,1,持分移轉
RPWOMLTLIIPFFHD17DA,頂山腳段,1.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,1,持分移轉
RPRNMLLMIIPFFID58DA,南興段,125.04,都市：其他:工業區,1,1,全筆移轉
RPRNMLLMIIPFFID58DA,南興段,44.80,都市：其他:廣場用地,1,1,全筆移轉
RPOOMLMLIIPFFKD58DA,永和段,82.79,都市：其他:公園用地,10000,416,持分移轉
RPOOMLMLIIPFFKD58DA,永和段,116.22,都市：其他:公園用地,10000,584,持分移轉
RPRNMLMJJIPFFID48DA,新工段,14.29,都市：其他:住宅區,10000,79,持分移轉
RPPNMLLMIIPFFID38DA,德崙段,77.31,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLMIIPFFID38DA,德崙段,11.17,都市：其他:住宅區,10,1,持分移轉
RPPNMLLMIIPFFID38DA,德崙段,27.32,都市：其他:住宅區,8,1,持分移轉
RPRNMLKMIIPFFKD68DA,永華段,29.20,都市：其他:住宅區,100000,650,持分移轉
RPQNMLMJJIPFFID38DA,仁愛段,19.00,都市：其他:計畫道路用地,1,1,全筆移轉
RPQNMLKMIIPFFKD58DA,六合段,17.81,都市：其他:計畫道路用地,1,1,全筆移轉
RPQNMLKMIIPFFKD58DA,六合段,81.33,都市：其他:住宅區,1,1,全筆移轉
RPUNMLQLIIPFFKD86DA,蜈蜞潭段,29.38,都市：其他:住宅區,10000,541,持分移轉
RPTNMLKMIIPFFKD88DA,永華段,20.75,都市：其他:住宅區,100000,462,持分移轉
RPOOMLNLIIPFFKD68DA,北灣段,86.82,都市：其他:住宅區,1,1,全筆移轉
RPVNMLKMIIPFFKD09DA,永華段,30.10,都市：其他:住宅區,100000,670,持分移轉
RPUNMLKMIIPFFKD98DA,永華段,30.59,都市：其他:住宅區,100000,681,持分移轉
RPWNMLKMIIPFFKD56DA,永華段,20.71,都市：其他:住宅區,100000,461,持分移轉
RPUOMLKMIIPFFKD09DA,永華段,30.46,都市：其他:住宅區,100000,678,持分移轉
RPQOMLKMIIPFFKD68DA,永華段,21.16,都市：其他:住宅區,100000,471,持分移轉
RPVOMLKMIIPFFKD56DA,永華段,30.55,都市：其他:住宅區,100000,680,持分移轉
RPSOMLKMIIPFFKD88DA,永華段,21.20,都市：其他:住宅區,100000,472,持分移轉
RPXOMLKMIIPFFKD76DA,永華段,21.16,都市：其他:住宅區,100000,471,持分移轉
RPRPMLKMIIPFFKD88DA,永華段,21.34,都市：其他:住宅區,100000,475,持分移轉
RPSPMLKMIIPFFKD98DA,永華段,31.13,都市：其他:住宅區,100000,693,持分移轉
RPTOMLSLIIPFFKD07DA,廣興段,37.76,都市：其他:住宅區,10000,698,持分移轉
RPVOMLSLIIPFFKD27DA,廣興段,27.26,都市：其他:住宅區,10000,504,持分移轉
RPVSMLKMIIPFFKD96DA,四維段,67.81,都市：其他:住宅區,1,1,全筆移轉
RPVSMLKMIIPFFKD96DA,四維段,6.29,都市：其他:住宅區,1,1,全筆移轉
RPWSMLKMIIPFFKD07DA,永信段,22.94,都市：其他:住宅區,10000,54,持分移轉
RPXSMLKMIIPFFKD17DA,頂中段,40.98,都市：其他:住宅區,2,1,持分移轉
RPTRMLKMIIPFFKD66DA,永華段,30.73,都市：其他:住宅區,100000,684,持分移轉
RPVRMLKMIIPFFKD86DA,永華段,30.50,都市：其他:住宅區,100000,679,持分移轉
RPOOMLKMIIPFFKD48DA,永華段,21.16,都市：其他:住宅區,100000,471,持分移轉
RPPQMLKMIIPFFKD78DA,永華段,29.20,都市：其他:住宅區,100000,650,持分移轉
RPRQMLKMIIPFFKD98DA,永華段,31.13,都市：其他:住宅區,100000,693,持分移轉
RPOQMLKMIIPFFKD68DA,永華段,21.16,都市：其他:住宅區,100000,471,持分移轉
RPXPMLKMIIPFFKD86DA,永華段,30.55,都市：其他:住宅區,100000,680,持分移轉
RPSQMLKMIIPFFKD09DA,永華段,20.71,都市：其他:住宅區,100000,461,持分移轉
RPTQMLKMIIPFFKD56DA,永華段,30.05,都市：其他:住宅區,100000,669,持分移轉
RPUQMLKMIIPFFKD66DA,永華段,20.89,都市：其他:住宅區,100000,465,持分移轉
RPRNMLMJJIPFFKD68DA,大灣段,51.50,都市：其他:住宅區,2,1,持分移轉
RPWQMLKMIIPFFKD86DA,永華段,21.16,都市：其他:住宅區,100000,471,持分移轉
RPQNMLNJJIPFFKD68DA,東南段,1.26,都市：其他:住宅區,900,90,持分移轉
RPORMLKMIIPFFKD78DA,永華段,30.50,都市：其他:住宅區,100000,679,持分移轉
