編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLQKRHPFFFK27DA,15,255.62,農舍,見其他登記事項,94年12月22日,三層,一層 二層 三層
RPPQMLQLRHPFFFK67DA,41,92.62,住家用,加強磚造,68年5月1日,二層,一層 二層
RPUNMLSLRHPFFFK08DA,1,259.91,住家用,鋼筋混凝土造,109年1月10日,四層,一層 二層 三層 四層
RPPNMLTLRHPFFFK67DA,3,115.07,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,二層
RPPNMLTLRHPFFFK67DA,3,27.30,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPPNMLTLRHPFFFK67DA,3,94.11,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPWNMLQLRHPFFFK08DA,14,196.60,住家用,見其他登記事項,95年8月8日,四層,一層 二層 三層 電梯樓梯間
RPPNMLSJRHPFFFK37DA,23,16.13,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPPNMLSJRHPFFFK37DA,23,80.10,住家用,鋼筋混凝土造,86年8月27日,七層,七層
RPTNMLSLRHPFFEK87DA,49,33.56,住家用,磚造,60年12月15日,一層,一層
RPTNMLSLRHPFFEK87DA,49,33.56,住家用,磚造,60年12月15日,一層,一層
RPTNMLTLRHPFFDK97EA,3,55.40,住家用,鋼筋混凝土造,106年11月7日,五層,五層
RPTNMLTLRHPFFDK97EA,3,17.84,共有部分,鋼筋混凝土造,106年11月7日,五層,
RPTNMLNLRHPFFCK27EA,,107.84,住家用,鋼筋混凝土造,,二層,一層 二層
RPSNMLOJRHPFFFK27DA,14,199.41,住家用,見其他登記事項,95年6月26日,三層,一層 二層 三層
RPVNMLNLRHPFFFK67DA,3,61.14,商業用,鋼筋混凝土造,106年11月15日,十四層,一層 見其他登記事項
RPVNMLNLRHPFFFK67DA,3,15.75,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPVNMLNLRHPFFFK67DA,3,49.38,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPQOMLNLRHPFFFK27DA,3,92.81,商業用,鋼筋混凝土造,106年11月15日,十四層,一層 見其他登記事項
RPQOMLNLRHPFFFK27DA,3,23.93,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPQOMLNLRHPFFFK27DA,3,57.44,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPRNMLSLRHPFFFK77DA,,44.53,見其他登記事項,鋼筋混凝土造,109年3月3日,五層,三層
RPRNMLSLRHPFFFK77DA,,18.68,見其他登記事項,鋼筋混凝土造,109年3月3日,五層,
RPOOMLNLRHPFFDK86DA,1,202.03,見其他登記事項,鋼筋混凝土造,108年3月19日,四層,一層 二層 三層 四層
RPQNMLKLRHPFFDK66DA,3,54.35,共有部分,鋼筋混凝土造,107年2月5日,十四層,
RPQNMLKLRHPFFDK66DA,3,122.31,住家用,鋼筋混凝土造,107年2月5日,十四層,十層
RPQNMLKLRHPFFDK66DA,3,27.35,共有部分,鋼筋混凝土造,107年2月5日,十四層,
RPQOMLSLRHPFFFK77DA,3,4.19,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,
RPQOMLSLRHPFFFK77DA,3,108.12,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,十層
RPQOMLSLRHPFFFK77DA,3,.86,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,
RPQOMLSLRHPFFFK77DA,3,54.76,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,
RPQOMLSLRHPFFFK77DA,3,9.95,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,
RPQOMLSLRHPFFFK77DA,3,.29,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,
RPQOMLSLRHPFFFK77DA,3,10.13,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,
RPQOMLSLRHPFFFK77DA,3,.10,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,
RPQNMLQKRHPFFDK17DA,,326.55,見其他登記事項,鋼筋混凝土造,106年9月30日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLPLRHPFFDK77DA,,5.18,見其他登記事項,鋼筋混凝土造,106年8月25日,十層,
RPWNMLPLRHPFFDK77DA,,86.01,住家用,鋼筋混凝土造,106年8月25日,九層,五層
RPWNMLPLRHPFFDK77DA,,52.93,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPWNMLPLRHPFFDK77DA,,17.77,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPSNMLSLRHPFFDK67DA,2,252.51,見其他登記事項,鋼筋混凝土造,107年7月4日,五層,一層 二層 三層 四層 地下一層
RPSNMLSLRHPFFDK67DA,2,2.78,共有部分,鋼筋混凝土造,107年7月4日,五層,
RPSNMLSLRHPFFDK67DA,2,30.56,共有部分,鋼筋混凝土造,107年7月4日,五層,
RPTNMLLKQHPFFDK86DA,6,193.13,住家用,鋼筋混凝土造,103年5月27日,三層,一層 二層 三層 見其他登記事項
RPQOMLSLRHPFFDK57DA,3,322.28,住家用,鋼筋混凝土造,106年5月19日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLSLRHPFFBK67DA,26,163.81,住家用,鋼筋混凝土造,83年4月20日,,一層 二層 三層 四層
RPPNMLKMRHPFFBK09DA,21,118.61,住家用,鋼筋混凝土造,88年8月3日,五層,一層 二層 騎樓 夾層
RPPNMLKMRHPFFBK09DA,21,15.37,見其他登記事項,見其他登記事項,88年8月3日,五層,
RPOPMLSJRHPFFBK07DA,,99.66,住家用,鋼筋混凝土造,109年5月7日,十層,八層
RPOPMLSJRHPFFBK07DA,,55.54,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPTNMLTLRHPFFBK67DA,34,143.30,見其他登記事項,鋼筋混凝土造,76年2月23日,,一層 二層 屋頂突出物
RPVNMLTLRHPFFBK87DA,6,77.92,住家用,鋼筋混凝土造,103年11月24日,十層,五層
RPVNMLTLRHPFFBK87DA,6,59.15,見其他登記事項,鋼筋混凝土造,103年11月24日,十層,
RPUOMLOLPHPFFDK37DA,38,90.27,住家用,加強磚造,71年12月20日,一層,一層
RPRNMLTLRHPFFDK67DA,8,211.93,住家用,鋼筋混凝土造,101年10月17日,三層,一層 二層 三層 見其他登記事項
RPQNMLKMRHPFFDK76DA,17,21.88,住家用,鋼筋混凝土造,92年3月31日,三層,二層
RPQNMLKMRHPFFDK76DA,,7.14,見其他登記事項,鋼筋混凝土造,,三層,
RPROMLSLRHPFFDK67DA,3,212.23,住家用,鋼筋混凝土造,106年5月19日,三層,一層 二層 三層 見其他登記事項
SPTPMLLKRHPFFFK47DA,42,124.24,住家用,加強磚造,67年11月10日,四層,一層 二層
RPTPMLLKRHPFFFK37DA,42,124.24,住家用,加強磚造,67年11月10日,四層,一層 二層
RPROMLQKRHPFFFK57DA,11,39.05,見其他登記事項,見其他登記事項,98年8月25日,六層,二層
RPROMLQKRHPFFFK57DA,11,7.35,見其他登記事項,見其他登記事項,98年8月25日,六層,
RPROMLQKRHPFFFK57DA,11,5.96,見其他登記事項,見其他登記事項,98年8月25日,六層,
RPROMLQKRHPFFFK57DA,11,5.97,見其他登記事項,見其他登記事項,98年8月25日,六層,
RPROMLQKRHPFFFK57DA,11,3.26,見其他登記事項,見其他登記事項,98年8月25日,六層,
RPPNMLQLRHPFFFK37DA,13,29.10,住家用,見其他登記事項,96年4月11日,五層,五層
RPPNMLQLRHPFFFK37DA,13,9.81,見其他登記事項,見其他登記事項,96年4月11日,五層,
RPTPMLOLRHPFFFK77DA,19,215.94,見其他登記事項,鋼筋混凝土造,90年2月1日,三層,一層 二層 三層
RPRNMLRJQHPFFFK37DA,3,86.06,見其他登記事項,鋼筋混凝土造,106年4月25日,十四層,十四層
RPRNMLRJQHPFFFK37DA,3,19.14,見其他登記事項,鋼筋混凝土造,106年4月25日,十四層,
RPRNMLRJQHPFFFK37DA,3,54.22,見其他登記事項,鋼筋混凝土造,106年4月25日,十四層,
RPUNMLRJRHPFFFK77DA,9,180.05,見其他登記事項,見其他登記事項,101年1月12日,三層,一層 二層 三層
RPUNMLTLRHPFFDK08EA,,385.01,見其他登記事項,鋼筋混凝土造,104年11月30日,四層,一層 二層 三層 四層
RPUNMLTLRHPFFDK08EA,,9.22,共用部份,鋼筋混凝土造,104年11月30日,四層,
RPRNMLMLRHPFFDK07EA,17,21.44,住家用,鋼筋混凝土造,92年3月31日,三層,二層
RPRNMLMLRHPFFDK07EA,17,7.14,見其他登記事項,鋼筋混凝土造,92年3月31日,三層,
RPPNMLTLRHPFFDK57EA,4,65.68,見其他登記事項,鋼筋混凝土造,105年8月22日,五層,四層
RPPNMLTLRHPFFDK57EA,4,16.32,共有部分,鋼筋混凝土造,105年8月22日,五層,
RPPNMLTLRHPFFDK57EA,4,11.84,共有部分,鋼筋混凝土造,105年8月22日,五層,
RPQNMLTJRHPFFFK57DA,48,233.22,住商用,加強磚造,61年7月1日,三層,一層 二層 三層 地下層
RPQNMLTLRHPFFFK77DA,1,79.11,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,二層
RPQNMLTLRHPFFFK77DA,1,16.09,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,
RPQNMLTLRHPFFFK77DA,1,69.77,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,
RPROMLRKPHPFFFK47DA,4,277.83,住家用,鋼筋混凝土造,105年10月4日,三層,一層 二層 三層 見其他登記事項
RPQNMLKMRHPFFFK96DA,2,82.24,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,十一層
RPQNMLKMRHPFFFK96DA,2,65.84,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,
RPVNMLKMRHPFFFK47DA,2,56.27,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,一層
RPVNMLKMRHPFFFK47DA,2,54.46,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,
RPQOMLKMRHPFFFK07DA,40,105.24,住家用,加強磚造,69年12月15日,二層,一層 二層
RPROMLKMRHPFFFK17DA,45,105.05,住家用,鋼筋混凝土加強磚造,65年2月6日,二層,三層 四層
RPRNMLPJIIPFFFK09DA,2,80.48,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,二層
RPRNMLPJIIPFFFK09DA,2,92.08,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,
RPVNMLKKRHPFFDK07DA,4,134.63,農舍,鋼筋混凝土造,105年5月2日,三層,一層 二層 三層
RPVNMLKKRHPFFDK07DA,4,134.63,農舍,鋼筋混凝土造,105年5月2日,三層,一層 二層 三層
RPTNMLPJIIPFFFK66DA,6,59.65,見其他登記事項,鋼筋混凝土造,103年10月6日,十二層,
RPTNMLPJIIPFFFK66DA,6,121.45,見其他登記事項,鋼筋混凝土造,103年10月6日,十二層,十一層
RPTNMLPJIIPFFFK66DA,6,17.50,見其他登記事項,鋼筋混凝土造,103年10月6日,十二層,
RPRNMLKMRHPFFDK86DA,4,148.71,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,十層
RPRNMLKMRHPFFDK86DA,4,129.14,共有部分,鋼筋混凝土造,105年8月12日,十四層,
RPQNMLTLRHPFFDK57DA,3,126.21,見其他登記事項,鋼筋混凝土造,106年5月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPQNMLTLRHPFFDK57DA,3,126.21,見其他登記事項,鋼筋混凝土造,106年5月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPQNMLTLRHPFFDK57DA,3,35.48,共用部份,鋼筋混凝土造,106年5月8日,四層,
RPQNMLTLRHPFFDK57DA,3,35.48,共用部份,鋼筋混凝土造,106年5月8日,四層,
RPUNMLKMRHPFFDK17DA,,93.33,見其他登記事項,鋼骨鋼筋混凝土造,106年2月13日,二十層,十七層
RPUNMLKMRHPFFDK17DA,,24.27,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPUNMLKMRHPFFDK17DA,,71.52,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPSNMLTLRHPFFDK77DA,,195.44,住家用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPXNMLTLRHPFFDK28DA,4,81.32,住家用,鋼筋混凝土造,105年10月12日,十二層,七層
RPXNMLTLRHPFFDK28DA,4,37.08,共用部份,鋼筋混凝土造,105年10月12日,十二層,
RPXNMLTLRHPFFDK28DA,4,16.66,共用部份,鋼筋混凝土造,105年10月12日,十二層,
RPWNMLTLRHPFFDK18DA,4,62.92,見其他登記事項,鋼筋混凝土造,105年10月12日,十二層,一層
RPWNMLTLRHPFFDK18DA,4,33.21,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPWNMLTLRHPFFDK18DA,4,12.89,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPTNMLOLRHPFFCK27DA,,191.22,住家用,鋼筋混凝土造,108年12月11日,三層,一層 二層 三層
RPOOMLOKRHPFFBK66DA,41,101.48,住家用,鋼筋混凝土造,68年11月12日,,五層
RPOOMLOKRHPFFBK66DA,41,7.29,見其他登記事項,鋼筋混凝土造,68年11月12日,,
RPPNMLLLRHPFFBK09DA,,100.78,住家用,鋼筋混凝土造,82年3月30日,,二層
RPPNMLLLRHPFFBK09DA,,29.65,見其他登記事項,鋼筋混凝土造,82年3月30日,,
RPPNMLLLRHPFFBK09DA,,11.72,見其他登記事項,鋼筋混凝土造,82年3月30日,,地下層
RPUNMLKMRHPFFBK96DA,23,70.39,住家用,鋼筋混凝土造,86年3月25日,,一層 二層 三層
RPUNMLKMRHPFFBK96DA,23,70.39,住家用,鋼筋混凝土造,86年3月25日,,一層 二層 三層
RPUNMLPJIIPFFAK88DA,44,86.68,住家用,加強磚造,65年6月23日,二層,一層 二層
RPUNMLPJIIPFFAK88DA,44,70.72,住家用,加強磚造,65年6月23日,二層,一層 二層
RPUNMLQLRHPFFAK37DA,1,91.91,見其他登記事項,鋼筋混凝土造,109年1月14日,七層,二層
RPUNMLQLRHPFFAK37DA,1,36.21,見其他登記事項,鋼筋混凝土造,109年1月14日,七層,
RPVNMLKMRHPFFDK27DA,44,96.42,住家用,鋼筋混凝土造,65年6月11日,二層,一層 二層
RPWNMLPJIIPFFDK76DA,,72.26,共有部分,鋼筋混凝土造,106年2月24日,十四層,
RPWNMLPJIIPFFDK76DA,,103.65,見其他登記事項,鋼筋混凝土造,106年2月24日,十四層,十一層
RPROMLLLQHPFFDK86DA,4,64.25,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,十三層
RPROMLLLQHPFFDK86DA,4,15.10,共用部份,鋼筋混凝土造,104年11月5日,十五層,
RPROMLLLQHPFFDK86DA,4,13.99,共用部份,鋼筋混凝土造,104年11月5日,十五層,
RPTNMLOJRHPFFDK17DA,38,90.48,住家用,加強磚造,71年11月26日,二層,一層 二層
RPUNMLLLRHPFFDK17DA,,15.79,住家用,鋼筋混凝土造,93年5月13日,三層,一層
RPUNMLLLRHPFFDK17DA,,4.97,見其他登記事項,鋼筋混凝土造,93年5月13日,三層,
RPRNMLQKRHPFFDK27DA,3,328.87,見其他登記事項,鋼筋混凝土造,106年9月30日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLOLRHPFFFK57DA,,64.15,住家用,鋼筋混凝土造,109年7月22日,十五層,十二層
RPSOMLOLRHPFFFK57DA,,45.89,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPSOMLOLRHPFFFK57DA,,13.92,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPXNMLSKRHPFFDK08DA,5,64.26,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,十五層
RPXNMLSKRHPFFDK08DA,5,16.17,共用部份,鋼筋混凝土造,104年11月5日,十五層,
RPXNMLSKRHPFFDK08DA,5,40.41,共用部份,鋼筋混凝土造,104年11月5日,十五層,
RPTNMLOLRHPFFFK57DA,,100.00,住家用,鋼筋混凝土造,109年7月22日,十五層,四層
RPTNMLOLRHPFFFK57DA,,55.26,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPTNMLOLRHPFFFK57DA,,22.19,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPROMLOLRHPFFFK47DA,,82.65,住家用,鋼筋混凝土造,109年7月22日,十五層,六層
RPROMLOLRHPFFFK47DA,,50.19,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPROMLOLRHPFFFK47DA,,18.20,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPOOMLOLRHPFFFK17DA,,64.15,住家用,鋼筋混凝土造,109年7月22日,十五層,四層
RPOOMLOLRHPFFFK17DA,,45.89,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPOOMLOLRHPFFFK17DA,,13.92,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPWNMLOLRHPFFFK87DA,,85.36,住家用,鋼筋混凝土造,109年7月22日,十五層,八層
RPWNMLOLRHPFFFK87DA,,50.77,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPWNMLOLRHPFFFK87DA,,18.68,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPXOMLNLRHPFFFK97DA,,85.36,住家用,鋼筋混凝土造,109年7月22日,十五層,十五層
RPXOMLNLRHPFFFK97DA,,50.77,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPXOMLNLRHPFFFK97DA,,18.68,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPWOMLRKRHPFFFK18DA,,100.00,住家用,鋼筋混凝土造,109年7月22日,十五層,七層
RPWOMLRKRHPFFFK18DA,,54.09,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPWOMLRKRHPFFFK18DA,,22.19,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPXNMLOLRHPFFFK97DA,,106.43,住家用,鋼筋混凝土造,109年7月22日,十五層,五層
RPXNMLOLRHPFFFK97DA,,55.46,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPXNMLOLRHPFFFK97DA,,23.71,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPVOMLRKRHPFFFK08DA,,85.36,住家用,鋼筋混凝土造,109年7月22日,十五層,七層
RPVOMLRKRHPFFFK08DA,,50.77,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPVOMLRKRHPFFFK08DA,,18.68,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPSQMLSLRHPFFFK18DA,,42.34,住家用,鋼筋混凝土造,109年7月31日,七層,七層
RPSQMLSLRHPFFFK18DA,,42.34,住家用,鋼筋混凝土造,109年7月31日,七層,七層
RPSQMLSLRHPFFFK18DA,,9.04,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPSQMLSLRHPFFFK18DA,,9.04,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPSQMLSLRHPFFFK18DA,,47.42,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPSQMLSLRHPFFFK18DA,,47.42,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPTNMLRKRHPFFFK77DA,,3.50,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,一層
RPTNMLRKRHPFFFK77DA,,90.52,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,十二層
RPTNMLRKRHPFFFK77DA,,.73,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPTNMLRKRHPFFFK77DA,,52.08,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPTNMLRKRHPFFFK77DA,,70.88,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPTNMLRKRHPFFFK77DA,,20.20,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPXNMLPKRHPFFFK97DA,,80.20,住家用,鋼筋混凝土造,109年7月22日,十五層,十二層
RPXNMLPKRHPFFFK97DA,,50.19,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPXNMLPKRHPFFFK97DA,,18.20,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPSPMLSLRHPFFFK08DA,,86.77,住家用,鋼筋混凝土造,109年7月31日,七層,四層
RPSPMLSLRHPFFFK08DA,,17.90,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPSPMLSLRHPFFFK08DA,,58.00,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPOQMLSLRHPFFFK77DA,,84.69,住家用,鋼筋混凝土造,109年7月31日,七層,七層
RPOQMLSLRHPFFFK77DA,,17.99,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPOQMLSLRHPFFFK77DA,,94.85,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPVPMLSLRHPFFFK38DA,,111.69,住家用,鋼筋混凝土造,109年7月31日,七層,五層
RPVPMLSLRHPFFFK38DA,,23.15,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPVPMLSLRHPFFFK38DA,,100.86,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPTPMLSLRHPFFFK18DA,,61.01,住家用,鋼筋混凝土造,109年7月31日,七層,三層
RPTPMLSLRHPFFFK18DA,,12.71,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPTPMLSLRHPFFFK18DA,,51.81,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPQQMLSLRHPFFFK97DA,,61.01,住家用,鋼筋混凝土造,109年7月31日,七層,三層
RPQQMLSLRHPFFFK97DA,,12.71,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPQQMLSLRHPFFFK97DA,,53.07,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPXPMLSLRHPFFFK58DA,,61.01,住家用,鋼筋混凝土造,109年7月31日,七層,一層
RPXPMLSLRHPFFFK58DA,,12.71,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPXPMLSLRHPFFFK58DA,,51.81,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPPQMLSLRHPFFFK87DA,,61.01,住家用,鋼筋混凝土造,109年7月31日,七層,五層
RPPQMLSLRHPFFFK87DA,,12.71,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPPQMLSLRHPFFFK87DA,,53.07,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPWOMLSLRHPFFFK38DA,,65.57,住家用,鋼筋混凝土造,109年7月31日,七層,四層
RPWOMLSLRHPFFFK38DA,,13.81,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPWOMLSLRHPFFFK38DA,,54.40,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPQNMLQLRHPFFFK47DA,,106.75,住商用,鋼筋混凝土造,82年12月21日,十一層,十層
RPQNMLQLRHPFFFK47DA,,12.96,見其他登記事項,鋼筋混凝土造,82年12月21日,十一層,
RPQNMLQLRHPFFFK47DA,,18.29,見其他登記事項,鋼筋混凝土造,82年12月21日,十一層,
RPQNMLQLRHPFFFK47DA,,3.13,見其他登記事項,鋼筋混凝土造,82年12月21日,十一層,
RPQNMLQLRHPFFFK47DA,,2.06,見其他登記事項,鋼筋混凝土造,82年12月21日,十一層,
RPPOMLQLRHPFFFK47DA,,58.92,住家用,鋼筋混凝土造,109年7月22日,十二層,十層
RPPOMLQLRHPFFFK47DA,,45.30,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPPOMLQLRHPFFFK47DA,,13.23,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPUOMLQLRHPFFFK97DA,14,23.32,住家用,見其他登記事項,95年10月20日,五層,三層
RPUOMLQLRHPFFFK97DA,14,9.08,見其他登記事項,見其他登記事項,95年10月20日,五層,
RPROMLQLRHPFFFK67DA,,106.43,住家用,鋼筋混凝土造,109年7月22日,十五層,九層
RPROMLQLRHPFFFK67DA,,55.46,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPROMLQLRHPFFFK67DA,,23.71,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPQPMLQLRHPFFFK67DA,,89.87,住家用,鋼筋混凝土造,109年7月22日,十五層,十四層
RPQPMLQLRHPFFFK67DA,,52.33,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPQPMLQLRHPFFFK67DA,,20.40,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPSOMLQLRHPFFFK77DA,,44.94,住家用,鋼筋混凝土造,109年7月22日,十五層,二層
RPSOMLQLRHPFFFK77DA,,44.94,住家用,鋼筋混凝土造,109年7月22日,十五層,二層
RPSOMLQLRHPFFFK77DA,,26.17,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
