編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLKLJIPFFBP09EA,27,125.78,住家用,鋼筋混凝土造,82年10月18日,三層,一層 二層 三層
RPQNMLSKJIPFFBP07EA,27,84.60,住家用,鋼筋混凝土造,82年12月15日,七層,一層
RPQNMLSKJIPFFBP07EA,27,10.02,共有部份,鋼筋混凝土造,82年12月15日,,
RPQNMLSKJIPFFBP07EA,27,10.25,共有部份,鋼筋混凝土造,82年12月15日,,
RPVNMLKLJIPFFAP76EA,67,59.50,住家用,見其他登記事項,42年7月1日,二層,一層 二層 騎樓
RPTNMLTKJIPFFAP37EA,47,202.06,商業用,鋼筋混凝土造,63年4月16日,四層,一層 二層 三層 四層 騎樓
RPUNMLNLJIPFFAP96EA,26,194.96,住商用,鋼筋混凝土造,84年1月8日,四層,一層 二層 三層 四層 騎樓
RPOOMLKLJIPFFAP78EA,25,155.75,住家用,鋼筋混凝土造,84年12月20日,三層,一層 二層 三層 電梯樓梯間
RPPPMLTKJIPFFAP17EA,39,132.28,住家用,加強磚造,70年10月24日,二層,一層 二層 電梯樓梯間
RPQNMLNLJIPFFAP56EA,1,127.24,住家用,鋼筋混凝土造,108年4月20日,四層,一層 二層 三層 四層
RPWNMLTKJIPFFAP67EA,15,112.32,見其他登記事項,鋼筋混凝土造,94年12月10日,四層,一層 二層 三層 四層 地下層
RPWNMLTKJIPFFAP67EA,15,112.32,見其他登記事項,鋼筋混凝土造,94年12月10日,四層,一層 二層 三層 四層 地下層
RPWNMLTKJIPFFAP67EA,15,12.31,共有部份,鋼筋混凝土造,94年12月10日,四層,
RPWNMLTKJIPFFAP67EA,15,12.31,共有部份,鋼筋混凝土造,94年12月10日,四層,
RPPNMLOLJIPFFCP76EA,43,110.32,住商用,加強磚造,66年12月14日,二層,一層 二層 騎樓
RPWNMLNLJIPFFCP37EA,14,44.72,見其他登記事項,鋼筋混凝土造,96年2月9日,八層,七層
RPWNMLNLJIPFFCP37EA,14,6.77,共有部份,鋼筋混凝土造,96年2月9日,地下層,
RPWNMLNLJIPFFCP37EA,14,7.96,共有部份,鋼筋混凝土造,96年2月9日,八層,
RPRNMLOLJIPFFCP96EA,5,220.76,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層
RPRNMLKLJIPFFFP76DA,1,158.19,見其他登記事項,見其他登記事項,108年12月24日,三層,見其他登記事項
RPWNMLLKJIPFFDP07DA,,16.39,見其他登記事項,鋼筋混凝土造,109年5月19日,十層,
RPWNMLLKJIPFFDP07DA,,33.91,見其他登記事項,鋼筋混凝土造,109年5月19日,十層,七層
RPQNMLKLJIPFFEP56DA,1,169.20,住家用,鋼筋混凝土造,109年4月28日,三層,一層 二層 三層
RPPNMLMKJIPFFDP09DA,,19.73,見其他登記事項,鋼筋混凝土造,109年5月19日,十層,
RPPNMLMKJIPFFDP09DA,,41.16,見其他登記事項,鋼筋混凝土造,109年5月19日,十層,十層
RPUNMLRKJIPFFDP47DA,2,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,七層
RPUNMLRKJIPFFDP47DA,2,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPUNMLRKJIPFFDP47DA,2,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPVNMLRKJIPFFDP57DA,2,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,七層
RPVNMLRKJIPFFDP57DA,2,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPVNMLRKJIPFFDP57DA,2,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPTNMLRKJIPFFDP37DA,2,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,七層
RPTNMLRKJIPFFDP37DA,2,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPTNMLRKJIPFFDP37DA,2,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPUNMLQKJIPFFBP17DA,5,74.88,住家用,鋼筋混凝土造,104年7月28日,五層,五層
RPUNMLQKJIPFFBP17DA,5,22.69,共有部份,鋼筋混凝土造,104年7月28日,五層,
RPWOMLTKJIPFFAP67DA,1,185.37,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層
RPPNMLOLJIPFFCP66DA,3,206.81,見其他登記事項,鋼筋混凝土造,106年11月19日,四層,二層 三層 四層 騎樓 見其他登記事項
RPWNMLKLJIPFFAP76DA,,239.04,見其他登記事項,鋼筋混凝土造,109年2月25日,二層,一層 二層 屋頂突出物
RPSPMLTKJIPFFAP37DA,37,128.28,住家用,加強磚造,72年10月5日,二層,一層 二層 電梯樓梯間
RPRNMLTLIIPFFBP17DA,27,175.87,住家用,鋼筋混凝土造,82年10月18日,三層,一層 二層 三層
RPVNMLTKJIPFFAP47DA,,249.10,住家用,鋼筋混凝土造,108年12月20日,四層,一層 二層 三層 四層
RPPNMLNKJIPFFAP88DA,6,66.42,住家用,鋼筋混凝土造,103年9月4日,四層,三層
RPQPMLMKJIPFFAP09DA,3,98.53,住家用,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層
RPPNMLNKJIPFFAP88DA,6,16.58,見其他登記事項,鋼筋混凝土造,103年9月4日,四層,
RPQPMLMKJIPFFAP09DA,3,98.53,住家用,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層
RPWNMLNLJIPFFBP17DA,,178.08,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層
RPVNMLNLJIPFFBP07DA,,174.25,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層
RPQNMLOLJIPFFCP76DA,13,86.80,住家用,鋼筋混凝土造,96年11月20日,三層,一層 二層 三層
RPUNMLNLJIPFFBP96DA,,87.74,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層
RPQNMLOLJIPFFCP76DA,13,86.80,住家用,鋼筋混凝土造,96年11月20日,三層,一層 二層 三層
RPUNMLNLJIPFFBP96DA,,87.74,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層
RPQNMLOLJIPFFCP76DA,13,89.17,住家用,鋼筋混凝土造,96年11月20日,三層,一層 二層 三層
RPQNMLOLJIPFFCP76DA,13,89.17,住家用,鋼筋混凝土造,96年11月20日,三層,一層 二層 三層
RPQNMLNKJIPFFAP98DA,21,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPQNMLNKJIPFFAP98DA,21,21.25,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPVNMLQKJIPFFBP27DA,,178.27,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層
RPPOMLNKJIPFFDP66DA,38,38.73,住家用,加強磚造,71年12月30日,二層,一層 二層
RPOOMLNLJIPFFBP09DA,,198.12,見其他登記事項,鋼筋混凝土造,109年7月1日,三層,一層 二層 三層 見其他登記事項
RPRNMLOLJIPFFEP07DA,2,182.11,見其他登記事項,鋼筋混凝土造,108年4月15日,三層,見其他登記事項
RPUNMLPLJIPFFCP37EA,2,228.39,見其他登記事項,鋼筋混凝土造,107年11月26日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLOLJIPFFAP66EA,41,113.23,住商用,加強磚造,69年4月2日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLOLJIPFFAP07EA,13,209.63,見其他登記事項,鋼筋混凝土造,97年3月19日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLQKJIPFFEP27DA,20,179.80,農舍,加強磚造,89年10月26日,二層,一層 二層 電梯樓梯間
RPSNMLQKJIPFFEP27DA,20,179.80,農舍,加強磚造,89年10月26日,二層,一層 二層 電梯樓梯間
RPTNMLPLJIPFFEP37DA,,179.49,見其他登記事項,鋼筋混凝土造,109年8月1日,三層,一層 二層 三層 見其他登記事項
RPUNMLPLJIPFFEP47DA,,179.49,見其他登記事項,鋼筋混凝土造,109年8月1日,三層,一層 二層 三層 見其他登記事項
RPWNMLPLJIPFFEP67DA,,179.49,見其他登記事項,鋼筋混凝土造,109年8月1日,三層,一層 二層 三層 見其他登記事項
RPXNMLPLJIPFFEP77DA,,89.74,見其他登記事項,鋼筋混凝土造,109年8月1日,三層,一層 二層 三層 見其他登記事項
RPXNMLPLJIPFFEP77DA,,89.74,見其他登記事項,鋼筋混凝土造,109年8月1日,三層,一層 二層 三層 見其他登記事項
RPPOMLNLJIPFFBP56DA,,198.12,見其他登記事項,鋼筋混凝土造,109年7月1日,三層,一層 二層 三層 見其他登記事項
RPUNMLPLJIPFFDP37DA,6,220.09,住家用,鋼筋混凝土造,103年12月9日,三層,一層 二層 三層
RPOOMLPLJIPFFEP96DA,,187.01,見其他登記事項,鋼筋混凝土造,109年8月1日,三層,一層 二層 三層 見其他登記事項
RPXNMLNLJIPFFBP27DA,,174.12,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層
RPSNMLPLJIPFFCP07DA,16,243.32,見其他登記事項,鋼筋混凝土造,93年5月19日,四層,一層 二層 三層 四層
RPQNMLSKJIPFFCP07DA,30,133.60,住商用,ＲＣ構架造,79年8月16日,三層,一層 二層 三層 電梯樓梯間
RPVNMLOLJIPFFAP07DA,24,97.94,住家用,鋼筋混凝土造,86年2月11日,十三層,三層
RPVNMLOLJIPFFAP07DA,24,29.90,共同部份,鋼筋混凝土造,86年2月11日,十四層,
RPPNMLPLJIPFFAP56DA,1,290.26,見其他登記事項,鋼筋混凝土造,109年4月7日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLPLJIPFFAP86DA,25,198.92,住家用,鋼筋混凝土造,84年5月8日,三層,一層 二層 三層 電梯樓梯間
RPRNMLPLJIPFFAP76DA,,294.03,見其他登記事項,鋼筋混凝土造,109年4月7日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLPLJIPFFAP37DA,1,104.50,見其他登記事項,鋼筋混凝土造,108年12月13日,二層,一層 二層 屋頂突出物
RPXNMLPLJIPFFAP37DA,1,104.50,見其他登記事項,鋼筋混凝土造,108年12月13日,二層,一層 二層 屋頂突出物
RPUNMLRLJIPFFAP27DA,1,100.99,見其他登記事項,鋼筋混凝土造,108年10月18日,五層,五層
RPUNMLRLJIPFFAP27DA,1,36.20,見其他登記事項,鋼筋混凝土造,108年10月18日,五層,
RPPNMLRLJIPFFAP76DA,23,76.23,商業用,鋼筋混凝土造,86年11月21日,七層,一層
RPROMLRLJIPFFAP07DA,26,74.71,住家用,鋼筋混凝土造,83年10月15日,七層,六層
RPROMLRLJIPFFAP07DA,26,31.58,共同部份,鋼筋混凝土造,83年10月15日,七層,
RPQNMLQLJIPFFDP07DA,42,82.97,住家用,磚造,68年2月1日,一層,一層
RPUNMLQLJIPFFDP47DA,28,189.40,住家用,鋼筋混凝土造,81年11月10日,三層,一層 二層 三層 電梯樓梯間
RPQOMLPLJIPFFEP17DA,,127.02,住家用,鋼筋混凝土造,109年8月1日,三層,一層 二層 三層
RPPOMLPLJIPFFEP07DA,,190.97,見其他登記事項,鋼筋混凝土造,109年8月1日,三層,一層 二層 三層 見其他登記事項
RPQNMLPLJIPFFDP96DA,27,123.47,住家用,鋼筋混凝土造,82年7月9日,三層,一層 二層 三層
RPVNMLQLJIPFFDP67EA,,116.84,見其他登記事項,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層
RPVNMLQLJIPFFDP67EA,,116.84,見其他登記事項,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層
RPWNMLQLJIPFFDP77EA,,233.67,見其他登記事項,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層
RPRNMLQLJIPFFAP96EA,39,123.15,住商用,見其他登記事項,71年2月1日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLRLJIPFFAP96EA,14,223.21,見其他登記事項,鋼筋混凝土造,95年6月30日,四層,一層 二層 三層 四層
RPRNMLRLJIPFFAP07EA,14,230.06,見其他登記事項,鋼筋混凝土造,95年6月30日,四層,一層 二層 三層 四層 騎樓
RPPNMLKMJIPFFAP88EA,,126.42,住家用,鋼筋混凝土造,108年4月20日,四層,一層 二層 三層 四層
RPPNMLPLJIPFFEP96DA,24,201.11,住家用,鋼筋混凝土造,85年9月20日,四層,一層 二層 三層 四層
RPXNMLQLJIPFFDP77DA,1,292.48,住家用,鋼筋混凝土造,108年11月5日,四層,一層 二層 三層 四層
RPRNMLNLJIPFFDP86DA,28,95.83,住家用,鋼筋混凝土造,81年12月29日,七層,三層
RPRNMLNLJIPFFDP86DA,28,20.68,共有部份,鋼筋混凝土造,81年12月29日,七層,
RPRNMLNLJIPFFDP86DA,28,11.38,共有部份,鋼筋混凝土造,81年12月29日,七層,
RPQNMLKMJIPFFBP98DA,,230.61,見其他登記事項,鋼筋混凝土造,109年6月26日,三層,一層 二層 三層 見其他登記事項
RPPNMLTLJIPFFAP96DA,26,194.14,住家用,鋼筋混凝土造,83年8月15日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLLJKIPFFCP09DA,41,105.58,住商用,加強磚造,68年8月1日,二層,一層 二層 騎樓
RPWNMLLJKIPFFAP76DA,27,187.83,住家用,鋼筋混凝土造,82年5月19日,四層,一層 二層 三層 四層 電梯樓梯間
RPRNMLLJKIPFFAP88DA,26,171.36,住家用,鋼筋混凝土造,84年2月12日,四層,一層 二層 三層 四層 騎樓
RPQOMLRLJIPFFAP96DA,15,3453.66,見其他登記事項,見其他登記事項,94年12月8日,三層,一層 二層 三層
RPQOMLRLJIPFFAP96DA,15,431.39,見其他登記事項,見其他登記事項,95年1月12日,三層,一層 二層 三層
RPQNMLOLJIPFFBP66DA,39,203.70,住商用,加強磚造,71年2月16日,二層,一層 二層 騎樓
RPPNMLTLJIPFFBP07DA,,175.47,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層
RPSNMLLJKIPFFCP56DA,,182.55,見其他登記事項,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項
RPRNMLKMJIPFFBP09DA,,245.13,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPTNMLKMJIPFFDP86DA,2,221.90,住家用,鋼筋混凝土造,108年1月29日,四層,一層 二層 三層 四層
RPTNMLLJKIPFFDP76DA,4,193.86,見其他登記事項,鋼筋混凝土造,106年3月1日,三層,二層 三層 見其他登記事項
RPPNMLLJKIPFFBP88EA,28,125.91,住家用,鋼筋混凝土造,81年7月11日,二層,一層 二層 電梯樓梯間
RPPOMLLJKIPFFAP88EA,21,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層
RPPOMLLJKIPFFAP88EA,21,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPPOMLLJKIPFFAP88EA,21,19.45,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPQNMLTLJIPFFBP17DA,,198.12,見其他登記事項,鋼筋混凝土造,109年7月1日,三層,一層 二層 三層 見其他登記事項
RPRNMLTLJIPFFBP27DA,,202.18,見其他登記事項,鋼筋混凝土造,109年7月1日,三層,一層 二層 三層 見其他登記事項
RPRNMLNLJIPFFBP66DA,1,169.12,住家用,鋼筋混凝土造,109年4月9日,三層,一層 二層 三層
RPQOMLKMJIPFFAP98DA,53,73.50,住家用,加強磚造,56年10月2日,一層,一層
RPTOMLKMJIPFFAP66DA,25,152.86,住家用,鋼筋混凝土造,84年12月8日,三層,一層 二層 三層 電梯樓梯間
RPQNMLKMJIPFFCP09DA,26,607.20,住家用,見其他登記事項,83年12月14日,二層,一層 二層
RPWPMLMJKIPFFAP07DA,16,262.78,住家用,鋼筋混凝土造,93年10月12日,五層,一層 二層 三層 四層 五層
RPPNMLLJKIPFFAP68DA,,146.45,見其他登記事項,鋼筋混凝土造,109年4月7日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLLJKIPFFAP68DA,,146.45,見其他登記事項,鋼筋混凝土造,109年4月7日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLNJKIPFFAP09DA,10,43.90,見其他登記事項,見其他登記事項,99年11月25日,一層,一層
RPOOMLNJKIPFFAP88DA,39,37.04,住家用,見其他登記事項,71年3月22日,一層,一層
RPXNMLKMJIPFFDP27DA,3,93.48,見其他登記事項,鋼筋混凝土造,107年3月9日,三層,一層 二層 三層 騎樓 見其他登記事項
RPXNMLKMJIPFFDP27DA,3,93.48,見其他登記事項,鋼筋混凝土造,107年3月9日,三層,一層 二層 三層 騎樓 見其他登記事項
RPOOMLPLJIPFFAP56DA,27,83.18,住家用,鋼筋混凝土造,83年2月15日,七層,四層
RPOOMLPLJIPFFAP56DA,27,34.64,共同部份,鋼筋混凝土造,83年2月15日,七層,
RPPOMLKMJIPFFAP88DA,1,54.06,見其他登記事項,鋼筋混凝土造,108年5月27日,五層,四層
RPPOMLKMJIPFFAP88DA,1,54.06,見其他登記事項,鋼筋混凝土造,108年5月27日,五層,四層
RPPOMLKMJIPFFAP88DA,1,22.05,見其他登記事項,鋼筋混凝土造,108年5月27日,五層,
RPPOMLKMJIPFFAP88DA,1,22.05,見其他登記事項,鋼筋混凝土造,108年5月27日,五層,
RPPOMLKMJIPFFAP88DA,,221.21,見其他登記事項,鋼筋混凝土造,109年2月25日,二層,一層 二層 屋頂突出物
RPVNMLKMJIPFFAP76DA,1,54.06,見其他登記事項,鋼筋混凝土造,108年5月27日,五層,四層
RPVNMLKMJIPFFAP76DA,1,54.06,見其他登記事項,鋼筋混凝土造,108年5月27日,五層,四層
RPVNMLKMJIPFFAP76DA,1,22.05,見其他登記事項,鋼筋混凝土造,108年5月27日,五層,
RPVNMLKMJIPFFAP76DA,1,22.05,見其他登記事項,鋼筋混凝土造,108年5月27日,五層,
RPXPMLMJKIPFFAP27EA,32,206.70,住家用,鋼筋混凝土造,78年2月28日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPROMLLJKIPFFAP09EA,1,192.86,見其他登記事項,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層 屋頂突出物
RPQOMLLJKIPFFAP98EA,14,76.88,住家用,鋼筋混凝土造,95年5月24日,三層,一層 二層 三層 電梯樓梯間
RPQOMLLJKIPFFAP98EA,14,76.88,住家用,鋼筋混凝土造,95年5月24日,三層,一層 二層 三層 電梯樓梯間
RPWNMLNJKIPFFAP07EA,7,274.03,住家用,鋼筋混凝土造,102年12月12日,四層,一層 二層 三層 四層
RPWNMLNJKIPFFAP07EA,7,.85,住家用,鋼筋混凝土造,102年12月12日,二層,
RPPNMLPLJIPFFDP96EA,42,74.52,住家用,加強磚造,67年8月26日,二層,一層 二層
RPSNMLOJKIPFFBP86EA,16,307.81,住家用,鋼筋混凝土造,93年12月5日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPTNMLMJKIPFFDP86DA,8,130.52,見其他登記事項,鋼筋混凝土造,101年10月11日,三層,一層 二層 三層 見其他登記事項
RPTNMLMJKIPFFDP86DA,8,130.52,見其他登記事項,鋼筋混凝土造,101年10月11日,三層,一層 二層 三層 見其他登記事項
RPSNMLPLJIPFFDP17DA,26,180.63,住家用,鋼筋混凝土造,83年9月23日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLLJKIPFFEP09DA,,200.77,見其他登記事項,鋼筋混凝土造,109年2月3日,三層,一層 二層 三層 屋頂突出物
RPRNMLLJKIPFFEP66DA,,199.44,住家用,鋼筋混凝土造,109年2月3日,三層,一層 二層 三層 屋頂突出物
RPSNMLLJKIPFFEP76DA,,199.44,見其他登記事項,鋼筋混凝土造,109年2月3日,三層,一層 二層 三層 屋頂突出物
RPTNMLLJKIPFFEP86DA,,222.31,見其他登記事項,鋼筋混凝土造,109年2月3日,三層,一層 二層 三層 屋頂突出物
RPVNMLLJKIPFFEP07DA,,204.33,見其他登記事項,鋼筋混凝土造,109年2月3日,三層,一層 二層 三層 屋頂突出物
RPWNMLLJKIPFFEP17DA,,277.87,見其他登記事項,鋼筋混凝土造,109年2月3日,三層,一層 二層 三層 屋頂突出物
RPQNMLRLJIPFFEP27DA,,232.60,見其他登記事項,鋼筋混凝土造,109年7月27日,三層,見其他登記事項
RPXNMLLJKIPFFEP27DA,,242.02,見其他登記事項,鋼筋混凝土造,109年3月12日,三層,一層 二層 三層 屋頂突出物
RPPOMLLJKIPFFEP56DA,,202.03,見其他登記事項,鋼筋混凝土造,109年3月12日,三層,一層 二層 三層 屋頂突出物
RPQNMLNJKIPFFCP56DA,39,117.49,住商用,見其他登記事項,71年5月5日,二層,一層 二層 騎樓 電梯樓梯間
RPOOMLKMJIPFFDP09DA,3,91.75,見其他登記事項,鋼筋混凝土造,107年3月9日,三層,一層 二層 三層 騎樓 見其他登記事項
RPOOMLKMJIPFFDP09DA,3,91.75,見其他登記事項,鋼筋混凝土造,107年3月9日,三層,一層 二層 三層 騎樓 見其他登記事項
RPXNMLQKJIPFFAP37DA,26,129.74,商業用,鋼筋混凝土造,83年9月12日,八層,一層 二層 騎樓
RPXNMLQKJIPFFAP37DA,26,35.76,共有部份,鋼筋混凝土造,83年9月12日,八層,
RPTOMLLJKIPFFAP56DA,,158.86,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPPNMLMJKIPFFAP78DA,,163.87,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPQNMLMJKIPFFAP88DA,,79.43,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPQNMLMJKIPFFAP88DA,,79.43,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPXNMLNJKIPFFAP07DA,2,182.23,見其他登記事項,鋼筋混凝土造,108年4月22日,三層,一層 二層 三層 屋頂突出物
RPQNMLNJKIPFFAP98DA,40,116.37,住家用,加強磚造,69年7月21日,二層,一層 二層 騎樓 電梯樓梯間
RPROMLKMJIPFFAP09DA,44,59.43,住家用,加強磚造,65年10月30日,二層,一層 二層 騎樓
RPPOMLNJKIPFFAP98DA,32,610.50,見其他登記事項,見其他登記事項,77年11月19日,二層,一層 二層 騎樓
RPPOMLNJKIPFFAP98DA,32,146.19,商業用,見其他登記事項,77年11月15日,一層,一層 騎樓
RPPOMLNJKIPFFAP98DA,38,120.91,住商用,見其他登記事項,71年5月16日,二層,一層 二層 電梯樓梯間
RPRNMLMJKIPFFAP98DA,,79.44,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPRNMLMJKIPFFAP98DA,,79.44,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPSNMLMJKIPFFAP09DA,,192.54,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 見其他登記事項
RPTNMLMJKIPFFAP56DA,,81.94,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPTNMLMJKIPFFAP56DA,,81.94,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPUNMLMJKIPFFAP66DA,,158.86,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPXOMLQJJIPFFAP37DA,26,49.80,住家用,鋼筋混凝土造,83年12月25日,八層,一層 騎樓
RPXOMLQJJIPFFAP37DA,26,52.97,住家用,鋼筋混凝土造,83年12月25日,八層,二層
RPXOMLQJJIPFFAP37DA,26,6.41,共同部份,鋼筋混凝土造,83年12月25日,八層,
RPXOMLQJJIPFFAP37DA,26,9.08,共同部份,鋼筋混凝土造,83年12月25日,八層,
RPXOMLQJJIPFFAP37DA,26,4.89,共同部份,鋼筋混凝土造,83年12月25日,八層,
RPXOMLQJJIPFFAP37DA,26,6.92,共同部份,鋼筋混凝土造,83年12月25日,八層,
RPRNMLRJKIPFFBP96DA,1,181.47,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPSNMLMKIIPFFDP66DA,38,137.17,住家用,加強磚造,71年6月16日,二層,一層 二層 騎樓
RPSOMLLJKIPFFEP86DA,,224.69,見其他登記事項,鋼筋混凝土造,109年7月27日,三層,見其他登記事項
RPVNMLKMJIPFFEP17DA,21,65.23,住家用,鋼筋混凝土造,87年12月15日,四層,一層 二層 三層 四層
RPVNMLKMJIPFFEP17DA,21,130.46,住家用,鋼筋混凝土造,87年12月15日,四層,一層 二層 三層 四層
RPPNMLNJKIPFFDP56DA,41,114.60,住家用,加強磚造,69年2月19日,二層,一層 二層
RPVNMLSKJIPFFEP77DA,37,214.57,住家用,鋼筋混凝土造,73年3月20日,四層,一層 二層 三層 四層
RPPNMLOJKIPFFAP09EA,10,228.94,見其他登記事項,鋼筋混凝土造,99年12月2日,三層,一層 二層 三層 電梯樓梯間
RPWNMLRJKIPFFAP47EA,39,117.81,住商用,加強磚造,70年8月30日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLRJKIPFFAP86EA,25,69.54,住家用,鋼筋混凝土造,85年1月3日,七層,四層
RPQNMLRJKIPFFAP86EA,25,11.69,共有部份,鋼筋混凝土造,85年1月3日,七層,
RPQNMLRJKIPFFAP86EA,25,11.68,共有部份,鋼筋混凝土造,85年1月3日,七層,
RPTNMLSJKIPFFAP27EA,10,202.70,住家用,鋼筋混凝土造,100年3月23日,三層,一層 二層 三層 電梯樓梯間
RPVNMLSJKIPFFCP67EA,16,217.82,見其他登記事項,鋼筋混凝土造,94年2月4日,四層,一層 二層 三層 四層
RPWNMLRJKIPFFCP67EA,1,170.99,住家用,鋼筋混凝土造,109年3月4日,三層,一層 二層 三層
RPRNMLRJKIPFFDP17DA,23,304.10,見其他登記事項,鋼筋混凝土造,86年6月26日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPUNMLOLJIPFFFP47DA,,152.85,見其他登記事項,見其他登記事項,109年6月11日,三層,見其他登記事項
RPWNMLNJKIPFFEP37DA,105,119.86,工業用,磚造,4年5月15日,二層,一層 二層
RPQNMLNJKIPFFBP09DA,1,185.82,見其他登記事項,鋼筋混凝土造,108年12月2日,三層,一層 二層 三層 見其他登記事項
RPQNMLSJKIPFFBP96DA,19,154.33,住家用,鋼筋混凝土造,90年5月22日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPQNMLTKJIPFFAP96DA,26,34.80,住家用,鋼筋混凝土造,83年9月18日,十四層,六層
RPQNMLTKJIPFFAP96DA,26,13.68,共有部份,鋼筋混凝土造,83年9月18日,十四層,
RPWNMLRJKIPFFAP37DA,1,354.50,見其他登記事項,鋼筋混凝土造,108年10月2日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLRJKIPFFAP86DA,21,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPRNMLRJKIPFFAP86DA,21,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPXNMLRJKIPFFAP47DA,1,178.60,見其他登記事項,鋼筋混凝土造,108年10月2日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLRJKIPFFAP47DA,1,178.60,見其他登記事項,鋼筋混凝土造,108年10月2日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLSJKIPFFAP76DA,2,55.04,見其他登記事項,鋼筋混凝土造,108年2月13日,五層,五層
RPPNMLSJKIPFFAP76DA,2,9.76,見其他登記事項,鋼筋混凝土造,108年2月13日,五層,
RPUNMLTJKIPFFAP37DA,8,205.41,見其他登記事項,鋼筋混凝土造,102年4月18日,三層,一層 二層 三層 電梯樓梯間
RPVNMLRJKIPFFAP27DA,28,45.22,住家用,鋼筋混凝土造,81年8月26日,六層,四層
RPVNMLRJKIPFFAP27DA,28,8.28,共同部份,鋼筋混凝土造,81年8月26日,六層,
RPVNMLRJKIPFFAP27DA,28,5.14,,鋼筋混凝土造,81年8月26日,六層,
RPUNMLNJKIPFFAP76DA,,290.26,見其他登記事項,鋼筋混凝土造,109年4月7日,四層,一層 二層 三層 四層 屋頂突出物
