鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市國揚四街1~30號,26.6,住,,,1090113,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820325,136.49,3,2,2,有,有,3950000,28942,坡道機械,0.0,0,,RPUOMLMJLHPFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路781~810號,5.6,住,,,1090131,土地1建物1車位0,三層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841004,34.28,1,0,1,有,有,1300000,37923,,0.0,0,,RPUNMLMJLHPFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路781~810號,6.53,住,,,1090131,土地1建物1車位0,三層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841004,43.49,1,1,1,有,有,2200000,50586,,0.0,0,,RPVNMLMJLHPFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路79051~79080號,5.6,住,,,1090114,土地1建物1車位0,三層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841004,35.51,1,0,1,有,有,1300000,36609,,0.0,0,,RPWNMLMJLHPFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市北港路268巷1~30號,47.0,住,,,1090204,土地1建物1車位0,全,二層,透天厝,住家用,木造,0600705,69.49,3,2,1,有,無,1750000,25183,,0.0,0,,RPUNMLPLKHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路149巷1~30號,90.57,住,,,1090204,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780131,178.78,4,2,3,有,無,7200000,40273,,0.0,0,,RPVNMLPLKHPFFAI98CA
嘉義市,土地,湖子內段湖美小段1~30地號,615.45,住,,,1081228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34442000,55962,,0.0,0,,RPSNMLKKLHPFFAI18CA
嘉義市,土地,湖子內段新民小段301~330地號,2570.82,商,,,1090110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,159408000,62007,,0.0,0,,RPTNMLMKLHPFFAI48CA
嘉義市,土地,湖子內段新民小段301~330地號,1135.17,商,,,1090110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70376000,61996,,0.0,0,,RPUNMLMKLHPFFAI58CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市林森東路163巷91~120號,35.43,住,,,1090114,土地2建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800522,144.7,3,2,2,有,有,4300000,29715,坡道平面,0.0,0,,RPSOMLLKLHPFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市圳頭里27鄰圓福街118巷48弄1~30號,56.0,住,,,1090130,土地1建物1車位0,全,二層,透天厝,住家用,木造,0610918,69.72,3,1,1,有,無,2000000,28686,,0.0,0,,RPQNMLRJLHPFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新?391~420號,80.2,住,,,1090107,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0940819,235.16,7,2,4,有,無,12000000,51029,,0.0,0,,RPUNMLQJLHPFFAI88CA
嘉義市,土地,竹圍子段中興小段121~150地號,498.0,住,,,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34500000,69277,,0.0,0,,RPRNMLNJLHPFFAI28CA
嘉義市,土地,大溪段841~870地號,18.91,住,,,1081209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,297000,15706,,0.0,0,,RPSNMLNJLHPFFAI38CA
嘉義市,土地,竹圍子段91~120地號,1147.0,商,,,1080808,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121438625,105875,,0.0,0,,RPSNMLOJLHPFFAI48CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市永樂五街31~60號,18.23,住,,,1090131,土地1建物2車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801228,118.73,3,2,2,有,有,3000000,25270,坡道機械,0.0,0,,RPSNMLMJLHPFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路31~60號,26.23,住,,,1090206,土地1建物4車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830830,145.19,0,0,0,無,有,4200000,28928,,0.0,0,,RPQOMLPLKHPFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路403巷48弄31~60號,64.0,住,,,1090117,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620325,74.39,3,2,1,有,無,1530000,20567,,0.0,0,,RPQNMLQLKHPFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市興美五街121~150號,100.6,住,,,1090106,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080904,208.45,3,2,3,有,無,11850000,56848,,0.0,0,,RPQOMLMJLHPFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市保建街31~60號,12.3,住,,,1090126,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,76.39,2,2,1,有,有,2450000,32072,,0.0,0,,RPQNMLRLKHPFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市信義路45巷41弄1~30號,67.0,住,,,1090214,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0790518,79.74,3,2,2,有,無,2300000,28844,,0.0,0,,RPXNMLOLKHPFFAI09CA
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街116巷1~30號,8.15,住,,,1090211,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,51.53,2,1,1,有,有,1700000,32990,,0.0,0,,RPPNMLMLKHPFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義市府路里19鄰延平街271~300號,14.48,商,,,1090109,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670323,94.09,3,2,2,有,無,3300000,35073,,0.0,0,房子有裝潢有整理，附贈近全新傢俱電,RPPNMLTKLHPFFAI78CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市保建街地下層31~60號,21.87,住,,,1090203,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,118.52000000000001,3,2,2,有,有,3500000,29533,坡道平面,0.0,0,,RPSOMLNKLHPFFAI58CA
嘉義市,土地,車店段451~480地號,58.0,住,,,1090210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1520000,26207,,0.0,0,含增建或未登記建物。;建物未辦保存登記,RPPNMLOLKHPFFAI48EA
嘉義市,房地(土地+建物),嘉義市嘉義市文化路432巷31~60號,52.05,住,,,1090202,土地1建物2車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801125,177.95,4,2,2,有,有,4650000,26132,,0.0,0,,RPPNMLOLKHPFFAI38DA
嘉義市,房地(土地+建物),嘉義市嘉義市興業東路159巷31~60號,26.0,住,,,1090131,土地1建物1車位0,全,二層,透天厝,住家用,木造,0510314,41.6,1,1,1,有,無,430000,10337,,0.0,0,,RPTNMLKLLHPFFAI58EA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市永安街331~360號,32.98,住,,,1081216,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,187.32,3,2,2,有,有,4500000,24023,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLOLKHPFFAI88EA
嘉義市,房地(土地+建物),嘉義市嘉義市湖子內路1巷61~90號,80.0,住,,,1090221,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0830422,231.91,6,2,4,有,無,5000000,21560,,0.0,0,,RPTNMLPLKHPFFAI98EA
嘉義市,房地(土地+建物),嘉義市嘉義市育英里5鄰國華街31~60號,61.0,住,,,1090205,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620415,94.69,3,1,2,有,無,5800000,61253,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLQLKHPFFAI76EA
嘉義市,房地(土地+建物),嘉義市嘉義市重慶路121~150號,37.6,住,,,1090203,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720714,106.17,3,2,2,有,無,2920000,27503,,0.0,0,,RPTOMLNKLHPFFAI68CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市嘉義市民生南路510巷1~30號,28.56,住,,,1090116,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800515,141.41,3,2,2,有,有,4680000,33095,坡道機械,0.0,0,,RPUNMLSKLHPFFAI56CA
嘉義市,房地(土地+建物),嘉義市嘉義市溫州二街91~120號,16.56,住,,,1090211,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801115,85.45,2,1,1,有,有,2250000,26331,,0.0,0,,RPPPMLSKLHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市永春三街1~30號,20.56,住,,,1090114,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810804,139.85,3,2,2,有,有,3500000,25027,,0.0,0,,RPVOMLSKLHPFFAI76CA
嘉義市,房地(土地+建物),嘉義市嘉義市新民路781~810號,125.0,住,,,1090121,土地1建物1車位0,一層，二層,二層,店面(店鋪),住商用,鋼造,0810716,142.37,0,0,0,無,無,22000000,154527,,0.0,0,,RPOPMLTKLHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市義教街117巷31~60號,98.0,住,,,1090207,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660131,89.06,2,2,1,有,無,2300000,25825,,0.0,0,現屋況不好無水無電，需要大整修,RPXNMLMJLHPFFAI78CA
嘉義市,土地,下路頭段61~90地號,36.66,住,,,1090214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,663184,18090,,0.0,0,包含公共設施保留地之交易。;,RPRNMLQLKHPFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市民權路1~30號,17.43,住,,,1090207,土地1建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870421,121.89,3,1,2,有,有,5420000,44466,,0.0,0,,RPTNMLQLKHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路151~180號,4.35,住,,,1090213,土地1建物1車位0,十九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,59.5,1,1,1,有,有,1720000,28908,,0.0,0,,RPXNMLQJLHPFFAI56CA
嘉義市,土地,東門段四小段1~30地號,7.52,住,,,1081229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,402100,53471,,0.0,0,,RPPNMLRJLHPFFAI48CA
嘉義市,土地,堀川段1~30地號,146.0,住,,,1090120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13249400,90749,,0.0,0,含增建或未登記建物。;,RPQNMLNKLHPFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市泰山一街31~60號,94.0,住,,,1081226,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0711007,122.12,3,2,2,有,無,6280000,51425,,0.0,0,,RPQOMLTJLHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市軍輝路281巷1~30號,90.55,住,,,1090210,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040513,201.32999999999998,4,2,3,有,有,10300000,51160,,0.0,0,,RPUNMLLKLHPFFAI48CA
嘉義市,土地,湖子內段新民小段61~90地號,332.79,住,,,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14798000,44466,,0.0,0,,RPVNMLLKLHPFFAI58CA
嘉義市,土地,湖子內段新民小段31~60地號,305.35,商,,,1090120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18600000,60914,,0.0,0,,RPWNMLNJLHPFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市新建街31~60號,5.96,住,,,1090209,土地2建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830506,32.74,1,1,1,有,有,1250000,38180,,0.0,0,,RPXOMLMJLHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市民族路601~630號,4.91,商,,,1090210,土地1建物1車位0,六層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811029,42.25,1,1,1,有,有,1200000,28402,,0.0,0,,RPROMLQLKHPFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市民族路601~630號,4.91,商,,,1090210,土地1建物1車位0,六層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811029,39.55,1,1,1,有,有,1130000,28571,,0.0,0,,SPROMLQLKHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市軍輝路91巷1~30號,59.39,住,,,1090210,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0820702,130.18,3,2,2,有,無,2500000,19204,,0.0,0,,RPUOMLSKLHPFFAI66CA
嘉義市,房地(土地+建物),嘉義市嘉義市友忠路781~810號,92.0,商,,,1090210,土地2建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),住商用,見其他登記事項,0960821,203.61,4,3,6,有,無,14000000,68759,,0.0,0,含增建或未登記建物。;,RPPOMLOLLHPFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市市宅街31~60號,19.66,住,,,1090116,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830616,105.08,2,1,1,有,有,4000000,38066,,0.0,0,,RPPOMLQLKHPFFAI78EA
嘉義市,建物,嘉義市嘉義市溪興街153巷32弄1~30號,0.0,,,,1090219,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810619,239.10000000000002,3,2,2,有,無,3000000,12547,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLQLKHPFFAI56EA
嘉義市,土地,陳厝段121~150地號,1639.79,住,,,1060522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39679048,24198,,0.0,0,含增建或未登記建物。;含地上未保存建物農作物補償費,RPQNMLRLLHPFFAI98EA
嘉義市,土地,湖子內段興安小段241~270地號,110.24,住,,,1090111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,50798,,0.0,0,,RPRNMLPLLHPFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路331~360號,3.59,住,,,1090204,土地1建物1車位0,二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,28.11,1,1,1,有,有,660000,23479,,0.0,0,,RPQNMLOLLHPFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路31~60號,5.52,住,,,1090120,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830830,30.46,1,1,1,有,有,1580000,51871,,0.0,0,,RPRNMLOLLHPFFAI58CA
嘉義市,土地,湖子內段新民小段151~180地號,396.7,住,,,1090207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21200000,53441,,0.0,0,,RPTNMLTKLHPFFAI56CA
嘉義市,房地(土地+建物),嘉義市嘉義市林森西路211~240號,160.0,住,,,1090122,土地4建物1車位0,全,一層,透天厝,工業用,鋼造,0620705,97.19,3,2,2,有,無,33800000,347772,,0.0,0,,RPOPMLSKLHPFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市興美五街121~150號,100.58,住,,,1081224,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080904,212.63,4,2,5,有,無,10500000,49382,,0.0,0,,RPOOMLMJLHPFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義市文化路694巷31~60號,104.33,住,,,1090211,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080624,168.59,4,2,3,有,無,11120000,65959,,0.0,0,,RPRNMLMJLHPFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路四段98巷1~30號,144.58,住,,,1090204,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0920821,317.28999999999996,6,4,7,有,有,16000000,50427,,0.0,0,,RPSNMLPJLHPFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路437巷1~30號,92.0,住,,,1090116,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0581216,73.11,5,2,3,有,無,3300000,45137,,0.0,0,,RPROMLQJLHPFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路781~810號,13.06,住,,,1090203,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,91.58,3,2,2,有,無,3360000,36689,,0.0,0,,RPVNMLMKLHPFFAI68CA
嘉義市,土地,埤子頭段新厝小段301~330地號,149.0,住,,,1090205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7520000,50470,,0.0,0,,RPQNMLTJLHPFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路181~210號,4.64,住,,,1090217,土地1建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,39.07,1,1,1,有,無,1510000,38649,,0.0,0,,RPROMLKKLHPFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市民生北路1~30號,8.4,商,,,1090209,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681219,73.15,2,1,1,有,無,2660000,36364,,0.0,0,,RPPNMLQJLHPFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路一段492巷1~30號,29.93,住,,,1090106,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770709,109.75,4,2,2,有,無,3200000,29157,,0.0,0,,RPTNMLQJLHPFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市溫州二街91~120號,7.97,住,,,1090214,土地1建物1車位0,三層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801115,41.239999999999995,1,1,1,有,有,1800000,43647,,0.0,0,,RPPPMLMJLHPFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市建成新村31~60號,126.0,住,,,1090220,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961016,247.32,6,2,3,有,無,18500000,74802,,0.0,0,,RPWNMLRLKHPFFAI66CA
嘉義市,房地(土地+建物),嘉義市嘉義市坤明街31~60號,121.0,住,,,1081202,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080429,266.0,4,1,4,有,無,16500000,62030,,0.0,0,,RPSNMLSKLHPFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義市興安街203巷19弄31~60號,94.0,住,,,1090216,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701217,112.19,5,2,2,有,無,4550000,40556,,0.0,0,含增建或未登記建物。;,RPQOMLNKLHPFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市五福街82巷1~30號,108.0,住,,,1090211,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720330,116.98,4,2,3,有,無,12000000,102582,,0.0,0,,RPSNMLOLLHPFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝北街152巷91~120號,79.8,住,,,1081202,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0821228,186.0,3,2,4,有,無,5300000,28495,,0.0,0,,RPPPMLQLLHPFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市北港路1261~1290號,807.63,農,,,1081202,土地2建物1車位0,一層,一層,農舍,農舍,鋼造,0740918,76.04,4,2,2,有,無,12000000,,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPSOMLRLLHPFFAI09CA
嘉義市,房地(土地+建物),嘉義市嘉義市興安街203巷23弄1~30號,106.0,住,,,1090203,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0660704,52.88,2,1,1,有,無,1800000,34039,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLRLLHPFFAI86EA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市蘭井街151~180號,5.96,商,,,1090211,土地2建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800104,34.1,0,0,0,無,有,1570000,46041,一樓平面,0.0,0,,RPRNMLTJLHPFFAI09EA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市蘭井街151~180號,6.02,商,,,1090211,土地2建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800104,34.96,0,0,0,無,有,1580000,45182,一樓平面,0.0,0,,RPTNMLTJLHPFFAI66EA
嘉義市,房地(土地+建物),嘉義市嘉義市東區芳草里芳安路17巷211~240號,18.67,住,,,1081127,土地1建物1車位0,全,二層,透天厝,住家用,木造,0640705,22.87,3,1,1,有,無,700000,30608,,0.0,0,受債權債務影響或債務抵償之交易。;,RPROMLLKLHPFFAI38DA
嘉義市,土地,頂庄段691~720地號,1835.0,農,,,1090110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5270000,2872,,0.0,0,,RPRNMLOKLHPFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市保安四路61~90號,94.67,住,,,1090217,土地2建物2車位0,一層，二層，見其他登記事項,十層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1060628,245.15,4,2,5,有,有,17000000,69345,,0.0,0,,RPRNMLRKLHPFFAI78CA
嘉義市,土地,湖子內段興安小段301~330地號,128.3,住,,,1090211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9850000,76773,,0.0,0,,RPQPMLMJLHPFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路612巷5弄1~30號,73.0,農,,,1090213,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0650531,52.02,3,2,1,有,無,2350000,45175,,0.0,0,,RPQNMLNJLHPFFAI18CA
嘉義市,土地,埤子頭段271~300地號,16.67,住,,,1090217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,740000,44391,,0.0,0,,RPQNMLOJLHPFFAI28CA
