鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新營區,土地,新生段1621~1650地號,75.36,住,,,1090401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3620000,48036,,0.0,0,,RPXNMLQJNHPFFDD56CA
柳營區,土地,果毅後段2401~2430地號,3335.0,,特定農業區,農牧用地,1090318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1499,,0.0,0,,RPVNMLKMMHPFFDD58CA
新營區,土地,太子宮段竹圍子小段1~30地號,364.55,,特定農業區,甲種建築用地,1090410,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,770000,2112,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLTKNHPFFDD09CA
麻豆區,土地,埤頭段601~630地號,4624.25,工,,,1090304,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50987353,11026,,0.0,0,,RPUNMLMKNHPFFFD78CA
麻豆區,房地(土地+建物),臺南市麻豆區麻豆口61~90號,158.04,住,,,1090314,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1081107,168.99,5,2,3,有,無,6700000,39647,,0.0,0,,RPVNMLSLMHPFFFD86CA
官田區,土地,西庄段361~390地號,1494.12,,特定農業區,農牧用地,1090403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1205,,0.0,0,,RPQNMLTLMHPFFFD09CA
佳里區,土地,民安段151~180地號,1358.0,,特定農業區,農牧用地,1090328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,1620,,0.0,0,,RPTNMLOJNHPFFGD88CA
佳里區,土地,忠孝南段601~630地號,82.91,住,,,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,30153,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLKMMHPFFGD88CA
七股區,土地,樹林段361~390地號,2184.0,,特定農業區,農牧用地,1090314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,1877,,0.0,0,,RPRNMLTLMHPFFGD66CA
佳里區,土地,港墘段451~480地號,2025.0,,特定農業區,農牧用地,1090314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,1333,,0.0,0,,RPWOMLRLMHPFFGD07CA
七股區,土地,三聖段1081~1110地號,5842.35,,一般農業區,農牧用地,1090416,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,941,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLSLMHPFFGD56CA
七股區,土地,竹子港段1621~1650地號,1132.0,,特定農業區,農牧用地,1090402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,1943,,0.0,0,,RPUNMLTLMHPFFGD96CA
善化區,房地(土地+建物),臺南市善化區陽光三路232巷1~30號,86.61,住,,,1090401,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030604,177.03,4,1,4,有,無,9880000,55810,,0.0,0,,RPTNMLSLMHPFFHD86CA
新化區,房地(土地+建物)+車位,臺南市新化區信義路113巷1~30號,35.95,住,,,1090301,土地2建物1車位1,五層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081004,106.74000000000001,3,2,2,有,有,5300000,49653,坡道平面,11.11,0,,RPQNMLSLMHPFFHD56CA
新市區,房地(土地+建物),臺南市新市區豐榮181~210號,312.64,,特定農業區,丁種建築用地,1090325,土地4建物2車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1080502,161.0,0,0,2,有,有,12060000,,,0.0,0,,RPQOMLSLMHPFFHD66CA
新市區,房地(土地+建物),臺南市新市區豐榮181~210號,316.64,,特定農業區,丁種建築用地,1090325,土地4建物2車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1080502,161.0,0,0,2,有,有,12180000,,,0.0,0,,SPQOMLSLMHPFFHD76CA
安定區,房地(土地+建物),臺南市安定區港南里港口1~30號,57.0,,鄉村區,乙種建築用地,1090321,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710408,72.23,5,2,3,有,無,2000000,27689,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTOMLSLMHPFFHD96CA
安定區,房地(土地+建物),臺南市安定區蘇厝481~510號,142.16,,鄉村區,乙種建築用地,1090410,土地3建物1車位0,一層,一層,其他,住家用,加強磚造,0750128,67.98,2,1,1,有,無,3000000,44131,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLTLMHPFFHD27CA
山上區,土地,明南段931~960地號,2550.9,,一般農業區,農牧用地,1090326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3953895,1550,,0.0,0,,RPQOMLTLMHPFFHD76CA
山上區,土地,明南段931~960地號,3117.77,,一般農業區,農牧用地,1090326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4832543,1550,,0.0,0,,RPROMLTLMHPFFHD86CA
新化區,房地(土地+建物),臺南市新化區知母義151~180號,188.0,,鄉村區,乙種建築用地,1090416,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0681201,116.64,10,5,7,有,無,2200000,18861,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLPJNHPFFHD78CA
新市區,土地,營新段1~30地號,242.86,其他,,,1090309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14693000,60500,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLOJNHPFFHD76CA
善化區,房地(土地+建物),臺南市善化區燈會街1巷1~30號,125.73,其他,,,1071222,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090102,202.92,3,2,4,有,有,11476000,56554,,0.0,0,,RPROMLKLNHPFFHD68CA
安定區,房地(土地+建物),臺南市安定區文科里油車31~60號,97.21,,鄉村區,乙種建築用地,1090323,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081129,154.89,5,2,3,有,無,7300000,47130,,0.0,0,,RPVNMLMKNHPFFHD09CA
安定區,土地,管寮段361~390地號,94.0,,鄉村區,乙種建築用地,1090403,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,13830,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPPNMLNKNHPFFHD58CA
善化區,房地(土地+建物),臺南市善化區陽光三路61~90號,132.03,住,,,1090317,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0990708,228.17,5,1,6,有,無,12500000,54784,,0.0,0,,RPVNMLOKNHPFFHD66CA
新市區,房地(土地+建物)+車位,臺南市新市區富中街91~120號,34.22,住,,,1090321,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050406,99.85,2,2,2,有,有,4950000,49574,一樓平面,0.0,0,,RPROMLTKNHPFFHD86CA
新市區,土地,大社段2101~2130地號,22.92,,鄉村區,乙種建築用地,1090310,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,634367,27677,,0.0,0,,RPQOMLSKNHPFFHD66CA
善化區,房地(土地+建物),臺南市善化區燈會街1巷1~30號,129.02,其他,,,1080105,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090102,203.91,4,2,5,有,有,11761000,57677,,0.0,0,,RPUOMLPKNHPFFHD76CA
關廟區,房地(土地+建物),臺南市關廟區光復街63巷31~60號,107.0,住,,,1090331,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831019,187.35,4,1,3,有,無,4300000,22952,,0.0,0,,RPSOMLSLMHPFFID96CA
仁德區,房地(土地+建物),臺南市仁德區德成路151~180號,342.35,住,,,1090218,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1070502,378.55,4,2,4,有,有,36580000,96632,,0.0,0,,RPRNMLKMMHPFFID68CA
關廟區,土地,深坑子段811~840地號,6700.0,,一般農業區,農牧用地,1090416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5695000,850,,0.0,0,,RPVNMLSLMHPFFID17CA
關廟區,土地,保東段451~480地號,36.41,,鄉村區,乙種建築用地,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,10986,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLPJNHPFFID09CA
仁德區,土地,二仁段721~750地號,3529.46,住,,,1081121,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,179176362,50766,,0.0,0,"包含公共設施保留地之交易。;權利人共2人。住宅區總價：新台幣177,455,700元道路用地及綠地總價：新台幣1,720,662元",RPTNMLSKNHPFFID96CA
仁德區,房地(土地+建物),臺南市仁德區成功里8鄰全福路31~60號,77.36,住,,,1090406,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,,74.81,3,1,2,有,無,2500000,33418,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLOKNHPFFID86CA
歸仁區,土地,八甲段3241~3270地號,1000.0,,特定農業區,農牧用地,1090121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,6500,,0.0,0,,RPWNMLLKNHPFFID56CA
南化區,土地,中坑段481~510地號,1309.15,,山坡地保育區,農牧用地,1090412,土地31建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,840,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPTNMLKMMHPFFJD98CA
南化區,房地(土地+建物),臺南市南化區小崙1~30號,83.15,,山坡地保育區,林業用地,1090407,土地1建物1車位0,全,二層,透天厝,農舍,加強磚造,0730412,117.52,2,2,2,有,無,1500000,12764,,0.0,0,含增建或未登記建物。;,RPPNMLMJNHPFFJD58CA
南區,土地,明興段91~120地號,2871.97,農,,,1090415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17370000,6048,,0.0,0,,RPRNMLKMMHPFFCD18DA
大內區,土地,公所段1081~1110地號,430.71,住,,,1090409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,5108,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLSKNHPFFFD09DA
後壁區,土地,下茄苳段2431~2460地號,1272.0,工,,,1081207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10700000,8412,,0.0,0,,RPTOMLKMMHPFFED68DA
柳營區,土地,旭山段781~810地號,215.25,,鄉村區,乙種建築用地,1090406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,7201,,0.0,0,含增建或未登記建物。;,RPQNMLLJNHPFFDD08DA
永康區,土地,永仁段751~780地號,73.23,住,,,1090401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,30725,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLTLMHPFFKD37CA
永康區,土地,保生段181~210地號,165.3,其他,,,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6050,,0.0,0,包含公共設施保留地之交易。;,RPOOMLSLMHPFFKD76CA
永康區,房地(土地+建物),臺南市永康區廣興街38巷1~30號,27.87,住,,,1090330,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800704,97.13000000000001,3,2,2,有,無,2460000,25327,,0.0,0,,RPXNMLTLMHPFFKD67CA
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路331~360號,14.87,住,,,1090324,土地1建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1071214,97.21000000000001,2,2,1,有,有,6750000,69437,坡道平面,0.0,0,,RPTNMLKMMHPFFKD09CA
永康區,房地(土地+建物)+車位,臺南市永康區大橋三街1~30號,23.39,住,,,1090323,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821227,127.14,3,2,2,有,有,4900000,38537,坡道機械,0.0,0,,RPPNMLSLMHPFFKD76CA
永康區,土地,仁愛段751~780地號,339.69,其他,,,1090323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16880000,49692,,0.0,0,,RPTNMLSLMHPFFKD17CA
永康區,房地(土地+建物),臺南市永康區大橋里中華路619巷22弄31~60號,80.0,其他,,,1081217,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0770620,163.13,5,2,2,有,無,7600000,46589,,0.0,0,含增建或未登記建物。;頂樓增建,RPQOMLSLMHPFFKD96CA
永康區,房地(土地+建物),臺南市永康區勝利里勝利街4鄰2巷92弄31~60號,77.0,住,,,1090402,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701223,99.99,4,2,2,有,無,5200000,52005,,0.0,0,含增建或未登記建物。;,RPSOMLSLMHPFFKD17CA
永康區,房地(土地+建物),臺南市永康區國華街102巷91~120號,17.69,住,,,1090314,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831006,108.44,3,2,2,有,有,3650000,33659,,0.0,0,,RPTOMLSLMHPFFKD27CA
永康區,房地(土地+建物),臺南市永康區大灣路970巷1~30號,87.31,住,,,1081129,土地3建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0621101,100.32,5,2,5,有,無,5500000,54825,,0.0,0,,RPUOMLSLMHPFFKD37CA
永康區,房地(土地+建物)+車位,臺南市永康區中山南路262巷1~30號,6.11,住,,,1090328,土地5建物1車位1,八層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841204,59.18,1,1,1,有,有,1850000,31261,升降平面,0.0,0,,RPVNMLRLMHPFFKD27CA
永康區,房地(土地+建物)+車位,臺南市永康區大安街468巷1~30號,23.33,住,,,1090310,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,見其他登記事項,1080131,105.78,2,2,2,有,有,5500000,51995,坡道平面,24.83,0,,RPTNMLNLNHPFFKD76CA
永康區,房地(土地+建物),臺南市永康區復國二路151~180號,176.76,住,,,1090307,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730210,205.14,12,0,11,有,無,11880000,57912,,0.0,0,,RPQNMLPKNHPFFKD56CA
永康區,房地(土地+建物)+車位,臺南市永康區小東路423巷1~30號,45.95,其他,,,1090314,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010320,173.02,3,2,2,有,有,9860000,56988,坡道平面,0.0,800000,,RPSOMLKMMHPFFKD09CA
永康區,房地(土地+建物)+車位,臺南市永康區安康里大橋一街31~60號,11.17,住,,,1090324,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,116.33000000000001,3,2,2,有,有,5000000,42981,坡道機械,9.85,0,,RPSNMLLJNHPFFKD88CA
永康區,房地(土地+建物)+車位,臺南市永康區網寮里文化路242巷1~30號,21.89,住,,,1090310,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881203,120.28,3,2,2,有,有,3800000,31593,坡道機械,9.77,0,,RPWNMLLJNHPFFKD66CA
永康區,車位,臺南市永康區勝利里勝利街197巷8弄1~30號,7.47,住,,,1090415,土地0建物0車位2,地下層,六層,其他,見其他登記事項,鋼筋混凝土造,0790619,41.19,0,0,0,有,有,750000,,坡道平面,41.19,750000,單獨車位交易。;,RPXNMLLJNHPFFKD76CA
永康區,房地(土地+建物),臺南市永康區復華里國華街102巷61~90號,20.92,住,,,1090322,土地2建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841111,121.46,4,2,2,有,有,4170000,34332,,0.0,0,,RPPNMLOJNHPFFKD88CA
永康區,房地(土地+建物),臺南市永康區小東路541~570號,79.84,住,,,1090401,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0771104,308.1,8,1,3,有,無,23000000,74651,,0.0,0,含增建或未登記建物。;,RPPOMLPJNHPFFKD09CA
永康區,房地(土地+建物)+車位,臺南市永康區復國路31~60號,58.17,住,,,1090331,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960920,204.36,4,2,2,有,有,7850000,38413,坡道平面,0.0,0,,RPOOMLQJNHPFFKD09CA
永康區,房地(土地+建物),臺南市永康區中山南路544巷59弄1~30號,113.05,住,,,1081022,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0790509,172.98,3,2,3,有,無,7600000,43936,,0.0,0,,RPSNMLQJNHPFFKD76CA
永康區,土地,蔦松南段481~510地號,91.65,住,,,1090322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1997956,21800,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLQLNHPFFKD47CA
永康區,土地,蔦松南段481~510地號,274.95,住,,,1090322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5993869,21800,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOOMLQLNHPFFKD66CA
永康區,土地,蔦松南段751~780地號,83.44,其他,,,1090322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,923674,11070,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPOMLQLNHPFFKD76CA
永康區,土地,蔦松南段481~510地號,29.81,住,,,1090322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,649803,21798,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPROMLQLNHPFFKD96CA
永康區,土地,蔦松南段481~510地號,34.29,其他,,,1090322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,292253,8523,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSOMLQLNHPFFKD07CA
永康區,土地,永康段1171~1200地號,198.1,其他,,,1090325,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1460000,7370,,0.0,0,包含公共設施保留地之交易。;,RPUOMLQLNHPFFKD27CA
永康區,房地(土地+建物),臺南市永康區東橋十二街151~180號,15.06,住,,,1090406,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1080315,97.81,3,2,2,有,有,5800000,59299,,0.0,0,,RPQNMLTLMHPFFKD96CA
永康區,房地(土地+建物)+車位,臺南市永康區大灣路40巷58弄31~60號,38.0,住,,,1090326,土地1建物1車位1,四層，五層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830316,163.82,4,2,3,有,無,2900000,17702,坡道平面,0.0,0,,RPRNMLTLMHPFFKD07CA
永康區,房地(土地+建物),臺南市永康區復國二路211~240號,15.29,住,,,1090316,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840520,86.86,3,2,2,有,有,3380000,38913,,0.0,0,,RPROMLKMMHPFFKD98CA
大內區,土地,嗚頭段91~120地號,3454.0,,山坡地保育區,農牧用地,1090410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,1361,,0.0,0,,RPPNMLOJNHPFFFD48DA
學甲區,土地,欣榮段811~840地號,110.13,住,,,1090419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1760000,15981,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLKMMHPFFGD58DA
南區,土地,龍崗段1081~1110地號,9.58,其他,,,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,99940,10432,,0.0,0,,RPOOMLLKNHPFFCD97DA
玉井區,土地,芒子芒段151~180地號,1505.2,,一般農業區,農牧用地,1090407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,797,,0.0,0,,RPPNMLTLMHPFFJD76CA
南化區,土地,南化段751~780地號,180.0,,山坡地保育區,農牧用地,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,198000,1100,,0.0,0,協議價購,RPQNMLKMMHPFFJD68CA
歸仁區,房地(土地+建物),臺南市歸仁區崙頂三街68巷1~30號,124.96,住,,,1080719,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0150101,60.43,0,0,0,無,無,4914000,81317,,0.0,0,,RPTNMLPKNHPFFID66CA
關廟區,土地,布袋尾段31~60地號,8085.0,,一般農業區,農牧用地,1090317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12992400,1607,,0.0,0,,RPXNMLLLNHPFFID76CA
仁德區,土地,鍾厝段931~960地號,51.66,住,,,1090411,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1707500,33053,,0.0,0,,RPTNMLLJNHPFFID78CA
歸仁區,土地,大潭段691~720地號,462.0,,一般農業區,農牧用地,1090324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3710000,8030,,0.0,0,,RPRNMLNJNHPFFID78CA
仁德區,房地(土地+建物),臺南市仁德區正義路31~60號,110.25,住,,,1090321,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1080227,282.45,5,2,5,有,無,19300000,68331,,0.0,0,,RPUNMLOJNHPFFID56CA
關廟區,土地,五甲段2161~2190地號,2536.0,農,,,1090314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,6309,,0.0,0,,RPQNMLTLMHPFFID76CA
關廟區,房地(土地+建物)+車位,臺南市關廟區崇仁街31~60號,40.77,住,,,1090401,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090109,122.0,3,2,2,有,有,5230000,42869,一樓平面,21.75,0,,RPRNMLTLMHPFFID86CA
關廟區,房地(土地+建物),臺南市關廟區崇仁街31~60號,40.78,住,,,1090327,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090109,100.72999999999999,3,2,2,有,有,4200000,41696,,0.0,0,,RPSNMLTLMHPFFID96CA
歸仁區,房地(土地+建物),臺南市歸仁區成功路二段168巷1~30號,41.59,住,,,1090416,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830308,88.78,4,1,3,有,無,767214,8642,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLTLMHPFFID07CA
關廟區,房地(土地+建物)+車位,臺南市關廟區崇仁街31~60號,40.91,住,,,1090409,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090109,115.72,3,2,2,有,有,5200000,44936,一樓平面,14.99,0,,RPVNMLTLMHPFFID27CA
關廟區,房地(土地+建物)+車位,臺南市關廟區崇仁街31~60號,31.33,住,,,1090416,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090109,92.02,2,2,2,有,有,3850000,41839,一樓平面,14.99,0,,RPWNMLTLMHPFFID37CA
歸仁區,房地(土地+建物),臺南市歸仁區大順一街1~30號,12.87,住,,,1090330,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870421,91.27,3,2,2,有,有,2900000,31774,,0.0,0,,RPOOMLTLMHPFFID66CA
仁德區,土地,鍾厝段901~930地號,51.66,住,,,1090411,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1707500,33053,,0.0,0,,RPRNMLLJNHPFFID58CA
新市區,房地(土地+建物),臺南市新市區富安六街91~120號,102.5,住,,,1090302,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1050504,297.33,11,2,12,有,無,18300000,61548,,0.0,0,,RPXNMLLKNHPFFHD56CA
山上區,土地,玉二段601~630地號,3.74,住,,,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57720,15433,,0.0,0,,RPOOMLLKNHPFFHD38CA
安定區,土地,蘇厝段1531~1560地號,980.0,農,,,1090402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,9184,,0.0,0,,RPPNMLPLNHPFFHD88CA
新化區,房地(土地+建物),臺南市新化區大同街31~60號,73.29,住,,,1090407,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0731005,188.6,4,2,2,有,無,5400000,28632,,0.0,0,含增建或未登記建物。;,RPPNMLOJNHPFFHD58CA
新市區,房地(土地+建物),臺南市新市區民生路1~30號,88.51,住,,,1090224,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土造,0760810,163.56,6,2,3,有,無,11500000,70311,,0.0,0,含增建或未登記建物。,RPVNMLOJNHPFFHD56CA
新市區,房地(土地+建物),臺南市新市區大營271~300號,185.31,,鄉村區,乙種建築用地,1081231,土地8建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080506,228.07,5,2,5,有,無,10230000,44855,,0.0,0,,RPOOMLLJNHPFFHD28CA
