編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUNMLPJLHPFFBE48CA,苓洲段,28.91,都市：商
RPWNMLRLLHPFFAE98CA,文東段,6.20,都市：商
RPQQMLQLLHPFFBE68CA,新興段四小段,2.17,都市：商
RPQQMLQLLHPFFBE68CA,新興段四小段,2.75,都市：商
RPQQMLQLLHPFFBE68CA,新興段四小段,9.12,都市：商
RPOOMLOLLHPFFCE18CA,鎮東段,151.00,都市：住
RPSNMLPJLHPFFBE28CA,正明段,99.31,都市：住
RPSNMLPJLHPFFBE28CA,正明段,2.45,都市：住
RPSNMLSKLHPFFBE68CA,五權段,18.19,都市：住
RPRNMLTKLHPFFBE68CA,五塊厝段,2.59,都市：商
RPSPMLRKLHPFFBE78CA,新興段四小段,11.33,都市：商
RPSPMLRKLHPFFBE78CA,新興段四小段,9.83,都市：商
RPROMLOJLHPFFCE28CA,仁愛段,469.00,都市：商
RPSNMLKKLHPFFBE87CA,林德官段一小段,11.01,都市：商
RPVNMLRLLHPFFCE09CA,港墘段一小段,153.51,都市：住
RPSNMLPJLHPFFCE38CA,港墘段,54.00,都市：住
RPTOMLPJLHPFFCE58CA,坪頂段,123.68,都市：住
RPRNMLQJLHPFFCE38CA,愛群段,29.40,都市：住
RPWOMLPJLHPFFCE88CA,宏明段,7.39,都市：住
RPSNMLNLLHPFFCE38CA,獅甲段二小段,27.24,都市：住
RPTOMLLKLHPFFCE28CA,山明段,98.00,都市：住
RPUPMLTKLHPFFEE86CA,福民段,12.17,都市：住
RPUNMLMKLHPFFEE58CA,藍昌段一小段,25.00,都市：住
RPOOMLKKLHPFFEE87CA,土庫段三小段,1.99,都市：商
RPOOMLKKLHPFFEE87CA,清楠段,14.99,都市：商
RPRNMLRKLHPFFEE78CA,新庄段六小段,15.12,都市：住
RPTPMLRKLHPFFEE56CA,興隆段,18.13,都市：住
RPSPMLRKLHPFFEE09CA,新庄段十四小段,18.90,都市：住
RPPNMLPKLHPFFEE38CA,福山段,12.64,都市：商
RPQOMLRLLHPFFEE88CA,新庄段十二小段,24.61,都市：住
RPPQMLQLLHPFFEE88CA,福民段,5.06,都市：住
RPPQMLQLLHPFFEE88CA,福民段,23.17,都市：住
RPQNMLPKLHPFFEE48CA,福山段,4.96,都市：商
RPUNMLKMLHPFFEE58CA,福山段,8.18,都市：商
RPQNMLPKMHPFFEE58CA,左南段,126.71,都市：住
RPQNMLPKMHPFFEE58CA,左南段,5.82,都市：其他
RPTOMLKMLHPFFEE58CA,福民段,18.36,都市：住
RPOPMLOJLHPFFDE18CA,義民段,2.55,都市：商
RPOPMLOJLHPFFDE18CA,義民段,.19,都市：商
RPOPMLOJLHPFFDE18CA,義民段,.06,都市：商
RPOPMLOJLHPFFDE18CA,義民段,2.01,都市：商
RPOPMLOJLHPFFDE18CA,義民段,.59,都市：商
RPTNMLQJLHPFFDE68CA,灣復段,6.83,都市：商
RPPOMLPJLHPFFDE28CA,建安段,18.39,都市：商
RPWQMLPJLHPFFDE56CA,河濱段,20.47,都市：住
RPOPMLTKLHPFFDE78CA,覆鼎金段覆鼎金一小段,17.79,都市：住
RPQNMLSKLHPFFDE68CA,大順段,9.64,都市：商
RPQNMLSKLHPFFDE68CA,大順段,.00,都市：其他
RPVSMLPJLHPFFDE66CA,灣復段,24.61,都市：商
RPOOMLSKLHPFFDE58CA,大港段二小段,45.00,都市：商
RPSNMLTKLHPFFDE98CA,大港段三小段,69.00,都市：住
RPWQMLPJLHPFFEE66CA,楠梓段一小段,3.00,都市：住
RPQNMLRJLHPFFEE58CA,和平段五小段,68.00,都市：住
RPTQMLPJLHPFFEE98CA,楠梓段三小段,12.77,都市：住
RPTQMLPJLHPFFEE98CA,楠梓段三小段,99.00,都市：住
RPXPMLTJLHPFFEE07CA,福民段,16.49,都市：住
RPWNMLQJLHPFFEE09CA,菜公段七小段,8.00,都市：住
RPPOMLQJLHPFFEE48CA,新庄段十三小段,113.00,都市：住
RPQOMLPJLHPFFEE48CA,菜公段五小段,94.00,都市：住
RPQOMLQJLHPFFEE58CA,莒光段三小段,16.80,都市：住
RPPPMLQJLHPFFEE58CA,新華段,13.67,都市：住
RPXNMLQJLHPFFEE56CA,菜公段七小段,9.22,都市：住
RPUNMLOLLHPFFFE98CA,梓信段,80.60,都市：住
RPVNMLOLLHPFFFE09CA,梓信段,51.44,都市：住
RPOOMLTKLHPFFFE88CA,石螺段,3288.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLTKLHPFFFE88CA,石螺段,1497.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLTKLHPFFFE98CA,石螺段,2377.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLPJLHPFFEE09CA,菜公段七小段,20.45,都市：住
RPQNMLNLLHPFFFE48CA,文化段,33.50,都市：住
RPVNMLKLLHPFFFE68CA,舊港口段,47.51,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLPLLHPFFFE78CA,面前埔段,14.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLPLLHPFFFE78CA,面前埔段,.62,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLKKLHPFFFE97CA,北角宿段,2550.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRJLHPFFFE58CA,後壁田段,29.50,都市：住
RPPNMLPJLHPFFFE38CA,大紅段,11.39,都市：住
RPPNMLPJLHPFFFE38CA,大紅段,.01,都市：住
RPPNMLPJLHPFFFE38CA,大紅段,.75,都市：住
RPQOMLKKLHPFFFE18CA,後壁田段,16.52,都市：商
RPVNMLQJLHPFFGE56CA,埤頂段,44.21,都市：住
RPPNMLRJLHPFFGE68CA,新庄子段,34.34,都市：住
RPTNMLTJLHPFFGE66CA,維新段,26.25,都市：住
RPVOMLTJLHPFFGE96CA,文英段,8.49,都市：住
RPSNMLKLLHPFFGE48CA,新庄子段,21.25,都市：住
RPTOMLOLLHPFFGE09CA,過埤段,110.87,都市：住
RPQOMLRKLHPFFIE56CA,金鼎段,2431.87,都市：住
RPSOMLKMLHPFFGE68CA,文英段,17.06,都市：住
RPPPMLOLLHPFFGE78CA,中崙段,41.28,都市：住
RPPPMLOLLHPFFGE78CA,中崙段,.14,都市：住
RPQOMLQKLHPFFIE09CA,草潭段,2.80,都市：住
RPQOMLQKLHPFFIE09CA,草潭段,18.43,都市：住
RPQOMLQKLHPFFIE09CA,草潭段,17.95,都市：住
RPSNMLRLLHPFFGE56CA,鳳青段,119.08,都市：住
RPXNMLLKLHPFFIE56CA,育才段,5.05,都市：住
RPPNMLQKLHPFFIE88CA,竹園段,66.00,都市：住
RPPNMLOKLHPFFIE68CA,新後港西段,151.45,都市：住
RPPNMLOKLHPFFIE68CA,新後港西段,29.09,都市：住
RPQNMLKKLHPFFIE38CA,新赤山段,118.46,都市：住
RPRNMLLKLHPFFIE58CA,大昌段,127.84,都市：住
RPRNMLLKLHPFFIE58CA,大昌段,.32,都市：住
RPRNMLLKLHPFFIE58CA,大昌段,40.66,都市：住
RPOOMLMKLHPFFIE48CA,慈惠段,14.87,都市：住
RPTOMLKLLHPFFIE88CA,澄德段,13.22,都市：商
RPWNMLKLLHPFFIE09CA,澄德段,16.34,都市：商
RPXNMLKLLHPFFIE56CA,澄德段,16.34,都市：商
RPQPMLTKLHPFFIE86CA,澄德段,7.02,都市：商
RPROMLKLLHPFFIE68CA,澄德段,16.14,都市：商
RPQOMLKLLHPFFIE58CA,澄德段,14.77,都市：商
RPSNMLNLLHPFFIE98CA,澄德段,14.77,都市：商
RPOOMLOLLHPFFIE78CA,永和段,20.24,都市：住
RPOOMLOLLHPFFIE78CA,永和段,50.80,都市：住
SPPNMLSJLHPFFIE09CA,仁新段,44.60,都市：其他
SPPNMLSJLHPFFIE09CA,仁新段,180.20,都市：住
RPPOMLOLLHPFFIE88CA,澄清段,104.34,都市：住
RPPNMLSJLHPFFIE98CA,仁新段,44.60,都市：其他
RPPNMLSJLHPFFIE98CA,仁新段,180.20,都市：住
RPPNMLRJLHPFFIE88CA,八卦段,355.34,都市：住
RPQOMLOLLHPFFIE98CA,澄清段,152.50,都市：住
TPPNMLSJLHPFFIE56CA,仁新段,44.60,都市：其他
TPPNMLSJLHPFFIE56CA,仁新段,180.20,都市：住
RPSNMLOLLHPFFIE09CA,新赤山段,118.46,都市：住
RPPNMLPJLHPFFIE68CA,尖山腳段,124.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
UPPNMLSJLHPFFIE66CA,仁新段,44.60,都市：其他
UPPNMLSJLHPFFIE66CA,仁新段,180.20,都市：住
VPPNMLSJLHPFFIE76CA,仁新段,44.60,都市：其他
VPPNMLSJLHPFFIE76CA,仁新段,180.20,都市：住
RPQNMLKMLHPFFIE58CA,嘉誠段,2065.41,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPJLHPFFIE78CA,永和段,20.83,都市：住
RPQNMLPJLHPFFIE78CA,永和段,68.28,都市：住
RPPNMLQJLHPFFHE68CA,旗山段,45.98,都市：商
RPPNMLQJLHPFFHE68CA,旗山段,7.31,都市：其他
RPQNMLQJLHPFFHE78CA,大埔段,547.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLTKLHPFFHE86CA,旗南段,104.14,都市：住
RPPNMLLKLHPFFHE28CA,旗文段,118.92,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOJLHPFFLE96CA,翁公園段二小段,934.00,都市：住
RPPNMLKMLHPFFIE48CA,山水段,28.04,都市：住
RPPNMLTJLHPFFLE76CA,中厝段,76.36,都市：住
RPPNMLTJLHPFFLE76CA,中厝段,15.39,都市：其他
RPSNMLKKLHPFFLE88CA,內厝段,3.16,都市：住
RPSNMLKKLHPFFLE88CA,內厝段,.04,都市：其他
RPSNMLKKLHPFFLE88CA,永芳段,2.56,都市：其他
RPSNMLKKLHPFFLE88CA,永芳段,6.74,都市：住
RPRNMLLKLHPFFHE48CA,得湖段,73.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLLKLHPFFHE48CA,得湖段,27.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLRLLHPFFLE76CA,仁德段,17.32,都市：住
RPPNMLRJLHPFFLE56CA,昭明段,104.92,都市：住
RPUNMLNKLHPFFJE56CA,崎漏段,87.00,都市：住
RPPNMLPJLHPFFJE78CA,竹南段,120.94,都市：住
RPSNMLPJLHPFFJE09CA,南安老段,2271.47,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLTJLHPFFJE07CA,,32.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLTJLHPFFJE07CA,,38.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLTJLHPFFJE07CA,,25.49,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRKLHPFFJE76CA,金平段,87.09,都市：商
RPTNMLMKLHPFFKE09CA,東合段,1270.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMKLHPFFKE09CA,東合段,774.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLTJLHPFFLE57CA,六合段,20.57,都市：住
RPUNMLMKLHPFFKE56CA,東合段,1397.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLPJLHPFFBE28DA,福東段,23.25,都市：住
RPUNMLPJLHPFFKE76CA,中興段,3431.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTJLHPFFJE66CA,民生段,3.92,都市：住
RPVNMLMKLHPFFKE66CA,東合段,706.74,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMKLHPFFKE66CA,東合段,868.79,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLOJLHPFFIE78DA,保安段,32.00,都市：住
RPRNMLOJLHPFFCE28DA,愛群段,14.97,都市：商
RPPNMLMJLHPFFFE38CD,代天府段,340.29,非都市：工業區 ; 非都市編定：農牧用地
RPPNMLMJLHPFFFE38CD,代天府段,139.15,非都市：工業區 ; 非都市編定：農牧用地
RPXPMLPJLHPFFBE09DA,新興段四小段,14.04,都市：商
RPWOMLPJLHPFFEE56DA,興隆段,25.15,都市：住
RPTNMLSKLHPFFBE88DA,新興段一小段,37.00,都市：商
RPXNMLPLLHPFFEE76DA,藍田段二小段,85.00,都市：住
RPRNMLLMLHPFFJE98DA,打鹿埔段,1212.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRLKHPFFEE88CD,和平段一小段,5.70,都市：住
RPPNMLRLKHPFFEE88CD,和平段一小段,.40,都市：住
RPPNMLRLKHPFFEE88CD,和平段一小段,20.60,都市：住
RPPNMLNJLHPFFKE98CD,美濃段二小段,111.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLQLLHPFFFE78DA,安招段,41.32,都市：住
RPQNMLMJLHPFFDE28CD,灣子內段寶珠溝小段,5.92,都市：住
RPQNMLMJLHPFFDE28CD,灣子內段寶珠溝小段,5.92,都市：住
RPQNMLMJLHPFFDE28CD,灣子內段寶珠溝小段,7.82,都市：住
RPQNMLMJLHPFFDE28CD,灣子內段寶珠溝小段,7.48,都市：住
RPPNMLKMLHPFFEE18DA,右昌段六小段,47.00,都市：住
RPSNMLSKLHPFFJE96DA,崎漏段,67.00,都市：住
RPXOMLTJLHPFFEE07DA,加昌段二小段,76.00,都市：住
RPWNMLPJLHPFFCE88DA,仁愛段,39.00,都市：商
RPUNMLPLLHPFFGE66DA,道爺fb70段下菜園小段,3.65,都市：住
RPWNMLMKLHPFFBE58DA,新興段二小段,3.85,都市：商
RPSNMLPJLHPFFKE56CA,龍肚段一小段,1225.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKLHPFFJE68CA,保萣段,644.78,非都市：一般農業區 ; 非都市編定：養殖用地
RPPNMLNKLHPFFJE68CA,保萣段,488.81,非都市：一般農業區 ; 非都市編定：養殖用地
RPPNMLNKLHPFFJE68CA,保萣段,160.13,非都市：一般農業區 ; 非都市編定：養殖用地
RPPNMLNKLHPFFJE68CA,保萣段,28.62,都市：農
RPTNMLMKLHPFFJE98CA,田寮段,1470.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLTJLHPFFJE27CA,慈濟段,160.02,都市：住
RPPNMLLLLHPFFJE58CA,寧靖段,388.44,都市：農
RPWOMLTKLHPFFCE86DA,佛公段,18.11,都市：住
RPSNMLQJLHPFFCE58DA,坪松段,77.07,都市：住
RPOOMLMKLHPFFLE78CA,赤崁段,972.00,都市：農
RPWNMLKKLHPFFLE66CA,潭頭段,385.00,都市：農
RPWNMLQJLHPFFLE17CA,義和段,98.67,都市：農
RPWNMLQJLHPFFLE17CA,義和段,391.00,都市：農
RPPNMLQJLHPFFLE09CA,大寮段,1660.00,都市：農
RPOOMLTJLHPFFLE76CA,林園段,8.09,都市：住
RPOOMLTJLHPFFLE76CA,林園段,.24,都市：其他
RPOOMLTJLHPFFLE76CA,林園段,.03,都市：其他
RPPNMLMKLHPFFLE78CA,琉球段,97.88,都市：住
RPPNMLOKLHPFFLE98CA,山子頂段,102.00,都市：住
RPQNMLMKLHPFFLE88CA,琉球段,94.70,都市：住
RPQNMLTJLHPFFHE09CA,東勢埔段,504.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLSKLHPFFLE07CA,仁德段,4.91,都市：住
RPTNMLQJLHPFFHE09CA,份尾段,84.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRLLHPFFLE86CA,林子邊段,82.00,都市：住
RPQNMLRLLHPFFLE86CA,林子邊段,12.50,都市：住
RPQNMLQLLHPFFHE98CA,萊子坑段一小段,723.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQLLHPFFHE98CA,萊子坑段一小段,136.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQLLHPFFHE98CA,永富段,143.01,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLRKLHPFFLE96CA,赤崁段潮州寮三小段,2000.00,都市：工
RPVNMLQJLHPFFIE76CA,大丘園段,97.64,都市：其他
RPVNMLQJLHPFFIE76CA,大丘園段,340.23,都市：農
RPQNMLMKLHPFFIE58CA,澄清段,656.00,都市：住
RPQNMLMKLHPFFIE58CA,澄清段,546.00,都市：住
RPSNMLRKLHPFFIE66CA,大昌段,374.02,都市：住
RPPOMLPLLHPFFIE98CA,育才段,132.01,都市：住
RPPOMLPLLHPFFIE98CA,育才段,29.64,都市：住
RPUNMLPJLHPFFIE56CA,大同段,79.73,都市：住
RPQOMLPJLHPFFIE88CA,永仁段,70.74,都市：住
RPQOMLPJLHPFFIE88CA,永仁段,9.95,都市：住
RPROMLPLLHPFFIE56CA,育才段,145.74,都市：住
RPROMLPLLHPFFIE56CA,育才段,29.64,都市：住
RPVNMLPLLHPFFIE86CA,八卦段,116.58,都市：住
RPRNMLMKLHPFFIE68CA,林內段,44.02,都市：住
RPUOMLTKLHPFFIE17CA,林內段,260.11,都市：住
RPQOMLRKLHPFFGE98CA,七老爺段一甲小段,33.50,都市：住
RPXOMLLMLHPFFGE66CA,七老爺段,24.27,都市：住
RPPOMLRKLHPFFGE88CA,竹子腳段,8.29,都市：住
RPVNMLNKLHPFFGE98CA,新庄子段,114.83,都市：其他
RPPOMLKMLHPFFGE38CA,牛潮埔段,12.02,都市：住
RPWPMLSKLHPFFGE17CA,七老爺段一甲小段,24.39,都市：住
RPQNMLTKLHPFFGE09CA,道爺fb70段,137.25,都市：商
RPOOMLKKLHPFFGE08CA,三和段,282.58,都市：農
RPVRMLMKLHPFFGE66CA,五甲段,8.78,都市：商
RPQNMLLKLHPFFGE28CA,五甲段,1702.00,都市：住
RPQNMLLKLHPFFGE28CA,五甲段,111.00,都市：其他
RPWNMLKKLHPFFGE78CA,鳳山段縣口小段,25.33,都市：住
RPWNMLKKLHPFFGE78CA,鳳山段縣口小段,.82,都市：住
RPWOMLNKLHPFFGE56CA,姑婆寮段,240.98,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPUOMLTJLHPFFGE86CA,文英段,23.15,都市：住
RPWOMLKKLHPFFGE88CA,新甲段,18.46,都市：住
RPSOMLTJLHPFFGE66CA,七老爺段一甲小段,47.00,都市：住
RPSRMLQJLHPFFGE66CA,新甲段,76.00,都市：住
RPTNMLQJLHPFFGE98CA,新庄子段,25.97,都市：住
RPSOMLTJLHPFFFE56CA,蚵寮段,22.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLTJLHPFFFE56CA,蚵寮段,3.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLTJLHPFFFE88CA,維新段,58.38,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLKKLHPFFFE58CA,陽明段,73.00,都市：住
RPPNMLQJLHPFFFE48CA,下竹圍段,38.51,都市：住
RPPNMLMJMHPFFFE18CA,大德段,149.11,都市：住
RPUOMLMKLHPFFFE78CA,後壁田段,18.01,都市：住
RPVOMLMKLHPFFFE88CA,後壁田段,12.25,都市：住
RPRPMLPJLHPFFEE68CA,新庄段十三小段,10.54,都市：商
RPVOMLQLLHPFFFE76CA,介壽段,59.00,都市：住
RPVOMLPJLHPFFEE98CA,新庄段十四小段,18.31,都市：住
RPQNMLTJLHPFFEE78CA,和平東段,22.43,都市：住
RPRNMLTJLHPFFEE88CA,和平東段,23.80,都市：住
RPSNMLTJLHPFFEE98CA,和平東段,22.43,都市：住
RPRNMLRJLHPFFEE68CA,右昌段四小段,22.36,都市：住
RPUNMLTJLHPFFEE56CA,和平東段,14.96,都市：住
RPTNMLTJLHPFFEE09CA,和平東段,23.80,都市：住
RPOOMLTJLHPFFEE68CA,和平東段,16.97,都市：住
RPROMLTJLHPFFEE98CA,和平東段,16.97,都市：住
RPPOMLTJLHPFFEE78CA,和平東段,16.97,都市：住
RPSOMLTJLHPFFEE09CA,和平東段,22.46,都市：住
RPTOMLTJLHPFFEE56CA,和平東段,15.12,都市：住
RPQPMLTKLHPFFDE98CA,中華段二小段,4.47,都市：商
RPVOMLTKLHPFFDE76CA,中華段二小段,4.47,都市：商
RPTPMLTKLHPFFDE66CA,鼎泰段,32.68,都市：住
RPSOMLNKLHPFFDE48CA,三塊厝段四小段,4.20,都市：商
RPSOMLNKLHPFFDE48CA,三塊厝段四小段,23.40,都市：商
RPWNMLQJLHPFFDE98CA,灣華段,10.16,都市：住
RPPOMLTJLHPFFDE68CA,三塊厝段四小段,26.70,都市：住
RPPNMLRJLHPFFDE38CA,灣中段,16.92,都市：商
RPTOMLTJLHPFFDE09CA,大港段,30.00,都市：住
RPUOMLTJLHPFFDE56CA,大港段二小段,10.69,都市：商
RPUOMLTJLHPFFDE56CA,大港段二小段,1.01,都市：其他
RPVNMLLKLHPFFDE48CA,獅頭段一小段,11.07,都市：商
RPTNMLKKLHPFFDE18CA,獅頭段,15.31,都市：住
RPTNMLKKLHPFFDE18CA,獅頭段,2.62,都市：商
RPTNMLRLLHPFFDE98CA,建安段,17.18,都市：商
RPUOMLKMLHPFFEE68CA,福民段,18.36,都市：住
RPTPMLLMLHPFFDE68CA,灣和段,19.01,都市：住
RPQPMLRLLHPFFEE98CA,新光段,13.47,都市：商
RPRQMLQLLHPFFEE09CA,左東段,54.00,都市：住
RPXOMLLMLHPFFEE09CA,菜公段六小段,5.12,都市：住
RPUPMLRLLHPFFEE76CA,新光段,14.28,都市：商
RPRPMLRLLHPFFEE09CA,新光段,11.72,都市：商
RPTNMLLKLHPFFEE38CA,新庄段四小段,13.97,都市：住
RPTNMLLKLHPFFEE38CA,新庄段四小段,10.32,都市：住
RPQQMLQKLHPFFEE88CA,菜公段六小段,80.97,都市：住
RPUOMLMKLHPFFEE68CA,土庫段三小段,79.00,都市：住
RPTNMLNKLHPFFEE58CA,莒光段一小段,.48,都市：住
RPTNMLNKLHPFFEE58CA,莒光段一小段,31.77,都市：住
RPTNMLNKLHPFFEE58CA,莒光段一小段,1.69,都市：住
RPPOMLMKLHPFFEE18CA,福山段,11.70,都市：商
RPTPMLMKLHPFFEE68CA,土庫段三小段,119.00,都市：住
RPPNMLNKLHPFFEE18CA,和平段三小段,29.72,都市：商
RPXOMLRKLHPFFCE66CA,籬子內段崗山子小段,9.89,都市：住
RPWNMLMKLHPFFCE58CA,愛群段,63.25,都市：商
RPVOMLLKLHPFFCE48CA,店鎮段一小段,9.82,都市：商
RPVOMLLKLHPFFCE48CA,店鎮段一小段,9.82,都市：商
RPSNMLNKLHPFFCE28CA,瑞崗段五小段,13.11,都市：住
RPWNMLQKLHPFFCE98CA,盛興段,1503.00,都市：住
RPRNMLNKLHPFFCE18CA,瑞崗段五小段,13.18,都市：住
RPOPMLPJLHPFFCE18CA,仁愛段,5.00,都市：住
RPROMLNKLHPFFCE28CA,孔鳳段,27.34,都市：住
RPROMLNKLHPFFCE28CA,孔鳳段,58.24,都市：住
RPROMLNKLHPFFCE28CA,孔鳳段,.21,都市：住
RPWNMLQJLHPFFCE88CA,仁愛段,71.00,都市：商
RPSOMLNKLHPFFCE38CA,孔鳳段,90.09,都市：住
RPSOMLNKLHPFFCE38CA,孔鳳段,.21,都市：住
RPRNMLSJLHPFFCE58CA,愛群段,12.03,都市：其他
RPUOMLKKLHPFFCE28CA,瑞隆段一小段,29.70,都市：住
RPXNMLQJLHPFFCE98CA,店子後段,79.00,都市：住
RPUNMLQJLHPFFCE68CA,仁愛段,13.55,都市：工
RPUNMLQJLHPFFCE68CA,仁愛段,114.86,都市：工
RPQNMLNKLHPFFBE97CA,五塊厝段一小段,2293.20,都市：住
RPPOMLPLLHPFFCE38CA,盛興段一小段,19.27,都市：商
RPUNMLMKLHPFFBE28CA,苓雅寮段,25.53,都市：商
RPQNMLKKLHPFFBE67CA,苓洲段,4.57,都市：商
RPPNMLKKLHPFFBE57CA,苓洲段,4.47,都市：商
RPRNMLKKLHPFFBE77CA,苓洲段,5.61,都市：商
RPQNMLTJLHPFFBE48CA,正明段,20.09,都市：商
RPQOMLNLLHPFFBE18CA,苓洲段,58.00,都市：商
RPPPMLPLLHPFFBE38CA,林德官段一小段,27.88,都市：住
RPSPMLQJLHPFFBE58CA,正昌段,31.58,都市：住
RPXNMLOLLHPFFBE88CA,五權段,27.19,都市：住
RPQNMLKMLHPFFAE77CA,北金段,37.71,都市：住
RPVNMLQLLHPFFAE78CA,龍華段七小段,3.13,都市：住
RPVNMLQLLHPFFAE78CA,龍華段七小段,11.74,都市：住
RPVNMLQLLHPFFAE78CA,龍華段七小段,3.13,都市：住
RPQNMLQLLHPFFAE28CA,青海段,19.52,都市：住
RPTNMLSKLHPFFAE68CA,鼓中段四小段,29.70,都市：住
RPTOMLQKLHPFFAE58CA,青海段,11.81,都市：商
RPRNMLRKLHPFFAE38CA,青海段,40.93,都市：住
RPQNMLTJLHPFFAE38CA,前峰段,63.80,都市：住
RPQOMLMKLHPFFAE87CA,大智段,20.00,都市：商
RPQOMLMKLHPFFAE87CA,大智段,44.00,都市：商
RPQOMLMKLHPFFAE87CA,大智段,8.00,都市：商
RPQOMLMKLHPFFAE87CA,大智段,3.00,都市：商
RPQOMLMKLHPFFAE87CA,大智段,38.00,都市：商
RPQOMLMKLHPFFAE87CA,大智段,15.00,都市：商
RPUNMLTJLHPFFAE78CA,後金段,18.19,都市：商
RPTPMLQJLHPFFAE58CA,龍華段三小段,10.48,都市：住
RPXNMLQJLHPFFAE78CA,龍水段一小段,14.43,都市：商
RPROMLKKLHPFFAE77CA,府北段五小段,16.11,都市：住
RPWNMLLKLHPFFAE28CA,龍中段,14.18,都市：商
RPOOMLKKLHPFFAE47CA,內惟段一小段,70.00,都市：住
RPRNMLKKLHPFFAE67CA,青海段,5.08,都市：商
RPPNMLSJLHPFFAE18CA,龍中段,22.46,都市：商
RPROMLQLLHPFFAE48CA,府北段五小段,3.75,都市：商
RPPNMLOKLHPFFAE87CA,前金段,37.00,都市：商
RPSOMLLJMHPFFBE08CA,成功段,26.00,都市：住
RPUNMLQLLHPFFAE68CA,鹽新段,11.58,都市：商
RPOPMLRKLHPFFAE28CA,青海段,12.47,都市：商
RPSNMLNKLHPFFBE18CA,五塊厝段一小段,1528.80,都市：住
RPWNMLOKLHPFFBE68CA,大統段一小段,7.21,都市：商
RPQNMLOLLHPFFAE08CA,龍中段,13.64,都市：商
RPTNMLNKLHPFFBE28CA,五塊厝段四小段,447.00,都市：住
RPTNMLNKLHPFFBE28CA,五塊厝段四小段,413.00,都市：住
RPTNMLNKLHPFFBE28CA,五塊厝段四小段,2268.00,都市：住
RPQNMLQKLHPFFBE28CA,五塊厝段,22.48,都市：住
RPPPMLLKLHPFFBE87CA,正德段,10.10,都市：其他
RPRNMLQKLHPFFBE38CA,五塊厝段,15.94,都市：住
RPXNMLMKLHPFFBE58CA,新興段四小段,3.89,都市：商
RPQNMLSJLHPFFBE38CA,五塊厝段,6.27,都市：商
RPQOMLLKLHPFFBE87CA,林興段,16.00,都市：住
RPQOMLLKLHPFFBE87CA,林興段,23.00,都市：住
RPQOMLLKLHPFFBE87CA,林興段,83.00,都市：住
RPPOMLTJLHPFFBE48CA,林聖段,21.85,都市：住
RPPOMLTJLHPFFBE48CA,林聖段,4.77,都市：住
RPPOMLTJLHPFFBE48CA,林聖段,.87,都市：住
RPUOMLQJLHPFFBE68CA,武聖段,70.00,都市：住
RPPNMLLKLHPFFBE67CA,正德段,37.80,都市：住
RPSNMLLKLHPFFBE97CA,大統段一小段,.78,都市：商
RPSNMLLKLHPFFBE97CA,大統段一小段,1.51,都市：商
RPSNMLTJLHPFFCE78CA,店鎮段,18.00,都市：住
RPTNMLLKLHPFFCE18CA,孔宅段,56.43,都市：住
RPXOMLLKLHPFFCE68CA,店鎮段,2.33,都市：其他
