編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSPMLOLLHPFFAF78EA,學成段,1.43,都市：住
RPOOMLMKKHPFFGF38DA,保佑段,107.50,都市：農
RPRNMLMKKHPFFIF78DA,鳳鳴段,300.00,都市：住
RPRNMLMKKHPFFIF78DA,鳳鳴段,244.09,都市：住
RPTNMLOKKHPFFDF78EA,秀山段,99.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLOKKHPFFDF78EA,秀山段,.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTOMLOLLHPFFAF78EA,江子翠段第三崁小段,3.29,都市：住
RPSPMLNKKHPFFGF98DA,富貴段,20.80,都市：住
RPSOMLOKKHPFFGF98DA,興華段,9.56,都市：住
RPSOMLOKKHPFFGF98DA,興華段,3.65,都市：住
RPSOMLOKKHPFFGF98DA,興華段,1.26,都市：其他
RPSOMLOKKHPFFGF98DA,興華段,6.30,都市：住
RPXOMLOLKHPFFGF96DA,幸福段,14.25,都市：住
RPVNMLNKKHPFFHF56DA,民利段,19.16,都市：住
RPVNMLNKKHPFFHF56DA,民利段,4.03,都市：住
SPXOMLOLKHPFFGF07DA,幸福段,14.75,都市：住
RPVQMLRKKHPFFHF27DA,捷運段,17.15,都市：住
RPXOMLSKKHPFFGF27DA,集美段,8.42,都市：住
RPXOMLSKKHPFFGF27DA,集美段,.01,都市：其他
RPXOMLSKKHPFFGF27DA,集美段,.00,都市：其他
RPXOMLSKKHPFFGF27DA,集美段,.01,都市：其他
RPXOMLSKKHPFFGF27DA,集美段,.00,都市：其他
RPURMLMKKHPFFEF09DA,新巿段,21.41,都市：住
RPUQMLRKKHPFFEF86DA,海天段,19.33,都市：住
RPTOMLPKKHPFFEF98DA,公司田段,30.12,都市：住
RPROMLOLKHPFFCF58DA,青潭段楣子寮小段,133.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTTMLMKKHPFFEF56DA,正德段,8.29,都市：住
RPXPMLQLKHPFFEF07DA,海鷗段,.58,都市：工
RPXPMLQLKHPFFEF07DA,海鷗段,14.69,都市：住
RPSOMLSKKHPFFDF09DA,厚德段,28.26,都市：住
RPWOMLOKKHPFFCF98DA,安德段,17.91,都市：住
RPWOMLOKKHPFFCF98DA,安德段,.01,都市：住
RPXRMLNKKHPFFBF56DA,光榮段,30.11,都市：住
RPROMLOKKHPFFBF38DA,力行段,19.34,都市：住
RPUNMLNLKHPFFBF58DA,自立段,16.91,都市：住
RPVOMLKLKHPFFBF48DA,中原段,17.64,都市：商
RPWPMLSKKHPFFBF76DA,丹鳳段,16.24,都市：其他
RPOPMLKLKHPFFBF87DA,全安段,17.67,都市：住
RPXRMLMKKHPFFAF98DA,重慶段,32.50,都市：住
RPRPMLQLKHPFFIF76CA,鳳祥段,146.78,都市：住
RPRPMLQLKHPFFIF76CA,鳳祥段,27.22,都市：住
RPQOMLPKKHPFFAF28DA,港子嘴段,24.40,都市：工
RPXOMLOKKHPFFAF88DA,延和段,11.13,都市：住
RPPQMLPKKHPFFIF09CA,中正段,454.00,都市：其他
RPVOMLOKKHPFFIF76CA,東園段,41.12,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLMLKHPFFIF58CA,建國段,23.50,都市：住
RPSOMLOKKHPFFIF09CA,建國段,22.99,都市：住
RPPOMLPKKHPFFIF88CA,樹德段,22.20,都市：住
RPPNMLOKKHPFFIF68CA,民生段,32.85,都市：住
RPOPMLRKKHPFFIF09CA,三角埔段,16.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLTKKHPFFIF66CA,德昌段,93.83,都市：住
RPQOMLNKKHPFFIF78CA,中山段,22.60,都市：住
RPUOMLKKLHPFFHF88CA,保健段,39.37,都市：住
RPPPMLKKLHPFFHF48CA,信和段,10.00,都市：住
RPPPMLKKLHPFFHF48CA,信和段,.06,都市：其他
RPXOMLNKKHPFFIF86CA,大學段二小段,19.10,都市：住
RPPQMLRLKHPFFHF66CA,安樂段,32.38,都市：住
RPTNMLMKKHPFFIF88CA,安溪段,5.78,都市：商
RPSRMLMJLHPFFHF09CA,華中段,26.75,都市：住
RPURMLMJLHPFFHF66CA,華中段,26.70,都市：住
RPSNMLPJLHPFFHF98CA,華福段,8.59,都市：住
RPOPMLOLKHPFFHF78CA,中信段,13.57,都市：商
RPOPMLOLKHPFFHF78CA,中信段,8.47,都市：住
RPQQMLQLKHPFFHF66CA,板南段,40.07,都市：工
RPWNMLQLKHPFFHF96CA,健康段,24.77,都市：工
RPOOMLTKKHPFFHF09CA,圓通段,28.27,都市：住
RPXOMLTKKHPFFHF37CA,中和段,26.80,都市：住
RPTQMLSKKHPFFHF07CA,中信段,13.41,都市：商
RPTQMLSKKHPFFHF07CA,中信段,8.36,都市：住
RPVOMLRKKHPFFHF96CA,中和段,39.40,都市：住
RPVPMLSKKHPFFHF17CA,永平段,18.77,都市：住
RPQNMLKLKHPFFHF38CA,景福段,25.91,都市：住
RPVOMLKLKHPFFHF98CA,安邦段,6.67,都市：工
RPRNMLQKKHPFFHF98CA,水源段,4.10,都市：商
RPSNMLPKKHPFFHF98CA,錦和段,3.38,都市：住
RPSNMLPKKHPFFHF98CA,錦和段,61.80,都市：住
RPSNMLOKKHPFFHF88CA,中和段,40.27,都市：住
RPVNMLOKKHPFFHF56CA,民權段,35.99,都市：住
RPTOMLNKKHPFFHF98CA,信和段,6.25,都市：住
RPWNMLNKKHPFFHF56CA,盛昌段,14.73,都市：住
RPXOMLNKKHPFFHF76CA,德光段,82.10,都市：住
RPPPMLNKKHPFFHF68CA,圓通段,16.42,都市：住
RPXNMLNKKHPFFHF66CA,南工段,12.03,都市：住
RPPNMLNKKHPFFHF48CA,大仁段,7.28,都市：住
RPPOMLMKKHPFFHF48CA,永平段,8.13,都市：商
RPPOMLMKKHPFFHF48CA,永平段,.49,都市：住
RPROMLMKKHPFFHF68CA,保生段,13.71,都市：住
RPTNMLNKKHPFFHF88CA,四維段,12.39,都市：住
RPVPMLKKLHPFFGF98CA,中興段,25.01,都市：住
RPQVMLPJLHPFFGF86CA,五谷王段,29.29,都市：住
RPOVMLPJLHPFFGF66CA,五谷王段,29.29,都市：住
RPWTMLPJLHPFFGF27CA,五谷王段,36.84,都市：住
RPXTMLPJLHPFFGF37CA,五谷王段,36.84,都市：住
RPXUMLPJLHPFFGF47CA,五谷王段,29.29,都市：住
RPQUMLPJLHPFFGF76CA,五谷王段,29.29,都市：住
RPPUMLPJLHPFFGF66CA,五谷王段,36.84,都市：住
RPRUMLPJLHPFFGF86CA,五谷王段,29.29,都市：住
RPOUMLPJLHPFFGF56CA,五谷王段,36.84,都市：住
RPUUMLPJLHPFFGF17CA,五谷王段,36.88,都市：住
RPSUMLPJLHPFFGF96CA,五谷王段,29.29,都市：住
RPRQMLMJLHPFFGF78CA,三和段,12.88,都市：住
RPTUMLPJLHPFFGF07CA,五谷王段,36.84,都市：住
RPUNMLSKKHPFFGF76CA,光華段,33.42,都市：住
RPUNMLKLKHPFFGF68CA,中山段,812.76,都市：農
RPVNMLLLKHPFFGF88CA,光華段,31.05,都市：住
RPRNMLTKKHPFFGF56CA,龍濱段,26.47,都市：住
RPVNMLPKKHPFFGF56CA,仁義段,28.67,都市：住
RPQOMLPKKHPFFGF78CA,永安段,19.40,都市：住
RPUPMLPKKHPFFGF66CA,富貴段,57.49,都市：住
RPRQMLNKKHPFFGF88CA,富貴段,24.98,都市：住
RPUNMLRKKHPFFGF66CA,仁愛段,3.77,都市：商
RPSQMLNKKHPFFGF98CA,重陽段,13.02,都市：住
RPQPMLMKKHPFFGF58CA,仁愛段,6.10,都市：商
RPRPMLMKKHPFFGF68CA,仁愛段,10.67,都市：商
RPTQMLNKKHPFFGF09CA,重陽段,13.02,都市：住
RPSPMLMKKHPFFGF78CA,仁愛段,6.10,都市：商
RPUPMLMKKHPFFGF98CA,信義段,21.66,都市：住
RPVPMLMKKHPFFGF09CA,信義段,21.66,都市：住
RPPNMLNKKHPFFGF38CA,仁興段,20.40,都市：住
RPRNMLNKKHPFFGF58CA,興德段,14.54,都市：工
RPQNMLLKLHPFFFF28CA,吉慶段,70.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLMKKHPFFGF88CA,大安段,8.76,都市：住
RPVNMLQKLHPFFEF56CA,海鷗段,2.55,都市：商
RPSOMLMJLHPFFEF48CA,埔頭段,28.40,都市：住
RPSOMLMJLHPFFEF48CA,埔頭段,11.50,都市：住
RPSOMLMJLHPFFEF48CA,埔頭段,2.62,都市：住
RPROMLQKLHPFFEF88CA,龍米段,4.98,都市：住
RPWOMLOJLHPFFEF09CA,新巿段,13.09,都市：住
RPTOMLPLKHPFFEF98CA,淡海段,18.02,都市：住
RPVRMLMJLHPFFEF09CA,淡海段,13.45,都市：住
RPWRMLMJLHPFFEF56CA,淡海段,19.79,都市：住
RPSQMLKLKHPFFEF58CA,新巿段,5.52,都市：商
RPPRMLOLKHPFFEF78CA,新巿段,5.19,都市：商
RPVPMLKLKHPFFEF78CA,新巿段,6.99,都市：商
RPVQMLKLKHPFFEF88CA,新興段,30.79,都市：住
RPVQMLKLKHPFFEF88CA,新興段,.06,都市：住
RPWPMLKLKHPFFEF88CA,新巿段,7.15,都市：商
RPPQMLKLKHPFFEF28CA,新巿段,8.07,都市：商
RPOQMLKLKHPFFEF18CA,新巿段,7.15,都市：商
RPVNMLTKKHPFFEF76CA,新巿段,11.23,都市：商
RPXNMLTKKHPFFEF96CA,新巿段,8.56,都市：商
RPWNMLTKKHPFFEF86CA,新巿段,9.93,都市：商
RPPOMLTKKHPFFEF88CA,新巿段,5.03,都市：商
RPTOMLTKKHPFFEF66CA,新巿段,8.33,都市：商
RPQOMLTKKHPFFEF98CA,新巿段,5.65,都市：商
RPVOMLTKKHPFFEF86CA,新巿段,5.52,都市：商
RPOOMLTKKHPFFEF78CA,新巿段,5.53,都市：商
SPPNMLSKKHPFFEF78CA,新興段,41.89,都市：住
SPPNMLSKKHPFFEF78CA,新興段,43.52,都市：住
RPPNMLSKKHPFFEF68CA,新興段,39.79,都市：住
RPPNMLSKKHPFFEF68CA,新興段,41.34,都市：住
RPWOMLTKKHPFFEF96CA,新巿段,5.52,都市：商
RPXOMLTKKHPFFEF07CA,新巿段,8.36,都市：商
RPVOMLRKKHPFFEF66CA,茂長段,102.50,都市：住
RPQPMLTKKHPFFEF09CA,新巿段,8.17,都市：商
TPPNMLSKKHPFFEF88CA,新興段,41.89,都市：住
TPPNMLSKKHPFFEF88CA,新興段,43.52,都市：住
UPPNMLSKKHPFFEF98CA,新興段,13.96,都市：住
UPPNMLSKKHPFFEF98CA,新興段,14.51,都市：住
VPPNMLSKKHPFFEF09CA,新興段,13.96,都市：住
VPPNMLSKKHPFFEF09CA,新興段,14.51,都市：住
RPRPMLTKKHPFFEF56CA,新巿段,5.18,都市：商
WPPNMLSKKHPFFEF56CA,新興段,13.96,都市：住
WPPNMLSKKHPFFEF56CA,新興段,14.51,都市：住
RPSRMLTKKHPFFEF86CA,新巿段,5.39,都市：商
RPSSMLTKKHPFFEF96CA,新巿段,5.35,都市：商
RPQSMLTKKHPFFEF76CA,新巿段,5.52,都市：商
RPVSMLTKKHPFFEF27CA,新巿段,5.52,都市：商
RPTRMLTKKHPFFEF96CA,新巿段,5.66,都市：商
RPOTMLTKKHPFFEF66CA,新巿段,20.08,都市：商
RPXSMLTKKHPFFEF47CA,新巿段,8.36,都市：商
RPUSMLTKKHPFFEF17CA,新巿段,6.16,都市：商
RPRSMLTKKHPFFEF86CA,新巿段,5.81,都市：商
RPWSMLTKKHPFFEF37CA,新巿段,5.66,都市：商
RPUNMLOKKHPFFEF78CA,大堀段,120.72,都市：住
RPUNMLOKKHPFFEF78CA,大堀段,120.73,都市：住
RPUNMLOKKHPFFEF78CA,大堀段,217.82,都市：住
RPQNMLQKKHPFFEF58CA,臺北港段,500.18,都市：住
RPSNMLQKKHPFFEF78CA,臺北港段,1000.36,都市：住
RPXPMLNKKHPFFEF56CA,下圭柔山段,2020.20,都市：其他
RPPTMLTKKHPFFEF76CA,新巿段,8.33,都市：商
RPVOMLPKKHPFFEF09CA,公司田段,49.02,都市：住
RPXOMLNKKHPFFEF09CA,新巿段,33.04,都市：住
RPSNMLOKKHPFFEF58CA,關渡段,7.12,都市：住
RPTPMLKKLHPFFDF48CA,水源段,5.71,都市：住
RPTPMLKKLHPFFDF48CA,水源段,2.82,都市：住
RPTPMLKKLHPFFDF48CA,水源段,11.12,都市：住
RPTPMLKKLHPFFDF48CA,水源段,3.16,都市：住
RPOPMLNKKHPFFEF28CA,公司田段,22.42,都市：住
RPUPMLOLLHPFFDF09CA,新峰段,23.77,都市：住
RPUOMLPJLHPFFDF88CA,保長段,7.56,都市：住
RPSPMLTKKHPFFDF56CA,北山段,13.99,都市：住
RPPOMLOLKHPFFDF38CA,金龍段,1.57,都市：其他
RPPOMLOLKHPFFDF38CA,金龍段,18.45,都市：其他
RPROMLKLKHPFFDF18CA,新峰段,23.50,都市：住
RPUOMLLLKHPFFDF58CA,江北段,17.80,都市：住
RPQNMLSKKHPFFDF68CA,福德段,6.24,都市：商
RPPOMLSKKHPFFDF68CA,智興段,5.00,都市：住
RPTOMLMKKHPFFDF48CA,金龍段,33.72,都市：住
RPPOMLRKKHPFFDF58CA,金龍段,22.44,都市：住
RPPOMLRKKHPFFDF58CA,金龍段,3.03,都市：住
RPPOMLNKKHPFFDF18CA,金龍段,1.17,都市：其他
RPPOMLNKKHPFFDF18CA,金龍段,13.72,都市：其他
RPPNMLPKKHPFFDF28CA,金美段,63.59,都市：住
RPPNMLPKKHPFFDF28CA,金美段,19.78,都市：住
RPWPMLRKKHPFFCF66CA,香坡段,116.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWPMLRKKHPFFCF66CA,香坡段,3.72,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLMJLHPFFCF87CA,埔新段,19.46,都市：住
RPVOMLOKKHPFFDF88CA,崇德段,1.75,都市：住
RPVOMLOKKHPFFDF88CA,崇德段,42.50,都市：住
RPTNMLOKKHPFFCF48CA,中央段,2.97,都市：農
RPTNMLOKKHPFFCF48CA,中央段,165.74,都市：農
RPTOMLSKKHPFFCF98CA,升高坑段升高坑小段,58.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTOMLSKKHPFFCF98CA,升高坑段升高坑小段,.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLOKKHPFFCF58CA,中央段,80.22,都市：農
RPVNMLOKKHPFFCF68CA,中央段,165.74,都市：農
RPVNMLOKKHPFFCF68CA,中央段,2.46,都市：農
RPVNMLOKKHPFFCF68CA,中央段,3.50,都市：農
RPPOMLNKKHPFFCF08CA,惠國段,7.39,都市：住
RPXNMLOKKHPFFCF88CA,安坑段車子路小段,30.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSQMLTJLHPFFBF09CA,四維段,22.86,都市：住
RPSOMLOKKHPFFCF48CA,寶強段,14.00,都市：住
RPWPMLQJLHPFFBF09CA,副都心段一小段,19.53,都市：商
RPORMLRLKHPFFBF68CA,丹鳳段,.05,都市：其他
RPORMLRLKHPFFBF68CA,丹鳳段,.00,都市：其他
RPORMLRLKHPFFBF68CA,丹鳳段,.00,都市：其他
RPORMLRLKHPFFBF68CA,丹鳳段,.00,都市：其他
RPORMLRLKHPFFBF68CA,丹鳳段,3.01,都市：其他
RPTQMLPLKHPFFBF88CA,副都心段一小段,25.23,都市：商
RPOPMLMJLHPFFBF87CA,力行段,29.99,都市：住
RPRQMLPLKHPFFBF68CA,副都心段一小段,30.37,都市：商
RPVSMLNJLHPFFBF98CA,力行段,11.78,都市：商
RPXSMLNJLHPFFBF56CA,力行段,14.96,都市：商
RPOQMLOLKHPFFBF28CA,新豐段,10.07,都市：商
RPRRMLOLKHPFFBF68CA,建林段,50.46,都市：住
RPOOMLPLKHPFFBF18CA,副都心段一小段,21.70,都市：商
RPWQMLLLKHPFFBF78CA,麗林段,20.12,都市：住
RPPRMLLLKHPFFBF18CA,麗林段,20.12,都市：住
RPOSMLLLKHPFFBF18CA,副都心段一小段,6.71,都市：商
RPPSMLLLKHPFFBF28CA,副都心段一小段,6.71,都市：商
RPQSMLLLKHPFFBF38CA,副都心段一小段,6.71,都市：商
SPPSMLLLKHPFFBF38CA,副都心段一小段,6.71,都市：商
RPRSMLLLKHPFFBF48CA,副都心段一小段,6.71,都市：商
RPTSMLLLKHPFFBF68CA,副都心段一小段,6.71,都市：商
RPVSMLLLKHPFFBF88CA,副都心段一小段,6.71,都市：商
RPQNMLNLKHPFFBF08CA,副都心段一小段,6.71,都市：商
RPUSMLLLKHPFFBF78CA,副都心段一小段,9.48,都市：商
RPQNMLTKKHPFFBF58CA,安和段,21.33,都市：工
RPQNMLTKKHPFFBF58CA,安和段,.05,都市：其他
RPQNMLTKKHPFFBF58CA,安和段,.01,都市：其他
RPSOMLKLKHPFFBF08CA,昌隆段,20.16,都市：住
RPQQMLTKKHPFFBF88CA,思源段,23.03,都市：住
RPRNMLNLKHPFFBF18CA,副都心段一小段,10.46,都市：商
RPSNMLRKKHPFFBF58CA,中原段,36.92,都市：住
RPXPMLPKKHPFFBF09CA,麗林段,45.70,都市：住
RPOPMLPKKHPFFBF18CA,龍鳳段,8.88,都市：住
RPOPMLNKKHPFFBF97CA,五股坑一段,144.07,都市：住
RPQOMLPKKHPFFBF28CA,力行段,4.90,都市：商
RPTOMLNKKHPFFBF38CA,建林段,35.30,都市：商
RPPPMLPKKHPFFBF28CA,龍鳳段,9.09,都市：住
RPQSMLMKKHPFFBF38CA,中原段,18.05,都市：住
RPOSMLMKKHPFFBF18CA,榮富段,15.33,都市：住
RPXOMLNKKHPFFBF78CA,四維段,20.34,都市：住
RPPNMLNKKHPFFBF87CA,中原段,24.84,都市：住
RPTNMLNKKHPFFBF28CA,建林段,58.98,都市：住
RPWRMLNKKHPFFBF98CA,成蘆段,9.68,都市：工
RPWRMLNKKHPFFBF98CA,成蘆段,.08,都市：工
RPWRMLNKKHPFFBF98CA,成蘆段,.05,都市：工
RPVRMLNKKHPFFBF88CA,德音段,35.01,都市：住
RPXOMLOKKHPFFBF88CA,文程段,1.37,都市：其他
RPXOMLOKKHPFFBF88CA,同興段,.48,都市：住
RPSSMLNKKHPFFBF68CA,和平段,16.01,都市：住
RPOSMLNKKHPFFBF28CA,福營段,6.94,都市：工
RPPSMLNKKHPFFBF38CA,富國段,22.23,都市：住
RPUSMLNKKHPFFBF88CA,後港段,21.24,都市：住
RPTSMLNKKHPFFBF78CA,瓊泰段,66.11,都市：住
RPOPMLOKKHPFFBF08CA,同興段,3.33,都市：住
RPOPMLOKKHPFFBF08CA,文程段,9.58,都市：其他
RPVSMLNKKHPFFBF98CA,中誠段,27.06,都市：住
RPPNMLOKKHPFFBF97CA,麗林段,131.41,都市：住
RPQNMLKKLHPFFAF67CA,冷水段,38.42,都市：住
RPUNMLPKKHPFFBF58CA,力行段,23.99,都市：住
RPSOMLOLKHPFFAF38CA,永安段,18.56,都市：住
RPWNMLNKKHPFFAF48CA,光仁段,4.00,都市：住
RPQNMLPKKHPFFAF08CA,新興段,3.10,都市：商
RPWOMLOLKHPFFAF78CA,延和段,14.23,都市：住
RPUPMLMJLHPFFAF38CA,新興段,5.96,都市：商
RPXQMLNKKHPFFAF88CA,沛陂段,28.10,都市：住
RPWQMLNKKHPFFAF78CA,江子翠段第三崁小段,.46,都市：住
RPWQMLNKKHPFFAF78CA,江子翠段第三崁小段,6.95,都市：住
RPXNMLRKKHPFFAF98CA,大庭段,6.00,都市：住
RPXNMLRKKHPFFAF98CA,大庭段,16.60,都市：住
RPORMLNKKHPFFAF08CA,員和段,15.97,都市：住
RPRQMLNKKHPFFAF28CA,幸福段,28.52,都市：住
RPWPMLNKKHPFFAF68CA,沛陂段,1095.82,非都市：河川區 ; 非都市編定：水利用地
RPSNMLNKKHPFFAF08CA,埔墘段,30.60,都市：住
RPRRMLMKKHPFFAF28CA,光華段,12.94,都市：住
RPURMLMKKHPFFAF58CA,新雅段,8.81,都市：住
RPURMLMKKHPFFAF58CA,力行段,.98,都市：住
RPUPMLNKKHPFFAF48CA,柑林段,37.99,非都市：特定專用區 ; 非都市編定：甲種建築用地
RPRNMLNKKHPFFAF97CA,員和段,39.66,都市：住
SPWPMLNKKHPFFAF78CA,沛陂段,567.84,非都市：河川區 ; 非都市編定：水利用地
SPWPMLNKKHPFFAF78CA,沛陂段,27.62,非都市：河川區 ; 非都市編定：水利用地
RPVPMLNKKHPFFAF58CA,幸福段,23.60,都市：住
RPPRMLMKKHPFFAF08CA,文化段,3.31,都市：住
RPVPMLMKKHPFFAF48CA,新板段三小段,21.95,都市：其他
RPUQMLNKKHPFFAF58CA,永安段,26.71,都市：住
RPRNMLOKKHPFFAF08CA,篤行段,27.19,都市：住
RPSOMLOKKHPFFAF28CA,仁愛段,26.33,都市：住
RPRNMLPKKHPFFAF18CA,學成段,28.98,都市：住
RPVQMLNKKHPFFAF68CA,幸福段,5.94,都市：商
RPVPMLOKKHPFFAF68CA,光華段,27.70,都市：住
RPTNMLQKKHPFFAF48CA,忠孝段,36.00,都市：住
RPTNMLPKKHPFFAF38CA,和平段,7.99,都市：商
RPSNMLPKKHPFFAF28CA,光仁段,25.73,都市：住
RPVNMLQKKHPFFAF68CA,樂利段,22.04,都市：住
RPOQMLPKKHPFFAF18CA,永翠段,19.60,都市：住
RPXPMLPKKHPFFAF98CA,永翠段,19.60,都市：住
RPPQMLLLKHPFFAF97CA,幸福段,22.75,都市：住
RPPOMLMJLHPFFAF77CA,府中段,3.60,都市：商
RPRPMLOLKHPFFAF38CA,樂利段,25.82,都市：住
RPXOMLKLKHPFFAF48CA,府中段,5.56,都市：商
RPXOMLOLKHPFFAF88CA,清水段,36.61,都市：住
RPXOMLQLKHPFFAF09CA,重慶段,32.67,都市：住
RPWNMLKKLHPFFAF28CA,光華段,24.38,都市：住
RPVPMLKKLHPFFAF38CA,土城段,.74,都市：其他
RPVPMLKKLHPFFAF38CA,土城段,.68,都市：其他
RPRQMLLKLHPFFAF18CA,民族段,2.19,都市：商
RPRQMLLKLHPFFAF18CA,民族段,5.98,都市：商
RPRQMLLKLHPFFAF18CA,民族段,2.41,都市：商
RPPNMLPKKHPFFBF08CA,國宅段,14.28,都市：住
RPRQMLMKLHPFFAF28CA,員和段,21.86,都市：商
RPXPMLOKKHPFFBF98CA,國宅段,23.20,都市：住
RPPOMLOKKHPFFBF08CA,雙鳳段,12.05,都市：住
RPROMLPKKHPFFBF38CA,力行段,18.85,都市：住
RPOOMLOKKHPFFBF97CA,建林段,35.37,都市：住
RPPPMLNKKHPFFBF08CA,思賢段,19.04,都市：住
RPUOMLPKKHPFFBF68CA,中泰段,24.09,都市：住
RPVOMLPKKHPFFBF78CA,力行段,19.28,都市：商
RPQPMLPKKHPFFBF38CA,龍鳳段,9.09,都市：住
RPSPMLPKKHPFFBF58CA,中泰段,15.66,都市：住
RPVOMLSKKHPFFBF09CA,佳林段,.47,都市：住
RPVOMLSKKHPFFBF09CA,行政段,1.37,都市：住
RPWPMLPKKHPFFBF98CA,建林段,24.15,都市：住
RPUQMLPKKHPFFBF88CA,建林段,27.59,都市：住
RPOPMLRKKHPFFBF38CA,四維段,28.12,都市：住
RPTOMLSKKHPFFBF88CA,行政段,36.05,都市：住
RPTOMLSKKHPFFBF88CA,佳林段,12.40,都市：住
RPSOMLSKKHPFFBF78CA,新林段,44.20,都市：住
RPSQMLTKKHPFFBF09CA,麗林段,254.31,都市：住
RPXNMLKLKHPFFBF48CA,芳洲段,16.17,都市：商
RPOOMLKLKHPFFBF67CA,芳洲段,20.47,都市：商
RPQOMLKLKHPFFBF87CA,芳洲段,20.47,都市：商
RPQRMLLLKHPFFBF28CA,麗林段,26.38,都市：住
RPVPMLPLKHPFFBF98CA,林口段,184.41,都市：住
RPSQMLSKKHPFFBF98CA,光明段,29.44,都市：住
RPRNMLOLKHPFFBF28CA,中原段,27.28,都市：住
RPWPMLPLKHPFFBF09CA,林口段,175.65,都市：住
RPXPMLPLKHPFFBF56CA,林口段,160.14,都市：住
RPTVMLNJLHPFFBF09CA,化成段,43.74,都市：其他
RPTVMLNJLHPFFBF09CA,民安段,.80,都市：其他
RPTVMLNJLHPFFBF09CA,民安段,65.45,都市：其他
RPSQMLKLKHPFFBF28CA,中原段,36.39,都市：住
RPRNMLQLKHPFFBF48CA,副都心段一小段,20.85,都市：商
RPWOMLKLKHPFFCF58CA,阿柔坑段炮子崙小段,456.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWOMLKLKHPFFCF58CA,阿柔坑段炮子崙小段,131.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWOMLKLKHPFFCF58CA,阿柔坑段炮子崙小段,1003.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLKLKHPFFCF68CA,阿柔坑段炮子崙小段,255.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXOMLKLKHPFFCF68CA,阿柔坑段炮子崙小段,31.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLMKLHPFFBF58CA,復興段,9.07,都市：住
RPWNMLMKLHPFFBF58CA,復興段,1.32,都市：住
RPWNMLMKLHPFFBF58CA,復興段,2.30,都市：住
RPOOMLMKLHPFFBF87CA,復興段,9.59,都市：住
RPOOMLMKLHPFFBF87CA,復興段,1.40,都市：住
RPOOMLMKLHPFFBF87CA,復興段,2.44,都市：住
RPQNMLSJLHPFFBF48CA,建林段,17.19,都市：住
RPQPMLTKKHPFFCF88CA,萬順寮段草地尾小段,56.58,都市：工
RPTPMLTKKHPFFCF56CA,雙城段,.72,都市：其他
RPTPMLTKKHPFFCF56CA,雙城段,.36,都市：其他
RPTPMLTKKHPFFCF56CA,雙城段,.17,都市：其他
RPTPMLTKKHPFFCF56CA,雙城段,4.37,都市：其他
RPTPMLTKKHPFFCF56CA,雙城段,.47,都市：其他
RPTPMLTKKHPFFCF56CA,雙城段,27.00,都市：其他
RPTPMLTKKHPFFCF56CA,雙城段,3.83,都市：其他
RPTPMLTKKHPFFCF56CA,雙城段,.08,都市：其他
RPQOMLLLKHPFFCF08CA,行政段,18.96,都市：住
RPPNMLKKLHPFFCF77CA,萬順寮段草地尾小段,28.34,都市：工
RPPNMLKKLHPFFCF77CA,萬順寮段草地尾小段,.57,都市：工
RPVOMLKKLHPFFCF48CA,安坑段車子路小段,23.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLKKLHPFFCF48CA,安坑段車子路小段,2.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLKKLHPFFCF48CA,安坑段車子路小段,2.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLKKLHPFFCF48CA,安坑段車子路小段,1.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLKKLHPFFCF48CA,安坑段車子路小段,7.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVTMLNKNHPFFBF76CA,同興段,14.44,都市：商
RPQOMLNKNHPFFBF38CA,麗林段,22.75,都市：商
RPSOMLKLKHPFFDF28CA,東勢段,3.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLKLKHPFFDF28CA,東勢段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLPKKHPFFDF38CA,大同段,18.75,都市：住
RPQOMLTKKHPFFDF88CA,福德段,15.51,都市：住
RPUOMLKLKHPFFDF48CA,東勢段,3.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
