鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐北路1~30號,13.73,住,,,1061106,土地1建物1車位1,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081014,80.2,1,1,1,有,無,6360000,89974,坡道機械,17.96,760000,,RPPOMLTJLHPFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐北路1~30號,13.73,住,,,1090113,土地1建物1車位1,三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081014,101.34,1,1,1,有,無,6550000,79181,坡道平面,35.92,1370000,,RPQOMLTJLHPFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐北路1~30號,13.73,住,,,1090117,土地1建物1車位1,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081014,83.37,1,1,1,有,無,6300000,85461,坡道機械,17.96,710000,,RPROMLTJLHPFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐北路1~30號,20.65,住,,,1080202,土地1建物1車位1,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081014,108.41999999999999,2,1,1,有,無,10930000,111541,坡道機械,17.96,840000,,RPTOMLTJLHPFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐北路1~30號,13.73,住,,,1090117,土地1建物1車位1,二十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081014,83.37,1,1,1,有,無,6870000,92952,坡道機械,17.96,790000,,RPPOMLNKLHPFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐北路1~30號,19.28,住,,,1081002,土地1建物1車位1,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081014,123.59,2,1,1,有,無,9450000,76462,坡道平面,35.92,0,,RPVNMLNKLHPFFBJ98CA
竹東鎮,土地,二重埔段241~270地號,132.24,工,,,1090203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,16636,,0.0,0,,RPVNMLPKKHPFFCJ56CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮學府東路447巷1~30號,336.44,,山坡地保育區,丙種建築用地,1081214,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0951215,412.07,5,3,5,有,有,22000000,53389,,0.0,0,,RPPNMLRKKHPFFCJ78CA
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙豐二街25巷1~30號,23.86,住,,,1090203,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821117,101.07,2,2,1,有,有,3500000,34629,一樓平面,0.0,0,,RPTNMLPJLHPFFCJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉新湖路31~60號,160.16,住,,,1081231,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071108,435.88,6,4,6,有,無,21000000,48178,,0.0,0,,RPVPMLRKKHPFFDJ07CA
新豐鄉,土地,福興段後湖子小段1891~1920地號,3083.0,,特定農業區,農牧用地,1090116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6520000,2115,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXPMLRKKHPFFDJ27CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉德和路76巷1~30號,17.98,,鄉村區,乙種建築用地,1090205,土地2建物2車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930705,62.6,2,2,2,有,有,1680000,26837,,0.0,0,,RPTNMLKLKHPFFDJ68CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽二街12巷1~30號,59.54,,鄉村區,乙種建築用地,1081217,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081024,168.78,4,2,3,有,無,8800000,52139,,0.0,0,,RPQNMLKLKHPFFDJ38CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉學府街72巷1~30號,23.18,住,,,1090109,土地1建物1車位2,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070213,88.84,2,2,1,有,有,7080000,80452,坡道機械,18.86,1450000,,RPXNMLTKKHPFFDJ27CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉學府街72巷1~30號,22.64,住,,,1081226,土地1建物1車位2,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070213,93.22,2,2,2,有,有,7500000,81361,坡道機械,18.86,1450000,,RPPOMLTKKHPFFDJ56CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉學府街72巷1~30號,22.75,住,,,1081226,土地1建物1車位2,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070213,93.44999999999999,2,2,2,有,有,7500000,81110,坡道機械,18.86,1450000,,RPQOMLTKKHPFFDJ66CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉學府街72巷1~30號,19.55,住,,,1081222,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070213,70.24000000000001,2,1,2,有,有,5500000,78934,坡道機械,9.43,700000,,RPROMLTKKHPFFDJ76CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉學府街72巷1~30號,22.25,住,,,1090103,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070213,83.78999999999999,2,2,2,有,有,6700000,80689,坡道機械,9.43,700000,,RPSOMLTKKHPFFDJ86CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段200巷5弄1~30號,30.07,住,,,1081219,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,92.09,3,2,1,有,無,3300000,35835,,0.0,0,,RPTOMLTKKHPFFDJ96CA
湖口鄉,土地,中美段1261~1290地號,836.49,農,,,1081228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5520000,6599,,0.0,0,,RPPNMLOKKHPFFDJ58CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉龍江街133巷1~30號,34.0,住,,,1081214,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830217,163.87,3,2,2,有,有,3500000,21358,坡道平面,0.0,0,,RPVNMLQJLHPFFDJ76CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽二街36巷1~30號,61.23,,鄉村區,乙種建築用地,1081217,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081024,171.6,4,2,3,有,無,8700000,50699,,0.0,0,,RPOPMLRLKHPFFDJ09CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉學府街72巷1~30號,24.45,住,,,1090103,土地1建物1車位2,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070213,101.31,3,2,2,有,有,8150000,81261,坡道機械,18.86,1450000,,RPRNMLRLKHPFFDJ56CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉仁愛街55巷1弄1~30號,93.87,住,,,1081110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821124,200.78,7,2,2,有,無,8000000,39845,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLOLKHPFFDJ88CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽二街1~30號,61.61,,鄉村區,乙種建築用地,1081217,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081024,178.53,5,2,4,有,無,10800000,60494,,0.0,0,,RPXNMLMJLHPFFDJ56CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽二街22巷1~30號,61.09,,鄉村區,乙種建築用地,1081217,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081024,168.78,4,2,3,有,無,8950000,53028,,0.0,0,,RPPOMLMJLHPFFDJ48CA
新豐鄉,土地,瑞興段211~240地號,1428.0,,特定農業區,農牧用地,1090113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,3221,,0.0,0,,RPQNMLPJLHPFFDJ78CA
湖口鄉,土地,長威段61~90地號,1531.52,,特定農業區,農牧用地,1090110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11582120,7563,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLTKKHPFFDJ76CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉瑞興村10鄰崁頭181~210號,14.45,,特定農業區,甲種建築用地,1090120,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840830,41.72,2,1,2,有,無,197272,4730,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLSKKHPFFDJ96CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉明新街18巷1~30號,92.0,住,,,1081201,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,56.22,5,3,5,有,無,9500000,168979,,0.0,0,含增建或未登記建物。;,RPSNMLKLKHPFFDJ58CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉新生路31~60號,14.0,,工業區,丁種建築用地,1090131,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080403,73.82,3,2,2,有,有,4300000,58250,,0.0,0,,RPPNMLSKKHPFFDJ98CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉信全街31~60號,22.84,住,,,1081228,土地4建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840509,134.34,3,2,2,有,有,3800000,28286,坡道平面,0.0,0,,RPPOMLRKKHPFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌三街31~60號,82.32,,鄉村區,乙種建築用地,1090102,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061005,217.64,5,2,4,有,無,10750000,49393,,0.0,0,建物總價內含裝潢費用新台幣100萬元整。,RPWPMLRKKHPFFDJ17CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中興一巷1~30號,159.11,,鄉村區,乙種建築用地,1081221,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,136.4,4,2,2,有,無,7000000,51320,,0.0,0,,RPRNMLOKKHPFFDJ78CA
尖石鄉,土地,梅花段841~870地號,2524.0,,山坡地保育區,農牧用地,1090203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,436,,0.0,0,,RPRNMLSKKHPFFCJ09CA
芎林鄉,房地(土地+建物)+車位,新竹縣芎林鄉三民路91~120號,65.68,,山坡地保育區,丙種建築用地,1090109,土地8建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831123,133.37,2,2,1,有,有,3070000,23019,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLSKKHPFFCJ07CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮生產街115巷1~30號,104.0,住,,,1090117,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,99.82,4,2,3,有,無,4500000,45081,,0.0,0,,RPOOMLSKKHPFFCJ88CA
五峰鄉,土地,竹林段481~510地號,218.97,,山坡地保育區,丙種建築用地,1090131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,228,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPOMLSKKHPFFCJ98CA
寶山鄉,房地(土地+建物),新竹縣寶山鄉明湖一街61~90號,145.16,,山坡地保育區,丙種建築用地,1081230,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,176.11,5,2,3,有,無,9300000,52808,,0.0,0,,RPSNMLKLKHPFFCJ48CA
芎林鄉,土地,金獅段1~30地號,420.0,,特定農業區,農牧用地,1081013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10160000,24190,,0.0,0,,RPPNMLLLKHPFFCJ28CA
寶山鄉,土地,雞油凸段雞油凸小段361~390地號,8355.56,,山坡地保育區,農牧用地,1081121,土地15建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,263,,0.0,0,親友、員工或其他特殊關係間之交易。;賣清交易土增稅由買方繳納、三親等買賣,RPRNMLLLKHPFFCJ48CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮自強路31~60號,27.25,住,,,1090108,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801213,143.0,4,2,2,有,有,5500000,38462,升降機械,0.0,0,,RPOOMLQLKHPFFCJ78CA
橫山鄉,土地,濫子段薯園小段91~120地號,8986.0,,山坡地保育區,農牧用地,1081220,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24190000,2692,,0.0,0,,RPTNMLQLKHPFFCJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段121~150號,78.03,住,,,1081230,土地1建物1車位3,二十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,470.38,3,2,2,有,有,36000000,76534,坡道平面,95.25,0,,RPPNMLKKLHPFFBJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市臺元街31~60號,11.61,商,,,1081215,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970627,120.67,2,2,1,有,有,5700000,47240,坡道平面,0.0,0,,RPPOMLOJLHPFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路61~90號,15.71,商,,,1090103,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930705,137.79,3,2,2,有,有,9500000,68945,坡道平面,0.0,0,,RPROMLRLKHPFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段241~270號,47.44,住,,,1090102,土地1建物1車位3,十一層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021126,337.1,4,2,2,有,有,24300000,81484,坡道平面,79.38,3300000,,RPPNMLQLKHPFFBJ68CA
竹北市,房地(土地+建物),新竹縣竹北市縣政二十一街31~60號,87.14,住,,,1081217,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041117,249.85,4,2,3,有,無,18800000,75245,,0.0,0,,RPTOMLOLKHPFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐五路二段91~120號,58.48,住,,,1081228,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980626,353.25,4,2,3,有,有,22500000,63694,坡道平面,0.0,0,,RPUNMLRLKHPFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新光一街31~60號,28.21,住,,,1081224,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030826,189.49,4,2,2,有,有,9800000,51718,坡道平面,36.61,0,,RPUNMLMLKHPFFBJ78CA
竹北市,車位,新竹縣竹北市嘉興路168巷1~30號,0.9,住,,,1090104,土地0建物0車位1,,,其他,,,,40.21,0,0,0,有,有,1180000,,坡道平面,40.21,1180000,,RPSNMLKLKHPFFBJ38CA
竹北市,車位,新竹縣竹北市嘉興路168巷1~30號,0.9,住,,,1090106,土地0建物0車位1,,,其他,,,,40.21,0,0,0,有,有,1300000,,坡道平面,40.21,1300000,,RPTNMLKLKHPFFBJ48CA
竹北市,房地(土地+建物),新竹縣竹北市福興東路二段68巷1~30號,151.03,住,,,1081227,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0911008,412.12,8,3,3,有,有,26750000,64908,,0.0,0,,RPSOMLKLKHPFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市興學街1~30號,30.16,住,,,1090103,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000512,180.56,3,2,2,有,有,14000000,77537,坡道平面,28.88,0,,RPUOMLKLKHPFFBJ68CA
竹北市,房地(土地+建物),新竹縣竹北市文義街121~150號,134.02,住,,,1090103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900531,221.31,5,1,3,有,無,21930000,99092,,0.0,0,,RPTPMLRKKHPFFBJ66CA
竹北市,房地(土地+建物),新竹縣竹北市三民路91~120號,9.4,住,,,1081226,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821104,55.510000000000005,1,1,1,有,有,2300000,41434,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUPMLRKKHPFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路一段241~270號,34.68,住,,,1090201,土地1建物1車位1,十三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071114,203.06,4,2,2,有,有,11000000,54171,坡道平面,37.74,0,,RPUNMLRKKHPFFBJ56CA
關西鎮,土地,湖肚段61~90地號,563.0,,一般農業區,農牧用地,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,6750,,0.0,0,,RPWNMLSKKHPFFBJ86CA
竹北市,土地,社南段301~330地號,6.96,其他,,,1090203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,454906,65360,,0.0,0,,RPPNMLPKKHPFFBJ48CA
竹北市,土地,豐田段181~210地號,2295.22,,特定農業區,甲種建築用地,1081218,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,114000000,49668,,0.0,0,,RPQNMLPKKHPFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段361~390號,9.87,商,,,1070412,土地1建物1車位1,二十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070418,119.93,2,1,1,有,有,8860000,74866,坡道平面,24.96,1750000,,RPRNMLPKKHPFFBJ68CA
新豐鄉,土地,泰安段151~180地號,69.92,住,,,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3104448,44400,,0.0,0,,RPVNMLMJLHPFFDJ09DA
新豐鄉,房地(土地+建物),新竹縣新豐鄉中崙301~330號,28.74,,特定農業區,甲種建築用地,1090121,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860804,96.19999999999999,3,2,1,有,有,2850000,29626,,0.0,0,,RPSNMLSKKHPFFDJ76DA
竹東鎮,土地,四重段61~90地號,280.96,,山坡地保育區,農牧用地,1090204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4588077,16330,,0.0,0,向政府機關承購之案件。;,RPQNMLNKLHPFFCJ78EA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段421~450號,51.69,商,,,1081005,土地1建物1車位1,五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050328,432.61,0,0,4,有,有,39980000,96069,坡道平面,26.86,1000000,,RPQOMLSKKHPFFBJ98CA
竹北市,車位,新竹縣竹北市惟馨街91~120號,1.5,工,,,1081227,土地0建物0車位1,,,其他,,,,35.61,0,0,0,有,有,1010000,,坡道平面,35.61,1010000,單獨車位交易。;,RPSPMLRKKHPFFBJ56CA
竹北市,土地,東華段781~810地號,337.81,農,,,1090110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3320000,9828,,0.0,0,,RPVOMLKLKHPFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段211~240號,9.91,住,,,1081126,土地1建物1車位1,三層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,133.39,3,2,2,有,有,9188888,68887,坡道平面,29.81,0,,RPUOMLLLKHPFFBJ78CA
竹北市,房地(土地+建物),新竹縣竹北市東興里光明六路東二段271~300號,42.72,住,,,1090104,土地1建物2車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060626,232.63,3,2,2,有,有,23220000,99815,,0.0,0,本案內含獎勵停車位持分1/33。,RPWNMLKLKHPFFBJ78CA
竹北市,房地(土地+建物),新竹縣竹北市東興里光明六路東二段271~300號,42.72,住,,,1090105,土地1建物2車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060626,232.63,3,2,2,有,有,23720000,101964,,0.0,0,本案內含獎勵停車位持分1/33。,RPXNMLKLKHPFFBJ88CA
竹北市,房地(土地+建物),新竹縣竹北市十興路305巷10弄1~30號,24.55,住,,,1090108,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841011,107.77000000000001,3,2,2,有,有,4500000,41756,,0.0,0,陽台外推,RPWOMLOLKHPFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬六街241~270號,31.63,住,,,1090102,土地1建物1車位1,一層，二層,二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030321,192.15,0,0,0,無,有,18000000,106952,坡道平面,33.2,1000000,,RPRNMLPLKHPFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路三段37巷1~30號,31.05,住,,,1090107,土地2建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010504,186.89999999999998,3,2,2,有,有,14000000,74906,坡道機械,33.08,0,,RPVOMLKKLHPFFBJ78CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮自由街120巷1~30號,13.66,住,,,1081214,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851224,97.34,3,2,2,有,有,3500000,35956,坡道平面,0.0,0,,RPQNMLMLKHPFFCJ48CA
芎林鄉,土地,上德段91~120地號,401.97,住,,,1081121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36230000,90131,,0.0,0,,RPRNMLOLKHPFFCJ78CA
