編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLKKMHPFFAH68CC,26,84.64,住家用,鋼筋混凝土造,82年12月24日,十二層,
RPUOMLKKMHPFFAH68CC,26,2.60,共有部份,鋼筋混凝土造,82年12月24日,十二層,
RPUOMLKKMHPFFAH68CC,26,13.42,共有部份,鋼筋混凝土造,82年12月24日,十二層,
RPXOMLKKMHPFFAH98CC,11,87.66,住家用,鋼筋混凝土造,98年3月26日,十二層,
RPXOMLKKMHPFFAH98CC,11,12.28,共有部份,鋼筋混凝土造,98年3月26日,十二層,
RPXOMLKKMHPFFAH98CC,11,22.49,共有部份,鋼筋混凝土造,98年3月26日,十二層,
RPUQMLKKMHPFFAH88CC,11,103.58,見其他登記事項,鋼筋混凝土造,97年11月24日,五層,
RPVOMLKKMHPFFAH78CC,29,112.31,住家用,鋼筋混凝土造,80年6月13日,六層,
RPVOMLKKMHPFFAH78CC,29,28.44,共有部份,鋼筋混凝土造,80年6月13日,六層,
RPUTMLKKMHPFFAH56CC,16,56.11,住家用,鋼筋混凝土造,92年11月13日,十四層,
RPUTMLKKMHPFFAH56CC,16,9.61,住家用,鋼筋混凝土造,92年11月13日,十四層,
RPUTMLKKMHPFFAH56CC,16,9.24,住家用,鋼筋混凝土造,92年11月13日,十四層,
RPWNMLLKMHPFFAH88CC,3,60.06,住家用,鋼筋混凝土造,106年9月29日,二十四層,
RPWNMLLKMHPFFAH88CC,3,68.64,見其他登記事項,鋼筋混凝土造,106年9月29日,二十四層,
RPXNMLLKMHPFFAH98CC,6,65.82,住家用,鋼筋混凝土造,102年10月23日,十九層,
RPXNMLLKMHPFFAH98CC,6,57.92,見其他登記事項,鋼筋混凝土造,102年10月23日,十九層,
RPOOMLLKMHPFFAH18CC,28,78.06,住家用,鋼筋混凝土造,81年6月1日,九層,
RPOOMLLKMHPFFAH18CC,28,7.60,共有部份,鋼筋混凝土造,81年6月1日,九層,
RPOOMLLKMHPFFAH18CC,28,22.44,共有部份,鋼筋混凝土造,81年6月1日,九層,
RPOOMLLKMHPFFAH18CC,28,1.73,共有部份,鋼筋混凝土造,81年6月1日,九層,
RPQNMLNKMHPFFHH56CC,23,87.72,住家用,鋼筋混凝土造,86年2月4日,五層,
RPQNMLNKMHPFFHH56CC,23,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPQNMLNKMHPFFHH56CC,23,11.24,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPQNMLNKMHPFFHH56CC,23,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPUOMLNKMHPFFFH96DC,6,120.07,住家用,鋼筋混凝土造,103年5月26日,十四層,
RPUOMLNKMHPFFFH96DC,6,83.20,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPOOMLNKMHPFFAH58EC,23,81.29,住家用,鋼筋混凝土造,86年6月19日,四層,
RPOOMLNKMHPFFAH58EC,23,81.29,住家用,鋼筋混凝土造,86年6月19日,四層,
RPPOMLNKMHPFFAH68EC,2,83.58,住家用,鋼筋混凝土造,107年3月23日,二十一層,
RPPOMLNKMHPFFAH68EC,2,69.45,見其他登記事項,鋼筋混凝土造,107年3月23日,二十一層,
RPSQMLNKMHPFFAH98CC,2,52.08,住家用,鋼筋混凝土造,107年5月29日,十五層,
RPSQMLNKMHPFFAH98CC,2,10.60,共有部份,鋼筋混凝土造,107年5月29日,十五層,
RPSQMLNKMHPFFAH98CC,2,13.32,共有部份,鋼筋混凝土造,107年5月29日,十五層,
RPPRMLNKMHPFFAH78CC,34,22.10,住家用,鋼筋混凝土造,75年7月12日,五層,
RPQOMLNKMHPFFAH78EC,27,48.44,見其他登記事項,鋼筋混凝土造,82年2月12日,十二層,
RPQOMLNKMHPFFAH78EC,27,17.40,共有部份,鋼筋混凝土造,82年2月12日,十二層,
RPROMLNKMHPFFAH68CC,17,68.11,住家用,鋼筋混凝土造,92年8月19日,十三層,
RPROMLNKMHPFFAH68CC,17,20.20,見其他登記事項,鋼筋混凝土造,92年8月19日,十四層,
RPQRMLNKMHPFFAH88CC,25,17.10,住家用,鋼筋混凝土造,84年5月20日,十二層,
RPQRMLNKMHPFFAH88CC,25,3.03,共有部份,鋼筋混凝土造,84年5月20日,十二層,
RPQRMLNKMHPFFAH88CC,25,1.69,共有部份,鋼筋混凝土造,84年5月20日,十三層,
RPQRMLNKMHPFFAH88CC,25,4.24,共有部份,鋼筋混凝土造,84年5月20日,十三層,
RPPSMLNKMHPFFAH88CC,49,319.68,住家用,加強磚造,60年5月31日,四層,
RPQSMLNKMHPFFAH98CC,34,607.89,住商用,加強磚造,75年8月23日,二層,
RPWPMLNKMHPFFBH76CC,25,26.10,住家用,鋼筋混凝土造,84年3月8日,十二層,
RPWPMLNKMHPFFBH76CC,25,5.43,共有部分,鋼筋混凝土造,84年3月8日,十二層,
RPWPMLNKMHPFFBH76CC,25,9.35,共有部分,鋼筋混凝土造,84年3月8日,十二層,
RPVOMLNKMHPFFDH76CC,17,95.89,住家用,鋼筋混凝土造,92年2月19日,十四層,
RPVOMLNKMHPFFDH76CC,17,19.48,見其他登記事項,鋼筋混凝土造,92年2月19日,十四層,
RPVOMLNKMHPFFDH76CC,17,45.70,見其他登記事項,鋼筋混凝土造,92年2月19日,十四層,
RPWSMLNKMHPFFBH07CC,14,89.13,住家用,鋼筋混凝土造,95年3月24日,十五層,
RPWSMLNKMHPFFBH07CC,14,.20,見其他登記事項,鋼筋混凝土造,95年3月24日,十五層,
RPWSMLNKMHPFFBH07CC,14,12.03,共有部分,鋼筋混凝土造,95年3月24日,十五層,
RPWSMLNKMHPFFBH07CC,14,49.91,共有部分,鋼筋混凝土造,95年3月24日,十五層,
RPWOMLNKMHPFFDH86CC,26,120.94,住家用,鋼筋混凝土造,83年6月25日,十三層,
RPWOMLNKMHPFFDH86CC,26,20.98,共同使用部份,鋼筋混凝土造,83年6月25日,十三層,
RPWOMLNKMHPFFDH86CC,26,20.10,共同使用部份,鋼筋混凝土造,83年6月25日,十三層,
RPPQMLNKMHPFFDH98CC,6,60.67,住家用,鋼筋混凝土造,102年11月15日,十二層,
RPPQMLNKMHPFFDH98CC,6,66.42,共同使用部份,鋼筋混凝土造,102年11月15日,十二層,
RPTQMLNKMHPFFDH76CC,,66.84,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,
RPTQMLNKMHPFFDH76CC,,72.70,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,
RPWQMLNKMHPFFDH07CC,25,94.47,住家用,鋼筋混凝土造,84年1月25日,八層,
RPWQMLNKMHPFFDH07CC,25,9.93,住家用,鋼筋混凝土造,84年3月24日,八層,
RPWQMLNKMHPFFDH07CC,25,20.83,住家用,鋼筋混凝土造,84年3月24日,八層,
RPRQMLNKMHPFFDH56CC,23,62.63,住家用,鋼筋混凝土造,85年10月14日,五層,
RPRQMLNKMHPFFDH56CC,23,6.22,見其他登記事項,鋼筋混凝土造,85年10月14日,五層,
RPORMLNKMHPFFDH98CC,3,60.46,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPORMLNKMHPFFDH98CC,3,59.99,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPPRMLNKMHPFFDH09CC,24,57.85,住家用,鋼筋混凝土造,84年11月7日,十二層,
RPPRMLNKMHPFFDH09CC,24,11.19,見其他登記事項,鋼筋混凝土造,84年11月7日,十二層,
RPPRMLNKMHPFFDH09CC,24,8.24,見其他登記事項,鋼筋混凝土造,84年11月7日,十二層,
RPRNMLNKMHPFFEH98CC,41,81.21,住家用,鋼筋混凝土造,68年9月17日,四層,
RPRNMLNKMHPFFCH78CC,29,97.44,住家用,鋼筋混凝土造,73年11月24日,四層,
RPTNMLOKMHPFFCH56DC,5,65.90,見其他登記事項,鋼筋混凝土造,103年11月7日,四層,
RPTNMLOKMHPFFGH86CC,,65.81,住家用,磚造,,一層,
RPPNMLOKMHPFFGH09CC,23,87.49,住家用,鋼筋混凝土造,85年12月14日,五層,
RPPNMLOKMHPFFGH09CC,23,31.15,共有部份,鋼筋混凝土造,85年12月14日,五層,
RPSNMLOKMHPFFEH56CC,15,54.97,住家用,鋼筋混凝土造,94年6月16日,十一層,
RPSNMLOKMHPFFEH56CC,15,44.35,共有部份,鋼筋混凝土造,94年6月16日,十二層,
RPSNMLOKMHPFFEH56CC,15,17.86,共有部份,鋼筋混凝土造,94年6月16日,十一層,
RPVNMLOKMHPFFEH86CC,14,29.48,見其他登記事項,鋼筋混凝土造,95年5月16日,三層,
RPSNMLOKMHPFFFH66CC,26,99.30,住家用,鋼筋混凝土造,83年3月7日,七層,
RPSNMLOKMHPFFFH66CC,26,13.36,共有部分,鋼筋混凝土造,83年3月7日,七層,
RPOPMLOKMHPFFDH88CC,5,63.56,住家用,鋼筋混凝土造,104年5月25日,十五層,
RPOPMLOKMHPFFDH88CC,5,29.81,見其他登記事項,鋼筋混凝土造,104年5月25日,十五層,
RPPPMLOKMHPFFDH98CC,25,102.83,住家用,鋼筋混凝土造,83年9月14日,五層,
RPPPMLOKMHPFFDH98CC,25,43.85,共同使用部份,鋼筋混凝土造,83年9月14日,五層,
RPPPMLOKMHPFFDH98CC,25,.13,見其他登記事項,鋼筋混凝土造,83年9月14日,一層,
RPROMLOKMHPFFBH88CC,43,51.23,住家用,加強磚造,66年6月30日,二層,
RPROMLOKMHPFFBH88CC,43,50.25,住家用,加強磚造,66年6月30日,二層,
RPTRMLOKMHPFFBH76CC,12,171.77,住家用,鋼筋混凝土造,96年12月21日,三層,
RPRPMLOKMHPFFAH88CC,16,81.81,住家用,鋼筋混凝土造,92年10月30日,八層,
RPRPMLOKMHPFFAH88CC,16,9.22,共有部份,鋼筋混凝土造,92年10月30日,八層,
RPRPMLOKMHPFFAH88CC,16,20.41,共有部份,鋼筋混凝土造,92年10月30日,八層,
RPTPMLOKMHPFFBH56CC,24,480.37,見其他登記事項,鋼骨混凝土造,85年5月9日,一層,
RPTPMLOKMHPFFAH09CC,40,71.43,住家用,鋼筋混凝土造,69年6月26日,四層,
RPQNMLPKMHPFFFH56CC,6,91.54,住家用,鋼筋混凝土造,102年11月3日,十五層,
RPQNMLPKMHPFFFH56CC,6,75.57,見其他登記事項,鋼筋混凝土造,102年11月3日,十五層,
RPWNMLPKMHPFFFH17CC,5,62.71,住家用,鋼筋混凝土造,104年1月23日,十五層,
RPWNMLPKMHPFFFH17CC,5,41.22,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPWNMLPKMHPFFFH17CC,5,10.14,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPTNMLPKMHPFFFH86CC,22,79.67,住家用,鋼筋混凝土造,87年4月7日,九層,
RPTNMLPKMHPFFFH86CC,22,9.36,共有部分,鋼筋混凝土造,87年4月7日,九層,
RPTNMLPKMHPFFFH86CC,22,11.66,共有部分,鋼筋混凝土造,87年4月7日,九層,
RPXNMLPKMHPFFGH37CC,20,86.77,住家用,鋼筋混凝土造,89年6月29日,八層,
RPXNMLPKMHPFFGH37CC,20,13.96,共有部份,鋼筋混凝土造,89年6月29日,八層,
RPXNMLPKMHPFFGH37CC,20,19.48,共有部份,鋼筋混凝土造,89年6月29日,八層,
RPXNMLPKMHPFFFH27CC,8,101.03,住家用,鋼筋混凝土造,100年11月17日,十一層,
RPXNMLPKMHPFFFH27CC,8,91.96,見其他登記事項,鋼筋混凝土造,100年11月17日,十二層,
RPXNMLPKMHPFFFH27CC,8,20.71,見其他登記事項,鋼筋混凝土造,100年11月17日,十一層,
RPUOMLPKMHPFFGH17CC,49,119.32,住家用,加強磚造,59年10月1日,二層,
RPTOMLPKMHPFFGH07CC,6,75.28,住家用,鋼筋混凝土造,102年12月12日,十四層,
RPTOMLPKMHPFFGH07CC,6,17.33,共有部份,鋼筋混凝土造,102年12月12日,十四層,
RPTOMLPKMHPFFGH07CC,6,14.61,共有部份,鋼筋混凝土造,102年12月12日,十四層,
RPXPMLPKMHPFFAH07DC,28,253.55,見其他登記事項,鋼筋混凝土造,80年12月31日,十四層,
RPXPMLPKMHPFFAH07DC,28,78.08,共有部份,鋼筋混凝土造,80年12月31日,十四層,
RPVNMLPKMHPFFHH27CC,24,100.80,住家用,鋼筋混凝土造,85年1月23日,六層,
RPVNMLPKMHPFFHH27CC,24,45.17,共有部份,鋼筋混凝土造,85年1月23日,六層,
RPOPMLPKMHPFFEH56DC,2,208.43,見其他登記事項,鋼筋混凝土造,106年11月22日,三層,
RPOOMLPKMHPFFHH66CC,4,115.39,住家用,鋼筋混凝土造,105年7月28日,十五層,
RPOOMLPKMHPFFHH66CC,4,80.63,見其他登記事項,鋼筋混凝土造,105年7月28日,十五層,
RPUNMLPKMHPFFAH09CC,15,168.71,見其他登記事項,鋼筋混凝土造,94年1月27日,十四層,
RPUNMLPKMHPFFAH09CC,15,20.39,共有部份,鋼筋混凝土造,94年1月27日,十四層,
RPUNMLPKMHPFFAH09CC,15,31.00,共有部份,鋼筋混凝土造,94年1月27日,十四層,
RPUNMLPKMHPFFAH09CC,15,15.43,共有部份,鋼筋混凝土造,94年1月27日,十四層,
RPRPMLPKMHPFFEH86DC,2,211.49,見其他登記事項,鋼筋混凝土造,106年11月22日,三層,
RPSOMLPKMHPFFAH98CC,30,129.81,住家用,鋼筋混凝土造,79年5月7日,十四層,
RPQOMLPKMHPFFAH78CC,14,119.96,住家用,鋼筋混凝土造,95年9月10日,十四層,
RPUPMLPKMHPFFAH66CC,15,51.81,商業用,鋼筋混凝土造,94年6月10日,九層,
RPUPMLPKMHPFFAH66CC,15,68.90,共有部份,鋼筋混凝土造,94年6月10日,九層,
RPUPMLPKMHPFFAH66CC,15,4.27,共有部份,鋼筋混凝土造,94年6月10日,九層,
RPOQMLPKMHPFFAH78CC,2,122.85,住家用,鋼筋混凝土造,107年9月10日,二十四層,
RPOQMLPKMHPFFAH78CC,2,88.56,見其他登記事項,鋼筋混凝土造,107年9月10日,二十四層,
RPUQMLPKMHPFFAH76CC,17,60.53,住家用,鋼筋混凝土造,92年1月23日,九層,
RPSOMLPKMHPFFBH09CC,26,112.52,住家用,鋼筋混凝土造,83年1月26日,十層,
RPUTMLPKMHPFFAH07CC,25,94.72,住家用,鋼筋混凝土造,83年12月23日,十三層,
RPUTMLPKMHPFFAH07CC,25,20.55,共有部份,鋼筋混凝土造,83年12月23日,十三層,
RPUQMLPKMHPFFBH86CC,19,35.16,住家用,鋼筋混凝土造,90年8月30日,二十二層,
RPUQMLPKMHPFFBH86CC,19,1.21,共有部分,鋼筋混凝土造,90年8月30日,二十二層,
RPUQMLPKMHPFFBH86CC,19,8.45,共有部分,鋼筋混凝土造,90年8月30日,二十二層,
RPUQMLPKMHPFFBH86CC,19,.95,共有部分,鋼筋混凝土造,90年8月30日,二十二層,
RPRTMLPKMHPFFBH86CC,7,51.35,見其他登記事項,鋼筋混凝土造,102年8月5日,十五層,
RPRTMLPKMHPFFBH86CC,7,11.31,見其他登記事項,鋼筋混凝土造,102年8月5日,十五層,
RPRTMLPKMHPFFBH86CC,7,13.32,見其他登記事項,鋼筋混凝土造,102年8月5日,十五層,
RPURMLPKMHPFFBH96CC,18,82.40,住家用,鋼筋混凝土造,90年10月26日,二十一層,
RPURMLPKMHPFFBH96CC,18,3.14,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPURMLPKMHPFFBH96CC,18,19.14,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPURMLPKMHPFFBH96CC,18,1.97,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPURMLPKMHPFFBH96CC,18,.58,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPTTMLPKMHPFFBH07CC,41,82.71,住家用,加強磚造,67年10月30日,五層,
RPSTMLPKMHPFFBH96CC,27,92.31,住家用,鋼筋混凝土造,82年8月11日,五層,
RPSTMLPKMHPFFBH96CC,27,11.01,住家用,鋼筋混凝土造,82年8月11日,五層,
RPSTMLPKMHPFFBH96CC,27,8.60,共有部分,鋼筋混凝土造,82年8月11日,五層,
RPSTMLPKMHPFFBH96CC,27,50.09,共有部分,鋼筋混凝土造,82年8月17日,五層,
RPWTMLPKMHPFFBH37CC,6,16.72,見其他登記事項,鋼筋混凝土造,103年5月23日,四層,
RPSNMLPKMHPFFDH56CC,27,109.39,住家用,鋼筋混凝土造,81年12月23日,六層,
RPSNMLPKMHPFFDH56CC,27,17.95,見其他登記事項,鋼筋混凝土造,81年12月23日,六層,
RPTNMLPKMHPFFDH66CC,3,63.87,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPTNMLPKMHPFFDH66CC,3,59.75,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPWNMLPKMHPFFDH96CC,3,71.55,商業用,鋼筋混凝土造,106年8月2日,十五層,
RPWNMLPKMHPFFDH96CC,3,34.38,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPXNMLPKMHPFFDH07CC,14,81.26,住家用,鋼筋混凝土造,95年3月5日,九層,
RPXNMLPKMHPFFDH07CC,14,9.96,見其他登記事項,鋼筋混凝土造,95年3月5日,九層,
RPXNMLPKMHPFFDH07CC,14,37.15,見其他登記事項,鋼筋混凝土造,95年3月5日,九層,
RPPPMLPKMHPFFDH09CC,25,25.98,住家用,鋼筋混凝土造,84年3月24日,十五層,
RPPPMLPKMHPFFDH09CC,25,9.82,共同使用部份,鋼筋混凝土造,84年3月24日,十五層,
RPPPMLPKMHPFFDH09CC,25,5.54,共同使用部份,鋼筋混凝土造,84年3月24日,十五層,
RPOPMLPKMHPFFDH98CC,4,63.67,住家用,鋼筋混凝土造,105年8月11日,十四層,
RPOPMLPKMHPFFDH98CC,4,27.78,見其他登記事項,鋼筋混凝土造,105年8月11日,十四層,
RPWNMLQKMHPFFEH17CC,4,137.61,住家用,鋼筋混凝土造,105年4月28日,十一層,
RPXNMLQKMHPFFEH27CC,27,190.71,住家用,鋼筋混凝土造,82年6月25日,十二層,
RPXNMLQKMHPFFEH27CC,27,6.66,共有部份,鋼筋混凝土造,82年6月25日,十二層,
RPXNMLQKMHPFFEH27CC,27,24.73,共有部份,鋼筋混凝土造,82年6月25日,十二層,
RPQOMLQKMHPFFEH66CC,10,190.97,見其他登記事項,鋼筋混凝土造,99年6月10日,十四層,
RPQOMLQKMHPFFEH66CC,10,29.33,共有部份,鋼筋混凝土造,99年6月10日,十四層,
RPQOMLQKMHPFFEH66CC,10,15.65,共有部份,鋼筋混凝土造,99年6月10日,十四層,
RPQOMLQKMHPFFEH66CC,10,24.13,共有部份,鋼筋混凝土造,99年6月10日,十四層,
RPQQMLQKMHPFFEH86CC,25,100.19,住家用,鋼筋混凝土造,84年1月25日,九層,
RPQQMLQKMHPFFEH86CC,25,18.79,共有部份,鋼筋混凝土造,84年1月25日,九層,
RPQQMLQKMHPFFEH86CC,25,24.10,共有部份,鋼筋混凝土造,84年1月25日,九層,
RPWPMLQKMHPFFBH07CC,7,88.44,見其他登記事項,鋼筋混凝土造,102年4月30日,十二層,
RPWPMLQKMHPFFAH96CC,7,136.91,住家用,鋼筋混凝土造,101年12月19日,十五層,
RPRPMLQKMHPFFAH09CC,10,114.18,住家用,鋼筋混凝土造,98年10月30日,十二層,
RPRPMLQKMHPFFAH09CC,10,61.61,見其他登記事項,鋼筋混凝土造,98年10月30日,十二層,
RPWNMLQKMHPFFCH96CC,23,272.57,住商用,鋼筋混凝土造,86年6月26日,四層,
RPWNMLQKMHPFFCH96CC,23,42.92,共有部份,鋼筋混凝土造,86年6月26日,四層,
RPWNMLQKMHPFFCH96CC,23,.00,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPWNMLQKMHPFFCH96CC,23,.14,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPSNMLRKMHPFFCH76DC,5,282.91,見其他登記事項,鋼筋混凝土造,103年11月12日,十層,
RPVOMLRKMHPFFGH47CC,40,90.90,住家用,加強磚造,69年4月29日,二層,
RPROMLRKMHPFFGH07CC,26,94.81,住家用,鋼筋混凝土造,82年11月8日,七層,
RPROMLRKMHPFFGH07CC,26,59.67,共有部份,鋼筋混凝土造,82年11月8日,七層,
RPTOMLRKMHPFFCH96DC,5,282.91,見其他登記事項,鋼筋混凝土造,103年11月12日,十層,
RPXOMLRKMHPFFGH67CC,27,90.23,住家用,鋼筋混凝土造,82年7月23日,七層,
RPXOMLRKMHPFFGH67CC,27,10.76,共有部份,鋼筋混凝土造,82年7月23日,七層,
RPQNMLRKMHPFFFH76CC,20,90.95,國民住宅,鋼筋混凝土造,88年11月25日,十二層,
RPQNMLRKMHPFFFH76CC,20,13.17,共有部分,鋼筋混凝土造,88年11月25日,十二層,
RPQNMLRKMHPFFFH76CC,20,19.44,共有部分,鋼筋混凝土造,88年11月25日,十二層,
RPUNMLRKMHPFFFH17CC,21,80.81,住家用,鋼筋混凝土造,87年11月20日,八層,
RPUNMLRKMHPFFFH17CC,21,12.76,共有部分,鋼筋混凝土造,87年11月20日,八層,
RPUNMLRKMHPFFFH17CC,21,38.04,共有部分,鋼筋混凝土造,87年11月20日,九層,
RPRPMLRKMHPFFCH76CC,4,56.95,見其他登記事項,鋼筋混凝土造,105年8月25日,十四層,
RPRPMLRKMHPFFCH76CC,4,53.59,見其他登記事項,鋼筋混凝土造,105年8月25日,十四層,
RPOOMLRKMHPFFAH78CC,12,115.94,住家用,鋼筋混凝土造,96年12月25日,十二層,
RPOOMLRKMHPFFAH78CC,12,58.56,共有部份,鋼筋混凝土造,96年12月25日,十二層,
RPOOMLRKMHPFFAH78CC,12,15.04,共有部份,鋼筋混凝土造,96年12月25日,十二層,
RPRPMLRKMHPFFAH56CC,39,80.05,住家用,鋼筋混凝土造,69年11月5日,五層,
RPSOMLRKMHPFFBH66CC,13,103.71,住家用,鋼筋混凝土造,96年4月30日,十四層,
RPSOMLRKMHPFFBH66CC,13,17.22,共有部分,鋼筋混凝土造,96年4月30日,十四層,
RPSOMLRKMHPFFBH66CC,13,5.34,共有部分,鋼筋混凝土造,96年4月30日,十四層,
RPSOMLRKMHPFFBH66CC,13,16.91,共有部分,鋼筋混凝土造,96年4月30日,十四層,
RPVPMLRKMHPFFBH07CC,28,127.15,住家用,鋼筋混凝土造,81年1月29日,七層,
RPVPMLRKMHPFFBH07CC,28,55.58,共有部分,鋼筋混凝土造,81年1月29日,七層,
RPSRMLRKMHPFFBH96CC,4,85.09,見其他登記事項,鋼筋混凝土造,105年2月19日,十三層,
RPSRMLRKMHPFFBH96CC,4,20.54,見其他登記事項,鋼筋混凝土造,105年2月19日,十三層,
RPSRMLRKMHPFFBH96CC,4,50.36,見其他登記事項,鋼筋混凝土造,105年2月19日,十三層,
RPPOMLKLMHPFFEH68CC,6,120.85,住家用,鋼筋混凝土造,103年4月2日,十一層,
RPRNMLKLMHPFFHH09CC,21,2111.02,見其他登記事項,鋼筋混凝土造,88年4月30日,三層,
RPQNMLSKMHPFFCH56CC,41,111.78,住家用,加強磚造,68年3月15日,二層,
RPPNMLSKMHPFFCH09CC,6,269.54,見其他登記事項,鋼筋混凝土造,103年10月1日,四層,
RPPNMLSKMHPFFCH09CC,6,.45,見其他登記事項,鋼筋混凝土造,103年10月1日,四層,
RPROMLKLMHPFFCH78DC,38,77.60,住家用,加強磚造,70年12月4日,二層,
RPOOMLKLMHPFFDH48CC,25,94.67,住家用,鋼筋混凝土造,84年3月24日,十層,
RPOOMLKLMHPFFDH48CC,25,35.45,共同使用部份,鋼筋混凝土造,84年3月24日,十層,
RPOOMLKLMHPFFDH48CC,25,10.87,共同使用部份,鋼筋混凝土造,84年3月24日,十層,
RPPOMLKLMHPFFDH58CC,24,58.15,商業用,鋼筋混凝土造,85年7月10日,五層,
RPPOMLKLMHPFFDH58CC,24,38.88,共同使用部份,鋼筋混凝土造,85年7月10日,五層,
RPQOMLKLMHPFFDH68CC,3,62.84,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPQOMLKLMHPFFDH68CC,3,61.21,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPROMLKLMHPFFDH78CC,24,81.39,住家用,鋼筋混凝土造,85年10月9日,五層,
RPROMLKLMHPFFDH78CC,24,6.22,見其他登記事項,鋼筋混凝土造,85年10月9日,五層,
RPRNMLKLMHPFFAH38CC,2,42.73,見其他登記事項,鋼筋混凝土造,107年4月3日,十八層,
RPRNMLKLMHPFFAH38CC,2,25.43,見其他登記事項,鋼筋混凝土造,107年4月3日,十八層,
RPTVMLLLMHPFFBH07DC,26,89.14,住家用,鋼筋混凝土造,83年8月1日,十四層,
RPTVMLLLMHPFFBH07DC,26,16.58,共有部分,鋼筋混凝土造,83年8月1日,十四層,
RPTVMLLLMHPFFBH07DC,26,9.51,共有部分,鋼筋混凝土造,83年8月1日,十四層,
RPTNMLKLMHPFFAH58CC,21,71.02,住家用,鋼筋混凝土造,87年12月15日,十二層,
RPTNMLKLMHPFFAH58CC,21,20.34,共有部份,鋼筋混凝土造,87年12月15日,十二層,
RPTNMLKLMHPFFAH58CC,21,25.51,共有部份,鋼筋混凝土造,87年12月15日,十二層,
RPPPMLKLMHPFFAH38CC,22,134.68,住家用,鋼筋混凝土造,87年5月19日,十四層,
RPUOMLLLMHPFFGH86CC,4,144.06,住家用,鋼筋混凝土造,104年5月11日,十九層,
RPXNMLLLMHPFFAH09CC,51,134.84,住商用,加強磚造,58年1月9日,一層,
RPQPMLLLMHPFFFH56DC,7,87.11,住家用,鋼筋混凝土造,102年5月3日,十九層,
RPQPMLLLMHPFFFH56DC,7,13.72,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPQPMLLLMHPFFFH56DC,7,35.87,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPQPMLLLMHPFFFH56DC,7,25.65,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPTPMLLLMHPFFAH88CC,6,130.50,見其他登記事項,鋼筋混凝土造,103年4月20日,十五層,
RPTPMLLLMHPFFAH88CC,6,123.45,見其他登記事項,鋼筋混凝土造,103年4月20日,十五層,
RPQOMLLLMHPFFHH56CC,9,69.33,住家用,鋼筋混凝土造,100年7月11日,七層,
RPQOMLLLMHPFFHH56CC,9,17.86,見其他登記事項,鋼筋混凝土造,100年7月11日,七層,
RPQOMLLLMHPFFHH56CC,9,42.87,見其他登記事項,鋼筋混凝土造,100年7月11日,七層,
RPWPMLLLMHPFFAH56CC,25,69.99,住家用,鋼筋混凝土造,84年1月20日,十六層,
RPWPMLLLMHPFFAH56CC,25,11.22,共有部份,鋼筋混凝土造,84年1月20日,十六層,
RPWPMLLLMHPFFAH56CC,25,15.42,共有部份,鋼筋混凝土造,84年1月20日,十六層,
RPROMLMLMHPFFHH76CC,27,190.91,見其他登記事項,鋼筋混凝土造,82年1月12日,十一層,
RPROMLMLMHPFFHH76CC,27,80.64,共有部份,鋼筋混凝土造,82年1月12日,十一層,
RPTRMLLLMHPFFBH56CC,22,107.25,住家用,鋼筋混凝土造,87年8月4日,十五層,
RPTRMLLLMHPFFBH56CC,22,2.99,共有部分,鋼筋混凝土造,87年8月4日,十五層,
RPTRMLLLMHPFFBH56CC,22,4.35,共有部分,鋼筋混凝土造,87年8月4日,十五層,
RPTRMLLLMHPFFBH56CC,22,14.73,共有部分,鋼筋混凝土造,87年8月4日,十五層,
RPTOMLMLMHPFFFH76CC,37,96.50,住家用,鋼筋混凝土造,72年4月11日,四層,
RPTRMLLLMHPFFBH56CC,22,37.34,共有部分,鋼筋混凝土造,87年8月4日,十五層,
RPVNMLMLMHPFFHH07CC,12,67.61,見其他登記事項,鋼筋混凝土造,97年3月16日,十二層,
RPVNMLMLMHPFFHH07CC,12,27.43,共有部份,鋼筋混凝土造,97年3月16日,十三層,
