鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路481~510號,50.43,住,,,1050907,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,279.31,4,2,3,有,有,24250000,86821,坡道平面,0.0,0,,RPTQMLQLKHPFFBG09CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路481~510號,24.55,住,,,1080920,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,135.7,2,2,2,有,有,9650000,71113,坡道平面,0.0,0,,RPXRMLQLKHPFFBG96CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路481~510號,49.11,住,,,1050907,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,271.98,4,2,3,有,有,24640000,90595,坡道平面,0.0,0,,RPRRMLQLKHPFFBG98CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路481~510號,56.52,住,,,1050907,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,311.88,5,2,3,有,有,29070000,93209,坡道平面,0.0,0,,RPSRMLQLKHPFFBG09CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路481~510號,42.47,住,,,1050730,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,235.23999999999998,3,2,2,有,有,19630000,83447,坡道平面,0.0,0,,RPWPMLLLKHPFFBG78CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明三路1~30號,151.36,住,,,1070301,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081008,302.63,7,1,7,有,無,19800000,65426,,0.0,0,,RPOQMLPLKHPFFBG48CA
員山鄉,土地,東德段571~600地號,2562.03,,特定農業區,農牧用地,1090103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19375000,7562,,0.0,0,,RPPPMLPKKHPFFBG38CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市黎明三路448巷18弄1~30號,29.83,住,,,1090112,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820729,138.19,3,2,1,有,有,5000000,36182,坡道平面,0.0,0,,RPOOMLOKKHPFFBG08CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路13巷1~30號,35.57,住,,,1090117,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821005,144.72,3,2,2,有,無,4900000,33858,,0.0,0,,RPQOMLOKKHPFFBG28CA
宜蘭市,土地,巽門二段631~660地號,58.43,住,,,1081022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4377108,74912,,0.0,0,由地上建物所有權人承買.,RPSOMLPKKHPFFBG58CA
頭城鎮,土地,新興二段301~330地號,74.51,住,,,1090108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1370000,18387,,0.0,0,,RPTOMLPKKHPFFBG68CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路三段102巷1~30號,23.51,住,,,1090120,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840911,82.72999999999999,2,1,1,有,有,3700000,44724,,0.0,0,,RPUOMLPKKHPFFBG78CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路61~90號,109.95,,特定農業區,甲種建築用地,1081218,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061114,251.7,4,2,5,有,無,12500000,49662,,0.0,0,,RPRPMLOKKHPFFBG48CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路61~90號,122.16,,特定農業區,甲種建築用地,1081218,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061114,256.97,4,2,5,有,無,11500000,44752,,0.0,0,,RPSPMLOKKHPFFBG58CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路61~90號,109.32,,特定農業區,甲種建築用地,1081218,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061114,250.57,4,2,5,有,無,12000000,47891,,0.0,0,,RPTPMLOKKHPFFBG68CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路61~90號,109.84,,特定農業區,甲種建築用地,1081218,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061114,250.98,4,2,5,有,無,12000000,47813,,0.0,0,,RPUPMLOKKHPFFBG78CA
冬山鄉,土地,廣興一段991~1020地號,931.51,,特定農業區,農牧用地,1090103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1690691,1815,,0.0,0,,RPQNMLPKKHPFFAG18CA
冬山鄉,土地,武淵一段631~660地號,18.32,,鄉村區,乙種建築用地,1090106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,15284,,0.0,0,受債權債務影響或債務抵償之交易。;,RPVNMLRKKHPFFAG88CA
羅東鎮,土地,維揚段241~270地號,29.0,其他,,,1090106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,17241,,0.0,0,,RPXNMLRKKHPFFAG09CA
五結鄉,土地,三興段721~750地號,1376.16,農,,,1081114,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29140300,21175,,0.0,0,,RPVNMLLLKHPFFAG38CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉舊街二路126巷12弄1~30號,100.75,住,,,1081218,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730405,105.78,3,2,2,有,無,5000000,47268,,0.0,0,親友、員工或其他特殊關係間之交易。;所有權人共兩人。,RPQNMLOLKHPFFAG18CA
三星鄉,土地,頂義段571~600地號,2267.0,,特定農業區,農牧用地,1070626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7543000,3327,,0.0,0,土地為配建之土地,RPOOMLKLKHPFFAG67CA
蘇澳鎮,土地,坪林段211~240地號,164.13,住,,,1090203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,9748,,0.0,0,,RPROMLRLKHPFFAG68CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮西安街148巷1~30號,111.55,,鄉村區,乙種建築用地,1090115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0691104,138.36,0,2,3,有,無,5500000,39751,,0.0,0,買受人共2人，壹樓空地及頂樓有增建。,RPSOMLTJLHPFFAG88CA
羅東鎮,車位,宜蘭縣羅東鎮純精路三段151~180號,0.03,住,,,1051127,土地0建物0車位1,地下一層,十三層,其他,商業用,鋼筋混凝土造,0851109,0.23,0,0,0,有,有,450000,,坡道機械,0.0,450000,單獨車位交易。;,RPUNMLPJLHPFFAG58CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮天祥路91~120號,15.02,住,,,1090205,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830819,87.66,3,2,1,有,有,3125000,35649,,0.0,0,,RPTNMLQJLHPFFAG58CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉中山路三段192巷1~30號,140.91,,特定農業區,甲種建築用地,1090104,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070830,235.39,5,1,6,有,無,8500000,36110,,0.0,0,,RPQOMLOLKHPFFAG28CA
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結中路三段661~690號,26.1,商,,,1081004,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080711,127.41,2,1,1,有,有,7530000,71294,坡道平面,37.22,1100000,,RPRNMLQLKHPFFAG48CA
羅東鎮,土地,新群一段1741~1770地號,523.93,,特定農業區,農牧用地,1090115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,9543,,0.0,0,,RPOOMLRKKHPFFAG28CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路一段283巷1~30號,90.8,,特定農業區,甲種建築用地,1090120,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080919,154.3,4,2,3,有,無,10250000,66429,,0.0,0,,RPPOMLRKKHPFFAG38CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉和平路31~60號,87.8,住,,,1090119,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0611115,125.82,5,3,3,有,無,6680000,53092,,0.0,0,,RPQOMLRKKHPFFAG48CA
南澳鄉,土地,南澳二段871~900地號,676.66,農,,,1080814,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,591,,0.0,0,,RPPOMLSKKHPFFAG48CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威南路1~30號,14.11,,特定農業區,甲種建築用地,1090108,土地1建物1車位0,二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840524,51.879999999999995,1,1,1,有,有,1700000,32768,,0.0,0,陽台外推,RPPNMLTKKHPFFAG48CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮河濱路1~30號,33.24,,特定農業區,甲種建築用地,1090106,土地2建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840629,100.13999999999999,3,2,2,有,有,5550000,55422,,0.0,0,有車位，但僅有使用權。,RPVOMLTJLHPFFAG56CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇濱路二段379巷1~30號,121.13,住,,,1081226,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810709,184.24,4,3,2,有,無,4700000,25510,,0.0,0,,RPWOMLTJLHPFFAG66CA
員山鄉,土地,望龍埤段61~90地號,1000.73,,山坡地保育區,林業用地,1090115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,200,,0.0,0,,RPTOMLRKKHPFFBG88CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市舊城北路151~180號,79.41,住,,,1090108,土地3建物2車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830624,262.90999999999997,0,0,3,有,無,13000000,49447,,0.0,0,,RPRNMLSKKHPFFBG68CA
壯圍鄉,土地,大福二段601~630地號,3120.29,,一般農業區,農牧用地,1081220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4719435,1512,,0.0,0,,RPUNMLSKKHPFFBG98CA
壯圍鄉,土地,五權段1111~1140地號,258.0,,特定農業區,甲種建築用地,1090130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,8527,,0.0,0,,RPSNMLTKKHPFFBG88CA
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段703巷1~30號,44.21,,特定農業區,甲種建築用地,1090204,土地1建物1車位0,一層，二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840330,125.33999999999999,3,1,2,有,無,3600000,28722,,0.0,0,,RPTNMLTKKHPFFBG98CA
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮大坑路181~210號,19.56,住,,,1090116,土地2建物1車位1,四層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1030528,87.19,1,1,1,有,有,6800000,77991,坡道機械,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLKLKHPFFBG87CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路61~90號,15.64,其他,,,1090118,土地1建物1車位0,三層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1040108,85.52,1,1,1,有,有,8200000,95884,,0.0,0,,RPVNMLLLKHPFFBG48CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市宜興路三段91~120號,40.51,住,,,1070919,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081119,114.61,3,2,2,有,無,6200000,54097,,0.0,0,,RPTNMLOLKHPFFBG58CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路61~90號,21.01,住,,,1081226,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851014,123.22999999999999,3,2,2,有,有,5200000,42198,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWOMLLLKHPFFBG68CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉匏杓崙路1~30號,1380.57,,特定農業區,農牧用地,1081211,土地1建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,1030317,19.24,0,0,1,有,無,3300000,,,0.0,0,農業資材室,RPROMLRLKHPFFBG78CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路156巷1~30號,23.54,住,,,1090209,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861226,139.2,3,2,1,有,無,7500000,53879,,0.0,0,,RPQOMLNJLHPFFBG18CA
員山鄉,土地,深洲段241~270地號,207.57,,特定農業區,甲種建築用地,1090107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3260000,15706,,0.0,0,,RPPNMLOJLHPFFBG08CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉奇立丹路91~120號,132.0,,特定農業區,甲種建築用地,1090113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831122,126.34,5,2,3,有,無,8200000,64904,,0.0,0,,RPQOMLKKLHPFFBG97CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段302巷9弄1~30號,119.62,住,,,1090118,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060908,225.15,3,2,4,有,無,13000000,57739,,0.0,0,,RPQNMLRKKHPFFAG58EA
冬山鄉,土地,內城段751~780地號,14116.51,,山坡地保育區,林業用地,1090120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,227,,0.0,0,,RPUNMLRKKHPFFAG98EA
冬山鄉,土地,東城段811~840地號,483.78,農,,,1090121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,804888,1664,,0.0,0,,RPQNMLSKKHPFFAG68EA
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街295巷31~60號,104.03,,特定農業區,甲種建築用地,1090114,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0850115,250.27,5,1,4,有,無,8000000,31965,一樓平面,0.0,0,含未保存登記建物30.2平方公尺,RPOOMLSKKHPFFAG58EA
羅東鎮,土地,維揚段331~360地號,52.67,商,,,1081230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,72147,,0.0,0,親友、員工或其他特殊關係間之交易。;土地增值稅由買方負擔土地上有承買人配偶房屋,RPQNMLTKKHPFFAG78EA
礁溪鄉,土地,五峰段571~600地號,6.0,住,,,1090121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1344900,224150,,0.0,0,畸零地或有合併使用之交易。;向政府機關承購之案件。;所有權人共二人,RPXNMLLLKHPFFBG88EA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉縣民大道一段61~90號,191.0,,特定農業區,甲種建築用地,1090119,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010618,213.52,4,3,4,有,無,13350000,62523,,0.0,0,含增建或未登記建物。;,RPRNMLOJLHPFFBG28CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市津梅一路61~90號,278.33,,特定農業區,農牧用地,1081220,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,見其他登記事項,鋼筋混凝土造,1081007,82.23,2,2,1,有,無,1900000,,,0.0,0,親屬關係間之交易。,RPQNMLPJLHPFFBG28CA
宜蘭市,土地,延平段511~540地號,2592.0,農,,,1080422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11762950,4538,,0.0,0,,RPQOMLTJLHPFFBG78CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路31~60號,13.16,其他,,,1090111,土地1建物1車位0,六層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0981203,71.5,1,1,1,有,有,6600000,92308,,0.0,0,有增建夾層。,RPROMLTJLHPFFBG88CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市津梅路180巷1~30號,55.73,住,,,1090119,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0831022,201.57,5,2,3,有,無,6800000,33735,,0.0,0,,RPUTMLQLKHPFFBG86CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市林森路301~330號,40.8,住,,,1081202,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811211,146.99,4,2,2,有,無,3000000,20410,,0.0,0,另有增建，約3.5坪。,RPQNMLTKKHPFFBG68CA
三星鄉,土地,大洲一段571~600地號,2505.15,,特定農業區,農牧用地,1090115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19703000,7865,,0.0,0,,RPXNMLKLKHPFFAG48CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔五路40巷1~30號,91.0,,特定農業區,甲種建築用地,1090110,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0831029,177.49,4,2,3,有,無,4700000,26480,,0.0,0,,RPPNMLSKKHPFFAG38CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永清路267巷1~30號,79.34,住,,,1081220,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650115,101.7,2,2,2,有,無,5200000,51131,,0.0,0,,RPQNMLSKKHPFFAG48CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路一段111巷1弄1~30號,66.13,,特定農業區,甲種建築用地,1090118,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700107,83.68,3,2,2,有,無,3200000,38241,,0.0,0,含增建或未登記建物。;,RPSOMLQLKHPFFAG68CA
羅東鎮,土地,新群一段331~360地號,589.71,,特定農業區,農牧用地,1081204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2440000,4138,,0.0,0,,RPTNMLLLKHPFFAG18CA
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮南門路31~60號,30.75,住,,,1090109,土地3建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891124,157.9,3,2,2,有,無,6500000,41165,升降平面,0.0,0,,RPQNMLRJLHPFFAG38CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮培英路151~180號,8.92,商,,,1090117,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820917,76.83,2,1,1,有,無,4500000,58571,,0.0,0,,RPSNMLOJLHPFFAG28CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光榮路31~60號,296.0,工,,,1090113,土地1建物1車位0,一層，二層，三層,三層,倉庫,見其他登記事項,鋼筋混凝土造,0980606,523.36,3,0,3,有,無,32280000,,,0.0,0,,RPSOMLMJLHPFFAG18CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段19巷16弄1~30號,138.45,住,,,1070828,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081023,200.03,3,2,4,有,無,15100000,75489,,0.0,0,,RPPNMLMLKHPFFAG87CA
冬山鄉,土地,大進段31~60地號,25491.16,,一般農業區,農牧用地,1090110,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68379000,2682,,0.0,0,,RPWNMLTKKHPFFAG56CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路2巷1弄1~30號,92.09,,工業區,丁種建築用地,1090122,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720628,149.63,0,0,2,有,無,3350000,22389,,0.0,0,,RPQOMLSKKHPFFAG58CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路二段225巷31~60號,70.0,住,,,1090117,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0590514,89.42,4,2,3,有,無,4800000,53679,,0.0,0,,RPPNMLRJLHPFFAG28CA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮頂埔路一段31~60號,127.08,,特定農業區,甲種建築用地,1080305,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080912,175.64,4,3,3,有,無,8600000,48964,,0.0,0,,RPQOMLSKKHPFFBG68CA
員山鄉,土地,內湖二段541~570地號,1611.18,,特定農業區,農牧用地,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6335964,3932,,0.0,0,,RPPNMLTKKHPFFBG58CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市泰山路86巷4弄31~60號,36.07,住,,,1090201,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0700819,88.38999999999999,3,1,1,有,無,2460000,27834,,0.0,0,有陽台外推,RPRPMLLLKHPFFBG28CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路481~510號,45.12,住,,,1070524,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,249.70000000000002,4,2,2,有,有,23830000,95435,坡道平面,0.0,0,,RPWRMLQLKHPFFBG86CA
宜蘭市,土地,艮門五段361~390地號,19.11,商,,,1090210,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,78493,,0.0,0,,RPQNMLPLKHPFFBG38CA
礁溪鄉,土地,玉田段121~150地號,4918.0,,特定農業區,農牧用地,1090110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14133150,2874,,0.0,0,,RPWPMLPLKHPFFBG56CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路481~510號,54.97,住,,,1061028,土地1建物1車位3,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,304.49,4,2,2,有,有,24600000,80791,坡道平面,0.0,0,,RPTRMLQLKHPFFBG56CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路91~120號,31.48,住,,,1090109,土地2建物2車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020611,165.85,4,2,3,有,有,12900000,77781,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLTJLHPFFBG09CA
