編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPOTMLRJMHPFFBF09CC,3,14.22,見其他登記事項,鋼筋混凝土造,106年4月19日,十五層,
RPOTMLRJMHPFFBF09CC,3,1.17,見其他登記事項,鋼筋混凝土造,106年4月19日,十五層,
RPOTMLRJMHPFFBF09CC,3,12.78,見其他登記事項,鋼筋混凝土造,106年4月19日,十五層,
RPRTMLRJMHPFFAF66CC,36,22.46,住家用,鋼筋混凝土造,73年1月24日,五層,
RPSNMLRJMHPFFHF96DC,2,13.38,見其他登記事項,見其他登記事項,107年7月5日,十三層,
RPWTMLRJMHPFFAF17CC,,25.84,見其他登記事項,鋼筋混凝土造,108年10月31日,七層,
RPWTMLRJMHPFFAF17CC,,12.69,見其他登記事項,鋼筋混凝土造,108年10月31日,七層,
RPQTMLRJMHPFFAF56CC,,58.47,住家用,加強磚造,,三層,
RPSPMLSJMHPFFEF86CC,5,82.40,住家用,鋼筋混凝土造,104年10月1日,十五層,
RPSPMLSJMHPFFEF86CC,5,4.06,住家用,鋼筋混凝土造,104年10月1日,十五層,
RPSPMLSJMHPFFEF86CC,5,6.15,住家用,鋼筋混凝土造,104年10月1日,十五層,
RPSPMLSJMHPFFEF86CC,5,42.74,見其他登記事項,鋼筋混凝土造,104年10月1日,十五層,
RPSQMLSJMHPFFBF66CC,3,76.96,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPSQMLSJMHPFFBF66CC,3,61.52,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPOUMLRJMHPFFAF09CC,33,106.66,住家用,鋼筋混凝土造,76年7月30日,五層,
RPOUMLRJMHPFFAF09CC,33,8.60,共有部份,鋼筋混凝土造,76年7月30日,五層,
RPTNMLSJMHPFFHF07CC,48,22.07,住家用,鋼筋混凝土造,61年9月30日,四層,
RPWPMLRJMHPFFEF37EC,28,19.83,住家用,鋼筋混凝土造,80年12月6日,六層,
RPTQMLRJMHPFFEF96CC,5,103.40,住家用,鋼筋混凝土造,104年3月16日,十五層,
RPTQMLRJMHPFFEF96CC,5,26.80,見其他登記事項,鋼筋混凝土造,104年3月16日,十五層,
RPTQMLRJMHPFFEF96CC,5,52.50,見其他登記事項,鋼筋混凝土造,104年3月16日,十五層,
RPOOMLSJMHPFFDF09EC,40,57.83,住家用,鋼筋混凝土造,69年3月31日,五層,
RPOPMLSJMHPFFEF09CC,11,57.83,住家用,鋼筋混凝土造,97年10月16日,七層,
RPOPMLSJMHPFFEF09CC,11,26.58,共有部份,鋼筋混凝土造,97年10月16日,七層,
RPUNMLSJMHPFFHF17CC,46,88.48,見其他登記事項,見其他登記事項,62年9月24日,四層,
RPRUMLRJMHPFFAF76CC,,95.97,住家用,鋼筋混凝土造,,十五層,
RPRUMLRJMHPFFAF76CC,,10.33,共有部份,鋼筋混凝土造,,十五層,
RPVNMLSJMHPFFHF27CC,25,23.54,住家用,鋼筋混凝土造,84年5月19日,十二層,
RPVNMLSJMHPFFHF27CC,25,23.27,共有部份,鋼筋混凝土造,84年5月19日,十二層,
RPVNMLSJMHPFFHF27CC,25,70.81,住家用,鋼筋混凝土造,84年5月19日,十二層,
RPVNMLSJMHPFFHF27CC,25,36.23,共有部份,鋼筋混凝土造,84年5月19日,十二層,
RPPUMLRJMHPFFAF56CC,3,71.02,見其他登記事項,鋼筋混凝土造,106年2月20日,十層,
RPPUMLRJMHPFFAF56CC,3,29.30,見其他登記事項,鋼筋混凝土造,106年2月20日,十層,
RPPUMLRJMHPFFAF56CC,3,3.00,見其他登記事項,鋼筋混凝土造,106年2月20日,十層,
RPXNMLSJMHPFFHF47CC,46,62.27,住家用,鋼筋混凝土造,63年3月27日,五層,
RPPOMLSJMHPFFIF86CC,5,94.22,見其他登記事項,鋼筋混凝土造,104年8月25日,十四層,
RPTOMLSJMHPFFHF17CC,6,72.26,見其他登記事項,見其他登記事項,103年1月28日,九層,
RPTOMLSJMHPFFHF17CC,6,53.31,見其他登記事項,見其他登記事項,103年1月28日,九層,
RPWPMLTJMHPFFGF57CC,49,50.03,住家用,加強磚造,59年12月7日,二層,
RPVOMLSJMHPFFIF47CC,13,81.80,商業用,鋼筋混凝土造,95年11月1日,九層,
RPVOMLSJMHPFFIF47CC,13,16.60,共有部份,鋼筋混凝土造,95年11月1日,九層,
RPVOMLSJMHPFFIF47CC,13,12.32,共有部份,鋼筋混凝土造,95年11月1日,九層,
RPPOMLTJMHPFFIF96CC,21,70.20,住家用,鋼筋混凝土造,88年4月9日,十二層,
RPPOMLTJMHPFFIF96CC,21,13.38,共有部份,鋼筋混凝土造,88年4月29日,十二層,
RPPOMLTJMHPFFIF96CC,21,1.52,共有部份,鋼筋混凝土造,88年4月29日,十二層,
RPPOMLTJMHPFFIF96CC,21,7.96,共有部份,鋼筋混凝土造,88年4月29日,十二層,
RPSPMLTJMHPFFHF27CC,14,85.09,住家用,鋼筋混凝土造,95年7月5日,十二層,
RPSPMLTJMHPFFHF27CC,14,7.70,共有部份,鋼筋混凝土造,95年7月5日,十二層,
RPSPMLTJMHPFFHF27CC,14,19.26,共有部份,鋼筋混凝土造,95年7月5日,十二層,
RPXNMLSJMHPFFDF07CC,23,105.61,住家用,鋼筋混凝土造,85年12月11日,十八層,
RPTPMLTJMHPFFBF76CC,3,119.35,見其他登記事項,鋼筋混凝土造,105年10月7日,十四層,
RPTPMLTJMHPFFBF76CC,3,27.67,見其他登記事項,鋼筋混凝土造,105年10月7日,十五層,
RPTPMLTJMHPFFBF76CC,3,97.19,見其他登記事項,鋼筋混凝土造,105年10月7日,十五層,
RPXQMLTJMHPFFBF27CC,24,45.19,商業用,鋼筋混凝土造,85年1月26日,十層,
RPXQMLTJMHPFFBF27CC,24,18.57,共有部份,鋼筋混凝土造,85年1月26日,十層,
RPTNMLSJMHPFFDF66CC,21,44.84,住家用,鋼筋混凝土造,88年2月1日,二十三層,
RPTNMLSJMHPFFDF66CC,21,2.67,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPTNMLSJMHPFFDF66CC,21,10.26,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPWRMLTJMHPFFBF27CC,6,112.29,見其他登記事項,鋼筋混凝土造,103年4月2日,十四層,
RPWRMLTJMHPFFBF27CC,6,84.36,見其他登記事項,鋼筋混凝土造,103年4月2日,十四層,
RPSOMLTJMHPFFCF66CC,18,90.02,住家用,鋼筋混凝土造,91年8月23日,十四層,
RPSOMLTJMHPFFCF66CC,18,25.86,見其他登記事項,鋼筋混凝土造,91年8月23日,十四層,
RPXRMLTJMHPFFBF37CC,15,22.91,住家用,鋼筋混凝土造,93年10月28日,十四層,
RPXRMLTJMHPFFBF37CC,15,6.32,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPXRMLTJMHPFFBF37CC,15,3.30,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPPPMLTJMHPFFCF09CC,13,26.22,住家用,鋼筋混凝土造,95年11月9日,十八層,
RPPPMLTJMHPFFCF09CC,13,.29,共有部分,鋼筋混凝土造,95年11月9日,十八層,
RPPPMLTJMHPFFCF09CC,13,5.28,共有部分,鋼筋混凝土造,95年11月9日,十八層,
RPPPMLTJMHPFFCF09CC,13,5.00,共有部分,鋼筋混凝土造,95年11月9日,十八層,
RPTQMLTJMHPFFHF67EC,42,61.17,住家用,鋼筋混凝土造,67年2月1日,四層,
RPVNMLTJMHPFFAF86EC,26,137.01,住家用,鋼筋混凝土造,83年2月1日,十三層,
RPOPMLTJMHPFFAF78CC,,49.96,住家用,加強磚造,,二層,
RPUNMLTJMHPFFAF76EC,16,111.12,住家用,鋼筋混凝土造,92年11月26日,13,
RPPOMLKKMHPFFAF18EC,23,132.60,住家用,鋼筋混凝土造,86年5月26日,十六層,
RPORMLKKMHPFFAF38EC,24,21.96,住家用,鋼筋混凝土造,85年5月22日,十四層,
RPORMLKKMHPFFAF38EC,24,3.22,共有部份,鋼筋混凝土造,85年5月22日,十四層,
RPORMLKKMHPFFAF38EC,24,3.50,共有部份,鋼筋混凝土造,85年5月22日,十四層,
RPXOMLKKMHPFFEF56CC,25,34.40,住家用,鋼筋混凝土造,83年11月16日,十六層,
RPXOMLKKMHPFFEF56CC,25,9.58,共有部份,鋼筋混凝土造,83年11月16日,十六層,
RPOOMLKKMHPFFAF08EC,24,518.13,商業用,鋼筋混凝土造,84年8月26日,十二層,
RPOOMLKKMHPFFAF08EC,24,16.19,共有部份,鋼筋混凝土造,84年8月26日,十二層,
RPOOMLKKMHPFFAF08EC,24,46.07,共有部份,鋼筋混凝土造,84年8月26日,十二層,
RPOOMLKKMHPFFAF08EC,24,3.73,共有部份,鋼筋混凝土造,84年8月26日,十二層,
RPOOMLKKMHPFFAF08EC,24,4.36,共有部份,鋼筋混凝土造,84年8月26日,十二層,
RPOOMLKKMHPFFAF08EC,24,1.06,共有部份,鋼筋混凝土造,84年8月26日,十二層,
RPUSMLKKMHPFFBF98CC,32,89.02,住家用,鋼筋混凝土造,77年6月12日,五層,
RPUSMLKKMHPFFBF98CC,32,3.66,共有部份,鋼筋混凝土造,77年2月27日,五層,
RPUSMLKKMHPFFBF98CC,32,5.35,共有部份,鋼筋混凝土造,77年6月12日,五層,
RPQPMLKKMHPFFAF38EC,4,143.89,見其他登記事項,鋼骨鋼筋混凝土造,105年2月4日,二十三層,
RPQPMLKKMHPFFAF38EC,4,10.92,見其他登記事項,鋼骨鋼筋混凝土造,105年2月4日,二十三層,
RPQPMLKKMHPFFAF38EC,4,44.19,見其他登記事項,鋼骨鋼筋混凝土造,105年2月4日,二十三層,
RPQPMLKKMHPFFAF38EC,4,35.10,見其他登記事項,鋼骨鋼筋混凝土造,105年2月4日,二十三層,
RPTPMLKKMHPFFEF88CC,19,163.05,住家用,鋼筋混凝土造,90年5月10日,七層,
RPTPMLKKMHPFFEF88CC,19,41.74,共有部份,鋼筋混凝土造,90年5月10日,七層,
RPUPMLKKMHPFFEF98CC,4,96.55,住家用,鋼筋混凝土造,104年10月29日,九層,
RPUPMLKKMHPFFEF98CC,4,10.60,住家用,鋼筋混凝土造,104年10月29日,九層,
RPUPMLKKMHPFFEF98CC,4,1.82,住家用,鋼筋混凝土造,104年10月29日,九層,
RPUPMLKKMHPFFEF98CC,4,50.69,見其他登記事項,鋼筋混凝土造,104年10月29日,九層,
RPPPMLKKMHPFFAF28EC,,75.90,住家用,加強磚造,,四層,
RPPRMLKKMHPFFAF48EC,31,237.99,住家用,鋼筋混凝土造,78年1月21日,五層,
RPTSMLKKMHPFFBF88CC,4,156.79,見其他登記事項,鋼筋混凝土造,105年3月23日,二十六層,
RPPQMLKKMHPFFBF28CC,14,67.42,住家用,鋼筋混凝土造,95年3月14日,十四層,
RPPQMLKKMHPFFBF28CC,14,52.32,共有部份,鋼筋混凝土造,95年3月14日,十四層,
RPWPMLKKMHPFFEF56CC,2,74.63,住家用,鋼筋混凝土造,106年12月29日,二十六層,
RPWPMLKKMHPFFEF56CC,2,65.40,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPPQMLKKMHPFFHF88CC,12,34.90,見其他登記事項,鋼筋混凝土造,97年1月14日,十二層,
RPPQMLKKMHPFFHF88CC,12,12.82,共有部份,鋼筋混凝土造,97年1月14日,十二層,
RPXOMLKKMHPFFHF86CC,20,36.98,見其他登記事項,見其他登記事項,89年5月29日,三十四層,
RPXOMLKKMHPFFHF86CC,20,.32,見其他登記事項,鋼骨混凝土造,89年5月29日,三十四層,
RPXOMLKKMHPFFHF86CC,20,.20,住家用,鋼骨混凝土造,89年5月29日,三十四層,
RPXOMLKKMHPFFHF86CC,20,.20,住家用,鋼骨混凝土造,89年5月29日,三十四層,
RPXOMLKKMHPFFHF86CC,20,.65,共有部份,鋼骨混凝土造,89年5月29日,三十四層,
RPXOMLKKMHPFFHF86CC,20,9.95,共有部份,鋼骨混凝土造,89年5月29日,三十四層,
RPXOMLKKMHPFFHF86CC,20,.76,共有部份,鋼骨混凝土造,89年5月29日,三十四層,
RPXOMLKKMHPFFHF86CC,20,.92,共有部份,鋼骨混凝土造,89年5月29日,三十四層,
RPPRMLKKMHPFFHF98CC,20,150.60,工業用,鋼筋混凝土造,88年11月9日,十層,
RPPRMLKKMHPFFHF98CC,20,52.92,共有部份,鋼筋混凝土造,88年11月9日,十層,
RPPRMLKKMHPFFHF98CC,20,44.76,共有部份,鋼筋混凝土造,88年11月9日,十層,
RPVPMLKKMHPFFAF68CC,1,59.35,見其他登記事項,鋼筋混凝土造,108年8月19日,十四層,
RPVPMLKKMHPFFAF68CC,1,46.13,見其他登記事項,鋼筋混凝土造,108年8月19日,十四層,
RPVNMLKKMHPFFIF66CC,13,89.31,住家用,鋼筋混凝土造,96年4月9日,十五層,
RPVNMLKKMHPFFIF66CC,13,20.91,共有部份,鋼筋混凝土造,96年4月9日,十五層,
RPVNMLKKMHPFFIF66CC,13,46.32,共有部份,鋼筋混凝土造,96年4月9日,十五層,
RPTOMLKKMHPFFIF56CC,11,65.17,住家用,鋼筋混凝土造,97年10月30日,二十七層,
RPTOMLKKMHPFFIF56CC,11,2.53,共有部份,鋼筋混凝土造,97年10月30日,二十七層,
RPTOMLKKMHPFFIF56CC,11,7.69,共有部份,鋼筋混凝土造,97年10月30日,二十七層,
RPTOMLKKMHPFFIF56CC,11,20.35,共有部份,鋼筋混凝土造,97年10月30日,二十七層,
RPSPMLKKMHPFFIF56CC,21,80.77,住家用,鋼筋混凝土造,88年4月9日,十二層,
RPSPMLKKMHPFFIF56CC,21,15.53,共有部份,鋼筋混凝土造,88年4月29日,十二層,
RPSPMLKKMHPFFIF56CC,21,1.76,共有部份,鋼筋混凝土造,88年4月29日,十二層,
RPSPMLKKMHPFFIF56CC,21,9.43,共有部份,鋼筋混凝土造,88年4月29日,十二層,
RPPOMLKKMHPFFCF18CC,,86.25,住家用,鋼筋混凝土造,,四層,
RPPOMLKKMHPFFGF58CC,21,35.94,住家用,鋼筋混凝土造,88年7月8日,五層,
RPPOMLKKMHPFFGF58CC,21,4.87,共有部份,鋼筋混凝土造,88年7月8日,五層,
RPTPMLKKMHPFFIF66CC,,116.48,住家用,鋼筋混凝土造,,四層,
RPVNMLKKMHPFFCF68CC,7,104.78,住家用,見其他登記事項,101年11月14日,二十層,
RPVNMLKKMHPFFCF68CC,7,1.36,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVNMLKKMHPFFCF68CC,7,26.76,見其他登記事項,見其他登記事項,101年11月14日,二十層,
RPVNMLKKMHPFFCF68CC,7,3.16,見其他登記事項,見其他登記事項,101年11月14日,二十八層,
RPVNMLKKMHPFFCF68CC,7,45.32,見其他登記事項,見其他登記事項,101年11月14日,二十八層,
RPTNMLKKMHPFFGF88CC,24,99.26,住家用,見其他登記事項,85年8月23日,三十一層,
RPTNMLKKMHPFFGF88CC,24,.17,商業用,見其他登記事項,85年8月23日,三十一層,
RPTNMLKKMHPFFGF88CC,24,2.49,共有部份,鋼骨混凝土造,85年8月23日,三十一層,
RPTNMLKKMHPFFGF88CC,24,.00,共有部份,鋼骨混凝土造,85年8月23日,三十一層,
RPTNMLKKMHPFFGF88CC,24,5.79,共有部份,鋼骨混凝土造,85年8月23日,三十一層,
RPWNMLKKMHPFFCF78CC,10,105.13,見其他登記事項,見其他登記事項,98年12月7日,十六層,
RPWNMLKKMHPFFCF78CC,10,36.22,見其他登記事項,見其他登記事項,98年12月7日,十六層,
RPWNMLKKMHPFFCF78CC,10,172.05,見其他登記事項,見其他登記事項,98年12月7日,十六層,
RPTPMLKKMHPFFGF09CC,5,108.18,見其他登記事項,鋼筋混凝土造,104年4月9日,二十層,
RPTPMLKKMHPFFGF09CC,5,43.63,見其他登記事項,鋼筋混凝土造,104年4月9日,二十四層,
RPTPMLKKMHPFFGF09CC,5,23.42,見其他登記事項,鋼筋混凝土造,104年4月9日,二十層,
RPUPMLKKMHPFFGF56CC,15,56.45,商業用,鋼筋混凝土造,93年10月12日,十層,
RPUPMLKKMHPFFGF56CC,15,26.38,共有部份,鋼筋混凝土造,93年10月12日,十層,
RPUPMLKKMHPFFGF56CC,15,5.62,共有部份,鋼筋混凝土造,93年10月12日,十層,
RPVPMLKKMHPFFGF66CC,15,36.09,商業用,鋼筋混凝土造,93年10月12日,十層,
RPVPMLKKMHPFFGF66CC,15,26.38,共有部份,鋼筋混凝土造,93年10月12日,十層,
RPVPMLKKMHPFFGF66CC,15,5.62,共有部份,鋼筋混凝土造,93年10月12日,十層,
RPWPMLKKMHPFFGF76CC,43,21.75,住家用,鋼筋混凝土造,66年4月28日,四層,
RPRNMLLKMHPFFEF58CC,2,65.59,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPRNMLLKMHPFFEF58CC,2,63.56,見其他登記事項,鋼筋混凝土造,107年5月25日,二十九層,
RPQNMLLKMHPFFEF48CC,5,60.12,住家用,鋼筋混凝土造,104年5月15日,十五層,
RPQNMLLKMHPFFEF48CC,5,65.17,見其他登記事項,鋼筋混凝土造,104年5月15日,十五層,
RPSNMLKKMHPFFDF48CC,20,163.59,住家用,鋼筋混凝土造,89年5月23日,二十八層,
RPUPMLLKMHPFFBF88DC,39,150.86,工商用,鋼筋混凝土造,69年12月26日,三層,
RPRNMLMKMHPFFEF68CC,3,115.29,住家用,鋼筋混凝土造,105年10月20日,二十四層,
RPRNMLMKMHPFFEF68CC,3,11.01,住家用,鋼筋混凝土造,105年10月20日,二十四層,
RPRNMLMKMHPFFEF68CC,3,8.11,住家用,鋼筋混凝土造,105年10月20日,二十四層,
RPRNMLMKMHPFFEF68CC,3,58.02,見其他登記事項,鋼筋混凝土造,105年10月20日,二十四層,
RPUNMLKKMHPFFDF68CC,23,36.80,商業用,鋼筋混凝土造,86年7月3日,二十六層,
RPSNMLLKMHPFFDF58CC,38,80.25,住家用,鋼筋混凝土造,70年12月30日,五層,
RPPNMLLKMHPFFDF28CC,24,36.00,商業用,鋼筋混凝土造,84年12月1日,十四層,
RPXOMLNKMHPFFEF86CC,4,91.16,住家用,鋼筋混凝土造,105年8月16日,二十三層,
RPXOMLNKMHPFFEF86CC,4,78.14,見其他登記事項,鋼筋混凝土造,105年8月16日,二十三層,
RPQRMLNKMHPFFEF09CC,6,123.63,住家用,鋼筋混凝土造,103年6月13日,十一層,
RPQRMLNKMHPFFEF09CC,6,52.55,見其他登記事項,鋼筋混凝土造,103年6月13日,十一層,
RPSPMLNKMHPFFEF09CC,11,54.70,住家用,鋼筋混凝土造,98年8月21日,十一層,
RPSPMLNKMHPFFEF09CC,11,3.62,住家用,鋼筋混凝土造,98年8月21日,十一層,
RPSPMLNKMHPFFEF09CC,11,1.69,住家用,鋼筋混凝土造,98年8月21日,十一層,
RPSPMLNKMHPFFEF09CC,11,23.50,共有部份,鋼筋混凝土造,98年8月21日,十一層,
RPXQMLNKMHPFFEF07CC,5,60.12,住家用,鋼筋混凝土造,104年5月15日,十五層,
RPXQMLNKMHPFFEF07CC,5,65.17,見其他登記事項,鋼筋混凝土造,104年5月15日,十五層,
RPXRMLNKMHPFFEF17CC,19,24.90,住家用,鋼筋混凝土造,89年10月27日,十四層,
RPXRMLNKMHPFFEF17CC,19,5.50,共有部份,鋼筋混凝土造,89年10月27日,十四層,
RPXRMLNKMHPFFEF17CC,19,3.24,共有部份,鋼筋混凝土造,89年10月27日,十四層,
RPQNMLLKMHPFFDF38CC,38,16.00,住家用,鋼筋混凝土造,71年2月20日,三層,
RPTNMLKKMHPFFDF58CC,24,37.51,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPTNMLMKMHPFFEF88CC,2,55.90,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPTNMLMKMHPFFEF88CC,2,6.13,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPTNMLMKMHPFFEF88CC,2,3.47,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPTNMLMKMHPFFEF88CC,2,30.37,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPPSMLNKMHPFFEF09CC,11,34.01,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPPSMLNKMHPFFEF09CC,11,9.59,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPPSMLNKMHPFFEF09CC,11,8.75,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPSNMLMKMHPFFEF78CC,1,55.11,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPSNMLMKMHPFFEF78CC,1,5.36,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPSNMLMKMHPFFEF78CC,1,4.83,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPSNMLMKMHPFFEF78CC,1,28.45,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPVSMLNKMHPFFEF07CC,28,129.96,住家用,鋼筋混凝土造,81年1月23日,十三層,
RPVSMLNKMHPFFEF07CC,28,16.82,共有部份,鋼筋混凝土造,81年1月23日,十五層,
RPTSMLNKMHPFFEF86CC,11,34.01,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPTSMLNKMHPFFEF86CC,11,9.59,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPTSMLNKMHPFFEF86CC,11,8.75,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPUSMLNKMHPFFEF96CC,11,40.72,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPUSMLNKMHPFFEF96CC,11,13.00,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPUSMLNKMHPFFEF96CC,11,9.71,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPPPMLNKMHPFFEF78CC,5,64.00,住家用,鋼筋混凝土造,103年10月24日,十五層,
RPPPMLNKMHPFFEF78CC,5,43.22,見其他登記事項,鋼筋混凝土造,103年10月24日,十五層,
RPPPMLNKMHPFFEF78CC,5,13.12,見其他登記事項,鋼筋混凝土造,103年10月24日,十五層,
RPXSMLNKMHPFFEF27CC,12,53.98,住家用,鋼筋混凝土造,96年11月21日,二十四層,
RPXSMLNKMHPFFEF27CC,12,39.70,共有部份,鋼筋混凝土造,96年11月21日,二十六層,
RPOSMLNKMHPFFBF68CC,5,108.29,見其他登記事項,鋼筋混凝土造,103年11月14日,十五層,
RPOSMLNKMHPFFBF68CC,5,21.91,見其他登記事項,鋼筋混凝土造,103年11月14日,十五層,
RPOSMLNKMHPFFBF68CC,5,48.31,見其他登記事項,鋼筋混凝土造,103年11月14日,十五層,
RPUOMLNKMHPFFBF88CC,30,421.08,見其他登記事項,鋼筋混凝土造,79年7月9日,十層,
RPUOMLNKMHPFFBF88CC,30,4.21,共有部份,鋼筋混凝土造,79年7月9日,十層,
RPUTMLNKMHPFFEF07CC,3,59.98,住家用,鋼筋混凝土造,105年10月20日,二十三層,
RPUTMLNKMHPFFEF07CC,3,25.39,見其他登記事項,鋼筋混凝土造,105年10月20日,二十四層,
RPSQMLNKMHPFFAF78CC,22,43.08,住家用,鋼筋混凝土造,86年11月17日,八層,
RPSQMLNKMHPFFAF78CC,22,9.80,共有部份,鋼筋混凝土造,86年11月17日,八層,
RPSQMLNKMHPFFAF78CC,22,6.85,共有部份,鋼筋混凝土造,86年11月17日,八層,
RPQSMLNKMHPFFDF09CC,13,26.56,住家用,鋼筋混凝土造,96年1月30日,十二層,
RPQSMLNKMHPFFDF09CC,13,5.30,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPQSMLNKMHPFFDF09CC,13,2.35,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPQSMLNKMHPFFDF09CC,13,3.46,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPQSMLNKMHPFFDF09CC,13,2.85,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPRSMLNKMHPFFDF56CC,24,87.50,住家用,鋼筋混凝土造,84年12月1日,十四層,
RPRSMLNKMHPFFDF56CC,24,22.42,見其他登記事項,鋼筋混凝土造,84年12月1日,十四層,
RPRPMLNKMHPFFGF56CC,43,26.45,工業用,加強磚造,65年10月12日,四層,
RPSSMLNKMHPFFDF66CC,25,71.63,住家用,鋼筋混凝土造,84年1月26日,二十四層,
RPSSMLNKMHPFFDF66CC,25,2.82,共有部分,鋼筋混凝土造,84年1月26日,二十六層,
RPSSMLNKMHPFFDF66CC,25,3.52,共有部分,鋼筋混凝土造,84年1月26日,二十六層,
RPRPMLNKMHPFFAF58CC,21,74.90,住家用,鋼筋混凝土造,88年2月11日,八層,
RPRPMLNKMHPFFAF58CC,21,16.45,共有部份,鋼筋混凝土造,88年2月11日,八層,
RPTOMLNKMHPFFGF66CC,28,207.12,工業用,鋼筋混凝土造,80年12月20日,十層,
RPTOMLNKMHPFFGF66CC,28,179.14,共有部份,鋼筋混凝土造,80年12月20日,十層,
RPTOMLNKMHPFFGF66CC,28,249.22,工業用,鋼筋混凝土造,80年12月20日,十層,
RPTOMLNKMHPFFGF66CC,28,61.67,共有部份,鋼筋混凝土造,80年12月20日,十層,
RPRRMLNKMHPFFDF09CC,7,90.89,住家用,鋼筋混凝土造,101年11月26日,十一層,
RPRRMLNKMHPFFDF09CC,7,16.49,見其他登記事項,鋼筋混凝土造,101年11月26日,十一層,
RPRRMLNKMHPFFDF09CC,7,27.67,見其他登記事項,鋼筋混凝土造,101年11月26日,十一層,
RPSPMLNKMHPFFIF86CC,20,79.14,住家用,鋼筋混凝土造,88年11月29日,十三層,
RPSPMLNKMHPFFIF86CC,20,12.83,共有部份,鋼筋混凝土造,88年10月19日,十三層,
RPSPMLNKMHPFFIF86CC,20,6.42,共有部份,鋼筋混凝土造,88年10月19日,十三層,
RPUPMLNKMHPFFIF07CC,25,50.19,住家用,鋼筋混凝土造,84年8月12日,十四層,
RPUPMLNKMHPFFIF07CC,25,3.98,見其他登記事項,鋼筋混凝土造,84年8月12日,十四層,
RPUPMLNKMHPFFGF86CC,28,25.35,商業用,鋼筋混凝土造,81年7月16日,十二層,
