鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
中寮鄉,土地,先驅段3061~3090地號,4072.0,,山坡地保育區,農牧用地,1080904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,467,,0.0,0,,RPSNMLKLLHPFFAM68CA
南投市,房地(土地+建物),南投縣南投市同源路二街1~30號,21.6,,工業區,丁種建築用地,1090226,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880126,70.47,2,1,1,有,無,1900000,26962,,0.0,0,,RPSNMLNKLHPFFAM88CA
南投市,房地(土地+建物),南投縣南投市營北路165巷1~30號,172.92,住,,,1090113,土地6建物2車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041120,330.08,5,3,6,有,有,22500000,68165,,0.0,0,,RPPNMLTKLHPFFAM56CA
名間鄉,土地,名松段331~360地號,539.69,,一般農業區,農牧用地,1090205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,6670,,0.0,0,,RPTNMLLKLHPFFAM78CA
南投市,土地,三塊厝段121~150地號,282.0,住,,,1090219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5120000,18156,,0.0,0,,RPRNMLMKLHPFFAM68CA
南投市,房地(土地+建物),南投縣南投市大同街211~240號,139.0,住,,,1090210,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0560109,101.55,3,2,2,有,無,12500000,123092,,0.0,0,含增建或未登記建物。;,RPSNMLMKLHPFFAM78CA
南投市,房地(土地+建物),南投縣南投市力行二街18巷1~30號,81.1,住,,,1090226,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940607,215.81,3,2,4,有,無,6000000,27802,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLLKLHPFFAM48CA
名間鄉,土地,南松嶺段901~930地號,1229.13,其他,,,1090121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4150000,3376,,0.0,0,,RPQOMLOLLHPFFAM98CA
南投市,房地(土地+建物),南投縣南投市營盤路151巷29弄1~30號,124.94,,鄉村區,乙種建築用地,1071111,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,159.91,5,2,3,有,無,7600000,47527,,0.0,0,"不動產之共有人數為２人地政士僅受託買賣案件申請登記,並無代理撰擬不動產買賣契約書,係由出賣人自行提供成交案件實際資訊,供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬",RPROMLQLLHPFFAM66CA
南投市,房地(土地+建物),南投縣南投市營盤路151巷29弄1~30號,124.94,,鄉村區,乙種建築用地,1080525,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,159.91,5,2,3,有,無,8000000,50028,,0.0,0,"地政士僅受託買賣案件申請登記,並無代理撰擬不動產買賣契約書,係由出賣人自行提供成交案件實際資訊,供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬",RPSOMLQLLHPFFAM76CA
南投市,房地(土地+建物),南投縣南投市營盤路151巷29弄1~30號,124.94,,鄉村區,乙種建築用地,1080119,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,159.91,5,2,3,有,無,7880000,49278,,0.0,0,"不動產之共有人數為２人地政士僅受託買賣案件申請登記,並無代理撰擬不動產買賣契約書,係由出賣人自行提供成交案件實際資訊,供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬",RPTOMLQLLHPFFAM86CA
南投市,房地(土地+建物),南投縣南投市營盤路151巷29弄1~30號,124.94,,鄉村區,乙種建築用地,1080803,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,159.91,5,2,3,有,無,7950000,49715,,0.0,0,"地政士僅受託買賣案件申請登記,並無代理撰擬不動產買賣契約書,係由出賣人自行提供成交案件實際資訊,供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬",RPUOMLQLLHPFFAM96CA
南投市,房地(土地+建物),南投縣南投市營盤路151巷29弄1~30號,136.21,,鄉村區,乙種建築用地,1071218,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,181.5,4,2,3,有,無,8800000,48485,,0.0,0,"地政士僅受託買賣案件申請登記,並無代理撰擬不動產買賣契約書,係由出賣人自行提供成交案件實際資訊,供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬",RPWOMLQLLHPFFAM17CA
南投市,房地(土地+建物),南投縣南投市營盤路151巷31弄1~30號,141.78,,鄉村區,乙種建築用地,1071214,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,181.5,5,2,3,有,無,8500000,46832,,0.0,0,"地政士僅受託買賣案件申請登記,並無代理撰擬不動產買賣契約書,係由出賣人自行提供成交案件實際資訊,供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬",RPQNMLRLLHPFFAM56CA
南投市,房地(土地+建物),南投縣南投市營盤路151巷31弄1~30號,140.17,,鄉村區,乙種建築用地,1081228,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,181.76,5,2,3,有,無,9000000,49516,,0.0,0,"不動產之共有人數為２人地政士僅受託買賣案件申請登記,並無代理撰擬不動產買賣契約書,係由出賣人自行提供成交案件實際資訊,供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬",RPRNMLRLLHPFFAM66CA
南投市,房地(土地+建物),南投縣南投市營盤路151巷31弄1~30號,130.51,,鄉村區,乙種建築用地,1071007,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,159.91,5,2,3,有,無,7600000,47527,,0.0,0,"地政士僅受託買賣案件申請登記,並無代理撰擬不動產買賣契約書,係由出賣人自行提供成交案件實際資訊,供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬",RPQPMLRLLHPFFAM76CA
南投市,土地,樟普寮段961~990地號,74.88,,鄉村區,乙種建築用地,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,3339,,0.0,0,"1.承買人5人,持分各1/40 .賣清",RPQNMLSJMHPFFAM56CA
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段61~90號,89.3,住,,,1090110,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950126,178.73,4,3,5,有,無,8500000,47558,,0.0,0,,RPQNMLPLLHPFFBM09CA
埔里鎮,土地,溪南段241~270地號,920.0,,特定農業區,甲種建築用地,1090224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5773572,6276,,0.0,0,,RPRNMLSJMHPFFCM96DA
信義鄉,土地,望美段1321~1350地號,940.0,,山坡地保育區,農牧用地,1090227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,426,,0.0,0,,RPPNMLKMLHPFFEM88CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中正路501之5巷12弄1~30號,101.99,住,,,1090119,土地4建物3車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071011,166.8,4,3,5,有,有,10000000,59952,一樓平面,0.0,0,,RPRNMLPLLHPFFBM56CA
草屯鎮,房地(土地+建物),南投縣草屯鎮大成街163巷1~30號,120.03,住,,,1090303,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040907,323.19,5,2,4,有,無,18200000,56314,,0.0,0,,RPQNMLQLLHPFFBM56CA
草屯鎮,房地(土地+建物),南投縣草屯鎮番子田路72巷31~60號,85.67,,鄉村區,乙種建築用地,1090122,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080614,193.59,4,3,5,有,無,13600000,70252,,0.0,0,,RPPNMLRKLHPFFBM09CA
草屯鎮,土地,新南坪段511~540地號,291.73,,山坡地保育區,特定目的事業用地,1090226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,816844,2800,,0.0,0,,RPQNMLNKLHPFFBM78CA
草屯鎮,房地(土地+建物),南投縣草屯鎮營盤路260巷1~30號,182.0,,鄉村區,乙種建築用地,1090217,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960116,238.57,6,3,7,有,無,7800000,32695,,0.0,0,,RPRNMLQKLHPFFBM56CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮正興街91~120號,20.33,住,,,1090214,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821124,118.77000000000001,3,2,2,有,有,3680000,30984,坡道機械,0.0,0,,RPVNMLRLLHPFFBM17CA
草屯鎮,土地,北投段841~870地號,1740.0,,特定農業區,農牧用地,1090209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15834000,9100,,0.0,0,,RPTNMLLMLHPFFBM09CA
草屯鎮,土地,新屋段361~390地號,149.54,住,,,1081121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14880000,99505,,0.0,0,,RPPNMLMJMHPFFBM58CA
南投市,房地(土地+建物),南投縣南投市營盤路151巷31弄1~30號,141.78,,鄉村區,乙種建築用地,1081225,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,181.76,5,2,3,有,無,9280000,51056,,0.0,0,"地政士僅受託買賣案件申請登記,並無代理撰擬不動產買賣契約書,係由出賣人自行提供成交案件實際資訊,供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬",RPOOMLRLLHPFFAM09CA
南投市,房地(土地+建物),南投縣南投市營盤路151巷31弄1~30號,132.49,,鄉村區,乙種建築用地,1071106,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,156.56,5,2,3,有,無,7690000,49119,,0.0,0,"地政士僅受託買賣案件申請登記,並無代理撰擬不動產買賣契約書,係由出賣人自行提供成交案件實際資訊,供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬",RPPOMLRLLHPFFAM56CA
南投市,房地(土地+建物),南投縣南投市營盤路151巷31弄1~30號,130.51,,鄉村區,乙種建築用地,1080108,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,154.63,5,2,3,有,無,7500000,48503,,0.0,0,"不動產之共有人數為２人地政士僅受託買賣案件申請登記,並無代理撰擬不動產買賣契約書,係由出賣人自行提供成交案件實際資訊,供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬",RPQOMLRLLHPFFAM66CA
南投市,房地(土地+建物),南投縣南投市營盤路151巷31弄1~30號,130.51,,鄉村區,乙種建築用地,1071021,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,154.83,5,2,3,有,無,7630000,49280,,0.0,0,"不動產之共有人數為２人地政士僅受託買賣案件申請登記,並無代理撰擬不動產買賣契約書,係由出賣人自行提供成交案件實際資訊,供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬",RPROMLRLLHPFFAM76CA
南投市,房地(土地+建物),南投縣南投市營盤路151巷31弄1~30號,144.24,,鄉村區,乙種建築用地,1071010,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,181.5,5,2,3,有,無,8500000,46832,,0.0,0,"地政士僅受託買賣案件申請登記,並無代理撰擬不動產買賣契約書,係由出賣人自行提供成交案件實際資訊,供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬",RPUOMLRLLHPFFAM07CA
南投市,房地(土地+建物),南投縣南投市營盤路151巷31弄1~30號,244.47,,鄉村區,乙種建築用地,1080727,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,187.79,5,2,3,有,無,10500000,55914,,0.0,0,"地政士僅受託買賣案件申請登記,並無代理撰擬不動產買賣契約書,係由出賣人自行提供成交案件實際資訊,供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地78萬",RPVOMLRLLHPFFAM17CA
南投市,土地,嘉和段151~180地號,119.0,住,,,1090218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5938000,49899,,0.0,0,,RPQNMLQJMHPFFAM98CA
南投市,房地(土地+建物),南投縣南投市營盤路151巷31弄1~30號,130.51,,鄉村區,乙種建築用地,1071223,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,159.91,5,2,3,有,無,7880000,49278,,0.0,0,"不動產之共有人數為２人地政士僅受託買賣案件申請登記,並無代理撰擬不動產買賣契約書,係由出賣人自行提供成交案件實際資訊,供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬",RPSNMLRLLHPFFAM76CA
中寮鄉,土地,中寮段721~750地號,1958.0,,山坡地保育區,農牧用地,1090219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,646140,330,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLRLLHPFFAM09CA
南投市,房地(土地+建物),南投縣南投市營盤路151巷31弄1~30號,130.51,,鄉村區,乙種建築用地,1071117,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,156.0,5,2,3,有,無,7580000,48590,,0.0,0,"地政士僅受託買賣案件申請登記,並無代理撰擬不動產買賣契約書,係由出賣人自行提供成交案件實際資訊,供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬",RPUNMLRLLHPFFAM96CA
南投市,房地(土地+建物),南投縣南投市營盤路151巷31弄1~30號,130.51,,鄉村區,乙種建築用地,1071103,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,159.91,5,2,3,有,無,7800000,48777,,0.0,0,"地政士僅受託買賣案件申請登記,並無代理撰擬不動產買賣契約書,係由出賣人自行提供成交案件實際資訊,供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬",RPVNMLRLLHPFFAM07CA
中寮鄉,土地,仙鹿段211~240地號,1829.25,,山坡地保育區,農牧用地,1090219,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,137,,0.0,0,有民情風俗因素之交易。;等2人共有地,RPRNMLNKLHPFFAM78CA
南投市,房地(土地+建物),南投縣南投市同源路五街6巷13弄1~30號,99.0,,工業區,丁種建築用地,1090218,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850109,219.61,4,3,3,有,無,6700000,30509,,0.0,0,土地增稅26748元不包括在成交總價內，由買方繳納。,RPTNMLQKLHPFFAM66CA
南投市,土地,內興段1~30地號,144.97,其他,,,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720000,4967,,0.0,0,包含公共設施保留地之交易。;,RPUNMLQKLHPFFAM76CA
名間鄉,房地(土地+建物),南投縣名間鄉田寮巷1~30號,85.3,,特定農業區,甲種建築用地,1090121,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,95.94,6,2,2,有,無,3150000,32833,,0.0,0,含增建或未登記建物。;,RPRNMLTKLHPFFAM76CA
南投市,土地,草尾嶺段61~90地號,129.33,,山坡地保育區,丙種建築用地,1090227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,780000,6031,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLQKLHPFFAM88CA
南投市,土地,草尾嶺段61~90地號,86.22,,山坡地保育區,丙種建築用地,1090302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,521600,6050,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLQKLHPFFAM98CA
鹿谷鄉,土地,新初鄉段1081~1110地號,71.32,,一般農業區,農牧用地,1090303,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,278572,3906,,0.0,0,「151乙線0K+000-1K+473.41道路拓寬改善工程」協議價購取得土地。,RPPOMLNKLHPFFDM98CA
鹿谷鄉,土地,新初鄉段1051~1080地號,29.23,,一般農業區,農牧用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108151,3700,,0.0,0,「151乙線0K+000-1K+473.41道路拓寬改善工程」協議價購取得土地。,RPQOMLNKLHPFFDM09CA
鹿谷鄉,土地,新初鄉段1081~1110地號,12.68,,一般農業區,農牧用地,1090303,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48182,3800,,0.0,0,「151乙線0K+000-1K+473.41道路拓寬改善工程」協議價購取得土地。,RPROMLNKLHPFFDM56CA
鹿谷鄉,土地,新初鄉段1051~1080地號,183.41,,一般農業區,農牧用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,715299,3900,,0.0,0,「151乙線0K+000-1K+473.41道路拓寬改善工程」協議價購取得土地。,RPSOMLNKLHPFFDM66CA
鹿谷鄉,土地,新初鄉段1051~1080地號,32.16,,一般農業區,農牧用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,118992,3700,,0.0,0,「151乙線0K+000-1K+473.41道路拓寬改善工程」協議價購取得土地。,RPTOMLNKLHPFFDM76CA
鹿谷鄉,土地,新初鄉段1081~1110地號,264.41,,一般農業區,農牧用地,1090303,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,993174,3756,,0.0,0,「151乙線0K+000-1K+473.41道路拓寬改善工程」協議價購取得土地。,RPUOMLNKLHPFFDM86CA
鹿谷鄉,土地,新初鄉段1081~1110地號,160.72,,一般農業區,農牧用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,610736,3800,,0.0,0,「151乙線0K+000-1K+473.41道路拓寬改善工程」協議價購取得土地。,RPVOMLNKLHPFFDM96CA
鹿谷鄉,土地,新初鄉段1081~1110地號,336.64,,一般農業區,農牧用地,1090303,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1279232,3800,,0.0,0,「151乙線0K+000-1K+473.41道路拓寬改善工程」協議價購取得土地。,RPWOMLNKLHPFFDM07CA
鹿谷鄉,土地,新初鄉段1111~1140地號,6.35,,一般農業區,農牧用地,1090303,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24130,3800,,0.0,0,「151乙線0K+000-1K+473.41道路拓寬改善工程」協議價購取得土地。,RPXOMLNKLHPFFDM17CA
鹿谷鄉,土地,新初鄉段1141~1170地號,276.14,,一般農業區,農牧用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1049332,3800,,0.0,0,「151乙線0K+000-1K+473.41道路拓寬改善工程」協議價購取得土地。,RPOPMLNKLHPFFDM98CA
鹿谷鄉,土地,新初鄉段1141~1170地號,53.28,,一般農業區,農牧用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,197136,3700,,0.0,0,「151乙線0K+000-1K+473.41道路拓寬改善工程」協議價購取得土地。,RPPPMLNKLHPFFDM09CA
鹿谷鄉,土地,新初鄉段1141~1170地號,55.16,,一般農業區,農牧用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,204092,3700,,0.0,0,「151乙線0K+000-1K+473.41道路拓寬改善工程」協議價購取得土地。,RPQPMLNKLHPFFDM56CA
鹿谷鄉,土地,新初鄉段1141~1170地號,57.3,,一般農業區,農牧用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,217740,3800,,0.0,0,「151乙線0K+000-1K+473.41道路拓寬改善工程」協議價購取得土地。,RPRPMLNKLHPFFDM66CA
鹿谷鄉,土地,新初鄉段1141~1170地號,1.38,,一般農業區,農牧用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5106,3700,,0.0,0,「151乙線0K+000-1K+473.41道路拓寬改善工程」協議價購取得土地。,RPSPMLNKLHPFFDM76CA
鹿谷鄉,土地,新初鄉段1171~1200地號,89.67,,一般農業區,農牧用地,1090303,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,342166,3816,,0.0,0,「151乙線0K+000-1K+473.41道路拓寬改善工程」協議價購取得土地。,RPTPMLNKLHPFFDM86CA
鹿谷鄉,土地,新初鄉段1171~1200地號,2.3,,一般農業區,農牧用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8510,3700,,0.0,0,包含公共設施保留地之交易。;「151乙線0K+000-1K+473.41道路拓寬改善工程」協議價購取得土地。,RPUPMLNKLHPFFDM96CA
鹿谷鄉,土地,新初鄉段1141~1170地號,151.22,,一般農業區,農牧用地,1090303,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,574636,3800,,0.0,0,「151乙線0K+000-1K+473.41道路拓寬改善工程」協議價購取得土地。,RPVPMLNKLHPFFDM07CA
鹿谷鄉,土地,新和段301~330地號,205.71,,山坡地保育區,農牧用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,761127,3700,,0.0,0,「151乙線0K+000-1K+473.41道路拓寬改善工程」協議價購取得土地。,RPXQMLNKLHPFFDM37CA
鹿谷鄉,土地,新和段301~330地號,104.48,,山坡地保育區,林業用地,1090303,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,386574,3700,,0.0,0,「151乙線0K+000-1K+473.41道路拓寬改善工程」協議價購取得土地。,RPORMLNKLHPFFDM56CA
鹿谷鄉,土地,新和段301~330地號,164.43,,山坡地保育區,農牧用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,608391,3700,,0.0,0,「151乙線0K+000-1K+473.41道路拓寬改善工程」協議價購取得土地。,RPPRMLNKLHPFFDM66CA
