編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLRKKHPFFCC08CA,1,111.08,見其他登記事項,鋼筋混凝土造,108年1月2日,十五層,五層
RPOOMLRKKHPFFCC08CA,1,52.96,見其他登記事項,鋼筋混凝土造,108年1月2日,十五層,
RPSNMLTKKHPFFCC58CA,22,144.76,住家用,鋼筋混凝土造,86年8月25日,三層,一層 二層 三層
RPSNMLTKKHPFFCC58CA,23,.61,共用部份,鋼筋混凝土造,86年6月21日,九層,
RPSNMLTKKHPFFCC58CA,23,1.60,見其他登記事項,鋼筋混凝土造,86年6月21日,九層,地下一層
RPQNMLQJLHPFFCC08CA,28,126.66,住家用,鋼筋混凝土造,80年11月18日,十六層,十三層
RPQNMLQJLHPFFCC08CA,28,18.99,共用部份,鋼筋混凝土造,80年11月18日,十七層,
RPQNMLQJLHPFFCC08CA,28,5.69,共用部份,鋼筋混凝土造,80年11月18日,十七層,
RPQNMLQJLHPFFCC08CA,28,3.91,共用部份,鋼筋混凝土造,80年11月18日,十六層,
RPQNMLMJLHPFFCC67CA,25,2.91,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPQNMLMJLHPFFCC67CA,23,18.19,共用部份,鋼筋混凝土造,86年4月1日,五層,
RPQNMLMJLHPFFCC67CA,23,97.07,住家用,鋼筋混凝土造,86年4月1日,五層,二層
RPUNMLOLKHPFFBC38DA,21,57.41,住家用,鋼筋混凝土造,88年1月14日,十六層,十二層
RPUNMLOLKHPFFBC38DA,21,9.40,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLOLKHPFFBC38DA,21,3.39,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLOLKHPFFBC38DA,21,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLOLKHPFFBC38DA,21,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLMJLHPFFCC77CA,27,76.76,住家用,鋼筋混凝土造,82年1月11日,十二層,九層
RPRNMLMJLHPFFCC77CA,27,15.37,商業用,鋼筋混凝土造,82年1月11日,十二層,地下一層
RPRNMLMJLHPFFCC77CA,27,5.93,共用部份,鋼筋混凝土造,82年1月11日,十二層,
RPRNMLMJLHPFFCC77CA,27,15.37,見其他登記事項,鋼筋混凝土造,82年1月11日,十二層,地下二層
RPRNMLMJLHPFFCC77CA,27,14.25,共用部份,鋼筋混凝土造,82年1月11日,十二層,
RPSNMLMJLHPFFCC87CA,,61.89,見其他登記事項,鋼筋混凝土造,108年9月25日,七層,一層
RPSNMLMJLHPFFCC87CA,,32.16,見其他登記事項,鋼筋混凝土造,108年9月25日,七層,
RPSNMLMJLHPFFCC87CA,,39.87,見其他登記事項,鋼筋混凝土造,108年9月25日,七層,
RPWNMLQLKHPFFCC78CA,21,25.81,住家用,鋼筋混凝土造,88年1月14日,十三層,四層
RPWNMLQLKHPFFCC78CA,21,5.01,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPWNMLQLKHPFFCC78CA,21,4.35,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPTNMLMJLHPFFCC97CA,24,89.17,住家用,鋼筋混凝土造,84年9月13日,五層,三層
RPTNMLMJLHPFFCC97CA,24,3.83,共用部份,鋼筋混凝土造,84年9月13日,五層,
RPTNMLQLKHPFFCC48CA,3,113.19,見其他登記事項,鋼筋混凝土造,105年7月26日,六層,六層 見其他登記事項
RPTNMLQLKHPFFCC48CA,3,30.24,見其他登記事項,鋼筋混凝土造,105年7月26日,六層,
RPTNMLQLKHPFFCC48CA,3,54.69,見其他登記事項,鋼筋混凝土造,105年7月26日,六層,
RPVOMLKLKHPFFCC18CA,4,68.70,見其他登記事項,鋼筋混凝土造,105年5月17日,九層,七層
RPVOMLKLKHPFFCC18CA,4,46.80,見其他登記事項,鋼筋混凝土造,105年5月17日,九層,
RPVOMLKLKHPFFCC18CA,4,16.20,見其他登記事項,鋼筋混凝土造,105年5月17日,九層,
RPVNMLOLKHPFFCC48CA,35,116.01,住家用,鋼筋混凝土造,73年9月18日,五層,三層
RPVNMLOLKHPFFCC48CA,35,2.74,共用部份,鋼筋混凝土造,73年9月18日,五層,
RPWOMLTKKHPFFCC09CA,26,109.88,住家用,鋼筋混凝土造,82年9月2日,七層,三層
RPWOMLTKKHPFFCC09CA,26,.92,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPWOMLTKKHPFFCC09CA,26,5.24,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPWOMLTKKHPFFCC09CA,26,1.27,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPWOMLTKKHPFFCC09CA,26,8.31,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPWOMLTKKHPFFCC09CA,26,32.18,見其他登記事項,鋼筋混凝土造,82年9月2日,七層,地下一層 地下二層
RPRNMLSKKHPFFCC38CA,42,63.96,商業用,鋼筋混凝土造,66年9月14日,四層,一層 騎樓
RPQOMLRKKHPFFCC28CA,22,80.57,住家用,鋼筋混凝土造,86年12月26日,七層,五層
RPQOMLRKKHPFFCC28CA,22,23.44,共用部份,鋼筋混凝土造,86年12月26日,七層,
RPROMLRKKHPFFCC38CA,29,116.53,住家用,鋼筋混凝土造,79年9月15日,五層,二層
RPROMLRKKHPFFCC38CA,29,6.96,共用部份,鋼筋混凝土造,79年9月15日,五層,
RPTOMLRKKHPFFCC58CA,25,68.28,住家用,鋼筋混凝土造,84年2月28日,六層,五層
RPTOMLRKKHPFFCC58CA,25,10.80,共用部份,鋼筋混凝土造,84年2月28日,六層,
RPTOMLRKKHPFFCC58CA,25,11.55,共用部份,鋼筋混凝土造,84年2月28日,六層,
RPPNMLMJLHPFFBC47CA,37,84.97,住家用,鋼筋混凝土造,72年7月13日,一層,地下四層
RPXNMLSKKHPFFBC88CA,48,207.07,住家用,加強磚造,61年5月23日,二層,一層 二層
RPWNMLLLKHPFFBC18CA,21,108.90,住家用,鋼筋混凝土造,88年1月20日,七層,一層
RPWNMLLLKHPFFBC18CA,21,28.18,共用部份,鋼筋混凝土造,88年1月20日,七層,
RPUNMLPLKHPFFBC38CA,32,132.93,住家用,鋼筋混凝土造,77年5月16日,五層,四層
RPUNMLPLKHPFFBC38CA,32,1.09,共用部份,鋼筋混凝土造,77年5月16日,五層,
RPSNMLSKKHPFFBC38CA,31,119.65,住家用,鋼筋混凝土造,77年12月16日,五層,三層
RPUNMLTKKHPFFBC68CA,22,48.79,住家用,鋼筋混凝土造,86年11月21日,十八層,一層
RPUNMLTKKHPFFBC68CA,22,7.71,共用部份,鋼筋混凝土造,86年11月21日,十八層,
RPUNMLTKKHPFFBC68CA,22,4.29,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPUNMLTKKHPFFBC68CA,22,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPRNMLMJLHPFFBC67CA,4,29.11,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,
RPRNMLMJLHPFFBC67CA,4,65.32,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,六層
RPRNMLMJLHPFFBC67CA,4,12.05,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,
RPRNMLMJLHPFFBC67CA,4,1.80,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,
RPUNMLOLKHPFFCC38CA,25,97.76,住家用,鋼筋混凝土造,84年5月12日,五層,三層
RPUNMLOLKHPFFCC38CA,25,17.97,共用部份,鋼筋混凝土造,84年5月12日,五層,
RPSOMLTKKHPFFCC68CA,25,106.60,住家用,鋼筋混凝土造,84年1月18日,十二層,四層
RPSOMLTKKHPFFCC68CA,38,39.31,住家用,鋼筋混凝土造,70年12月30日,三層,一層 二層 三層
RPQPMLKLKHPFFCC77CA,20,203.39,見其他登記事項,鋼筋混凝土造,88年8月12日,四層,一層 二層 四層 三層 地下層
RPQPMLKLKHPFFCC77CA,21,.07,住家用,鋼筋混凝土造,88年6月11日,一層,一層
RPQPMLKLKHPFFCC77CA,21,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPQPMLKLKHPFFCC77CA,21,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPQPMLKLKHPFFCC77CA,21,.07,住家用,鋼筋混凝土造,88年6月11日,一層,一層
RPQPMLKLKHPFFCC77CA,21,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPQPMLKLKHPFFCC77CA,21,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPQPMLKLKHPFFCC77CA,21,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPQPMLKLKHPFFCC77CA,21,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPWNMLRLKHPFFCC88CA,2,135.17,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,四層
RPWNMLRLKHPFFCC88CA,2,58.32,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,
RPWNMLRLKHPFFCC88CA,2,.23,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,一層
RPWNMLRLKHPFFCC88CA,2,29.81,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,
RPPNMLLKLHPFFCC77EA,40,69.30,住家用,鋼筋混凝土造,68年9月4日,四層,三層
RPWNMLNKLHPFFCC48CA,25,90.75,住家用,鋼筋混凝土造,83年10月15日,五層,五層
RPWNMLNKLHPFFCC48CA,25,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPWNMLNKLHPFFCC48CA,25,8.58,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPOOMLRLKHPFFCC18CA,2,135.17,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,五層
RPOOMLRLKHPFFCC18CA,2,58.32,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,
RPOOMLRLKHPFFCC18CA,2,.23,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,一層
RPOOMLRLKHPFFCC18CA,2,29.81,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,
RPXNMLNKLHPFFCC58CA,8,20.37,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,
RPXNMLNKLHPFFCC58CA,8,89.86,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,五層
RPXNMLNKLHPFFCC58CA,8,11.00,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,
RPSNMLKMMHPFFBC18EA,32,112.47,住家用,加強磚造,76年9月25日,二層,一層 二層
RPTOMLTKKHPFFCC98EA,30,83.76,住家用,鋼筋混凝土造,78年10月11日,五層,三層
RPTOMLTKKHPFFCC98EA,30,4.52,共用部份,鋼筋混凝土造,78年10月11日,五層,
RPTOMLTKKHPFFCC98EA,30,1.25,共用部份,鋼筋混凝土造,78年10月11日,五層,
RPPOMLRLKHPFFCC28CA,2,135.17,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,六層
RPPOMLRLKHPFFCC28CA,2,58.32,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,
RPPOMLRLKHPFFCC28CA,2,.23,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,一層
RPPOMLRLKHPFFCC28CA,2,29.81,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,
RPUNMLRLKHPFFCC68CA,38,37.52,住家用,鋼筋混凝土造,70年12月31日,四層,三層
RPUNMLRLKHPFFCC68CA,38,37.52,住家用,鋼筋混凝土造,70年12月31日,四層,三層
RPPNMLOJLHPFFCC77CA,41,59.31,住家用,鋼筋混凝土加強磚造,68年1月16日,四層,三層
RPPNMLPJLHPFFCC87CA,24,99.26,住家用,鋼筋混凝土造,85年1月5日,十一層,十一層
RPPNMLPJLHPFFCC87CA,24,20.57,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPPNMLPJLHPFFCC87CA,24,33.95,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPPNMLPJLHPFFCC87CA,24,2.66,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPOPMLKLKHPFFCC57CA,3,277.30,見其他登記事項,鋼筋混凝土造,106年1月23日,三層,一層 二層 三層 見其他登記事項
RPUNMLLLKHPFFBC97CA,39,95.29,住家用,鋼筋混凝土造,69年7月30日,五層,四層
RPPNMLOLKHPFFBC77CA,5,212.92,見其他登記事項,鋼筋混凝土造,104年6月2日,三層,一層 二層 三層 地下一層 屋頂突出物
RPPNMLOLKHPFFBC77CA,5,104.93,見其他登記事項,鋼筋混凝土造,104年6月2日,三層,
RPPNMLOKLHPFFBC77CA,22,92.19,住家用,鋼筋混凝土造,86年8月13日,七層,二層
RPPNMLOKLHPFFBC77CA,22,14.71,共用部份,鋼筋混凝土造,86年8月13日,七層,
RPPNMLLLKHPFFBC47CA,25,94.43,住家用,鋼筋混凝土造,84年1月27日,十層,八層
RPPNMLLLKHPFFBC47CA,25,14.80,共用部份,鋼筋混凝土造,84年1月27日,十層,
RPPNMLLLKHPFFBC47CA,25,3.25,共用部份,鋼筋混凝土造,84年1月27日,九層,
RPPOMLKLKHPFFBC47CA,39,26.70,住家用,鋼筋混凝土造,69年12月12日,五層,一層 停車場
RPQOMLKLKHPFFBC57CA,39,32.36,住家用,鋼筋混凝土造,69年12月12日,五層,一層 停車場
RPVNMLLLKHPFFBC08CA,37,106.32,住家用,鋼筋混凝土造,71年10月30日,五層,五層
RPXNMLKLKHPFFBC18CA,29,48.71,住家用,鋼筋混凝土造,79年8月6日,五層,四層
RPXNMLKLKHPFFBC18CA,29,5.03,共用部份,鋼筋混凝土造,79年8月6日,五層,
RPXNMLKLKHPFFBC18CA,29,48.71,住家用,鋼筋混凝土造,79年8月6日,五層,四層
RPXNMLKLKHPFFBC18CA,29,5.03,共用部份,鋼筋混凝土造,79年8月6日,五層,
RPSNMLTLKHPFFBC58CA,26,90.24,住家用,鋼筋混凝土造,83年2月2日,七層,五層
RPSNMLTLKHPFFBC58CA,26,9.85,共用部份,鋼筋混凝土造,83年2月2日,七層,
RPQNMLQLKHPFFBC08CA,12,215.12,見其他登記事項,鋼筋混凝土造,97年3月7日,四層,一層 二層 三層 四層
RPQNMLQLKHPFFBC08CA,12,.38,共用部份,鋼筋混凝土造,97年3月7日,四層,
RPXNMLOLKHPFFBC58CA,21,65.98,住家用,鋼筋混凝土造,88年1月14日,十六層,七層
RPXNMLOLKHPFFBC58CA,21,13.92,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXNMLOLKHPFFBC58CA,21,.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXNMLOLKHPFFBC58CA,21,2.07,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXNMLOLKHPFFBC58CA,21,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXNMLOLKHPFFBC58CA,21,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLLLKHPFFCC67CA,1,109.62,見其他登記事項,鋼筋混凝土造,107年12月12日,十四層,十三層
RPQNMLLLKHPFFCC67CA,1,31.18,見其他登記事項,鋼筋混凝土造,107年12月12日,十四層,
RPQNMLLLKHPFFCC67CA,1,42.60,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,
RPPNMLLLKHPFFCC57CA,1,109.62,見其他登記事項,鋼筋混凝土造,107年12月12日,十四層,十二層
RPPNMLLLKHPFFCC57CA,1,42.60,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,
RPPNMLLLKHPFFCC57CA,1,31.18,見其他登記事項,鋼筋混凝土造,107年12月12日,十四層,
RPRNMLLLKHPFFCC77CA,1,121.26,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,二層
RPRNMLLLKHPFFCC77CA,1,43.00,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,
RPRNMLLLKHPFFCC77CA,1,40.10,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,
RPXOMLKLKHPFFCC38CA,24,129.80,住家用,鋼筋混凝土造,84年8月21日,七層,四層
RPXOMLKLKHPFFCC38CA,24,2.20,共用部份,鋼筋混凝土造,84年8月21日,七層,
RPXOMLKLKHPFFCC38CA,24,4.27,共用部份,鋼筋混凝土造,84年8月21日,七層,
RPXOMLKLKHPFFCC38CA,24,41.69,共用部份,鋼筋混凝土造,84年8月21日,七層,
RPWOMLKLKHPFFCC28CA,27,61.31,住家用,鋼筋混凝土造,82年1月11日,十二層,四層
RPWOMLKLKHPFFCC28CA,27,16.30,共用部份,鋼筋混凝土造,82年1月11日,十二層,
RPWOMLKLKHPFFCC28CA,27,4.67,共用部份,鋼筋混凝土造,82年1月11日,十二層,
RPWOMLKLKHPFFCC28CA,27,6.10,見其他登記事項,鋼筋混凝土造,82年1月11日,十二層,地下一層
RPWOMLKLKHPFFCC28CA,27,6.63,見其他登記事項,鋼筋混凝土造,82年1月11日,十二層,地下二層
RPWOMLKLKHPFFCC28CA,27,14.57,商業用,鋼筋混凝土造,82年1月11日,十二層,地下一層
RPWOMLKLKHPFFCC28CA,27,14.57,見其他登記事項,鋼筋混凝土造,82年1月11日,十二層,地下二層
RPUNMLLLKHPFFCC08CA,20,25.85,住家用,鋼筋混凝土造,88年12月31日,十二層,三層
RPUNMLLLKHPFFCC08CA,20,5.32,共用部份,鋼筋混凝土造,88年12月31日,十四層,
RPUNMLLLKHPFFCC08CA,20,5.05,共用部份,鋼筋混凝土造,88年12月31日,十二層,
RPOOMLOLKHPFFCC87CA,48,61.80,住家用,加強磚造,61年6月26日,三層,一層
RPPNMLQLKHPFFCC08CA,38,100.31,住家用,鋼筋混凝土造,70年9月25日,五層,四層
RPXNMLQJLHPFFCC78CA,20,35.32,住家用,鋼筋混凝土造,88年11月22日,九層,四層
RPXNMLQJLHPFFCC78CA,20,7.56,共用部份,鋼筋混凝土造,88年11月22日,九層,
RPXNMLQJLHPFFCC78CA,20,.01,共用部份,鋼筋混凝土造,88年11月22日,九層,
RPPNMLNJLHPFFCC87EA,2,358.97,見其他登記事項,鋼筋混凝土造,107年6月19日,五層,一層 二層 三層
RPPNMLNJLHPFFCC87EA,2,216.63,見其他登記事項,鋼筋混凝土造,107年6月19日,五層,
SPPNMLNJLHPFFCC97EA,2,102.78,見其他登記事項,鋼筋混凝土造,107年6月19日,五層,四層
SPPNMLNJLHPFFCC97EA,2,116.83,見其他登記事項,鋼筋混凝土造,107年6月19日,五層,
RPQNMLMJLHPFFBC67DA,20,21.82,見其他登記事項,鋼筋混凝土造,88年10月13日,十二層,六層
RPQNMLMJLHPFFBC67DA,20,8.03,共用部份,鋼筋混凝土造,88年10月13日,十二層,
RPQNMLMJLHPFFBC67DA,20,4.43,共用部份,鋼筋混凝土造,88年10月13日,十二層,
UPQNMLMJLHPFFBC97DA,20,20.59,見其他登記事項,鋼筋混凝土造,88年10月13日,十二層,六層
UPQNMLMJLHPFFBC97DA,20,7.56,共用部份,鋼筋混凝土造,88年10月13日,十二層,
UPQNMLMJLHPFFBC97DA,20,4.12,共用部份,鋼筋混凝土造,88年10月13日,十二層,
SPQNMLMJLHPFFBC77DA,20,27.37,見其他登記事項,鋼筋混凝土造,88年10月13日,十二層,六層
SPQNMLMJLHPFFBC77DA,20,10.08,共用部份,鋼筋混凝土造,88年10月13日,十二層,
SPQNMLMJLHPFFBC77DA,20,5.56,共用部份,鋼筋混凝土造,88年10月13日,十二層,
RPPNMLPLKHPFFBC97DA,23,71.70,住家用,鋼筋混凝土造,85年11月19日,五層,二層
RPPNMLPLKHPFFBC97DA,23,22.52,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPPNMLPLKHPFFBC97DA,23,.68,見其他登記事項,鋼筋混凝土造,85年11月19日,五層,二層 一層
TPQNMLMJLHPFFBC87DA,20,29.33,見其他登記事項,鋼筋混凝土造,88年10月13日,十二層,六層
TPQNMLMJLHPFFBC87DA,20,10.74,共用部份,鋼筋混凝土造,88年10月13日,十二層,
RPPNMLPLKHPFFBC97DA,23,.22,共用部份,鋼筋混凝土造,85年11月19日,五層,
TPQNMLMJLHPFFBC87DA,20,5.87,共用部份,鋼筋混凝土造,88年10月13日,十二層,
RPRNMLLKLHPFFCC77CA,23,.16,見其他登記事項,鋼筋混凝土造,85年9月30日,五層,地下層
RPRNMLLKLHPFFCC77CA,23,31.25,共用部份,鋼筋混凝土造,85年9月30日,五層,
RPRNMLLKLHPFFCC77CA,23,5.62,共用部份,鋼筋混凝土造,85年9月30日,五層,
RPRNMLLKLHPFFCC77CA,23,82.78,住家用,鋼筋混凝土造,85年9月30日,五層,二層
RPRNMLLKLHPFFCC77CA,23,11.38,共用部份,鋼筋混凝土造,85年9月30日,五層,
VPQNMLMJLHPFFBC08DA,20,19.15,見其他登記事項,鋼筋混凝土造,88年10月13日,十二層,六層
VPQNMLMJLHPFFBC08DA,20,7.00,共用部份,鋼筋混凝土造,88年10月13日,十二層,
VPQNMLMJLHPFFBC08DA,20,3.81,共用部份,鋼筋混凝土造,88年10月13日,十二層,
RPWNMLOLKHPFFCC58CA,24,137.27,住家用,鋼筋混凝土造,84年9月29日,四層,三層
RPWNMLOLKHPFFCC58CA,24,5.34,共用部份,鋼筋混凝土造,84年9月29日,四層,
RPPOMLOLKHPFFCC97CA,38,95.74,住家用,鋼筋混凝土造,70年11月16日,四層,四層
RPXNMLOLKHPFFCC68CA,24,89.69,住家用,鋼筋混凝土造,84年12月20日,七層,六層
RPXNMLOLKHPFFCC68CA,24,7.82,共用部份,鋼筋混凝土造,84年12月20日,七層,
RPQNMLRLKHPFFBC18CA,24,31.78,住家用,鋼筋混凝土造,85年4月26日,十六層,三層
RPQNMLRLKHPFFBC18CA,24,6.02,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPQNMLRLKHPFFBC18CA,24,3.75,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPQOMLOJLHPFFBC87CA,38,117.99,住家用,鋼筋混凝土造,70年12月21日,六層,五層
RPPNMLQLKHPFFBC97CA,25,84.85,住家用,鋼筋混凝土造,84年6月10日,四層,一層
RPPNMLQLKHPFFBC97CA,25,4.82,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPTNMLLLKHPFFCC97CA,4,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPPNMLQLKHPFFBC97CA,25,1.39,共用部份,鋼筋混凝土造,84年6月10日,五層,
RPTNMLLLKHPFFCC97CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTNMLLLKHPFFCC97CA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTNMLLLKHPFFCC97CA,4,97.32,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,八層
RPTNMLLLKHPFFCC97CA,4,.94,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTNMLLLKHPFFCC97CA,4,53.23,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRNMLPLKHPFFBC08CA,50,93.89,住家用,加強磚造,59年2月2日,五層,三層
RPOOMLNKLHPFFBC67CA,22,105.85,住家用,鋼筋混凝土造,86年11月21日,二十層,十六層
RPOOMLNKLHPFFBC67CA,22,18.32,共用部份,鋼筋混凝土造,86年11月21日,二十層,
RPOOMLNKLHPFFBC67CA,22,9.77,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPOOMLNKLHPFFBC67CA,22,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPTOMLOJLHPFFBC18CA,2,70.70,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十二層
RPTOMLOJLHPFFBC18CA,2,44.78,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLOJLHPFFBC18CA,2,18.16,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLOJLHPFFBC18CA,2,.48,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLOJLHPFFBC08CA,2,121.45,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,二層
RPSOMLOJLHPFFBC08CA,2,54.96,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLOJLHPFFBC08CA,2,19.62,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLOJLHPFFBC08CA,2,.53,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLKKLHPFFBC87CA,21,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLOLKHPFFBC97CA,21,57.92,住家用,鋼筋混凝土造,88年1月14日,十五層,八層
RPRNMLOLKHPFFBC97CA,21,8.56,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPRNMLOLKHPFFBC97CA,21,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLOLKHPFFBC97CA,21,2.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLOLKHPFFBC97CA,21,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLOLKHPFFBC97CA,21,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLOLKHPFFBC97CA,21,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUOMLOJLHPFFBC28CA,2,70.70,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十層
RPUOMLOJLHPFFBC28CA,2,13.57,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLOJLHPFFBC28CA,2,18.69,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLOJLHPFFBC28CA,2,.48,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTNMLQLKHPFFBC38CA,47,63.88,住家用,鋼筋混凝土加強磚造,62年5月18日,四層,一層
