編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSPMLRJMHPFFBA58CC,延平段一小段,.00,都市：商
RPSPMLRJMHPFFBA58CC,延平段一小段,.00,都市：其他
RPTPMLRJMHPFFBA68CC,雙連段二小段,.00,都市：商
RPSNMLRJMHPFFEA68CC,振興段一小段,.00,都市：住
RPVNMLRJMHPFFEA98CC,開明段二小段,.00,都市：商
RPPPMLRJMHPFFEA58CC,振興段二小段,.00,都市：商
RPQPMLRJMHPFFEA68CC,秀山段一小段,.00,都市：住
RPQPMLRJMHPFFEA68CC,秀山段一小段,.00,都市：住
RPQPMLRJMHPFFEA68CC,秀山段一小段,.00,都市：住
RPQPMLRJMHPFFEA68CC,秀山段一小段,.00,都市：住
RPSPMLRJMHPFFEA88CC,振興段四小段,.00,都市：住
RPUUMLRJMHPFFCA86DC,中山段三小段,4.85,都市：商
RPXPMLRJMHPFFEA76CC,秀山段一小段,.00,都市：住
RPXPMLRJMHPFFEA76CC,秀山段一小段,.00,都市：住
RPXPMLRJMHPFFEA76CC,秀山段一小段,.00,都市：住
RPXPMLRJMHPFFEA76CC,秀山段一小段,.00,都市：住
RPWPMLRJMHPFFEA66CC,開明段二小段,.00,都市：商
RPUNMLRJMHPFFFA98CC,通化段五小段,.00,都市：住
RPWNMLSJMHPFFFA66CC,辛亥段四小段,.00,都市：住
RPQOMLSJMHPFFFA78CC,金華段二小段,.00,都市：商
RPQNMLSJMHPFFFA68CC,龍泉段三小段,.00,都市：商
RPQNMLSJMHPFFFA68CC,龍泉段三小段,.00,都市：住
RPQNMLSJMHPFFFA68CC,龍泉段三小段,.00,都市：住
RPOOMLSJMHPFFAA08CC,福和段二小段,.00,都市：住
RPSNMLSJMHPFFAA38CC,河堤段四小段,.00,都市：商
RPQOMLSJMHPFFEA78DC,福林段三小段,.00,都市：住
RPROMLSJMHPFFBA48CC,大龍段一小段,.00,都市：商
RPROMLSJMHPFFBA48CC,大龍段一小段,.00,都市：商
RPWNMLSJMHPFFEA56CC,秀山段二小段,.00,都市：住
RPOPMLSJMHPFFAA18CC,景美段四小段,.00,都市：商
RPWOMLSJMHPFFBA98CC,迪化段一小段,.00,都市：商
RPXOMLSJMHPFFBA09CC,福星段二小段,.00,都市：商
RPTNMLSJMHPFFDA78CC,民生段,.00,都市：住
RPVNMLSJMHPFFDA98CC,經貿段,.00,都市：住
RPUPMLSJMHPFFBA88CC,公園段二小段,.00,都市：商
RPUPMLSJMHPFFBA88CC,公園段二小段,.00,都市：商
RPUNMLSJMHPFFDA88CC,三興段一小段,.00,都市：商
RPWOMLSJMHPFFDA56CC,經貿段,.00,都市：住
RPPPMLSJMHPFFDA58CC,雅祥段四小段,.00,都市：商
RPOPMLSJMHPFFDA48CC,雅祥段四小段,.00,都市：商
RPWPMLSJMHPFFDA66CC,信義段一小段,.00,都市：商
RPVPMLSJMHPFFDA56CC,信義段五小段,.00,都市：其他
RPPQMLSJMHPFFDA68CC,中南段五小段,.00,都市：住
RPOQMLSJMHPFFCA48CC,西湖段一小段,.00,都市：住
RPXOMLSJMHPFFCA56CC,文德段四小段,.00,都市：商
RPQSMLSJMHPFFCA88CC,正義段一小段,.00,都市：商
RPTOMLSJMHPFFCA78CC,中山段三小段,.00,都市：商
RPXPMLSJMHPFFCA66CC,西湖段一小段,.00,都市：住
RPXPMLSJMHPFFCA66CC,西湖段一小段,.00,都市：住
RPXSMLSJMHPFFCA96CC,長春段二小段,.00,都市：住
RPRSMLSJMHPFFCA98CC,中山段一小段,.00,都市：商
RPTTMLSJMHPFFCA66CC,石潭段四小段,.00,都市：住
RPOTMLSJMHPFFCA78CC,西湖段一小段,.00,都市：住
RPRTMLSJMHPFFCA09CC,德惠段三小段,.00,都市：住
RPWTMLSJMHPFFCA96CC,長安段三小段,.00,都市：商
RPWTMLSJMHPFFCA96CC,長安段三小段,.00,都市：商
RPWTMLSJMHPFFCA96CC,長安段三小段,.00,都市：商
RPQOMLTJMHPFFCA58CC,德惠段三小段,.00,都市：住
RPUTMLSJMHPFFCA76CC,中山段三小段,.00,都市：商
RPWOMLTJMHPFFCA56CC,中山段一小段,.00,都市：商
RPWOMLTJMHPFFCA56CC,中山段一小段,.00,都市：商
RPPPMLTJMHPFFCA58CC,吉林段四小段,.00,都市：商
RPVPMLTJMHPFFCA56CC,金泰段,.00,都市：商
RPRQMLTJMHPFFCA88CC,長安段三小段,.00,都市：住
RPRQMLTJMHPFFCA88CC,長安段三小段,.00,都市：住
RPTRMLTJMHPFFCA56CC,中山段二小段,.00,都市：商
RPOQMLTJMHPFFCA58CC,北安段三小段,.00,都市：住
RPSRMLTJMHPFFCA09CC,長安段四小段,.00,都市：住
RPVRMLTJMHPFFCA76CC,中山段一小段,.00,都市：商
RPSSMLTJMHPFFCA56CC,吉林段二小段,.00,都市：商
RPRNMLTJMHPFFDA68CC,南港段四小段,.00,都市：住
RPXNMLTJMHPFFDA66CC,敦化段三小段,.00,都市：商
RPXNMLTJMHPFFDA66CC,敦化段三小段,.00,都市：商
RPXNMLTJMHPFFDA66CC,敦化段三小段,.00,都市：商
RPXNMLTJMHPFFDA66CC,敦化段三小段,.00,都市：商
RPQNMLTJMHPFFDA58CC,西松段三小段,.00,都市：住
RPOOMLTJMHPFFDA48CC,民生段,.00,都市：住
RPTNMLTJMHPFFBA68CC,雙連段一小段,.00,都市：住
RPQNMLKKMHPFFFA97CC,龍泉段一小段,.00,都市：商
RPSOMLTJMHPFFDA88CC,雅祥段一小段,.00,都市：商
RPXOMLTJMHPFFEA86CC,百齡段五小段,.00,都市：住
RPOOMLTJMHPFFBA28CC,中正段一小段,.00,都市：住
RPOOMLTJMHPFFBA28CC,中正段一小段,.00,都市：住
RPROMLTJMHPFFDA78CC,雅祥段四小段,.00,都市：住
RPROMLTJMHPFFDA78CC,雅祥段四小段,.00,都市：其他
RPVOMLTJMHPFFDA66DC,雅祥段四小段,14.09,都市：住
RPVOMLTJMHPFFDA66DC,雅祥段四小段,1.43,都市：住
RPQOMLTJMHPFFFA88CC,瑞安段二小段,.00,都市：住
RPQOMLTJMHPFFFA88CC,瑞安段二小段,.00,都市：住
RPQOMLTJMHPFFFA88CC,瑞安段二小段,.00,都市：住
RPQOMLTJMHPFFFA88CC,瑞安段二小段,.00,都市：住
RPPNMLTJMHPFFFA68CC,大安段三小段,.00,都市：商
RPPNMLTJMHPFFFA68CC,大安段三小段,.00,都市：商
RPROMLTJMHPFFFA98CC,復興段三小段,.00,都市：商
RPROMLTJMHPFFFA98CC,復興段三小段,.00,都市：住
RPROMLTJMHPFFFA98CC,復興段三小段,.00,都市：商
RPUNMLKKMHPFFFA38CC,大安段一小段,.00,都市：住
RPQOMLKKMHPFFFA08CC,金華段二小段,.00,都市：住
RPXNMLKKMHPFFFA68CC,瑞安段二小段,.00,都市：住
RPQNMLKKMHPFFEA87CC,天母段一小段,.00,都市：商
RPPRMLKKMHPFFAA77CC,興安段三小段,.00,都市：住
RPUOMLKKMHPFFFA48CC,懷生段二小段,.00,都市：商
RPUOMLKKMHPFFFA48CC,懷生段二小段,.00,都市：住
RPROMLKKMHPFFEA08CC,百齡段五小段,.00,都市：住
RPTPMLKKMHPFFAA97CC,南海段一小段,.00,都市：商
RPTPMLKKMHPFFAA97CC,南海段一小段,.00,都市：住
RPOOMLKKMHPFFFA87CC,通化段一小段,.00,都市：商
RPOOMLKKMHPFFFA87CC,通化段一小段,.00,都市：住
RPOOMLKKMHPFFFA87CC,通化段一小段,.00,都市：住
RPOOMLKKMHPFFFA87CC,通化段一小段,.00,都市：住
RPQPMLKKMHPFFEA08CC,文林段一小段,.00,都市：住
RPUPMLKKMHPFFEA48CC,蘭雅段一小段,.00,都市：住
RPVPMLKKMHPFFEA58CC,天母段三小段,.00,都市：商
RPVPMLKKMHPFFEA58CC,天母段三小段,.00,都市：商
RPVPMLKKMHPFFEA58CC,天母段三小段,.00,都市：商
RPVPMLKKMHPFFEA58CC,天母段三小段,.00,都市：商
RPWPMLKKMHPFFEA68CC,三玉段四小段,.00,都市：住
RPPQMLKKMHPFFEA08CC,溫泉段一小段,.00,都市：商
RPPQMLKKMHPFFEA08CC,溫泉段一小段,.00,都市：住
RPXPMLKKMHPFFEA78CC,三玉段一小段,.00,都市：住
RPQQMLKKMHPFFEA18CC,三玉段二小段,.00,都市：商
RPWNMLKKMHPFFBA18CC,城中段三小段,.00,都市：商
RPTNMLKKMHPFFBA87CC,雙連段一小段,.00,都市：商
RPOOMLKKMHPFFBA47CC,城中段二小段,.00,都市：商
RPOOMLKKMHPFFBA47CC,城中段二小段,.00,都市：商
RPXNMLKKMHPFFBA28CC,大同段二小段,.00,都市：住
RPROMLKKMHPFFBA77CC,城中段二小段,.00,都市：商
RPROMLKKMHPFFBA77CC,城中段二小段,.00,都市：商
RPVOMLKKMHPFFBA18CC,圓環段一小段,.00,都市：商
RPVOMLKKMHPFFBA18CC,圓環段一小段,.00,都市：商
RPOPMLKKMHPFFBA57CC,市府段一小段,.00,都市：其他
RPSPMLKKMHPFFBA97CC,市府段一小段,.00,都市：商
RPTPMLKKMHPFFBA08CC,市府段一小段,.00,都市：其他
RPQPMLKKMHPFFBA77CC,城中段一小段,.00,都市：商
RPSOMLKKMHPFFBA87CC,市府段一小段,.00,都市：商
RPRPMLKKMHPFFBA87CC,城中段一小段,.00,都市：商
RPUPMLKKMHPFFBA18CC,青年段一小段,.00,都市：商
RPOOMLKKMHPFFDA67CC,美仁段二小段,.00,都市：商
RPOOMLKKMHPFFDA67CC,美仁段二小段,.00,都市：商
RPWPMLKKMHPFFBA38CC,市府段一小段,.00,都市：其他
RPWPMLKKMHPFFBA38CC,市府段一小段,.00,都市：其他
RPWPMLKKMHPFFBA38CC,公園段一小段,.00,都市：其他
RPTOMLKKMHPFFDA18CC,吳興段一小段,27.45,都市：住
RPSOMLKKMHPFFDA08CC,祥和段二小段,12.87,都市：住
RPPPMLKKMHPFFDA87CC,雅祥段四小段,.00,都市：商
RPPPMLKKMHPFFDA87CC,雅祥段四小段,.00,都市：住
RPVOMLKKMHPFFDA38CC,敦化段五小段,.00,都市：住
RPQPMLKKMHPFFDA97CC,永吉段二小段,59.32,都市：住
RPUPMLKKMHPFFDA38CC,敦化段三小段,.00,都市：住
RPVPMLKKMHPFFDA48CC,延吉段三小段,.00,都市：其他
RPVPMLKKMHPFFDA48CC,延吉段三小段,.00,都市：其他
RPVPMLKKMHPFFDA48CC,延吉段三小段,.00,都市：其他
RPVQMLKKMHPFFDA58CC,逸仙段三小段,.00,都市：商
RPWNMLKKMHPFFCA28CC,德惠段三小段,.00,都市：住
RPVOMLKKMHPFFCA28CC,吉林段四小段,.00,都市：商
RPSOMLKKMHPFFCA97CC,德惠段四小段,.00,都市：商
RPXOMLKKMHPFFCA48CC,正義段二小段,.00,都市：商
RPOOMLKKMHPFFCA57CC,中山段三小段,.00,都市：商
RPRPMLKKMHPFFCA97CC,吉林段五小段,.00,都市：商
RPPPMLKKMHPFFCA77CC,中山段一小段,.00,都市：商
RPUPMLKKMHPFFCA28CC,正義段一小段,.00,都市：商
RPVPMLKKMHPFFCA38CC,中山段一小段,.00,都市：商
RPWPMLKKMHPFFCA48CC,中山段一小段,.00,都市：商
RPPQMLKKMHPFFCA87CC,中山段二小段,.00,都市：商
RPQQMLKKMHPFFCA97CC,德惠段四小段,.00,都市：商
RPUQMLKKMHPFFCA38CC,吉林段二小段,.00,都市：商
RPRQMLKKMHPFFCA08CC,中山段二小段,.00,都市：商
RPXPMLKKMHPFFCA58CC,中山段四小段,.00,都市：商
RPSQMLKKMHPFFCA18CC,中山段一小段,.00,都市：商
RPTQMLKKMHPFFCA28CC,長春段二小段,.00,都市：商
RPVQMLKKMHPFFCA48CC,中山段一小段,.00,都市：商
RPWQMLKKMHPFFCA58CC,中山段一小段,.00,都市：商
RPPRMLKKMHPFFCA97CC,正義段三小段,.00,都市：商
RPRRMLKKMHPFFCA18CC,中山段一小段,.00,都市：商
RPSRMLKKMHPFFCA28CC,中山段二小段,.00,都市：商
RPTRMLKKMHPFFCA38CC,正義段三小段,.00,都市：商
RPVRMLKKMHPFFCA58CC,中山段三小段,.00,都市：商
RPURMLKKMHPFFCA48CC,正義段二小段,.00,都市：商
RPWRMLKKMHPFFCA68CC,德惠段四小段,.00,都市：商
RPOSMLKKMHPFFCA97CC,長安段三小段,.00,都市：商
RPXRMLKKMHPFFCA78CC,吉林段四小段,.00,都市：商
RPQSMLKKMHPFFCA18CC,長安段三小段,.00,都市：住
RPPSMLKKMHPFFCA08CC,正義段二小段,.00,都市：商
RPSSMLKKMHPFFCA38CC,長春段二小段,.00,都市：住
RPSSMLKKMHPFFCA38CC,長春段二小段,.00,都市：住
RPQNMLLKMHPFFDA87CC,吳興段二小段,.00,都市：住
RPTSMLKKMHPFFCA48CC,吉林段三小段,.00,都市：商
RPPNMLMKMHPFFBA67CC,玉泉段一小段,.00,都市：商
RPWNMLNKMHPFFBA48CC,臨沂段一小段,.00,都市：商
RPROMLNKMHPFFBA08CC,臨沂段二小段,.00,都市：住
RPUOMLNKMHPFFBA38CC,雙連段一小段,.00,都市：商
RPRPMLNKMHPFFBA18CC,直興段三小段,.00,都市：商
RPVOMLNKMHPFFBA48CC,市府段三小段,.00,都市：其他
RPXNMLNKMHPFFBA58CC,青年段一小段,.00,都市：住
RPTPMLNKMHPFFBA38CC,青年段一小段,.00,都市：商
RPPQMLNKMHPFFBA08CC,雙園段二小段,.00,都市：住
RPRQMLNKMHPFFBA28CC,橋北段一小段,.00,都市：商
RPSQMLNKMHPFFBA38CC,雙園段三小段,.00,都市：住
RPUNMLNKMHPFFDA48CC,敦化段五小段,.00,都市：住
RPUNMLNKMHPFFDA48CC,敦化段五小段,.00,都市：住
RPUNMLNKMHPFFDA48CC,敦化段五小段,.00,都市：住
RPQNMLNKMHPFFDA08CC,逸仙段三小段,.00,都市：住
RPUQMLNKMHPFFBA58CC,漢中段二小段,.00,都市：商
RPWOMLNKMHPFFDA78CC,西松段一小段,.00,都市：住
RPPPMLNKMHPFFDA18CC,民生段,2.31,都市：商
RPRPMLNKMHPFFDA38CC,玉成段二小段,.00,都市：工
RPXOMLNKMHPFFDA88CC,寶清段二小段,17.80,都市：商
RPRPMLNKMHPFFDA38CC,玉成段二小段,.00,都市：工
RPXOMLNKMHPFFDA88CC,寶清段二小段,.30,都市：其他
RPXOMLNKMHPFFDA88CC,寶清段二小段,.30,都市：商
RPXOMLNKMHPFFDA88CC,寶清段二小段,1.30,都市：商
RPXOMLNKMHPFFDA88CC,寶清段二小段,.50,都市：其他
RPWPMLNKMHPFFDA88CC,永吉段二小段,.00,非都市： ; 非都市編定：
RPWPMLNKMHPFFDA88CC,永吉段二小段,.00,非都市： ; 非都市編定：
RPUPMLNKMHPFFDA68CC,敦化段一小段,.00,都市：商
RPUPMLNKMHPFFDA68CC,敦化段一小段,.00,都市：商
RPUPMLNKMHPFFDA68CC,敦化段一小段,.00,都市：商
RPUPMLNKMHPFFDA68CC,敦化段一小段,.00,都市：商
RPUPMLNKMHPFFDA68CC,敦化段一小段,.00,都市：商
RPSOMLNKMHPFFCA28CC,中山段三小段,.00,都市：商
RPTOMLNKMHPFFCA38CC,吉林段五小段,.00,都市：商
RPWOMLNKMHPFFCA68CC,中山段一小段,.00,都市：商
RPVOMLNKMHPFFCA58CC,吉林段五小段,.00,都市：商
RPXOMLNKMHPFFCA78CC,中山段二小段,.00,都市：商
RPWPMLNKMHPFFCA78CC,正義段三小段,.00,都市：商
RPPPMLNKMHPFFCA08CC,西湖段四小段,.00,都市：工
RPVPMLNKMHPFFCA68CC,東湖段二小段,.00,都市：住
RPVPMLNKMHPFFCA68CC,東湖段二小段,.00,都市：住
RPQQMLNKMHPFFCA28CC,西湖段一小段,.00,都市：住
RPSQMLNKMHPFFCA48CC,正義段二小段,.00,都市：商
RPSQMLNKMHPFFCA48CC,正義段二小段,.00,都市：商
RPSQMLNKMHPFFCA48CC,正義段二小段,.00,都市：商
RPSQMLNKMHPFFCA48CC,正義段二小段,.00,都市：商
RPSQMLNKMHPFFCA48CC,正義段二小段,.00,都市：商
RPSQMLNKMHPFFCA48CC,正義段二小段,.00,都市：商
RPSQMLNKMHPFFCA48CC,正義段二小段,.00,都市：商
RPSQMLNKMHPFFCA48CC,正義段二小段,.00,都市：商
RPSQMLNKMHPFFCA48CC,正義段二小段,.00,都市：商
RPSQMLNKMHPFFCA48CC,正義段二小段,.00,都市：商
RPSQMLNKMHPFFCA48CC,正義段二小段,.00,都市：商
RPQOMLNKMHPFFEA28CC,三玉段二小段,.00,都市：商
RPOOMLNKMHPFFEA08CC,三玉段二小段,.00,都市：住
RPSOMLNKMHPFFEA48CC,蘭雅段一小段,.00,都市：工
RPROMLNKMHPFFEA38CC,陽明段一小段,.00,都市：商
RPXOMLNKMHPFFEA98CC,天母段一小段,.00,都市：住
RPWOMLNKMHPFFEA88CC,天母段一小段,.00,都市：商
RPQPMLNKMHPFFEA38CC,蘭雅段二小段,.00,都市：住
RPPQMLNKMHPFFEA38CC,蘭雅段一小段,.00,都市：其他
RPPQMLNKMHPFFEA38CC,蘭雅段一小段,.00,都市：其他
RPPQMLNKMHPFFEA38CC,蘭雅段一小段,.00,都市：其他
RPVPMLNKMHPFFEA88CC,開明段二小段,.00,都市：商
RPVPMLNKMHPFFEA88CC,開明段二小段,.00,都市：住
RPQQMLNKMHPFFEA48CC,關渡段二小段,.00,都市：住
RPTQMLNKMHPFFEA78CC,振興段二小段,.00,都市：其他
RPWPMLNKMHPFFAA58CC,南海段二小段,.00,都市：商
RPSNMLNKMHPFFFA48CC,復興段一小段,2.99,都市：商
RPRRMLNKMHPFFAA28CC,萬隆段二小段,.00,都市：商
RPWNMLNKMHPFFFA88CC,懷生段一小段,.00,都市：住
RPRNMLOKMHPFFFA48CC,金華段三小段,.00,都市：商
RPSNMLOKMHPFFFA58CC,金華段四小段,.00,都市：住
RPPOMLNKMHPFFFA28CC,仁愛段二小段,52.21,都市：住
RPTNMLOKMHPFFFA68CC,瑞安段二小段,.19,都市：住
RPTNMLOKMHPFFFA68CC,瑞安段二小段,6.49,都市：住
RPTNMLOKMHPFFFA68CC,瑞安段二小段,7.28,都市：住
RPTNMLOKMHPFFFA68CC,瑞安段二小段,8.76,都市：住
RPTNMLOKMHPFFFA68CC,瑞安段二小段,.05,都市：住
RPTNMLOKMHPFFFA68CC,瑞安段二小段,.53,都市：住
RPTNMLOKMHPFFFA68CC,瑞安段二小段,.62,都市：住
RPUNMLOKMHPFFFA78CC,仁愛段二小段,.00,都市：住
RPWNMLOKMHPFFFA98CC,仁愛段五小段,.00,都市：商
RPQNMLOKMHPFFAA87CC,萬慶段一小段,.00,都市：住
RPROMLOKMHPFFFA58CC,仁愛段一小段,.00,都市：住
RPTNMLOKMHPFFAA18CC,萬慶段一小段,.00,都市：住
RPWUMLOKMHPFFCA86DC,長安段三小段,.00,都市：商
RPSNMLOKMHPFFEA48CC,陽明段二小段,172.00,都市：住
RPPNMLOKMHPFFEA18CC,天玉段三小段,.00,都市：住
RPSNMLOKMHPFFEA48CC,陽明段二小段,24.00,都市：其他
RPPNMLOKMHPFFEA18CC,天玉段三小段,.00,都市：住
RPPNMLOKMHPFFEA18CC,天玉段三小段,.00,都市：其他
RPTNMLOKMHPFFEA58CC,振興段三小段,.00,都市：住
RPVNMLOKMHPFFEA78CC,三合段,.00,都市：住
RPUOMLOKMHPFFEA78CC,天母段四小段,.00,都市：住
RPQOMLOKMHPFFEA38CC,天母段一小段,.00,都市：商
RPQOMLOKMHPFFEA38CC,天母段一小段,.00,都市：商
RPSOMLOKMHPFFEA58CC,大業段一小段,.00,都市：商
RPPOMLOKMHPFFEA28CC,三玉段五小段,.00,都市：住
RPVOMLOKMHPFFEA88CC,三玉段三小段,.00,都市：住
RPWOMLOKMHPFFEA98CC,文林段三小段,.00,都市：商
RPPPMLOKMHPFFEA38CC,開明段二小段,.00,都市：商
RPTPMLOKMHPFFEA78CC,三玉段四小段,.00,都市：住
RPRPMLOKMHPFFEA58CC,天山段二小段,.00,都市：商
RPUPMLOKMHPFFEA88CC,秀山段一小段,.00,都市：住
RPUPMLOKMHPFFEA88CC,秀山段一小段,.00,都市：住
RPUPMLOKMHPFFEA88CC,秀山段一小段,.00,都市：住
RPUPMLOKMHPFFEA88CC,秀山段一小段,.00,都市：住
RPOQMLOKMHPFFEA38CC,福林段三小段,.00,都市：住
RPVPMLOKMHPFFEA98CC,百齡段一小段,.00,都市：住
RPROMLOKMHPFFCA28CC,長安段二小段,.00,都市：住
RPROMLOKMHPFFCA28CC,長安段二小段,.00,都市：住
RPSOMLOKMHPFFCA38CC,金泰段,.00,都市：其他
RPTOMLOKMHPFFCA48CC,德惠段四小段,.00,都市：商
RPSUMLOKMHPFFCA98CC,潭美段四小段,.00,都市：住
RPXUMLOKMHPFFCA86CC,德惠段四小段,.00,都市：商
RPOVMLOKMHPFFCA68CC,吉林段四小段,.00,都市：商
RPRVMLOKMHPFFCA98CC,中山段二小段,.00,都市：商
RPVVMLOKMHPFFCA76CC,中山段一小段,.00,都市：商
RPWVMLOKMHPFFCA86CC,德惠段四小段,.00,都市：商
RPUNMLOKMHPFFDA58CC,信義段五小段,.00,都市：其他
RPQOMLOKMHPFFDA28CC,逸仙段三小段,.00,都市：住
RPSNMLOKMHPFFBA18CC,直興段一小段,.00,都市：商
RPUOMLOKMHPFFBA48CC,市府段二小段,.00,都市：商
RPVOMLOKMHPFFBA58CC,延平段一小段,.00,都市：商
RPXOMLOKMHPFFBA78CC,延平段一小段,.00,都市：商
RPSNMLPKMHPFFBA28CC,圓環段二小段,.00,都市：商
RPQOMLPKMHPFFBA18CC,市府段一小段,.00,都市：商
RPROMLPKMHPFFBA28CC,城中段三小段,.00,都市：商
RPPPMLPKMHPFFDA38CC,延吉段一小段,.00,都市：商
RPPPMLPKMHPFFDA38CC,延吉段一小段,.00,都市：住
RPQPMLPKMHPFFDA48CC,福德段三小段,.00,都市：住
RPWNMLPKMHPFFCA78CC,石潭段四小段,.00,都市：商
RPQOMLPKMHPFFCA28CC,石潭段四小段,.00,都市：商
RPUOMLPKMHPFFCA68CC,長春段三小段,.00,都市：住
RPVOMLPKMHPFFCA78CC,石潭段四小段,.00,都市：商
RPSPMLPKMHPFFCA58CC,金泰段,.00,都市：商
RPXOMLPKMHPFFCA98CC,長安段一小段,.00,都市：商
RPOPMLPKMHPFFCA18CC,中山段一小段,6.00,都市：商
RPQQMLPKMHPFFCA48CC,東湖段三小段,37.55,都市：住
RPSQMLPKMHPFFCA68CC,文德段四小段,.00,都市：商
RPPPMLPKMHPFFCA28CC,東湖段二小段,.00,都市：住
RPVQMLPKMHPFFCA98CC,長安段三小段,.00,都市：其他
RPVNMLPKMHPFFEA88CC,三合段,.00,都市：住
RPWNMLPKMHPFFEA98CC,行義段一小段,.00,都市：住
RPXNMLPKMHPFFEA09CC,蘭雅段一小段,.00,都市：工
RPQOMLPKMHPFFEA48CC,福林段三小段,.00,都市：住
RPROMLPKMHPFFEA58CC,芝山段一小段,.00,都市：住
RPROMLPKMHPFFEA58CC,芝山段一小段,.00,都市：住
RPSOMLPKMHPFFAA28CC,萬慶段一小段,.00,都市：商
RPVOMLPKMHPFFAA58CC,永昌段二小段,.00,都市：住
RPVNMLPKMHPFFAA48CC,萬慶段一小段,.00,都市：住
RPVNMLPKMHPFFAA48CC,萬慶段一小段,.00,都市：住
RPPNMLPKMHPFFFA38CC,仁愛段三小段,.00,都市：住
RPRNMLQKMHPFFFA68CC,大安段二小段,.00,都市：其他
RPRNMLQKMHPFFFA68CC,大安段二小段,.00,都市：其他
RPTNMLPKMHPFFFA78CC,復興段一小段,.00,都市：其他
RPQOMLQKMHPFFFA68CC,金華段二小段,.00,都市：商
RPQOMLQKMHPFFFA68CC,金華段二小段,.00,都市：商
RPSNMLQKMHPFFAA28CC,河堤段一小段,24.16,都市：住
RPQOMLQKMHPFFAA18CC,實踐段一小段,.00,都市：住
RPTOMLQKMHPFFAA48CC,南海段二小段,.00,都市：商
RPSOMLQKMHPFFAA38CC,南海段五小段,.00,都市：商
RPRRMLQKMHPFFDA98DC,信義段五小段,.00,都市：住
RPXPMLQKMHPFFCA56CC,正義段一小段,.00,都市：商
RPXOMLQKMHPFFCA09CC,榮星段六小段,.00,都市：住
RPTQMLQKMHPFFCA88CC,德惠段二小段,.00,都市：住
RPSQMLQKMHPFFCA78CC,西湖段四小段,.00,都市：工
RPOOMLQKMHPFFEA38CC,芝蘭段一小段,.00,都市：住
RPOOMLQKMHPFFEA38CC,芝蘭段一小段,.00,都市：住
RPOOMLQKMHPFFEA38CC,芝蘭段一小段,.00,都市：住
RPOOMLQKMHPFFEA38CC,芝蘭段一小段,.00,都市：住
RPOOMLQKMHPFFEA38CC,芝蘭段一小段,.00,都市：住
RPVOMLQKMHPFFEA09CC,光華段三小段,.00,都市：商
RPVOMLQKMHPFFEA09CC,光華段三小段,.00,都市：商
RPSQMLQKMHPFFDA88CC,西松段二小段,.00,都市：住
RPQOMLRKMHPFFDA58CC,敦化段一小段,.00,都市：住
RPTNMLRKMHPFFDA78CC,民生段,.00,都市：住
RPWQMLQKMHPFFCA56CC,西湖段四小段,.00,都市：工
RPOPMLRKMHPFFDA48CC,新光段二小段,.00,都市：住
RPROMLRKMHPFFDA68CC,信義段五小段,.00,都市：其他
RPSOMLRKMHPFFBA58CC,萬華段一小段,.00,都市：商
RPXNMLRKMHPFFBA98CC,臨沂段三小段,.00,都市：住
RPOPMLRKMHPFFBA28CC,玉泉段一小段,.00,都市：商
RPXOMLRKMHPFFBA09CC,城中段二小段,.00,都市：商
RPPOMLRKMHPFFCA38CC,文德段五小段,.00,都市：其他
RPPQMLRKMHPFFCA58CC,長安段二小段,.00,都市：商
RPPQMLRKMHPFFCA58CC,長安段二小段,.00,都市：商
RPVPMLRKMHPFFCA09CC,中山段三小段,.00,都市：商
RPQQMLRKMHPFFCA68CC,吉林段五小段,.00,都市：商
RPRQMLRKMHPFFCA78CC,正義段三小段,.00,都市：商
RPSQMLRKMHPFFCA88CC,正義段三小段,.00,都市：商
RPWNMLRKMHPFFEA56CC,蘭雅段一小段,.00,都市：工
RPOOMLRKMHPFFEA48CC,三玉段一小段,.00,都市：住
RPQOMLRKMHPFFEA68CC,文林段一小段,.00,都市：住
RPVNMLRKMHPFFAA68CC,政大段一小段,.00,都市：住
RPQNMLRKMHPFFAA18CC,南海段五小段,.00,都市：商
RPQOMLRKMHPFFFA78CC,金華段三小段,.00,都市：商
RPQOMLRKMHPFFFA78CC,金華段三小段,.00,都市：住
RPQOMLRKMHPFFFA78CC,金華段三小段,.00,都市：商
RPQOMLRKMHPFFFA78CC,金華段三小段,.00,都市：住
RPWNMLRKMHPFFFA66CC,瑞安段二小段,.00,都市：住
RPVNMLRKMHPFFFA56CC,懷生段一小段,.00,都市：商
RPUNMLSKMHPFFCA88CC,中山段一小段,.00,都市：商
RPVNMLSKMHPFFCA98CC,正義段二小段,.00,都市：商
RPQNMLSKMHPFFDA58CC,向陽段,51.40,都市：住
RPSNMLSKMHPFFDA78CC,寶清段七小段,.00,都市：商
RPOOMLKLMHPFFDA77CC,民生段,44.50,都市：住
RPQQMLKLMHPFFDA18CC,西松段三小段,.00,都市：住
RPVNMLKLMHPFFDA38CC,虎林段四小段,.00,都市：住
RPVOMLKLMHPFFDA48CC,玉成段四小段,.00,都市：住
RPTQMLKLMHPFFDA48CC,民生段,.00,都市：其他
RPTQMLKLMHPFFDA48CC,民生段,.00,都市：其他
RPTQMLKLMHPFFDA48CC,民生段,.00,都市：其他
RPRNMLKLMHPFFBA77CC,直興段三小段,.00,都市：商
