鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新竹市,土地,光復段1381~1410地號,46.09,其他,,,1081226,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1010000,21914,,0.0,0,包含公共設施保留地之交易。;,RPUOMLKKLHPFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市建新路31~60號,25.53,住,,,1081227,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0861111,135.56,3,2,2,有,有,8580000,63293,,0.0,0,,RPOOMLMKLHPFFAO68CA
新竹市,房地(土地+建物),新竹市新竹市浸水街406巷48弄1~30號,84.64,,鄉村區,乙種建築用地,1090130,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031128,264.09,5,2,4,有,無,13000000,49226,,0.0,0,,RPOPMLMKLHPFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路19巷31~60號,17.22,其他,,,1081201,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980721,174.84,2,2,2,有,有,13600000,77785,坡道平面,0.0,0,,RPUNMLNKMHPFFAO96EA
新竹市,土地,麗園段301~330地號,3467.04,,山坡地保育區,農牧用地,1081231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11780000,3398,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;108年209760號,RPXNMLQLLHPFFAO57EA
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路166巷91~120號,49.8,住,,,1081224,土地1建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061113,157.82999999999998,4,2,2,有,無,15880000,100615,一樓平面,0.0,0,,RPUNMLRKKHPFFAO17EA
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路640巷571~600號,20.88,住,,,1081229,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870530,115.47,3,2,2,有,有,5650000,48930,坡道機械,0.0,0,,RPOQMLMKLHPFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市公道五路三段565巷31~60號,1306.81,,特定農業區,農牧用地,1081225,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0861114,106.67,0,0,0,無,無,14039066,,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLRJLHPFFAO66CA
新竹市,房地(土地+建物),新竹市新竹市公道五路三段565巷31~60號,1306.81,,特定農業區,農牧用地,1090114,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0861114,106.67,0,0,0,無,無,14039066,,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLRJLHPFFAO17CA
新竹市,房地(土地+建物),新竹市新竹市北大路7巷1~30號,51.94,住,,,1090103,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1061127,185.34,4,2,3,有,無,14900000,80393,,0.0,0,,RPVNMLMJLHPFFAO56CA
新竹市,房地(土地+建物),新竹市新竹市中正路1~30號,3.41,商,,,1090107,土地2建物1車位0,九層,十二層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0880602,43.63,0,0,0,無,有,3000000,68776,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLRLKHPFFAO56CA
新竹市,房地(土地+建物),新竹市新竹市興學街1~30號,120.0,商,,,1081230,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0590305,200.12,3,2,2,有,無,15750000,78703,,0.0,0,,RPOPMLKLKHPFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路1050巷121~150號,21.18,,山坡地保育區,丙種建築用地,1090123,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831114,73.23,3,2,3,有,有,2700000,36870,坡道平面,0.0,0,,RPVQMLMLKHPFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段361~390號,25.52,,鄉村區,乙種建築用地,1081112,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,127.75999999999999,2,2,1,有,有,5400000,44276,坡道平面,32.9,1200000,,RPPOMLSKKHPFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段361~390號,25.52,,鄉村區,乙種建築用地,1081201,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,127.75999999999999,2,2,1,有,有,6040000,51023,坡道平面,32.9,1200000,,RPQOMLSKKHPFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅三街91~120號,31.67,,鄉村區,乙種建築用地,1081119,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081022,152.48000000000002,3,2,2,有,有,8920000,62835,坡道平面,31.21,1300000,,RPTPMLRKKHPFFAO07CA
新竹市,房地(土地+建物),新竹市新竹市經國路一段811~840號,3.5,住,,,1081229,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850829,35.82,1,1,1,有,有,1720000,48018,,0.0,0,,RPUPMLRKKHPFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅三街91~120號,23.76,,鄉村區,乙種建築用地,1081118,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081022,122.39,2,2,1,有,有,7500000,67997,坡道平面,31.21,1300000,,RPQPMLRKKHPFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅三街91~120號,30.71,,鄉村區,乙種建築用地,1080728,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081022,149.03,3,2,2,有,有,9350000,68325,坡道平面,31.21,1300000,土地及建物分次登記案件。前案土地登記收件字號：;,RPRPMLRKKHPFFAO86CA
新竹市,房地(土地+建物),新竹市新竹市興學街1~30號,110.0,住,,,1081226,土地2建物1車位0,全,三層,透天厝,住家用,磚造,,241.76,4,3,3,有,無,15000000,62045,,0.0,0,,RPOOMLRKKHPFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市自由路31~60號,31.0,住,,,1081228,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820531,73.4,2,3,1,有,無,3680000,50136,,0.0,0,,RPUOMLSKKHPFFAO17CA
新竹市,房地(土地+建物),新竹市新竹市中華路三段1~30號,7.78,商,,,1090114,土地1建物1車位0,八層,十六層,辦公商業大樓,辦公室,鋼筋混凝土造,0800708,83.55,0,1,0,有,有,2100000,25135,,0.0,0,,RPVOMLSKKHPFFAO27CA
新竹市,房地(土地+建物),新竹市新竹市成功路65巷31~60號,9.93,住,,,1081222,土地2建物1車位0,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850729,44.82,1,1,1,有,有,1800000,40161,,0.0,0,,RPROMLTKKHPFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市聖軍路121~150號,18.2,商,,,1090104,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040927,114.9,3,2,2,有,有,6180000,53786,,0.0,0,,RPXOMLPKKHPFFAO17CA
新竹市,房地(土地+建物),新竹市新竹市中華路四段606巷1~30號,66.0,商,,,1081218,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0650129,105.76,5,3,3,有,無,7000000,66188,,0.0,0,,RPOOMLTKKHPFFAO66CA
新竹市,房地(土地+建物),新竹市新竹市建功二路1~30號,10.78,住,,,1081227,土地1建物1車位0,五層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960929,40.87,1,1,1,有,有,3600000,88084,,0.0,0,,RPPNMLRKKHPFFAO09CA
新竹市,土地,民富段1861~1890地號,107.0,商,,,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10300000,96262,,0.0,0,,RPSNMLRKKHPFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路73巷61~90號,50.26,住,,,1081221,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930915,189.09,4,2,2,有,有,10380000,54894,坡道平面,0.0,0,,RPOOMLLLKHPFFAO58CA
新竹市,土地,南華段601~630地號,119.31,住,,,1090107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9380000,78619,,0.0,0,,RPSPMLKLKHPFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市英明街61~90號,48.75,商,,,1081210,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021224,313.19,4,2,3,有,有,23780000,75928,坡道平面,33.1,0,,RPUPMLKLKHPFFAO56CA
新竹市,房地(土地+建物),新竹市新竹市振興路31~60號,18.11,住,,,1090118,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831207,114.14999999999999,4,2,2,有,有,4800000,42050,,0.0,0,,RPPNMLOLKHPFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路181~210號,9.23,商,,,1090203,土地1建物1車位1,二十二層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,133.94,2,2,1,有,有,13580000,110141,坡道平面,29.71,2100000,,RPTQMLOLKHPFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市東大路二段190巷31~60號,54.16,住,,,1090102,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861005,148.48,3,2,2,有,有,6000000,40409,,0.0,0,,RPRNMLRLKHPFFAO76CA
新竹市,房地(土地+建物),新竹市新竹市竹光路78巷15弄1~30號,31.2,住,,,1081215,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780404,106.77,3,2,1,有,無,3980000,37276,,0.0,0,,RPRQMLPLKHPFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市公道五路二段391~420號,34.52,住,,,1081223,土地1建物1車位2,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961206,201.3,3,2,2,有,有,15350000,76254,坡道平面,0.0,0,,RPSPMLPLKHPFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市頂埔路28巷1~30號,12.83,商,,,1081208,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840619,118.48,3,2,2,有,有,5300000,44733,坡道機械,0.0,0,,RPTPMLPLKHPFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹市慈祥路61~90號,12.69,住,,,1081229,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000324,114.56,2,2,1,有,有,8530000,74452,坡道平面,0.0,0,,RPSNMLPJLHPFFAO56CA
新竹市,土地,介壽段91~120地號,1.09,住,,,1070302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,83000,76147,,0.0,0,,RPRPMLKKLHPFFAO88CA
新竹市,土地,介壽段91~120地號,0.74,住,,,1070302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55166,0,,0.0,0,,SPRPMLKKLHPFFAO98CA
新竹市,土地,介壽段91~120地號,2.22,住,,,1070302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,165000,74324,,0.0,0,,RPSPMLKKLHPFFAO98CA
新竹市,土地,介壽段91~120地號,0.74,住,,,1070302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55166,0,,0.0,0,,SPSPMLKKLHPFFAO09CA
新竹市,土地,介壽段91~120地號,1.11,住,,,1070302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,83000,74775,,0.0,0,,RPTPMLKKLHPFFAO09CA
新竹市,土地,介壽段91~120地號,0.74,住,,,1070302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55166,0,,0.0,0,,SPTPMLKKLHPFFAO56CA
新竹市,土地,介壽段91~120地號,2.22,住,,,1070302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,165000,74324,,0.0,0,,RPUPMLKKLHPFFAO56CA
新竹市,土地,介壽段91~120地號,80.51,其他,,,1070316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6024000,74823,,0.0,0,,RPVPMLKKLHPFFAO66CA
新竹市,土地,介壽段91~120地號,42.94,其他,,,1070302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2897000,67466,,0.0,0,,RPXPMLKKLHPFFAO86CA
新竹市,土地,介壽段91~120地號,17.08,其他,,,1070302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1155000,67623,,0.0,0,,RPPQMLKKLHPFFAO78CA
新竹市,土地,介壽段91~120地號,711.75,住,,,1070302,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56704000,79668,,0.0,0,,RPTQMLKKLHPFFAO56CA
新竹市,土地,介壽段91~120地號,152.96,其他,,,1070303,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13377000,87454,,0.0,0,,RPUQMLKKLHPFFAO66CA
新竹市,土地,介壽段91~120地號,0.58,住,,,1070303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,0,,0.0,0,,RPVQMLKKLHPFFAO76CA
新竹市,土地,明湖段631~660地號,10497.34,,山坡地保育區,丙種建築用地,1090103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000000,36200,,0.0,0,,RPXPMLNKLHPFFAO17CA
新竹市,土地,介壽段91~120地號,30.53,其他,,,1070302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2060000,67475,,0.0,0,,RPPNMLMKLHPFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路二段631~660號,9.37,商,,,1090115,土地1建物1車位1,七層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950519,66.46000000000001,1,1,1,有,有,4200000,63196,一樓平面,0.0,0,,RPPPMLPKKHPFFAO66EA
新竹市,房地(土地+建物),新竹市新竹市延平路二段431巷31~60號,41.51,,鄉村區,乙種建築用地,1081224,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830208,106.94999999999999,3,2,1,有,無,3800000,35531,,0.0,0,親友、員工或其他特殊關係間之交易。;甥女與舅舅間之買賣,RPPQMLMKLHPFFAO98CA
新竹市,土地,介壽段121~150地號,251.83,其他,,,1070302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17384000,69031,,0.0,0,,RPXQMLKKLHPFFAO96CA
新竹市,土地,介壽段121~150地號,47.89,其他,,,1070316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6230000,130090,,0.0,0,,RPORMLKKLHPFFAO78CA
新竹市,土地,介壽段91~120地號,71.84,其他,,,1070313,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8154000,113502,,0.0,0,,RPPRMLKKLHPFFAO88CA
新竹市,土地,介壽段91~120地號,3.53,住,,,1070302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,277000,78470,,0.0,0,,RPQRMLKKLHPFFAO98CA
新竹市,土地,介壽段91~120地號,3.54,住,,,1070302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,234000,66102,,0.0,0,,SPQRMLKKLHPFFAO09CA
新竹市,土地,介壽段91~120地號,57.18,其他,,,1070302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4157000,72700,,0.0,0,,TPQRMLKKLHPFFAO56CA
新竹市,土地,介壽段91~120地號,0.74,住,,,1070302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55170,0,,0.0,0,,RPRRMLKKLHPFFAO09CA
新竹市,土地,介壽段91~120地號,8.02,住,,,1070313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,552000,68828,,0.0,0,,RPOOMLLKLHPFFAO58CA
新竹市,土地,介壽段91~120地號,8.02,住,,,1070313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,552000,68828,,0.0,0,,RPPOMLLKLHPFFAO68CA
新竹市,土地,介壽段91~120地號,182.97,其他,,,1070313,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12594000,68831,,0.0,0,,RPROMLLKLHPFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路125巷1~30號,22.96,住,,,1081231,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081107,166.43,3,2,2,有,有,11530000,69278,坡道平面,26.44,0,,RPXOMLOJLHPFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅東街1~30號,29.98,,鄉村區,乙種建築用地,1081124,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081017,148.89,3,2,2,有,有,9580000,71083,坡道平面,33.11,1350000,,RPRPMLNJLHPFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市關新北路1~30號,28.44,住,,,1081105,土地1建物1車位2,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031031,224.24,4,2,3,有,有,20350000,90751,坡道平面,64.44,0,,RPQQMLPLKHPFFAO76CA
新竹市,房地(土地+建物),新竹市新竹市東大路四段61~90號,10.79,住,,,1090115,土地1建物1車位0,三層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020710,30.389999999999997,1,1,1,有,有,2100000,69102,,0.0,0,,RPVQMLOLKHPFFAO17CA
新竹市,土地,南港段931~960地號,4381.28,,一般農業區,農牧用地,1081230,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33133430,7563,,0.0,0,本案與比鄰土地有訴訟糾紛,RPOOMLQLKHPFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市東大路三段439巷1~30號,124.05,住,,,1090103,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010820,230.1,4,3,3,有,有,13500000,58670,,0.0,0,,RPUOMLMJLHPFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路166巷31~60號,51.78,住,,,1090204,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,285.35,4,2,3,有,有,24600000,86210,坡道平面,49.58,0,,RPRPMLMJLHPFFAO98CA
新竹市,土地,光復段931~960地號,38236.08,商,,,1081219,土地27建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1989227365,52025,,0.0,0,向政府機關承購之案件。;,RPWOMLRLKHPFFAO37CA
新竹市,土地,光復段781~810地號,37.25,商,,,1090108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1862418,49998,,0.0,0,向政府機關承購之案件。;,RPXOMLRLKHPFFAO47CA
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路151~180號,27.08,住,,,1090119,土地2建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820501,133.47,3,2,2,有,有,5680000,42556,坡道機械,0.0,0,,RPSQMLOLKHPFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市竹光路95巷21弄1~30號,35.72,住,,,1090106,土地2建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040224,174.51,4,2,2,有,有,12100000,69337,坡道平面,0.0,0,,RPXRMLOLKHPFFAO47CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路125巷1~30號,23.09,住,,,1070409,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081107,167.32,3,2,2,有,無,10970000,68995,坡道平面,26.44,1250000,新成屋尚未成立管委會,RPPSMLOLKHPFFAO76CA
