鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
東港鎮,房地(土地+建物),屏東縣東港鎮興中南三街61~90號,163.43,住,,,1081206,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080415,234.4,5,2,5,有,無,14000000,59727,,0.0,0,,RPSNMLOKMHPFFDT47CA
東港鎮,房地(土地+建物),屏東縣東港鎮光復路一段31~60號,98.99,住,,,1090214,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060303,186.22,4,1,5,有,無,18660000,100204,,0.0,0,,RPSNMLLJMHPFFDT07CA
琉球鄉,土地,大南段841~870地號,255.07,住,,,1090122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,3136,,0.0,0,,RPSNMLQLLHPFFDT67CA
琉球鄉,土地,本漁段571~600地號,37.66,其他,,,1090122,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340000,9028,,0.0,0,包含公共設施保留地之交易。;,RPTNMLQLLHPFFDT77CA
琉球鄉,土地,大南段751~780地號,106.94,住,,,1090122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,4301,,0.0,0,,RPPNMLQLLHPFFDT37CA
牡丹鄉,土地,牡丹灣段301~330地號,28014.0,,山坡地保育區,林業用地,1090309,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,111,,0.0,0,,RPQNMLTLLHPFFET87CA
恆春鎮,土地,恆南段841~870地號,130.42,農,,,1090309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,13035,,0.0,0,,RPRNMLOLLHPFFET47CA
恆春鎮,土地,鵝鑾段1171~1200地號,152.83,,國家公園區,,1090302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,20938,,0.0,0,親友、員工或其他特殊關係間之交易。;急買急賣。;,RPSNMLOLLHPFFET57CA
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒南路77巷7弄1~30號,98.1,住,,,1090303,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,083,190.7,6,2,3,有,無,2274163,11925,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLPLLHPFFET37CA
恆春鎮,土地,僑勇段121~150地號,1296.76,住,,,1090316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,2082,,0.0,0,,RPPNMLRLLHPFFET57CA
內埔鄉,土地,美和段1261~1290地號,275.0,,鄉村區,乙種建築用地,1081018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3740000,13600,,0.0,0,,RPQNMLKLMHPFFCT86CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮仁德街8巷1~30號,140.56,住,,,1090217,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1080910,277.73,6,2,5,有,無,19000000,68412,,0.0,0,,RPSNMLOKMHPFFCT37CA
竹田鄉,土地,美崙段961~990地號,476.0,,特定農業區,農牧用地,1090220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,3361,,0.0,0,,RPRNMLPLLHPFFCT37CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮福星路301~330號,40.1,住,,,1090224,土地1建物1車位0,一層，二層，三層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0831109,148.70999999999998,3,2,3,有,無,4300000,28915,,0.0,0,,RPPNMLPLLHPFFCT17CA
萬巒鄉,土地,萬和段61~90地號,89.35,商,,,1090307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,21265,,0.0,0,,RPRNMLOLLHPFFCT27CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉新豐路121~150號,97.45,,工業區,丁種建築用地,1090220,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081015,175.33,3,2,3,有,無,8380000,47796,,0.0,0,權利人有2人含裝潢,RPVOMLPLLHPFFCT87CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮和平路1~30號,6.33,商,,,1090228,土地1建物1車位0,十層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841110,44.02,1,0,1,有,有,1060000,24080,,0.0,0,,RPXNMLLMLHPFFCT67CA
屏東巿,土地,玉成段691~720地號,143.19,,鄉村區,乙種建築用地,1090221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,21650,,0.0,0,,RPOOMLOLLHPFFAT86CA
九如鄉,土地,九清段181~210地號,257.0,,鄉村區,乙種建築用地,1090313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3891,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLOLLHPFFAT86CA
屏東巿,房地(土地+建物),屏東縣屏東市豐年街211~240號,22.91,住,,,1090229,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830504,119.43,3,2,2,有,有,3300000,27631,,0.0,0,,RPSNMLPLLHPFFAT27CA
屏東巿,房地(土地+建物),屏東縣屏東市博愛路301~330號,31.81,住,,,1090227,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890331,150.73000000000002,3,2,2,有,有,3600000,23884,,0.0,0,,RPUNMLOLLHPFFAT37CA
屏東巿,建物,屏東縣屏東市公成路526巷31~60號,0.0,,,,1090221,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090102,169.62,4,1,3,有,無,4650000,27414,,0.0,0,,RPPOMLQLLHPFFAT17CA
屏東巿,建物,屏東縣屏東市清溪里建國路301~330號,0.0,,,,1081024,土地0建物1車位0,一層，地下層,一層,廠辦,見其他登記事項,鋼筋混凝土加強磚造,0800417,534.98,0,0,0,無,無,6000000,11215,,0.0,0,親友、員工或其他特殊關係間之交易。;純建物交易、含營業稅；親友、員工或其他特殊關係間之交易。,RPVNMLRLLHPFFAT77CA
屏東巿,房地(土地+建物),屏東縣屏東市光復路241~270號,50.0,住,,,1090316,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,41.14,1,1,1,有,無,1000000,24307,,0.0,0,,RPUOMLKMLHPFFAT17CA
屏東巿,房地(土地+建物),屏東縣屏東市北興里公裕街261巷5弄1~30號,106.07,住,,,1090213,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820602,192.98,4,2,3,有,無,7000000,36273,,0.0,0,親友、員工或其他特殊關係間之交易。;本買賣案件係屬二親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPPOMLLMLHPFFAT76CA
屏東巿,房地(土地+建物),屏東縣屏東市廣東路870巷4弄31~60號,65.0,住,,,1081116,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740630,86.65,4,2,4,有,無,5200000,60012,,0.0,0,,RPOQMLRJMHPFFAT27CA
屏東巿,房地(土地+建物),屏東縣屏東市武愛街211~240號,9.5,商,,,1090217,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811111,119.84,3,2,2,有,無,3800000,31709,,0.0,0,,RPQOMLRJMHPFFAT27CA
高樹鄉,土地,南興段691~720地號,507.39,,一般農業區,甲種建築用地,1090311,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1688390,3328,,0.0,0,,RPRNMLPLLHPFFBT27CA
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源路211~240號,18.93,住,,,1090303,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850607,119.93,3,2,2,有,有,3200000,26682,升降機械,0.0,0,,RPWNMLNKMHPFFAT47CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮萬隆街91~120號,84.58,住,,,1090225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940817,162.61,4,2,3,有,無,5600000,34438,,0.0,0,,RPVNMLLMLHPFFCT57DA
滿州鄉,土地,港口段241~270地號,106.67,,國家公園區,,1090309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,1125,,0.0,0,親友、員工或其他特殊關係間之交易。;畸零地或有合併使用之交易。;,RPTNMLOLLHPFFET77DA
佳冬鄉,土地,萬建段121~150地號,26.19,住,,,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,397000,15158,,0.0,0,,RPSNMLKLMHPFFFT37CA
佳冬鄉,土地,萬建段121~150地號,0.19,住,,,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000,0,,0.0,0,,RPTNMLKLMHPFFFT47CA
獅子鄉,土地,獅子段181~210地號,13390.0,,山坡地保育區,林業用地,1090312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,803400,60,,0.0,0,,RPTNMLOLLHPFFFT77CA
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉儲運路91~120號,125.12,住,,,1090107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050606,198.25,4,2,3,有,無,8500000,42875,,0.0,0,,RPPNMLOLLHPFFFT37CA
枋山鄉,土地,新楓港段1231~1260地號,7.33,,鄉村區,乙種建築用地,1090304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,123144,16800,,0.0,0,,RPRNMLPLLHPFFFT67CA
枋山鄉,土地,新楓港段1231~1260地號,6.24,,鄉村區,乙種建築用地,1090304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,104832,16800,,0.0,0,,RPSNMLPLLHPFFFT77CA
枋山鄉,土地,新楓港段1231~1260地號,11.23,,鄉村區,乙種建築用地,1090304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,188664,16800,,0.0,0,,RPTNMLPLLHPFFFT87CA
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉德興路121~150號,321.48,住,,,1090212,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850316,239.28,4,3,3,有,無,11880000,49649,,0.0,0,,RPQNMLOLLHPFFFT47CA
新園鄉,土地,中興段541~570地號,9.02,住,,,1090305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,315069,34930,,0.0,0,向政府機關承購之案件。;,RPPNMLNKMHPFFDT17DA
瑪家鄉,土地,佳義段1141~1170地號,129.99,,山坡地保育區,特定目的事業用地,1090108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,3077,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPSNMLQKMHPFFCT67DA
里港鄉,土地,過江段331~360地號,57.67,住,,,1090315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,19074,,0.0,0,,RPQNMLPLLHPFFBT27DA
三地門鄉,土地,賽嘉段751~780地號,1336.5,,山坡地保育區,農牧用地,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,668250,500,,0.0,0,,RPSNMLQLLHPFFBT57DA
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉上順路39巷1~30號,98.06,,鄉村區,乙種建築用地,1090211,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081111,161.37,3,2,3,有,無,6200000,38421,,0.0,0,,RPPOMLNKMHPFFAT86CA
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉上順路31~60號,117.0,,鄉村區,乙種建築用地,1090310,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081111,159.79,3,2,3,有,無,6300000,39427,,0.0,0,,RPQOMLNKMHPFFAT96CA
霧台鄉,土地,去怒段181~210地號,457.09,,山坡地保育區,林業用地,1080218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44697,98,,0.0,0,,RPPNMLRLLHPFFBT27CA
霧台鄉,土地,去怒段181~210地號,290.37,,山坡地保育區,農牧用地,1080620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28457,98,,0.0,0,,RPRNMLRLLHPFFBT47CA
高樹鄉,土地,南華段901~930地號,2599.87,,河川區,農牧用地,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,808,,0.0,0,,RPVNMLRJMHPFFBT77CA
里港鄉,土地,新土庫段　1261~1290地號,1968.16,,一般農業區,農牧用地,1090302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1270,,0.0,0,,RPRNMLPKMHPFFBT27CA
三地門鄉,土地,德文段451~480地號,25000.0,,山坡地保育區,林業用地,1090214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,10,,0.0,0,親友、員工或其他特殊關係間之交易。;急買急賣。;分次登記案件，與土地登記收件字號：屏里字第13440號合併申報立約日期1090309。,RPUNMLPKMHPFFBT57CA
三地門鄉,土地,三地段1351~1380地號,7860.0,,山坡地保育區,農牧用地,1090217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,137,,0.0,0,包含讓渡不動產役權,RPPNMLKLMHPFFBT66CA
屏東巿,房地(土地+建物),屏東縣屏東市復興南路一段231巷31~60號,28.86,,一般農業區,特定目的事業用地,1090214,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730316,87.91,3,1,2,有,無,2900000,32988,,0.0,0,,RPPNMLQJMHPFFAT96CA
屏東巿,土地,街頭段六小段31~60地號,185.0,住,,,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8880000,48000,,0.0,0,,RPSOMLQJMHPFFAT37CA
屏東巿,房地(土地+建物)+車位,屏東縣屏東市華盛街31~60號,45.61,住,,,1090303,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930909,181.01,3,2,2,有,有,3213804,17755,坡道平面,0.0,0,向政府機關承購之案件。;,RPVOMLTJMHPFFAT97CA
屏東巿,房地(土地+建物),屏東縣屏東市安心四橫巷136弄1~30號,11.47,住,,,1090311,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960328,26.69,1,1,1,有,無,830000,31098,,0.0,0,,RPUOMLSJMHPFFAT77CA
屏東巿,房地(土地+建物),屏東縣屏東市安心四橫巷136弄1~30號,11.47,住,,,1090310,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960328,26.69,1,1,1,有,無,840000,31472,,0.0,0,,RPVOMLSJMHPFFAT87CA
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉新富街1~30號,87.0,,鄉村區,乙種建築用地,1081224,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810514,160.19,4,2,3,有,無,2800000,17479,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSQMLRLLHPFFAT77CA
屏東巿,土地,水源段一小段31~60地號,14.4,住,,,1090307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,104167,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLKMLHPFFAT27CA
九如鄉,土地,九如段1651~1680地號,2001.0,,特定農業區,農牧用地,1090311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,3648,,0.0,0,,RPQNMLPLLHPFFAT07CA
屏東巿,房地(土地+建物),屏東縣屏東市豐華街105巷1~30號,16.64,住,,,1090206,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820315,83.46000000000001,3,2,2,有,有,3400000,40738,,0.0,0,,RPRNMLPLLHPFFAT17CA
萬丹鄉,土地,社上段961~990地號,359.16,,鄉村區,乙種建築用地,1090226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6518700,18150,,0.0,0,,RPOOMLPLLHPFFAT96CA
長治鄉,土地,進興段961~990地號,3058.2,,一般農業區,農牧用地,1090302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1962,,0.0,0,,RPQOMLPLLHPFFAT17CA
屏東巿,房地(土地+建物),屏東縣屏東市建興南路91~120號,26.8,住,,,1090304,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831012,83.09,3,2,2,有,無,1880000,22626,,0.0,0,,RPROMLPLLHPFFAT27CA
屏東巿,房地(土地+建物),屏東縣屏東市林森路1~30號,74.5,住,,,1090217,土地2建物1車位0,全,一層,透天厝,住家用,磚造,,49.68,2,2,2,有,無,3500000,70451,,0.0,0,,RPTOMLPLLHPFFAT47CA
屏東巿,房地(土地+建物)+車位,屏東縣屏東市莊敬街二段89巷1~30號,18.57,住,,,1090225,土地3建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0860429,128.13,3,2,2,有,有,4000000,31218,坡道平面,0.0,0,,RPTNMLQLLHPFFAT47CA
九如鄉,土地,玉水段931~960地號,3633.0,,特定農業區,農牧用地,1090225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12358500,3402,,0.0,0,,RPWNMLQLLHPFFAT77CA
屏東巿,房地(土地+建物),屏東縣屏東市公裕街383巷22弄1~30號,90.1,住,,,1090305,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840912,156.14,4,1,4,有,無,5100000,32663,,0.0,0,,RPOOMLQLLHPFFAT07CA
屏東巿,房地(土地+建物),屏東縣屏東市公裕街383巷22弄1~30號,91.1,住,,,1090305,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840912,154.72,4,1,4,有,無,5100000,32963,,0.0,0,,RPSOMLQLLHPFFAT47CA
屏東巿,土地,和興段811~840地號,274.58,,一般農業區,甲種建築用地,1060222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4983600,18150,,0.0,0,有未登記建物建物二棟,RPVOMLQLLHPFFAT77CA
萬丹鄉,土地,崙頂段2041~2070地號,23.0,,鄉村區,乙種建築用地,1090313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,208800,9078,,0.0,0,,RPWOMLQLLHPFFAT87CA
屏東巿,房地(土地+建物)+車位,屏東縣屏東市機場北路571~600號,24.91,住,,,1090123,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,198.98000000000002,4,2,2,有,有,4900000,24626,坡道平面,24.0,0,,RPTNMLPLLHPFFAT37CA
屏東巿,房地(土地+建物),屏東縣屏東市復興南路一段376巷57弄1~30號,81.8,,鄉村區,乙種建築用地,1090124,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0841106,196.98999999999998,6,2,6,有,有,6000000,30458,,0.0,0,含增建或未登記建物。;,RPWNMLPLLHPFFAT67CA
屏東巿,房地(土地+建物),屏東縣屏東市公裕街402巷31~60號,161.77,住,,,1090115,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080305,254.85,5,2,3,有,無,17800000,69845,,0.0,0,,RPVPMLOLLHPFFAT67CA
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬丹路三段1~30號,104.0,,鄉村區,乙種建築用地,1090218,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080716,177.51,5,2,3,有,無,8390000,47265,,0.0,0,,RPQPMLOLLHPFFAT17CA
屏東巿,土地,大同段91~120地號,30.0,其他,,,1090312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,15000,,0.0,0,包含公共設施保留地之交易。;瑕疵物件之交易。;,RPRPMLOLLHPFFAT27CA
萬巒鄉,土地,官倉段1021~1050地號,1004.07,農,,,1081107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,3884,,0.0,0,,RPTNMLRLLHPFFCT77CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮三福街1~30號,69.36,住,,,1090225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820111,129.44,4,2,3,有,無,3850000,29744,,0.0,0,,RPUNMLRLLHPFFCT87CA
內埔鄉,土地,早角段121~150地號,112.94,,一般農業區,特定目的事業用地,1080906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,621170,5500,,0.0,0,,RPUNMLPLLHPFFCT67CA
萬巒鄉,土地,佳和段1081~1110地號,1665.43,,一般農業區,農牧用地,1090303,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,901,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLPLLHPFFCT77CA
新埤鄉,土地,餉潭段271~300地號,1135.0,,山坡地保育區,農牧用地,1090227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,775,,0.0,0,,RPQOMLPLLHPFFCT37CA
竹田鄉,土地,六巷段211~240地號,4846.44,,特定農業區,農牧用地,1090219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13241200,2732,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPUNMLQLLHPFFCT77CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮育英路31~60號,264.05,商,,,1090106,土地4建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土加強磚造,0460401,855.95,5,1,3,有,無,10000000,11683,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPOMLQKMHPFFCT37CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉建明路61~90號,82.33,,工業區,丁種建築用地,1090307,土地2建物2車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081224,163.31,5,1,3,有,無,7800000,47762,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTOMLQJMHPFFCT67CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉福原路111巷8弄1~30號,158.25,,一般農業區,甲種建築用地,1081107,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0960425,217.56,5,1,4,有,無,7600000,34933,,0.0,0,,RPQOMLSJMHPFFCT57CA
滿州鄉,土地,花海段511~540地號,82.61,住,,,1090312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,425000,5145,,0.0,0,瑕疵物件之交易。;,RPRNMLMKMHPFFET27CA
東港鎮,土地,新孝段571~600地號,121.41,其他,,,1090219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2853135,23500,,0.0,0,包含公共設施保留地之交易。;,RPVNMLMLMHPFFDT67CA
新園鄉,土地,新洋段1021~1050地號,18.0,,特定農業區,特定目的事業用地,1090215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81900,4550,,0.0,0,協議買賣,RPQNMLQLLHPFFDT47CA
東港鎮,土地,超峰段91~120地號,3504.87,,一般農業區,農牧用地,1090214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1370,,0.0,0,,RPPNMLPLLHPFFDT27CA
東港鎮,土地,新義段31~60地號,110.0,住,,,1090213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3493000,31755,,0.0,0,,RPQNMLPLLHPFFDT37CA
東港鎮,土地,關帝段1~30地號,5313.1,,一般農業區,農牧用地,1090117,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23500000,4423,,0.0,0,,RPRNMLPLLHPFFDT47CA
琉球鄉,土地,天台段871~900地號,116.34,住,,,1090309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,12893,,0.0,0,,RPPNMLRLLHPFFDT47CA
東港鎮,土地,興盛段481~510地號,61.82,住,,,1090305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,22646,,0.0,0,含增建或未登記建物。;,RPRNMLKMLHPFFDT07CA
南州鄉,土地,七塊段121~150地號,1021.22,農,,,1090313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,3085,,0.0,0,,RPQNMLSJMHPFFDT57CA
東港鎮,房地(土地+建物),屏東縣東港鎮福德街61~90號,28.5,住,,,1090310,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0721102,42.82,5,2,2,有,無,466850,10903,,0.0,0,,RPQNMLKMLHPFFDT96CA
