編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPRPMLNLKIPFFAO76DA,師院段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,74,1,持分移轉
RPRPMLNLKIPFFAO76DA,師院段,2.89,非都市：山坡地保育區 ; 非都市編定：水利用地,74,1,持分移轉
RPUQMLSKKIPFFAO57DA,西濱段,14.96,都市：其他:第一之一種住宅區,10000,69,持分移轉
RPURMLQKKIPFFAO47DA,西濱段,23.64,都市：其他:第一之一種住宅區,10000,109,持分移轉
RPVOMLRKKIPFFAO37DA,溪橋段,1184.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSQMLTKJIPFFAO37DA,光武段,20.21,都市：其他:商務專用區,100000,204,持分移轉
SPQRMLQKKIPFFAO17DA,西濱段,27.32,都市：其他:第一之一種住宅區,10000,126,持分移轉
RPQQMLQKKIPFFAO96DA,西濱段,14.75,都市：其他:第一之一種住宅區,10000,68,持分移轉
RPQRMLQKKIPFFAO07DA,西濱段,16.48,都市：其他:第一之一種住宅區,10000,76,持分移轉
RPSRMLQKKIPFFAO27DA,西濱段,20.60,都市：其他:第一之一種住宅區,10000,95,持分移轉
RPSRMLOJKIPFFAO96DA,崙子段,39.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPRNMLNLKIPFFAO66EA,朝山段一小段,25.10,都市：其他:商業區,100000,4208,持分移轉
RPQNMLNLKIPFFAO56EA,國道段,14.98,都市：其他:第二種商業區,100000,134,持分移轉
RPXNMLTJKIPFFAO57DA,金山段,8.51,都市：其他:第二種住宅區,10000,205,持分移轉
RPTNMLNLKIPFFAO86EA,信義段,10.76,都市：其他:市場用地,100000,300,持分移轉
RPSNMLNLKIPFFAO76EA,中雅段,18.48,都市：其他:第二種住宅區,10000,219,持分移轉
RPPNMLOLKIPFFAO56EA,武陵段,19.12,都市：其他:第一種住宅區,8,1,持分移轉
RPPNMLOLKIPFFAO56EA,武陵段,62.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPRRMLTJKIPFFAO37DA,東濱段,16.94,都市：其他:第一之一種商業區,10000,115,持分移轉
RPTNMLOLKIPFFAO96EA,中雅段,13.54,都市：其他:第二種住宅區,100000,556,持分移轉
RPTNMLOLKIPFFAO96EA,崙子段,.44,都市：其他:第二種住宅區,100000,556,持分移轉
RPUNMLOLKIPFFAO07EA,民主段一小段,5.72,都市：其他:第二種商業區,100000,1719,持分移轉
RPRPMLSKKIPFFAO17DA,西濱段,23.64,都市：其他:第一之一種住宅區,10000,109,持分移轉
RPPOMLOLKIPFFAO66EA,和平段,63.00,都市：其他:第一種住宅區,1,1,全筆移轉
SPPNMLNLKIPFFAO56EA,茄苳段,50.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,69,持分移轉
SPPNMLNLKIPFFAO56EA,茄苳段,12.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,69,持分移轉
RPTPMLKLJIPFFAO56DA,東橋段,.59,都市：其他:第二種住宅區,10000,52,持分移轉
RPTPMLKLJIPFFAO56DA,東橋段,9.89,都市：其他:第二種住宅區,10000,58,持分移轉
RPTPMLKLJIPFFAO56DA,東橋段,1.90,都市：其他:第二種住宅區,10000,58,持分移轉
RPTPMLKLJIPFFAO56DA,東橋段,22.79,都市：其他:第二種住宅區,10000,58,持分移轉
RPTPMLKLJIPFFAO56DA,東橋段,.32,都市：其他:第二種住宅區,10000,58,持分移轉
RPPNMLNLKIPFFAO09EA,茄苳段,50.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,69,持分移轉
RPPNMLNLKIPFFAO09EA,茄苳段,12.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,69,持分移轉
RPWQMLMJKIPFFAO07DA,中央段,13.84,都市：其他:第二種商業區,10000,242,持分移轉
RPXPMLMLKIPFFAO37EA,千甲段,.25,都市：其他:,3780,167,持分移轉
RPXPMLMLKIPFFAO37EA,千甲段,.49,都市：其他:,3780,167,持分移轉
RPXPMLMLKIPFFAO37EA,千甲段,.55,都市：其他:,3780,167,持分移轉
RPXPMLMLKIPFFAO37EA,千甲段,.76,都市：其他:,3780,167,持分移轉
RPXPMLMLKIPFFAO37EA,千甲段,.82,都市：其他:,3780,167,持分移轉
RPXPMLMLKIPFFAO37EA,千甲段,.96,都市：其他:,3780,167,持分移轉
RPXPMLMLKIPFFAO37EA,千甲段,1.12,都市：其他:,3780,167,持分移轉
RPXPMLMLKIPFFAO37EA,千甲段,11.09,都市：其他:,3780,167,持分移轉
RPXPMLMLKIPFFAO37EA,千甲段,18.41,都市：其他:,3780,167,持分移轉
RPXPMLMLKIPFFAO37EA,千甲段,29.26,都市：其他:,3780,167,持分移轉
RPXPMLMLKIPFFAO37EA,千甲段,274.09,都市：其他:,3780,167,持分移轉
SPXPMLMLKIPFFAO47EA,千甲段,.05,都市：其他:,108,1,持分移轉
SPXPMLMLKIPFFAO47EA,千甲段,.10,都市：其他:,108,1,持分移轉
SPXPMLMLKIPFFAO47EA,千甲段,.12,都市：其他:,108,1,持分移轉
SPXPMLMLKIPFFAO47EA,千甲段,.16,都市：其他:,108,1,持分移轉
SPXPMLMLKIPFFAO47EA,千甲段,.17,都市：其他:,108,1,持分移轉
SPXPMLMLKIPFFAO47EA,千甲段,.20,都市：其他:,108,1,持分移轉
SPXPMLMLKIPFFAO47EA,千甲段,.23,都市：其他:,108,1,持分移轉
SPXPMLMLKIPFFAO47EA,千甲段,2.32,都市：其他:,108,1,持分移轉
SPXPMLMLKIPFFAO47EA,千甲段,3.86,都市：其他:,108,1,持分移轉
SPXPMLMLKIPFFAO47EA,千甲段,6.13,都市：其他:,108,1,持分移轉
SPXPMLMLKIPFFAO47EA,千甲段,57.44,都市：其他:,108,1,持分移轉
RPRNMLPLKIPFFAO86EA,聚吉段,3.15,都市：其他:第二種商業區,10000,105,持分移轉
RPRNMLPLKIPFFAO86EA,聚吉段,1.94,都市：其他:第二種商業區,10000,105,持分移轉
TPXPMLMLKIPFFAO57EA,千甲段,.00,都市：其他:,714420,378,持分移轉
TPXPMLMLKIPFFAO57EA,千甲段,.01,都市：其他:,714420,378,持分移轉
TPXPMLMLKIPFFAO57EA,千甲段,.01,都市：其他:,714420,378,持分移轉
TPXPMLMLKIPFFAO57EA,千甲段,.01,都市：其他:,714420,378,持分移轉
TPXPMLMLKIPFFAO57EA,千甲段,.01,都市：其他:,714420,378,持分移轉
TPXPMLMLKIPFFAO57EA,千甲段,.01,都市：其他:,714420,378,持分移轉
TPXPMLMLKIPFFAO57EA,千甲段,.01,都市：其他:,714420,378,持分移轉
TPXPMLMLKIPFFAO57EA,千甲段,.13,都市：其他:,714420,378,持分移轉
TPXPMLMLKIPFFAO57EA,千甲段,.22,都市：其他:,714420,378,持分移轉
TPXPMLMLKIPFFAO57EA,千甲段,.35,都市：其他:,714420,378,持分移轉
TPXPMLMLKIPFFAO57EA,千甲段,3.28,都市：其他:,714420,378,持分移轉
RPUPMLPKKIPFFAO17DA,仙水段,282.47,都市：其他:第二種住宅區,1,1,全筆移轉
RPQUMLNLKIPFFAO17DA,香濱段,.36,都市：其他:道路用地,1332,91,持分移轉
RPQUMLNLKIPFFAO17DA,自由段,13.33,都市：其他:道路用地,144,48,持分移轉
RPQUMLNLKIPFFAO17DA,自由段,4.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPSNMLOLKIPFFAO86EA,自由段,14.35,都市：其他:第一種住宅區,10000,920,持分移轉
RPSNMLOLKIPFFAO86EA,自由段,65.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPTPMLOLKIPFFAO17EA,國道段,21.01,都市：其他:第二種商業區,100000,188,持分移轉
RPRPMLOLKIPFFAO86DA,長春段,9.36,都市：其他:第一種住宅區,28,1,持分移轉
RPRPMLOLKIPFFAO86DA,長春段,9.36,都市：其他:第一種住宅區,28,1,持分移轉
RPOOMLPLKIPFFAO56DA,香雅段,1.31,非都市：鄉村區 ; 非都市編定：交通用地,9,1,持分移轉
RPOOMLPLKIPFFAO56DA,香雅段,1.31,非都市：鄉村區 ; 非都市編定：交通用地,9,1,持分移轉
RPOOMLPLKIPFFAO56DA,香雅段,1.31,非都市：鄉村區 ; 非都市編定：交通用地,9,1,持分移轉
RPOOMLPLKIPFFAO56DA,香雅段,6.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉
RPOOMLPLKIPFFAO56DA,香雅段,6.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉
RPOOMLPLKIPFFAO56DA,香雅段,6.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉
RPPNMLPLKIPFFAO56DA,西門段一小段,10.00,都市：其他:第二種商業區,100000,1621,持分移轉
RPWPMLOLKIPFFAO37DA,民富段,68.00,都市：其他:第二種商業區,1,1,全筆移轉
RPPOMLOLKIPFFAO56DA,東明段,33.76,都市：其他:科技商務區,100000,915,持分移轉
RPUSMLNLKIPFFAO37DA,光華段,21.52,都市：其他:第一種住宅區,10000,278,持分移轉
RPPNMLMLJIPFFAO78DA,復興段,.59,都市：其他:第一種住宅區,27000,59,持分移轉
RPPNMLMLJIPFFAO78DA,復興段,.59,都市：其他:第一種住宅區,27000,59,持分移轉
RPPNMLMLJIPFFAO78DA,復興段,7.44,都市：其他:第一種住宅區,687400,1491,持分移轉
RPPNMLMLJIPFFAO78DA,復興段,7.44,都市：其他:第一種住宅區,687400,1491,持分移轉
RPPNMLMLJIPFFAO78DA,復興段,.02,都市：其他:道路用地,687400,1491,持分移轉
RPPNMLMLJIPFFAO78DA,復興段,.02,都市：其他:道路用地,687400,1491,持分移轉
RPPNMLMLJIPFFAO78DA,復興段,.45,都市：其他:第一種住宅區,36000,78,持分移轉
RPPNMLMLJIPFFAO78DA,復興段,.45,都市：其他:第一種住宅區,36000,78,持分移轉
RPSQMLNLKIPFFAO96DA,民主段,3.53,都市：其他:第二種商業區,10000,121,持分移轉
RPOOMLQJKIPFFAO09DA,金雅段,37.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,500000,10324,持分移轉
RPVOMLKKKIPFFAO66DA,東山段二小段,31.88,都市：其他:第一種住宅區,10000,250,持分移轉
RPVPMLPKKIPFFAO27DA,仙水段,1658.18,都市：其他:第二種住宅區,1,1,全筆移轉
RPVNMLOLJIPFFAO96DA,南門段三小段,16.25,都市：其他:第二種商業區,4,1,持分移轉
RPVNMLOLJIPFFAO96DA,南門段三小段,14.93,都市：其他:第二種商業區,30,2,持分移轉
RPPPMLPLKIPFFAO86EA,竹港段,18.58,都市：其他:第一之一種商業區,10000,72,持分移轉
RPVPMLLLKIPFFAO96DA,北門段,3.69,都市：其他:第二種商業區,10000,51,持分移轉
RPVPMLLLKIPFFAO96DA,北門段,.59,都市：其他:第二種住宅區,10000,51,持分移轉
RPTNMLPLKIPFFAO07EA,仙水段,.00,都市：其他:道路用地,540,1,持分移轉
RPTNMLPLKIPFFAO07EA,仙水段,.21,都市：其他:道路用地,540,1,持分移轉
RPTNMLPLKIPFFAO07EA,仙水段,.31,都市：其他:道路用地,540,1,持分移轉
RPTNMLPLKIPFFAO07EA,仙水段,.02,都市：其他:道路用地,540,1,持分移轉
RPTNMLPLKIPFFAO07EA,仙水段,.00,都市：其他:道路用地,540,1,持分移轉
RPTNMLPLKIPFFAO07EA,仙水段,.37,都市：其他:道路用地,540,1,持分移轉
RPXOMLPLKIPFFAO57EA,仙水段,.00,都市：其他:道路用地,540,1,持分移轉
RPXOMLPLKIPFFAO57EA,仙水段,.21,都市：其他:道路用地,540,1,持分移轉
RPXOMLPLKIPFFAO57EA,仙水段,.31,都市：其他:道路用地,540,1,持分移轉
RPXOMLPLKIPFFAO57EA,仙水段,.02,都市：其他:道路用地,540,1,持分移轉
RPXOMLPLKIPFFAO57EA,仙水段,.00,都市：其他:道路用地,540,1,持分移轉
RPXOMLPLKIPFFAO57EA,仙水段,.37,都市：其他:道路用地,540,1,持分移轉
RPUNMLPLKIPFFAO17EA,仙水段,.00,都市：其他:道路用地,540,1,持分移轉
RPUNMLPLKIPFFAO17EA,仙水段,.21,都市：其他:道路用地,540,1,持分移轉
RPUNMLPLKIPFFAO17EA,仙水段,.31,都市：其他:道路用地,540,1,持分移轉
RPUNMLPLKIPFFAO17EA,仙水段,.02,都市：其他:道路用地,540,1,持分移轉
RPUNMLPLKIPFFAO17EA,仙水段,.00,都市：其他:道路用地,540,1,持分移轉
RPUNMLPLKIPFFAO17EA,仙水段,.37,都市：其他:道路用地,540,1,持分移轉
RPOPMLPLKIPFFAO76EA,東橋段,6.08,都市：其他:第二種住宅區,1,1,全筆移轉
RPROMLSLKIPFFAO17DA,中隘段,187.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,32,1,持分移轉
RPVRMLSKKIPFFAO77DA,光武段,13.83,都市：其他:第二種商業區,100000,196,持分移轉
RPRNMLRLKIPFFAO96DA,中興段,74.00,都市：其他:,1,1,全筆移轉
RPRNMLRLKIPFFAO96DA,中興段,22.60,都市：其他:,5,1,持分移轉
RPRNMLRLKIPFFAO96DA,中興段,1.40,都市：其他:,5,1,持分移轉
RPRRMLSKKIPFFAO37DA,光武段,12.91,都市：其他:第二種商業區,100000,183,持分移轉
RPSRMLNLKIPFFAO07DA,中山段二小段,1.97,都市：其他:第二種商業區,10000,46,持分移轉
RPSRMLNLKIPFFAO07DA,中山段二小段,1.97,都市：其他:第二種商業區,10000,46,持分移轉
RPWOMLPLKIPFFAO37DA,柴橋段,14.10,都市：其他:甲之三種風景區,100000,102,持分移轉
RPRPMLQKKIPFFAO96DA,仙水段,.04,都市：其他:道路用地,108,2,持分移轉
RPRPMLQKKIPFFAO96DA,仙水段,2.12,都市：其他:道路用地,108,2,持分移轉
RPRPMLQKKIPFFAO96DA,仙水段,.80,都市：其他:道路用地,108,2,持分移轉
RPRPMLQKKIPFFAO96DA,仙水段,3.11,都市：其他:道路用地,108,2,持分移轉
RPRPMLQKKIPFFAO96DA,仙水段,.19,都市：其他:道路用地,108,2,持分移轉
RPRPMLQKKIPFFAO96DA,仙水段,.04,都市：其他:道路用地,108,2,持分移轉
RPRPMLQKKIPFFAO96DA,仙水段,3.68,都市：其他:道路用地,108,2,持分移轉
RPWNMLPLKIPFFAO27DA,樹下段,1130.71,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLPLKIPFFAO37DA,樹下段,289.99,非都市：特定農業區 ; 非都市編定：農牧用地,1000,854,持分移轉
RPXNMLPLKIPFFAO37DA,樹下段,49.58,非都市：特定農業區 ; 非都市編定：農牧用地,1000,146,持分移轉
RPPOMLPLKIPFFAO66DA,聚吉段,1.86,都市：其他:第二種商業區,10000,139,持分移轉
RPPOMLPLKIPFFAO66DA,聚吉段,2.59,都市：其他:第二種商業區,10000,139,持分移轉
RPPOMLPLKIPFFAO66DA,聚吉段,.82,都市：其他:第二種商業區,10000,139,持分移轉
RPUNMLRKKIPFFAO17DA,青山段,2503.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLRKKIPFFAO17DA,青山段,629.96,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPPRMLNLKIPFFAO76DA,中山段一小段,17.35,都市：其他:第二種商業區,100000,3490,持分移轉
RPPRMLNLKIPFFAO76DA,中山段一小段,17.62,都市：其他:第二種住宅區,100000,3490,持分移轉
RPORMLTKJIPFFAO07DA,金山段,73.84,都市：其他:第二種住宅區,1,1,全筆移轉
RPOSMLSJKIPFFAO07DA,光武段,13.83,都市：其他:第二種商業區,100000,196,持分移轉
RPSNMLPLKIPFFAO96EA,五福段,117.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPOSMLNJJIPFFAO09DA,光武段,14.47,都市：其他:第二種商業區,100000,205,持分移轉
RPTPMLPLKIPFFAO17DA,西門段一小段,24.00,都市：其他:第二種商業區,2,1,持分移轉
RPWRMLSJKIPFFAO77DA,光武段,13.05,都市：其他:第二種商業區,100000,185,持分移轉
RPSOMLPLKIPFFAO96DA,民富段,78.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPVQMLNJKIPFFAO07DA,南華段,19.58,都市：其他:第一種住宅區,10,1,持分移轉
RPVQMLNJKIPFFAO07DA,南華段,55.44,都市：其他:第一種住宅區,1,1,全筆移轉
RPPPMLSKKIPFFAO96DA,南寮段,11.74,都市：其他:第一之一種住宅區,576,48,持分移轉
RPPPMLSKKIPFFAO96DA,南寮段,4.37,都市：其他:第一之一種住宅區,576,48,持分移轉
RPPPMLSKKIPFFAO96DA,南寮段,.76,都市：其他:農業區,576,48,持分移轉
RPPPMLSKKIPFFAO96DA,南寮段,14.16,都市：其他:農業區,3,2,持分移轉
RPPPMLSKKIPFFAO96DA,南寮段,23.10,都市：其他:第一之一種住宅區,3,2,持分移轉
RPQNMLOLKIPFFAO66EA,親仁段一小段,7.72,都市：其他:第二種住宅區,40,1,持分移轉
RPQNMLOLKIPFFAO66EA,親仁段一小段,.25,都市：其他:第二種住宅區,40,1,持分移轉
RPWRMLNKJIPFFAO27DA,光武段,13.62,都市：其他:第二種商業區,100000,193,持分移轉
RPSPMLMLKIPFFAO86EA,民主段一小段,3.47,都市：其他:第二種商業區,10000,128,持分移轉
RPVNMLLLKIPFFAO86EA,仙水段,.03,都市：其他:道路用地,1030320,3435,持分移轉
RPVNMLLLKIPFFAO86EA,仙水段,.90,都市：其他:道路用地,1030320,3435,持分移轉
RPVNMLLLKIPFFAO86EA,仙水段,2.07,都市：其他:道路用地,1030320,3435,持分移轉
RPVNMLLLKIPFFAO86EA,仙水段,.03,都市：其他:道路用地,1030320,3435,持分移轉
RPVNMLLLKIPFFAO86EA,仙水段,.13,都市：其他:道路用地,1030320,3435,持分移轉
RPVNMLLLKIPFFAO86EA,仙水段,.13,都市：其他:道路用地,1030320,3435,持分移轉
RPVNMLLLKIPFFAO86EA,仙水段,.26,都市：其他:道路用地,1030320,3435,持分移轉
RPVNMLLLKIPFFAO86EA,光武段,.02,都市：其他:道路用地,1030320,3435,持分移轉
RPVNMLLLKIPFFAO86EA,光武段,.02,都市：其他:道路用地,1030320,3435,持分移轉
RPVNMLLLKIPFFAO86EA,光武段,.05,都市：其他:道路用地,1030320,3435,持分移轉
RPVNMLLLKIPFFAO86EA,光武段,.06,都市：其他:道路用地,6181920,15348,持分移轉
RPVNMLLLKIPFFAO86EA,光武段,.06,都市：其他:道路用地,1030320,3435,持分移轉
RPVNMLLLKIPFFAO86EA,光武段,.07,都市：其他:道路用地,6181920,15348,持分移轉
RPVNMLLLKIPFFAO86EA,光武段,.04,都市：其他:道路用地,1030320,3435,持分移轉
TPVNMLLLKIPFFAO07EA,仙水段,.03,都市：其他:道路用地,1030320,3435,持分移轉
TPVNMLLLKIPFFAO07EA,仙水段,.90,都市：其他:道路用地,1030320,3435,持分移轉
TPVNMLLLKIPFFAO07EA,仙水段,2.07,都市：其他:道路用地,1030320,3435,持分移轉
TPVNMLLLKIPFFAO07EA,仙水段,.03,都市：其他:道路用地,1030320,3435,持分移轉
TPVNMLLLKIPFFAO07EA,仙水段,.13,都市：其他:道路用地,1030320,3435,持分移轉
TPVNMLLLKIPFFAO07EA,仙水段,.13,都市：其他:道路用地,1030320,3435,持分移轉
TPVNMLLLKIPFFAO07EA,仙水段,.26,都市：其他:道路用地,1030320,3435,持分移轉
TPVNMLLLKIPFFAO07EA,光武段,.02,都市：其他:道路用地,1030320,3435,持分移轉
TPVNMLLLKIPFFAO07EA,光武段,.02,都市：其他:道路用地,1030320,3435,持分移轉
TPVNMLLLKIPFFAO07EA,光武段,.05,都市：其他:道路用地,1030320,3435,持分移轉
TPVNMLLLKIPFFAO07EA,光武段,.06,都市：其他:道路用地,6181920,15348,持分移轉
TPVNMLLLKIPFFAO07EA,光武段,.06,都市：其他:道路用地,1030320,3435,持分移轉
TPVNMLLLKIPFFAO07EA,光武段,.07,都市：其他:道路用地,6181920,15348,持分移轉
TPVNMLLLKIPFFAO07EA,光武段,.04,都市：其他:道路用地,1030320,3435,持分移轉
SPVNMLLLKIPFFAO96EA,仙水段,.03,都市：其他:道路用地,1030320,3435,持分移轉
SPVNMLLLKIPFFAO96EA,仙水段,.90,都市：其他:道路用地,1030320,3435,持分移轉
SPVNMLLLKIPFFAO96EA,仙水段,2.07,都市：其他:道路用地,1030320,3435,持分移轉
SPVNMLLLKIPFFAO96EA,仙水段,.03,都市：其他:道路用地,1030320,3435,持分移轉
SPVNMLLLKIPFFAO96EA,仙水段,.13,都市：其他:道路用地,1030320,3435,持分移轉
SPVNMLLLKIPFFAO96EA,仙水段,.13,都市：其他:道路用地,1030320,3435,持分移轉
SPVNMLLLKIPFFAO96EA,仙水段,.26,都市：其他:道路用地,1030320,3435,持分移轉
SPVNMLLLKIPFFAO96EA,光武段,.02,都市：其他:道路用地,1030320,3435,持分移轉
SPVNMLLLKIPFFAO96EA,光武段,.02,都市：其他:道路用地,1030320,3435,持分移轉
SPVNMLLLKIPFFAO96EA,光武段,.05,都市：其他:道路用地,1030320,3435,持分移轉
SPVNMLLLKIPFFAO96EA,光武段,.06,都市：其他:道路用地,6181920,15348,持分移轉
SPVNMLLLKIPFFAO96EA,光武段,.06,都市：其他:道路用地,1030320,3435,持分移轉
SPVNMLLLKIPFFAO96EA,光武段,.07,都市：其他:道路用地,6181920,15348,持分移轉
SPVNMLLLKIPFFAO96EA,光武段,.04,都市：其他:道路用地,1030320,3435,持分移轉
RPQOMLTLRHPFFAO77DA,光武段,13.83,都市：其他:第二種商業區,100000,196,持分移轉
RPTPMLSLKIPFFAO57EA,崙子段,42.00,都市：其他:第一種住宅區,10000,455,持分移轉
RPROMLKMJIPFFAO98DA,復中段,60.50,都市：其他:第二種商業區,2,1,持分移轉
RPWPMLQKKIPFFAO47DA,古峰段,42.58,都市：其他:保護區,1194393600,149817600,持分移轉
RPQNMLTLKIPFFAO17EA,自由段,31.12,都市：其他:第一種住宅區,300,12,持分移轉
RPROMLSLKIPFFAO27EA,和平段,38.73,都市：其他:第二種住宅區,10000,45,持分移轉
RPWRMLMLKIPFFAO37DA,福林段,36.50,都市：其他:道路用地,51840000,352800,持分移轉
RPWRMLMLKIPFFAO37DA,中山段一小段,22.92,都市：其他:道路用地,48,25,持分移轉
RPWRMLMLKIPFFAO37DA,中山段一小段,9.38,都市：其他:道路用地,57600,13500,持分移轉
RPWRMLMLKIPFFAO37DA,中山段一小段,12.23,都市：其他:道路用地,720,71,持分移轉
RPWRMLMLKIPFFAO37DA,中華段,39.01,都市：其他:道路用地,3600000000,174240000,持分移轉
RPWRMLMLKIPFFAO37DA,中央段,55.50,都市：其他:道路用地,2,1,持分移轉
