編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLNJLHGGFAI18EA,28,94.34,住家用,鋼筋混凝土造,82年6月23日,十二層,九層
RPVOMLNJLHGGFAI18EA,28,13.14,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPVOMLNJLHGGFAI18EA,28,15.90,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPXNMLNJLHGGFAI28EA,16,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,四層
RPXNMLNJLHGGFAI28EA,16,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPTNMLQLKHGGFAI18DA,26,80.66,住家用,鋼筋混凝土造,84年1月11日,七層,七層
RPTNMLQLKHGGFAI18DA,26,39.49,共有部份,鋼筋混凝土造,84年1月11日,七層,
RPOOMLMJLHGGFAI27DA,49,58.10,住家用,木造,61年7月22日,二層,一層 二層
RPQOMLMJLHGGFAI47DA,49,58.45,住家用,木造,61年7月23日,二層,一層 二層
RPPOMLPLKHGGFAI77DA,26,388.33,住商用,鋼筋混凝土造,84年2月11日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPROMLMJLHGGFAI57DA,49,59.75,住家用,木造,61年7月22日,二層,一層 二層
RPTOMLNJLHGGFAI87DA,26,157.01,住家用,鋼筋混凝土造,84年1月24日,四層,一層 二層 三層 四層
RPTOMLNJLHGGFAI87DA,26,41.72,共有部份,鋼筋混凝土造,84年1月24日,四層,
RPSPMLMJLHGGFAI77DA,28,.73,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPSPMLMJLHGGFAI77DA,28,4.70,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPSPMLMJLHGGFAI77DA,28,5.18,見其他登記事項,鋼筋混凝土造,82年4月26日,六層,
RPSPMLMJLHGGFAI77DA,28,33.22,住家用,鋼筋混凝土造,82年4月26日,六層,六層
RPQNMLOJLHGGFAI57DA,27,38.03,共有部份,鋼筋混凝土造,82年11月8日,八層,
RPQNMLOJLHGGFAI57DA,27,84.58,住家用,鋼筋混凝土造,82年11月8日,八層,二層
RPUNMLNJLHGGFAI87DA,28,99.70,住家用,鋼筋混凝土造,81年8月28日,十層,八層
RPUNMLNJLHGGFAI87DA,28,60.04,共有部份,鋼筋混凝土造,81年8月28日,十層,
RPQNMLSLKHGGFAI08DA,5,79.90,住家用,見其他登記事項,104年11月10日,四層,一層 二層 三層 四層
RPQNMLSLKHGGFAI08DA,5,79.90,住家用,見其他登記事項,104年11月10日,四層,一層 二層 三層 四層
RPQNMLSLKHGGFAI08DA,5,79.90,住家用,見其他登記事項,104年11月10日,四層,一層 二層 三層 四層
RPQNMLSLKHGGFAI08DA,5,79.90,住家用,見其他登記事項,104年11月10日,四層,一層 二層 三層 四層
RPOOMLOJLHGGFAI47DA,3,48.30,住家用,見其他登記事項,106年9月20日,九層,四層
RPOOMLOJLHGGFAI47DA,3,14.65,見其他登記事項,見其他登記事項,106年9月20日,九層,
RPOOMLOJLHGGFAI47DA,3,22.31,見其他登記事項,見其他登記事項,106年9月20日,九層,
RPSOMLOJLHGGFAI87DA,40,2.43,共有部份,鋼筋混凝土加強磚造,69年9月17日,四層,
RPSOMLOJLHGGFAI87DA,40,83.34,見其他登記事項,鋼筋混凝土加強磚造,69年9月17日,四層,二層
RPVOMLOJLHGGFAI18DA,28,6.82,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVOMLOJLHGGFAI18DA,28,6.29,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVOMLOJLHGGFAI18DA,28,41.89,住家用,鋼筋混凝土造,82年6月9日,十六層,九層
RPTOMLOJLHGGFAI97DA,30,89.22,住家用,鋼筋混凝土造,79年10月15日,七層,六層
RPTOMLOJLHGGFAI97DA,30,9.49,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPUPMLNLKHGGFAI18DA,44,59.96,住商用,鋼筋混凝土加強磚造,65年9月18日,三層,一層 二層 三層 騎樓
RPPNMLMLKHGGFAI37DA,51,47.52,住家用,加強磚造,59年1月15日,二層,一層 二層
RPPNMLMLKHGGFAI37DA,51,22.40,住家用,加強磚造,59年1月15日,二層,一層
RPUNMLPLJHGGFAI08DA,25,88.33,住家用,鋼筋混凝土造,84年8月16日,十八層,十八層
RPUNMLPLJHGGFAI08DA,25,29.05,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPVOMLLKJHGGFAI77DA,,170.13,住家用,見其他登記事項,109年12月3日,三層,一層 二層 三層
RPSNMLKMKIPFFAI48DA,53,52.50,住家用,竹造,57年4月3日,一層,一層 騎樓
RPTOMLLKJHGGFAI57DA,,223.18,住家用,見其他登記事項,109年12月3日,四層,一層 二層 三層 四層
RPQOMLRKKHGGFAI97DA,29,172.25,住商用,鋼筋混凝土造,81年8月5日,四層,一層 二層 三層 四層 騎樓
RPROMLKLJHGGFAI37DA,1,239.56,住宅、店舖,鋼筋混凝土構造,109年1月6日,四層,一層 二層 三層 四層
RPRPMLTLJHGGFAI38DA,27,104.45,住家用,鋼筋混凝土造,83年7月6日,四層,一層 二層 三層 四層 地下層
RPRPMLTLJHGGFAI38DA,27,104.45,住家用,鋼筋混凝土造,83年7月6日,四層,一層 二層 三層 四層 地下層
RPRPMLTLJHGGFAI38DA,27,12.95,共有部份,鋼筋混凝土造,83年7月6日,四層,
RPRPMLTLJHGGFAI38DA,27,12.95,共有部份,鋼筋混凝土造,83年7月6日,四層,
RPPNMLPJLHGGFAI57DA,29,22.00,住家用,鋼筋混凝土造,80年12月27日,六層,六層
RPPNMLPJLHGGFAI57DA,29,4.91,共有部份,鋼筋混凝土造,80年12月27日,六層,
RPPOMLMJLHGGFAI37DA,49,58.49,住家用,木造,61年7月22日,二層,一層 二層
RPXNMLMJLHGGFAI08DA,49,59.10,住家用,木造,61年7月22日,二層,一層 二層
RPSNMLQLKHGGFAI08DA,30,81.30,住家用,鋼筋混凝土造,79年11月10日,八層,七層
RPSNMLQLKHGGFAI08DA,30,8.49,共有部份,鋼筋混凝土造,79年11月10日,八層,
RPQNMLPJLHGGFAI77EA,28,.66,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPQNMLPJLHGGFAI77EA,28,4.16,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPQNMLPJLHGGFAI77EA,28,4.71,見其他登記事項,鋼筋混凝土造,82年4月26日,六層,地下層
RPQNMLPJLHGGFAI77EA,28,27.35,住家用,鋼筋混凝土造,82年4月26日,六層,六層
RPPNMLSJLHGGFAI97EA,30,204.04,住家用,鋼筋混凝土造,80年6月25日,四層,一層 二層 三層 四層
RPUOMLOJLHGGFAI08DA,28,68.30,住家用,鋼筋混凝土造,81年11月21日,七層,三層
RPUOMLOJLHGGFAI08DA,28,14.88,共有部份,鋼筋混凝土造,81年11月21日,七層,
RPQPMLOJLHGGFAI77DA,23,158.46,住家用,鋼筋混凝土造,87年2月9日,三層,一層 二層 三層
RPWOMLOJLHGGFAI28DA,26,146.66,住商用,鋼筋混凝土造,83年12月23日,十三層,一層 二層 三層 騎樓
RPWOMLOJLHGGFAI28DA,26,22.42,共有部份,鋼筋混凝土造,83年12月23日,十三層,
RPOPMLNJLHGGFAI57EA,46,39.17,住商用,鋼筋混凝土加強磚造,63年8月26日,二層,一層 二層 騎樓
RPWOMLNJLHGGFAI28EA,46,39.17,住商用,鋼筋混凝土加強磚造,63年8月26日,二層,一層 二層 騎樓
RPSNMLNJLHGGFAI67DA,32,36.53,住家用,鋼筋混凝土造,78年1月17日,七層,三層
RPSNMLNJLHGGFAI67DA,32,5.82,共有部份,鋼筋混凝土造,78年1月17日,七層,
RPXOMLNJLHGGFAI38EA,46,39.17,住商用,鋼筋混凝土加強磚造,63年8月26日,二層,一層 二層 騎樓
RPPOMLNJLHGGFAI47DA,7,247.78,見其他登記事項,見其他登記事項,102年11月21日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLPJLHGGFAI08DA,16,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,一層
RPUNMLPJLHGGFAI08DA,16,72.78,共有部份,鋼筋混凝土造,93年10月28日,十二層,
RPTNMLPJLHGGFAI97DA,,297.83,住家用,見其他登記事項,110年1月7日,四層,一層 二層 三層 四層
RPSOMLPJLHGGFAI97DA,,260.21,見其他登記事項,見其他登記事項,109年9月25日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLQJLHGGFAI67DA,27,71.13,住家用,鋼筋混凝土造,83年2月3日,十二層,十一層
RPPNMLQJLHGGFAI67DA,27,13.24,共有部份,鋼筋混凝土造,83年2月3日,十二層,
RPRNMLOJLHGGFAI67DA,27,88.20,住家用,鋼筋混凝土造,83年6月2日,十層,四層
RPRNMLOJLHGGFAI67DA,27,13.38,共有部份,鋼筋混凝土造,83年6月2日,十層,
RPRNMLOJLHGGFAI67DA,27,9.78,共有部份,鋼筋混凝土造,83年6月2日,十層,
RPTPMLOJLHGGFAI08DA,25,82.00,住家用,鋼筋混凝土造,85年2月5日,十五層,五層
RPTPMLOJLHGGFAI08DA,25,17.61,共有部份,鋼筋混凝土造,85年2月5日,十五層,
RPTPMLOJLHGGFAI08DA,25,8.11,見其他登記事項,鋼筋混凝土造,85年2月5日,十五層,
RPVPMLOJLHGGFAI28DA,29,108.27,住家用,鋼筋混凝土造,80年8月15日,七層,一層
RPVPMLOJLHGGFAI28DA,29,13.34,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPVPMLOJLHGGFAI28DA,29,13.62,見其他登記事項,鋼筋混凝土造,80年8月15日,七層,
RPVPMLOJLHGGFAI28DA,29,19.39,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPPNMLRJLHGGFAI77DA,14,220.37,見其他登記事項,鋼筋混凝土造,95年8月22日,四層,一層 二層 三層 四層
RPVNMLSJLHGGFAI48DA,21,106.55,住家用,鋼筋混凝土造,88年7月31日,十四層,十三層
RPVNMLSJLHGGFAI48DA,21,15.65,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPVNMLSJLHGGFAI48DA,21,12.63,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPXNMLSJKHGGFAI58DA,73,103.16,商業用,木造,37年7月15日,一層,一層 騎樓
RPXNMLSJKHGGFAI58DA,73,84.49,住家用,木造,37年7月15日,一層,一層
RPTOMLMLJHGGFAI77DA,30,212.07,住商用,鋼筋混凝土造,80年3月9日,四層,一層 二層 三層 四層 騎樓
RPVNMLPJLHGGFAI18DA,,152.44,住家用,見其他登記事項,110年1月7日,四層,一層 二層 三層 四層
RPVNMLPJLHGGFAI18DA,,152.44,住家用,見其他登記事項,110年1月7日,四層,一層 二層 三層 四層
RPUOMLMLJHGGFAI87DA,30,333.24,住商用,鋼筋混凝土造,80年3月9日,四層,一層 二層 三層 四層 騎樓
RPQPMLLLJHGGFAI47DA,26,31.81,住家用,鋼筋混凝土造,84年7月11日,十二層,四層
RPQPMLLLJHGGFAI47DA,26,7.71,共有部份,鋼筋混凝土造,84年7月11日,十二層,
RPWNMLSJLHGGFAI58DA,20,201.02,住家用,鋼筋混凝土造,90年5月7日,四層,一層 二層 三層 四層
RPPOMLSJLHGGFAI97DA,26,55.91,住家用,鋼筋混凝土造,83年11月17日,六層,一層
RPPOMLSJLHGGFAI97DA,26,17.76,共有部份,鋼筋混凝土造,83年11月17日,六層,
RPXNMLSJLHGGFAI68DA,31,50.76,住家用,加強磚造,79年5月1日,一層,一層
RPROMLSJLHGGFAI18DA,32,21.28,住家用,鋼筋混凝土造,78年2月3日,七層,二層
RPROMLSJLHGGFAI18DA,32,10.47,共有部份,鋼筋混凝土造,78年2月3日,七層,
RPQOMLSJLHGGFAI08DA,,105.68,見其他登記事項,見其他登記事項,109年9月15日,三層,一層 二層 三層 見其他登記事項
RPQOMLSJLHGGFAI08DA,,105.68,見其他登記事項,見其他登記事項,109年9月15日,三層,一層 二層 三層 見其他登記事項
RPTOMLSJLHGGFAI38DA,16,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,一層
RPTOMLSJLHGGFAI38DA,16,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPVOMLSJLHGGFAI58DA,47,65.46,住家用,木造,63年2月14日,二層,一層 二層
RPUNMLSJLHGGFAI38DA,1,190.49,住家用,見其他登記事項,109年6月19日,四層,一層 二層 三層 四層
RPQNMLQJLHGGFAI77DA,31,504.28,住商用,鋼筋混凝土造,79年4月6日,五層,一層 二層 三層 四層 五層 騎樓 夾層 地下層
RPPOMLPJLHGGFAI67DA,,69.11,見其他登記事項,見其他登記事項,109年2月27日,九層,四層
RPPOMLPJLHGGFAI67DA,,50.98,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPPOMLPJLHGGFAI67DA,,18.95,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPXNMLPJLHGGFAI38DA,16,114.19,住家用,鋼筋混凝土造,93年10月29日,十四層,一層
RPXNMLPJLHGGFAI38DA,16,70.78,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPTOMLSKKHGGFAI38DA,27,110.88,住家用,鋼筋混凝土造,82年11月11日,十三層,四層
RPTOMLSKKHGGFAI38DA,27,3.17,見其他登記事項,鋼筋混凝土造,82年11月11日,十三層,地下層
RPTOMLSKKHGGFAI38DA,27,32.13,共有部份,鋼筋混凝土造,82年11月11日,十三層,
RPTOMLSKKHGGFAI38DA,27,10.34,共有部份,鋼筋混凝土造,82年11月11日,十三層,
RPQNMLPLKHGGFAI77DA,,205.20,住家用,見其他登記事項,109年11月13日,四層,一層 二層 三層 四層
RPQNMLPLKHGGFAI77DA,,205.20,住家用,見其他登記事項,109年11月13日,四層,一層 二層 三層 四層
RPUNMLTJLHGGFAI48DA,28,86.18,住家用,鋼筋混凝土造,82年6月23日,十三層,九層
RPTNMLTJLHGGFAI38DA,26,18.07,共有部份,鋼筋混凝土造,83年11月29日,十六層,
RPUNMLTJLHGGFAI48DA,28,11.86,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPTNMLTJLHGGFAI38DA,26,95.01,住家用,鋼筋混凝土造,83年11月29日,十六層,十六層
RPUNMLTJLHGGFAI48DA,28,13.91,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPTOMLTJLHGGFAI58EA,43,66.99,住商用,鋼筋混凝土造,66年11月4日,三層,一層 二層 三層 騎樓
