編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPWNMLNJKIPFFDK76DA,大同段,8.54,都市：其他:商業區,200000,391,持分移轉
RPWNMLNJKIPFFDK76DA,大同段,8.54,都市：其他:商業區,200000,391,持分移轉
RPUNMLMKKIPFFDK56DA,廣源段,3012.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTOMLKKKIPFFDK98DA,新博愛段,74.47,都市：其他:道路用地,1,1,全筆移轉
RPTOMLKKKIPFFDK98DA,仁德段,87.80,都市：其他:道路用地,1,1,全筆移轉
RPTOMLKKKIPFFDK98DA,仁德段,61.02,都市：其他:道路用地,1,1,全筆移轉
RPTOMLKKKIPFFDK98DA,仁德段,15.33,都市：其他:道路用地,1,1,全筆移轉
RPROMLOLJIPFFFK76DA,光華段,14.87,都市：其他:商業區,100000,901,持分移轉
RPPNMLKKKIPFFDK48DA,龍鳳西段,90.35,都市：其他:住宅區,1,1,全筆移轉
RPTNMLLKKIPFFDK98DA,龍北段,560.30,都市：其他:住宅區,1,1,全筆移轉
RPOOMLMKKIPFFDK68DA,廣源段,427.84,非都市：一般農業區 ; 非都市編定：農牧用地,100000000,32810000,持分移轉
RPXNMLLKKIPFFDK76DA,大埔段中大埔小段,103.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXNMLLKKIPFFDK76DA,大埔段中大埔小段,20.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPPPMLMJKIPFFDK78DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPXOMLPJIIPFFFK17DA,德義段,25.45,都市：其他:住宅區,10000,103,持分移轉
RPRPMLMJKIPFFDK98DA,大同段,18.39,都市：其他:商業區,100000,421,持分移轉
RPUPMLMJKIPFFDK66DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPVPMLMJKIPFFDK76DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPTPMLMJKIPFFDK56DA,大同段,17.08,都市：其他:商業區,100000,391,持分移轉
RPWPMLMJKIPFFDK86DA,大同段,9.20,都市：其他:商業區,200000,421,持分移轉
RPWPMLMJKIPFFDK86DA,大同段,9.20,都市：其他:商業區,200000,421,持分移轉
RPXPMLMJKIPFFDK96DA,大同段,18.39,都市：其他:商業區,100000,421,持分移轉
RPRQMLMJKIPFFDK09DA,大同段,17.08,都市：其他:商業區,100000,391,持分移轉
RPOQMLMJKIPFFDK78DA,大同段,17.08,都市：其他:商業區,100000,391,持分移轉
RPUPMLLJKIPFFDK56DA,大同段,12.67,都市：其他:商業區,100000,290,持分移轉
RPUPMLLJKIPFFDK56DA,大同段,12.67,都市：其他:商業區,100000,290,持分移轉
RPVPMLLJKIPFFDK66DA,大同段,17.08,都市：其他:商業區,100000,391,持分移轉
RPTOMLMJKIPFFDK09DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPROMLMJKIPFFDK88DA,大同段,8.54,都市：其他:商業區,200000,391,持分移轉
RPROMLMJKIPFFDK88DA,大同段,8.54,都市：其他:商業區,200000,391,持分移轉
RPSNMLTLJIPFFDK07DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPXNMLNJKIPFFDK86DA,鹽館前段山子坪小段,26.74,都市：其他:工業區,283,2,持分移轉
RPXNMLNJKIPFFDK86DA,鹽館前段山子坪小段,116.00,都市：其他:工業區,1,1,全筆移轉
RPQOMLKMJIPFFDK78DA,大同段,12.67,都市：其他:商業區,100000,290,持分移轉
RPQOMLMLJIPFFDK88DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPSOMLKLJIPFFDK88DA,新南段,21.08,都市：其他:住宅區,10000,85,持分移轉
RPPOMLMLJIPFFDK78DA,大同段,12.85,都市：其他:商業區,100000,294,持分移轉
RPTNMLTJKIPFFDK07DA,大同段,31.11,都市：其他:第一種住宅區,100000,1189,持分移轉
RPTNMLTJKIPFFDK07DA,大同段,23.10,都市：其他:第一種住宅區,100000,883,持分移轉
RPTNMLTJKIPFFDK07DA,大同段,23.10,都市：其他:第一種住宅區,100000,883,持分移轉
RPTNMLTJKIPFFDK07DA,大同段,31.11,都市：其他:第一種住宅區,100000,1189,持分移轉
RPTNMLTJKIPFFDK07DA,大同段,27.66,都市：其他:第一種住宅區,100000,1057,持分移轉
RPPOMLKMJIPFFDK68DA,大同段,8.54,都市：其他:商業區,200000,391,持分移轉
RPPOMLKMJIPFFDK68DA,大同段,8.54,都市：其他:商業區,200000,391,持分移轉
RPROMLKMJIPFFDK88DA,大同段,12.67,都市：其他:商業區,100000,290,持分移轉
RPUNMLLJKIPFFDK98DA,大同段,6.34,都市：其他:商業區,200000,290,持分移轉
RPUNMLLJKIPFFDK98DA,大同段,6.34,都市：其他:商業區,200000,290,持分移轉
RPSNMLLJKIPFFDK78DA,大同段,18.39,都市：其他:商業區,100000,421,持分移轉
RPRNMLLJKIPFFDK68DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPQNMLLJKIPFFDK58DA,大同段,18.39,都市：其他:商業區,100000,421,持分移轉
RPPNMLLJKIPFFDK48DA,大同段,12.67,都市：其他:商業區,100000,290,持分移轉
RPPOMLLJKIPFFDK58DA,大同段,6.44,都市：其他:商業區,200000,295,持分移轉
RPPOMLLJKIPFFDK58DA,大同段,6.44,都市：其他:商業區,200000,295,持分移轉
RPPNMLOKKIPFFCK78DA,中正段,117.75,非都市： ; 非都市編定：,1,1,全筆移轉
RPQNMLOKKIPFFBK78DA,巨蛋段,130.28,都市：其他:住宅區,1,1,全筆移轉
RPQNMLOKKIPFFBK78DA,巨蛋段,130.46,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLKKIPFFDK68EA,大同段,5947.71,都市：其他:第一種住宅區,1,1,全筆移轉
RPTNMLLKKIPFFDK09EA,大同段,2036.91,都市：其他:科技商務專用區,1,1,全筆移轉
RPVNMLLJKIPFFDK09DA,大同段,6.34,都市：其他:商業區,200000,290,持分移轉
RPVNMLLJKIPFFDK09DA,大同段,6.34,都市：其他:商業區,200000,290,持分移轉
RPUNMLLKKIPFFDK56EA,大同段,2036.91,都市：其他:科技商務專用區,1,1,全筆移轉
RPVNMLLKKIPFFDK66EA,龍椅段,2286.11,都市：其他:第一種住宅區,1,1,全筆移轉
RPVNMLLKKIPFFDK66EA,龍椅段,2286.10,都市：其他:第一種住宅區,1,1,全筆移轉
RPQNMLTJKIPFFCK76EA,白沙段,2.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,72900,8100,持分移轉
RPWNMLMJKIPFFBK09DA,石墻段,62.81,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLRKKIPFFBK09EA,巨蛋段,61.77,都市：其他:公園用地,1824,10,持分移轉
RPPNMLRKKIPFFBK09EA,巨蛋段,.01,都市：其他:公園用地,1824,10,持分移轉
RPPNMLRKKIPFFBK09EA,巨蛋段,.03,都市：其他:公園用地,1824,10,持分移轉
RPPNMLRKKIPFFBK09EA,巨蛋段,.28,都市：其他:道路用地,90,1,持分移轉
RPPNMLRKKIPFFBK09EA,巨蛋段,2.32,都市：其他:公園用地,90,1,持分移轉
RPPNMLRKKIPFFBK09EA,巨蛋段,.56,都市：其他:道路用地,90,1,持分移轉
RPPNMLRKKIPFFBK09EA,巨蛋段,3.22,都市：其他:公園用地,90,1,持分移轉
RPPNMLRKKIPFFBK09EA,巨蛋段,.93,都市：其他:公園用地,1824,10,持分移轉
RPPNMLRKKIPFFBK09EA,巨蛋段,5.22,都市：其他:公園用地,13159,108,持分移轉
RPPNMLRKKIPFFBK09EA,巨蛋段,1.91,都市：其他:公園用地,13159,108,持分移轉
RPTNMLKKKIPFFAK58DA,苗豐段,541.60,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPTNMLPKKIPFFFK07EA,正興段,38.16,都市：其他:住宅區,8,1,持分移轉
RPTNMLPKKIPFFFK07EA,正興段,67.29,都市：其他:住宅區,1,1,全筆移轉
RPTNMLPKKIPFFFK07EA,正興段,.99,都市：其他:住宅區,10,1,持分移轉
RPWNMLOKKIPFFBK76DA,苗栗段,31.20,都市：其他:住宅區,30,3,持分移轉
RPROMLOJJIPFFDK98DA,藝文段,1792.80,都市：其他:商業區,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,6.76,都市：其他:乙種工業區,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,6.76,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,13.51,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,13.51,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,81.11,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,27.02,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,27.02,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,13.51,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,13.51,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,40.54,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,40.54,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,40.54,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,737.08,都市：其他:乙種工業區,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,491.39,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,491.39,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,245.69,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,245.69,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,1474.18,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,737.08,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,737.08,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,245.69,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,245.69,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,122.85,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLQKJIPFFCK66DA,苑北段,122.85,非都市： ; 非都市編定：,1,1,全筆移轉
RPRNMLLKKIPFFBK58DA,北河段,1223.83,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,48914,持分移轉
RPRNMLMLJIPFFDK88DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPQNMLKKKIPFFBK38DA,福全段,71.74,都市：其他:住宅區,1,1,全筆移轉
RPPNMLPKKIPFFBK78DA,苗栗段,309.00,都市：其他:保護區,1,1,全筆移轉
RPPNMLPKKIPFFBK78DA,苗栗段,547.00,都市：其他:保護區,1,1,全筆移轉
RPPNMLPKKIPFFBK78DA,苗栗段,68.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLPKKIPFFBK78DA,苗栗段,25.00,都市：其他:保護區,1,1,全筆移轉
RPXOMLPKKIPFFBK07DA,聯大段,2749.43,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXOMLPKKIPFFBK07DA,聯大段,1213.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPPMLPKKIPFFBK98DA,勝利段,341.50,都市：其他:住宅區,2,1,持分移轉
RPQNMLOKKIPFFAK68DA,梅園段,2540.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPQNMLOKKIPFFAK68DA,梅園段,2150.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPPNMLNJKIPFFAK38DA,新厝段,23.04,都市：其他:道路用地,100,16,持分移轉
RPPNMLNJKIPFFAK38DA,新厝段,4.32,都市：其他:行水區,100,16,持分移轉
RPPNMLNJKIPFFAK38DA,新厝段,.48,都市：其他:住宅區,100,16,持分移轉
RPPNMLNJKIPFFAK38DA,新厝段,2.24,都市：其他:住宅區,100,16,持分移轉
RPPNMLNJKIPFFAK38DA,新厝段,38.00,都市：其他:道路用地,1,1,全筆移轉
RPPNMLNJKIPFFAK38DA,新厝段,13.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLNJKIPFFAK38DA,新厝段,8.10,都市：其他:住宅區,100,18,持分移轉
RPPNMLNJKIPFFAK38DA,新厝段,5.04,都市：其他:道路用地,100,18,持分移轉
RPQNMLLKKIPFFBK48DA,北河段,66.15,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,2644,持分移轉
RPUOMLSJKIPFFBK96DA,文聖段,29.22,都市：其他:住宅區,100000,913,持分移轉
RPVOMLSJKIPFFBK07DA,文聖段,29.31,都市：其他:住宅區,100000,916,持分移轉
RPVNMLTLJIPFFDK37DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPRNMLMJKIPFFCK68DA,苑東段,37.82,非都市： ; 非都市編定：,1,1,全筆移轉
RPRNMLMJKIPFFCK68DA,苑東段,47.68,非都市： ; 非都市編定：,1,1,全筆移轉
RPRNMLMJKIPFFCK68DA,苑東段,22.41,都市：其他:住宅區,1,1,全筆移轉
RPPNMLPKKIPFFAK68DA,大窩段,8332.94,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,4,持分移轉
RPPNMLPKKIPFFAK68DA,大窩段,10416.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,5,持分移轉
RPQNMLOKKIPFFCK88DA,南華段,17.80,都市：其他:住宅區,1,1,全筆移轉
RPQNMLOKKIPFFCK88DA,南華段,109.65,都市：其他:住宅區,1,1,全筆移轉
RPQNMLOKKIPFFCK88DA,南華段,8.87,都市：其他:道路用地,1,1,全筆移轉
RPPNMLOKKIPFFAK58DA,大湖段,40.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,118,持分移轉
RPPNMLLKKIPFFCK48DA,福田段,110.80,都市：其他:住宅區,1,1,全筆移轉
RPPNMLQKKIPFFAK78DA,大湖段,3140.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPPOMLTKIIPFFBK09DA,館學段,153.42,都市：其他:住宅區,1,1,全筆移轉
RPTQMLMJKIPFFDK66DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPWNMLOJKIPFFBK66DA,福基段,485.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLPKKIPFFCK98DA,南勢林坑段,175.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPQNMLPKKIPFFCK98DA,南勢林坑段,175.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPQNMLPKKIPFFCK98DA,南勢林坑段,175.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPPNMLPLJIPFFBK78DA,文峰段,98.41,都市：其他:商業區,1,1,全筆移轉
RPRNMLMJKIPFFBK58DA,福南段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSNMLMJKIPFFCK78DA,中正段,42.37,非都市： ; 非都市編定：,56,49,持分移轉
RPRNMLTLJIPFFDK96DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPQOMLOLJIPFFDK09DA,大同段,36.02,都市：其他:第一種住宅區,100000,687,持分移轉
RPQOMLOLJIPFFDK09DA,大同段,.86,都市：其他:第一種住宅區,12800000,2101,持分移轉
RPVQMLMJKIPFFDK86DA,大同段,17.08,都市：其他:商業區,100000,391,持分移轉
RPWQMLMJKIPFFDK96DA,大同段,12.67,都市：其他:商業區,100000,290,持分移轉
RPUQMLMJKIPFFDK76DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPXQMLMJKIPFFDK07DA,大同段,12.67,都市：其他:商業區,100000,290,持分移轉
RPSQMLMJKIPFFDK56DA,大同段,6.44,都市：其他:商業區,200000,295,持分移轉
RPSQMLMJKIPFFDK56DA,大同段,6.44,都市：其他:商業區,200000,295,持分移轉
RPORMLMJKIPFFDK88DA,大同段,12.67,都市：其他:商業區,100000,290,持分移轉
RPSNMLQJKIPFFDK66DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPRNMLQJKIPFFDK56DA,大同段,12.85,都市：其他:商業區,100000,294,持分移轉
RPSRMLMJKIPFFDK66DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPQRMLMJKIPFFDK09DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPPRMLMJKIPFFDK98DA,大同段,18.39,都市：其他:商業區,100000,421,持分移轉
RPSOMLQJKIPFFDK76DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPTOMLQJKIPFFDK86DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPUNMLQJKIPFFDK86DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPVNMLQJKIPFFDK96DA,大同段,12.85,都市：其他:商業區,100000,294,持分移轉
RPXNMLQJKIPFFDK17DA,大同段,12.67,都市：其他:商業區,100000,290,持分移轉
RPXOMLQJKIPFFDK27DA,大同段,18.39,都市：其他:商業區,100000,421,持分移轉
RPQOMLQJKIPFFDK56DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPTNMLQJKIPFFDK76DA,大同段,17.08,都市：其他:商業區,100000,391,持分移轉
RPWNMLQJKIPFFDK07DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPUOMLQJKIPFFDK96DA,大同段,8.54,都市：其他:商業區,200000,391,持分移轉
RPUOMLQJKIPFFDK96DA,大同段,8.54,都市：其他:商業區,200000,391,持分移轉
RPVOMLQJKIPFFDK07DA,大同段,12.67,都市：其他:商業區,100000,290,持分移轉
RPROMLQJKIPFFDK66DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPOPMLQJKIPFFDK09DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPOOMLNJKIPFFDK68DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPQPMLQJKIPFFDK66DA,大同段,18.39,都市：其他:商業區,100000,421,持分移轉
RPURMLMJKIPFFDK86DA,大同段,12.67,都市：其他:商業區,100000,290,持分移轉
RPXNMLOKKIPFFEK17DA,朝東段,41.46,非都市： ; 非都市編定：,24,1,持分移轉
RPXNMLOKKIPFFEK17DA,朝東段,.12,非都市： ; 非都市編定：,24,1,持分移轉
RPOOMLOKKIPFFEK98DA,朝東段,41.46,非都市： ; 非都市編定：,24,1,持分移轉
RPOOMLOKKIPFFEK98DA,朝東段,.12,非都市： ; 非都市編定：,24,1,持分移轉
RPOOMLOKKIPFFDK88DA,龍東段,19.14,都市：其他:住宅區,100000,5037,持分移轉
RPRNMLOKKIPFFDK09DA,維新段,33.11,都市：其他:住宅區,1000000,35592,持分移轉
RPSOMLOKKIPFFDK66DA,龍富段,1574.72,都市：其他:第一種住宅區,10,9,持分移轉
RPSOMLOKKIPFFDK66DA,龍富段,174.97,都市：其他:第一種住宅區,10,1,持分移轉
RPVOMLOKKIPFFDK96DA,環市段,4.65,都市：其他:住宅區,1,1,全筆移轉
RPVOMLOKKIPFFDK96DA,環市段,175.97,都市：其他:住宅區,1,1,全筆移轉
RPWOMLOKKIPFFDK07DA,新南段,64.98,都市：其他:住宅區,1,1,全筆移轉
RPXNMLPLJIPFFEK27DA,西崗段,1002.32,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLKKKIPFFDK09DA,龍天段,39.00,都市：其他:道路用地,1,1,全筆移轉
RPTNMLKLJIPFFFK09DA,北埔段,57.67,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉
RPTNMLKLJIPFFFK09DA,北埔段,165.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPTNMLKLJIPFFFK09DA,北埔段,2647.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTPMLQJKIPFFDK96DA,大同段,9.20,都市：其他:商業區,200000,421,持分移轉
RPTPMLQJKIPFFDK96DA,大同段,9.20,都市：其他:商業區,200000,421,持分移轉
RPUNMLTKJIPFFFK37DA,永貞段,17.06,都市：其他:住宅區,16,1,持分移轉
RPUNMLTKJIPFFFK37DA,永貞段,79.66,都市：其他:住宅區,1,1,全筆移轉
RPOOMLPLJIPFFEK09DA,西崗段,1002.32,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTOMLOLJIPFFFK96DA,民族段,25.34,都市：其他:工業區,13,1,持分移轉
RPTOMLOLJIPFFFK96DA,民族段,1.04,都市：其他:住宅區,13,1,持分移轉
RPTOMLOLJIPFFFK96DA,民族段,16.36,都市：其他:住宅區,1,1,全筆移轉
RPTOMLOLJIPFFFK96DA,民族段,.27,都市：其他:住宅區,19,1,持分移轉
RPTOMLOLJIPFFFK96DA,民族段,2.53,都市：其他:住宅區,7155,253,持分移轉
RPTOMLOLJIPFFFK96DA,民族段,65.35,都市：其他:住宅區,1,1,全筆移轉
RPTOMLOLJIPFFFK96DA,民族段,27.74,都市：其他:住宅區,1,1,全筆移轉
RPTOMLOLJIPFFFK96DA,民族段,1.01,都市：其他:住宅區,19,1,持分移轉
RPPNMLMJKIPFFEK68DA,上城段,1042.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLTKJIPFFFK67DA,自強段,83.18,都市：其他:住宅區,1,1,全筆移轉
RPPNMLPKKIPFFEK09DA,八櫃段,540.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLPKKIPFFEK09DA,八櫃段,1517.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLPKKIPFFEK09DA,八櫃段,476.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLPKKIPFFEK09DA,八櫃段,555.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLPKKIPFFEK09DA,八櫃段,812.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLPKKIPFFEK09DA,八櫃段,5347.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLPKKIPFFEK09DA,八櫃段,1340.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLPKKIPFFEK09DA,八櫃段,535.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSPMLQJKIPFFDK86DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPRPMLQJKIPFFDK76DA,大同段,17.08,都市：其他:商業區,100000,391,持分移轉
RPOOMLPKKIPFFFK56DA,東庄段,14.15,都市：其他:商業區,10000,213,持分移轉
RPQNMLMJKIPFFEK78DA,樟樹段,225.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPOOMLOKKIPFFFK09DA,義民段,43.15,都市：其他:住宅區,1000,133,持分移轉
RPPOMLRLJIPFFFK86DA,仁愛段,26.35,都市：其他:住宅區,10000,26,持分移轉
