編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPPPMLLLKIPFFAN88DA,20,138.00,住家用,鋼筋混凝土造,89年10月20日,十四層,十一層
RPPPMLLLKIPFFAN88DA,20,99.76,見其他登記事項,鋼筋混凝土造,89年10月20日,十四層,
RPSNMLLLJHGGFAN97DA,48,70.16,住家用,鋼筋混凝土加強磚造,61年9月29日,三層,一層 二層 三層
RPSNMLLLJHGGFAN97DA,48,70.16,住家用,鋼筋混凝土加強磚造,61年9月29日,三層,一層 二層 三層
RPWOMLTKJHGGFAN56DA,5,314.98,見其他登記事項,鋼筋混凝土造,104年8月4日,五層,一層 二層 三層 四層 五層
RPTNMLLLJHGGFAN08DA,37,8.12,住家用,鋼筋混凝土造,73年3月3日,二層,一層 二層
RPTNMLLLJHGGFAN08DA,37,8.12,住家用,鋼筋混凝土造,73年3月3日,二層,一層 二層
RPTNMLLLJHGGFAN08DA,37,8.12,住家用,鋼筋混凝土造,73年3月3日,二層,一層 二層
RPUOMLKLJHGGFAN18DA,,174.46,見其他登記事項,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 屋頂突出物
RPTNMLKLJHGGFAN97DA,2,258.18,見其他登記事項,鋼筋混凝土造,108年3月11日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPOOMLKLJHGGFAN57DA,,170.00,見其他登記事項,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 屋頂突出物
RPRNMLKLJHGGFAN77DA,54,63.70,住家用,鋼筋混凝土加強磚造,56年4月26日,二層,一層 二層 騎樓
RPROMLKLJHGGFAN87DA,,174.46,見其他登記事項,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 屋頂突出物
RPQPMLKLJHGGFAN87DA,40,126.39,住家用,加強磚造,69年12月18日,二層,一層 二層
RPQOMLKLJHGGFAN77DA,,87.21,見其他登記事項,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 屋頂突出物
RPQOMLKLJHGGFAN77DA,,87.21,見其他登記事項,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 屋頂突出物
RPPOMLTKJHGGFAN48DA,6,29.87,住家用,鋼筋混凝土造,103年6月19日,一層,一層
RPXNMLTKJHGGFAN56DA,38,84.74,見其他登記事項,加強磚造,71年3月31日,二層,一層 二層 騎樓
RPWNMLTKJHGGFBN56DA,2,149.50,見其他登記事項,鋼筋混凝土造,107年12月21日,三層,一層 二層 三層 見其他登記事項
RPSNMLKLJHGGFBN97DA,,120.99,住家用,鋼筋混凝土造,109年11月6日,三層,一層 二層 三層
RPPNMLKLJHGGFBN67DA,,126.20,住家用,鋼筋混凝土造,109年11月6日,三層,一層 二層 三層
RPTNMLKLJHGGFBN08DA,,120.99,住家用,鋼筋混凝土造,109年11月6日,三層,一層 二層 三層
RPQNMLKLJHGGFBN77DA,,126.96,住家用,鋼筋混凝土造,109年11月6日,三層,一層 二層 三層
RPUNMLKLJHGGFBN18DA,,126.96,住家用,鋼筋混凝土造,109年11月6日,三層,一層 二層 三層
RPXOMLPKJHGGFBN98DA,,161.78,見其他登記事項,鋼筋混凝土造,109年11月3日,三層,一層 二層 三層 見其他登記事項
RPOPMLPKJHGGFBN18DA,22,136.14,住商用,鋼筋混凝土造,87年11月2日,三層,一層 二層 三層
RPUNMLPKJHGGFBN58DA,,164.67,見其他登記事項,鋼筋混凝土造,109年11月3日,三層,一層 二層 三層 見其他登記事項
RPRNMLTKJHGGFCN78DA,28,127.94,見其他登記事項,鋼筋混凝土造,82年6月25日,四層,一層 二層 三層 四層 騎樓
RPSNMLTKJHGGFCN88DA,33,182.32,農舍,加強磚造,76年12月1日,二層,一層 二層
RPSNMLTKJHGGFCN88DA,33,182.32,農舍,加強磚造,76年12月1日,二層,一層 二層
RPPNMLNKJHGGFCN97DA,43,132.72,住家用,加強磚造,66年9月17日,二層,一層 二層 騎樓
RPWNMLTKJHGGFCN66DA,,164.79,住家用,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層
RPVNMLKLJHGGFCN38DA,,143.35,住家用,鋼筋混凝土造,109年9月30日,三層,一層 二層 三層 屋頂突出物
RPXNMLSKJHGGFCN66DA,,148.27,見其他登記事項,鋼筋混凝土造,109年8月31日,三層,一層 二層 三層 見其他登記事項
RPUNMLNKJHGGFCN48DA,,152.55,見其他登記事項,鋼筋混凝土造,109年8月31日,三層,一層 二層 三層 見其他登記事項
RPSNMLPKJHGGFBN38DA,,83.78,見其他登記事項,鋼筋混凝土造,109年11月3日,三層,一層 二層 三層 見其他登記事項
RPSNMLPKJHGGFBN38DA,,83.78,見其他登記事項,鋼筋混凝土造,109年11月3日,三層,一層 二層 三層 見其他登記事項
RPQNMLPKJHGGFDN38DA,43,120.96,住家用,鋼筋混凝土加強磚造,67年5月10日,二層,一層 二層 騎樓
RPPNMLLKJHGGFDN87DA,19,233.98,住家用,鋼筋混凝土造,90年1月4日,四層,一層 二層 三層 四層
RPPNMLKLJHGGFDN87DA,27,152.88,住家用,鋼筋混凝土造,82年11月9日,三層,一層 二層 三層
RPUNMLKLJHGGFDN38DA,40,158.82,住家用,鋼筋混凝土造,69年10月23日,三層,一層 二層 三層 騎樓
RPRNMLKLJHGGFDN08DA,29,122.23,見其他登記事項,見其他登記事項,81年1月21日,三層,一層 二層 三層 電梯樓梯間
RPQNMLKLJHGGFFN18DA,,171.85,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
RPOOMLKLJHGGFDN87DA,5,170.73,見其他登記事項,鋼筋混凝土造,104年11月11日,四層,一層 二層 三層 四層
RPWNMLKLJHGGFDN58DA,44,88.40,住家用,鋼筋混凝土加強磚造,66年1月20日,二層,一層 二層
RPVNMLLLJHGGFFN78DA,27,146.86,住家用,鋼筋混凝土造,83年1月20日,三層,一層 二層 三層
RPPNMLQLJIPFFEN86DA,72,215.88,見其他登記事項,見其他登記事項,37年5月25日,二層,一層 二層
RPPNMLQLJIPFFEN86DA,72,92.52,見其他登記事項,見其他登記事項,37年5月25日,二層,一層 二層
RPPNMLQLJIPFFEN86DA,38,879.67,住商用,鋼筋混凝土造,71年6月28日,五層,一層 二層 三層 四層 五層
RPPNMLQLJIPFFEN86DA,38,377.00,住商用,鋼筋混凝土造,71年6月28日,五層,一層 二層 三層 四層 五層
RPTNMLOKJHGGFFN78DA,,227.91,住宅,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 見其他登記事項
RPXNMLSKJHGGFFN96DA,35,87.42,住家用,加強磚造,74年11月6日,二層,一層 二層
RPPNMLKKJHGGFEN87DA,1,158.11,見其他登記事項,鋼筋混凝土造,109年5月20日,三層,一層 二層 三層 見其他登記事項
RPPNMLTKJHGGFEN78DA,1,165.89,住家用,鋼筋混凝土造,109年5月20日,三層,一層 二層 三層 見其他登記事項
RPVNMLPKKIPFFFN47DA,29,96.27,住商用,加強磚造,81年3月11日,二層,一層 二層 騎樓
RPTNMLTKJHGGFEN56DA,,168.42,住家用,鋼筋混凝土造,109年8月12日,三層,一層 二層 三層 見其他登記事項
RPRNMLTKJHGGFEN98DA,,134.22,住家用,鋼筋混凝土造,109年8月17日,三層,一層 二層 三層 騎樓
RPQNMLTKJHGGFGN09DA,22,897.94,住家用,鋼筋混凝土造,87年10月27日,四層,一層 二層 三層 四層 地下層
RPVNMLSKKIPFFGN87DA,26,143.96,見其他登記事項,鋼筋混凝土造,83年7月27日,三層,一層 二層 三層 屋頂突出物
RPTNMLTKJHGGFHN86DA,27,147.46,住家用,鋼筋混凝土造,83年1月17日,四層,一層 二層 三層 四層
RPQPMLPKJHGGFBN48EA,,166.12,見其他登記事項,鋼筋混凝土造,109年11月3日,三層,一層 二層 三層 見其他登記事項
RPSNMLKLJHGGFFN48EA,1,219.91,見其他登記事項,鋼筋混凝土造,109年2月17日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPOOMLTKJHGGFHN09DA,,195.44,見其他登記事項,鋼筋混凝土造,109年10月8日,四層,一層 二層 三層 四層
RPPOMLTKJHGGFHN56DA,,191.43,見其他登記事項,鋼筋混凝土造,109年10月8日,四層,一層 二層 三層 四層
RPPNMLKLJHGGFHN28DA,,176.52,見其他登記事項,鋼筋混凝土造,109年10月8日,四層,一層 二層 三層 四層
RPWNMLKLJHGGFHN98DA,,96.93,見其他登記事項,鋼筋混凝土造,109年10月8日,四層,一層 二層 三層 四層
RPWNMLKLJHGGFHN98DA,,96.93,見其他登記事項,鋼筋混凝土造,109年10月8日,四層,一層 二層 三層 四層
RPRNMLNKJHGGFHN68DA,32,128.02,住家用,加強磚造,77年7月5日,二層,一層 二層
RPRNMLNKJHGGFHN68DA,32,475.72,工業用,鋼造,77年7月5日,一層,一層
RPUNMLKLJHGGFHN78DA,22,212.89,住商用,鋼筋混凝土造,87年12月22日,四層,一層 二層 三層 四層 騎樓
RPSNMLSKKIPFFGN57DA,26,150.50,住家用,鋼筋混凝土造,83年7月27日,三層,一層 二層 三層
RPTNMLMKJHGGFGN68DA,30,216.48,住家用,鋼筋混凝土造,79年9月22日,三層,一層 二層 三層 騎樓
RPWNMLTLKIPFFFN08DA,25,83.28,見其他登記事項,鋼筋混凝土造,85年4月12日,十三層,八層
RPWNMLTLKIPFFFN08DA,25,7.49,見其他登記事項,鋼筋混凝土造,85年4月12日,十三層,
RPWNMLTLKIPFFFN08DA,25,10.87,見其他登記事項,鋼筋混凝土造,85年4月12日,十三層,
RPXNMLPLJHGGFEN66DA,,164.43,住家用,鋼筋混凝土造,109年11月24日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPNMLLLJHGGFEN08DA,41,116.64,住商用,鋼筋混凝土加強磚造,69年2月9日,二層,一層 二層 騎樓
RPUNMLKLJHGGFFN58DA,1,185.41,住宅,鋼筋混凝土造,109年5月27日,三層,一層 二層 三層 見其他登記事項
RPPNMLKLJHGGFFN08DA,41,106.20,住家用,鋼筋混凝土加強磚造,68年7月7日,二層,一層 二層
RPWNMLTKJHGGFFN96DA,38,198.00,住商用,鋼筋混凝土造,71年7月26日,五層,一層 二層 三層 四層 五層 騎樓
RPWNMLTKJHGGFFN96DA,38,198.00,住商用,鋼筋混凝土造,71年7月26日,五層,一層 二層 三層 四層 五層 騎樓
RPPOMLKLJHGGFDN97DA,2,90.64,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,十二層
RPPOMLKLJHGGFDN97DA,2,50.91,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,
RPPOMLKLJHGGFDN97DA,2,22.00,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,
RPXOMLTLKIPFFHN48DA,,171.17,見其他登記事項,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 屋頂突出物
RPSNMLKLJHGGFDN18DA,24,22.30,停車空間,鋼筋混凝土造,85年6月19日,地下一層,
RPSNMLKLJHGGFDN18DA,24,2.28,住家用,鋼筋混凝土造,85年6月19日,二層,
RPSNMLKLJHGGFDN18DA,24,223.75,住家用,鋼筋混凝土造,85年6月19日,四層,一層 二層 三層 四層
RPRNMLTJJHGGFDN78DA,37,79.07,住家用,鋼筋混凝土造,72年7月15日,五層,三層
RPRNMLTJJHGGFDN78DA,37,11.44,見其他登記事項,鋼筋混凝土造,72年7月15日,五層,
RPQNMLSKJHGGFCN58DA,30,195.39,住家用,鋼筋混凝土造,80年4月17日,三層,一層 二層 三層
RPRNMLKLJHGGFCN97DA,,159.28,住家用,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層
RPQOMLKLJHGGFDN08DA,2,92.40,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,十層
RPQOMLKLJHGGFDN08DA,2,51.33,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,
RPQOMLKLJHGGFDN08DA,2,22.48,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,
RPROMLKLJHGGFDN18DA,2,121.42,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,八層
RPROMLKLJHGGFDN18DA,2,87.65,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,
RPROMLKLJHGGFDN18DA,2,29.00,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,
RPXNMLTKJHGGFCN76DA,,159.28,住家用,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層
RPPOMLPKJHGGFBN18DA,,161.78,見其他登記事項,鋼筋混凝土造,109年11月3日,三層,一層 二層 三層 見其他登記事項
RPQOMLPKJHGGFBN28DA,,164.67,見其他登記事項,鋼筋混凝土造,109年11月3日,三層,一層 二層 三層 見其他登記事項
RPVNMLLLJHGGFBN38DA,31,159.51,住商用,鋼筋混凝土造,78年8月22日,三層,一層 二層 三層 騎樓
RPVNMLPKJHGGFBN68DA,,166.12,見其他登記事項,鋼筋混凝土造,109年11月3日,三層,一層 二層 三層 見其他登記事項
RPWOMLKLJHGGFAN38DA,42,82.74,住家用,鋼筋混凝土加強磚造,68年4月3日,二層,一層 二層
RPQNMLKLJHGGFAN67DA,45,394.04,住商用,鋼筋混凝土加強磚造,65年3月15日,二層,一層 二層 騎樓
RPXOMLKLJHGGFAN48DA,40,126.39,住家用,加強磚造,69年12月18日,二層,一層 二層
RPQOMLLLJHGGFAN87DA,,173.00,見其他登記事項,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 屋頂突出物
RPTOMLKLJHGGFAN08DA,5,77.22,見其他登記事項,鋼筋混凝土造,104年7月14日,三層,一層 二層 三層 屋頂突出物
RPTOMLKLJHGGFAN08DA,5,77.22,見其他登記事項,鋼筋混凝土造,104年7月14日,三層,一層 二層 三層 屋頂突出物
RPPOMLLLJHGGFAN77DA,,84.88,見其他登記事項,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 屋頂突出物
RPPOMLLLJHGGFAN77DA,,84.88,見其他登記事項,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 屋頂突出物
RPROMLLLJHGGFAN97DA,,173.00,見其他登記事項,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 屋頂突出物
RPSOMLLLJHGGFAN08DA,,195.36,見其他登記事項,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 屋頂突出物
RPTOMLLLJHGGFAN18DA,,173.00,見其他登記事項,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 屋頂突出物
RPUNMLTKJHGGFAN88DA,40,117.26,住家用,鋼筋混凝土造,69年10月2日,三層,一層 二層 三層
RPVOMLSKJHGGFAN98DA,,145.51,見其他登記事項,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 屋頂突出物
RPPOMLLMKIPFFAN88DA,42,191.04,工業用,見其他登記事項,67年6月13日,一層,一層
RPVNMLTKKIPFFAN37DA,,144.57,見其他登記事項,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 屋頂突出物
RPXNMLLMKIPFFAN96DA,2,75.32,見其他登記事項,鋼筋混凝土造,107年11月8日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLMLJHGGFAN38DA,25,109.28,住家用,鋼筋混凝土造,84年8月25日,八層,八層
RPVNMLMLJHGGFAN38DA,25,29.86,見其他登記事項,鋼筋混凝土造,84年8月25日,八層,
RPSOMLPLJHGGFAN48DA,40,110.48,住商用,加強磚造,69年11月25日,二層,一層 二層
RPPPMLPLJHGGFAN28DA,51,64.47,住家用,鋼筋混凝土加強磚造,58年7月10日,一層,一層
RPPNMLLLJHGGFAN67DA,25,151.81,住家用,鋼筋混凝土造,85年5月7日,四層,一層 二層 三層 四層
RPQNMLMLJHGGFBN97DA,26,180.66,住商用,鋼筋混凝土造,83年9月13日,四層,一層 二層 三層 四層 騎樓
RPPNMLPKJHGGFBN08DA,,167.56,見其他登記事項,鋼筋混凝土造,109年11月3日,三層,一層 二層 三層 見其他登記事項
RPVNMLMLJHGGFBN48DA,22,92.63,住家用,鋼筋混凝土造,87年12月29日,二層,一層 二層
RPOOMLNLJIPFFBN88DA,40,106.40,住家用,加強磚造,69年12月30日,二層,一層 二層 騎樓
RPOOMLTKJHGGFCN58DA,,179.72,見其他登記事項,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層
RPPOMLTLKIPFFDN27DA,1,179.32,見其他登記事項,鋼筋混凝土造,109年2月7日,三層,一層 二層 三層 屋頂突出物
RPPNMLKLJHGGFCN77DA,,179.72,見其他登記事項,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層
RPVNMLTKJHGGFCN56DA,,159.28,住家用,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層
RPTNMLLLKIPFFCN66DA,,173.28,見其他登記事項,鋼筋混凝土造,109年7月3日,四層,一層 二層 三層 四層
RPOOMLMLJHGGFDN08DA,28,148.07,住家用,鋼筋混凝土造,82年3月1日,三層,一層 二層 三層
RPQNMLLLJHGGFDN08DA,,175.86,見其他登記事項,鋼筋混凝土造,109年9月3日,三層,一層 二層 三層 見其他登記事項
RPTOMLLLJHGGFFN68DA,1,236.46,住宅,鋼筋混凝土造,109年4月9日,三層,一層 二層 三層 見其他登記事項
RPTNMLPLJHGGFFN98DA,14,258.00,見其他登記事項,見其他登記事項,95年9月14日,一層,一層
RPQNMLPLJHGGFFN68DA,,82.20,住宅,鋼筋混凝土造,109年7月10日,三層,一層 二層 三層 見其他登記事項
RPQNMLPLJHGGFFN68DA,,82.20,住宅,鋼筋混凝土造,109年7月10日,三層,一層 二層 三層 見其他登記事項
RPPNMLMLJHGGFFN28DA,26,226.97,住商用,鋼筋混凝土造,84年1月24日,四層,一層 二層 三層 四層 騎樓
RPPNMLLLJHGGFDN97DA,7,25.00,農舍,見其他登記事項,102年7月22日,一層,一層
RPSNMLMLJHGGFEN48DA,25,183.77,住商用,鋼筋混凝土造,85年5月29日,四層,一層 二層 三層 四層
RPWNMLMLJHGGFGN09DA,2,147.95,住家用,鋼筋混凝土造,108年1月14日,三層,一層 二層 三層 屋頂突出物
RPVNMLLLJHGGFGN88DA,40,99.84,住家用,加強磚造,69年12月20日,二層,一層 二層 騎樓
RPRNMLTLKIPFFHN77DA,,172.31,見其他登記事項,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 屋頂突出物
RPSPMLTLKIPFFHN08DA,,172.31,見其他登記事項,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 屋頂突出物
RPOQMLTLKIPFFHN77DA,,172.31,見其他登記事項,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 屋頂突出物
RPRPMLTLKIPFFHN97DA,,171.83,見其他登記事項,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 屋頂突出物
RPWPMLTLKIPFFHN48DA,,171.83,見其他登記事項,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 屋頂突出物
RPPNMLLLJHGGFHN38DA,2,105.88,見其他登記事項,鋼筋混凝土造,107年10月25日,九層,七層
RPPNMLLLJHGGFHN38DA,2,84.61,見其他登記事項,鋼筋混凝土造,107年10月25日,九層,
RPTNMLLMKIPFFHN27DA,,172.31,見其他登記事項,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 屋頂突出物
RPUOMLTLKIPFFHN18DA,,171.83,見其他登記事項,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 屋頂突出物
RPQNMLKLJHGGFHN38DA,35,192.86,住商用,鋼筋混凝土造,74年8月17日,三層,一層 二層 三層 騎樓
RPUNMLLLJHGGFHN88DA,2,184.18,住家用,鋼筋混凝土造,107年9月18日,四層,一層 二層 三層 四層
RPSNMLMLJHGGFHN78DA,,193.40,住家用,鋼筋混凝土造,109年2月27日,四層,一層 二層 三層 四層
RPTOMLTKJHGGFAN98EA,,179.63,見其他登記事項,鋼筋混凝土造,109年11月13日,三層,一層 二層 三層 屋頂突出物
RPTOMLQLJHGGFAN78EA,27,128.45,住家用,鋼骨鋼筋混凝土造,83年1月12日,十二層,十一層
RPTOMLQLJHGGFAN78EA,27,25.20,見其他登記事項,鋼骨鋼筋混凝土造,83年1月12日,十二層,
RPTOMLQLJHGGFAN78EA,27,28.14,見其他登記事項,鋼骨混凝土造,83年1月12日,十二層,
RPTOMLQLJHGGFAN78EA,27,5.45,見其他登記事項,鋼骨混凝土造,83年1月12日,十二層,
RPUOMLTKJHGGFAN09EA,,177.24,見其他登記事項,鋼筋混凝土造,109年11月13日,三層,一層 二層 三層 屋頂突出物
RPVOMLTKJHGGFAN56EA,,181.13,見其他登記事項,鋼筋混凝土造,109年11月13日,三層,一層 二層 三層 屋頂突出物
RPRNMLPLJHGGFHN98DA,36,72.05,農舍,加強磚造,73年7月27日,二層,一層 二層
RPPNMLNLJHGGFHN58DA,26,141.14,住家用,鋼筋混凝土造,83年8月16日,四層,一層 二層 三層 四層
RPQNMLQLJHGGFGN88DA,,163.24,住家用,鋼筋混凝土造,109年7月23日,三層,一層 二層 三層
RPTNMLQLJHGGFGN56DA,,171.00,住家用,鋼筋混凝土造,109年7月23日,三層,一層 二層 三層
RPUNMLLLJHGGFEN58DA,35,178.64,見其他登記事項,鋼筋混凝土造,74年6月20日,三層,一層 二層 三層 騎樓 見其他登記事項
RPVNMLLLJHGGFEN68DA,36,113.09,住商用,鋼筋混凝土造,73年10月30日,二層,一層 二層 騎樓
RPTNMLQLJHGGFEN98DA,22,130.75,住家用,鋼筋混凝土造,88年1月18日,三層,一層 二層 三層 騎樓
RPRNMLPLJHGGFFN78DA,27,155.10,住家用,鋼筋混凝土造,83年5月30日,三層,一層 二層 三層
RPTNMLMLJHGGFFN68DA,40,113.74,住商用,加強磚造,69年10月4日,二層,一層 二層
RPUNMLMLJHGGFDN58DA,35,142.26,住家用,加強磚造,74年6月21日,二層,一層 二層 騎樓
RPPOMLMLJHGGFDN18DA,26,163.49,住商用,鋼筋混凝土造,83年7月22日,四層,一層 二層 三層 四層 騎樓
RPPNMLNLJHGGFDN18DA,27,85.20,住家用,鋼筋混凝土造,82年9月10日,七層,五層
RPPNMLNLJHGGFDN18DA,27,10.72,共用部份,鋼筋混凝土造,82年9月10日,七層,
RPPNMLNLJHGGFDN18DA,27,18.31,共用部份,鋼筋混凝土造,82年9月10日,七層,
RPVNMLMLJHGGFDN68DA,5,130.78,見其他登記事項,鋼筋混凝土造,104年11月12日,四層,一層 二層 三層 四層 地下一層
RPVNMLMLJHGGFDN68DA,5,130.78,見其他登記事項,鋼筋混凝土造,104年11月12日,四層,一層 二層 三層 四層 地下一層
RPVNMLMLJHGGFDN68DA,5,3.58,共用部份,鋼筋混凝土造,104年11月12日,四層,
RPVNMLMLJHGGFDN68DA,5,3.58,共用部份,鋼筋混凝土造,104年11月12日,四層,
RPVNMLMLJHGGFDN68DA,5,8.78,共用部份,鋼筋混凝土造,104年11月12日,四層,
RPVNMLMLJHGGFDN68DA,5,8.78,共用部份,鋼筋混凝土造,104年11月12日,四層,
RPWNMLMLJHGGFDN78DA,5,260.23,見其他登記事項,鋼筋混凝土造,104年11月12日,四層,一層 二層 三層 四層 地下一層
RPWNMLMLJHGGFDN78DA,5,7.17,共用部份,鋼筋混凝土造,104年11月12日,四層,
RPWNMLMLJHGGFDN78DA,5,17.68,共用部份,鋼筋混凝土造,104年11月12日,四層,
RPSNMLOJJHGGFDN38DA,12,194.25,住家用,鋼筋混凝土造,98年4月17日,四層,一層 二層 三層 四層
RPQNMLSLKIPFFEN27DA,23,124.51,見其他登記事項,鋼筋混凝土造,86年5月13日,三層,一層 二層 三層
RPQNMLKLJHGGFCN87DA,,179.72,見其他登記事項,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層
RPROMLTKJHGGFCN88DA,21,116.47,住商用,鋼筋混凝土造,89年4月28日,四層,一層 二層 三層 四層 騎樓
RPPOMLTKJHGGFCN68DA,,184.40,住家用,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層
RPWNMLQLJHGGFAN88DA,38,87.00,住家用,加強磚造,72年3月22日,二層,一層 二層
RPVNMLQLJHGGFAN78DA,,280.00,見其他登記事項,鋼筋混凝土造,109年8月3日,四層,一層 二層 三層 四層
RPXNMLQLJHGGFAN98DA,26,171.86,見其他登記事項,鋼筋混凝土造,83年8月5日,三層,一層 二層 三層
RPPNMLQLJHGGFAN18DA,24,26.37,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPPNMLQLJHGGFAN18DA,24,24.29,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPPNMLQLJHGGFAN18DA,24,128.70,住家用,鋼筋混凝土造,85年7月29日,十四層,五層
RPPOMLQLJHGGFAN28DA,32,23.86,住家用,鋼筋混凝土造,78年2月1日,五層,二層
RPPOMLQLJHGGFAN28DA,32,23.86,住家用,鋼筋混凝土造,78年2月1日,五層,二層
RPPOMLQLJHGGFAN28DA,32,4.07,共有部分,鋼筋混凝土造,78年2月1日,五層,
RPPOMLQLJHGGFAN28DA,32,4.07,共有部分,鋼筋混凝土造,78年2月1日,五層,
RPRNMLQLJHGGFAN38DA,24,174.96,住家用,鋼筋混凝土造,85年7月29日,四層,一層 二層 三層 四層
RPVNMLPLJHGGFAN68DA,25,132.74,住商用,鋼筋混凝土造,85年2月12日,十四層,一層 二層
RPVNMLPLJHGGFAN68DA,25,37.83,見其他登記事項,鋼筋混凝土造,85年2月12日,十四層,
RPSOMLNLKIPFFAN66DA,24,22.96,見其他登記事項,鋼筋混凝土造,85年10月12日,七層,
RPSOMLNLKIPFFAN66DA,24,18.88,見其他登記事項,鋼筋混凝土造,85年10月12日,七層,
RPSOMLNLKIPFFAN66DA,24,123.89,住家用,鋼筋混凝土造,85年10月12日,七層,三層
RPPOMLSJJHGGFAN28DA,41,118.70,見其他登記事項,鋼筋混凝土加強磚造,68年7月27日,3,一層 二層 三層
RPRPMLPLJHGGFAN48DA,28,535.01,見其他登記事項,加強磚造,82年1月14日,三層,一層 二層 三層
RPPNMLOLJHGGFCN18DA,1,157.01,見其他登記事項,鋼筋混凝土造,109年3月25日,三層,一層 二層 三層 見其他登記事項
RPRNMLQLJHGGFGN98DA,,81.62,住家用,鋼筋混凝土造,109年7月23日,三層,一層 二層 三層
RPRNMLQLJHGGFGN98DA,,81.62,住家用,鋼筋混凝土造,109年7月23日,三層,一層 二層 三層
RPTNMLPLJHGGFBN58DA,25,161.94,住商用,鋼筋混凝土造,85年2月14日,三層,一層 二層 三層 騎樓
RPPNMLOLJHGGFDN28DA,23,448.04,農舍,鋼筋混凝土造,86年7月18日,三層,一層 二層 三層
RPTOMLRLJHGGFAN78DA,44,111.54,住商用,鋼筋混凝土加強磚造,65年10月29日,二層,一層 二層 騎樓
RPOOMLPLJHGGFDN38DA,,163.91,見其他登記事項,鋼筋混凝土造,109年8月10日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLPLJHGGFDN88DA,6,271.32,見其他登記事項,鋼筋混凝土造,103年9月19日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPUOMLPLJHGGFDN98DA,1,87.14,見其他登記事項,鋼筋混凝土造,108年11月20日,三層,一層 二層 三層 見其他登記事項
RPUOMLPLJHGGFDN98DA,1,87.14,見其他登記事項,鋼筋混凝土造,108年11月20日,三層,一層 二層 三層 見其他登記事項
RPQNMLRLJHGGFDN68DA,,201.68,見其他登記事項,鋼筋混凝土造,109年7月22日,四層,一層 二層 三層 四層
RPSNMLPLJHGGFFN88DA,41,124.32,住商用,加強磚造,69年2月1日,二層,一層 二層 騎樓
RPTNMLQLJHGGFFN09DA,2,291.95,住宅,鋼筋混凝土造,107年12月19日,四層,一層 二層 三層 四層
RPWNMLQLJHGGFGN86DA,26,246.53,住商用,鋼筋混凝土造,84年1月27日,四層,一層 二層 三層 四層 騎樓
