交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
transaction sign,land sector position building sector house number plate,transaction year month and day,transaction pen number,shifting level,total floor number,building state,room age,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth total price NTD,
土地,鹽東段871~900地號,1061225,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,100000,2499,0,1113
土地,鹽東段871~900地號,1091217,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,200000,4998,0,1113
土地,協進段361~390地號,1020311,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1657542,10662,0,1116
土地,小北段1051~1080地號,1020528,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1838067,11823,0,1116
土地,小北段1051~1080地號,1100105,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8280000,10798,0,1116
土地,小北段1051~1080地號,1100126,土地5建物0車位0,,,其他,-1,0.0,0,0,0,有,無,25396666,29374,0,1116
土地,小北段1051~1080地號,1071206,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,2250000,19089,0,1117
土地,小北段1051~1080地號,1100105,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7580000,12262,0,1117
土地,正強段571~600地號,1091016,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,965289,10211,0,1118
土地,正強段571~600地號,1100102,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1500000,15868,0,1118
房地(土地+建物),臺南市仁德區中正西路360巷20弄31~60號,1080707,土地2建物1車位0,一層,四層,套房(1房1廳1衛),12,14.149999999999999,1,1,1,有,無,620000,43816,0,1121
房地(土地+建物),中正西路360巷20弄31~60號,1100108,土地2建物1車位0,一層,四層,華廈(10層含以下有電梯),13,14.149999999999999,1,0,1,有,有,400000,28269,0,1121
房地(土地+建物),中正西路360巷20弄31~60號,1100127,土地2建物1車位0,一層,四層,華廈(10層含以下有電梯),13,14.149999999999999,1,0,1,有,有,550000,38869,0,1121
房地(土地+建物),臺南市仁德區仁義里中山路539巷1~30號,1070731,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),23,81.98,2,2,1,有,有,2700000,32935,0,1122
房地(土地+建物),仁義里中山路539巷1~30號,1091217,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),25,81.98,4,2,2,有,有,4250000,51842,0,1122
土地,善新段31~60地號,1071008,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,10616000,48400,0,1123
土地,善新段31~60地號,1091027,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,21500000,49011,0,1123
房地(土地+建物),臺南市新巿區豐華31~60號,1071107,土地2建物1車位0,全,三層,透天厝,27,180.02,4,3,2,有,無,4200000,23331,0,1124
房地(土地+建物),豐華31~60號,1091204,土地2建物1車位0,全,三層,透天厝,29,180.02,5,2,3,有,無,6500000,36107,0,1124
房地(土地+建物),臺南市新巿區三民路50巷10弄1~30號,1080528,土地1建物1車位0,全,三層,透天厝,30,66.19,3,2,2,有,無,991860,14985,0,1125
房地(土地+建物),三民路50巷10弄1~30號,1100108,土地1建物1車位0,全,三層,透天厝,31,132.38,5,2,2,有,無,5850000,44191,0,1125
房地(土地+建物),臺南市善化區永福路1~30號,1090502,土地1建物1車位0,全,三層,透天厝,31,239.84,4,3,6,有,無,10000000,41694,0,1126
房地(土地+建物),永福路1~30號,1091223,土地1建物1車位0,全,三層,透天厝,32,239.84,4,2,6,有,無,12500000,52118,0,1126
房地(土地+建物),臺南市新巿區陽光大道61~90號,1040518,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),0,66.24000000000001,2,0,2,有,有,3550000,53593,0,1127
房地(土地+建物),陽光大道61~90號,1091119,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),2,66.24000000000001,2,2,2,有,有,4950000,74728,0,1127
土地,忠興段871~900地號,1091111,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,400000,877,0,1129
土地,忠興段871~900地號,1091229,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,500000,1096,0,1129
房地(土地+建物),臺南市白河區關嶺里關子嶺391~420號,1070103,土地1建物1車位0,一層,二層,套房(1房1廳1衛),26,54.56,0,0,0,無,無,1270000,23277,0,1131
房地(土地+建物),關嶺里關子嶺391~420號,1100106,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),29,54.56,1,1,1,有,無,1900000,34824,0,1131
土地,竹篙厝段1201~1230地號,1020223,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2015000,20773,0,1132
土地,竹篙厝段1201~1230地號,1030307,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,3700000,38144,0,1132
土地,竹篙厝段1201~1230地號,1070817,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4000000,41237,0,1132
土地,竹篙厝段1201~1230地號,1091118,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5500000,56701,0,1132
房地(土地+建物)+車位,臺南市北區育賢街61~90號,1030123,土地1建物1車位2,十六層,二十一層,住宅大樓(11層含以上有電梯),0,364.28,3,2,3,有,有,27170000,74585,2200000,1133
房地(土地+建物)+車位,育賢街61~90號,1091216,土地1建物1車位2,十六層,二十一層,住宅大樓(11層含以上有電梯),3,364.28,3,2,2,有,有,27880000,76535,0,1133
土地,金華段31~60地號,1020411,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5850000,46063,0,1134
土地,金華段31~60地號,1091128,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,10940000,86142,0,1134
房地(土地+建物),台南市安平區建平八街541~570號,1011130,土地1建物1車位0,十九層,二十六層,住宅大樓(11層含以上有電梯),15,107.39,3,2,2,有,有,1980000,18437,0,1135
房地(土地+建物),臺南市安平區建平八街541~570號,1040508,土地1建物1車位0,十九層,二十六層,住宅大樓(11層含以上有電梯),17,107.39,3,2,2,有,有,3400000,31660,0,1135
房地(土地+建物),建平八街541~570號,1091229,土地1建物1車位0,十九層,二十六層,住宅大樓(11層含以上有電梯),23,53.69,3,2,2,有,有,1750000,32588,0,1135
房地(土地+建物)+車位,臺南市北區海安路三段811~840號,1090118,土地1建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),0,164.53,3,2,2,有,有,10100000,68242,1150000,1136
房地(土地+建物)+車位,海安路三段811~840號,1100109,土地1建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),1,164.53,2,2,2,有,有,11500000,69896,0,1136
房地(土地+建物),臺南市安平區永華路二段1051~1080號,1040611,土地1建物1車位0,全,四層,透天厝,9,244.44,4,3,5,有,無,21600000,88365,0,1137
建物,永華路二段1051~1080號,1100104,土地0建物1車位0,全,四層,透天厝,15,244.44,3,2,4,有,無,3100000,12682,0,1137
房地(土地+建物),臺南市北區臨安路二段31~60號,1040916,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),22,70.73,3,1,2,有,有,2150000,30397,0,1138
房地(土地+建物),臺南市北區臨安路二段31~60號,1060926,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),24,70.73,3,2,2,有,無,2500000,35346,0,1138
房地(土地+建物),臨安路二段31~60號,1100111,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),27,70.73,2,2,2,有,有,3150000,44536,0,1138
房地(土地+建物)+車位,臺南市北區開元路511~540號,1050215,土地3建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),0,119.52,2,1,1,有,有,4060000,38634,700000,1139
房地(土地+建物)+車位,臺南市北區開元路511~540號,1071130,土地3建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),3,119.52,2,1,1,有,有,5600000,50592,1200000,1139
房地(土地+建物),開元路511~540號,1091220,土地3建物1車位0,三層,二十四層,住宅大樓(11層含以上有電梯),5,86.96000000000001,2,2,1,有,有,5020000,57728,0,1139
房地(土地+建物)+車位,臺南市北區開元路511~540號,1041201,土地3建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),0,149.22,3,2,1,有,有,6500000,49713,700000,1140
房地(土地+建物)+車位,開元路511~540號,1091213,土地3建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),5,149.22,3,2,2,有,有,8200000,59998,1200000,1140
房地(土地+建物),臺南市中西區觀亭街61~90號,1021023,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),18,143.37,3,2,2,有,有,3660000,25528,0,1141
房地(土地+建物),觀亭街61~90號,1091106,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),25,143.37,4,2,2,有,有,4630000,32294,0,1141
房地(土地+建物),觀亭街61~90號,1091226,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),25,143.37,3,2,2,有,有,5400000,37665,0,1141
房地(土地+建物)+車位,臺南市中西區民權路四段121~150號,1041218,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),0,121.06,2,1,2,有,有,5390000,51246,680000,1142
房地(土地+建物)+車位,民權路四段121~150號,1100114,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),3,121.06,2,1,2,有,有,7500000,61953,0,1142
房地(土地+建物),臺南市中西區南門路211~240號,1080929,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),38,69.42,2,2,1,有,有,2350000,33852,0,1143
房地(土地+建物),臺南市中西區南門路211~240號,1081126,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),38,69.42,2,1,1,有,有,3980000,57332,0,1143
房地(土地+建物),南門路211~240號,1100109,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),39,69.42,2,1,1,有,無,4030000,58052,0,1143
土地,外塭段511~540地號,1020620,土地7建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4620000,7561,0,1145
土地,外塭段511~540地號,1091230,土地9建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8568376,30250,0,1145
土地,神榕段1201~1230地號,1061122,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,5200000,32633,0,1146
土地,神榕段1201~1230地號,1100106,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7200000,45184,0,1146
房地(土地+建物),臺南市安南區海環街317巷1~30號,1070412,土地1建物1車位0,全,三層,透天厝,0,175.56,4,2,3,有,無,9800000,55821,0,1147
房地(土地+建物),海環街317巷1~30號,1091218,土地1建物1車位0,全,三層,透天厝,2,175.56,5,2,3,有,無,11100000,63226,0,1147
土地,南華段211~240地號,1040119,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,6000000,27490,0,1149
土地,南華段211~240地號,1091110,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,12500000,57274,0,1149
房地(土地+建物),臺南市南區灣裡路88巷121~150號,1080805,土地4建物1車位0,全,二層,透天厝,41,175.28,6,2,2,有,無,23000000,131219,0,1150
房地(土地+建物),灣裡路88巷121~150號,1091118,土地6建物1車位0,全,二層,透天厝,42,175.28,4,2,2,有,無,28000000,159744,0,1150
土地,新都段241~270地號,1060212,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,40000,12085,0,1151
土地,新都段241~270地號,1060531,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,40000,12085,0,1151
土地,新都段241~270地號,1060531,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,40000,12085,0,1151
土地,新都段241~270地號,1060825,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,9512,2900,0,1151
土地,新都段241~270地號,1060918,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,9512,2900,0,1151
土地,新都段241~270地號,1080724,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,80000,8065,0,1151
土地,新都段241~270地號,1080724,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,120000,18237,0,1151
土地,新都段241~270地號,1080812,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,40000,12195,0,1151
土地,新都段241~270地號,1090101,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,40000,12195,0,1151
土地,新都段241~270地號,1090312,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,40000,12195,0,1151
土地,新都段241~270地號,1091118,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,600000,3946,0,1151
房地(土地+建物),臺南市東區東成街31~60號,1050419,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),0,148.48000000000002,3,2,2,有,有,10000000,67349,0,1152
房地(土地+建物)+車位,東成街31~60號,1091025,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),2,148.48000000000002,3,2,2,有,有,12500000,84186,0,1152
房地(土地+建物),明興路1055巷17弄1~30號,1090803,土地1建物1車位0,全,二層,透天厝,-1,82.16,4,2,2,有,無,2300000,27994,0,1155
房地(土地+建物),明興路1055巷17弄1~30號,1100105,土地1建物1車位0,全,二層,透天厝,33,82.16,4,2,2,有,無,2300000,27994,0,1155
房地(土地+建物)+車位,臺南市東區崇德十六街31~60號,1070131,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),24,146.24,3,2,2,有,有,5750000,39319,0,1156
房地(土地+建物)+車位,崇德十六街31~60號,1091230,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),27,146.24,2,2,2,有,有,6660000,45542,800000,1156
土地,十六甲段91~120地號,1061003,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,1680000,4550,0,1157
土地,十六甲段91~120地號,1090923,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5600000,7573,0,1157
土地,十六甲段91~120地號,1090910,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3580000,9670,0,1157
土地,二重溪段1~30地號,1080424,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1640000,238,0,1158
土地,二重溪段1~30地號,1080424,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,400000,174,0,1158
土地,二重溪段1~30地號,1080503,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,450000,196,0,1158
土地,二重溪段1~30地號,1091226,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5430000,432,0,1158
土地,漚汪段中甲小段1111~1140地號,1081118,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,1800000,934,0,1159
土地,漚汪段中甲小段1111~1140地號,1091221,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2313600,1200,0,1159
土地,文正段1051~1080地號,1091111,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1050000,7355,0,1160
土地,北小新段91~120地號,1100113,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6290806,7775,0,1160
房地(土地+建物),臺南市安定區蘇厝61~90號,1071114,土地1建物1車位0,全,三層,透天厝,0,172.35,5,2,5,有,無,8400000,48738,0,1161
房地(土地+建物),蘇厝61~90號,1091218,土地1建物1車位0,全,三層,透天厝,2,172.35,4,1,4,有,無,9000000,52219,0,1161
土地,港子墘段631~660地號,1080806,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2625000,18928,0,1162
土地,港子墘段631~660地號,1080806,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7875000,18929,0,1162
房地(土地+建物),臺南市善化區公園路241~270號,1070709,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),9,92.53,2,2,1,有,有,3600000,38906,0,1163
房地(土地+建物),公園路241~270號,1091222,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),12,92.53,2,2,1,有,有,4400000,47552,0,1163
土地,文衡段1231~1260地號,1090930,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,37000,4888,0,1164
土地,文衡段1231~1260地號,1091005,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,185000,4886,0,1164
土地,沙崙段991~1020地號,1090717,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7105000,3608,0,1166
土地,沙崙段991~1020地號,1091221,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8000000,4063,0,1166
房地(土地+建物),臺南市仁德區保學一街45巷1~30號,1070624,土地5建物1車位0,全,三層,透天厝,12,160.8,8,0,8,有,無,7000000,43532,0,1168
房地(土地+建物),保學一街45巷1~30號,1091218,土地5建物1車位0,全,三層,透天厝,14,160.8,8,0,8,有,無,7900000,49129,0,1168
土地,麻安段601~630地號,1100110,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,45700,1179,0,1169
土地,麻安段601~630地號,1100110,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,455500,1694,0,1169
土地,麻安段601~630地號,1100122,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2282427,16931,0,1169
土地,麻安段601~630地號,1100122,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2282427,16931,0,1169
房地(土地+建物),臺南市安南區長溪路二段570巷31~60號,1071002,土地1建物1車位0,全,二層,透天厝,36,106.33,5,2,5,有,無,3500000,32916,0,1172
房地(土地+建物),長溪路二段570巷31~60號,1091227,土地1建物1車位0,全,二層,透天厝,38,106.33,5,2,5,有,無,2520000,23700,0,1172
房地(土地+建物)+車位,中正南路779巷10弄1~30號,1071104,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),0,111.02000000000001,3,2,2,有,有,7000000,63052,0,1175
房地(土地+建物)+車位,中正南路779巷10弄1~30號,1091219,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),1,111.02000000000001,2,2,2,有,有,7500000,67555,0,1175
土地,鹽新段391~420地號,1070725,土地15建物0車位0,,,其他,-1,0.0,0,0,0,有,無,17921072,22504,0,1177
土地,鹽新段151~180地號,1091124,土地44建物0車位0,,,其他,-1,0.0,0,0,0,有,無,130174691,94209,0,1177
土地,鹽新段151~180地號,1091124,土地42建物0車位0,,,其他,-1,0.0,0,0,0,有,無,202055038,98602,0,1177
房地(土地+建物),臺南市永康區鹽洲一街63巷31弄1~30號,1061113,土地1建物1車位0,全,四層,透天厝,5,189.55,5,2,5,有,無,11000000,58032,0,1178
房地(土地+建物),鹽洲一街63巷31弄1~30號,1091218,土地1建物1車位0,全,四層,透天厝,8,189.55,4,1,5,有,無,13600000,71749,0,1178
房地(土地+建物)+車位,開元路442巷26弄1~30號,1090719,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),29,221.66,4,2,2,有,有,6000000,27068,0,1179
房地(土地+建物)+車位,開元路442巷26弄1~30號,1100108,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),29,221.66,4,2,2,有,有,6300000,28422,0,1179
土地,自強段541~570地號,1090529,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2200000,29932,0,1180
土地,自強段541~570地號,1100104,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2200000,29932,0,1180
土地,文正段631~660地號,1080908,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5500000,30215,0,1181
土地,文正段631~660地號,1091205,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7500000,41202,0,1181
房地(土地+建物)+車位,臺南市南區萬年五街331~360號,1071105,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),1,184.79000000000002,4,2,2,有,有,7880000,42643,0,1184
房地(土地+建物)+車位,萬年五街331~360號,1091205,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),3,184.79000000000002,3,1,2,有,有,7200000,38963,0,1184
房地(土地+建物)+車位,臺南市南區西門路一段300巷31~60號,1080301,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),0,161.01,3,2,2,有,有,7500000,47962,1300000,1185
房地(土地+建物)+車位,西門路一段300巷31~60號,1091220,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),1,161.01,3,2,2,有,有,10400000,64592,0,1185
房地(土地+建物)+車位,興昌路91~120號,1091221,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),4,179.41,2,1,2,有,有,7500000,41804,0,1186
房地(土地+建物)+車位,興昌路91~120號,1100226,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),4,179.41,2,2,2,有,有,9300000,51837,0,1186
房地(土地+建物)+車位,大同路二段151~180號,1090818,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),21,139.63,3,2,2,有,有,5400000,38674,0,1187
房地(土地+建物)+車位,大同路二段151~180號,1091227,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),21,139.63,3,2,2,有,有,6200000,44403,0,1187
房地(土地+建物)+車位,臺南市南區水交社路20巷31~60號,1070823,土地2建物1車位1,一層,七層,華廈(10層含以下有電梯),0,90.99000000000001,1,1,1,有,有,3500000,41412,1200000,1188
房地(土地+建物)+車位,水交社路20巷31~60號,1100104,土地2建物1車位1,一層,七層,華廈(10層含以下有電梯),2,90.99000000000001,1,1,1,有,有,5060000,55611,0,1188
土地,大山段331~360地號,1010813,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5260000,18128,0,1189
土地,大山段331~360地號,1031228,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,9680000,33361,0,1189
土地,大山段331~360地號,1060507,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,9654700,33274,0,1189
土地,大山段331~360地號,1091127,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,15800000,54453,0,1189
土地,國安段1651~1680地號,1041003,土地4建物0車位0,,,其他,0,0.0,0,0,0,有,無,137260967,35374,0,1190
土地,國安段1681~1710地號,1091102,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,178977392,116765,0,1190
房地(土地+建物)+車位,臺南市安南區環福街1~30號,1071125,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),1,101.59,2,2,2,有,有,4300000,42327,0,1191
房地(土地+建物)+車位,環福街1~30號,1091231,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),3,101.59,2,2,2,有,有,5650000,55616,0,1191
房地(土地+建物)+車位,臺南市北區成功路68巷61~90號,1071214,土地1建物1車位1,五層,五層,套房(1房1廳1衛),28,23.83,1,0,1,有,有,750000,31473,0,1192
房地(土地+建物)+車位,成功路68巷61~90號,1091216,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),30,23.83,1,0,1,有,有,1060000,44482,0,1192
房地(土地+建物),台南市北區開元路333巷8弄1~30號,1020127,土地1建物1車位0,全,二層,透天厝,40,84.67,8,1,8,有,無,6280000,74170,0,1193
房地(土地+建物),臺南市北區開元路333巷8弄1~30號,1070903,土地1建物1車位0,全,二層,透天厝,45,84.67,8,0,8,有,無,7600000,89760,0,1193
房地(土地+建物),開元路333巷8弄1~30號,1091219,土地1建物1車位0,全,二層,透天厝,48,84.67,8,0,8,有,無,8000000,94484,0,1193
房地(土地+建物),臺南市安平區健康路三段301~330號,1061121,土地1建物1車位0,四層,二十七層,住宅大樓(11層含以上有電梯),1,86.52000000000001,2,1,1,有,有,4900000,56634,0,1194
房地(土地+建物),健康路三段301~330號,1100104,土地1建物1車位0,四層,二十七層,住宅大樓(11層含以上有電梯),4,86.52000000000001,2,1,1,有,有,5760000,66574,0,1194
房地(土地+建物),臺南市中西區國華街二段31~60號,1060727,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),18,103.63999999999999,3,2,2,有,有,4000000,38595,0,1195
房地(土地+建物)+車位,國華街二段31~60號,1091213,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),22,119.13999999999999,3,2,2,有,無,5900000,49522,0,1195
房地(土地+建物),臺南市中西區永福路二段91~120號,1050423,土地9建物1車位0,七層,十層,華廈(10層含以下有電梯),33,84.62,3,1,1,有,有,3200000,37816,0,1196
房地(土地+建物),永福路二段91~120號,1091220,土地9建物1車位0,七層,十層,華廈(10層含以下有電梯),38,84.62,3,2,1,有,有,4250000,50225,0,1196
房地(土地+建物),臺南市安平區育平路61~90號,1060621,土地1建物1車位0,十三層，十四層,十四層,住宅大樓(11層含以上有電梯),3,125.58,2,2,2,有,有,6200000,49371,0,1197
房地(土地+建物),育平路61~90號,1100102,土地1建物1車位0,十三層，十四層,十四層,住宅大樓(11層含以上有電梯),7,125.58,2,2,2,有,有,7100000,56538,0,1197
房地(土地+建物),臺南市北區開元里北園街151~180號,1020717,土地2建物1車位0,全,三層,透天厝,33,118.7,5,2,2,有,無,5500000,46335,0,1198
房地(土地+建物),臺南市北區北園街151~180號,1071019,土地2建物1車位0,全,三層,透天厝,39,118.7,4,2,2,有,無,5280000,44482,0,1198
房地(土地+建物),北園街151~180號,1091212,土地2建物1車位0,全,三層,透天厝,41,118.7,4,2,2,有,無,6250000,52654,0,1198
房地(土地+建物),臺南市安平區健康路三段301~330號,1061127,土地1建物1車位0,二層,二十三層,住宅大樓(11層含以上有電梯),1,83.07,2,1,1,有,有,4330000,52125,0,1199
房地(土地+建物),健康路三段301~330號,1091219,土地1建物1車位0,二層,二十三層,住宅大樓(11層含以上有電梯),4,83.07,2,1,1,有,有,4800000,57783,0,1199
土地,金城段31~60地號,1091103,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,26198050,79714,0,1200
土地,金城段31~60地號,1090915,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,151532700,99824,0,1200
房地(土地+建物),台南市北區立賢路二段99巷1~30號,1011009,土地1建物1車位0,全,四層,透天厝,1,252.0,5,2,5,有,無,13960000,55397,0,1201
房地(土地+建物),立賢路二段99巷1~30號,1091110,土地1建物1車位0,全,四層,透天厝,9,252.0,5,2,5,有,無,22880000,90794,0,1201
房地(土地+建物)+車位,臺南市安平區健康路三段121~150號,1010925,土地1建物1車位2,七層,二十層,住宅大樓(11層含以上有電梯),0,386.33000000000004,3,2,4,有,有,17900000,46333,0,1202
房地(土地+建物)+車位,健康路三段121~150號,1091217,土地1建物1車位2,七層,二十層,住宅大樓(11層含以上有電梯),5,386.33000000000004,3,2,4,有,有,24500000,63417,0,1202
房地(土地+建物),台南市安平區健康二街391~420號,1011130,土地1建物1車位0,全,五層,透天厝,1,440.49,4,2,5,有,無,18380000,41726,0,1203
房地(土地+建物),健康二街391~420號,1091231,土地1建物1車位0,全,五層,透天厝,9,440.49,4,2,5,有,無,33300000,75598,0,1203
房地(土地+建物),臺南市安平區永華八街1~30號,1020718,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),6,72.63,2,2,1,有,有,3000000,41305,0,1204
房地(土地+建物),永華八街1~30號,1100102,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),13,72.63,1,1,1,有,有,4050000,55762,0,1204
房地(土地+建物),臺南市中西區府前路二段258巷31~60號,1040412,土地4建物1車位0,三層,六層,套房(1房1廳1衛),25,24.65,1,0,1,有,有,550000,22312,0,1205
房地(土地+建物),府前路二段258巷31~60號,1100116,土地4建物1車位0,三層,六層,華廈(10層含以下有電梯),31,24.65,1,0,1,有,有,820000,33266,0,1205
房地(土地+建物),臺南市中西區正興街1~30號,1030402,土地1建物1車位0,五層,七層,套房(1房1廳1衛),23,25.22,1,1,1,有,有,880000,34893,0,1206
