編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPPOMLLKKIPFFCA67EA,北安段四小段,37.79,都市：其他:第三種住宅區。,10000,89,持分移轉
RPPTMLKMJIPFFCA18EA,長安段四小段,4.37,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,108,持分移轉
RPVOMLKKKIPFFBA08EA,大同段二小段,23.17,都市：其他:第四種住宅區。,10000,1729,持分移轉
RPXPMLSJKIPFFFA86EA,仁愛段三小段,2.69,都市：其他:道路用地(公共設施用地)。61/3/27,120000,6585,持分移轉
RPXOMLRKJIPFFAA78EA,華興段二小段,15.34,都市：其他:第三種住宅區。,10000,129,持分移轉
RPXOMLRKJIPFFAA78EA,華興段二小段,.24,都市：其他:第三種住宅區。,10000,2,持分移轉
RPTOMLKKKIPFFAA77EA,萬芳段三小段,12.87,都市：其他:第二種住宅區。,10000,4,持分移轉
RPTOMLKKKIPFFAA77EA,公訓段三小段,.50,都市：其他:第二種住宅區。,10000,4,持分移轉
RPPOMLKMIIPFFFA87EA,仁愛段四小段,.73,都市：其他:道路用地(公共設施用地)。48/3/13,10000,116,持分移轉
RPPOMLKMIIPFFFA87EA,仁愛段四小段,12.49,都市：其他:第四之一種住宅區。,10000,116,持分移轉
RPPOMLKMIIPFFFA87EA,仁愛段四小段,4.04,都市：其他:第四種住宅區。,10000,116,持分移轉
RPPOMLKMIIPFFFA87EA,仁愛段四小段,2.13,都市：其他:道路用地(公共設施用地)。61/3/27,10000,116,持分移轉
RPTNMLSJKIPFFAA38EA,福和段一小段,23.05,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,3404,持分移轉
RPTPMLTJKIPFFFA09DA,仁愛段一小段,.22,都市：其他:第四種住宅區。,100000,15,持分移轉
RPTPMLTJKIPFFFA09DA,仁愛段一小段,.22,都市：其他:第四種住宅區。,100000,15,持分移轉
RPQOMLKKKIPFFFA87DA,復興段三小段,34.36,都市：其他:第四種住宅區。,10000,78,持分移轉
RPRTMLKMJIPFFCA38EA,吉林段五小段,35.53,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第貳種商業區)。,1200,58,持分移轉
RPUTMLKMJIPFFCA68EA,德惠段四小段,3.25,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,117,持分移轉
RPTTMLKMJIPFFCA58EA,中山段三小段,7.75,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,51,持分移轉
RPTOMLQLJIPFFFA78DA,學府段一小段,.70,都市：其他:道路用地(公共設施用地)。61/4/24,10000,387,持分移轉
RPTOMLQLJIPFFFA78DA,學府段一小段,43.69,都市：其他:第三種住宅區。,10000,387,持分移轉
RPUOMLKKKIPFFBA97EA,華中段一小段,35.00,都市：其他:第三種住宅區。,2,1,持分移轉
RPUOMLKKKIPFFBA97EA,華中段一小段,4.50,都市：其他:道路用地(公共設施用地)。68/12/11,2,1,持分移轉
RPQOMLKKKIPFFBA57EA,青年段一小段,43.33,都市：其他:第三種住宅區。,3,2,持分移轉
RPVQMLTJKIPFFEA66DA,三玉段三小段,27.88,都市：其他:第三種住宅區。,10000,291,持分移轉
RPROMLKKKIPFFEA87DA,立農段五小段,2.91,都市：其他:第一種商業區。,177138,1170,持分移轉
RPROMLKKKIPFFEA87DA,立農段五小段,22.12,都市：其他:第一種商業區。,2479932,29700,持分移轉
RPUOMLKKKIPFFEA18DA,振興段二小段,18.87,都市：其他:第三種商業區。,10000,237,持分移轉
RPSOMLKKKIPFFEA97DA,溫泉段一小段,5.94,都市：其他:特定觀光商業專用區。,10000,32,持分移轉
RPSOMLKKKIPFFEA97DA,溫泉段一小段,.02,都市：其他:道路用地(公共設施用地)。45/8/31,10000,32,持分移轉
RPOPMLKKKIPFFEA67DA,新安段五小段,588.08,都市：其他:住宅區(原為保護區，經都市計畫檢討主要計畫變更，但因細部計畫及整體開發作業尚未完成，尚未能准許依變更後計畫用途使用)。,1,1,全筆移轉
RPOPMLKKKIPFFEA67DA,新安段三小段,8.68,都市：其他:住宅區(原為保護區，經都市計畫檢討主要計畫變更，但因細部計畫及整體開發作業尚未完成，尚未能准許依變更後計畫用途使用)。,1,1,全筆移轉
RPRPMLSJKIPFFEA68DA,行義段三小段,26.14,都市：其他:第三種住宅區。,10000,89,持分移轉
RPOQMLRJKIPFFEA38DA,福林段一小段,49.85,都市：其他:第三種住宅區。,500000,2305,持分移轉
RPOOMLLKKIPFFCA57EA,石潭段二小段,281.47,都市：其他:公園用地(公共設施用地)。63/1/5,3,1,持分移轉
RPOOMLLKKIPFFCA57EA,石潭段二小段,281.47,都市：其他:公園用地(公共設施用地)。63/1/5,3,1,持分移轉
RPOOMLLKKIPFFCA57EA,石潭段二小段,281.47,都市：其他:公園用地(公共設施用地)。63/1/5,3,1,持分移轉
RPUOMLMKJIPFFFA38DA,通化段六小段,14.07,都市：其他:第三種住宅區。,10000,35,持分移轉
RPUOMLMKJIPFFFA38DA,通化段六小段,9.33,都市：其他:第三之一種住宅區。,10000,35,持分移轉
RPRNMLLKKIPFFEA87DA,永新段四小段,2.64,都市：其他:第三種住宅區。,4320000,3200,持分移轉
RPQPMLKKJIPFFEA77DA,永平段四小段,43.72,都市：其他:第三種住宅區。,545,46,持分移轉
RPSNMLLKKIPFFEA97DA,永新段四小段,2.64,都市：其他:第三種住宅區。,18662400000000,13824000000,持分移轉
RPWOMLKKKIPFFDA28DA,延吉段三小段,22.68,都市：其他:第三之一種住宅區(特)及第三種住宅區及道路用地(公共設施用地)。,10000,71,持分移轉
RPOOMLKMJIPFFEA67DA,溪洲段二小段,43.43,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)及產業服務區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)及交通用地(公共設施用地)及道路用地(公共設施用地)。,2025000000,6007500,持分移轉
RPXNMLTJKIPFFDA09DA,敦化段三小段,32.36,都市：其他:第三種住宅區。,100000,1276,持分移轉
RPXNMLTJKIPFFDA09DA,敦化段三小段,24.33,都市：其他:第三之一種住宅區(特)。,100000,1276,持分移轉
RPWQMLTJKIPFFEA76DA,天山段二小段,65.32,都市：其他:第三種住宅區。,10000,200,持分移轉
RPUNMLTJKIPFFEA88DA,立農段三小段,28.75,都市：其他:第三種住宅區。,4,1,持分移轉
RPXNMLSLIIPFFEA09DA,中洲段,115.56,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,16,1,持分移轉
RPPQMLOJKIPFFDA08DA,向陽段,22.92,都市：其他:住宅區(供住宅使用)。,100000,1657,持分移轉
RPXQMLSJKIPFFCA56DA,中山段二小段,3.91,都市：其他:第三種商業區。,100000,171,持分移轉
RPWOMLSJKIPFFCA88DA,碧湖段三小段,15.08,都市：其他:第三種住宅區。,10000,17,持分移轉
RPWOMLSJKIPFFCA88DA,碧湖段三小段,.00,都市：其他:道路護坡用地(公共設施用地)。78/7/27,10000,17,持分移轉
RPQOMLSJKIPFFCA28DA,潭美段五小段,36.85,都市：其他:工商混合區(不得作住宅使用)。,10000,153,持分移轉
RPQOMLSJKIPFFCA28DA,潭美段五小段,39.15,都市：其他:工商混合區(不得作住宅使用)。,10000,153,持分移轉
SPQOMLSJKIPFFCA38DA,潭美段五小段,22.88,都市：其他:工商混合區(不得作住宅使用)。,10000,95,持分移轉
SPQOMLSJKIPFFCA38DA,潭美段五小段,24.31,都市：其他:工商混合區(不得作住宅使用)。,10000,95,持分移轉
RPPPMLOJKIPFFEA08DA,立農段五小段,23.83,都市：其他:第三種住宅區。,2479932,41121,持分移轉
RPPPMLOJKIPFFEA08DA,立農段五小段,.69,都市：其他:第三種住宅區。,2479932,19896,持分移轉
TPQOMLSJKIPFFCA48DA,潭美段五小段,37.82,都市：其他:工商混合區(不得作住宅使用)。,10000,157,持分移轉
TPQOMLSJKIPFFCA48DA,潭美段五小段,40.17,都市：其他:工商混合區(不得作住宅使用)。,10000,157,持分移轉
RPXNMLTJKIPFFCA98DA,中山段三小段,10.28,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,249,持分移轉
RPPNMLSJKIPFFCA08DA,北安段三小段,27.55,都市：其他:第三種住宅區。,10000,279,持分移轉
RPROMLSJKIPFFCA38DA,榮星段四小段,24.59,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之貳種住宅區)。,10000,372,持分移轉
RPTNMLKKKIPFFCA77DA,中山段二小段,89.62,都市：其他:第三種商業區。,10000,713,持分移轉
RPTNMLKKKIPFFCA77DA,中山段二小段,32.94,都市：其他:第四種住宅區。,10000,713,持分移轉
RPTOMLOJKIPFFCA18DA,榮星段四小段,17.00,都市：其他:第三種住宅區。,20,1,持分移轉
RPTOMLOJKIPFFCA18DA,榮星段四小段,13.25,都市：其他:第三之一種住宅區。,20,1,持分移轉
RPSPMLTJKIPFFFA98DA,仁愛段二小段,18.71,都市：其他:道路用地(公共設施用地)。48/3/13,21,3,持分移轉
RPQNMLLJKIPFFCA47DA,榮星段三小段,20.62,都市：其他:第三種住宅區。,75000,4125,持分移轉
RPQNMLLJKIPFFCA47DA,榮星段三小段,20.62,都市：其他:第三種住宅區。,75000,4125,持分移轉
RPQOMLSJKIPFFDA38DA,三興段二小段,20.00,都市：其他:第三種住宅區。,5,1,持分移轉
RPPNMLOLJIPFFFA08DA,通化段三小段,52.50,都市：其他:第三種住宅區。,8,1,持分移轉
RPUPMLTJKIPFFFA56DA,金華段三小段,3.37,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,138,持分移轉
RPSPMLSJKIPFFFA88DA,大安段三小段,9.75,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,793,持分移轉
RPSPMLSJKIPFFFA88DA,大安段三小段,5.39,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,793,持分移轉
RPQQMLRLJIPFFCA48DA,長安段四小段,11.03,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,197,持分移轉
RPSNMLRLJIPFFCA38DA,康寧段三小段,29.81,都市：其他:第三種住宅區。,10000,56,持分移轉
RPVOMLPJJIPFFCA38DA,正義段二小段,39.74,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,1316,持分移轉
RPOOMLKKKIPFFBA27DA,玉泉段一小段,17.44,都市：其他:第三種商業區。,10000,251,持分移轉
RPWPMLSJKIPFFBA88DA,圓環段三小段,4.18,都市：其他:第三種商業區。,10000,24,持分移轉
RPPNMLTJKIPFFBA08DA,雙連段二小段,12.61,都市：其他:第四種住宅區。,200000,799,持分移轉
RPPNMLTJKIPFFBA08DA,雙連段二小段,.16,都市：其他:第四種住宅區。,200000,10,持分移轉
RPPNMLTJKIPFFBA08DA,雙連段二小段,12.61,都市：其他:第四種住宅區。,200000,799,持分移轉
RPPNMLTJKIPFFBA08DA,雙連段二小段,.16,都市：其他:第四種住宅區。,200000,10,持分移轉
RPRNMLNJKIPFFBA67DA,雙園段一小段,10.09,都市：其他:第三種住宅區。,50000,121,持分移轉
RPPRMLSJKIPFFCA48DA,石潭段四小段,6.18,都市：其他:第一種商業區。,10000,109,持分移轉
RPPRMLSJKIPFFCA48DA,石潭段四小段,.11,都市：其他:第一種商業區。,10000,2,持分移轉
RPPSMLRJKIPFFCA48DA,榮星段二小段,5.90,都市：其他:第三之一種住宅區。,10000,60,持分移轉
RPPSMLRJKIPFFCA48DA,榮星段二小段,1.49,都市：其他:第三種住宅區。,10000,60,持分移轉
RPWPMLNLJIPFFAA38DA,景美段五小段,4.34,都市：其他:第三種商業區。,20000,319,持分移轉
RPWPMLNLJIPFFAA38DA,景美段五小段,4.34,都市：其他:第三種商業區。,20000,319,持分移轉
RPTPMLLJKIPFFCA97DA,吉林段二小段,9.07,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參種住宅區)。,20000,583,持分移轉
RPTPMLLJKIPFFCA97DA,吉林段二小段,9.07,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參種住宅區)。,20000,583,持分移轉
RPOPMLQKJIPFFAA77DA,萬芳段二小段,85.43,都市：其他:交通用地(公共設施用地)。78/4/3,100000,693,持分移轉
RPURMLTJKIPFFBA98DA,大龍段三小段,7.97,都市：其他:第四種住宅區(容積率依都市計畫書規定辦理)。,100000,1201,持分移轉
RPURMLTJKIPFFBA98DA,大龍段三小段,.71,都市：其他:第三種住宅區。,100000,1201,持分移轉
RPUQMLTKJIPFFAA78DA,興隆段一小段,8.88,都市：其他:第三種住宅區。,100000000,190000,持分移轉
RPUOMLMJKIPFFBA97DA,文昌段一小段,17.84,都市：其他:第三種住宅區。,21970,556,持分移轉
RPXQMLRJKIPFFBA98DA,福星段一小段,1.23,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,22,持分移轉
RPTNMLLJKIPFFBA67DA,萬華段二小段,.28,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,100000,957,持分移轉
RPTNMLLJKIPFFBA67DA,萬華段二小段,.19,都市：其他:第三種商業區。,100000,957,持分移轉
RPTNMLLJKIPFFBA67DA,萬華段二小段,.06,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,957,持分移轉
RPTNMLLJKIPFFBA67DA,萬華段二小段,5.84,都市：其他:交通用地(公共設施用地)(依都市計畫說明書圖規定辦理)。79/5/22,100000,957,持分移轉
RPVPMLRKJIPFFAA58DA,興泰段一小段,25.74,都市：其他:第三種住宅區。,10000,118,持分移轉
RPPQMLOLJIPFFAA87DA,河堤段一小段,13.17,都市：其他:第三種住宅區。,10000,370,持分移轉
RPVOMLMJJIPFFAA87DA,木柵段三小段,61.57,都市：其他:第三種住宅區。,10000,433,持分移轉
RPVOMLMJJIPFFAA87DA,木柵段三小段,.57,都市：其他:第三種住宅區。,10000,4,持分移轉
RPXRMLRJIIPFFAA78DA,公訓段二小段,19.71,都市：其他:第三種住宅區。,10000,29,持分移轉
RPTRMLRJIIPFFAA38DA,公訓段二小段,17.67,都市：其他:第三種住宅區。,10000,26,持分移轉
RPSRMLRJIIPFFAA28DA,公訓段二小段,12.91,都市：其他:第三種住宅區。,10000,19,持分移轉
RPURMLRJIIPFFAA48DA,公訓段二小段,17.67,都市：其他:第三種住宅區。,10000,26,持分移轉
RPRNMLKMJIPFFCA67DA,榮星段四小段,6.72,都市：其他:第三種住宅區。,100000,303,持分移轉
RPRNMLKMJIPFFCA67DA,榮星段四小段,3.77,都市：其他:第三之一種住宅區。,100000,303,持分移轉
RPVPMLLKKIPFFAA08DA,永昌段四小段,24.00,都市：其他:第三種住宅區。,10000,635,持分移轉
RPQQMLPJIIPFFAA77DA,公訓段二小段,27.18,都市：其他:第三種住宅區。,10000,40,持分移轉
RPSOMLOKIIPFFBA87DA,中正段二小段,8.94,都市：其他:第三種住宅區。,32,2,持分移轉
RPSOMLOKIIPFFBA87DA,中正段二小段,26.81,都市：其他:第三種住宅區。,32,6,持分移轉
RPSOMLOKIIPFFBA87DA,中正段二小段,3.62,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)。,32,2,持分移轉
RPSOMLOKIIPFFBA87DA,中正段二小段,10.88,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)。,32,6,持分移轉
RPSOMLOKIIPFFBA87DA,中正段二小段,.12,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,32,2,持分移轉
RPSOMLOKIIPFFBA87DA,中正段二小段,.38,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,32,6,持分移轉
RPSNMLRKJIPFFBA18DA,城中段一小段,9.76,都市：其他:第四種商業區。,10000,147,持分移轉
RPOOMLOKKIPFFAA57DA,永昌段二小段,2.90,都市：其他:第三之一種住宅區。,40,1,持分移轉
RPTNMLLKIIPFFAA47DA,公訓段二小段,21.75,都市：其他:第三種住宅區。,10000,32,持分移轉
RPRNMLLKIIPFFAA27DA,公訓段二小段,17.67,都市：其他:第三種住宅區。,10000,26,持分移轉
RPSNMLLKIIPFFAA37DA,公訓段二小段,12.91,都市：其他:第三種住宅區。,10000,19,持分移轉
RPOPMLKKKIPFFBA37DA,漢中段三小段,.13,都市：其他:第四種商業區。,10000,434,持分移轉
RPOPMLKKKIPFFBA37DA,漢中段三小段,.48,都市：其他:第四種商業區。,10000,434,持分移轉
RPOPMLKKKIPFFBA37DA,漢中段三小段,3.00,都市：其他:第四種商業區。,70000,3040,持分移轉
RPOPMLKKKIPFFBA37DA,漢中段三小段,2.47,都市：其他:第四種商業區。,10000,434,持分移轉
RPOPMLKKKIPFFBA37DA,漢中段三小段,2.95,都市：其他:第四種商業區。,10000,304,持分移轉
RPOPMLKKKIPFFBA37DA,漢中段三小段,.79,都市：其他:第四種商業區。,10000,304,持分移轉
RPOPMLKKKIPFFBA37DA,漢中段三小段,.78,都市：其他:第四種商業區。,10000,434,持分移轉
RPSQMLPJIIPFFAA97DA,公訓段二小段,21.75,都市：其他:第三種住宅區。,10000,32,持分移轉
RPVRMLTJKIPFFBA09DA,青年段一小段,14.70,都市：其他:第三種住宅區。,100000,121,持分移轉
RPVRMLTJKIPFFBA09DA,青年段一小段,14.70,都市：其他:第三種住宅區。,100000,121,持分移轉
RPSPMLKKKIPFFBA77DA,圓環段二小段,23.50,都市：其他:第四種住宅區。,4,1,持分移轉
RPSPMLKKKIPFFBA77DA,圓環段二小段,.50,都市：其他:道路用地(公共設施用地)。60/9/20,4,1,持分移轉
RPURMLSJIIPFFAA58DA,公訓段二小段,16.31,都市：其他:第三種住宅區。,100000,240,持分移轉
RPRQMLPJIIPFFAA87DA,公訓段二小段,25.15,都市：其他:第三種住宅區。,10000,37,持分移轉
