編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPWNMLRLJIPFFEH07DA,大新段,25.22,都市：其他:住宅區,10000,162,持分移轉
RPRRMLQLJIPFFEH86DA,大新段,25.38,都市：其他:住宅區,10000,163,持分移轉
RPROMLRLJIPFFEH66DA,大新段,18.37,都市：其他:住宅區,10000,118,持分移轉
RPTOMLRLJIPFFEH86DA,大新段,18.37,都市：其他:住宅區,10000,118,持分移轉
RPWSMLQLJIPFFEH47DA,大新段,25.22,都市：其他:住宅區,10000,162,持分移轉
RPSPMLQKJIPFFDH56DA,頭重溪段,14.54,都市：其他:住宅區,10000,147,持分移轉
RPPUMLRLJIPFFEH07DA,大新段,25.38,都市：其他:住宅區,10000,163,持分移轉
RPSQMLRLJIPFFEH96DA,大新段,19.00,都市：其他:住宅區,10000,122,持分移轉
RPPSMLRLJIPFFEH86DA,大新段,18.37,都市：其他:住宅區,10000,118,持分移轉
RPPPMLRLJIPFFEH56DA,大新段,18.37,都市：其他:住宅區,10000,118,持分移轉
RPQPMLRLJIPFFEH66DA,大新段,18.37,都市：其他:住宅區,10000,118,持分移轉
RPRPMLRLJIPFFEH76DA,大新段,25.07,都市：其他:住宅區,10000,161,持分移轉
RPVOMLRLJIPFFEH07DA,大新段,18.37,都市：其他:住宅區,10000,118,持分移轉
RPUQMLRLJIPFFEH17DA,大新段,25.07,都市：其他:住宅區,10000,161,持分移轉
RPWOMLRLJIPFFEH17DA,大新段,18.37,都市：其他:住宅區,10000,118,持分移轉
RPWOMLTJKIPFFEH27DA,溪洲段,2439.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPRNMLRJKIPFFEH09DA,河底段,23.74,都市：其他:住宅區,10000,114,持分移轉
RPOPMLTJKIPFFEH56DA,溪洲段,231.82,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOPMLTJKIPFFEH56DA,溪洲段,147.71,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOPMLSJKIPFFEH09DA,河底段,14.31,都市：其他:住宅區,10000,12,持分移轉
RPTNMLTJKIPFFEH86DA,河底段,16.80,都市：其他:住宅區,100000,221,持分移轉
RPQOMLNJKIPFFEH68DA,南崁廟口段廟口小段,35.44,都市：其他:住宅區,100000,2161,持分移轉
RPSOMLTJKIPFFEH86DA,南崁廟口段蕃子厝小段,5686.38,都市：其他:公園用地,560000,153597,持分移轉
RPUNMLNKIIPFFFH98DA,茄明段,11.61,都市：其他:第二種住宅區,224250625,11156375,持分移轉
RPUNMLNKIIPFFFH98DA,茄明段,11.61,都市：其他:第二種住宅區,224250625,11156375,持分移轉
RPXNMLLJKIPFFFH56DA,豐田段,1129.76,都市：其他:第二種住宅區,1,1,全筆移轉
RPOOMLSLIIPFFFH09DA,福興段,23.24,都市：其他:住宅區,10000,33,持分移轉
RPSOMLOJKIPFFFH09DA,明智段,39.13,都市：其他:住宅區,100000,385,持分移轉
RPSOMLOJKIPFFFH09DA,明智段,1.02,都市：其他:住宅區,100000,10,持分移轉
RPPSMLQLJIPFFEH76DA,大新段,25.22,都市：其他:住宅區,10000,162,持分移轉
RPQNMLRJKIPFFFH09DA,瑞豐段,63.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPROMLLJKIPFFFH68DA,榮興段,194.93,非都市：特定農業區 ; 非都市編定：水利用地,201600,1225,持分移轉
RPSOMLQKJIPFFFH66DA,永福段,46.58,都市：其他:住宅區,1,1,全筆移轉
RPRPMLTJKIPFFEH86DA,南崁廟口段蕃子厝小段,322.73,都市：其他:公園用地,1764000000,1381800000,持分移轉
RPQPMLTJKIPFFEH76DA,南崁廟口段山鼻子小段,10700.90,都市：其他:公園用地,460800,103618,持分移轉
RPTOMLTJKIPFFEH96DA,南崁廟口段蕃子厝小段,4.94,都市：其他:公園用地,42000,504,持分移轉
RPROMLTJKIPFFEH76DA,南崁廟口段蕃子厝小段,79.56,都市：其他:公園用地,42000,2520,持分移轉
RPROMLTJKIPFFEH76DA,南崁廟口段山鼻子小段,9040.33,都市：其他:公園用地,1036800,705959,持分移轉
RPPNMLSJKIPFFFH09DA,前程段,32.71,都市：其他:住宅區,2,1,持分移轉
RPPNMLSJKIPFFFH09DA,前程段,32.71,都市：其他:住宅區,2,1,持分移轉
RPVOMLTJKIPFFEH17DA,河底段,10.22,都市：其他:住宅區,10000,13,持分移轉
RPVOMLTJKIPFFEH17DA,河底段,10.22,都市：其他:住宅區,10000,13,持分移轉
RPUNMLSJKIPFFFH96DA,東勇段,30.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPUNMLSJKIPFFFH96DA,東勇段,30.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPRNMLQJKIPFFFH09DA,興仁段,19.61,都市：其他:商業區,100000,352,持分移轉
RPQNMLQJKIPFFFH98DA,茄明段,26.93,都市：其他:第二種住宅區,10000,141,持分移轉
RPVNMLTJKIPFFFH17DA,大發段,1241.74,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLPLJIPFFGH56DA,興湧段,13.82,都市：其他:商業區,10000,56,持分移轉
RPQOMLPLJIPFFGH56DA,興湧段,4.35,都市：其他:停車場用地,150,1,持分移轉
RPROMLTKJIPFFGH96DA,平鎮段,14.13,都市：其他:商業區,100000,932,持分移轉
RPTNMLTJKIPFFFH96DA,大和段,8.57,都市：其他:住宅區,100000,36,持分移轉
RPSNMLTJKIPFFFH86DA,豐田段,27.38,都市：其他:第二種住宅區,100000,176,持分移轉
RPQOMLSJKIPFFGH76DA,平鎮段,30.93,都市：其他:住宅區,10000,615,持分移轉
RPVOMLRJKIPFFGH17DA,義民段,64.26,都市：其他:道路用地,1,1,全筆移轉
RPVOMLRJKIPFFGH17DA,義民段,202.62,都市：其他:道路用地,1,1,全筆移轉
RPTOMLRLJIPFFGH07DA,台水段,19.94,都市：其他:農業區,252000,376,持分移轉
RPTOMLRLJIPFFGH07DA,台水段,59.82,都市：其他:農業區,367500,1645,持分移轉
RPXNMLSJKIPFFGH37DA,西社段,72.65,都市：其他:住宅區,1,1,全筆移轉
RPXNMLSJKIPFFGH37DA,西社段,9.95,都市：其他:道路用地,1,1,全筆移轉
RPUNMLKKJIPFFGH88DA,南華段,80.39,都市：其他:農業區,1,1,全筆移轉
RPUNMLKKJIPFFGH88DA,南華段,18.46,都市：其他:農業區,10000,226,持分移轉
RPUNMLKKJIPFFGH88DA,南華段,.27,都市：其他:農業區,10000,226,持分移轉
RPUNMLKKJIPFFGH88DA,南華段,.46,都市：其他:農業區,10000,226,持分移轉
RPUNMLKKJIPFFGH88DA,南華段,2.27,都市：其他:農業區,10000,226,持分移轉
RPTOMLTJKIPFFGH17DA,金星段,13.02,都市：其他:住宅區,36,1,持分移轉
RPTOMLTJKIPFFGH17DA,金星段,13.02,都市：其他:住宅區,36,1,持分移轉
RPTOMLTJKIPFFGH17DA,金星段,49.42,都市：其他:住宅區,2,1,持分移轉
RPTOMLTJKIPFFGH17DA,金星段,49.42,都市：其他:住宅區,2,1,持分移轉
RPTOMLTJKIPFFGH17DA,金星段,.38,都市：其他:住宅區,36,1,持分移轉
RPTOMLTJKIPFFGH17DA,金星段,.38,都市：其他:住宅區,36,1,持分移轉
RPQNMLSJJIPFFHH66DA,山德段,34.49,都市：其他:第一種住宅區,10000,811,持分移轉
RPQOMLNKJIPFFGH88DA,平鎮段,17.96,都市：其他:商業區,10000,36,持分移轉
RPPQMLSJKIPFFHH96DA,兔子坑段,.26,都市：其他:乙種工業區,100000,104,持分移轉
RPPQMLSJKIPFFHH96DA,兔子坑段,44.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,104,持分移轉
RPROMLSJKIPFFGH86DA,賦北段,115.36,都市：其他:農業區,100000,7086,持分移轉
RPROMLSJKIPFFGH86DA,賦北段,760.35,都市：其他:農業區,1,1,全筆移轉
RPUOMLMJKIPFFHH66DA,興華段,12.61,都市：其他:中心商業區,500000,3569,持分移轉
RPUOMLTJKIPFFGH27DA,賦北段,47.68,都市：其他:農業區,4,1,持分移轉
RPUOMLTJKIPFFGH27DA,賦北段,47.68,都市：其他:農業區,4,1,持分移轉
RPUOMLTJKIPFFGH27DA,賦北段,47.68,都市：其他:農業區,4,1,持分移轉
RPUOMLTJKIPFFGH27DA,賦北段,23.84,都市：其他:農業區,8,1,持分移轉
RPUOMLTJKIPFFGH27DA,賦北段,23.84,都市：其他:農業區,8,1,持分移轉
RPUOMLSJKIPFFAH66EA,桃鶯段,45.00,都市：其他:甲種工業區,100000,208,持分移轉
RPWNMLRJKIPFFHH27DA,龍壽段,123.01,都市：其他:保護區,1,1,全筆移轉
RPWNMLRJKIPFFHH27DA,龍壽段,351.00,都市：其他:保護區,1,1,全筆移轉
RPUNMLTJKIPFFAH66EA,東國段,89.52,都市：其他:道路用地,21,4,持分移轉
RPWNMLTJKIPFFAH86EA,國際段,19.21,都市：其他:農業區,46128,2821,持分移轉
RPWNMLTJKIPFFAH86EA,國際段,202.68,都市：其他:農業區,2700,389,持分移轉
RPWNMLTJKIPFFAH86EA,玉山段,31.82,都市：其他:農業區,15,3,持分移轉
RPWNMLTJKIPFFAH86EA,國際段,32.86,都市：其他:農業區,24,10,持分移轉
RPWNMLTJKIPFFAH86EA,國際段,107.98,都市：其他:農業區,24,10,持分移轉
RPWNMLTJKIPFFAH86EA,玉山段,135.57,都市：其他:農業區,15,3,持分移轉
RPWNMLTJKIPFFAH86EA,玉山段,29.08,都市：其他:農業區,15,3,持分移轉
RPUNMLQJJIPFFGH76DA,復旦段,14.31,都市：其他:住宅區,10000,27,持分移轉
RPWOMLTJKIPFFAH96EA,中埔段,23.29,都市：其他:住宅區,10000,38,持分移轉
RPVQMLSJKIPFFBH07EA,石頭段,.40,都市：其他:道路用地,195,26,持分移轉
RPVQMLSJKIPFFBH07EA,石頭段,81.87,都市：其他:道路用地,195,26,持分移轉
RPVQMLSJKIPFFBH07EA,石頭段,1.07,都市：其他:道路用地,195,26,持分移轉
RPVQMLSJKIPFFBH07EA,石頭段,3.73,都市：其他:道路用地,195,26,持分移轉
RPVQMLSJKIPFFBH07EA,石頭段,68.40,都市：其他:道路用地,195,26,持分移轉
RPVQMLSJKIPFFBH07EA,石頭段,1.91,都市：其他:道路用地,45,1,持分移轉
RPWQMLSJKIPFFAH07EA,中路三段,16.42,都市：其他:住宅區,10000,60,持分移轉
RPUQMLSJKIPFFAH86EA,中路三段,15.33,都市：其他:住宅區,10000,56,持分移轉
RPPNMLQJKIPFFGH98DA,金星段,16.60,都市：其他:住宅區,100000,578,持分移轉
RPOTMLSJKIPFFAH56EA,中德段,66.02,都市：其他:第一種住宅區,1,1,全筆移轉
RPTNMLTJKIPFFGH07DA,金獅段,58.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQPMLTJKIPFFCH66EA,健行段,299.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPROMLTJKIPFFCH66EA,介壽段,38.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,318,持分移轉
RPUTMLTJKIPFFBH37EA,榮民段,26.68,都市：其他:住宅區,1000,29,持分移轉
RPUQMLSJKIPFFEH27EA,羊稠段,46.27,都市：其他:住宅區,10000,80,持分移轉
RPSQMLSJKIPFFAH66EA,中路三段,13.96,都市：其他:住宅區,10000,51,持分移轉
RPTQMLSJKIPFFAH76EA,中路三段,15.33,都市：其他:住宅區,10000,56,持分移轉
RPXRMLRJKIPFFBH27EA,茄苳坑段對面厝小段,815.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPXRMLRJKIPFFBH27EA,茄苳坑段對面厝小段,461.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPVMLTJKIPFFBH07EA,大潭段塘背小段,161.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPORMLTJKIPFFEH86EA,開南段,477.75,非都市：一般農業區 ; 非都市編定：農牧用地,10000,4500,持分移轉
RPORMLTJKIPFFEH86EA,開南段,15.72,非都市：一般農業區 ; 非都市編定：農牧用地,10000,4500,持分移轉
RPORMLTJKIPFFEH86EA,開南段,12.25,非都市：一般農業區 ; 非都市編定：農牧用地,10000,4500,持分移轉
RPXQMLTJKIPFFEH67EA,河底段,16.87,都市：其他:住宅區,10000,81,持分移轉
RPWPMLSJKIPFFAH96EA,大有段,79.78,都市：其他:住宅區,100000,1758,持分移轉
RPPOMLRJKIPFFFH56EA,興豐段,76.70,都市：其他:住宅區,10000,277,持分移轉
RPWRMLKKKIPFFBH56EA,永興段,18.98,都市：其他:住宅區,10000,93,持分移轉
RPPOMLTJKIPFFFH76EA,興仁段,24.09,都市：其他:商業區,10000,31,持分移轉
RPRNMLKKKIPFFFH68EA,豐田段,67.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLKKKIPFFFH68EA,豐田段,15.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,23,1,持分移轉
RPRNMLKKKIPFFFH68EA,豐田段,7.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,23,1,持分移轉
RPQOMLTJKIPFFHH07EA,陸光段,41.81,都市：其他:第二種住宅區,100000,181,持分移轉
RPVNMLKKKIPFFEH98EA,長興段,16.88,都市：其他:乙種工業區,230400000000,2160000000,持分移轉
RPTPMLTJKIPFFEH17EA,宏昌段,29.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTPMLTJKIPFFEH17EA,宏昌段,28.55,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLTJKIPFFHH37EA,楓壽段,1077.00,都市：其他:保護區,1,1,全筆移轉
SPUNMLTJKIPFFHH47EA,楓壽段,1078.97,都市：其他:保護區,1,1,全筆移轉
SPUNMLTJKIPFFHH47EA,楓壽段,1077.50,都市：其他:保護區,1,1,全筆移轉
SPUNMLTJKIPFFHH47EA,楓壽段,1076.00,都市：其他:保護區,1,1,全筆移轉
SPUNMLTJKIPFFHH47EA,楓壽段,1024.50,都市：其他:保護區,1,1,全筆移轉
SPUNMLTJKIPFFHH47EA,楓壽段,1026.38,都市：其他:保護區,1,1,全筆移轉
RPTNMLLKKIPFFDH78EA,長岡嶺段,3015.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLKKKIPFFCH48EA,凌雲段,13.25,都市：其他:,1,1,全筆移轉
RPQOMLSJKIPFFCH09EA,八德段,300.85,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉
RPWQMLTJKIPFFEH57EA,南崁廟口段廟口小段,12.71,都市：其他:住宅區,100000,613,持分移轉
RPWQMLTJKIPFFEH57EA,南崁廟口段廟口小段,.28,都市：其他:住宅區,100000,613,持分移轉
RPWQMLTJKIPFFEH57EA,南崁廟口段營盤坑小段,5.65,都市：其他:住宅區,100000,613,持分移轉
RPSPMLTJKIPFFEH07EA,河底段,11.68,都市：其他:住宅區,100000,244,持分移轉
RPUQMLTJKIPFFEH37EA,南崁段,18.84,都市：其他:住宅區,100000,626,持分移轉
RPPNMLQJJIPFFCH58EA,大湖段,114.35,都市：其他:住宅區,1,1,全筆移轉
RPPNMLQJJIPFFCH58EA,大湖段,5.68,都市：其他:住宅區,10000,160,持分移轉
RPQQMLSKKIPFFDH86EA,草湳坡段埔心小段,23.00,都市：其他:住宅區,4,1,持分移轉
RPOPMLTJKIPFFAH88EA,寶山段,10.06,都市：其他:住宅區,10000,145,持分移轉
RPUNMLTJKIPFFGH27EA,鎮東段,1036.35,非都市：一般農業區 ; 非都市編定：農牧用地,400,64,持分移轉
RPUNMLTJKIPFFGH27EA,鎮東段,582.94,非都市：一般農業區 ; 非都市編定：農牧用地,400,36,持分移轉
RPRPMLTJKIPFFAH56EA,東門段,64.00,都市：其他:商業區,1,1,全筆移轉
RPPNMLKKKIPFFAH97EA,埔子段北門埔子小段,77.00,都市：其他:商業區,1,1,全筆移轉
RPVQMLLKKIPFFBH09EA,大湖段,80.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,396,持分移轉
RPROMLKKKIPFFCH48EA,瑞興段,20.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,72,1,持分移轉
RPSNMLKKKIPFFBH38EA,三座屋段三座屋小段,23.96,都市：其他:道路用地,48,23,持分移轉
RPSNMLKKKIPFFBH38EA,三座屋段三座屋小段,3.82,都市：其他:道路用地,480,102,持分移轉
RPSNMLKKKIPFFBH38EA,三座屋段三座屋小段,.10,都市：其他:道路用地,48,1,持分移轉
RPQVMLTJKIPFFBH17EA,青昇段,13.69,都市：其他:第二種商業區,100000,415,持分移轉
RPWNMLTJKIPFFCH07EA,燈潭段,34.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉
RPTNMLTJKIPFFHH17DA,大埔段,57.15,都市：其他:保護區,20,1,持分移轉
RPTNMLTJKIPFFHH17DA,大埔段,57.15,都市：其他:保護區,20,1,持分移轉
RPTNMLTJKIPFFHH17DA,大埔段,57.15,都市：其他:保護區,20,1,持分移轉
RPTNMLTJKIPFFHH17DA,大埔段,57.15,都市：其他:保護區,20,1,持分移轉
RPXNMLLKKIPFFEH66EA,河底段,23.98,都市：其他:住宅區,100000,330,持分移轉
RPUNMLKKKIPFFHH09DA,樂捷段,1338.48,都市：其他:第五種住宅區,1,1,全筆移轉
RPROMLKKKIPFFEH68EA,大興段,16.52,都市：其他:住宅區,100000,843,持分移轉
RPQNMLKKKIPFFHH68DA,興華段,14.71,都市：其他:中心商業區,500000,4164,持分移轉
RPWQMLKKKIPFFAH98EA,大有段,11.95,都市：其他:住宅區,20000,50,持分移轉
RPWQMLKKKIPFFAH98EA,大有段,11.95,都市：其他:住宅區,20000,50,持分移轉
RPWOMLKKKIPFFAH78EA,新埔段,19.35,都市：其他:住宅區,100000,2326,持分移轉
RPTOMLKKKIPFFAH48EA,中正段,27.05,都市：其他:第二種住宅區,10,1,持分移轉
RPROMLSJKIPFFHH96DA,公西段,26.82,都市：其他:第三種住宅區。,100000,1071,持分移轉
RPRUMLKKKIPFFBH98EA,工業區段二小段,78.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPRPMLSJKIPFFHH07DA,楓壽段,1069.61,都市：其他:保護區,1,1,全筆移轉
RPXPMLSJKIPFFHH67DA,山福段,26.19,都市：其他:第一種住宅區,5,1,持分移轉
RPVOMLRLJIPFFHH37DA,半嶺段,9.03,都市：其他:第一種住宅區,390,3,持分移轉
RPVOMLRLJIPFFHH37DA,半嶺段,22.40,都市：其他:第一種住宅區,5,1,持分移轉
RPXNMLSJKIPFFHH47DA,公西段,21.21,都市：其他:第三種住宅區。,100000,847,持分移轉
RPROMLOJKIPFFHH56DA,陸光段,12.59,都市：其他:第二種住宅區,20000,23,持分移轉
RPROMLOJKIPFFHH56DA,陸光段,12.59,都市：其他:第二種住宅區,20000,23,持分移轉
RPROMLOJKIPFFHH56DA,陸光段,.18,都市：其他:兒童遊樂場用地,20000,23,持分移轉
RPROMLOJKIPFFHH56DA,陸光段,.18,都市：其他:兒童遊樂場用地,20000,23,持分移轉
RPROMLOJKIPFFHH56DA,陸光段,.65,都市：其他:河川區,20000,23,持分移轉
RPROMLOJKIPFFHH56DA,陸光段,.65,都市：其他:河川區,20000,23,持分移轉
RPROMLOJKIPFFHH56DA,陸光段,.00,都市：其他:第二種住宅區,20000,23,持分移轉
RPROMLOJKIPFFHH56DA,陸光段,.00,都市：其他:第二種住宅區,20000,23,持分移轉
RPOSMLQKJIPFFHH86DA,山德段,26.69,都市：其他:第一種住宅區,20000,438,持分移轉
RPOSMLQKJIPFFHH86DA,山德段,26.69,都市：其他:第一種住宅區,20000,438,持分移轉
RPROMLPJJIPFFHH56DA,迴龍段,26.31,都市：其他:住宅區,50000,177,持分移轉
RPUQMLKKKIPFFAH78EA,寶山段,30.24,都市：其他:住宅區,100000,727,持分移轉
RPRNMLMJKIPFFGH78DA,平安段,23.51,都市：其他:住宅區,100000,766,持分移轉
RPSNMLNJKIPFFHH09DA,陸光段,36.04,都市：其他:第二種住宅區,100000,179,持分移轉
RPSPMLSJKIPFFHH17DA,楓壽段,1032.25,都市：其他:保護區,1,1,全筆移轉
RPSPMLSJKIPFFHH17DA,楓壽段,1023.29,都市：其他:保護區,1,1,全筆移轉
RPQNMLLLIIPFFGH58DA,廣平段,136.45,都市：其他:住宅區,1,1,全筆移轉
RPVNMLRLIIPFFGH07DA,平鎮段,15.47,都市：其他:住宅區,20000,615,持分移轉
RPVNMLRLIIPFFGH07DA,平鎮段,15.47,都市：其他:住宅區,20000,615,持分移轉
RPUNMLTJKIPFFFH07DA,瑞豐段,66.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLKKKIPFFFH48DA,榮興段,108.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLKKKIPFFFH48DA,榮興段,124.20,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLMJKIPFFGH66DA,平安段,17.40,都市：其他:住宅區,100000,567,持分移轉
RPPRMLTKJIPFFHH17DA,樂捷段,13.25,都市：其他:第四種住宅區,10000,42,持分移轉
RPTOMLSJKIPFFHH17DA,公西段,27.77,都市：其他:第三種住宅區。,100000,1109,持分移轉
RPQNMLTJKIPFFFH66DA,大發段,939.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLTJKIPFFFH66DA,大發段,115.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLTJKIPFFFH66DA,大發段,550.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLTJKIPFFFH66DA,大發段,1429.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLTJKIPFFFH66DA,大發段,147.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLTJKIPFFFH66DA,大發段,42.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLTJKIPFFFH66DA,大發段,62.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPPMLKMJIPFFGH78DA,山子頂段,261.33,都市：其他:停車場用地,63,7,持分移轉
RPPPMLKMJIPFFGH78DA,山子頂段,2.18,都市：其他:道路用地,648,14,持分移轉
RPPPMLKMJIPFFGH78DA,山子頂段,77.56,都市：其他:住宅區,63,7,持分移轉
RPPPMLKMJIPFFGH78DA,山子頂段,8.67,都市：其他:住宅區,63,7,持分移轉
RPPPMLKMJIPFFGH78DA,山子頂段,221.44,都市：其他:住宅區,63,7,持分移轉
RPPPMLKMJIPFFGH78DA,山子頂段,107.44,都市：其他:學校用地(文中),63,7,持分移轉
RPPPMLKMJIPFFGH78DA,山子頂段,17.78,都市：其他:學校用地(文中),63,7,持分移轉
RPPPMLKMJIPFFGH78DA,山子頂段,76.11,都市：其他:住宅區,63,7,持分移轉
RPPPMLKMJIPFFGH78DA,山子頂段,93.67,都市：其他:住宅區,63,7,持分移轉
RPPPMLKMJIPFFGH78DA,山子頂段,29.56,都市：其他:住宅區,63,7,持分移轉
