編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPRNMLTJKHGGFAI08DA,盧厝段,70.00,都市：其他:住宅區,1,1,全筆移轉
RPPOMLSLJHGGFAI97DA,白川段,4.29,都市：其他:住宅區,100000,857,持分移轉
RPPOMLSLJHGGFAI97DA,車店段,26.98,都市：其他:住宅區,100000,857,持分移轉
RPQOMLMLKHGGFAI57DA,湖子內段興安小段,87.72,都市：其他:住宅區,1,1,全筆移轉
RPPPMLTLJHGGFAI18DA,遠東段,78.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLMLKHGGFAI67DA,湖子內段興安小段,87.73,都市：其他:住宅區,1,1,全筆移轉
RPPOMLMLKHGGFAI47DA,湖子內段興安小段,87.70,都市：其他:住宅區,1,1,全筆移轉
RPSOMLMLKHGGFAI77DA,湖子內段興安小段,87.74,都市：其他:住宅區,1,1,全筆移轉
RPUNMLMLKHGGFAI87DA,湖子內段興安小段,87.69,都市：其他:住宅區,1,1,全筆移轉
RPTNMLMLKHGGFAI77DA,湖子內段興安小段,87.68,都市：其他:住宅區,1,1,全筆移轉
RPVOMLMLKHGGFAI08DA,湖子內段興安小段,43.88,都市：其他:住宅區,2,1,持分移轉
RPVOMLMLKHGGFAI08DA,湖子內段興安小段,43.88,非都市： ; 非都市編定：,2,1,持分移轉
RPWOMLMLKHGGFAI18DA,湖子內段興安小段,87.76,都市：其他:住宅區,1,1,全筆移轉
RPTPMLMJLHGGFAI87DA,下路頭段,194.00,都市：其他:住宅區,1,1,全筆移轉
RPTPMLMJLHGGFAI87DA,下路頭段,67.00,都市：其他:道路用地,1,1,全筆移轉
RPTPMLMJLHGGFAI87DA,下路頭段,67.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLNJLHGGFAI47DA,竹圍子段二小段,102.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLNJLHGGFAI47DA,竹圍子段二小段,498.00,都市：其他:住宅區,1,1,全筆移轉
RPXNMLMLKHGGFAI18DA,竹圍子段三小段,200.00,都市：其他:住宅區,2,1,持分移轉
RPXNMLMLKHGGFAI18DA,竹圍子段三小段,200.00,都市：其他:住宅區,2,1,持分移轉
RPPNMLLLKHGGFAI27DA,湖子內段興安小段,92.74,都市：其他:住宅區,1,1,全筆移轉
RPOPMLMLKHGGFAI47DA,湖子內段興安小段,92.16,都市：其他:住宅區,1,1,全筆移轉
RPWOMLMJLHGGFAI08DA,車店段車店小段,9.74,都市：其他:住宅區,10000,20,持分移轉
RPTOMLMJLHGGFAI77DA,玉川段,8.00,都市：其他:住宅區,1,1,全筆移轉
RPTOMLMJLHGGFAI77DA,玉川段,58.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLMJLHGGFAI47DA,北社尾段保安小段,164.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLMJLHGGFAI47DA,北社尾段保安小段,164.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLNJLHGGFAI57DA,後庄段,81.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLNJLHGGFAI57DA,後庄段,2.00,都市：其他:住宅區,1,1,全筆移轉
RPTOMLNLKHGGFAI97DA,新富段四小段,4.91,都市：其他:商業區,10000,9,持分移轉
RPSNMLMJLHGGFAI57DA,白川段,3.27,都市：其他:住宅區,100000,293,持分移轉
RPSNMLMJLHGGFAI57DA,車店段,34.51,都市：其他:住宅區,100000,293,持分移轉
RPVNMLNJLHGGFAI97DA,竹圍子段,8.93,都市：其他:住宅區,100000,322,持分移轉
RPVNMLNJLHGGFAI97DA,竹圍子段,8.93,都市：其他:住宅區,100000,322,持分移轉
RPVNMLPLKHGGFAI28DA,短竹段,96.00,都市：其他:商業區,1,1,全筆移轉
RPPNMLOJLHGGFAI57EA,南門段二小段,18.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLRLKHGGFAI87DA,劉厝段玉山小段,85.83,都市：其他:住宅區,1,1,全筆移轉
RPPNMLNJLHGGFAI47EA,遠東段,1587.00,都市：其他:乙種工業區,2,1,持分移轉
RPPNMLNJLHGGFAI47EA,遠東段,1587.00,都市：其他:乙種工業區,2,1,持分移轉
RPXNMLQLKHGGFAI68EA,鹿寮段,12.87,都市：其他:住宅區,1,1,全筆移轉
RPPOMLQLKHGGFAI87DA,埤子頭段,24.57,都市：其他:住宅區,14,1,持分移轉
RPPOMLQLKHGGFAI87DA,埤子頭段,94.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLRLKHGGFAI97DA,竹圍子段,90.29,都市：其他:住宅區,7,1,持分移轉
RPOPMLMJLHGGFAI47EA,下路頭段,7.61,都市：其他:住宅區,10000,14,持分移轉
RPWNMLPLKHGGFAI38DA,盧東段,315.03,都市：其他:農業區,1,1,全筆移轉
RPWNMLPLKHGGFAI38DA,盧東段,58.31,都市：其他:農業區,853815,31503,持分移轉
RPVOMLNJLHGGFAI18EA,同興段,21.87,都市：其他:住宅區,10000,16,持分移轉
RPXNMLNJLHGGFAI28EA,白川段,3.27,都市：其他:住宅區,100000,293,持分移轉
RPXNMLNJLHGGFAI28EA,車店段,34.51,都市：其他:住宅區,100000,293,持分移轉
RPVPMLMJLHGGFAI08DA,竹村段,22.96,都市：其他:住宅區,144,7,持分移轉
RPTNMLQLKHGGFAI18DA,東川段,20.43,都市：其他:住宅區,7,1,持分移轉
RPOOMLMJLHGGFAI27DA,宣信段,37.85,都市：其他:住宅區,1,1,全筆移轉
RPQOMLMJLHGGFAI47DA,宣信段,38.18,都市：其他:住宅區,1,1,全筆移轉
RPPOMLPLKHGGFAI77DA,北社尾段保安小段,91.00,都市：其他:住宅區,1,1,全筆移轉
SPVPMLMJLHGGFAI18DA,竹村段,244.21,都市：其他:住宅區,84,21,持分移轉
RPROMLMJLHGGFAI57DA,宣信段,43.65,都市：其他:住宅區,1,1,全筆移轉
SPWPMLMJLHGGFAI28DA,竹村段,488.42,都市：其他:住宅區,84,42,持分移轉
RPTOMLNJLHGGFAI87DA,興村段,90.63,都市：其他:住宅區,10000,255,持分移轉
RPWPMLMJLHGGFAI18DA,竹村段,45.92,都市：其他:住宅區,216,21,持分移轉
RPVNMLOJLHGGFAI08DA,新厝段,4425.50,都市：其他:農業區,2,1,持分移轉
RPVNMLOJLHGGFAI08DA,新厝段,4425.50,都市：其他:農業區,2,1,持分移轉
RPVNMLOJLHGGFAI08DA,新厝段,274.00,都市：其他:農業區,2,1,持分移轉
RPVNMLOJLHGGFAI08DA,新厝段,274.00,都市：其他:農業區,2,1,持分移轉
RPSPMLMJLHGGFAI77DA,西門段四小段,7.29,都市：其他:商業區,10000,73,持分移轉
RPQNMLOJLHGGFAI57DA,北社尾段,20.62,都市：其他:住宅區,10000,154,持分移轉
RPUNMLNJLHGGFAI87DA,竹村段,28.07,都市：其他:住宅區,10000,129,持分移轉
RPQNMLSLKHGGFAI08DA,檜段三小段,29.00,都市：其他:商業區,4,1,持分移轉
RPQNMLSLKHGGFAI08DA,檜段三小段,29.00,都市：其他:商業區,4,1,持分移轉
RPQNMLSLKHGGFAI08DA,檜段三小段,29.00,都市：其他:商業區,4,1,持分移轉
RPQNMLSLKHGGFAI08DA,檜段三小段,29.00,都市：其他:商業區,4,1,持分移轉
RPOOMLOJLHGGFAI47DA,竹圍子段,.14,都市：其他:住宅區,100000,2857,持分移轉
RPOOMLOJLHGGFAI47DA,竹圍子段,22.97,都市：其他:住宅區,10000,173,持分移轉
RPSOMLOJLHGGFAI87DA,中庄段,41.33,都市：其他:住宅區,630,10,持分移轉
RPVOMLOJLHGGFAI18DA,短竹段,6.79,都市：其他:住宅區,50000,57,持分移轉
RPTOMLOJLHGGFAI97DA,台斗坑段,18.87,都市：其他:住宅區,10000,33,持分移轉
RPPOMLRKKHGGFAI87DA,湖子內段湖美小段,1224.42,都市：其他:住宅區,1,1,全筆移轉
RPUPMLNLKHGGFAI18DA,白川段,31.00,都市：其他:商業區,2,1,持分移轉
RPQOMLSKJHGGFAI97DA,湖子內段湖美小段,151.88,都市：其他:住宅區,1,1,全筆移轉
RPPNMLMLKHGGFAI37DA,南門段六小段,25.50,都市：其他:商業區,2,1,持分移轉
RPPNMLMLKHGGFAI37DA,南門段六小段,11.75,都市：其他:商業區,16,4,持分移轉
RPUNMLPLJHGGFAI08DA,竹圍子段二小段,9.56,都市：其他:住宅區,10000,23,持分移轉
RPVOMLLKJHGGFAI77DA,下路頭段,86.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLKMKIPFFAI48DA,檜段三小段,56.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLKMKIPFFAI48DA,檜段三小段,29.00,都市：其他:住宅區,1,1,全筆移轉
RPTOMLLKJHGGFAI57DA,下路頭段,94.00,都市：其他:住宅區,1,1,全筆移轉
RPQOMLRKKHGGFAI97DA,北園段,77.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLKLJHGGFAI37DA,劉厝段,.19,都市：其他:道路用地,27,1,持分移轉
RPROMLKLJHGGFAI37DA,劉厝段,102.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLKLJHGGFAI37DA,劉厝段,27.60,都市：其他:住宅區,15,1,持分移轉
RPROMLKLJHGGFAI37DA,劉厝段,.07,都市：其他:住宅區,27,1,持分移轉
RPRPMLTLJHGGFAI38DA,湖內段,38.50,都市：其他:住宅區,3458,77,持分移轉
RPRPMLTLJHGGFAI38DA,湖內段,38.50,都市：其他:住宅區,3458,77,持分移轉
RPRNMLPJLHGGFAI77DA,後庄段,9.00,都市：其他:住宅區,1,1,全筆移轉
RPWNMLMJLHGGFAI97DA,宣信段,38.71,都市：其他:住宅區,1,1,全筆移轉
RPPNMLPJLHGGFAI57DA,新富段三小段,1.96,都市：其他:住宅區,97920,705,持分移轉
RPPNMLPJLHGGFAI57DA,新富段三小段,2.12,都市：其他:商業區,108720,765,持分移轉
RPPOMLMJLHGGFAI37DA,宣信段,38.23,都市：其他:住宅區,1,1,全筆移轉
RPXNMLMJLHGGFAI08DA,宣信段,53.55,都市：其他:住宅區,1,1,全筆移轉
RPSNMLQLKHGGFAI08DA,劉厝段劉厝小段,13.35,都市：其他:商業區,10000,35,持分移轉
RPQNMLPJLHGGFAI77EA,西門段四小段,6.09,都市：其他:商業區,10000,61,持分移轉
RPPNMLSJLHGGFAI97EA,短竹段,117.00,都市：其他:住宅區,1,1,全筆移轉
RPUOMLOJLHGGFAI08DA,車店段,21.13,都市：其他:住宅區,10000,398,持分移轉
RPQPMLOJLHGGFAI77DA,盧東段,21.80,都市：其他:住宅區,20000,1124,持分移轉
RPQPMLOJLHGGFAI77DA,盧東段,67.00,都市：其他:住宅區,1,1,全筆移轉
RPQPMLOJLHGGFAI77DA,盧東段,.02,都市：其他:住宅區,20000,2250,持分移轉
RPWOMLOJLHGGFAI28DA,港子坪段港坪小段,20.25,都市：其他:住宅區,10000,134,持分移轉
RPPPMLNJLHGGFAI57DA,竹圍子段,16.00,都市：其他:住宅區,2,1,持分移轉
RPPPMLNJLHGGFAI57DA,竹圍子段,16.00,都市：其他:住宅區,2,1,持分移轉
RPOPMLNJLHGGFAI57EA,盧厝段,63.00,都市：其他:住宅區,12,4,持分移轉
RPWOMLNJLHGGFAI28EA,盧厝段,63.00,都市：其他:住宅區,12,4,持分移轉
RPSNMLNJLHGGFAI67DA,車店段車店小段,10.23,都市：其他:住宅區,10000,21,持分移轉
RPXOMLNJLHGGFAI38EA,盧厝段,63.00,都市：其他:住宅區,12,4,持分移轉
RPPOMLNJLHGGFAI47DA,下路頭段,29.17,都市：其他:住宅區,6,1,持分移轉
RPPOMLNJLHGGFAI47DA,下路頭段,119.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLPJLHGGFAI08DA,白川段,33.21,都市：其他:住宅區,100000,724,持分移轉
RPTNMLPJLHGGFAI97DA,湖子內段興安小段,136.68,都市：其他:住宅區,1,1,全筆移轉
RPSOMLPJLHGGFAI97DA,湖子內段興安小段,111.47,都市：其他:住宅區,1,1,全筆移轉
RPPNMLQJLHGGFAI67DA,竹圍子段二小段,10.77,都市：其他:住宅區,10000,137,持分移轉
RPRNMLOLKHGGFAI77DA,埤子頭段,50.00,都市：其他:道路用地,1,1,全筆移轉
RPRNMLOJLHGGFAI67DA,下路頭段,23.80,都市：其他:住宅區,19040,238,持分移轉
RPTPMLOJLHGGFAI08DA,軍輝段,11.84,都市：其他:住宅區,10000,88,持分移轉
RPVPMLOJLHGGFAI28DA,埤子頭段,31.32,都市：其他:住宅區,10000,105,持分移轉
RPPNMLRJLHGGFAI77DA,下路頭段,98.00,都市：其他:住宅區,1,1,全筆移轉
RPVNMLSJLHGGFAI48DA,北社尾段保安小段,6.06,都市：其他:住宅區,10000,84,持分移轉
RPVNMLSJLHGGFAI48DA,北社尾段保安小段,7.86,都市：其他:住宅區,10000,84,持分移轉
RPXNMLSJKHGGFAI58DA,西門段五小段,30.00,都市：其他:道路用地,1,1,全筆移轉
RPXNMLSJKHGGFAI58DA,西門段五小段,100.00,都市：其他:商業區,1,1,全筆移轉
RPXNMLSJKHGGFAI58DA,西門段五小段,110.00,都市：其他:商業區,1,1,全筆移轉
RPTOMLMLJHGGFAI77DA,港子坪段港坪小段,53.00,都市：其他:商業區,1,1,全筆移轉
RPPOMLTLJHGGFAI08DA,竹圍子段,2734.00,都市：其他:乙種工業區,1,1,全筆移轉
RPPOMLTLJHGGFAI08DA,竹圍子段,400.00,都市：其他:乙種工業區,1,1,全筆移轉
RPVNMLPJLHGGFAI18DA,湖子內段興安小段,90.78,都市：其他:住宅區,2,1,持分移轉
RPVNMLPJLHGGFAI18DA,湖子內段興安小段,90.78,都市：其他:住宅區,2,1,持分移轉
RPUOMLMLJHGGFAI87DA,港子坪段港坪小段,84.00,都市：其他:商業區,1,1,全筆移轉
RPQPMLLLJHGGFAI47DA,港子坪段,5.64,都市：其他:住宅區,10000,39,持分移轉
RPSOMLSJLHGGFAI28DA,湖子內段湖美小段,177.43,都市：其他:住宅區,1,1,全筆移轉
RPWNMLSJLHGGFAI58DA,下路頭段,80.00,都市：其他:住宅區,1,1,全筆移轉
RPWNMLSJLHGGFAI58DA,下路頭段,.17,都市：其他:住宅區,53,1,持分移轉
RPPOMLSJLHGGFAI97DA,下路頭段,16.93,都市：其他:住宅區,10000,199,持分移轉
RPXNMLSJLHGGFAI68DA,竹圍子段,81.50,都市：其他:住宅區,2,1,持分移轉
RPXNMLSJLHGGFAI68DA,竹圍子段,6.50,都市：其他:道路用地,2,1,持分移轉
RPROMLSJLHGGFAI18DA,車店段車店小段,4.76,都市：其他:住宅區,10000,24,持分移轉
RPQOMLSJLHGGFAI08DA,北園段,15.78,都市：其他:住宅區,18,1,持分移轉
RPQOMLSJLHGGFAI08DA,北園段,15.78,都市：其他:住宅區,18,1,持分移轉
RPQOMLSJLHGGFAI08DA,北園段,63.50,都市：其他:住宅區,2,1,持分移轉
RPQOMLSJLHGGFAI08DA,北園段,63.50,都市：其他:住宅區,2,1,持分移轉
RPQOMLSJLHGGFAI08DA,北園段,7.50,都市：其他:住宅區,2,1,持分移轉
RPQOMLSJLHGGFAI08DA,北園段,7.50,都市：其他:住宅區,2,1,持分移轉
RPQOMLSJLHGGFAI08DA,北園段,2.22,都市：其他:住宅區,18,1,持分移轉
RPQOMLSJLHGGFAI08DA,北園段,2.22,都市：其他:住宅區,18,1,持分移轉
RPTOMLSJLHGGFAI38DA,白川段,3.27,都市：其他:住宅區,100000,293,持分移轉
RPTOMLSJLHGGFAI38DA,車店段,34.51,都市：其他:住宅區,100000,293,持分移轉
RPVOMLSJLHGGFAI58DA,下路頭段,60.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLSJLHGGFAI38DA,湖子內段新民小段,112.12,都市：其他:住宅區,1,1,全筆移轉
RPQNMLQJLHGGFAI77DA,北社尾段保安小段,130.00,都市：其他:住宅區,1,1,全筆移轉
RPPOMLPJLHGGFAI67DA,竹圍子段,28.63,都市：其他:住宅區,100000,1032,持分移轉
RPXNMLPJLHGGFAI38DA,白川段,34.15,都市：其他:住宅區,100000,706,持分移轉
RPTOMLSKKHGGFAI38DA,下路頭段,21.77,都市：其他:住宅區,10000,107,持分移轉
RPTOMLSKKHGGFAI38DA,下路頭段,3.65,都市：其他:住宅區,10000,107,持分移轉
RPQNMLPLKHGGFAI77DA,湖子內段興安小段,50.44,都市：其他:住宅區,2,1,持分移轉
RPQNMLPLKHGGFAI77DA,湖子內段興安小段,50.44,都市：其他:住宅區,2,1,持分移轉
RPQNMLPLKHGGFAI77DA,湖子內段興安小段,50.44,都市：其他:住宅區,2,1,持分移轉
RPQNMLPLKHGGFAI77DA,湖子內段興安小段,50.44,都市：其他:住宅區,2,1,持分移轉
RPPOMLTJLHGGFAI08DA,溪東段,341.91,都市：其他:農業區,1,1,全筆移轉
RPUNMLTJLHGGFAI48DA,同興段,19.14,都市：其他:住宅區,10000,14,持分移轉
RPTNMLTJLHGGFAI38DA,北社尾段,12.01,都市：其他:住宅區,10000,67,持分移轉
RPTOMLTJLHGGFAI58EA,元段四小段,15.00,都市：其他:商業區,1,1,全筆移轉
RPTOMLTJLHGGFAI58EA,元段四小段,14.00,都市：其他:道路用地,1,1,全筆移轉
