交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
transaction sign,land sector position building sector house number plate,transaction year month and day,transaction pen number,shifting level,total floor number,building state,room age,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth total price NTD,
車位,台北市信義區基隆路二段151~180號,1011011,土地0建物0車位1,地下層,十二層,其他,31,37.72,0,0,0,有,有,2180000,,2180000,1163
房地(土地+建物)+車位,臺北市信義區基隆路二段151~180號,1030108,土地5建物0車位1,地下層,十二層,住宅大樓(11層含以上有電梯),32,34.29,0,0,0,無,有,2520000,0,0,1163
車位,臺北市信義區基隆路二段151~180號,1060116,土地0建物0車位1,地下層,十二層,其他,35,34.03,0,0,0,有,有,1950000,,1950000,1163
車位,臺北市信義區基隆路二段151~180號,1090215,土地0建物0車位1,地下層,十二層,其他,38,34.03,0,0,0,有,有,2780000,,2780000,1163
車位,基隆路二段151~180號,1100105,土地5建物1車位1,地下層,十二層,其他,39,34.699999999999996,0,0,0,有,有,2260000,,0,1163
房地(土地+建物),臺北市信義區吳興街211~240號,1060114,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),27,184.46,4,2,2,有,有,31680000,171745,0,1164
房地(土地+建物),吳興街211~240號,1091223,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),31,184.46,4,2,2,有,無,35000000,189743,0,1164
房地(土地+建物),臺北市松山區民生東路五段151~180號,1030521,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),31,51.74,0,0,0,無,有,10300000,199072,0,1165
房地(土地+建物),民生東路五段151~180號,1100111,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),38,51.74,1,1,1,有,有,11080000,214148,0,1165
房地(土地+建物),臺北市南港區玉成街201巷4弄1~30號,1071215,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),0,81.32,3,1,1,有,無,14200000,174619,0,1166
房地(土地+建物),玉成街201巷4弄1~30號,1091226,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),-1,81.32,2,1,1,有,無,18800000,231185,0,1166
房地(土地+建物)+車位,臺北市信義區信義路五段91~120號,1030526,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),5,125.50999999999999,2,2,1,有,有,33580000,267548,0,1167
房地(土地+建物)+車位,信義路五段91~120號,1091226,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),11,125.50999999999999,2,1,1,有,有,34500000,274878,0,1167
房地(土地+建物),臺北市中山區錦州街1~30號,1070403,土地1建物1車位0,十層,十一層,套房(1房1廳1衛),35,51.16,1,1,1,有,有,6100000,119234,0,1168
房地(土地+建物),臺北市中山區錦州街1~30號,1070915,土地1建物1車位0,十層,十一層,套房(1房1廳1衛),36,51.16,1,1,1,有,有,6450000,126075,0,1168
房地(土地+建物),錦州街1~30號,1100119,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),38,51.16,1,0,1,有,有,7750000,151486,0,1168
房地(土地+建物),臺北市內湖區民權東路六段121~150號,1050426,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),7,48.29,0,0,0,無,有,8000000,165666,0,1169
房地(土地+建物),民權東路六段121~150號,1091225,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),12,48.29,1,1,1,有,有,8600000,178091,0,1169
房地(土地+建物)+車位,臺北市內湖區金龍路47巷13弄1~30號,1050113,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),1,163.29000000000002,2,2,2,有,有,30000000,236291,1000000,1170
房地(土地+建物)+車位,金龍路47巷13弄1~30號,1091206,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),6,163.29000000000002,2,2,2,有,有,32000000,195970,0,1170
房地(土地+建物),臺北市中山區建國北路三段113巷31弄1~30號,1060113,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),36,111.75,3,2,1,有,無,13100000,117226,0,1171
房地(土地+建物),建國北路三段113巷31弄1~30號,1100109,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),40,111.75,3,2,1,有,無,13520000,120984,0,1171
房地(土地+建物)+車位,臺北市萬華區康定路91~120號,1050516,土地1建物1車位1,二十六層,二十六層,住宅大樓(11層含以上有電梯),0,97.94,2,2,1,有,無,18110000,242995,2500000,1172
房地(土地+建物)+車位,康定路91~120號,1091017,土地1建物1車位1,二十六層,二十六層,住宅大樓(11層含以上有電梯),5,97.94,2,1,1,有,有,15880000,162140,0,1172
房地(土地+建物)+車位,臺北市中正區汀州路三段60巷2弄1~30號,1020830,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),13,139.74,3,2,1,有,有,29600000,211822,0,1173
房地(土地+建物)+車位,汀州路三段60巷2弄1~30號,1091222,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),20,139.74,3,1,2,有,有,31380000,224560,0,1173
車位,重慶南路三段151~180號,1100119,土地2建物1車位2,一層,十五層,其他,9,32.339999999999996,0,0,0,有,有,2000000,,2000000,1174
車位,重慶南路三段151~180號,1100202,土地2建物1車位1,一層,十五層,其他,9,16.169999999999998,0,0,0,有,有,1000000,,1000000,1174
車位,汀州路一段61~90號,1100114,土地2建物1車位1,一層,二十層,其他,8,35.92,0,0,0,有,有,2750000,,2750000,1175
車位,汀州路一段61~90號,1100303,土地2建物1車位1,一層,二十層,其他,8,35.92,0,0,0,有,無,2900000,,2900000,1175
房地(土地+建物)+車位,臺北市中正區南昌路二段211~240號,1020621,土地2建物2車位1,三層,十二層,住宅大樓(11層含以上有電梯),14,88.08,0,0,0,無,有,22600000,256585,0,1177
房地(土地+建物),臺北市中正區南昌路二段211~240號,1080614,土地2建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),20,82.99000000000001,2,1,1,有,有,19300000,232558,0,1177
房地(土地+建物),南昌路二段211~240號,1100109,土地2建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),22,82.99000000000001,2,1,1,有,有,20300000,244608,0,1177
房地(土地+建物),臺北市中正區羅斯福路二段8巷1~30號,1060612,土地2建物1車位0,四層,九層,華廈(10層含以下有電梯),2,91.81,0,0,0,無,有,28180000,306938,0,1178
房地(土地+建物),羅斯福路二段8巷1~30號,1091213,土地2建物1車位0,四層,九層,華廈(10層含以下有電梯),5,91.81,2,2,1,有,有,29800000,324583,0,1178
房地(土地+建物),臺北市中山區民生東路一段1~30號,1050406,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),36,57.33,2,1,2,有,有,7300000,127333,0,1179
房地(土地+建物),臺北市中山區民生東路一段1~30號,1080601,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),39,57.33,2,1,2,有,有,7800000,136054,0,1179
房地(土地+建物),民生東路一段1~30號,1091117,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),40,57.33,2,1,2,有,有,8120000,141636,0,1179
房地(土地+建物),長春路1~30號,1090907,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),36,68.97,0,2,1,有,有,11200000,162389,0,1180
房地(土地+建物),長春路1~30號,1091221,土地1建物2車位0,四層,十二層,住宅大樓(11層含以上有電梯),36,129.3,0,0,0,無,有,21200000,163960,0,1180
土地,舊宗段31~60地號,1091216,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,217606500,408367,0,1181
土地,舊宗段31~60地號,1091216,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,67540500,408396,0,1181
房地(土地+建物),臺北市士林區德行東路283巷31~60號,1040305,土地1建物1車位0,五層,七層,套房(1房1廳1衛),6,43.650000000000006,1,1,1,有,有,11520000,263918,0,1183
房地(土地+建物),德行東路283巷31~60號,1091222,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),12,43.650000000000006,1,1,1,有,有,11650000,266896,0,1183
房地(土地+建物),臺北市大安區金山南路二段121~150號,1080501,土地1建物1車位0,十七層,十七層,住宅大樓(11層含以上有電梯),34,105.80000000000001,3,2,2,有,有,29760000,281285,0,1184
房地(土地+建物),金山南路二段121~150號,1091206,土地1建物1車位0,十七層,十七層,住宅大樓(11層含以上有電梯),36,105.80000000000001,3,2,2,有,有,29500000,278828,0,1184
房地(土地+建物)+車位,臺北市文山區政大二街260巷1~30號,1031002,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),1,240.22000000000003,3,2,3,有,無,35000000,145700,0,1185
房地(土地+建物)+車位,臺北市文山區政大二街260巷1~30號,1041203,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),2,240.22000000000003,4,2,2,有,無,39000000,171941,2000000,1185
房地(土地+建物)+車位,政大二街260巷1~30號,1091230,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),7,240.22000000000003,3,2,2,有,有,30000000,124886,0,1185
房地(土地+建物),臺北市萬華區德昌街61~90號,1060911,土地2建物1車位0,全,二層,透天厝,0,96.8,3,2,2,有,無,22200000,229339,0,1186
房地(土地+建物),德昌街61~90號,1091125,土地2建物1車位0,全,二層,透天厝,-1,96.8,2,2,2,有,無,20700000,213843,0,1186
房地(土地+建物),台北市松山區八德路四段245巷32弄31~60號,1011224,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),22,107.22999999999999,1,1,1,有,無,18000000,167863,0,1187
房地(土地+建物),八德路四段245巷32弄31~60號,1091216,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),30,107.22999999999999,1,2,0,有,有,20300000,189313,0,1187
車位,成功路三段174巷1~30號,1090908,土地1建物1車位1,四層,九層,其他,22,32.78,0,0,0,有,有,2350000,,2350000,1188
房地(土地+建物),成功路三段174巷1~30號,1100102,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),22,78.6,1,1,1,有,有,12750000,162214,0,1188
房地(土地+建物)+車位,臺北市中山區新生北路二段1~30號,1010406,土地3建物1車位3,十三層,二十層,住宅大樓(11層含以上有電梯),0,513.48,0,0,0,無,無,143250000,324897,11150000,1190
房地(土地+建物)+車位,新生北路二段1~30號,1091220,土地3建物1車位3,十三層,二十層,住宅大樓(11層含以上有電梯),6,513.48,0,0,0,無,有,127000000,247332,9975000,1190
房地(土地+建物)+車位,台北市士林區基河路121~150號,1010921,土地1建物1車位1,四層,十一層,套房(1房1廳1衛),16,74.96000000000001,1,0,1,有,有,7900000,105383,0,1191
房地(土地+建物)+車位,基河路121~150號,1091226,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),24,74.96000000000001,1,1,1,有,有,9300000,124066,0,1191
房地(土地+建物)+車位,台北市大安區泰順街62巷1~30號,1020510,土地1建物2車位1,一層,六層,華廈(10層含以下有電梯),6,84.52000000000001,3,2,3,有,有,27000000,319451,0,1192
房地(土地+建物)+車位,泰順街62巷1~30號,1091219,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),14,84.52000000000001,2,2,1,有,有,29180000,372938,2500000,1192
房地(土地+建物),台北市大安區忠孝東路四段211~240號,1020308,土地1建物1車位0,六層,十一層,套房(1房1廳1衛),-1,50.53,1,1,1,有,有,14880000,294479,0,1194
房地(土地+建物)+車位,臺北市大安區忠孝東路四段211~240號,1040617,土地1建物1車位1,六層,十一層,套房(1房1廳1衛),0,88.85000000000001,1,1,1,有,有,20000000,225098,0,1194
房地(土地+建物),忠孝東路四段211~240號,1090918,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),-1,50.53,1,1,1,有,有,17000000,336434,0,1194
房地(土地+建物)+車位,臺北市大安區羅斯福路三段301~330號,1021121,土地2建物1車位2,十七層,十九層,其他,1,365.57000000000005,3,2,2,有,有,130000000,355609,7000000,1195
房地(土地+建物)+車位,羅斯福路三段301~330號,1091225,土地2建物1車位2,十七層,十九層,住宅大樓(11層含以上有電梯),8,365.57000000000005,4,2,2,有,有,130000000,355609,0,1195
車位,臺北市大安區信義路四段181~210號,1040603,土地0建物0車位1,地下層,十一層,其他,31,15.36,0,0,0,有,有,3800000,,3800000,1196
車位,信義路四段181~210號,1100118,土地2建物1車位1,地下層,十一層,其他,36,1.23,0,0,0,有,有,2250000,,2250000,1196
房地(土地+建物),臺北市大安區忠孝東路四段211~240號,1061229,土地1建物1車位0,八層,十一層,套房(1房1廳1衛),0,41.769999999999996,1,1,1,有,有,11800000,282499,0,1197
房地(土地+建物),忠孝東路四段211~240號,1091211,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),-1,41.769999999999996,0,1,1,有,有,12000000,287288,0,1197
車位,臺北市士林區中山北路六段211~240號,1070130,土地0建物0車位1,地下三層,十四層,其他,14,56.1,0,0,0,有,有,2800000,,2800000,1198
車位,臺北市士林區中山北路六段211~240號,1080503,土地0建物0車位1,地下三層,十四層,其他,15,38.67,0,0,0,有,無,2650000,,2650000,1198
車位,臺北市士林區中山北路六段211~240號,1080705,土地0建物0車位1,地下三層,十四層,其他,15,38.67,0,0,0,有,無,2700000,,2700000,1198
車位,臺北市士林區中山北路六段211~240號,1080812,土地0建物0車位1,地下三層,十四層,其他,15,56.1,0,0,0,有,無,2750000,,2750000,1198
車位,中山北路六段211~240號,1090819,土地1建物1車位1,地下三層,十四層,其他,16,56.1,0,0,0,有,有,2780000,,0,1198
車位,中山北路六段211~240號,1100122,土地1建物1車位1,地下三層,十四層,其他,17,56.1,0,0,0,有,有,2300000,,2300000,1198
房地(土地+建物),臺北市內湖區內湖路三段329巷4弄1~30號,1080611,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),40,81.01,3,2,1,有,無,11000000,135786,0,1199
房地(土地+建物),內湖路三段329巷4弄1~30號,1100106,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),42,81.01,3,2,1,有,無,13000000,160474,0,1199
房地(土地+建物),台北市中山區長安東路一段56巷1弄1~30號,1020409,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),42,123.78999999999999,3,1,1,有,無,16500000,133290,0,1200
房地(土地+建物),臺北市中山區長安東路一段56巷1弄1~30號,1060103,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),46,123.78999999999999,2,1,1,有,無,19500000,157525,0,1200
房地(土地+建物),長安東路一段56巷1弄1~30號,1091209,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),50,123.78999999999999,3,2,1,有,無,20800000,168026,0,1200
房地(土地+建物),台北市內湖區康樂街201巷3弄1~30號,1011028,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),26,141.78,3,2,2,有,無,10800000,76174,0,1201
房地(土地+建物),康樂街201巷3弄1~30號,1100106,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),34,141.78,3,1,2,有,無,15000000,105798,0,1201
房地(土地+建物),臺北市中山區長安東路二段31~60號,1020916,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),29,63.730000000000004,3,2,2,有,無,14000000,219677,0,1202
房地(土地+建物),長安東路二段31~60號,1091229,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),36,63.730000000000004,3,2,2,有,有,13800000,216539,0,1202
土地,南港段二小段871~900地號,1011000,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8525400,196626,0,1203
土地,南港段二小段871~900地號,1020222,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,13924528,160569,0,1203
土地,南港段二小段871~900地號,1020330,土地8建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1950390,196612,0,1203
土地,南港段二小段871~900地號,1020412,土地5建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2401100,196650,0,1203
土地,南港段二小段871~900地號,1020612,土地8建物0車位0,,,其他,-1,0.0,0,0,0,有,無,975195,196612,0,1203
土地,南港段二小段871~900地號,1020712,土地5建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8950500,196585,0,1203
土地,南港段二小段871~900地號,1020829,土地5建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2401036,196645,0,1203
土地,南港段二小段871~900地號,1020829,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7104500,196637,0,1203
土地,南港段二小段871~900地號,1021015,土地5建物0車位0,,,其他,-1,0.0,0,0,0,有,無,10880000,196532,0,1203
土地,南港段二小段901~930地號,1030502,土地5建物0車位0,,,其他,0,0.0,0,0,0,有,無,28589400,190571,0,1203
土地,南港段二小段871~900地號,1040714,土地8建物0車位0,,,其他,0,0.0,0,0,0,有,無,800000,107527,0,1203
土地,南港段二小段901~930地號,1040714,土地8建物0車位0,,,其他,0,0.0,0,0,0,有,無,800000,107527,0,1203
土地,南港段二小段871~900地號,1040714,土地8建物0車位0,,,其他,0,0.0,0,0,0,有,無,1536750,206552,0,1203
土地,南港段二小段871~900地號,1041104,土地8建物0車位0,,,其他,0,0.0,0,0,0,有,無,7300000,196289,0,1203
土地,南港段二小段871~900地號,1051101,土地5建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1975185,161240,0,1203
土地,南港段二小段901~930地號,1060608,土地5建物0車位0,,,其他,0,0.0,0,0,0,有,無,4480000,226721,0,1203
