編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPUNMLLKJHGGFCJ87DA,頭重埔段,281.50,都市：其他:工業區,20052484,2521114,持分移轉
RPTOMLPKJHGGFCJ28DA,二重埔段,662.00,都市：其他:工業區,1,1,全筆移轉
RPQOMLTKJHGGFCJ38DA,上坪段,2033.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPVOMLNLKIPFFDJ86DA,中勢段,420.33,都市：其他:,1,1,全筆移轉
RPUOMLNLKIPFFDJ76DA,中勢段,700.75,都市：其他:農業區,1,1,全筆移轉
RPXOMLNLKIPFFDJ07DA,中勢段,37.17,都市：其他:,1,1,全筆移轉
RPWOMLNLKIPFFDJ96DA,中勢段,42.95,都市：其他:,1,1,全筆移轉
RPWOMLNLKIPFFDJ96DA,中勢段,78.63,都市：其他:,1,1,全筆移轉
RPQNMLOJJHGGFDJ77DA,中義段,103.00,都市：其他:住(一),10000,2479,持分移轉
RPTOMLSKJHGGFCJ68EA,新鳳段,2.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,320,1,持分移轉
RPOOMLSKJHGGFCJ08DA,柯子湖段,59.00,都市：其他:工業區,2,1,持分移轉
RPOOMLSKJHGGFCJ08DA,柯子湖段,59.00,都市：其他:工業區,2,1,持分移轉
RPOOMLSKJHGGFCJ08DA,柯子湖段,61.00,都市：其他:工業區,2,1,持分移轉
RPOOMLSKJHGGFCJ08DA,柯子湖段,61.00,都市：其他:工業區,2,1,持分移轉
RPOOMLSKJHGGFCJ08DA,柯子湖段,86.50,都市：其他:工業區,2,1,持分移轉
RPOOMLSKJHGGFCJ08DA,柯子湖段,86.50,都市：其他:工業區,2,1,持分移轉
RPOOMLSKJHGGFCJ08DA,柯子湖段,82.50,都市：其他:工業區,2,1,持分移轉
RPOOMLSKJHGGFCJ08DA,柯子湖段,82.50,都市：其他:工業區,2,1,持分移轉
RPUOMLOKKIPFFDJ76DA,建興段鳳凰小段,4.00,非都市：工業區 ; 非都市編定：丁種建築用地,15,1,持分移轉
RPUOMLOKKIPFFDJ76DA,建興段鳳凰小段,19.80,非都市：工業區 ; 非都市編定：丁種建築用地,10,1,持分移轉
RPUOMLOKKIPFFDJ76DA,建興段鳳凰小段,8.30,非都市：工業區 ; 非都市編定：丁種建築用地,10,1,持分移轉
RPPOMLSKJHGGFCJ28EA,仁愛段,3.36,都市：其他:住宅區,100000,491,持分移轉
RPPOMLSKJHGGFCJ28EA,仁愛段,2.69,都市：其他:住宅區,100000,491,持分移轉
RPPOMLSKJHGGFCJ28EA,仁愛段,1.74,都市：其他:住宅區,100000,491,持分移轉
RPPOMLSKJHGGFCJ28EA,仁愛段,.22,都市：其他:住宅區,100000,491,持分移轉
RPPOMLSKJHGGFCJ28EA,仁愛段,2.10,都市：其他:住宅區,100000,491,持分移轉
RPPOMLSKJHGGFCJ28EA,仁愛段,2.33,都市：其他:住宅區,100000,491,持分移轉
RPPOMLSKJHGGFCJ28EA,仁愛段,.08,都市：其他:住宅區,100000,491,持分移轉
RPPOMLSKJHGGFCJ28EA,仁愛段,.15,都市：其他:住宅區,100000,491,持分移轉
RPPOMLSKJHGGFCJ28EA,仁愛段,1.00,都市：其他:住宅區,100000,491,持分移轉
RPPOMLSKJHGGFCJ28EA,仁愛段,.87,都市：其他:住宅區,100000,491,持分移轉
RPPOMLSKJHGGFCJ28EA,仁愛段,2.66,都市：其他:住宅區,100000,491,持分移轉
RPPOMLSKJHGGFCJ28EA,仁愛段,28.60,都市：其他:住宅區,5,1,持分移轉
RPPOMLSKJHGGFCJ28EA,仁愛段,15.80,都市：其他:住宅區,5,1,持分移轉
RPPOMLSKJHGGFCJ28EA,仁愛段,4.71,都市：其他:住宅區,100000,491,持分移轉
RPPOMLSKJHGGFCJ28EA,仁愛段,1.50,都市：其他:住宅區,100000,491,持分移轉
RPQOMLLLKIPFFDJ78DA,員興段,152.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPPNMLTKJHGGFDJ28DA,長威段,535.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLKLJHGGFDJ47DA,信勢段,52.92,都市：其他:住宅區,2,1,持分移轉
RPPNMLKLJHGGFDJ47DA,信勢段,52.92,都市：其他:住宅區,2,1,持分移轉
RPRNMLLKJHGGFDJ67DA,中義段,70.72,都市：其他:,1,1,全筆移轉
RPSNMLLKJHGGFDJ77DA,中義段,68.80,都市：其他:,1,1,全筆移轉
RPRNMLKLJHGGFDJ67DA,綠園段,8.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,347,持分移轉
RPXNMLTKJHGGFDJ09DA,員興段,.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,51,1,持分移轉
RPXNMLTKJHGGFDJ09DA,員興段,74.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPXNMLTKJHGGFDJ09DA,員興段,.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,51,1,持分移轉
RPSNMLSKJHGGFDJ48DA,建興段鳳凰小段,56.50,非都市：工業區 ; 非都市編定：丁種建築用地,2,1,持分移轉
RPSNMLSKJHGGFDJ48DA,建興段鳳凰小段,56.50,非都市：工業區 ; 非都市編定：丁種建築用地,2,1,持分移轉
RPRNMLSJJHGGFDJ28DA,青埔子段,13.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉
RPRNMLSJJHGGFDJ28DA,青埔子段,63.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPRNMLSJJHGGFDJ28DA,青埔子段,.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉
RPRNMLSJJHGGFDJ28DA,青埔子段,.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉
RPQOMLSJJHGGFDJ28DA,榮豐段,6.83,都市：其他:住宅區,100000,2902,持分移轉
RPQOMLSJJHGGFDJ28DA,榮豐段,41.32,都市：其他:住宅區,100000,2902,持分移轉
RPQOMLNKJHGGFDJ87DA,泰豐段,29.56,都市：其他:第二種住宅區,10000,358,持分移轉
RPTNMLSJJHGGFDJ48DA,青埔子段,13.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉
RPTNMLSJJHGGFDJ48DA,青埔子段,59.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTNMLSJJHGGFDJ48DA,青埔子段,.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉
RPTNMLSJJHGGFDJ48DA,青埔子段,.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉
RPOOMLSJJHGGFDJ08DA,青埔子段,13.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉
RPOOMLSJJHGGFDJ08DA,青埔子段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPOOMLSJJHGGFDJ08DA,青埔子段,.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉
RPOOMLSJJHGGFDJ08DA,青埔子段,.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉
RPWNMLSJJHGGFDJ78DA,青埔子段,13.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉
RPWNMLSJJHGGFDJ78DA,青埔子段,58.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPWNMLSJJHGGFDJ78DA,青埔子段,.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉
RPWNMLSJJHGGFDJ78DA,青埔子段,.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉
RPOOMLPKJHGGFDJ87DA,青埔子段,13.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉
RPOOMLPKJHGGFDJ87DA,青埔子段,59.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPOOMLPKJHGGFDJ87DA,青埔子段,.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉
RPOOMLPKJHGGFDJ87DA,青埔子段,.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉
RPROMLSJJHGGFDJ38DA,青埔子段,13.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉
RPROMLSJJHGGFDJ38DA,青埔子段,65.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPROMLSJJHGGFDJ38DA,青埔子段,.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉
RPROMLSJJHGGFDJ38DA,青埔子段,.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉
RPXNMLSJJHGGFDJ88DA,青埔子段,13.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉
RPXNMLSJJHGGFDJ88DA,青埔子段,61.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPXNMLSJJHGGFDJ88DA,青埔子段,.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉
RPXNMLSJJHGGFDJ88DA,青埔子段,.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉
RPOOMLTKJHGGFBJ08DA,西安段,.47,都市：其他:住宅區,1000000,24620,持分移轉
RPOOMLTKJHGGFBJ08DA,西安段,9.37,都市：其他:住宅區,1000000,24620,持分移轉
RPOOMLTKJHGGFBJ08DA,西安段,1.46,都市：其他:住宅區,1000000,24620,持分移轉
RPOOMLTKJHGGFBJ08DA,西安段,3.65,都市：其他:住宅區,1000000,24620,持分移轉
RPOOMLTKJHGGFBJ08DA,西安段,3.96,都市：其他:住宅區,1000000,24620,持分移轉
RPOOMLTKJHGGFBJ08DA,西安段,3.37,都市：其他:住宅區,1000000,24620,持分移轉
RPOOMLTKJHGGFBJ08DA,西安段,.07,都市：其他:住宅區,1000000,24620,持分移轉
RPOOMLTKJHGGFBJ08DA,西安段,9.24,都市：其他:住宅區,1000000,24620,持分移轉
RPXNMLKLJHGGFDJ28DA,中興段復興小段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPTNMLTKJHGGFBJ48DA,莊敬段,26.12,都市：其他:第一種住宅區,10000,114,持分移轉
RPVNMLTKJHGGFBJ68DA,莊敬段,28.85,都市：其他:第一種住宅區,100000,516,持分移轉
RPXPMLPKJHGGFBJ68DA,隘興段,20.33,都市：其他:住宅區,10000,73,持分移轉
RPXNMLTKJHGGFBJ88DA,西安段,.47,都市：其他:住宅區,1000000,24620,持分移轉
RPXNMLTKJHGGFBJ88DA,西安段,9.37,都市：其他:住宅區,1000000,24620,持分移轉
RPXNMLTKJHGGFBJ88DA,西安段,1.46,都市：其他:住宅區,1000000,24620,持分移轉
RPXNMLTKJHGGFBJ88DA,西安段,3.65,都市：其他:住宅區,1000000,24620,持分移轉
RPXNMLTKJHGGFBJ88DA,西安段,3.96,都市：其他:住宅區,1000000,24620,持分移轉
RPXNMLTKJHGGFBJ88DA,西安段,3.37,都市：其他:住宅區,1000000,24620,持分移轉
RPXNMLTKJHGGFBJ88DA,西安段,.07,都市：其他:住宅區,1000000,24620,持分移轉
RPXNMLTKJHGGFBJ88DA,西安段,9.24,都市：其他:住宅區,1000000,24620,持分移轉
RPOOMLOKJHGGFBJ57DA,公園段,40.65,都市：其他:第一種住宅區,10000,228,持分移轉
RPTQMLPKJHGGFBJ38DA,隘興段,33.41,都市：其他:住宅區,10000,120,持分移轉
RPQNMLQKJHGGFBJ87DA,站後段,13.45,都市：其他:第三種商業區,10000,122,持分移轉
RPQPMLKLJHGGFBJ57DA,莊敬段,22.19,都市：其他:第一種住宅區,100000,757,持分移轉
RPTNMLSLKIPFFCJ96DA,煤源段,1289.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPTNMLSLKIPFFCJ96DA,煤源段,3224.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPRPMLKLJHGGFBJ67DA,自強段,41.71,都市：其他:第一種住宅區,10000,146,持分移轉
RPSOMLKLJHGGFBJ67DA,莊敬段,21.66,都市：其他:第一種住宅區,100000,660,持分移轉
RPPOMLOJJHGGFBJ57DA,隘興段,28.68,都市：其他:住宅區,10000,103,持分移轉
RPOOMLPJJHGGFBJ57DA,隘興段,20.60,都市：其他:住宅區,10000,74,持分移轉
RPWNMLPJJHGGFBJ28DA,隘興段,27.29,都市：其他:住宅區,10000,98,持分移轉
RPWRMLOJJHGGFBJ58DA,隘興段,28.68,都市：其他:住宅區,10000,103,持分移轉
RPQNMLNKJHGGFBJ57DA,東海窟段東海窟小段,266.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLNKJHGGFBJ57DA,東海窟段東海窟小段,266.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPOOMLLKJHGGFBJ27DA,台科段,21.08,都市：其他:第一種住宅區,10000,35,持分移轉
RPQPMLLKJHGGFBJ57DA,永興段,162.96,都市：其他:住宅區,1,1,全筆移轉
RPUNMLSJJHGGFBJ38DA,永興段,53.31,都市：其他:住宅區,10000,70,持分移轉
RPXOMLPLKIPFFBJ07DA,水瀧段,27.55,都市：其他:第二種住宅區,10000,151,持分移轉
RPOPMLPLKIPFFBJ88DA,水瀧段,32.53,都市：其他:第二種住宅區,10000,208,持分移轉
RPWOMLLMKIPFFBJ66DA,隘興段,20.60,都市：其他:住宅區,10000,74,持分移轉
RPQPMLOLKIPFFBJ98DA,水瀧段,25.96,都市：其他:第二種住宅區,10000,166,持分移轉
RPQPMLOLKIPFFBJ98DA,水瀧段,.16,都市：其他:第二種住宅區,10000,1,持分移轉
RPTNMLLMKIPFFBJ88DA,隘興段,27.29,都市：其他:住宅區,10000,98,持分移轉
RPSOMLKMJIPFFBJ68DA,仰德段,21.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,15614,2110,持分移轉
RPSOMLKMJIPFFBJ68DA,仰德段,47.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPROMLKMJIPFFBJ58DA,仰德段,21.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,15614,2110,持分移轉
RPROMLKMJIPFFBJ58DA,仰德段,46.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUOMLLKKIPFFBJ88DA,關農段,147.26,都市：其他:住宅區,1,1,全筆移轉
RPUOMLLKKIPFFBJ88DA,關農段,40.58,都市：其他:住宅區,1,1,全筆移轉
RPVNMLLMKIPFFBJ09DA,三崁店段三崁店小段,407.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPQMLTJKIPFFBJ66DA,隘興段,34.44,都市：其他:住宅區,10000,88,持分移轉
RPTOMLSJKIPFFBJ76DA,文山段,17.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10,1,持分移轉
RPTOMLSJKIPFFBJ76DA,文山段,26.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10,1,持分移轉
RPWNMLOKJHGGFDJ48DA,青埔子段,6.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,44,1,持分移轉
RPWNMLOKJHGGFDJ48DA,青埔子段,6.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,44,1,持分移轉
RPWNMLOKJHGGFDJ48DA,青埔子段,31.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPWNMLOKJHGGFDJ48DA,青埔子段,31.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPWNMLOKJHGGFDJ48DA,青埔子段,.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,44,1,持分移轉
RPWNMLOKJHGGFDJ48DA,青埔子段,.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,44,1,持分移轉
RPWNMLOKJHGGFDJ48DA,青埔子段,.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,44,1,持分移轉
RPWNMLOKJHGGFDJ48DA,青埔子段,.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,44,1,持分移轉
RPWPMLNLJIPFFBJ76DA,莊敬段,17.01,都市：其他:第二種商業區,100000,680,持分移轉
RPQOMLQJJHGGFBJ87DA,西安段,102.29,都市：其他:,1,1,全筆移轉
RPUNMLLKJHGGFBJ77DA,水瀧段,17.40,都市：其他:第三種商業區,10000,70,持分移轉
RPVNMLLLJHGGFBJ97DA,三崁店段三崁店小段,1268.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLLLJHGGFBJ57DA,莊敬段,9.38,都市：其他:第二種商業區,100000,107,持分移轉
RPUNMLLLJHGGFBJ87DA,莊敬段,12.78,都市：其他:第二種商業區,10000,33,持分移轉
RPTNMLLLJHGGFBJ77DA,莊敬段,6.39,都市：其他:第二種商業區,20000,33,持分移轉
RPTNMLLLJHGGFBJ77DA,莊敬段,6.39,都市：其他:第二種商業區,20000,33,持分移轉
RPOOMLLLJHGGFBJ37DA,莊敬段,12.78,都市：其他:第二種商業區,10000,33,持分移轉
RPPOMLLLJHGGFBJ47DA,莊敬段,12.78,都市：其他:第二種商業區,10000,33,持分移轉
RPTOMLLLJHGGFBJ87DA,隘興段,45.47,都市：其他:住宅區,10000,503,持分移轉
RPSOMLLLJHGGFBJ77DA,水瀧段,.89,都市：其他:第二種住宅區,100000,1053,持分移轉
RPSOMLLLJHGGFBJ77DA,水瀧段,20.20,都市：其他:第二種住宅區,100000,1053,持分移轉
RPRQMLPKJHGGFBJ18DA,新庄子段,21.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,296,持分移轉
RPRQMLPKJHGGFBJ18DA,新庄子段,1.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,296,持分移轉
RPROMLTKJHGGFBJ38DA,大學段,106.27,都市：其他:第一種住宅區,1,1,全筆移轉
RPQNMLKLJHGGFBJ37DA,東興段,119.36,都市：其他:道路用地,1,1,全筆移轉
RPQNMLKLJHGGFBJ37DA,府前段,64.33,都市：其他:道路用地,1,1,全筆移轉
RPQNMLKLJHGGFBJ37DA,社南段,95.16,都市：其他:道路用地,72,37,持分移轉
RPQNMLKLJHGGFBJ37DA,社南段,126.75,都市：其他:道路用地,1,1,全筆移轉
RPXOMLTKJHGGFBJ98DA,自強段,37.36,都市：其他:第一種住宅區,10000,177,持分移轉
RPRPMLTKJHGGFBJ48DA,縣福段,29.54,都市：其他:第二種商業區,10000,1119,持分移轉
RPWNMLNKJHGGFDJ38DA,青埔子段,6.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,44,1,持分移轉
RPWNMLNKJHGGFDJ38DA,青埔子段,6.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,44,1,持分移轉
RPWNMLNKJHGGFDJ38DA,青埔子段,35.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPWNMLNKJHGGFDJ38DA,青埔子段,35.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPWNMLNKJHGGFDJ38DA,青埔子段,.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,44,1,持分移轉
RPWNMLNKJHGGFDJ38DA,青埔子段,.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,44,1,持分移轉
RPWNMLNKJHGGFDJ38DA,青埔子段,.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,44,1,持分移轉
RPWNMLNKJHGGFDJ38DA,青埔子段,.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,44,1,持分移轉
RPOOMLKLJHGGFBJ27DA,永興段,34.45,都市：其他:住宅區,100000,933,持分移轉
RPUNMLMLJHGGFBJ97DA,莊敬段,26.30,都市：其他:第一種住宅區,100000,1393,持分移轉
RPOOMLTKJHGGFDJ28DA,鳳坑段,20.19,非都市：一般農業區 ; 非都市編定：甲種建築用地,290400,10395,持分移轉
RPOOMLTKJHGGFDJ28DA,鳳坑段,135.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,290400,10395,持分移轉
RPPNMLKLJHGGFBJ27DA,泰和段,45.24,都市：其他:乙種工業區,10000,648,持分移轉
RPPNMLKLJHGGFBJ27DA,泰和段,50.20,都市：其他:乙種工業區,1,1,全筆移轉
RPUPMLRJKIPFFBJ86DA,豆子埔段,120.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPPOMLKLJHGGFBJ37DA,莊敬段,15.12,都市：其他:第二種商業區,100000,397,持分移轉
RPPNMLLLJHGGFDJ57DA,大埔段,167.53,都市：其他:住宅區,1,1,全筆移轉
RPTNMLLLJHGGFDJ97DA,綠園段,461.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉
RPQNMLLLJHGGFDJ67DA,德興段,70.36,都市：其他:農業區,23,1,持分移轉
RPQNMLLLJHGGFDJ67DA,德興段,1073.73,都市：其他:農業區,1,1,全筆移轉
RPUNMLLLJHGGFDJ08DA,中崙段,243.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLLLJHGGFDJ87DA,長威段,124.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTOMLKLJHGGFDJ97DA,中興段復興小段,15.67,非都市：工業區 ; 非都市編定：丁種建築用地,10000,1000,持分移轉
RPRNMLTKJHGGFDJ48DA,長威段,76.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLLLJHGGFDJ77DA,長威段,79.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPOMLTKJHGGFCJ28DA,頭重埔段,495.87,都市：其他:工業區,29354724,812700,持分移轉
RPPOMLTKJHGGFCJ28DA,頭重埔段,495.87,都市：其他:工業區,29354724,812700,持分移轉
RPQNMLKKJHGGFDJ47DA,中興段復興小段,72.58,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPQNMLLKJHGGFCJ57EA,大雅段,4.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,98,持分移轉
RPQNMLLKJHGGFCJ57EA,大雅段,326.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPWNMLLLKIPFFDJ66DA,福陽段,27.22,非都市：一般農業區 ; 非都市編定：甲種建築用地,120,6,持分移轉
RPSPMLKLJHGGFCJ87DA,三重埔段,466.00,都市：其他:工業區,2,1,持分移轉
RPSOMLKLJHGGFCJ87EA,雙園段,99.19,都市：其他:園區服務區,1,1,全筆移轉
RPOQMLKLJHGGFCJ67EA,雙園段,99.16,都市：其他:園區服務區,1,1,全筆移轉
RPTPMLKLJHGGFCJ08EA,竹東段竹東小段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLLLJHGGFCJ18DA,綠獅段,1.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉
RPWNMLLLJHGGFCJ18DA,綠獅段,60.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLLLJHGGFCJ18DA,綠獅段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉
RPSSMLKLJHGGFCJ18DA,綠獅段,75.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSSMLKLJHGGFCJ18DA,綠獅段,1.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉
RPSSMLKLJHGGFCJ18DA,綠獅段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉
