編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPXOMLRKKIPFFBC09DA,調和段,25.46,都市：其他:住宅區(住二),10000,15,持分移轉
RPXOMLRKKIPFFBC09DA,調和段,.00,都市：其他:道路用地,10000,15,持分移轉
RPROMLRKKIPFFCC58DA,友蚋段港口小段,192.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPTOMLMJJIPFFCC08DA,代天府段,11.40,都市：其他:住宅區(住三),200000,56,持分移轉
RPTOMLMJJIPFFCC08DA,代天府段,11.40,都市：其他:住宅區(住三),200000,56,持分移轉
RPTOMLMJJIPFFCC08DA,代天府段,.07,都市：其他:道路用地,200000,56,持分移轉
RPTOMLMJJIPFFCC08DA,代天府段,.07,都市：其他:道路用地,200000,56,持分移轉
RPTOMLMJJIPFFCC08DA,代天府段,.09,都市：其他:住宅區(住三),200000,56,持分移轉
RPTOMLMJJIPFFCC08DA,代天府段,.09,都市：其他:住宅區(住三),200000,56,持分移轉
RPTOMLMJJIPFFCC08DA,代天府段,.02,都市：其他:保護區,200000,56,持分移轉
RPTOMLMJJIPFFCC08DA,代天府段,.02,都市：其他:保護區,200000,56,持分移轉
RPTOMLMJJIPFFCC08DA,代天府段,.00,都市：其他:住宅區(住三),200000,56,持分移轉
RPTOMLMJJIPFFCC08DA,代天府段,.00,都市：其他:住宅區(住三),200000,56,持分移轉
RPTOMLMJJIPFFCC08DA,代天府段,.05,都市：其他:住宅區(住三),200000,56,持分移轉
RPTOMLMJJIPFFCC08DA,代天府段,.05,都市：其他:住宅區(住三),200000,56,持分移轉
RPTOMLMJJIPFFCC08DA,代天府段,.03,都市：其他:道路用地,200000,56,持分移轉
RPTOMLMJJIPFFCC08DA,代天府段,.03,都市：其他:道路用地,200000,56,持分移轉
RPWNMLRKKIPFFBC88DA,港濱段,50.58,都市：其他:住宅區(住一),30000,1911,持分移轉
RPXNMLTKJIPFFCC56DA,新城段,4.43,都市：其他:住宅區(住一之一),100000,79,持分移轉
RPXNMLTKJIPFFCC56DA,新城段,11.78,都市：其他:住宅區(住一之一),100000,79,持分移轉
RPXNMLTKJIPFFCC56DA,新城段,.01,都市：其他:綠地用地,100000,79,持分移轉
RPXNMLTKJIPFFCC56DA,新城段,.00,都市：其他:綠地用地,100000,79,持分移轉
RPXOMLPKKIPFFBC88DA,長潭段,2.15,都市：其他:住宅區(住二),100000,82,持分移轉
RPXOMLPKKIPFFBC88DA,長潭段,21.54,都市：其他:住宅區(住二),100000,82,持分移轉
RPWOMLPKKIPFFBC78DA,調和段,1.04,都市：其他:商業區,100000,150,持分移轉
RPWOMLPKKIPFFBC78DA,調和段,.60,都市：其他:住宅區(住二),100000,364,持分移轉
RPWOMLPKKIPFFBC78DA,調和段,.23,都市：其他:住宅區(住二),100000,364,持分移轉
RPWOMLPKKIPFFBC78DA,調和段,171.25,都市：其他:住宅區(住二),100000,3756,持分移轉
RPWOMLPKKIPFFBC78DA,調和段,.80,都市：其他:住宅區(住二),100000,364,持分移轉
RPSQMLRKKIPFFCC88DA,德安段,17.42,都市：其他:住宅區(住二),10000,16,持分移轉
RPSQMLRKKIPFFCC88DA,德安段,.17,都市：其他:道路用地,10000,16,持分移轉
RPSQMLRKKIPFFCC88DA,德安段,.04,都市：其他:倉儲區,10000,16,持分移轉
RPSQMLRKKIPFFCC88DA,德安段,.03,都市：其他:住宅區(住二),10000,16,持分移轉
RPSQMLRKKIPFFCC88DA,德安段,.06,都市：其他:道路用地,10000,16,持分移轉
RPSQMLRKKIPFFCC88DA,德安段,.02,都市：其他:道路用地,10000,16,持分移轉
RPPOMLQKKIPFFCC28DA,五堵段五堵北小段,29.92,都市：其他:住宅區,10000,189,持分移轉
RPOQMLRKKIPFFCC48DA,源遠段,35.20,都市：其他:住宅區(住三),10000,129,持分移轉
RPPQMLRKKIPFFCC58DA,源遠段,20.84,都市：其他:住宅區(住二),10000,25,持分移轉
RPQOMLQKKIPFFCC38DA,五堵段五堵北小段,27.23,都市：其他:住宅區,10000,172,持分移轉
RPTQMLRKKIPFFCC98DA,仁德段,30.00,都市：其他:住宅區(住一),6,1,持分移轉
RPTQMLRKKIPFFCC98DA,仁德段,1.00,都市：其他:道路用地,6,1,持分移轉
RPOOMLNJKIPFFCC77DA,湖海段,19.12,都市：其他:,10000,25,持分移轉
RPOOMLNJKIPFFCC77DA,湖海段,1.71,都市：其他:,10000,25,持分移轉
RPROMLQKKIPFFCC48DA,五堵段五堵北小段,28.34,都市：其他:住宅區,10000,179,持分移轉
RPUNMLSKKIPFFCC88DA,源遠段,10.09,都市：其他:住宅區(住二),10000,36,持分移轉
RPTNMLSKKIPFFCC78DA,湖海段,95.36,都市：其他:,10000,103,持分移轉
RPRNMLSKKIPFFBC58EA,深澳坑段槓子寮小段,61.71,都市：其他:住宅區(住二),10,1,持分移轉
RPPNMLLLKIPFFCC87EA,源遠段,6.13,都市：其他:住宅區(住一),100000,154,持分移轉
RPPNMLLLKIPFFCC87EA,源遠段,1.32,都市：其他:兒童遊樂場用地,47,1,持分移轉
RPTOMLSJKIPFFCC78DA,仁德段,25.00,都市：其他:住宅區(住一),4,1,持分移轉
RPPNMLSKKIPFFCC48EA,安國段,36.80,都市：其他:住宅區,1000,33,持分移轉
RPQNMLSKKIPFFCC58EA,過港段,7.11,都市：其他:住宅區,100000,146,持分移轉
RPQNMLSKKIPFFCC58EA,過港段,.04,都市：其他:道路用地,100000,146,持分移轉
RPQNMLSKKIPFFCC58EA,過港段,.08,都市：其他:道路用地,100000,146,持分移轉
RPQNMLSKKIPFFCC58EA,過港段,.10,都市：其他:公園用地,100000,146,持分移轉
RPRNMLSKKIPFFCC68EA,暖暖段暖暖小段,46.70,都市：其他:住宅區(住三),10000,75,持分移轉
RPPOMLRKKIPFFCC48EA,瑪陵坑段東勢上股小段,7779.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLKMJIPFFBC57DA,調和段,26.58,都市：其他:住宅區(住二),10000,35,持分移轉
RPXNMLSKKIPFFBC09DA,培德段,27.96,都市：其他:住宅區(住四),10000,110,持分移轉
RPQOMLLLKIPFFBC87DA,長潭段,24.57,都市：其他:住宅區(住二),100000,90,持分移轉
RPRPMLPKKIPFFCC48DA,麥金段,20.84,都市：其他:住宅區,100000,222,持分移轉
RPRPMLPKKIPFFCC48DA,麥金段,.61,都市：其他:住宅區,100000,222,持分移轉
RPPPMLPKKIPFFCC28DA,新城段,.32,都市：其他:道路用地,3,1,持分移轉
RPRPMLPKKIPFFCC48DA,麥金段,.66,都市：其他:住宅區,100000,222,持分移轉
RPPPMLPKKIPFFCC28DA,新城段,.31,都市：其他:住宅區(住三),3,1,持分移轉
RPPPMLPKKIPFFCC28DA,新城段,89.11,都市：其他:住宅區(住三),3,1,持分移轉
RPSNMLSJKIPFFCC58DA,麥金段,13.38,都市：其他:住宅區(住二),100000,92,持分移轉
RPSNMLSJKIPFFCC58DA,麥金段,.39,都市：其他:保護區,100000,92,持分移轉
RPOPMLPKKIPFFCC18DA,新城段,.32,都市：其他:道路用地,3,1,持分移轉
RPOPMLPKKIPFFCC18DA,新城段,.31,都市：其他:住宅區(住三),3,1,持分移轉
RPOPMLPKKIPFFCC18DA,新城段,89.11,都市：其他:住宅區(住三),3,1,持分移轉
RPWNMLSJKIPFFCC98DA,大德段,15.39,都市：其他:住宅區(住二),20000,130,持分移轉
RPWNMLSJKIPFFCC98DA,大德段,15.39,都市：其他:住宅區(住二),20000,130,持分移轉
RPWNMLSJKIPFFCC98DA,大德段,.14,都市：其他:住宅區(住二),20000,130,持分移轉
RPWNMLSJKIPFFCC98DA,大德段,.14,都市：其他:住宅區(住二),20000,130,持分移轉
RPWNMLSJKIPFFCC98DA,大德段,1.59,都市：其他:住宅區(住二),20000,130,持分移轉
RPWNMLSJKIPFFCC98DA,大德段,1.59,都市：其他:住宅區(住二),20000,130,持分移轉
RPQNMLRKKIPFFBC38EA,長潭段,2.13,都市：其他:住宅區(住二),100000,81,持分移轉
RPQNMLRKKIPFFBC38EA,長潭段,21.28,都市：其他:住宅區(住二),100000,81,持分移轉
RPRNMLRKKIPFFBC48EA,東信段四小段,28.00,都市：其他:住宅區,16,1,持分移轉
RPVNMLLJKIPFFBC08DA,調和段,15.19,都市：其他:住宅區(住二),10000,20,持分移轉
RPXNMLSKKIPFFCC56DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉
RPXNMLSKKIPFFCC56DA,代天府段,22.25,都市：其他:住宅區(住三),10000,25,持分移轉
RPXNMLSKKIPFFCC56DA,代天府段,.02,都市：其他:道路用地,10000,25,持分移轉
RPSNMLSKKIPFFBC58DA,調和段,30.49,都市：其他:住宅區(住二),30650,301,持分移轉
RPSOMLPKKIPFFBC38DA,調和段,37.38,都市：其他:住宅區(住一),20000,89,持分移轉
RPSOMLPKKIPFFBC38DA,調和段,37.38,都市：其他:住宅區(住一),20000,89,持分移轉
RPSOMLPKKIPFFBC38DA,調和段,.02,都市：其他:住宅區(住一),20000,1,持分移轉
RPSOMLPKKIPFFBC38DA,調和段,.02,都市：其他:住宅區(住一),20000,1,持分移轉
RPSOMLPKKIPFFBC38DA,調和段,.33,都市：其他:住宅區(住一),20000,2,持分移轉
RPSOMLPKKIPFFBC38DA,調和段,.33,都市：其他:住宅區(住一),20000,2,持分移轉
RPSOMLPKKIPFFBC38DA,調和段,.03,都市：其他:住宅區(住一),20000,1,持分移轉
RPSOMLPKKIPFFBC38DA,調和段,.03,都市：其他:住宅區(住一),20000,1,持分移轉
RPSOMLPKKIPFFBC38DA,調和段,.02,都市：其他:住宅區(住一),20000,1,持分移轉
RPSOMLPKKIPFFBC38DA,調和段,.02,都市：其他:住宅區(住一),20000,1,持分移轉
RPSOMLPKKIPFFBC38DA,調和段,.10,都市：其他:住宅區(住一),20000,1,持分移轉
RPSOMLPKKIPFFBC38DA,調和段,.10,都市：其他:住宅區(住一),20000,1,持分移轉
RPWOMLKKKIPFFCC38DA,武嶺段,4.02,都市：其他:住宅區(住一),10000,817,持分移轉
RPWOMLKKKIPFFCC38DA,武嶺段,.24,都市：其他:住宅區(住一),10000,817,持分移轉
RPWOMLKKKIPFFCC38DA,武嶺段,21.07,都市：其他:住宅區(住一),10000,817,持分移轉
RPWOMLKKKIPFFCC38DA,武嶺段,.52,都市：其他:住宅區(住一),10000,817,持分移轉
RPTNMLLLKIPFFCC28EA,過港段,16.02,都市：其他:住宅區,100000,482,持分移轉
RPTNMLLLKIPFFCC28EA,過港段,.01,都市：其他:公園用地,100000,482,持分移轉
RPTNMLLLKIPFFCC28EA,過港段,.33,都市：其他:,100000,482,持分移轉
RPXNMLLLKIPFFBC48DA,港濱段,36.15,都市：其他:住宅區(住二),10000,180,持分移轉
RPRNMLLKKIPFFBC87EA,正隆段,27.02,都市：其他:住宅區(住三),50,1,持分移轉
RPRNMLLKKIPFFBC87EA,長潭段,1.46,都市：其他:住宅區(住三),50,1,持分移轉
RPRNMLLKKIPFFBC87EA,長潭段,5.74,都市：其他:住宅區(住三),50,1,持分移轉
RPQOMLSKKIPFFBC48DA,祥豐段,19.49,都市：其他:商業區(商一),10290,673,持分移轉
RPVNMLRLJIPFFCC88DA,新崙段,177.63,都市：其他:住宅區(住一),10000,55,持分移轉
RPVNMLRLJIPFFCC88DA,新崙段,28.86,都市：其他:住宅區(住二),10000,55,持分移轉
RPVNMLRLJIPFFCC88DA,新崙段,6.63,都市：其他:住宅區(住二),10000,55,持分移轉
RPUOMLLJKIPFFBC08DA,長潭段,2.15,都市：其他:住宅區(住二),100000,82,持分移轉
RPUOMLLJKIPFFBC08DA,長潭段,21.54,都市：其他:住宅區(住二),100000,82,持分移轉
RPSOMLQKKIPFFCC58DA,源遠段,33.50,都市：其他:住宅區(住二),24,1,持分移轉
RPUNMLLLKIPFFBC18DA,調和段,17.96,都市：其他:住宅區(住二),10000,42,持分移轉
RPUNMLLLKIPFFBC18DA,調和段,.25,都市：其他:道路用地,10000,42,持分移轉
RPPNMLLLKIPFFBC77EA,德厚段,14.49,都市：其他:住宅區(住三),100000,744,持分移轉
RPTNMLMLKIPFFBC28EA,光明段,55.40,都市：其他:住宅區,200000,1873,持分移轉
RPTNMLMLKIPFFBC28EA,光明段,55.40,都市：其他:住宅區,200000,1873,持分移轉
RPTNMLMLKIPFFBC28EA,光明段,2.99,都市：其他:住宅區,200000,1873,持分移轉
RPTNMLMLKIPFFBC28EA,光明段,2.99,都市：其他:住宅區,200000,1873,持分移轉
RPTNMLMLKIPFFBC28EA,光明段,23.85,都市：其他:住宅區,200000,1873,持分移轉
RPTNMLMLKIPFFBC28EA,光明段,23.85,都市：其他:住宅區,200000,1873,持分移轉
RPTNMLMLKIPFFBC28EA,光明段,29.17,都市：其他:道路用地,200000,1873,持分移轉
RPTNMLMLKIPFFBC28EA,光明段,29.17,都市：其他:道路用地,200000,1873,持分移轉
RPTNMLMLKIPFFBC28EA,光明段,53.27,都市：其他:住宅區,200000,1873,持分移轉
RPTNMLMLKIPFFBC28EA,光明段,53.27,都市：其他:住宅區,200000,1873,持分移轉
RPTNMLMLKIPFFBC28EA,光明段,.13,都市：其他:市場用地,200000,1873,持分移轉
RPTNMLMLKIPFFBC28EA,光明段,.13,都市：其他:市場用地,200000,1873,持分移轉
RPTNMLMLKIPFFBC28EA,光明段,.19,都市：其他:停車場用地,200000,1873,持分移轉
RPTNMLMLKIPFFBC28EA,光明段,.19,都市：其他:停車場用地,200000,1873,持分移轉
RPTNMLMLKIPFFBC28EA,光明段,2.38,都市：其他:住宅區,200000,1873,持分移轉
RPTNMLMLKIPFFBC28EA,光明段,2.38,都市：其他:住宅區,200000,1873,持分移轉
RPVNMLQKKIPFFCC78DA,武嶺段,26.26,都市：其他:住宅區(住一),10000,44,持分移轉
RPVNMLQKKIPFFCC78DA,武嶺段,.73,都市：其他:道路用地,10000,44,持分移轉
RPSPMLPKKIPFFCC58DA,代天府段,39.22,都市：其他:住宅區(住三),30000,194,持分移轉
RPSPMLPKKIPFFCC58DA,代天府段,.33,都市：其他:道路用地,30000,194,持分移轉
RPSPMLPKKIPFFCC58DA,代天府段,.19,都市：其他:住宅區(住三),30000,194,持分移轉
RPSPMLPKKIPFFCC58DA,代天府段,.11,都市：其他:住宅區(住三),30000,194,持分移轉
RPQNMLSKKIPFFBC48EA,復興段一小段,26.31,都市：其他:商業區(商四),10000,717,持分移轉
RPQNMLSKKIPFFBC48EA,復興段一小段,2.53,都市：其他:商業區(商四),10000,527,持分移轉
RPSOMLLLKIPFFCC18DA,德安段,31.01,都市：其他:住宅區(住二),7638,28,持分移轉
RPWNMLLLKIPFFCC48DA,麥金段,42.19,都市：其他:住宅區(住一),100000,403,持分移轉
RPROMLLLKIPFFCC08DA,大華段,28.01,都市：其他:商業區(商三),4000,84,持分移轉
RPROMLLLKIPFFCC08DA,大華段,.84,都市：其他:道路用地,4000,84,持分移轉
RPVNMLSKKIPFFCC98DA,源遠段,20.22,都市：其他:住宅區(住二),10000,54,持分移轉
RPQOMLRKKIPFFCC58EA,武訓段,1940.55,都市：其他:,1,1,全筆移轉
RPQOMLRKKIPFFCC58EA,武訓段,22.05,都市：其他:,1,1,全筆移轉
RPQOMLRKKIPFFCC58EA,武訓段,1209.28,都市：其他:乙種工業區,1,1,全筆移轉
RPQOMLRKKIPFFCC58EA,武訓段,37.12,都市：其他:,1,1,全筆移轉
RPSOMLSJKIPFFCC68DA,代天府段,17.10,都市：其他:住宅區(住三),100000,42,持分移轉
RPSOMLSJKIPFFCC68DA,代天府段,.10,都市：其他:道路用地,100000,42,持分移轉
RPSOMLSJKIPFFCC68DA,代天府段,.14,都市：其他:住宅區(住三),100000,42,持分移轉
RPSOMLSJKIPFFCC68DA,代天府段,.03,都市：其他:保護區,100000,42,持分移轉
RPSOMLSJKIPFFCC68DA,代天府段,.00,都市：其他:住宅區(住三),100000,42,持分移轉
RPSOMLSJKIPFFCC68DA,代天府段,.07,都市：其他:住宅區(住三),100000,42,持分移轉
RPSOMLSJKIPFFCC68DA,代天府段,.04,都市：其他:道路用地,100000,42,持分移轉
RPSOMLTJKIPFFCC78DA,新會段,7.61,都市：其他:住宅區(住二),20000,50,持分移轉
RPSOMLTJKIPFFCC78DA,新會段,7.61,都市：其他:住宅區(住二),20000,50,持分移轉
RPOOMLNLKIPFFBC97EA,中濱段,89.00,都市：其他:商業區(商一),1,1,全筆移轉
RPQOMLLLKIPFFCC08EA,五堵段五堵北小段,40.33,都市：其他:住宅區,10000,235,持分移轉
RPQPMLLLKIPFFCC08DA,過港段,42.64,都市：其他:住宅區,10000,72,持分移轉
RPQPMLLLKIPFFCC08DA,過港段,.05,都市：其他:道路用地,10000,72,持分移轉
RPTNMLMLKIPFFCC38EA,新城段,1.59,都市：其他:道路用地,10000,16,持分移轉
RPTNMLMLKIPFFCC38EA,新城段,.01,都市：其他:道路用地,10000,16,持分移轉
RPTNMLMLKIPFFCC38EA,新城段,3.20,都市：其他:住宅區(住二),10000,16,持分移轉
RPTNMLMLKIPFFCC38EA,新城段,.02,都市：其他:道路用地,10000,16,持分移轉
RPTNMLMLKIPFFCC38EA,新城段,11.13,都市：其他:住宅區(住二),10000,16,持分移轉
RPTNMLMLKIPFFCC38EA,新城段,.67,都市：其他:道路用地,10000,16,持分移轉
RPTNMLMLKIPFFCC38EA,新城段,.06,都市：其他:道路用地,10000,16,持分移轉
RPQNMLOLKIPFFCC28EA,武訓段,167.01,都市：其他:電路鐵塔用地,1,1,全筆移轉
RPPOMLRKKIPFFBC28DA,調和段,31.68,都市：其他:住宅區(住二),24,2,持分移轉
RPVPMLPKKIPFFCC88DA,源遠段,13.66,都市：其他:住宅區(住三),100000,440,持分移轉
RPVPMLPKKIPFFCC88DA,源遠段,.31,都市：其他:住宅區(住三),100000,440,持分移轉
RPOQMLPKKIPFFCC28DA,源遠段,25.46,都市：其他:住宅區(住三),100000,820,持分移轉
RPOQMLPKKIPFFCC28DA,源遠段,.58,都市：其他:住宅區(住三),100000,820,持分移轉
RPUOMLRKKIPFFCC88DA,德安段,27.42,都市：其他:住宅區(住二),60,5,持分移轉
RPUOMLQKKIPFFCC78DA,源遠段,13.66,都市：其他:住宅區(住三),100000,440,持分移轉
RPUOMLQKKIPFFCC78DA,源遠段,.31,都市：其他:住宅區(住三),100000,440,持分移轉
RPTOMLQKKIPFFCC68DA,源遠段,33.50,都市：其他:住宅區(住二),24,1,持分移轉
RPUNMLNJKIPFFCC28DA,湖海段,102.74,都市：其他:,10000,153,持分移轉
RPWNMLLJKIPFFBC18DA,光明段,27.35,都市：其他:部分住宅部分道路,100000,2251,持分移轉
RPWNMLLJKIPFFBC18DA,光明段,.77,都市：其他:部分住宅部分道路,100000,2251,持分移轉
RPWNMLLJKIPFFBC18DA,光明段,.52,都市：其他:部分住宅部分道路,100000,2251,持分移轉
RPWNMLLJKIPFFBC18DA,光明段,.14,都市：其他:道路用地,100000,2251,持分移轉
RPVNMLRKJIPFFCC78DA,暖暖段東勢坑小段,981.00,都市：其他:住宅區(住三),1,1,全筆移轉
RPVNMLRKJIPFFCC78DA,暖暖段東勢坑小段,29.00,都市：其他:,1,1,全筆移轉
RPQOMLOLJIPFFCC18DA,德安段,2.07,都市：其他:住宅區(住二),10000,15,持分移轉
RPQOMLOLJIPFFCC18DA,德安段,4.03,都市：其他:住宅區(住二),10000,15,持分移轉
RPQOMLOLJIPFFCC18DA,德安段,3.20,都市：其他:住宅區(住二),10000,15,持分移轉
RPSOMLMLKIPFFBC18DA,深澳坑段槓子寮小段,96.42,都市：其他:住宅區(住一),10000,811,持分移轉
RPTNMLSKKIPFFBC68DA,調和段,.01,都市：其他:道路用地,100000,84,持分移轉
RPTNMLSKKIPFFBC68DA,調和段,.01,都市：其他:道路用地,100000,84,持分移轉
RPTNMLSKKIPFFBC68DA,調和段,28.50,都市：其他:住宅區(住二),100000,84,持分移轉
RPTNMLSKKIPFFBC68DA,調和段,.01,都市：其他:保護區,100000,84,持分移轉
RPTNMLSKKIPFFBC68DA,調和段,.01,都市：其他:住宅區(住一),100000,84,持分移轉
RPOOMLKKJIPFFBC37DA,中正段二小段,15.50,都市：其他:住宅區,8,1,持分移轉
RPOOMLKKJIPFFBC37DA,中正段三小段,5.25,都市：其他:住宅區,8,1,持分移轉
RPOOMLKKJIPFFBC37DA,中正段三小段,3.62,都市：其他:住宅區,8,1,持分移轉
RPWNMLNLKIPFFBC58DA,福祿段,2.50,都市：其他:道路用地,4,1,持分移轉
RPWNMLNLKIPFFBC58DA,福祿段,41.25,都市：其他:住宅區,4,1,持分移轉
RPVNMLNLKIPFFBC48DA,深澳段,29.26,都市：其他:住宅區(住四),100000,185,持分移轉
RPUPMLPKKIPFFCC78DA,源遠段,13.66,都市：其他:住宅區(住三),100000,440,持分移轉
RPUPMLPKKIPFFCC78DA,源遠段,.31,都市：其他:住宅區(住三),100000,440,持分移轉
RPRNMLSLJIPFFBC48DA,福祿段,50.65,都市：其他:住宅區,100000,582,持分移轉
RPSNMLSLJIPFFBC58DA,福祿段,30.03,都市：其他:住宅區,100000,345,持分移轉
RPTNMLSLJIPFFBC68DA,福祿段,30.03,都市：其他:住宅區,100000,345,持分移轉
RPWNMLSKKIPFFBC98DA,延平段,12.17,都市：其他:商業區,10000,164,持分移轉
RPWNMLSKKIPFFBC98DA,延平段,.89,都市：其他:商業區,10000,12,持分移轉
RPXNMLTJKIPFFBC09DA,德厚段,7.42,都市：其他:商業區,10000,65,持分移轉
RPUNMLSLJIPFFBC78DA,福祿段,30.03,都市：其他:住宅區,100000,345,持分移轉
RPOOMLSKJIPFFCC28DA,源遠段,40.44,都市：其他:住宅區(住二),4000,122,持分移轉
RPUQMLRKKIPFFCC09DA,安國段,26.95,都市：其他:住宅區,100,5,持分移轉
RPUQMLRKKIPFFCC09DA,安國段,1.25,都市：其他:住宅區,100,5,持分移轉
RPWNMLOJKIPFFCC58DA,麥金段,12.20,都市：其他:住宅區(住二),100000,53,持分移轉
RPWNMLOJKIPFFCC58DA,麥金段,.47,都市：其他:住宅區(住一),100000,53,持分移轉
RPWNMLOJKIPFFCC58DA,麥金段,.27,都市：其他:住宅區(住一),100000,53,持分移轉
RPWNMLOJKIPFFCC58DA,麥金段,.25,都市：其他:市場用地,100000,53,持分移轉
RPWNMLOJKIPFFCC58DA,麥金段,.02,都市：其他:住宅區(住一),100000,53,持分移轉
RPWNMLOJKIPFFCC58DA,麥金段,.01,都市：其他:住宅區(住一),100000,53,持分移轉
RPWNMLOJKIPFFCC58DA,麥金段,.00,都市：其他:住宅區(住二),100000,53,持分移轉
RPWNMLOJKIPFFCC58DA,麥金段,.00,都市：其他:住宅區(住一),100000,53,持分移轉
RPTNMLNLKIPFFCC48EA,溪頭段,31.39,都市：其他:倉儲區,60,1,持分移轉
RPTNMLNLKIPFFCC48EA,溪頭段,.57,都市：其他:道路用地,60,1,持分移轉
RPTNMLNLKIPFFCC48EA,溪頭段,1.45,都市：其他:道路用地,60,1,持分移轉
RPTNMLNLKIPFFCC48EA,溪頭段,21.41,都市：其他:倉儲區,60,1,持分移轉
RPTNMLNLKIPFFCC48EA,溪頭段,2.55,都市：其他:倉儲區,120,1,持分移轉
RPTNMLNLKIPFFCC48EA,溪頭段,38.48,都市：其他:倉儲區,60,1,持分移轉
RPTNMLNLKIPFFCC48EA,溪頭段,1.92,都市：其他:倉儲區,48,1,持分移轉
