鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
國姓鄉,土地,國姓段601~630地號,3027.0,,山坡地保育區,農牧用地,1100130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,330,,0.0,0,,RPRNMLNLKHGGFCM28DA,0.0,0.0,0.0,無,0466
集集鎮,房地(土地+建物),文心街31~60號,176.24,都市：其他:住宅區,,,1100201,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0800314,113.6,4,2,2,有,無,6000000,52817,,0.0,0,一房屋及其坐落二筆土地價金為新台幣伍佰萬元。二另一筆空地價金為新台幣壹佰萬元整。,RPQNMLMLKHGGFEM38EA,113.6,0.0,0.0,無,
草屯鎮,房地(土地+建物),虎山路331~360號,63.04,都市：其他:市場用地,,,1100219,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820626,201.86,6,2,4,有,無,8380000,41514,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLKHGGFBM77EA,193.13,0.0,8.73,無,
草屯鎮,房地(土地+建物),中正路331~360號,103.57,,鄉村區,乙種建築用地,1100110,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090609,190.32,4,3,3,有,無,8940000,46974,,0.0,0,,RPPNMLMLKHGGFBM97EA,169.92,0.0,20.4,無,
南投市,土地,南鄉段781~810地號,532.45,,特定農業區,農牧用地,1100111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4120000,7738,,0.0,0,,RPQNMLMLKHGGFAM97EA,0.0,0.0,0.0,無,0467
中寮鄉,土地,龍眼林段121~150地號,870.0,,山坡地保育區,農牧用地,1100209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,575,,0.0,0,,RPXNMLNLKHGGFAM78EA,0.0,0.0,0.0,無,
南投市,土地,永新段991~1020地號,340.68,都市：其他:住宅區,,,1100119,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4550000,13356,,0.0,0,,RPQOMLNLKHGGFAM18EA,0.0,0.0,0.0,無,0468
竹山鎮,土地,延和段961~990地號,64.44,都市：其他:住宅區,,,1091103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2047500,31774,,0.0,0,,RPQNMLMLKHGGFDM18DA,0.0,0.0,0.0,無,
水里鄉,土地,新上安段601~630地號,4441.44,,一般農業區,農牧用地,1100121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2780000,626,,0.0,0,,RPQNMLRKKHGGFEM68DA,0.0,0.0,0.0,無,
集集鎮,土地,北隘寮段691~720地號,1113.39,,山坡地保育區,農牧用地,1100123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,375000,337,,0.0,0,,RPRNMLRKKHGGFEM78DA,0.0,0.0,0.0,無,0242
鹿谷鄉,土地,初鄉段661~690地號,8546.0,,山坡地保育區,農牧用地,1100119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,936,,0.0,0,,RPQNMLNLKHGGFDM28DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,隆鳳段1201~1230地號,730.02,都市：其他:農業區,,,1100219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1987470,2722,,0.0,0,農作物；,RPRNMLNLKHGGFDM38DA,0.0,0.0,0.0,無,0207
水里鄉,土地,下城段571~600地號,928.29,,特定農業區,農牧用地,1100113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,646,,0.0,0,,RPPNMLOLKHGGFEM48EA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),樹人一街243巷1~30號,11.3,都市：其他:住宅區,,,1100204,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850209,101.78,2,2,2,有,有,3800000,37335,,0.0,0,,RPVNMLOLKHGGFCM78DA,71.31,0.0,10.1,有,0471
國姓鄉,土地,水長流段3301~3330地號,28200.0,,山坡地保育區,農牧用地,1091228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,259,,0.0,0,農作物；,RPWNMLOLKHGGFCM88DA,0.0,0.0,0.0,無,0472
埔里鎮,房地(土地+建物),和四街1~30號,129.0,都市：其他:住宅區,,,1091227,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1081227,238.29,4,3,5,有,無,13980000,58668,,0.0,0,,RPXNMLOLKHGGFCM98DA,232.29,0.0,6.0,無,
埔里鎮,土地,小埔社段181~210地號,2928.0,,山坡地保育區,農牧用地,1091029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7262904,2481,,0.0,0,,RPUNMLMLKHGGFCM48DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),民族二街61~90號,75.0,都市：其他:商業區,,,1091230,土地1建物1車位0,全,三層,透天厝,人行道、店鋪、住宅、樓梯間、水塔間,鋼筋混凝土造,1050930,215.41,4,3,4,有,無,11880000,55151,,0.0,0,,RPTNMLOLKHGGFCM58DA,199.5,0.0,15.91,無,
埔里鎮,土地,桃米坑段2101~2130地號,7680.0,,山坡地保育區,農牧用地,1100111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,1172,,0.0,0,,RPPOMLNLKHGGFCM18DA,0.0,0.0,0.0,無,
埔里鎮,土地,民生段751~780地號,6003.67,,特定農業區,農牧用地,1091127,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000000,6663,,0.0,0,,RPQNMLNLKHGGFCM18DA,0.0,0.0,0.0,無,0473
魚池鄉,土地,貓,51.0,,山坡地保育區,丙種建築用地,1091205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,920000,18039,,0.0,0,,RPTNMLSKKHGGFCM88DA,0.0,0.0,0.0,無,
草屯鎮,土地,碧峰段1411~1440地號,98.55,,特定農業區,甲種建築用地,1100118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,35515,,0.0,0,,RPQNMLNLKHGGFBM08DA,0.0,0.0,0.0,無,0474
南投市,房地(土地+建物),育樂路31~60號,18.11,都市：其他:住宅區,,,1100129,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820322,109.77000000000001,3,2,2,有,有,3200000,29152,,0.0,0,,RPXNMLOLKHGGFAM78DA,76.44,0.75,7.07,有,
南投市,土地,南勢段541~570地號,44.15,,特定農業區,水利用地,1100125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,666224,15090,,0.0,0,政府機關標讓售；,RPOOMLNLKHGGFAM87DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物)+車位,東山路443巷61~90號,51.86,,鄉村區,乙種建築用地,1091228,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831007,199.32999999999998,3,2,2,有,有,4280000,21472,坡道平面,0.0,0,,RPQNMLNLKHGGFAM97DA,121.6,3.3,16.29,有,0475
南投市,房地(土地+建物),八德路361~390號,76.0,都市：其他:住宅區,,,1100124,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0860930,132.13,4,2,3,有,無,4200000,31787,,0.0,0,,RPRNMLNLKHGGFAM08DA,123.08,0.0,9.05,無,
南投市,房地(土地+建物),八德路361~390號,76.0,都市：其他:住宅區,,,1100124,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0860930,132.13,4,2,3,有,無,4200000,31787,,0.0,0,,RPSNMLNLKHGGFAM18DA,123.08,0.0,9.05,無,
名間鄉,土地,竹圍段211~240地號,6613.56,,一般農業區,農牧用地,1100101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11900000,1799,,0.0,0,,RPTOMLNLKHGGFAM38DA,0.0,0.0,0.0,無,
草屯鎮,土地,青宅段571~600地號,138.0,,鄉村區,乙種建築用地,1091123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2587880,18753,,0.0,0,,RPTNMLKKKIPFFBM88DA,0.0,0.0,0.0,無,
名間鄉,土地,南田子段931~960地號,1773.01,,一般農業區,農牧用地,1100122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3940000,2222,,0.0,0,,RPSOMLNLKHGGFAM28DA,0.0,0.0,0.0,無,
名間鄉,土地,名松段211~240地號,31.57,都市：其他:道路用地,,,1100218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,6018,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKKHGGFAM28DA,0.0,0.0,0.0,無,0476
名間鄉,土地,小崎段361~390地號,140.45,都市：其他:住宅區,,,1100204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1954310,13915,,0.0,0,,RPQNMLRKKHGGFAM28DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物)+車位,東山路443巷31~60號,52.31,,鄉村區,乙種建築用地,1100107,土地2建物1車位1,十三層，十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860919,166.02,4,2,2,有,有,5700000,34333,坡道平面,0.0,700000,,RPQNMLLJKHGGFAM57DA,104.47,0.0,15.4,有,
南投市,房地(土地+建物),光明南路61~90號,271.02,都市：其他:住宅區,,,1100115,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1011023,349.54,5,2,5,有,無,31000000,88688,,0.0,0,,RPPOMLKLJHGGFAM57DA,334.78,0.0,14.76,有,0477
草屯鎮,土地,隘寮段1~30地號,336.94,都市：其他:住宅區,,,1100119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4060000,12050,,0.0,0,,RPWNMLMJKHGGFBM38DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),大城巷1~30號,80.68,都市：其他:住宅區,,,1091230,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0721027,100.85,7,1,2,有,無,3980000,39465,,0.0,0,含傢俱設備費；其他增建；,RPOOMLRKKHGGFCM38DA,100.85,0.0,0.0,無,
埔里鎮,房地(土地+建物),西安路二段181~210號,3571.67,,特定農業區,農牧用地,1100118,土地1建物1車位0,全,一層,透天厝,自用農舍,鋼鐵造,0910404,329.9,3,2,3,有,無,32250000,97757,,0.0,0,,RPUNMLOLKHGGFCM68DA,329.9,0.0,0.0,無,
魚池鄉,土地,內池段661~690地號,212.51,都市：其他:住宅區,,,1100107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5460000,25693,,0.0,0,,RPQNMLOLKHGGFCM28DA,0.0,0.0,0.0,無,0478
埔里鎮,土地,寶湖窟段181~210地號,37.1,都市：其他:農業區,,,1091231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,13477,,0.0,0,,RPRNMLPLKHGGFCM48DA,0.0,0.0,0.0,無,0479
埔里鎮,土地,牛眠段511~540地號,1594.47,,特定農業區,農牧用地,1100130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5180000,3249,,0.0,0,農作物；,RPTNMLPLKHGGFCM68DA,0.0,0.0,0.0,無,0480
埔里鎮,房地(土地+建物),中山路一段181巷6弄1~30號,81.05,,山坡地保育區,丙種建築用地,1091113,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720527,101.34,3,3,2,有,無,2200000,21709,,0.0,0,,RPPNMLTKJHGGFCM48DA,101.34,0.0,0.0,無,
草屯鎮,土地,草屯段31~60地號,5.7,都市：其他:商業區,,,1100128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,772122,135460,,0.0,0,政府機關標讓售；,RPQNMLOLKHGGFBM28EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),同源路二街34巷1~30號,24.2,,工業區,丁種建築用地,1100125,土地4建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080612,91.45,2,2,2,有,有,4100000,44833,,0.0,0,,RPTNMLOLKHGGFAM48EA,65.42,0.0,6.95,有,
南投市,土地,半山段241~270地號,82.0,都市：其他:住宅區,,,1100213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3860000,47073,,0.0,0,,RPOOMLOLKHGGFAM08EA,0.0,0.0,0.0,無,
鹿谷鄉,房地(土地+建物),中正一路301~330號,82.74,都市：其他:住宅區,,,1100120,土地2建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0770531,106.36,6,3,3,有,無,7000000,65814,,0.0,0,,RPPNMLMLKHGGFDM08DA,100.16,0.0,6.2,無,
竹山鎮,土地,文田段1141~1170地號,2567.0,,山坡地保育區,林業用地,1100209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,148,,0.0,0,農作物；,RPQNMLPLKHGGFDM48DA,0.0,0.0,0.0,無,
竹山鎮,土地,延和段211~240地號,150.6,都市：其他:工業區,,,1100127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1110000,7371,,0.0,0,,RPSNMLMJKHGGFDM18DA,0.0,0.0,0.0,無,0066
鹿谷鄉,土地,頂堀段571~600地號,72.77,都市：其他:住宅區,,,1100208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,15803,,0.0,0,,RPRNMLQLKHGGFDM68DA,0.0,0.0,0.0,無,0482
水里鄉,土地,下城段31~60地號,22855.21,,山坡地保育區,農牧用地,1100202,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,158,,0.0,0,,RPQNMLPLKHGGFEM58DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物)+車位,信義街1~30號,16.31,都市：其他:住宅區,,,1100121,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821110,122.39000000000001,2,2,2,有,有,3150000,25737,其他,0.0,0,,RPPOMLOLKHGGFAM18EA,73.13,0.0,11.88,有,
南投市,房地(土地+建物),彰南路二段475巷7弄1~30號,64.0,都市：其他:住宅區,,,1100108,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680414,89.25,4,2,2,有,無,3300000,36975,,0.0,0,,RPQNMLPLKHGGFAM28EA,89.25,0.0,0.0,無,
草屯鎮,土地,新光段331~360地號,276.5,,特定農業區,農牧用地,1100123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1962015,7096,,0.0,0,,RPQOMLOLKHGGFBM38EA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段151~180地號,91.0,都市：其他:農業區,,,1100225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2016000,22154,,0.0,0,地清或未辦繼承標售；,RPSNMLQLKHGGFBM68EA,0.0,0.0,0.0,無,
國姓鄉,建物,中興路91~120號,0.0,,,,1091230,土地0建物1車位0,全,二層,透天厝,幼稚園,鋼筋混凝土加強磚造,0870126,756.4,1,1,1,有,無,1349300,1784,,0.0,0,,RPPNMLPLKHGGFCM38EA,756.4,0.0,0.0,無,
水里鄉,土地,新民和段751~780地號,42.0,,特定農業區,甲種建築用地,1100220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50396,1200,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLKHGGFEM68EA,0.0,0.0,0.0,無,0483
國姓鄉,房地(土地+建物),南港路301~330號,139.34,,鄉村區,乙種建築用地,1100122,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0450000,151.94,4,3,3,有,無,5000000,32908,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPQNMLNLJHGGFCM08DA,151.94,0.0,0.0,無,
埔里鎮,土地,史港段871~900地號,183.14,,特定農業區,交通用地,1100127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1217881,6650,,0.0,0,政府機關標讓售；,RPQNMLQLKHGGFCM48DA,0.0,0.0,0.0,無,
埔里鎮,土地,水尾段1~30地號,765.0,,山坡地保育區,水利用地,1100129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22391550,29270,,0.0,0,政府機關標讓售；,RPSNMLQLKHGGFCM68DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),隆生巷31~60號,66.44,,特定農業區,甲種建築用地,1100221,土地2建物1車位0,全,一層,透天厝,住家用,磚造,0661120,53.26,3,2,1,有,無,1750000,32858,,0.0,0,其他增建；,RPTNMLQLKHGGFCM78DA,53.26,0.0,0.0,無,
魚池鄉,土地,新興段571~600地號,2210.57,,特定農業區,農牧用地,1100122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,2398,,0.0,0,農作物；,RPSNMLTKKHGGFCM88DA,0.0,0.0,0.0,無,0484
草屯鎮,房地(土地+建物),芬草路三段171巷31~60號,1567.68,,特定農業區,農牧用地,1090616,土地1建物1車位0,全,三層,透天厝,農舍,鋼鐵造有牆、鋼筋混凝土造,0960705,245.26,5,3,3,有,無,29000000,118242,,0.0,0,,RPTNMLOJKHGGFBM28DA,245.26,0.0,0.0,無,
草屯鎮,土地,北投埔段復興小段1~30地號,138.66,,鄉村區,乙種建築用地,1100129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6581400,47464,,0.0,0,,RPPNMLOLKHGGFBM08DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),太平路一段391~420號,114.0,都市：其他:住宅區,,,1100130,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0700715,265.61,6,2,4,有,無,14600000,54968,,0.0,0,,RPPNMLNLKHGGFBM97DA,265.61,0.0,0.0,無,0485
南投市,土地,南山段331~360地號,94.0,都市：其他:住宅區,,,1100118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,35106,,0.0,0,,RPOOMLOJKHGGFAM77DA,0.0,0.0,0.0,無,0486
名間鄉,房地(土地+建物),員集路108巷1~30號,100.03,都市：其他:商業區,,,1091118,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0671116,184.3,4,2,3,有,無,5000000,27130,,0.0,0,,RPUNMLNLKHGGFAM38DA,184.3,0.0,0.0,無,
南投市,土地,三塊厝段1~30地號,95.0,都市：其他:住宅區,,,1100112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,78947,,0.0,0,,RPQOMLOLKHGGFAM18DA,0.0,0.0,0.0,無,
南投市,土地,茄苳腳段421~450地號,167.0,都市：其他:住宅區,,,1091204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5550000,33234,,0.0,0,,RPPNMLPLKHGGFAM08DA,0.0,0.0,0.0,無,
南投市,土地,南投段211~240地號,255.0,都市：其他:住宅區,,,1100107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16968600,66544,,0.0,0,,RPSNMLPLKHGGFAM38DA,0.0,0.0,0.0,無,
南投市,土地,牛運堀段121~150地號,377.54,都市：其他:住宅區,,,1091206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15638000,41421,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLPLKHGGFAM58DA,0.0,0.0,0.0,無,0487
南投市,土地,內興段781~810地號,418.2,都市：其他:農業區,,,1091228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6325000,15124,,0.0,0,,RPUOMLPLKHGGFAM68DA,0.0,0.0,0.0,無,
南投市,土地,三塊厝段181~210地號,1550.0,都市：其他:住宅區,,,1100102,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39000000,25161,,0.0,0,,RPROMLOLKHGGFAM28DA,0.0,0.0,0.0,無,
草屯鎮,土地,北投埔段211~240地號,185.5,,特定農業區,甲種建築用地,1100203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3360000,18113,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLQLKHGGFBM38DA,0.0,0.0,0.0,無,0488
草屯鎮,土地,日新段421~450地號,5055.0,都市：其他:農業區,,,1100107,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62388912,12342,,0.0,0,,RPPNMLPLJHGGFBM08DA,0.0,0.0,0.0,無,0489
埔里鎮,房地(土地+建物),中正路361~390號,6.05,都市：其他:商業區,,,1100218,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0831013,62.03999999999999,1,1,1,有,有,1900000,30625,,0.0,0,含傢俱設備費；,RPWNMLTKKHGGFCM66DA,31.75,3.76,5.79,有,0490
魚池鄉,土地,木屐段241~270地號,1527.0,,一般農業區,農牧用地,1100121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,2358,,0.0,0,農作物；,RPVNMLQLKHGGFCM98DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),玉生路91~120號,145.71,,山坡地保育區,丙種建築用地,1100126,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860915,180.51,5,2,3,有,無,6500000,36009,,0.0,0,,RPQNMLMJLHGGFCM97DA,166.44,14.07,0.0,無,0491
名間鄉,土地,南田子段511~540地號,4020.12,,一般農業區,農牧用地,1100127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8080000,2010,,0.0,0,,RPRNMLPLKHGGFAM38EA,0.0,0.0,0.0,無,0492
竹山鎮,房地(土地+建物),自強六路61~90號,150.0,都市：其他:住宅區,,,1100220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0760305,164.4,3,2,3,有,無,4600000,27981,,0.0,0,其他增建；,RPRNMLKLKHGGFDM08DA,164.4,0.0,0.0,無,
竹山鎮,土地,秀林段481~510地號,1086.05,都市：其他:住宅區,,,1091218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18724000,17240,,0.0,0,,RPPNMLMJLHGGFDM97DA,0.0,0.0,0.0,無,
竹山鎮,土地,秀林段481~510地號,142.55,都市：其他:住宅區,,,1091218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2460000,17257,,0.0,0,,RPQNMLMJLHGGFDM08DA,0.0,0.0,0.0,無,
鹿谷鄉,房地(土地+建物),中和巷1~30號,118.93,,鄉村區,乙種建築用地,1100222,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690201,114.66,7,2,2,有,無,3600000,31397,,0.0,0,未登記建物；,RPSNMLMJLHGGFDM28DA,114.66,0.0,0.0,無,0493
竹山鎮,土地,新大坑段1021~1050地號,86.57,,山坡地保育區,農牧用地,1100217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,924,,0.0,0,,RPTNMLMJLHGGFDM38DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),鯉南路41之1巷1~30號,133.61,,,,1100114,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081119,190.08,5,3,6,有,無,7850000,41298,,0.0,0,,RPPNMLPLKHGGFDM38DA,182.02,0.0,8.06,無,
鹿谷鄉,土地,內樹皮段151~180地號,5142.0,都市：其他:林業區,,,1100119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,156,,0.0,0,,RPOOMLNJLHGGFDM08DA,0.0,0.0,0.0,無,0494
竹山鎮,土地,圓山段31~60地號,5353.53,,山坡地保育區,林業用地,1100206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,93,,0.0,0,,RPPOMLNJLHGGFDM18DA,0.0,0.0,0.0,無,
竹山鎮,土地,江西林段籐湖小段271~300地號,610.0,,山坡地保育區,農牧用地,1100121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,115900,190,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLKHGGFDM58DA,0.0,0.0,0.0,無,
竹山鎮,土地,保生段241~270地號,896.98,,一般農業區,農牧用地,1100121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1345473,1500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLKHGGFDM68DA,0.0,0.0,0.0,無,
竹山鎮,土地,保生段211~240地號,2027.51,,一般農業區,農牧用地,1100121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3041262,1500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRLKHGGFDM78DA,0.0,0.0,0.0,無,
竹山鎮,土地,保生段451~480地號,10429.18,,山坡地保育區,農牧用地,1100121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2085836,200,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRLKHGGFDM88DA,0.0,0.0,0.0,無,
竹山鎮,土地,保生段241~270地號,1620.19,,一般農業區,農牧用地,1100121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2430290,1500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRLKHGGFDM98DA,0.0,0.0,0.0,無,
竹山鎮,土地,江西林段籐湖小段331~360地號,9231.44,,山坡地保育區,農牧用地,1100121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1753974,190,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRLKHGGFDM09DA,0.0,0.0,0.0,無,
竹山鎮,土地,坪頂段301~330地號,54.9,,鄉村區,乙種建築用地,1100208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,136688,2490,,0.0,0,地清或未辦繼承標售；,RPQNMLNJLHGGFDM28EA,0.0,0.0,0.0,無,
