交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
transaction sign,land sector position building sector house number plate,transaction year month and day,transaction pen number,shifting level,total floor number,building state,room age,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth total price NTD,
土地,仙水段391~420地號,1100118,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,981202,123577,0,0423
房地(土地+建物)+車位,大庄路228巷31~60號,1090824,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),26,112.09,3,2,2,有,有,4850000,43269,0,0424
房地(土地+建物)+車位,大庄路228巷31~60號,1091206,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),26,112.09,3,2,2,有,有,6350000,56651,0,0424
房地(土地+建物),新竹市新竹市榮濱路19巷1~30號,1030303,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),0,44.81,1,1,1,有,有,1650000,36822,0,0425
房地(土地+建物),新竹市新竹市榮濱路19巷1~30號,1040629,土地1建物1車位0,三層,十一層,套房(1房1廳1衛),2,44.81,1,1,1,有,有,1880000,41955,0,0425
房地(土地+建物),榮濱路19巷1~30號,1100109,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),7,44.81,1,0,1,有,有,2200000,49096,0,0425
房地(土地+建物),湳雅街211~240號,1090904,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),27,72.11,2,1,1,有,無,3000000,41603,0,0428
房地(土地+建物),湳雅街211~240號,1091206,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),27,72.11,2,2,1,有,有,4000000,55471,0,0428
房地(土地+建物),新竹市新竹市中山路91~120號,1050902,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),1,92.80000000000001,2,2,1,有,無,7290000,78556,0,0429
房地(土地+建物),中山路91~120號,1091221,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),5,92.80000000000001,2,2,1,有,有,8100000,87284,0,0429
房地(土地+建物),新竹市新竹市關東路142巷1~30號,1020920,土地4建物1車位0,四層,七層,華廈(10層含以下有電梯),20,103.55,3,2,2,有,有,5250000,50700,0,0430
房地(土地+建物),關東路142巷1~30號,1010116,土地4建物1車位0,四層,七層,華廈(10層含以下有電梯),19,103.55,3,1,2,有,有,5500000,53114,0,0430
房地(土地+建物),至善街37巷31~60號,1090623,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),23,29.33,1,0,1,有,有,600000,20457,0,0431
房地(土地+建物),至善街37巷31~60號,1091209,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),23,29.33,0,0,0,無,有,600000,20457,0,0431
土地,成德段661~690地號,1081025,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,2200000,37775,0,0432
土地,成德段661~690地號,1081025,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,2200000,37775,0,0432
土地,成德段661~690地號,1090104,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,2200000,37775,0,0432
土地,成德段661~690地號,1090103,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,2200000,37775,0,0432
土地,成德段661~690地號,1100111,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2200000,37775,0,0432
土地,成德段661~690地號,1100109,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2200000,37775,0,0432
土地,士林段61~90地號,1091231,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6318695,90747,0,0433
土地,士林段61~90地號,1091231,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6318695,90747,0,0433
房地(土地+建物)+車位,新竹市新竹市林森路331~360號,1060607,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),3,194.38,4,2,2,有,有,10500000,54018,0,0435
房地(土地+建物)+車位,林森路331~360號,1091215,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),6,194.38,4,2,2,有,有,13000000,66879,0,0435
房地(土地+建物),新竹市新竹市建中路31~60號,1040731,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),17,144.91,3,2,2,有,有,7850000,54168,0,0436
房地(土地+建物),建中路31~60號,1091206,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),23,144.91,3,2,2,有,有,9380000,64725,0,0436
房地(土地+建物),新竹市新竹市士林二街66巷1~30號,1070422,土地2建物1車位0,全,四層,透天厝,0,197.71,5,2,5,有,有,15100000,76374,0,0439
房地(土地+建物),士林二街66巷1~30號,1091229,土地2建物1車位0,全,四層,透天厝,2,197.71,5,2,5,有,無,16200000,81938,0,0439
房地(土地+建物)+車位,新竹市新竹市和平路86巷1~30號,1030609,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),21,93.33000000000001,3,2,1,有,有,5000000,53573,0,0440
房地(土地+建物)+車位,和平路86巷1~30號,1091203,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),27,93.33000000000001,3,2,1,有,無,5680000,60859,0,0440
房地(土地+建物),新竹市新竹市自由路61~90號,1030107,土地1建物1車位0,四層,十二層,辦公商業大樓,22,132.72,0,0,0,無,有,5000000,37673,0,0442
房地(土地+建物),自由路61~90號,1100111,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),29,132.72,0,0,0,無,有,8000000,60277,0,0442
房地(土地+建物)+車位,關新路19巷1~30號,1090823,土地3建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),12,145.79,2,2,2,有,有,12700000,87112,0,0444
房地(土地+建物)+車位,關新路19巷1~30號,1091228,土地3建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),12,145.79,2,2,1,有,有,14000000,96029,0,0444
房地(土地+建物)+車位,新竹市新竹市八德路19巷61~90號,1060922,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),1,114.69,2,2,1,有,有,6830000,59547,0,0445
房地(土地+建物)+車位,八德路19巷61~90號,1091225,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),2,114.69,2,1,1,有,有,9650000,84133,0,0445
房地(土地+建物),新竹市新竹市光復路二段631~660號,1061111,土地1建物1車位0,二層,十層,套房(1房1廳1衛),11,33.6,1,1,1,有,有,2550000,75893,0,0446
房地(土地+建物),光復路二段631~660號,1100115,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),15,33.6,1,1,1,有,有,2550000,75893,0,0446
房地(土地+建物)+車位,新竹市新竹市武陵路245巷31~60號,1010830,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),15,118.66,3,2,2,有,有,5500000,46352,0,0454
房地(土地+建物)+車位,新竹市新竹市武陵路245巷1~30號,1030311,土地1建物2車位1,三層,七層,華廈(10層含以下有電梯),17,112.82,3,2,2,有,有,6600000,58500,0,0454
房地(土地+建物)+車位,武陵路245巷31~60號,1091227,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),24,118.66,3,2,2,有,有,7500000,63206,0,0454
房地(土地+建物)+車位,新竹市新竹市長春街121~150號,1060715,土地4建物1車位1,七層,七層,華廈(10層含以下有電梯),2,112.93,3,2,2,有,有,8800000,77924,0,0456
房地(土地+建物)+車位,長春街121~150號,1091226,土地4建物1車位1,七層,七層,華廈(10層含以下有電梯),5,112.93,3,2,2,有,有,11500000,101833,0,0456
房地(土地+建物)+車位,新竹市新竹市慈雲路121~150號,1010916,土地1建物1車位1,四層,二十八層,住宅大樓(11層含以上有電梯),2,185.18,3,2,2,有,有,13210000,78566,1000000,0457
房地(土地+建物)+車位,慈雲路121~150號,1091223,土地1建物1車位1,四層,二十八層,住宅大樓(11層含以上有電梯),6,185.18,3,2,2,有,有,14960000,80791,0,0457
房地(土地+建物),新竹市新竹市麗山街120巷66弄1~30號,1060314,土地2建物1車位0,全,三層,透天厝,1,303.69,4,2,3,有,有,11000000,36221,0,0458
房地(土地+建物),麗山街120巷66弄1~30號,1091229,土地2建物1車位0,全,三層,透天厝,4,303.69,4,2,3,有,有,15380000,50644,0,0458
土地,康樂段271~300地號,1030710,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4800000,36069,0,0459
土地,康樂段271~300地號,1091212,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,10800000,81154,0,0459
房地(土地+建物),新竹市新竹市光復路二段155巷10弄1~30號,1031015,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),33,110.81,3,2,1,有,無,2600000,23464,0,0460
房地(土地+建物),光復路二段155巷10弄1~30號,1091224,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),39,110.81,4,2,2,有,無,6350000,57305,0,0460
房地(土地+建物),新竹市新竹市南大路672巷4弄31~60號,1031115,土地1建物1車位0,全,二層,透天厝,27,128.95,6,2,2,有,無,9000000,69794,0,0461
房地(土地+建物),新竹市新竹市南大路672巷4弄31~60號,1070708,土地1建物1車位0,全,二層,透天厝,30,128.95,7,2,3,有,無,10400000,80651,0,0461
房地(土地+建物),南大路672巷4弄31~60號,1091225,土地1建物1車位0,全,二層,透天厝,33,128.95,7,2,2,有,無,11500000,89182,0,0461
房地(土地+建物),新竹市新竹市明湖路648巷18弄241~270號,1051126,土地8建物1車位0,全,五層,透天厝,5,364.8,5,3,5,有,有,25000000,68531,0,0463
房地(土地+建物),明湖路648巷18弄241~270號,1091217,土地8建物1車位0,全,五層,透天厝,9,364.8,5,2,4,有,有,19500000,53454,0,0463
房地(土地+建物),新竹市新竹市新光路42巷1~30號,1060921,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),1,57.31999999999999,1,0,2,有,有,6400000,111654,0,0464
房地(土地+建物),新光路42巷1~30號,1100102,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),4,57.31999999999999,2,2,1,有,有,6330000,110433,0,0464
房地(土地+建物)+車位,新竹市新竹市東明街91~120號,1030120,土地1建物1車位1,七層，六層,七層,華廈(10層含以下有電梯),19,165.69,5,2,2,有,有,9900000,59750,0,0465
房地(土地+建物)+車位,東明街91~120號,1091213,土地1建物1車位1,六層，七層,七層,華廈(10層含以下有電梯),26,165.69,4,2,2,有,有,13200000,79667,0,0465
房地(土地+建物)+車位,新竹市新竹市振興路48巷31~60號,1051210,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),23,106.98,3,2,2,有,無,4700000,43933,0,0466
房地(土地+建物)+車位,振興路48巷31~60號,1091028,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),27,106.98,3,2,2,有,有,6200000,57955,0,0466
房地(土地+建物),新竹市新竹市育英路32巷1~30號,1020105,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),-1,89.25,3,2,2,有,無,4000000,44818,0,0467
房地(土地+建物),育英路32巷1~30號,1091220,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),-1,89.25,3,0,3,有,無,5200000,58263,0,0467
房地(土地+建物)+車位,新竹市新竹市新莊街185巷61~90號,1020622,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),4,128.35,2,2,1,有,有,9000000,70121,0,0468
房地(土地+建物)+車位,新莊街185巷61~90號,1091004,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),11,128.35,2,2,1,有,有,9450000,73627,0,0468
房地(土地+建物),新竹市新竹市經國路二段211~240號,1060426,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),21,145.55,3,2,2,有,有,6100000,41910,0,0469
房地(土地+建物)+車位,新竹市新竹市經國路二段211~240號,1071219,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),23,145.55,3,2,2,有,有,6300000,43284,0,0469
房地(土地+建物)+車位,經國路二段211~240號,1091014,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),25,145.55,3,2,2,有,有,7700000,52903,0,0469
房地(土地+建物),新竹市新竹市新莊街185巷31~60號,1080921,土地1建物1車位0,十一層，見其他登記事項,十一層,住宅大樓(11層含以上有電梯),12,109.00999999999999,2,2,2,有,有,6170000,56600,0,0470
房地(土地+建物),新莊街185巷31~60號,1091205,土地1建物1車位0,十一層，見其他登記事項,十一層,住宅大樓(11層含以上有電梯),13,109.00999999999999,2,1,2,有,有,7200000,66049,0,0470
土地,港南段301~330地號,1080114,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,214307,19482,0,0471
土地,港南段301~330地號,1090918,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,123000900,33275,0,0471
房地(土地+建物)+車位,新竹市新竹市榮濱南路361~390號,1050930,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),2,154.32,3,2,2,有,有,6990000,45295,0,0472
房地(土地+建物)+車位,榮濱南路361~390號,1091216,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),3,154.32,3,2,2,有,有,7260000,47045,0,0472
車位,經國路二段511~540號,1090902,土地2建物1車位2,一層,十三層,其他,14,43.36,0,0,0,有,有,880000,,880000,0474
車位,經國路二段511~540號,1100119,土地0建物0車位1,一層,十三層,其他,14,21.69,0,0,0,有,有,780000,,780000,0474
房地(土地+建物),新竹市新竹市至善街37巷31~60號,1030619,土地2建物1車位0,四層,五層,套房(1房1廳1衛),17,29.33,0,0,0,無,無,260000,8865,0,0475
房地(土地+建物),至善街37巷31~60號,1100114,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),24,29.33,1,1,1,有,有,500000,17047,0,0475
房地(土地+建物)+車位,東新路151~180號,1071123,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),0,110.08,0,0,1,有,有,7130000,79437,1200000,0476
房地(土地+建物)+車位,東新路151~180號,1091226,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),0,110.08,0,0,0,無,有,10500000,95377,0,0476
車位,大學路56586061~90號,1090701,土地2建物1車位11,地下二層,二十一層,其他,24,6353.61,0,0,0,有,有,7800000,,7800000,0477
車位,大學路56586061~90號,1100112,土地2建物1車位10,地下二層,二十一層,其他,24,314.06,0,0,0,有,有,6900000,,6900000,0477
土地,福林段751~780地號,1090825,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4448193,60111,0,0478
土地,福林段751~780地號,1090821,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,612859,51072,0,0478
土地,福林段751~780地號,1090819,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,614040,51170,0,0478
土地,福林段751~780地號,1090819,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4131020,60750,0,0478
土地,福林段751~780地號,1090905,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6728070,49838,0,0478
土地,福林段751~780地號,1090817,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5192880,50911,0,0478
土地,福林段751~780地號,1090819,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9273000,45234,0,0478
土地,福林段751~780地號,1090817,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4945600,48486,0,0478
土地,福林段751~780地號,1090902,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3340800,54767,0,0478
土地,福林段751~780地號,1091127,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3500000,66038,0,0478
土地,福林段751~780地號,1090819,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6294136,73188,0,0478
土地,福林段751~780地號,1090824,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4448193,60111,0,0478
土地,福林段751~780地號,1090905,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2963200,47794,0,0478
土地,崙子段1621~1650地號,1091118,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,34388,19539,0,0490
土地,崙子段1621~1650地號,1100108,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,329507,19544,0,0490
房地(土地+建物),新竹市新竹市金山街151~180號,1060928,土地1建物1車位0,全,四層,透天厝,12,200.29,10,0,10,有,無,16900000,84378,0,0491
房地(土地+建物),金山街151~180號,1091231,土地1建物1車位0,全,四層,透天厝,15,200.29,9,0,10,有,無,18600000,92865,0,0491
房地(土地+建物),新竹市新竹市光復路二段631~660號,1011211,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),7,36.66,1,1,1,有,無,1940000,52919,0,0492
房地(土地+建物),光復路二段631~660號,1100116,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),15,36.66,1,1,1,有,有,2510000,68467,0,0492
房地(土地+建物)+車位,新竹市新竹市明湖路1200巷31~60號,1020306,土地5建物1車位1,六層,七層,套房(1房1廳1衛),5,73.44,1,0,1,有,有,2500000,34041,0,0493
房地(土地+建物)+車位,明湖路1200巷31~60號,1091226,土地5建物1車位1,六層,七層,華廈(10層含以下有電梯),13,73.44,1,1,1,有,有,3100000,42211,0,0493
房地(土地+建物),新竹市新竹市培英街35巷1~30號,1031012,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),-1,103.91,3,2,1,有,無,5800000,55818,0,0494
房地(土地+建物),培英街35巷1~30號,1091223,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),-1,103.91,3,2,1,有,無,6300000,60629,0,0494
房地(土地+建物)+車位,新竹市新竹市慈雲路61~90號,1051115,土地1建物1車位2,十四層,二十七層,住宅大樓(11層含以上有電梯),1,230.95999999999998,3,2,2,有,有,15350000,78571,2400000,0495
房地(土地+建物)+車位,慈雲路61~90號,1091014,土地1建物1車位2,十四層,二十七層,住宅大樓(11層含以上有電梯),5,230.95999999999998,3,2,2,有,有,20000000,86595,0,0495
房地(土地+建物),新竹市新竹市東大路二段1~30號,1040831,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),23,152.17,3,2,2,有,有,6400000,42058,0,0496
房地(土地+建物),東大路二段1~30號,1100104,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),28,152.17,3,2,2,有,有,9100000,59802,0,0496
車位,關新路19巷1~30號,1090627,土地3建物1車位1,一層,十四層,其他,12,23.22,0,0,0,有,有,830000,,830000,0497
