編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPUQMLLKPHPFFBJ86DA,,63.35,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,九層
RPUQMLLKPHPFFBJ86DA,,44.44,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPUQMLLKPHPFFBJ86DA,,11.24,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPWQMLLKPHPFFBJ07DA,,63.35,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,十三層
RPWQMLLKPHPFFBJ07DA,,44.44,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPWQMLLKPHPFFBJ07DA,,11.24,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPVQMLLKPHPFFBJ96DA,,63.35,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,十層
RPVQMLLKPHPFFBJ96DA,,44.44,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPVQMLLKPHPFFBJ96DA,,11.24,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPXQMLLKPHPFFBJ17DA,,65.32,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,十五層
RPXQMLLKPHPFFBJ17DA,,44.99,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPXQMLLKPHPFFBJ17DA,,11.60,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPORMLLKPHPFFBJ98DA,,69.94,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,二層
RPORMLLKPHPFFBJ98DA,,46.16,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPORMLLKPHPFFBJ98DA,,12.36,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPRRMLLKPHPFFBJ66DA,,69.94,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,七層
RPRRMLLKPHPFFBJ66DA,,46.16,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPRRMLLKPHPFFBJ66DA,,12.36,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPQRMLLKPHPFFBJ56DA,,69.94,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,五層
RPQRMLLKPHPFFBJ56DA,,46.16,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPTRMLLKPHPFFBJ86DA,,69.94,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,十三層
RPQRMLLKPHPFFBJ56DA,,12.36,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPTRMLLKPHPFFBJ86DA,,46.16,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPTRMLLKPHPFFBJ86DA,,12.36,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPSRMLLKPHPFFBJ76DA,,69.94,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,十層
RPSRMLLKPHPFFBJ76DA,,46.16,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPSRMLLKPHPFFBJ76DA,,12.36,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPPRMLLKPHPFFBJ09DA,,69.94,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,四層
RPPRMLLKPHPFFBJ09DA,,46.16,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPPRMLLKPHPFFBJ09DA,,12.36,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPURMLLKPHPFFBJ96DA,,72.86,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,十五層
RPURMLLKPHPFFBJ96DA,,47.10,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPURMLLKPHPFFBJ96DA,,12.92,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPVRMLLKPHPFFBJ07DA,,93.87,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,五層
RPVRMLLKPHPFFBJ07DA,,53.14,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPVRMLLKPHPFFBJ07DA,,16.68,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPRNMLLKPHPFFBJ88DA,,78.97,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,十一層
RPRNMLLKPHPFFBJ88DA,,48.83,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPRNMLLKPHPFFBJ88DA,,14.44,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPTNMLLKPHPFFBJ09DA,,78.97,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,十四層
RPTNMLLKPHPFFBJ09DA,,48.83,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPTNMLLKPHPFFBJ09DA,,14.44,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPSNMLLKPHPFFBJ98DA,,39.48,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,十二層
RPSNMLLKPHPFFBJ98DA,,39.48,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,十二層
RPSNMLLKPHPFFBJ98DA,,24.41,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPSNMLLKPHPFFBJ98DA,,24.41,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPSNMLLKPHPFFBJ98DA,,7.22,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPSNMLLKPHPFFBJ98DA,,7.22,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPPNMLLKPHPFFBJ68DA,,78.97,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,七層
RPPNMLLKPHPFFBJ68DA,,48.83,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPPNMLLKPHPFFBJ68DA,,14.44,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPQNMLLKPHPFFBJ78DA,,78.97,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,九層
RPQNMLLKPHPFFBJ78DA,,48.83,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPQNMLLKPHPFFBJ78DA,,14.44,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPWRMLLKPHPFFBJ17DA,,93.87,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,六層
RPWRMLLKPHPFFBJ17DA,,53.14,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPWRMLLKPHPFFBJ17DA,,16.68,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPVNMLLKPHPFFBJ66DA,,82.02,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,三層
RPVNMLLKPHPFFBJ66DA,,49.69,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPVNMLLKPHPFFBJ66DA,,15.01,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPWNMLLKPHPFFBJ76DA,,41.01,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,七層
RPWNMLLKPHPFFBJ76DA,,41.01,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,七層
RPWNMLLKPHPFFBJ76DA,,24.84,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPWNMLLKPHPFFBJ76DA,,24.84,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPWNMLLKPHPFFBJ76DA,,7.50,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPWNMLLKPHPFFBJ76DA,,7.50,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPORMLMJPHPFFBJ98DA,,.37,住家用,鋼筋混凝土造,82年11月4日,八層,一層
RPORMLMJPHPFFBJ98DA,,32.25,住家用,鋼筋混凝土造,82年11月4日,八層,八層
RPORMLMJPHPFFBJ98DA,,6.57,共有部分,鋼筋混凝土造,82年11月4日,八層,
RPORMLMJPHPFFBJ98DA,,22.31,共有部分,鋼筋混凝土造,82年11月4日,八層,
RPORMLMJPHPFFBJ98DA,,1.88,共有部分,鋼筋混凝土造,82年11月4日,八層,
RPQOMLKLPHPFFBJ88DA,5,73.74,商業用,鋼筋混凝土造,104年9月3日,十一層,一層 見其他登記事項
RPQOMLKLPHPFFBJ88DA,5,62.72,見其他登記事項,鋼筋混凝土造,104年9月3日,十一層,
RPOOMLKLPHPFFBJ68DA,15,131.42,住商用,鋼筋混凝土造,94年1月31日,十四層,一層 二層
RPOOMLKLPHPFFBJ68DA,15,.01,見其他登記事項,鋼筋混凝土造,94年1月31日,十四層,地下一層
RPOOMLKLPHPFFBJ68DA,15,10.60,共有部分,鋼筋混凝土造,94年1月31日,十四層,
RPOOMLKLPHPFFBJ68DA,15,.00,共有部分,鋼筋混凝土造,94年1月31日,十四層,
RPOOMLKLPHPFFBJ68DA,15,12.32,共有部分,鋼筋混凝土造,94年1月31日,十四層,
RPOOMLKLPHPFFBJ68DA,15,25.53,共有部分,鋼筋混凝土造,94年1月31日,十四層,
RPVQMLQKPHPFFBJ47DA,9,.17,見其他登記事項,鋼筋混凝土造,100年5月31日,十四層,一層
RPTQMLRKPHPFFBJ37DA,4,78.27,見其他登記事項,鋼筋混凝土造,104年11月16日,十四層,
RPVQMLQKPHPFFBJ47DA,9,194.26,住家用,鋼筋混凝土造,100年5月31日,十四層,十層
RPTQMLRKPHPFFBJ37DA,4,102.44,住家用,鋼筋混凝土造,104年11月16日,十四層,五層
RPVQMLQKPHPFFBJ47DA,9,37.83,見其他登記事項,鋼筋混凝土造,100年5月31日,十四層,
RPVQMLQKPHPFFBJ47DA,9,48.25,見其他登記事項,鋼筋混凝土造,100年5月31日,十四層,
RPVQMLQKPHPFFBJ47DA,9,47.43,見其他登記事項,鋼筋混凝土造,100年5月31日,十四層,
RPUOMLKLPHPFFBJ66DA,10,5.04,見其他登記事項,鋼筋混凝土造,99年9月2日,十三層,二層 陽台
RPUOMLKLPHPFFBJ66DA,10,191.68,住家用,鋼筋混凝土造,99年9月2日,十三層,七層
RPUOMLKLPHPFFBJ66DA,10,4.04,見其他登記事項,鋼筋混凝土造,99年9月2日,十三層,
RPUOMLKLPHPFFBJ66DA,10,123.80,見其他登記事項,鋼筋混凝土造,99年9月2日,十三層,
RPUOMLKLPHPFFBJ66DA,10,.00,見其他登記事項,鋼筋混凝土造,99年9月2日,十三層,
RPUOMLKLPHPFFBJ66DA,10,41.78,見其他登記事項,鋼筋混凝土造,99年9月2日,十三層,
RPTPMLRKPHPFFBJ27DA,15,104.92,住家用,鋼筋混凝土造,94年10月4日,十五層,十三層
RPTPMLRKPHPFFBJ27DA,15,40.79,共有部分,鋼筋混凝土造,94年10月4日,十五層,
RPTPMLRKPHPFFBJ27DA,15,17.32,共有部分,鋼筋混凝土造,94年10月4日,十五層,
RPWRMLPKPHPFFBJ57DA,,195.83,住家用,鋼筋混凝土造,109年1月22日,四層,一層 二層 三層 四層
RPOSMLPKPHPFFBJ86DA,,173.09,住家用,鋼筋混凝土造,109年5月6日,三層,一層 二層 三層
RPPSMLPKPHPFFBJ96DA,,204.59,住家用,鋼筋混凝土造,109年5月7日,四層,一層 二層 三層 四層
RPUQMLRKPHPFFBJ47DA,16,86.70,住家用,鋼筋混凝土造,93年5月24日,十四層,十三層
RPUQMLRKPHPFFBJ47DA,16,11.26,共有部分,鋼筋混凝土造,93年5月24日,十四層,
RPUQMLRKPHPFFBJ47DA,16,51.44,共有部分,鋼筋混凝土造,93年5月24日,十四層,
RPXQMLNKPHPFFBJ37DA,,83.67,住家用,鋼筋混凝土造,108年3月20日,十四層,六層
RPXQMLNKPHPFFBJ37DA,,81.07,見其他登記事項,鋼筋混凝土造,108年3月20日,十四層,
RPWPMLPKPHPFFBJ37DA,8,48.65,住家用,鋼筋混凝土造,101年10月12日,十五層,十一層
RPWPMLPKPHPFFBJ37DA,8,97.31,住家用,鋼筋混凝土造,101年10月12日,十五層,十一層
RPWPMLPKPHPFFBJ37DA,8,35.94,見其他登記事項,鋼筋混凝土造,101年10月12日,十五層,
RPWPMLPKPHPFFBJ37DA,8,71.89,見其他登記事項,鋼筋混凝土造,101年10月12日,十五層,
RPWPMLPKPHPFFBJ37DA,8,9.17,見其他登記事項,鋼筋混凝土造,101年10月12日,十五層,
RPWPMLPKPHPFFBJ37DA,8,18.34,見其他登記事項,鋼筋混凝土造,101年10月12日,十五層,
RPVNMLMKPHPFFBJ76DA,,95.84,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,一層
RPVNMLMKPHPFFBJ76DA,,53.69,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPVNMLMKPHPFFBJ76DA,,17.01,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPWNMLMKPHPFFBJ86DA,,110.29,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,一層
RPWNMLMKPHPFFBJ86DA,,57.84,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPWNMLMKPHPFFBJ86DA,,20.17,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPUNMLMKPHPFFBJ66DA,,94.58,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,六層
RPUNMLMKPHPFFBJ66DA,,53.30,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPUNMLMKPHPFFBJ66DA,,16.77,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPSNMLMKPHPFFBJ09DA,,67.06,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,十五層
RPSNMLMKPHPFFBJ09DA,,45.46,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPSNMLMKPHPFFBJ09DA,,11.89,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPTNMLNKPHPFFBJ66DA,,82.18,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,五層
RPTNMLNKPHPFFBJ66DA,,49.77,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPTNMLNKPHPFFBJ66DA,,15.04,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPOOMLMKPHPFFBJ78DA,,102.26,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,一層
RPOOMLMKPHPFFBJ78DA,,55.57,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPOOMLMKPHPFFBJ78DA,,18.71,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPSOMLNKPHPFFBJ66DA,,79.48,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,十五層
RPSOMLNKPHPFFBJ66DA,,75.32,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPSOMLNKPHPFFBJ66DA,,14.54,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPXNMLMKPHPFFBJ96DA,,137.36,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,一層
RPXNMLMKPHPFFBJ96DA,,65.60,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPXNMLMKPHPFFBJ96DA,,25.14,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPTOMLNKPHPFFBJ76DA,,86.80,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,十四層
RPTOMLNKPHPFFBJ76DA,,77.43,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPTOMLNKPHPFFBJ76DA,,15.88,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPUQMLNKPHPFFBJ07DA,1,65.88,住家用,鋼筋混凝土造,108年3月7日,十三層,十層
RPUQMLNKPHPFFBJ07DA,1,57.60,見其他登記事項,鋼筋混凝土造,108年3月7日,十三層,
RPOOMLNKPHPFFBJ88DA,,94.58,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,四層
RPOOMLNKPHPFFBJ88DA,,53.30,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPOOMLNKPHPFFBJ88DA,,16.77,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPPOMLOKPHPFFBJ09DA,1,70.28,住家用,鋼筋混凝土造,108年3月20日,十四層,九層
RPPOMLOKPHPFFBJ09DA,1,74.28,見其他登記事項,鋼筋混凝土造,108年3月20日,十四層,
RPQRMLNKPHPFFBJ76DA,1,70.28,住家用,鋼筋混凝土造,108年3月20日,十四層,十一層
RPQRMLNKPHPFFBJ76DA,1,74.28,見其他登記事項,鋼筋混凝土造,108年3月20日,十四層,
RPQOMLOKPHPFFBJ56DA,,67.56,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,十層
RPQOMLOKPHPFFBJ56DA,,45.61,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPQOMLOKPHPFFBJ56DA,,12.36,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPPRMLOKPHPFFBJ76DA,28,39.80,住家用,鋼筋混凝土造,81年6月15日,五層,二層
RPPRMLOKPHPFFBJ76DA,28,6.11,共有部分,鋼筋混凝土造,81年6月15日,五層,
RPSQMLKMOHPFFBJ66DA,,96.33,住家用,鋼筋混凝土造,109年3月5日,十五層,十五層
RPWPMLNKPHPFFBJ17DA,,88.44,住家用,鋼筋混凝土造,108年3月20日,十四層,四層
RPWPMLNKPHPFFBJ17DA,,83.23,見其他登記事項,鋼筋混凝土造,108年3月20日,十四層,
RPSQMLKMOHPFFBJ66DA,,65.40,見其他登記事項,鋼筋混凝土造,109年3月5日,十五層,
RPSQMLKMOHPFFBJ66DA,,15.22,見其他登記事項,鋼筋混凝土造,109年3月5日,十五層,
RPPNMLPLOHPFFBJ09DA,1,251.52,住商用,鋼筋混凝土造,108年7月25日,四層,一層 二層 三層 四層 屋頂突出物
RPSPMLNKPHPFFBJ76DA,1,70.28,住家用,鋼筋混凝土造,108年3月20日,十四層,十二層
RPSPMLNKPHPFFBJ76DA,1,74.28,見其他登記事項,鋼筋混凝土造,108年3月20日,十四層,
RPSQMLRKPHPFFBJ27DA,8,175.20,住家用,鋼筋混凝土造,101年10月30日,二十四層,十五層
RPSQMLRKPHPFFBJ27DA,8,129.68,見其他登記事項,鋼筋混凝土造,101年10月30日,二十四層,
RPVOMLQKPHPFFBJ27DA,5,.09,住家用,鋼筋混凝土造,104年4月17日,二十九層,一層
RPVOMLQKPHPFFBJ27DA,5,125.56,住家用,鋼筋混凝土造,104年4月17日,二十九層,八層
RPVOMLQKPHPFFBJ27DA,5,59.50,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPVOMLQKPHPFFBJ27DA,5,21.82,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPVOMLQKPHPFFBJ27DA,5,.00,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPVOMLQKPHPFFBJ27DA,5,7.74,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPVOMLQKPHPFFBJ27DA,5,26.52,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPROMLKLPHPFFBJ98DA,4,296.13,工業用,鋼筋混凝土造,105年12月1日,十層,五層
RPROMLKLPHPFFBJ98DA,4,96.60,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPROMLKLPHPFFBJ98DA,4,78.83,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPROMLKLPHPFFBJ98DA,4,14.84,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPROMLKLPHPFFBJ98DA,4,123.61,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPRNMLKLPHPFFBJ88DA,5,198.62,住家用,鋼筋混凝土造,104年4月17日,二十九層,二十八層 二十九層
RPRNMLKLPHPFFBJ88DA,5,34.31,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPRNMLKLPHPFFBJ88DA,5,12.27,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPRNMLKLPHPFFBJ88DA,5,44.91,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPRNMLKLPHPFFBJ88DA,5,.09,住家用,鋼筋混凝土造,104年4月17日,二十九層,一層
RPRNMLKLPHPFFBJ88DA,5,59.50,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPRNMLKLPHPFFBJ88DA,5,.00,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPWVMLRKPHPFFBJ18DA,23,106.16,商業用,鋼筋混凝土造,86年11月17日,七層,一層 二層
RPWVMLRKPHPFFBJ18DA,23,20.71,共有部分,鋼筋混凝土造,86年11月17日,七層,
RPWVMLRKPHPFFBJ18DA,23,17.45,共有部分,鋼筋混凝土造,86年11月17日,七層,
RPXQMLRKPHPFFBJ77DA,7,94.58,住家用,鋼筋混凝土造,102年2月8日,十四層,十二層
RPXQMLRKPHPFFBJ77DA,7,97.34,見其他登記事項,鋼筋混凝土造,102年2月8日,十四層,
RPXQMLRKPHPFFBJ77DA,7,13.94,見其他登記事項,鋼筋混凝土造,102年2月8日,十四層,
RPWOMLMLPHPFFBJ07DA,1,221.51,住家用,鋼筋混凝土造,108年12月20日,四層,一層 二層 三層 四層 屋頂突出物
RPTPMLLLPHPFFBJ76DA,9,63.82,商業用,鋼筋混凝土造,100年9月2日,十層,八層
RPTPMLLLPHPFFBJ76DA,9,35.36,見其他登記事項,鋼筋混凝土造,100年9月2日,十層,
RPTPMLLLPHPFFBJ76DA,9,8.95,見其他登記事項,鋼筋混凝土造,100年9月2日,十層,
RPUPMLLLPHPFFBJ86DA,7,.07,住家用,鋼筋混凝土造,102年11月7日,二十二層,一層
RPUPMLLLPHPFFBJ86DA,7,146.96,住家用,鋼筋混凝土造,102年11月7日,二十二層,九層
RPUPMLLLPHPFFBJ86DA,7,66.37,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPUPMLLLPHPFFBJ86DA,7,29.17,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPUPMLLLPHPFFBJ86DA,7,38.81,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPOQMLMLPHPFFBJ09DA,30,188.85,住家用,鋼筋混凝土造,79年5月3日,二層,一層 二層 屋頂突出物
RPVPMLQJPHPFFBJ27DA,5,171.20,住家用,鋼筋混凝土造,104年7月2日,二十層,十四層
RPVPMLQJPHPFFBJ27DA,5,160.09,見其他登記事項,鋼筋混凝土造,104年7月2日,二十層,
RPQPMLQJPHPFFBJ76DA,5,171.20,住家用,鋼筋混凝土造,104年7月2日,二十層,十七層
RPQPMLQJPHPFFBJ76DA,5,203.44,見其他登記事項,鋼筋混凝土造,104年7月2日,二十層,
RPOOMLOJQHPFFBJ88CA,2,167.51,見其他登記事項,見其他登記事項,107年8月9日,二十四層,
RPOOMLOJQHPFFBJ88CA,2,213.74,住家用,見其他登記事項,107年8月9日,二十四層,二十二層
RPORMLKKPHPFFBJ88DA,7,.07,住家用,鋼筋混凝土造,102年11月7日,二十二層,一層
RPORMLKKPHPFFBJ88DA,7,114.29,住家用,鋼筋混凝土造,102年11月7日,二十二層,十九層
RPORMLKKPHPFFBJ88DA,7,66.37,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPORMLKKPHPFFBJ88DA,7,22.79,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPORMLKKPHPFFBJ88DA,7,30.25,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
SPOOMLOJQHPFFBJ98CA,2,177.60,住家用,見其他登記事項,107年8月9日,二十四層,二十二層
SPOOMLOJQHPFFBJ98CA,2,149.78,見其他登記事項,見其他登記事項,107年8月9日,二十四層,
RPTQMLPKPHPFFBJ17DA,11,.30,見其他登記事項,鋼筋混凝土造,98年11月5日,十層,一層
RPTQMLPKPHPFFBJ17DA,11,.13,見其他登記事項,鋼筋混凝土造,98年11月5日,十層,一層
RPTQMLPKPHPFFBJ17DA,11,152.13,商業用,鋼筋混凝土造,98年11月5日,十層,十層 見其他登記事項
RPTQMLPKPHPFFBJ17DA,11,65.20,商業用,鋼筋混凝土造,98年11月5日,十層,十層 見其他登記事項
RPTQMLPKPHPFFBJ17DA,11,63.99,共有部分,鋼筋混凝土造,98年11月9日,十層,
RPTQMLPKPHPFFBJ17DA,11,39.81,共有部分,鋼筋混凝土造,98年11月9日,十層,
RPTQMLPKPHPFFBJ17DA,11,27.43,共有部分,鋼筋混凝土造,98年11月9日,十層,
RPTQMLPKPHPFFBJ17DA,11,17.06,共有部分,鋼筋混凝土造,98年11月9日,十層,
RPTQMLPKPHPFFBJ17DA,11,17.73,共有部分,鋼筋混凝土造,98年11月9日,十層,
RPTQMLPKPHPFFBJ17DA,11,7.60,共有部分,鋼筋混凝土造,98年11月9日,十層,
TPOOMLOJQHPFFBJ09CA,2,139.66,見其他登記事項,見其他登記事項,107年8月9日,二十四層,
TPOOMLOJQHPFFBJ09CA,2,156.97,住家用,見其他登記事項,107年8月9日,二十四層,二十二層
RPWNMLRKPHPFFDJ57DA,1,77.77,見其他登記事項,鋼筋混凝土造,108年5月30日,五層,二層
RPWNMLRKPHPFFDJ57DA,1,14.73,停車空間,鋼筋混凝土造,108年5月30日,五層,
RPWNMLRKPHPFFDJ57DA,1,12.46,見其他登記事項,鋼筋混凝土造,108年5月30日,五層,
RPPNMLTKPHPFFDJ07DA,40,92.52,住家用,加強磚造,69年10月20日,二層,一層 二層
