編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPUOMLPKPHPFFBK17DA,,77.81,住家用,鋼筋混凝土造,109年5月7日,十層,五層
RPUOMLPKPHPFFBK17DA,,47.73,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPWOMLPKPHPFFBK37DA,,77.81,住家用,鋼筋混凝土造,109年5月7日,十層,五層
RPWOMLPKPHPFFBK37DA,,27.65,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPVOMLPKPHPFFBK27DA,,98.65,住家用,鋼筋混凝土造,109年5月7日,十層,五層
RPVOMLPKPHPFFBK27DA,,55.42,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPXNMLPKPHPFFBK37DA,,77.81,住家用,鋼筋混凝土造,109年5月7日,十層,四層
RPXNMLPKPHPFFBK37DA,,46.74,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPOPMLPKPHPFFBK66DA,,109.73,住家用,鋼筋混凝土造,109年5月7日,十層,五層
RPOPMLPKPHPFFBK66DA,,59.14,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPWNMLPKPHPFFBK27DA,,98.65,住家用,鋼筋混凝土造,109年5月7日,十層,四層
RPWNMLPKPHPFFBK27DA,,55.42,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPSOMLPKPHPFFBK96DA,,109.73,住家用,鋼筋混凝土造,109年5月7日,十層,四層
RPSOMLPKPHPFFBK96DA,,75.13,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPQPMLSJPHPFFDK27DA,15,211.25,見其他登記事項,鋼筋混凝土造,94年4月7日,四層,一層 二層 三層 四層
RPUNMLPKPHPFFBK07DA,,49.83,住家用,鋼筋混凝土造,109年5月7日,十層,四層
RPUNMLPKPHPFFBK07DA,,49.83,住家用,鋼筋混凝土造,109年5月7日,十層,四層
RPUNMLPKPHPFFBK07DA,,27.77,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPUNMLPKPHPFFBK07DA,,27.77,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPSNMLLLPHPFFDK76DA,3,59.95,見其他登記事項,鋼筋混凝土造,106年7月25日,十四層,十四層
RPSNMLLLPHPFFDK76DA,3,14.70,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPSNMLLLPHPFFDK76DA,3,45.61,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPQNMLLLPHPFFDK56DA,,75.75,見其他登記事項,鋼筋混凝土造,106年7月25日,十四層,九層
RPQNMLLLPHPFFDK56DA,,18.58,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPQNMLLLPHPFFDK56DA,,48.52,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPWOMLLLPHPFFDK27DA,3,59.95,見其他登記事項,鋼筋混凝土造,106年7月25日,十四層,十一層
RPWOMLLLPHPFFDK27DA,3,14.70,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPWOMLLLPHPFFDK27DA,3,45.61,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPOOMLLLPHPFFDK09DA,3,63.90,見其他登記事項,鋼筋混凝土造,106年7月25日,十四層,十三層
RPOOMLLLPHPFFDK09DA,3,15.67,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPOOMLLLPHPFFDK09DA,3,46.37,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPUNMLLLPHPFFDK96DA,,40.98,見其他登記事項,鋼筋混凝土造,106年7月25日,十四層,二層
RPUNMLLLPHPFFDK96DA,,40.98,見其他登記事項,鋼筋混凝土造,106年7月25日,十四層,二層
RPUNMLLLPHPFFDK96DA,,10.05,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPUNMLLLPHPFFDK96DA,,10.05,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPUNMLLLPHPFFDK96DA,,24.78,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPUNMLLLPHPFFDK96DA,,24.78,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPOPMLLLPHPFFDK56DA,3,63.90,見其他登記事項,鋼筋混凝土造,106年7月25日,十四層,十層
RPOPMLLLPHPFFDK56DA,3,15.68,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPOPMLLLPHPFFDK56DA,3,46.37,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPRNMLNLPHPFFDK86DA,4,83.11,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,五層
RPRNMLNLPHPFFDK86DA,4,20.82,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPRNMLNLPHPFFDK86DA,4,44.69,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPPOMLOLPHPFFDK86DA,4,50.81,見其他登記事項,鋼筋混凝土造,105年5月18日,十三層,十層
RPPOMLOLPHPFFDK86DA,4,32.00,共有部分,鋼筋混凝土造,105年5月18日,十三層,
RPPPMLLLPHPFFDK66DA,3,63.90,見其他登記事項,鋼筋混凝土造,106年7月25日,十四層,十三層
RPPPMLLLPHPFFDK66DA,3,15.67,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPPPMLLLPHPFFDK66DA,3,46.37,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPVNMLMLPHPFFDK17DA,3,179.05,住家用,鋼筋混凝土造,106年7月13日,四層,一層 二層 三層 四層
RPWNMLMLPHPFFDK27DA,5,219.49,住家用,鋼筋混凝土造,104年9月30日,五層,一層 二層 三層 四層 地下一層 見其他登記事項
RPWNMLMLPHPFFDK27DA,5,60.34,共有部分,鋼筋混凝土造,104年9月30日,五層,
RPSOMLLLPHPFFDK86DA,,63.90,見其他登記事項,鋼筋混凝土造,106年7月25日,十四層,十二層
RPSOMLLLPHPFFDK86DA,,15.67,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPSOMLLLPHPFFDK86DA,,46.37,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPXNMLMLPHPFFDK37DA,5,201.51,住家用,鋼筋混凝土造,104年9月30日,五層,一層 二層 三層 四層 地下一層 見其他登記事項
RPXNMLMLPHPFFDK37DA,5,55.31,共有部分,鋼筋混凝土造,104年9月30日,五層,
RPPNMLOLPHPFFDK76DA,12,13.73,見其他登記事項,鋼筋混凝土造,98年1月5日,一層,
RPPNMLOLPHPFFDK76DA,12,130.01,見其他登記事項,鋼筋混凝土造,98年1月5日,四層,一層 二層 三層 四層 地下一層
RPVOMLRLPHPFFDK77DA,17,21.44,住家用,鋼筋混凝土造,92年3月31日,三層,一層
RPVOMLRLPHPFFDK77DA,,7.14,見其他登記事項,鋼筋混凝土造,,三層,
RPQNMLNLPHPFFCK66DA,,105.00,住家用,加強磚造,,二層,一層 二層
RPQRMLPKPHPFFBK07DA,,78.03,住家用,鋼筋混凝土造,109年5月7日,十層,八層
RPQRMLPKPHPFFBK07DA,,47.86,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPUNMLSJPHPFFDK47DA,2,225.29,住家用,鋼筋混凝土造,107年11月26日,四層,一層 二層 三層 四層
RPRRMLPKPHPFFBK17DA,,109.73,住家用,鋼筋混凝土造,109年5月7日,十層,八層
RPRRMLPKPHPFFBK17DA,,59.14,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPSTMLPKPHPFFBK47DA,,144.32,住家用,鋼筋混凝土造,109年5月7日,十層,十層 夾層
RPSTMLPKPHPFFBK47DA,,86.91,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPRTMLPKPHPFFBK37DA,,72.17,住家用,鋼筋混凝土造,109年5月7日,十層,十層 夾層
RPRTMLPKPHPFFBK37DA,,72.17,住家用,鋼筋混凝土造,109年5月7日,十層,十層 夾層
RPRTMLPKPHPFFBK37DA,,43.46,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPRTMLPKPHPFFBK37DA,,43.46,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPWRMLPKPHPFFBK67DA,,77.81,住家用,鋼筋混凝土造,109年5月7日,十層,九層
RPWRMLPKPHPFFBK67DA,,47.73,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPWSMLPKPHPFFBK77DA,,78.03,住家用,鋼筋混凝土造,109年5月7日,十層,十層
RPWSMLPKPHPFFBK77DA,,47.86,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPVRMLPKPHPFFBK57DA,,78.03,住家用,鋼筋混凝土造,109年5月7日,十層,九層
RPVRMLPKPHPFFBK57DA,,47.86,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPRSMLPKPHPFFBK27DA,,78.03,住家用,鋼筋混凝土造,109年5月7日,十層,十層
RPRSMLPKPHPFFBK27DA,,47.86,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPQSMLPKPHPFFBK17DA,,98.65,住家用,鋼筋混凝土造,109年5月7日,十層,十層
RPQSMLPKPHPFFBK17DA,,55.42,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPTRMLPKPHPFFBK37DA,,110.20,住家用,鋼筋混凝土造,109年5月7日,十層,八層
RPTRMLPKPHPFFBK37DA,,59.33,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPTSMLPKPHPFFBK47DA,,98.65,住家用,鋼筋混凝土造,109年5月7日,十層,十層
RPTSMLPKPHPFFBK47DA,,55.42,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPXRMLPKPHPFFBK77DA,,109.73,住家用,鋼筋混凝土造,109年5月7日,十層,九層
RPXRMLPKPHPFFBK77DA,,59.14,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPOSMLPKPHPFFBK96DA,,110.20,住家用,鋼筋混凝土造,109年5月7日,十層,九層
RPOSMLPKPHPFFBK96DA,,59.33,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPVNMLRLPHPFFBK47DA,2,94.52,住家用,鋼筋混凝土造,107年1月30日,五層,四層
RPVNMLRLPHPFFBK47DA,2,37.76,見其他登記事項,鋼筋混凝土造,107年1月30日,五層,
RPWNMLRKPHPFFBK47DA,,99.66,住家用,鋼筋混凝土造,109年5月7日,十層,十層
RPWNMLRKPHPFFBK47DA,,74.64,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPUNMLSLPHPFFBK47DA,3,119.40,住家用,鋼筋混凝土造,106年7月13日,五層,二層
RPUNMLSLPHPFFBK47DA,3,14.77,見其他登記事項,鋼筋混凝土造,106年7月13日,五層,
RPUNMLSLPHPFFBK47DA,3,10.97,見其他登記事項,鋼筋混凝土造,106年7月13日,五層,
RPUNMLRLPHPFFBK37DA,25,179.71,住家用,鋼筋混凝土造,84年2月15日,五層,一層 二層 三層 四層 五層
RPQNMLKKPHPFFFK56DA,14,.20,住家用,見其他登記事項,95年5月3日,十四層,一層
RPQNMLKKPHPFFFK56DA,14,88.87,住家用,見其他登記事項,95年5月3日,十四層,十層
RPQNMLKKPHPFFFK56DA,14,20.05,共有部分,見其他登記事項,95年5月3日,十四層,
RPQNMLKKPHPFFFK56DA,14,15.58,共有部分,見其他登記事項,95年5月3日,十四層,
RPQNMLKKPHPFFFK56DA,14,.03,共有部分,見其他登記事項,95年5月3日,十四層,
RPQNMLKKPHPFFFK56DA,14,14.70,共有部分,見其他登記事項,95年5月3日,十四層,
RPPPMLQJPHPFFFK17DA,,200.02,住家用,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 見其他登記事項
RPRNMLRLPHPFFBK07DA,,106.90,住家用,鋼筋混凝土造,109年5月4日,五層,五層
RPRNMLRLPHPFFBK07DA,,13.97,見其他登記事項,鋼筋混凝土造,109年5月4日,五層,
RPRNMLRLPHPFFBK07DA,,26.16,見其他登記事項,鋼筋混凝土造,109年5月4日,五層,
RPQOMLMLPHPFFFK96DA,19,241.00,住家用,鋼筋混凝土造,90年4月2日,四層,一層 二層 三層 四層
RPUOMLKKPHPFFFK07DA,4,93.61,見其他登記事項,鋼筋混凝土造,105年12月22日,七層,五層
RPUOMLKKPHPFFFK07DA,4,16.77,見其他登記事項,鋼筋混凝土造,105年12月22日,七層,
RPUOMLKKPHPFFFK07DA,4,.98,見其他登記事項,鋼筋混凝土造,105年12月22日,七層,
RPUOMLKKPHPFFFK07DA,4,48.01,見其他登記事項,鋼筋混凝土造,105年12月22日,七層,
RPPOMLNLPHPFFFK96DA,7,227.87,農舍,見其他登記事項,102年3月6日,二層,一層 二層
RPSNMLRLPHPFFFK57DA,13,28.35,住家用,見其他登記事項,96年4月11日,五層,三層
RPSNMLRLPHPFFFK57DA,13,9.56,見其他登記事項,見其他登記事項,96年4月11日,五層,
RPRNMLOLPHPFFFK17DA,36,112.84,住家用,加強磚造,73年4月13日,二層,一層 二層
RPRNMLLLPHPFFFK86DA,3,4.19,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,一層
RPRNMLLLPHPFFFK86DA,3,108.12,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,十層
RPRNMLLLPHPFFFK86DA,3,.86,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,
RPRNMLLLPHPFFFK86DA,3,83.77,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,
RPRNMLLLPHPFFFK86DA,3,9.95,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,
RPRNMLLLPHPFFFK86DA,3,.29,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,
RPRNMLLLPHPFFFK86DA,3,10.13,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,
RPRNMLLLPHPFFFK86DA,3,.10,見其他登記事項,鋼筋混凝土造,106年5月18日,十二層,
RPPNMLMLPHPFFFK76DA,4,90.17,住家用,鋼筋混凝土造,105年7月7日,十二層,七層
RPPNMLMLPHPFFFK76DA,4,59.09,見其他登記事項,鋼筋混凝土造,105年7月7日,十二層,
RPPNMLMLPHPFFFK76DA,4,28.29,見其他登記事項,鋼筋混凝土造,105年7月7日,十二層,
RPVNMLLLPHPFFFK27DA,1,1.75,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,一層
RPVNMLLLPHPFFFK27DA,1,1.75,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,一層
RPVNMLLLPHPFFFK27DA,1,48.30,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,四層
RPVNMLLLPHPFFFK27DA,1,48.30,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,四層
RPVNMLLLPHPFFFK27DA,1,27.47,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPVNMLLLPHPFFFK27DA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPVNMLLLPHPFFFK27DA,1,27.47,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPVNMLLLPHPFFFK27DA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPVNMLLLPHPFFFK27DA,1,10.83,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPVNMLLLPHPFFFK27DA,1,10.83,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPVOMLMLPHPFFFK47DA,3,27.73,見其他登記事項,鋼筋混凝土造,106年5月10日,七層,二層
RPVOMLMLPHPFFFK47DA,3,4.35,見其他登記事項,鋼筋混凝土造,106年5月10日,七層,
RPVOMLMLPHPFFFK47DA,3,15.53,見其他登記事項,鋼筋混凝土造,106年5月10日,七層,
RPPNMLTLPHPFFCK27EA,,96.82,住家用,加強磚造,,二層,一層 二層 電梯樓梯間
RPPPMLRLPHPFFFK47DA,2,95.46,見其他登記事項,鋼筋混凝土造,107年4月19日,十四層,三層
RPPPMLRLPHPFFFK47DA,2,19.82,見其他登記事項,鋼筋混凝土造,107年4月19日,十四層,
RPPPMLRLPHPFFFK47DA,2,45.97,見其他登記事項,鋼筋混凝土造,107年4月19日,十四層,
RPWNMLOLPHPFFFK67DA,,94.02,見其他登記事項,鋼筋混凝土造,106年7月31日,十五層,二層
RPWNMLOLPHPFFFK67DA,,13.30,見其他登記事項,鋼筋混凝土造,106年7月31日,十五層,
RPWNMLOLPHPFFFK67DA,,2.88,見其他登記事項,鋼筋混凝土造,106年7月31日,十五層,
RPWNMLOLPHPFFFK67DA,,24.38,見其他登記事項,鋼筋混凝土造,106年7月31日,十五層,
RPRNMLSLPHPFFFK57DA,,106.27,住家用,鋼筋混凝土造,108年5月9日,四層,一層 二層 三層 四層
RPRNMLSLPHPFFFK57DA,,106.27,住家用,鋼筋混凝土造,108年5月9日,四層,一層 二層 三層 四層
RPVOMLRLPHPFFFK97DA,,64.71,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,十一層
RPVOMLRLPHPFFFK97DA,,57.43,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,
RPOOMLRLPHPFFFK27DA,2,64.71,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,十層
RPOOMLRLPHPFFFK27DA,2,57.43,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,
RPQNMLMLPHPFFEK76DA,28,3900.80,見其他登記事項,見其他登記事項,81年11月5日,一層,一層
RPRNMLNLPHPFFCK76DA,40,59.85,見其他登記事項,鋼筋混凝土造,69年1月4日,二層,一層 二層 屋頂突出物
RPRNMLNLPHPFFCK76DA,40,59.85,見其他登記事項,鋼筋混凝土造,69年1月4日,二層,一層 二層 屋頂突出物
RPTOMLQJPHPFFDK27DA,3,72.18,共有部分,鋼筋混凝土造,106年2月24日,十四層,
RPTOMLQJPHPFFDK27DA,3,103.45,見其他登記事項,鋼筋混凝土造,106年2月24日,十四層,四層
RPXNMLKLPHPFFDK17DA,5,295.28,見其他登記事項,鋼筋混凝土造,104年8月21日,五層,一層 二層 三層 四層 五層
RPXNMLOLPHPFFDK57DA,3,102.24,見其他登記事項,鋼筋混凝土造,106年7月25日,五層,二層
RPXNMLOLPHPFFDK57DA,3,13.71,共有部分,鋼筋混凝土造,106年7月25日,五層,
RPXNMLOLPHPFFDK57DA,3,24.11,共有部分,鋼筋混凝土造,106年7月25日,五層,
RPQNMLSLPHPFFCK17DA,,310.62,住家用,加強磚造,,三層,一層 二層 三層 騎樓
RPQNMLSLPHPFFDK27DA,5,256.98,見其他登記事項,鋼筋混凝土造,104年6月29日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLSLPHPFFCK27DA,,26.32,住家用,鋼筋混凝土造,,一層,一層 騎樓
RPRNMLSLPHPFFCK27DA,,26.32,住家用,鋼筋混凝土造,,一層,一層 騎樓
RPVNMLNLPHPFFDK27DA,,195.76,見其他登記事項,鋼筋混凝土造,109年1月16日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLSLPHPFFDK77DA,40,104.68,住商用,加強磚造,69年6月20日,二層,一層 二層 騎樓
RPWNMLNLPHPFFDK37DA,,195.76,見其他登記事項,鋼筋混凝土造,109年1月16日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLSLPHPFFDK67DA,14,193.15,見其他登記事項,鋼筋混凝土造,95年11月29日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLNKPHPFFEK76DA,24,87.44,住家用,鋼筋混凝土造,85年11月2日,八層,八層
RPQNMLNKPHPFFEK76DA,24,13.98,見其他登記事項,鋼筋混凝土造,85年11月2日,八層,
RPQNMLNKPHPFFEK76DA,24,27.79,見其他登記事項,鋼筋混凝土造,85年11月2日,八層,
RPQNMLNKPHPFFEK76DA,24,.13,見其他登記事項,鋼筋混凝土造,85年11月2日,八層,
RPQNMLPKPHPFFEK96DA,,111.28,住家用,加強磚造,,二層,一層 二層 騎樓
RPTNMLTKOHPFFDK47DA,26,268.98,工業用,見其他登記事項,83年3月19日,二層,一層 二層
RPWNMLTLPHPFFBK77DA,,100.79,住家用,鋼筋混凝土造,109年4月24日,十三層,八層
RPWNMLTLPHPFFBK77DA,,73.00,見其他登記事項,鋼筋混凝土造,109年4月24日,十三層,
RPSNMLTLPHPFFBK37DA,,270.77,住商用,鋼筋混凝土造,109年4月24日,十三層,一層 二層
RPSNMLTLPHPFFBK37DA,,162.56,見其他登記事項,鋼筋混凝土造,109年4月24日,十三層,
RPOOMLTLPHPFFBK07DA,,100.77,住家用,鋼筋混凝土造,109年4月24日,十三層,四層
RPOOMLTLPHPFFBK07DA,,72.48,見其他登記事項,鋼筋混凝土造,109年4月24日,十三層,
RPUNMLTLPHPFFBK57DA,,142.43,住家用,鋼筋混凝土造,109年4月24日,十三層,十三層
RPVNMLTLPHPFFBK67DA,,142.43,住家用,鋼筋混凝土造,109年4月24日,十三層,十三層
RPUNMLTLPHPFFBK57DA,,130.98,見其他登記事項,鋼筋混凝土造,109年4月24日,十三層,
RPVNMLTLPHPFFBK67DA,,130.98,見其他登記事項,鋼筋混凝土造,109年4月24日,十三層,
RPXNMLTJPHPFFCK77DA,,71.01,住家用,鋼筋混凝土造,109年3月20日,三層,一層 二層 三層
RPXNMLTJPHPFFCK77DA,,71.01,住家用,鋼筋混凝土造,109年3月20日,三層,一層 二層 三層
RPPOMLRLPHPFFFK37DA,2,64.71,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,十二層
RPPOMLRLPHPFFFK37DA,2,57.43,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,
RPXNMLTLPHPFFBK87DA,,100.77,住家用,鋼筋混凝土造,109年4月24日,十三層,六層
RPXNMLTLPHPFFBK87DA,,72.48,見其他登記事項,鋼筋混凝土造,109年4月24日,十三層,
RPRNMLRLPHPFFFK47DA,,19.52,見其他登記事項,見其他登記事項,98年8月25日,六層,五層
RPRNMLRLPHPFFFK47DA,,19.52,見其他登記事項,見其他登記事項,98年8月25日,六層,五層
RPRNMLRLPHPFFFK47DA,,3.67,見其他登記事項,見其他登記事項,98年8月25日,六層,
RPRNMLRLPHPFFFK47DA,,3.67,見其他登記事項,見其他登記事項,98年8月25日,六層,
RPRNMLRLPHPFFFK47DA,,3.01,見其他登記事項,見其他登記事項,98年8月25日,六層,
RPRNMLRLPHPFFFK47DA,,3.01,見其他登記事項,見其他登記事項,98年8月25日,六層,
RPRNMLRLPHPFFFK47DA,,1.63,見其他登記事項,見其他登記事項,98年8月25日,六層,
RPRNMLRLPHPFFFK47DA,,1.63,見其他登記事項,見其他登記事項,98年8月25日,六層,
RPQOMLRLPHPFFFK47DA,,80.80,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,二層
RPQOMLRLPHPFFFK47DA,,66.34,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,
RPSNMLSLPHPFFFK67DA,27,257.10,住家用,鋼筋混凝土造,82年6月9日,五層,一層 二層 三層 四層 五層
RPXNMLSLPHPFFFK18DA,5,71.82,住家用,鋼筋混凝土造,104年4月14日,五層,二層
RPXNMLSLPHPFFFK18DA,5,39.14,見其他登記事項,鋼筋混凝土造,104年4月14日,五層,
RPVOMLTLPHPFFBK87EA,,100.79,住家用,鋼筋混凝土造,109年4月24日,十三層,七層
RPVOMLTLPHPFFBK87EA,,73.51,見其他登記事項,鋼筋混凝土造,109年4月24日,十三層,
RPQNMLSLPHPFFFK47DA,1,99.89,住家用,鋼筋混凝土造,107年12月6日,九層,六層
RPQNMLSLPHPFFFK47DA,1,88.65,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPQNMLSLPHPFFFK47DA,1,16.97,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPSNMLTLPHPFFFK77DA,1,3.50,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,一層
RPSNMLTLPHPFFFK77DA,1,96.60,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,十三層
RPSNMLTLPHPFFFK77DA,1,.73,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPSNMLTLPHPFFFK77DA,1,52.77,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPSNMLTLPHPFFFK77DA,1,21.64,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPVNMLTLPHPFFFK08DA,1,79.11,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,四層
RPVNMLTLPHPFFFK08DA,1,16.09,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,
RPVNMLTLPHPFFFK08DA,1,53.51,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,
RPUNMLSLPHPFFFK87DA,1,86.01,見其他登記事項,鋼筋混凝土造,108年9月10日,十二層,七層
RPUNMLSLPHPFFFK87DA,1,56.53,見其他登記事項,鋼筋混凝土造,108年9月10日,十二層,
RPUNMLSLPHPFFFK87DA,1,20.93,見其他登記事項,鋼筋混凝土造,108年9月10日,十二層,
