編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXQMLOKNHPFFCA56CC,18,10.76,共有部分,鋼筋混凝土造,91年5月10日,十二層,
RPXQMLOKNHPFFCA56CC,18,15.03,共有部分,鋼筋混凝土造,91年5月10日,十二層,
RPXQMLOKNHPFFCA56CC,18,18.94,共有部分,鋼筋混凝土造,91年5月10日,十二層,
RPOSMLOKNHPFFCA48CC,14,56.31,住家用,鋼筋混凝土造,94年11月9日,十四層,
RPOSMLOKNHPFFCA48CC,14,11.67,共有部分,鋼筋混凝土造,94年11月9日,十四層,
RPXOMLOKNHPFFCA98CC,42,32.17,住家用,鋼筋混凝土造,67年5月2日,七層,
RPOSMLOKNHPFFCA48CC,14,10.66,共有部分,鋼筋混凝土造,94年11月9日,十四層,
RPXOMLOKNHPFFCA98CC,42,4.82,共有部分,鋼筋混凝土造,67年5月2日,七層,
RPOOMLOKNHPFFCA08CC,51,37.88,住商用,鋼筋混凝土造,58年6月16日,八層,
RPSOMLPKNHPFFBA48CC,16,32.37,住家用,鋼筋混凝土造,93年9月17日,八層,
RPSOMLPKNHPFFBA48CC,16,14.24,共有部分,鋼筋混凝土造,93年9月17日,八層,
RPSOMLPKNHPFFBA48CC,16,8.27,共有部分,鋼筋混凝土造,93年9月17日,八層,
RPSOMLPKNHPFFBA48CC,16,4.74,共有部分,鋼筋混凝土造,93年9月17日,八層,
RPPPMLPKNHPFFCA38CC,4,175.25,住家用,鋼筋混凝土造,105年6月1日,十三層,
RPQPMLPKNHPFFCA48CC,12,32.15,住家用,鋼筋混凝土造,97年1月4日,十二層,
RPQPMLPKNHPFFCA48CC,12,6.61,共有部分,鋼筋混凝土造,97年1月4日,十二層,
RPQPMLPKNHPFFCA48CC,12,10.07,共有部分,鋼筋混凝土造,97年1月4日,十二層,
RPXOMLPKNHPFFCA09CC,20,139.62,商業用,鋼筋混凝土造,89年4月26日,十層,
RPQNMLPKNHPFFCA28CC,20,85.55,住家用,鋼筋混凝土造,89年6月28日,十二層,
RPQNMLPKNHPFFCA28CC,20,15.56,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPQNMLPKNHPFFCA28CC,20,54.18,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPRNMLPKNHPFFCA38CC,18,309.41,見使用執照,見使用執照,91年9月17日,十二層,
RPRNMLPKNHPFFCA38CC,18,68.29,共有部分,見使用執照,91年9月17日,十二層,
RPUPMLPKNHPFFCA88CC,35,105.46,住家用,鋼筋混凝土造,74年10月2日,五層,
RPRNMLPKNHPFFCA38CC,18,175.45,共有部分,見使用執照,91年9月17日,十二層,
RPUPMLPKNHPFFCA88CC,35,3.00,共有部分,鋼筋混凝土造,74年10月2日,五層,
RPVPMLPKNHPFFCA98CC,40,78.87,住家用,鋼筋混凝土造,69年4月21日,五層,
RPSPMLPKNHPFFCA68CC,9,65.09,見其他登記事項,鋼筋混凝土造,99年11月24日,十層,
RPSPMLPKNHPFFCA68CC,9,15.47,見其他登記事項,鋼筋混凝土造,99年11月24日,十層,
RPSPMLPKNHPFFCA68CC,9,53.11,見其他登記事項,鋼筋混凝土造,99年11月24日,十層,
RPRPMLPKNHPFFCA58CC,23,189.21,住家用,鋼筋混凝土造,85年11月15日,十五層,
RPSNMLPKNHPFFDA58CC,,30.66,工業用,鋼筋混凝土造,,四層,
RPPOMLPKNHPFFDA38CC,27,367.56,商業用,鋼骨混凝土造,82年5月19日,十七層,
RPPOMLPKNHPFFDA38CC,27,13.32,商業用,鋼骨混凝土造,82年5月19日,十七層,
RPPOMLPKNHPFFDA38CC,27,130.08,共有部分,見其他登記事項,82年5月19日,十七層,
RPWOMLPKNHPFFEA56CC,25,33.13,共有部分,鋼筋混凝土造,84年1月10日,十層,
RPWOMLPKNHPFFEA56CC,25,106.26,住家用,鋼筋混凝土造,84年1月10日,十層,
RPPNMLPKNHPFFDA28CC,8,.08,見其他登記事項,鋼筋混凝土造,101年7月11日,十一層,
RPPNMLPKNHPFFDA28CC,8,9.62,共有部分,鋼筋混凝土造,101年7月11日,十一層,
RPQNMLQKNHPFFCA38CC,6,176.64,住家用,見其他登記事項,102年11月1日,二十四層,
RPQNMLQKNHPFFCA38CC,6,81.72,見其他登記事項,見其他登記事項,102年11月1日,二十四層,
RPRNMLQKNHPFFCA48CC,4,56.45,住家用,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPRNMLQKNHPFFCA48CC,4,8.55,見其他登記事項,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPRNMLQKNHPFFCA48CC,4,4.04,見其他登記事項,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPRNMLQKNHPFFCA48CC,4,11.41,見其他登記事項,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPPOMLPKNHPFFEA48CC,5,176.24,住家用,見其他登記事項,103年12月16日,十層,
RPPOMLPKNHPFFEA48CC,5,145.59,見其他登記事項,見其他登記事項,103年12月16日,十層,
RPVOMLPKNHPFFDA98CC,24,19.10,商業用,鋼筋混凝土造,84年12月19日,十六層,
RPVOMLPKNHPFFDA98CC,24,24.35,共有部分,鋼筋混凝土造,84年12月19日,十六層,
RPVOMLPKNHPFFDA98CC,24,2.36,共有部分,鋼筋混凝土造,84年12月19日,十六層,
RPROMLPKNHPFFDA58CC,29,24.31,住家用,鋼筋混凝土造,80年9月3日,六層,
RPROMLPKNHPFFDA58CC,29,5.75,共有部分,鋼筋混凝土造,80年9月3日,六層,
RPROMLPKNHPFFDA58CC,29,6.70,共有部分,鋼筋混凝土造,80年9月3日,六層,
RPSOMLPKNHPFFFA88CC,,74.89,住家用,鋼筋混凝土造,,十四層,
RPSOMLPKNHPFFFA88CC,,10.10,共有部分,鋼筋混凝土造,,十四層,
RPRNMLRKNHPFFCA58CC,46,70.40,住家用,鋼筋混凝土造,63年1月9日,四層,
RPRNMLSKNHPFFCA68CC,10,77.97,住家用,鋼筋混凝土造,98年10月27日,十二層,
RPRNMLSKNHPFFCA68CC,10,35.65,見其他登記事項,鋼筋混凝土造,98年10月27日,十二層,
RPPOMLSKNHPFFCA58CC,32,123.01,住家用,鋼筋混凝土造,77年1月28日,五層,
RPPOMLSKNHPFFCA58CC,32,14.15,共有部分,鋼筋混凝土造,77年1月28日,五層,
RPSOMLSKNHPFFCA88CC,21,190.32,工業用,鋼筋混凝土造,87年10月22日,九層,
RPSOMLSKNHPFFCA88CC,21,87.94,共有部分,鋼筋混凝土造,87年10月22日,九層,
RPXOMLSKNHPFFCA76CC,30,100.75,商業用,鋼筋混凝土造,78年12月6日,十二層,
RPXOMLSKNHPFFCA76CC,30,18.99,共有部分,鋼筋混凝土造,78年12月6日,十二層,
RPTOMLSKNHPFFCA98CC,37,101.88,住家用,鋼筋混凝土造,72年6月29日,五層,
RPSNMLRKNHPFFCA68CC,10,40.79,商業用,鋼筋混凝土造,99年1月5日,十三層,
RPVPMLSKNHPFFCA66CC,39,88.15,住家用,鋼筋混凝土造,69年12月15日,五層,
RPTNMLRKNHPFFCA78CC,12,35.02,住家用,鋼筋混凝土造,97年8月13日,十二層,
RPSOMLPKNHPFFDA68CC,15,24.20,住家用,鋼筋混凝土造,94年7月20日,九層,
RPSOMLPKNHPFFDA68CC,15,18.22,共有部分,鋼筋混凝土造,94年7月20日,九層,
RPOQMLSKNHPFFCA68CC,14,158.92,見其他登記事項,鋼筋混凝土造,95年7月13日,十層,
RPOQMLSKNHPFFCA68CC,14,110.11,共有部分,鋼筋混凝土造,95年7月13日,十層,
RPOQMLSKNHPFFCA68CC,14,73.09,共有部分,鋼筋混凝土造,95年7月13日,十層,
RPPNMLSKNHPFFDA58CC,7,164.88,住家用,鋼骨鋼筋混凝土造,102年2月6日,十五層,
RPPNMLSKNHPFFDA58CC,7,131.79,見其他登記事項,鋼骨鋼筋混凝土造,102年2月6日,十五層,
RPRNMLSKNHPFFDA78CC,4,45.95,見其他登記事項,鋼筋混凝土造,105年3月1日,六層,
RPRNMLSKNHPFFDA78CC,4,21.18,見其他登記事項,鋼筋混凝土造,105年3月1日,六層,
RPOOMLPKNHPFFAA97CC,,71.90,住家用,鋼筋混凝土造,,四層,
RPQOMLPKNHPFFAA18CC,52,148.19,住商用,加強磚造,57年6月1日,三層,
RPQOMLPKNHPFFAA18CC,52,148.19,住商用,加強磚造,57年6月1日,三層,
RPPOMLPKNHPFFAA08CC,10,17.50,住家用,鋼筋混凝土造,98年10月28日,十五層,
RPPOMLPKNHPFFAA08CC,10,5.58,見其他登記事項,鋼筋混凝土造,98年10月28日,十五層,
RPPOMLPKNHPFFAA08CC,10,6.11,見其他登記事項,鋼筋混凝土造,98年10月28日,十五層,
RPWNMLSKNHPFFDA66CC,37,75.74,見其他登記事項,鋼筋混凝土造,72年4月6日,十二層,
RPWNMLSKNHPFFDA66CC,37,22.46,共有部分,鋼筋混凝土造,72年4月6日,十二層,
RPQQMLSKNHPFFCA88CC,53,77.20,住家用,加強磚造,56年4月3日,四層,
RPQNMLSKNHPFFDA68CC,25,47.16,商業用,鋼筋混凝土造,83年11月30日,十五層,
RPQNMLSKNHPFFDA68CC,25,7.41,停車空間,鋼筋混凝土造,83年11月30日,十五層,
RPQNMLSKNHPFFDA68CC,25,8.24,共有部分,鋼筋混凝土造,83年11月30日,十五層,
RPPQMLSKNHPFFCA78CC,31,14.03,住家用,鋼筋混凝土造,78年9月20日,五層,
RPPQMLSKNHPFFCA78CC,31,16.07,住家用,鋼筋混凝土造,78年9月20日,五層,
RPPQMLSKNHPFFCA78CC,31,.74,共有部分,鋼筋混凝土造,78年9月20日,五層,
RPRQMLSKNHPFFCA98CC,31,28.06,住家用,鋼筋混凝土造,78年9月20日,五層,
RPRQMLSKNHPFFCA98CC,31,32.13,住家用,鋼筋混凝土造,78年9月20日,五層,
RPRQMLSKNHPFFCA98CC,31,1.46,共有部分,鋼筋混凝土造,78年9月20日,五層,
RPTOMLSKNHPFFDA09CC,45,69.08,住家用,鋼筋混凝土造,63年11月25日,四層,
RPSOMLSKNHPFFDA98CC,,93.96,住家用,鋼筋混凝土造,,四層,
RPOPMLSKNHPFFDA68CC,,21.07,住家用,鋼筋混凝土造,,四層,
RPWOMLSKNHPFFDA76CC,37,133.89,住家用,鋼筋混凝土造,72年7月14日,十四層,
RPWOMLSKNHPFFDA76CC,36,19.37,共有部分,鋼筋混凝土造,73年1月16日,十四層,
RPSPMLSKNHPFFDA09CC,,68.51,住家用,鋼筋混凝土造,,四層,
RPXNMLSKNHPFFDA76CC,7,245.53,見其他登記事項,見其他登記事項,101年11月26日,三十二層,
RPXNMLSKNHPFFDA76CC,7,154.70,見其他登記事項,見其他登記事項,101年11月26日,三十二層,
RPXNMLSKNHPFFDA76CC,7,137.76,見其他登記事項,見其他登記事項,101年11月26日,三十二層,
RPXOMLSKNHPFFBA66CC,3,60.77,住家用,鋼筋混凝土造,106年1月13日,十三層,
RPXOMLSKNHPFFBA66CC,3,18.84,見其他登記事項,鋼筋混凝土造,106年1月13日,十三層,
RPXOMLSKNHPFFBA66CC,3,12.20,見其他登記事項,鋼筋混凝土造,106年1月13日,十三層,
RPQOMLSKNHPFFBA58CC,,37.36,,加強磚造,,三層,
RPQNMLSKNHPFFBA48CC,19,.35,見使用執照,鋼筋混凝土造,90年8月16日,十四層,
RPQNMLSKNHPFFBA48CC,19,8.53,共有部分,鋼筋混凝土造,90年8月16日,十四層,
RPQNMLSKNHPFFBA48CC,19,1.65,共有部分,鋼筋混凝土造,90年8月16日,十四層,
RPOPMLSKNHPFFBA48CC,28,31.16,商業用,鋼筋混凝土造,81年9月21日,六層,
RPOPMLSKNHPFFBA48CC,28,3.22,共有部分,鋼筋混凝土造,81年9月21日,六層,
RPOPMLSKNHPFFBA48CC,28,5.03,共有部分,鋼筋混凝土造,81年8月21日,六層,
RPUNMLSKNHPFFBA88CC,,370.80,,加強磚造,,四層,
RPPPMLSKNHPFFBA58CC,,26.30,,加強磚造,,七層,
RPTNMLSKNHPFFFA56CC,,44.47,住家用,鋼筋混凝土造,,四層,
RPSNMLSKNHPFFFA09CC,49,46.72,住家用,鋼筋混凝土造,60年1月18日,四層,
RPXNMLSKNHPFFFA96CC,,109.19,商業用,鋼筋混凝土造,,十一層,
RPXNMLSKNHPFFFA96CC,,15.91,共有部分,鋼筋混凝土造,,十一層,
RPVSMLSKNHPFFAA76CC,48,98.57,住家用,鋼筋混凝土造,60年12月5日,四層,
RPQNMLSKNHPFFEA78CC,15,44.03,見其他登記事項,鋼筋混凝土造,93年12月31日,十一層,
RPQNMLSKNHPFFEA78CC,15,21.42,共有部分,鋼筋混凝土造,93年12月31日,十一層,
RPSUMLSKNHPFFAA66CC,,37.55,商業用,鋼筋混凝土造,,十一層,
RPSUMLSKNHPFFAA66CC,,5.06,共有部分,鋼筋混凝土造,,十一層,
RPPPMLSKNHPFFEA88CC,12,32.60,見其他登記事項,鋼筋混凝土造,97年5月2日,十三層,
RPPPMLSKNHPFFEA88CC,12,.78,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPPPMLSKNHPFFEA88CC,12,1.03,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPPPMLSKNHPFFEA88CC,12,3.37,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPPPMLSKNHPFFEA88CC,12,.01,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPPPMLSKNHPFFEA88CC,12,12.73,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPPPMLSKNHPFFDA78CC,14,104.30,見其他登記事項,見其他登記事項,95年1月26日,十三層,
RPTNMLTKNHPFFEA56CC,5,58.81,住家用,鋼筋混凝土造,104年7月8日,九層,
RPTNMLTKNHPFFEA56CC,5,24.49,見其他登記事項,鋼筋混凝土造,104年7月8日,九層,
RPTNMLTKNHPFFEA56CC,5,27.27,見其他登記事項,鋼筋混凝土造,104年7月8日,九層,
RPVNMLSKNHPFFEA66CC,25,60.58,住家用,鋼筋混凝土造,84年6月26日,五層,
RPVNMLSKNHPFFEA66CC,25,3.92,共有部分,鋼筋混凝土造,84年6月26日,五層,
RPPNMLSKNHPFFAA28CC,26,29.65,見使用執照,鋼筋混凝土造,82年12月21日,八層,
RPRNMLSKNHPFFAA48CC,10,310.41,見其他登記事項,鋼筋混凝土造,99年11月5日,十四層,
RPPQMLSKNHPFFEA98CC,44,86.26,住家用,鋼筋混凝土造,65年8月2日,七層,
RPPQMLSKNHPFFEA98CC,44,9.87,共有部分,鋼筋混凝土造,65年8月2日,七層,
RPQPMLSKNHPFFEA98CC,36,115.98,住家用,鋼筋混凝土造,73年5月30日,五層,
RPQPMLSKNHPFFEA98CC,36,3.00,共有部分,鋼筋混凝土造,73年5月30日,五層,
RPUPMLSKNHPFFEA76CC,12,69.05,見其他登記事項,鋼筋混凝土造,97年10月2日,十五層,
RPUPMLSKNHPFFEA76CC,12,33.82,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPUNMLTKNHPFFEA66CC,42,74.34,住家用,鋼筋混凝土造,66年12月29日,五層,
RPXNMLTKNHPFFEA96CC,45,171.96,住家用,鋼筋混凝土造,64年5月7日,四層,
RPVNMLTKNHPFFEA76CC,39,38.45,住家用,鋼筋混凝土造,70年2月18日,七層,
RPVNMLTKNHPFFEA76CC,39,6.10,共有部分,鋼筋混凝土造,70年2月18日,七層,
RPOOMLTKNHPFFFA88CC,35,161.39,商業用,鋼筋混凝土造,73年12月28日,十二層,
RPVOMLSKNHPFFEA76CC,14,25.22,住家用,鋼筋混凝土造,94年11月11日,十三層,
RPVOMLSKNHPFFEA76CC,14,12.21,共有部分,鋼筋混凝土造,94年11月11日,十三層,
RPVOMLSKNHPFFEA76CC,14,4.68,共有部分,鋼筋混凝土造,94年11月11日,十三層,
RPSOMLSKNHPFFEA09CC,41,75.36,住家用,鋼筋混凝土造,67年12月23日,四層,
RPOPMLTKNHPFFDA78CC,29,171.20,商業用,鋼筋混凝土造,80年5月8日,十層,
RPOPMLTKNHPFFDA78CC,29,28.58,共有部分,鋼筋混凝土造,80年5月8日,十層,
RPTNMLTKNHPFFCA98CC,22,166.37,工業用,鋼筋混凝土造,86年11月14日,七層,
RPTNMLTKNHPFFCA98CC,22,107.69,共有部分,鋼筋混凝土造,86年11月14日,七層,
RPTNMLTKNHPFFCA98CC,22,74.79,共有部分,鋼筋混凝土造,86年11月14日,七層,
RPUNMLTKNHPFFDA56CC,,62.80,,加強磚造,,四層,
RPVNMLTKNHPFFBA09CC,30,49.91,商業用,鋼筋混凝土造,78年12月27日,十二層,
RPVNMLTKNHPFFBA09CC,30,23.38,共有部分,鋼筋混凝土造,78年12月27日,十二層,
RPVNMLTKNHPFFCA56CC,24,37.30,商業用,鋼筋混凝土造,85年6月17日,十層,
RPVNMLTKNHPFFCA56CC,24,56.87,共有部分,鋼筋混凝土造,85年6月17日,十層,
RPVNMLTKNHPFFCA56CC,24,9.20,共有部分,鋼筋混凝土造,85年6月17日,十層,
RPXNMLTKNHPFFCA76CC,48,139.32,商業用,鋼筋混凝土造,61年7月14日,十一層,
RPQOMLTKNHPFFCA78CC,16,154.68,工業用,鋼筋混凝土造,93年9月3日,九層,
RPOOMLTKNHPFFCA58CC,14,158.92,見其他登記事項,鋼筋混凝土造,95年7月13日,十層,
RPOOMLTKNHPFFCA58CC,14,110.11,共有部分,鋼筋混凝土造,95年7月13日,十層,
RPOOMLTKNHPFFCA58CC,14,36.54,共有部分,鋼筋混凝土造,95年7月13日,十層,
RPOOMLTKNHPFFCA58CC,14,15.67,停車空間,鋼筋混凝土造,95年7月13日,十層,
RPTOMLTKNHPFFCA09CC,2,141.47,住家用,見其他登記事項,106年12月8日,二十四層,
RPTOMLTKNHPFFCA09CC,2,30.18,見其他登記事項,見其他登記事項,106年12月8日,二十四層,
RPTOMLTKNHPFFCA09CC,2,26.87,見其他登記事項,見其他登記事項,106年12月8日,二十四層,
RPRPMLTKNHPFFCA98CC,22,160.13,工業用,鋼筋混凝土造,86年11月14日,七層,
RPRPMLTKNHPFFCA98CC,22,35.90,共有部分,鋼筋混凝土造,86年11月14日,七層,
RPRPMLTKNHPFFCA98CC,22,71.84,共有部分,鋼筋混凝土造,86年11月14日,七層,
RPRPMLTKNHPFFEA56CC,17,77.82,住家用,鋼筋混凝土造,91年12月31日,九層,
RPRPMLTKNHPFFEA56CC,17,5.46,共有部分,鋼筋混凝土造,91年12月31日,九層,
RPRPMLTKNHPFFEA56CC,17,39.02,共有部分,鋼筋混凝土造,91年12月31日,九層,
RPOOMLTKNHPFFEA78CC,12,107.79,住家用,鋼筋混凝土造,97年5月6日,十四層,
RPOPMLTKNHPFFEA88CC,12,96.02,住家用,鋼筋混凝土造,97年5月6日,十四層,
RPOOMLTKNHPFFEA78CC,12,28.87,共有部分,鋼筋混凝土造,97年5月6日,十四層,
RPOPMLTKNHPFFEA88CC,12,26.27,共有部分,鋼筋混凝土造,97年5月6日,十四層,
RPOOMLTKNHPFFEA78CC,12,25.93,共有部分,鋼筋混凝土造,97年5月6日,十四層,
RPOPMLTKNHPFFEA88CC,12,25.21,共有部分,鋼筋混凝土造,97年5月6日,十四層,
RPQOMLTKNHPFFEA98CC,24,155.13,住家用,鋼筋混凝土造,85年6月24日,十二層,
RPQOMLTKNHPFFEA98CC,24,76.65,共有部分,鋼筋混凝土造,85年6月24日,十二層,
RPUPMLTKNHPFFEA86CC,4,201.11,住家用,鋼骨鋼筋混凝土造,105年10月3日,二十一層,
RPUPMLTKNHPFFEA86CC,4,51.29,見其他登記事項,鋼骨鋼筋混凝土造,105年10月3日,二十一層,
RPUPMLTKNHPFFEA86CC,4,53.84,見其他登記事項,鋼骨鋼筋混凝土造,105年10月3日,二十一層,
RPROMLTKNHPFFEA09CC,29,140.46,住家用,鋼筋混凝土造,80年5月14日,十五層,
RPROMLTKNHPFFEA09CC,29,46.35,共有部分,鋼筋混凝土造,80年5月14日,十五層,
RPSPMLTKNHPFFCA09CC,7,116.73,住家用,鋼筋混凝土造,102年7月8日,十三層,
RPSPMLTKNHPFFCA09CC,7,47.34,見其他登記事項,鋼筋混凝土造,102年7月8日,十三層,
RPOPMLTKNHPFFCA68CC,10,74.81,住家用,鋼筋混凝土造,98年10月27日,十二層,
RPSPMLTKNHPFFCA09CC,7,5.81,見其他登記事項,鋼筋混凝土造,102年7月8日,十三層,
RPOPMLTKNHPFFCA68CC,10,35.24,見其他登記事項,鋼筋混凝土造,98年10月27日,十二層,
RPXOMLTKNHPFFCA86CC,18,36.20,商業用,鋼筋混凝土造,90年11月12日,十四層,
RPVPMLTKNHPFFCA76CC,9,55.70,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPXOMLTKNHPFFCA86CC,18,7.92,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPVPMLTKNHPFFCA76CC,9,13.05,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPXOMLTKNHPFFCA86CC,18,10.71,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPVPMLTKNHPFFCA76CC,9,20.98,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPXOMLTKNHPFFCA86CC,18,21.82,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPWPMLTKNHPFFCA86CC,9,55.70,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPWPMLTKNHPFFCA86CC,9,13.05,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPWPMLTKNHPFFCA86CC,9,21.01,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPTPMLTKNHPFFCA56CC,4,55.52,住家用,見其他登記事項,105年6月2日,十二層,
RPTPMLTKNHPFFCA56CC,4,29.38,見其他登記事項,見其他登記事項,105年6月2日,十二層,
RPTPMLTKNHPFFCA56CC,4,45.39,見其他登記事項,見其他登記事項,105年6月2日,十二層,
RPROMLKLNHPFFCA08CC,8,47.31,見其他登記事項,鋼筋混凝土造,101年11月12日,十四層,
RPROMLKLNHPFFCA08CC,8,24.73,見其他登記事項,鋼筋混凝土造,101年11月12日,十四層,
RPOQMLTKNHPFFCA78CC,9,55.70,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPOQMLTKNHPFFCA78CC,9,13.05,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPOQMLTKNHPFFCA78CC,9,20.98,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPOOMLKLNHPFFCA77CC,12,96.53,住家用,鋼筋混凝土造,97年3月14日,十五層,
RPOOMLKLNHPFFCA77CC,12,35.57,共有部分,鋼筋混凝土造,97年3月14日,十五層,
RPOOMLKLNHPFFCA77CC,12,10.03,共有部分,見其他登記事項,97年3月14日,十五層,
RPTOMLKLNHPFFCA28CC,7,116.73,住家用,鋼筋混凝土造,102年7月8日,十三層,
RPTOMLKLNHPFFCA28CC,7,47.34,見其他登記事項,鋼筋混凝土造,102年7月8日,十三層,
RPTOMLKLNHPFFCA28CC,7,5.81,見其他登記事項,鋼筋混凝土造,102年7月8日,十三層,
RPPOMLKLNHPFFCA87CC,9,56.51,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPPOMLKLNHPFFCA87CC,9,13.32,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPPOMLKLNHPFFCA87CC,9,21.45,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPWPMLKLNHPFFCA68CC,18,36.20,商業用,鋼筋混凝土造,90年11月12日,十四層,
RPWPMLKLNHPFFCA68CC,18,7.92,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPWPMLKLNHPFFCA68CC,18,10.71,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPQOMLKLNHPFFCA97CC,5,65.69,住家用,鋼筋混凝土造,104年3月12日,七層,
RPQOMLKLNHPFFCA97CC,5,32.22,見其他登記事項,鋼筋混凝土造,104年3月12日,七層,
RPVQMLKLNHPFFCA68CC,1,68.48,住家用,鋼筋混凝土造,108年2月27日,十四層,
RPVQMLKLNHPFFCA68CC,1,40.00,見其他登記事項,鋼筋混凝土造,108年2月27日,十四層,
RPXQMLKLNHPFFCA88CC,10,56.92,見其他登記事項,鋼筋混凝土造,98年11月6日,十四層,
RPXQMLKLNHPFFCA88CC,10,14.42,見其他登記事項,鋼筋混凝土造,98年11月6日,十四層,
RPXQMLKLNHPFFCA88CC,10,14.66,見其他登記事項,鋼筋混凝土造,98年11月6日,十四層,
RPPQMLKLNHPFFCA08CC,12,138.51,住家用,鋼筋混凝土造,96年11月27日,十四層,
RPPQMLKLNHPFFCA08CC,12,36.53,共有部分,鋼筋混凝土造,96年11月27日,十四層,
RPPQMLKLNHPFFCA08CC,12,22.22,共有部分,鋼筋混凝土造,96年11月27日,十四層,
RPPQMLKLNHPFFCA08CC,12,1.68,共有部分,鋼筋混凝土造,96年11月27日,十四層,
RPQQMLKLNHPFFCA18CC,18,30.28,商業用,鋼筋混凝土造,90年11月12日,十四層,
RPQQMLKLNHPFFCA18CC,18,6.73,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPQQMLKLNHPFFCA18CC,18,8.99,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPOQMLKLNHPFFCA97CC,11,9.31,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPOQMLKLNHPFFCA97CC,11,9.76,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPOQMLKLNHPFFCA97CC,11,2.59,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPOQMLKLNHPFFCA97CC,11,44.96,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPTQMLKLNHPFFCA48CC,48,137.75,住家用,鋼筋混凝土造,61年10月15日,七層,
RPWQMLKLNHPFFCA78CC,3,55.91,住家用,鋼筋混凝土造,106年1月10日,十層,
RPWQMLKLNHPFFCA78CC,3,25.45,見其他登記事項,鋼筋混凝土造,106年1月10日,十層,
RPWQMLKLNHPFFCA78CC,3,3.85,見其他登記事項,鋼筋混凝土造,106年1月10日,十層,
RPPPMLKLNHPFFCA97CC,11,50.30,住家用,鋼筋混凝土造,98年10月21日,十三層,
RPPPMLKLNHPFFCA97CC,11,25.06,見其他登記事項,鋼筋混凝土造,98年10月21日,十三層,
RPPPMLKLNHPFFCA97CC,11,.42,見其他登記事項,鋼筋混凝土造,98年10月21日,十三層,
RPSPMLKLNHPFFCA28CC,53,27.78,住家用,加強磚造,56年8月23日,四層,
RPVOMLKLNHPFFCA48CC,3,120.60,住家用,見其他登記事項,106年3月30日,二十三層,
