編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLTKQHPFFCT38EA,1,84.37,見其他登記事項,見其他登記事項,108年9月30日,五層,二層
RPQOMLTKQHPFFCT38EA,1,39.75,見其他登記事項,見其他登記事項,108年9月30日,五層,
RPWNMLRKQHPFFAT38DA,2,208.08,住家用,鋼筋混凝土造,107年7月23日,三層,一層 二層 三層 屋頂突出物
RPUNMLLLQHPFFAT67DA,2,29.58,見其他登記事項,鋼筋混凝土造,107年3月15日,十四層,十三層
RPUNMLLLQHPFFAT67DA,2,29.58,見其他登記事項,鋼筋混凝土造,107年3月15日,十四層,十三層
RPUNMLLLQHPFFAT67DA,2,24.76,見其他登記事項,鋼筋混凝土造,107年3月15日,十四層,
RPUNMLLLQHPFFAT67DA,2,24.76,見其他登記事項,鋼筋混凝土造,107年3月15日,十四層,
RPVNMLRKQHPFFDT58DA,,108.80,見其他登記事項,鋼筋混凝土造,70年3月18日,2,
RPSPMLTKQHPFFAT48EA,14,207.38,住家用,鋼筋混凝土造,95年3月14日,三層,一層 二層 三層
RPVNMLRKQHPFFAT28DA,2,104.04,住家用,鋼筋混凝土造,107年7月23日,三層,一層 二層 三層 屋頂突出物
RPVNMLRKQHPFFAT28DA,2,104.04,住家用,鋼筋混凝土造,107年7月23日,三層,一層 二層 三層 屋頂突出物
RPRNMLTKQHPFFET48DA,42,116.22,住家用,鋼筋混凝土加強磚造,67年6月30日,二層,一層 二層 騎樓
RPPNMLQKQHPFFET97DA,25,73.72,住商用,鋼造,83年12月8日,一層,一層 騎樓
RPPNMLQKQHPFFET97DA,36,94.69,住商用,鋼筋混凝土造,73年6月20日,二層,一層 二層 騎樓
RPPNMLMKQHPFFET57DA,26,21.73,住家用,鋼筋混凝土造,84年1月10日,十二層,九層
RPPNMLMKQHPFFET57DA,26,12.57,見其他登記事項,鋼筋混凝土造,84年1月10日,十二層,
RPTNMLTKQHPFFET68DA,36,104.80,住商用,加強磚造,73年8月2日,二層,一層 二層 騎樓
RPRNMLLLQHPFFFT87DA,,239.89,住家用,鋼筋混凝土造,109年2月18日,三層,一層 二層 三層
RPSNMLTKQHPFFDT48DA,1,199.34,住家用,見其他登記事項,108年5月28日,三層,一層 二層 三層 屋頂突出物
RPTOMLKLQHPFFCT77DA,1,200.39,見其他登記事項,見其他登記事項,108年9月18日,三層,一層 二層 三層 見其他登記事項
RPOOMLKLQHPFFCT27DA,9,167.91,農舍,見其他登記事項,100年9月7日,二層,一層 二層
RPOOMLNKQHPFFCT47DA,20,28.56,農舍,見其他登記事項,89年7月3日,一層,一層
RPWNMLOKQHPFFCT28DA,46,44.40,住家用,加強磚造,63年10月9日,二層,一層 二層
RPSNMLKLQHPFFBT47DA,36,180.34,住商用,加強磚造,73年6月28日,二層,一層 二層 騎樓
RPPNMLKLQHPFFDT37DA,2,264.20,工業用,見其他登記事項,107年6月5日,一層,一層
RPOPMLLLQHPFFAT37EA,44,75.44,住家用,加強磚造,65年8月27日,二層,一層 二層
RPXOMLLLQHPFFAT18EA,21,67.06,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十一層
RPXOMLLLQHPFFAT18EA,21,44.17,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPOOMLKLQHPFFAT17EA,40,83.20,住家用,加強磚造,69年10月28日,二層,一層 二層
RPRNMLLLQHPFFDT67DA,,239.89,住家用,見其他登記事項,109年5月29日,三層,一層 二層 三層
RPPNMLLLQHPFFFT67DA,1,224.31,住家用,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 屋頂突出物
RPPNMLTKQHPFFDT18DA,32,50.31,見其他登記事項,鋼筋混凝土造,77年3月10日,三層,一層 二層 三層 騎樓
RPPNMLTKQHPFFDT18DA,32,50.31,見其他登記事項,鋼筋混凝土造,77年3月10日,三層,一層 二層 三層 騎樓
RPPNMLTKQHPFFDT18DA,32,50.31,見其他登記事項,鋼筋混凝土造,77年3月10日,三層,一層 二層 三層 騎樓
RPPNMLQLPHPFFAT57DA,39,81.88,住家用,鋼筋混凝土造,70年10月30日,五層,一層
RPPNMLQLPHPFFAT57DA,38,.00,見其他登記事項,鋼筋混凝土造,71年10月30日,五層,
RPWNMLOLQHPFFBT38EA,32,102.48,住家用,磚造,77年1月25日,一層,一層
RPWOMLKLQHPFFAT87DA,1,395.53,住家用,見其他登記事項,108年6月24日,二層,一層 二層
RPOPMLKLQHPFFAT17DA,39,110.88,住家用,加強磚造,70年6月23日,二層,一層 二層
RPRNMLKLQHPFFAT27DA,,36.14,見其他登記事項,鋼筋混凝土造,109年4月29日,五層,二層
RPRNMLKLQHPFFAT27DA,,36.14,見其他登記事項,鋼筋混凝土造,109年4月29日,五層,二層
RPRNMLKLQHPFFAT27DA,,20.38,見其他登記事項,鋼筋混凝土造,109年4月29日,五層,
RPRNMLKLQHPFFAT27DA,,20.38,見其他登記事項,鋼筋混凝土造,109年4月29日,五層,
RPTNMLKLQHPFFAT47DA,,81.19,見其他登記事項,鋼筋混凝土造,109年4月29日,五層,四層
RPTNMLKLQHPFFAT47DA,,43.00,見其他登記事項,鋼筋混凝土造,109年4月29日,五層,
RPPNMLMKQHPFFAT17DA,46,71.62,住家用,鋼筋混凝土加強磚造,63年6月10日,二層,一層 二層
RPPNMLRKQHPFFAT67DA,1,51.70,見其他登記事項,鋼筋混凝土造,108年6月27日,五層,三層
RPPNMLRKQHPFFAT67DA,1,18.01,見其他登記事項,鋼筋混凝土造,108年6月27日,五層,
RPVPMLTKQHPFFAT68DA,,76.55,見其他登記事項,鋼筋混凝土造,109年4月29日,五層,五層
RPVPMLTKQHPFFAT68DA,,41.83,見其他登記事項,鋼筋混凝土造,109年4月29日,五層,
RPXPMLTKQHPFFAT88DA,,72.29,見其他登記事項,鋼筋混凝土造,109年4月29日,五層,四層
RPXPMLTKQHPFFAT88DA,,40.76,見其他登記事項,鋼筋混凝土造,109年4月29日,五層,
RPPPMLTKQHPFFAT08DA,,190.78,住家用,鋼筋混凝土造,109年5月6日,三層,一層 二層 三層
RPROMLLLQHPFFAT47DA,15,478.48,農舍,鋼筋混凝土造,94年7月21日,二層,一層 二層
RPVNMLKLQHPFFAT67DA,,223.36,住家用,鋼筋混凝土造,109年5月25日,三層,一層 二層 三層 屋頂突出物
RPPNMLOLQHPFFAT47DA,25,98.70,住家用,鋼筋混凝土造,84年2月27日,三層,一層 二層 三層
RPPQMLPJQHPFFAT67DA,,92.07,住家用,鋼筋混凝土造,109年5月6日,三層,一層 二層 三層
RPPQMLPJQHPFFAT67DA,,92.07,住家用,鋼筋混凝土造,109年5月6日,三層,一層 二層 三層
RPRPMLPJQHPFFAT77DA,,94.59,住家用,鋼筋混凝土造,109年5月6日,三層,一層 二層 三層
RPRPMLPJQHPFFAT77DA,,94.59,住家用,鋼筋混凝土造,109年5月6日,三層,一層 二層 三層
RPPNMLPLQHPFFAT57DA,26,150.33,見其他登記事項,鋼筋混凝土造,83年7月12日,四層,一層 二層 三層 四層
RPSNMLNKQHPFFBT67DA,27,143.13,住家用,鋼筋混凝土造,82年8月5日,三層,一層 二層 三層
RPUPMLQJQHPFFAT18DA,30,165.24,住家用,鋼筋混凝土造,78年12月26日,二層,一層 二層
RPQNMLLJQHPFFAT07DA,26,72.25,住家用,鋼筋混凝土造,83年5月2日,十三層,十層
RPQNMLLJQHPFFAT07DA,26,16.92,見其他登記事項,鋼筋混凝土造,83年5月2日,十三層,
RPUNMLQKPHPFFAT97DA,6,198.22,見其他登記事項,鋼筋混凝土造,103年8月4日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLOLPHPFFAT87DA,,639.69,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓
RPTOMLPLQHPFFAT18EA,26,114.98,住家用,鋼筋混凝土造,83年12月30日,五層,四層 五層
RPTOMLPLQHPFFAT18EA,26,36.45,見其他登記事項,鋼筋混凝土造,83年12月30日,五層,
RPQNMLOLQHPFFFT18EA,32,79.92,見其他登記事項,加強磚造,76年11月28日,二層,一層 二層
RPVOMLOLQHPFFAT28EA,23,79.96,住家用,鋼筋混凝土造,86年6月2日,四層,一層 二層 三層 四層
RPVOMLOLQHPFFAT28EA,23,79.96,住家用,鋼筋混凝土造,86年6月2日,四層,一層 二層 三層 四層
RPXOMLOLQHPFFAT48EA,43,125.42,,鋼筋混凝土加強磚造,66年5月17日,三層,一層 二層 三層 騎樓
RPPPMLOLQHPFFAT77EA,39,80.00,住商用,加強磚造,70年6月11日,二層,一層 二層 騎樓
RPOPMLOLQHPFFAT67EA,28,152.20,住家用,鋼筋混凝土造,81年4月13日,三層,一層 二層 三層
RPTNMLLLQHPFFDT87DA,,221.63,住家用,見其他登記事項,109年5月29日,三層,一層 二層 三層
RPVNMLLLQHPFFDT08DA,39,89.34,見其他登記事項,加強磚造,70年11月30日,二層,一層 二層
RPSNMLLLQHPFFDT77DA,,221.63,住家用,見其他登記事項,109年5月29日,三層,一層 二層 三層
RPPNMLNLQHPFFET77DA,3,89.88,見其他登記事項,見其他登記事項,106年7月5日,五層,五層
RPPNMLNLQHPFFET77DA,3,17.70,見其他登記事項,見其他登記事項,106年7月5日,五層,
RPSNMLOLQHPFFDT08DA,1,235.20,見其他登記事項,見其他登記事項,108年2月15日,三層,一層 二層 三層 屋頂突出物
RPSNMLOLQHPFFET18DA,26,156.82,住家用,鋼筋混凝土造,83年3月2日,三層,一層 二層 三層
RPPNMLOLQHPFFET87DA,24,26.69,住家用,鋼筋混凝土造,85年6月19日,三層,三層
RPPNMLOLQHPFFET87DA,24,8.42,共同部份,鋼筋混凝土造,85年6月19日,三層,
RPOOMLOLQHPFFBT57DA,22,480.50,農舍,加強磚造,87年7月16日,2,一層 二層
RPRNMLLLQHPFFCT57DA,,88.50,見其他登記事項,見其他登記事項,109年6月15日,五層,二層
RPRNMLLLQHPFFCT57DA,,43.70,見其他登記事項,見其他登記事項,109年6月15日,五層,
RPSNMLOLQHPFFBT87DA,,114.90,見其他登記事項,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 見其他登記事項
RPSNMLOLQHPFFBT87DA,,114.90,見其他登記事項,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 見其他登記事項
RPTOMLLLQHPFFCT87DA,,61.26,見其他登記事項,見其他登記事項,109年6月15日,五層,三層
RPTOMLLLQHPFFCT87DA,,32.11,見其他登記事項,見其他登記事項,109年6月15日,五層,
RPVNMLLLQHPFFCT97DA,,85.69,見其他登記事項,見其他登記事項,109年6月15日,五層,三層
RPVNMLLLQHPFFCT97DA,,43.70,見其他登記事項,見其他登記事項,109年6月15日,五層,
RPWOMLLLQHPFFCT18DA,,88.50,見其他登記事項,見其他登記事項,109年6月15日,五層,四層
RPWOMLLLQHPFFCT18DA,,43.70,見其他登記事項,見其他登記事項,109年6月15日,五層,
RPVOMLLLQHPFFCT08DA,,88.50,見其他登記事項,見其他登記事項,109年6月15日,五層,三層
RPVOMLLLQHPFFCT08DA,,43.70,見其他登記事項,見其他登記事項,109年6月15日,五層,
RPUNMLLLQHPFFCT87DA,,61.26,見其他登記事項,見其他登記事項,109年6月15日,五層,二層
RPUNMLLLQHPFFCT87DA,,32.11,見其他登記事項,見其他登記事項,109年6月15日,五層,
RPXOMLLLQHPFFCT28DA,,85.69,見其他登記事項,見其他登記事項,109年6月15日,五層,四層
RPXOMLLLQHPFFCT28DA,,43.70,見其他登記事項,見其他登記事項,109年6月15日,五層,
RPPPMLLLQHPFFCT57DA,,88.50,見其他登記事項,見其他登記事項,109年6月15日,五層,四層
RPPPMLLLQHPFFCT57DA,,43.70,見其他登記事項,見其他登記事項,109年6月15日,五層,
RPPNMLNLQHPFFCT57DA,42,123.82,住商用,加強磚造,68年1月19日,二層,一層 二層 騎樓
RPRPMLLLQHPFFCT77DA,,85.69,見其他登記事項,見其他登記事項,109年6月15日,五層,二層
RPRPMLLLQHPFFCT77DA,,43.70,見其他登記事項,見其他登記事項,109年6月15日,五層,
RPQNMLPLQHPFFCT87DA,48,70.00,住家用,鋼筋混凝土加強磚造,61年4月7日,二層,一層 二層 騎樓
RPRNMLPLQHPFFCT97DA,26,121.49,住家用,鋼筋混凝土造,83年2月15日,三層,一層 二層 三層
RPPNMLQLQHPFFCT87DA,27,187.99,住商用,鋼筋混凝土造,82年11月17日,四層,一層 二層 三層 四層
RPQPMLLLQHPFFCT67DA,,85.69,見其他登記事項,見其他登記事項,109年6月15日,五層,五層
RPQPMLLLQHPFFCT67DA,,43.70,見其他登記事項,見其他登記事項,109年6月15日,五層,
RPPNMLOLQHPFFCT67DA,,85.69,見其他登記事項,見其他登記事項,109年6月15日,五層,三層
RPPNMLOLQHPFFCT67DA,,43.70,見其他登記事項,見其他登記事項,109年6月15日,五層,
RPPPMLOLQHPFFCT87DA,40,79.46,見其他登記事項,加強磚造,69年12月28日,二層,一層 二層
RPQOMLOLQHPFFCT87DA,43,140.17,住商用,加強磚造,66年2月10日,二層,一層 二層 騎樓
RPTNMLQLQHPFFCT28DA,6,241.69,見其他登記事項,見其他登記事項,103年3月24日,三層,一層 二層 三層 騎樓 見其他登記事項
RPWNMLPLQHPFFCT48DA,39,125.06,住商用,鋼筋混凝土造,70年5月2日,二層,一層 二層 騎樓
RPQOMLOKQHPFFCT77DA,32,127.36,住家用,鋼筋混凝土造,77年5月16日,二層,一層 二層
RPXNMLLMPHPFFCT18DA,49,106.89,住商用,磚造,60年1月15日,一層,一層
RPXNMLLMPHPFFCT18DA,52,60.00,住商用,磚造,57年1月15日,二層,一層 二層
RPWNMLQLQHPFFAT48EA,,1633.72,見其他登記事項,見其他登記事項,94年4月7日,一層,一層
RPSNMLOLQHPFFET28EA,26,58.40,見其他登記事項,木造,83年8月2日,二層,一層 二層
RPSNMLQLQHPFFFT58EA,46,140.75,住家用,鋼筋混凝土加強磚造,63年7月29日,一層,一層
RPOPMLOJQHPFFAT37DA,37,123.51,住家用,鋼筋混凝土造,72年3月15日,四層,一層 二層 三層 四層
RPOPMLOLQHPFFAT57DA,35,146.08,住家用,鋼筋混凝土造,74年4月10日,三層,一層 二層 三層
RPVQMLPJQHPFFAT28DA,38,66.59,住家用,鋼筋混凝土造,71年8月10日,五層,四層
RPVQMLPJQHPFFAT28DA,38,10.54,見其他登記事項,鋼筋混凝土造,71年8月10日,五層,
RPVOMLLLQHPFFAT87DA,33,163.41,住家用,加強磚造,76年1月23日,二層,一層 二層
RPQPMLKLQHPFFAT37DA,28,110.35,見其他登記事項,鋼筋混凝土造,81年10月20日,七層,四層
RPQPMLKLQHPFFAT37DA,28,27.07,住家用,鋼筋混凝土造,81年10月20日,七層,
RPPNMLPJQHPFFAT37DA,35,166.48,住商用,鋼筋混凝土造,74年6月28日,三層,一層 二層 三層 騎樓
RPWNMLPLQHPFFDT68EA,1,279.84,住家用,見其他登記事項,108年7月30日,四層,一層 二層 三層 四層
RPROMLPLQHPFFCT18EA,1,88.92,見其他登記事項,見其他登記事項,108年9月30日,五層,五層
RPROMLPLQHPFFCT18EA,1,40.87,見其他登記事項,見其他登記事項,108年9月30日,五層,
RPQNMLOKQHPFFAT47DA,27,162.24,住商用,鋼筋混凝土造,82年9月23日,十二層,一層 二層 三層 騎樓
RPQNMLOKQHPFFAT47DA,27,9.37,見其他登記事項,鋼筋混凝土造,82年9月23日,十二層,
RPSOMLPLQHPFFCT28EA,1,84.37,見其他登記事項,見其他登記事項,108年9月30日,五層,五層
RPSOMLPLQHPFFCT28EA,1,39.75,見其他登記事項,見其他登記事項,108年9月30日,五層,
RPRNMLOKQHPFFAT57DA,22,102.16,見其他登記事項,鋼筋混凝土造,87年9月17日,七層,七層
RPRNMLOKQHPFFAT57DA,22,47.15,見其他登記事項,鋼筋混凝土造,87年9月17日,七層,
RPPOMLQLQHPFFAT77DA,21,67.06,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,三層
RPPOMLQLQHPFFAT77DA,21,20.17,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPXNMLQLQHPFFAT48DA,7,167.44,見其他登記事項,鋼筋混凝土造,102年10月25日,四層,一層 二層 三層 四層
RPRNMLQLQHPFFBT08EA,28,142.85,住家用,鋼筋混凝土造,81年9月15日,三層,一層 二層 三層
RPTNMLOLQHPFFDT18DA,21,206.81,住家用,鋼筋混凝土造,88年12月21日,三層,一層 二層 三層
RPWNMLTKQHPFFDT88DA,24,168.92,住家用,鋼筋混凝土造,85年6月21日,四層,一層 二層 三層 四層
RPPNMLPLQHPFFDT87DA,31,181.23,見其他登記事項,鋼筋混凝土造,78年4月13日,三層,一層 二層 三層 騎樓
RPWNMLRKQHPFFDT68DA,9,98.44,住家用,見其他登記事項,100年8月15日,四層,一層 二層 三層 四層
RPWNMLRKQHPFFDT68DA,9,98.44,住家用,見其他登記事項,100年8月15日,四層,一層 二層 三層 四層
RPSNMLPLQHPFFCT08DA,27,177.74,住商用,鋼筋混凝土造,82年7月14日,三層,一層 二層 三層
RPSNMLQJQHPFFCT97DA,1,215.05,見其他登記事項,見其他登記事項,109年1月20日,四層,一層 二層 三層 四層 騎樓
RPSOMLLLQHPFFDT87DA,41,57.14,見其他登記事項,加強磚造,68年4月11日,二層,一層 二層
RPOOMLLLQHPFFDT47DA,,90.33,見其他登記事項,見其他登記事項,109年3月27日,五層,三層
RPOOMLLLQHPFFDT47DA,,39.88,見其他登記事項,見其他登記事項,109年3月27日,五層,
RPUOMLLLQHPFFDT08DA,,114.60,見其他登記事項,見其他登記事項,109年3月27日,五層,五層
RPUOMLLLQHPFFDT08DA,,45.21,見其他登記事項,見其他登記事項,109年3月27日,五層,
RPVNMLQLQHPFFCT48DA,,77.63,見其他登記事項,見其他登記事項,109年3月18日,三層,一層 二層 三層 見其他登記事項
RPVNMLQLQHPFFCT48DA,,77.63,見其他登記事項,見其他登記事項,109年3月18日,三層,一層 二層 三層 見其他登記事項
RPUNMLQLQHPFFFT78EA,38,104.28,住商用,鋼筋混凝土造,70年12月30日,二層,一層 二層 騎樓
SPUNMLQLQHPFFFT88EA,38,104.28,住商用,鋼筋混凝土造,70年12月30日,二層,一層 二層 騎樓
RPWNMLQLQHPFFCT58DA,,134.90,見其他登記事項,見其他登記事項,109年3月18日,三層,一層 二層 三層 見其他登記事項
RPXNMLOLQHPFFBT38DA,,94.84,見其他登記事項,鋼筋混凝土造,109年3月24日,三層,一層 二層 三層
RPXNMLOLQHPFFBT38DA,,94.84,見其他登記事項,鋼筋混凝土造,109年3月24日,三層,一層 二層 三層
RPXNMLSKQHPFFCT78DA,46,88.56,住商用,加強磚造,64年1月9日,二層,一層 二層
RPQOMLQLQHPFFDT18DA,,98.14,見其他登記事項,鋼筋混凝土造,73年4月13日,2,
RPRNMLQLQHPFFDT18DA,1,243.62,見其他登記事項,見其他登記事項,108年12月30日,三層,一層 二層 三層 屋頂突出物
RPSQMLPJQHPFFAT97DA,,186.33,住家用,鋼筋混凝土造,109年5月6日,三層,一層 二層 三層
RPVPMLPJQHPFFAT18DA,,189.18,住家用,鋼筋混凝土造,109年5月6日,三層,一層 二層 三層
RPOQMLPJQHPFFAT57DA,,184.14,住家用,鋼筋混凝土造,109年5月6日,三層,一層 二層 三層
RPRQMLPJQHPFFAT87DA,,179.23,住家用,鋼筋混凝土造,109年5月6日,三層,一層 二層 三層
RPTNMLTKQHPFFAT28DA,3,57.62,見其他登記事項,鋼筋混凝土造,106年6月20日,七層,三層
RPTNMLTKQHPFFAT28DA,3,32.78,見其他登記事項,鋼筋混凝土造,106年6月20日,七層,
RPPNMLSKQHPFFAT77DA,32,162.89,住家用,加強磚造,78年1月12日,二層,一層 二層 屋頂突出物
RPXNMLLLQHPFFDT28DA,,90.01,見其他登記事項,見其他登記事項,109年3月27日,五層,四層
RPXNMLLLQHPFFDT28DA,,39.88,見其他登記事項,見其他登記事項,109年3月27日,五層,
RPPOMLLLQHPFFDT57DA,,114.60,見其他登記事項,見其他登記事項,109年3月27日,五層,四層
RPPOMLLLQHPFFDT57DA,,45.21,見其他登記事項,見其他登記事項,109年3月27日,五層,
RPTNMLRLQHPFFCT48EA,1,39.23,見其他登記事項,見其他登記事項,108年2月23日,五層,
RPTNMLRLQHPFFCT48EA,1,89.08,見其他登記事項,見其他登記事項,108年2月23日,五層,二層
RPTOMLLLQHPFFDT97DA,,90.33,見其他登記事項,見其他登記事項,109年3月27日,五層,四層
RPTOMLLLQHPFFDT97DA,,39.88,見其他登記事項,見其他登記事項,109年3月27日,五層,
RPQPMLQLQHPFFAT97DA,36,125.76,住家用,鋼筋混凝土造,73年7月6日,三層,一層 二層 三層 騎樓
RPRNMLSLQHPFFAT08DA,35,99.22,住家用,加強磚造,74年9月30日,二層,一層 二層
RPSOMLSLQHPFFAT28DA,21,47.14,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十二層
RPSOMLSLQHPFFAT28DA,21,38.41,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPVNMLRLQHPFFAT38DA,,42.58,住家用,磚造,,二層,一層 二層
RPUPMLOLPHPFFAT08DA,49,63.86,住家用,磚造,60年4月6日,一層,一層
RPUNMLRLPHPFFBT28DA,9,242.43,住家用,加強磚造,100年6月16日,二層,一層 二層 見其他登記事項
RPPOMLRLQHPFFAT87DA,29,31.03,共同部份,鋼筋混凝土造,80年8月29日,十一層,
RPPOMLRLQHPFFAT87DA,29,80.50,見其他登記事項,鋼筋混凝土造,80年8月29日,十一層,十一層
RPSOMLRLQHPFFAT18DA,13,44.39,住家用,鋼筋混凝土造,96年3月28日,五層,一層
RPSOMLRLQHPFFAT18DA,13,22.20,見其他登記事項,鋼筋混凝土造,96年3月28日,五層,
RPWOMLRLQHPFFAT58DA,26,116.07,住商用,鋼筋混凝土造,83年6月21日,十六層,一層 二層 騎樓
RPWOMLRLQHPFFAT58DA,26,17.72,見其他登記事項,鋼筋混凝土造,83年6月21日,十六層,
RPVPMLOLPHPFFAT18DA,,58.56,住家用,磚造,,一層,一層 騎樓
RPUNMLSLPHPFFAT28DA,,243.14,住家用,鋼筋混凝土造,108年12月27日,四層,一層 二層 三層 四層
RPWNMLSLQHPFFCT88EA,23,157.32,住家用,鋼筋混凝土造,86年10月27日,三層,一層 二層 三層
RPXOMLSLQHPFFAT88EA,,55.63,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,一層
RPXOMLSLQHPFFAT88EA,,19.28,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,
RPUOMLRLQHPFFAT48EA,36,101.67,住家用,鋼筋混凝土造,73年12月14日,三層,一層 二層 三層
RPVNMLNKQHPFFDT18DA,21,333.74,見其他登記事項,鋼筋混凝土造,88年2月12日,三層,一層 二層 三層 騎樓
RPQNMLQLQHPFFDT08DA,1,243.62,見其他登記事項,見其他登記事項,108年12月30日,三層,一層 二層 三層 屋頂突出物
RPQNMLSLQHPFFDT28DA,,121.39,住家用,鋼筋混凝土造,81年11月21日,三層,一層 二層 三層
RPOOMLRLQHPFFCT97DA,24,27.64,見其他登記事項,鋼筋混凝土造,85年1月31日,十二層,
RPOOMLRLQHPFFCT97DA,24,80.86,住家用,鋼筋混凝土造,85年1月31日,十二層,八層
RPPNMLRLQHPFFET18DA,23,93.89,住家用,鋼筋混凝土造,86年12月2日,十五層,五層
