編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLPKOHPFFAI68CA,27,18.24,住家用,鋼筋混凝土造,82年6月9日,十二層,七層
RPPNMLPKOHPFFAI68CA,27,5.28,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPPNMLPKOHPFFAI68CA,27,3.41,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPOOMLQJOHPFFAI68CA,25,24.48,住家用,鋼筋混凝土造,84年10月4日,十一層,五層
RPOOMLQJOHPFFAI68CA,25,3.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPOOMLQJOHPFFAI68CA,25,4.70,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPRNMLPJOHPFFAI78CA,22,336.24,見其他登記事項,鋼筋混凝土造,87年7月29日,五層,一層 二層 三層 四層 五層 地下一層
RPRNMLPJOHPFFAI78CA,22,37.54,共有部份,鋼筋混凝土造,87年7月29日,五層,
RPWNMLQJOHPFFAI76CA,45,77.18,見其他登記事項,木造,63年12月28日,二層,一層 二層 騎樓
RPTNMLMLOHPFFAI88CA,,239.35,見其他登記事項,見其他登記事項,108年6月25日,三層,一層 二層 三層 見其他登記事項
RPOOMLOJOHPFFAI48CA,31,93.28,住家用,鋼筋混凝土造,78年7月3日,十二層,五層
RPOOMLOJOHPFFAI48CA,31,13.15,共有部份,鋼筋混凝土造,78年7月3日,十二層,
RPOOMLOJOHPFFAI48CA,31,10.56,共有部份,鋼筋混凝土造,78年7月3日,十二層,
RPTNMLMJOHPFFAI88EA,21,94.34,住家用,鋼筋混凝土造,88年7月17日,十二層,五層
RPTNMLMJOHPFFAI88EA,21,12.43,共有部份,鋼筋混凝土造,88年7月17日,十二層,
RPTNMLMJOHPFFAI88EA,21,13.16,共有部份,鋼筋混凝土造,88年7月17日,十二層,
RPPNMLTLNHPFFAI66EA,37,33.62,見其他登記事項,鋼筋混凝土造,72年7月14日,五層,一層
RPOQMLSJOHPFFAI09CA,29,5.07,見其他登記事項,鋼筋混凝土造,80年7月10日,六層,地下層
RPOQMLSJOHPFFAI09CA,29,9.42,共有部份,鋼筋混凝土造,80年7月10日,六層,
RPOQMLSJOHPFFAI09CA,29,35.21,住家用,鋼筋混凝土造,80年7月10日,六層,三層
RPOQMLSJOHPFFAI09CA,29,.00,共有部份,鋼筋混凝土造,80年7月10日,六層,
RPSQMLQKOHPFFAI76CA,,199.76,見其他登記事項,見其他登記事項,108年12月13日,三層,一層 二層 三層 見其他登記事項
RPVOMLRKOHPFFAI96CA,27,69.09,住家用,鋼筋混凝土造,82年6月23日,十二層,一層
RPVOMLRKOHPFFAI96CA,27,8.37,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPVOMLRKOHPFFAI96CA,27,10.93,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPWNMLLJOHPFFAI09EA,27,34.16,住家用,鋼筋混凝土造,81年10月29日,十層,九層
RPWNMLLJOHPFFAI09EA,27,1.60,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPWNMLLJOHPFFAI09EA,27,2.24,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPWNMLLJOHPFFAI09EA,27,4.68,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPSOMLMKOHPFFAI78CA,44,94.35,住家用,鋼筋混凝土加強磚造,65年4月27日,二層,一層 二層
RPROMLMKOHPFFAI68CA,27,32.68,住家用,鋼筋混凝土造,82年1月5日,十二層,六層
RPROMLMKOHPFFAI68CA,27,7.89,共有部份,鋼筋混凝土造,82年1月5日,十二層,
RPROMLMKOHPFFAI68CA,27,1.63,共有部份,鋼筋混凝土造,82年1月5日,十二層,
RPXNMLOKOHPFFAI76CA,26,76.00,住家用,鋼筋混凝土造,83年7月1日,十四層,四層
RPXNMLOKOHPFFAI76CA,26,12.20,共有部份,鋼筋混凝土造,83年7月1日,十四層,
RPXNMLOKOHPFFAI76CA,26,9.18,共有部份,鋼筋混凝土造,83年7月1日,十四層,
RPQNMLMLOHPFFAI58CA,,242.80,見其他登記事項,見其他登記事項,108年6月25日,三層,一層 二層 三層 見其他登記事項
RPRNMLMLOHPFFAI68CA,,240.81,見其他登記事項,見其他登記事項,108年6月25日,三層,一層 二層 三層 見其他登記事項
RPSNMLMLOHPFFAI78CA,,242.80,見其他登記事項,見其他登記事項,108年6月25日,三層,一層 二層 三層 見其他登記事項
RPVNMLSLNHPFFAI96CA,27,116.13,見其他登記事項,鋼筋混凝土造,82年7月2日,五層,五層
RPVNMLSLNHPFFAI96CA,27,9.30,共有部份,鋼筋混凝土造,82年7月2日,五層,
RPVNMLSLNHPFFAI96CA,27,5.00,共有部份,鋼筋混凝土造,82年7月2日,五層,
RPPOMLRLNHPFFAI98CA,34,123.73,住商用,加強磚造,75年7月21日,二層,一層 二層 夾層
RPRNMLSJOHPFFAI09CA,37,81.31,見其他登記事項,鋼筋混凝土造,72年7月14日,五層,五層
RPRNMLSJOHPFFAI09CA,37,8.75,共有部份,鋼筋混凝土造,72年7月14日,五層,
RPROMLSLNHPFFAI66CA,28,31.50,住家用,鋼筋混凝土造,81年9月3日,七層,六層
RPROMLSLNHPFFAI66CA,28,4.40,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPROMLSLNHPFFAI66CA,28,7.30,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPSOMLKMNHPFFAI68CA,47,74.39,住家用,鋼筋混凝土加強磚造,62年3月25日,二層,一層 二層
RPQNMLMJOHPFFAI38CA,1,259.33,見其他登記事項,見其他登記事項,108年7月3日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLSJOHPFFAI56CA,26,101.50,住家用,鋼筋混凝土造,83年6月6日,十層,十層
RPSNMLSJOHPFFAI56CA,26,11.28,共有部份,鋼筋混凝土造,83年6月6日,十層,
RPSNMLSJOHPFFAI56CA,26,19.84,共有部份,鋼筋混凝土造,83年6月6日,十層,
RPRNMLQJOHPFFAI88CA,29,227.59,見其他登記事項,鋼筋混凝土造,80年4月22日,四層,一層 二層 三層 四層 地下層
RPQNMLQJOHPFFAI78CA,22,88.71,住家用,鋼筋混凝土造,87年4月21日,十六層,五層
RPQNMLQJOHPFFAI78CA,22,3.49,共有部份,鋼筋混凝土造,87年4月21日,十六層,
RPQNMLQJOHPFFAI78CA,22,21.97,共有部份,鋼筋混凝土造,87年4月21日,十六層,
RPQNMLTLNHPFFAI56CA,24,75.72,住家用,鋼筋混凝土造,85年3月11日,二十層,二層
RPQNMLTLNHPFFAI56CA,24,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPRNMLTLNHPFFAI66CA,,192.75,見其他登記事項,見其他登記事項,108年12月26日,三層,一層 二層 三層 見其他登記事項
RPWNMLTLNHPFFAI17CA,39,111.39,住家用,鋼筋混凝土造,70年3月27日,六層,六層
RPVNMLTLNHPFFAI07CA,31,66.55,商業用,鋼筋混凝土造,77年11月8日,七層,二層
RPWNMLTLNHPFFAI17CA,39,.28,共有部份,鋼筋混凝土造,70年3月27日,六層,
RPVNMLTLNHPFFAI07CA,31,11.18,共有部份,鋼筋混凝土造,77年11月8日,七層,
RPWNMLTLNHPFFAI17CA,39,6.16,共有部份,鋼筋混凝土造,70年3月27日,六層,
RPWNMLTLNHPFFAI17CA,39,2.06,共有部份,鋼筋混凝土造,70年3月27日,六層,
RPWNMLTLNHPFFAI17CA,39,.28,共有部份,鋼筋混凝土造,70年3月27日,六層,
RPSNMLTLNHPFFAI76CA,,184.86,見其他登記事項,見其他登記事項,108年12月26日,三層,一層 二層 三層 見其他登記事項
RPPNMLSJOHPFFAI88CA,3,384.96,見其他登記事項,見其他登記事項,106年9月28日,四層,一層 二層 三層 四層 地下一層
RPPNMLSJOHPFFAI88CA,3,2.63,見其他登記事項,見其他登記事項,106年9月28日,四層,
RPPNMLSJOHPFFAI88CA,3,33.14,見其他登記事項,見其他登記事項,106年9月28日,四層,
RPWNMLOJOHPFFAI56CA,21,103.59,住家用,鋼筋混凝土造,88年1月21日,四層,一層 二層 三層 四層
RPPOMLQJOHPFFAI78CA,25,84.36,住家用,鋼筋混凝土造,83年12月23日,十四層,十層
RPPOMLQJOHPFFAI78CA,25,23.50,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPPOMLQJOHPFFAI78CA,25,18.12,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPPNMLOKOHPFFAI58CA,26,81.21,住家用,鋼筋混凝土造,83年5月7日,九層,四層
RPPNMLOKOHPFFAI58CA,26,13.85,共有部份,鋼筋混凝土造,83年5月7日,九層,
RPPNMLOKOHPFFAI58CA,26,23.22,共有部份,鋼筋混凝土造,83年5月7日,九層,
RPPNMLNKOHPFFAI48CA,20,82.44,住家用,鋼筋混凝土造,88年11月29日,十二層,六層 夾層
RPPNMLNKOHPFFAI48CA,20,10.86,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPPNMLNKOHPFFAI48CA,20,19.85,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPPNMLNKOHPFFAI48CA,20,.15,見其他登記事項,鋼筋混凝土造,88年11月29日,十二層,一層
RPPNMLNKOHPFFAI48CA,20,.02,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPWNMLSLNHPFFAI27EA,55,46.83,住家用,木造,54年4月1日,一層,一層
RPWNMLSLNHPFFAI27EA,52,97.35,住商用,見使用執照,57年3月10日,三層,一層 二層 三層 騎樓
RPQOMLQKOHPFFAI98CA,25,80.42,住家用,鋼筋混凝土造,84年10月4日,十一層,二層
RPQOMLQKOHPFFAI98CA,25,16.58,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPQOMLQKOHPFFAI98CA,25,10.01,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPXNMLTLNHPFFAI27CA,7,1083.38,見其他登記事項,見其他登記事項,102年5月30日,一層,一層
RPSNMLMKOHPFFAI68CA,22,19.77,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPSNMLMKOHPFFAI68CA,22,107.49,住家用,鋼筋混凝土造,87年3月19日,二十二層,二十層
RPSNMLMKOHPFFAI68CA,22,23.26,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPPOMLNLOHPFFAI68CA,27,32.13,住家用,鋼筋混凝土造,82年8月17日,七層,六層
RPPOMLNLOHPFFAI68CA,27,5.38,共有部份,鋼筋混凝土造,82年8月17日,七層,
RPPOMLNLOHPFFAI68CA,27,5.83,共有部份,鋼筋混凝土造,82年8月17日,七層,
RPPNMLMLOHPFFAI48CA,25,32.77,住家用,鋼筋混凝土造,84年10月4日,十一層,三層
RPPNMLMLOHPFFAI48CA,25,6.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPPNMLMLOHPFFAI48CA,25,4.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPRNMLMJOHPFFAI48CA,26,84.76,住家用,鋼筋混凝土造,82年12月17日,七層,二層
RPRNMLMJOHPFFAI48CA,26,33.10,共有部份,鋼筋混凝土造,82年12月17日,七層,
RPQPMLLJOHPFFAI48CA,,179.78,見其他登記事項,見其他登記事項,109年3月17日,三層,一層 二層 三層 見其他登記事項
RPSNMLMJOHPFFAI58CA,28,37.29,住家用,鋼筋混凝土造,81年8月24日,七層,三層
RPSNMLMJOHPFFAI58CA,28,8.95,共有部份,鋼筋混凝土造,81年8月24日,七層,
RPUNMLLJOHPFFAI68CA,,219.15,住家用,見其他登記事項,109年3月24日,四層,一層 二層 三層 四層
RPSOMLTKOHPFFAI86CA,40,85.76,住家用,鋼筋混凝土造,69年9月30日,六層,四層
RPSOMLTKOHPFFAI86CA,40,13.61,共有部份,鋼筋混凝土造,69年9月30日,六層,
RPQNMLOJOHPFFAI58CA,25,106.94,住家用,鋼筋混凝土造,83年11月25日,十六層,十四層
RPQNMLOJOHPFFAI58CA,25,12.34,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPQNMLOJOHPFFAI58CA,25,8.17,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPPNMLQJOHPFFAI68CA,39,91.42,住商用,鋼筋混凝土加強磚造,69年12月19日,二層,一層 二層 騎樓
RPVNMLLJOHPFFAI78CA,,219.05,住家用,見其他登記事項,109年3月24日,四層,一層 二層 三層 四層
RPSNMLLJOHPFFAI48CA,,237.95,住家用,見其他登記事項,109年3月24日,四層,一層 二層 三層 四層
RPXPMLTJOHPFFAI57EA,45,364.27,見其他登記事項,鋼筋混凝土加強磚造,64年9月11日,二層,一層 二層 地下層
RPXPMLTJOHPFFAI57EA,45,270.60,工業用,鋼造,64年3月25日,一層,一層
RPXPMLTJOHPFFAI57EA,46,337.42,工業用,鋼造,63年8月28日,一層,一層
RPSNMLOJOHPFFAI78CA,27,78.10,住家用,鋼筋混凝土造,82年10月18日,十四層,十層
RPSNMLOJOHPFFAI78CA,27,24.04,共有部份,鋼筋混凝土造,82年10月18日,十四層,
RPUNMLOJOHPFFAI98CA,24,72.31,住家用,鋼筋混凝土造,84年12月7日,六層,三層
RPUNMLOJOHPFFAI98CA,24,30.77,共有部份,鋼筋混凝土造,84年12月7日,六層,
RPTNMLOJOHPFFAI88CA,38,116.87,住商用,鋼筋混凝土加強磚造,70年11月13日,二層,一層 二層
RPPNMLOJOHPFFAI48CA,25,98.74,住家用,鋼筋混凝土造,83年11月23日,十一層,十層
RPPNMLOJOHPFFAI48CA,25,32.04,共有部份,鋼筋混凝土造,83年11月23日,十一層,
RPSPMLTJOHPFFAI86CA,,260.62,見其他登記事項,見其他登記事項,109年3月24日,三層,一層 二層 三層 見其他登記事項
RPRPMLSJOHPFFAI66CA,37,71.06,見其他登記事項,鋼筋混凝土造,72年7月14日,五層,三層
RPRPMLSJOHPFFAI66CA,37,8.92,共有部份,鋼筋混凝土造,72年7月14日,五層,
RPTPMLTJOHPFFAI96CA,,248.48,見其他登記事項,見其他登記事項,109年3月24日,三層,一層 二層 三層 見其他登記事項
RPUPMLTJOHPFFAI07CA,,236.51,見其他登記事項,見其他登記事項,109年3月24日,三層,一層 二層 三層 見其他登記事項
RPRNMLSLOHPFFAI66CA,26,125.29,住家用,鋼筋混凝土造,83年8月24日,八層,五層
RPRNMLSLOHPFFAI66CA,26,15.78,共有部份,鋼筋混凝土造,83年8月24日,八層,
RPRNMLSLOHPFFAI66CA,26,27.55,共有部份,鋼筋混凝土造,83年8月24日,八層,
RPROMLTLOHPFFAI86CA,31,142.33,住家用,鋼筋混凝土加強磚造,77年12月24日,二層,一層 二層
RPTPMLTLOHPFFAI17CA,,264.15,見其他登記事項,見其他登記事項,109年2月14日,四層,一層 二層 三層 四層
RPUPMLTLOHPFFAI27CA,,264.15,見其他登記事項,見其他登記事項,109年2月14日,四層,一層 二層 三層 四層
RPQQMLQKOHPFFAI56CA,30,127.98,住家用,鋼筋混凝土造,79年3月28日,五層,一層
RPQQMLQKOHPFFAI56CA,30,5.09,共有部份,鋼筋混凝土造,79年3月28日,五層,
RPQQMLQKOHPFFAI56CA,30,16.59,共有部份,鋼筋混凝土造,79年3月28日,五層,
RPWPMLTLOHPFFAI47CA,16,175.39,住家用,鋼筋混凝土造,93年10月14日,三層,一層 二層 三層 見其他登記事項
RPVPMLTLOHPFFAI37CA,,264.15,見其他登記事項,見其他登記事項,109年2月14日,四層,一層 二層 三層 四層
RPUNMLLJPHPFFAI78CA,27,41.99,住家用,鋼筋混凝土造,82年2月19日,七層,四層
RPUNMLLJPHPFFAI78CA,27,17.40,共有部份,鋼筋混凝土造,82年2月19日,七層,
RPVOMLSJOHPFFAI96CA,6,170.40,住家用,見其他登記事項,103年1月3日,三層,一層 二層 三層
RPPQMLQKOHPFFAI09CA,30,90.77,住家用,鋼筋混凝土造,79年8月9日,七層,五層
RPPQMLQKOHPFFAI09CA,30,27.14,共有部份,鋼筋混凝土造,79年8月9日,七層,
RPOOMLRKOHPFFAI88CA,4,586.27,見其他登記事項,見其他登記事項,105年5月3日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLRKOHPFFAI88CA,4,.35,見其他登記事項,見其他登記事項,105年5月3日,一層,
RPPOMLMLOHPFFAI58CA,1,183.39,住家用,見其他登記事項,108年1月9日,三層,一層 二層 三層
RPUPMLQKOHPFFAI86CA,27,10.52,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPUPMLQKOHPFFAI86CA,27,75.45,住家用,鋼筋混凝土造,82年6月16日,六層,三層
RPUPMLQKOHPFFAI86CA,27,16.03,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPUPMLQKOHPFFAI86CA,27,.74,見其他登記事項,鋼筋混凝土造,82年6月16日,六層,地下層
RPUPMLQKOHPFFAI86CA,27,.01,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPUPMLQKOHPFFAI86CA,27,.02,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPTNMLTJOHPFFAI76CA,,68.52,見其他登記事項,見其他登記事項,109年1月8日,九層,七層
RPTNMLTJOHPFFAI76CA,,25.48,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPTNMLTJOHPFFAI76CA,,21.53,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPUNMLTJOHPFFAI86CA,,50.17,見其他登記事項,見其他登記事項,109年1月8日,九層,八層
RPUNMLTJOHPFFAI86CA,,29.32,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPUNMLTJOHPFFAI86CA,,16.04,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPVNMLTJOHPFFAI96CA,,68.52,見其他登記事項,見其他登記事項,109年1月8日,九層,九層
RPVNMLTJOHPFFAI96CA,,27.10,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPVNMLTJOHPFFAI96CA,,21.53,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPWNMLTJOHPFFAI07CA,,48.05,見其他登記事項,見其他登記事項,109年1月8日,九層,七層
RPWNMLTJOHPFFAI07CA,,27.70,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPWNMLTJOHPFFAI07CA,,16.67,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPXNMLTJOHPFFAI17CA,,51.59,見其他登記事項,見其他登記事項,109年1月8日,九層,八層
RPXNMLTJOHPFFAI17CA,,28.11,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPXNMLTJOHPFFAI17CA,,16.26,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPOOMLTJOHPFFAI98CA,,51.59,見其他登記事項,見其他登記事項,109年1月8日,九層,七層
RPOOMLTJOHPFFAI98CA,,28.11,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPOOMLTJOHPFFAI98CA,,16.26,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPPOMLTJOHPFFAI09CA,,48.05,見其他登記事項,見其他登記事項,109年1月8日,九層,九層
RPPOMLTJOHPFFAI09CA,,27.70,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPPOMLTJOHPFFAI09CA,,16.67,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPRRMLOLOHPFFAI66CA,26,91.34,住家用,鋼筋混凝土造,83年4月12日,七層,四層
RPRRMLOLOHPFFAI66CA,26,12.82,共有部份,鋼筋混凝土造,83年4月12日,七層,
RPRRMLOLOHPFFAI66CA,26,24.59,共有部份,鋼筋混凝土造,83年4月12日,七層,
RPSRMLOLOHPFFAI76CA,28,106.76,住家用,鋼筋混凝土造,81年2月19日,六層,二層
RPSRMLOLOHPFFAI76CA,28,33.05,共有部份,鋼筋混凝土造,81年2月19日,六層,
RPWOMLTJOHPFFAI17CA,,70.93,見其他登記事項,見其他登記事項,109年1月8日,九層,四層
RPWOMLTJOHPFFAI17CA,,26.49,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPWOMLTJOHPFFAI17CA,,24.61,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPXPMLOLOHPFFAI07CA,24,32.67,住家用,鋼筋混凝土造,85年2月5日,十五層,九層
RPXPMLOLOHPFFAI07CA,24,2.98,見其他登記事項,鋼筋混凝土造,85年2月5日,十五層,
RPXPMLOLOHPFFAI07CA,24,6.50,共有部份,鋼筋混凝土造,85年2月5日,十五層,
RPQQMLOLOHPFFAI09CA,37,99.15,住家用,鋼筋混凝土造,72年10月17日,八層,四層
RPQQMLOLOHPFFAI09CA,37,24.12,共有部份,鋼筋混凝土造,72年10月17日,八層,
RPTOMLTJOHPFFAI86CA,,68.61,見其他登記事項,見其他登記事項,109年1月8日,九層,八層
RPTOMLTJOHPFFAI86CA,,25.48,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPTOMLTJOHPFFAI86CA,,21.58,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPTNMLOKOHPFFAI98CA,16,128.26,住家用,鋼筋混凝土造,93年10月29日,十四層,九層
RPTNMLOKOHPFFAI98CA,16,84.59,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPQNMLNKOHPFFAI58CA,25,101.17,住家用,鋼筋混凝土造,84年8月3日,十二層,七層
RPQNMLNKOHPFFAI58CA,25,27.75,共有部份,鋼筋混凝土造,84年8月3日,十二層,
RPUNMLSJOHPFFAI76CA,19,176.53,住家用,鋼筋混凝土造,90年4月30日,四層,一層 二層 三層 四層
RPPNMLPJOHPFFAI58CA,27,105.56,住家用,鋼筋混凝土造,82年5月4日,七層,六層
RPPNMLPJOHPFFAI58CA,27,38.32,共有部份,鋼筋混凝土造,82年5月4日,七層,
RPRNMLOJOHPFFAI68CA,27,30.45,住家用,鋼筋混凝土造,82年6月9日,十六層,九層
RPRNMLOJOHPFFAI68CA,27,5.02,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPRNMLOJOHPFFAI68CA,27,6.55,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPQOMLOJOHPFFAI68CA,30,12.24,見使用執照,鋼筋混凝土造,79年11月8日,七層,一層
RPQOMLOJOHPFFAI68CA,30,65.01,住家用,鋼筋混凝土造,79年11月8日,七層,七層
RPQOMLOJOHPFFAI68CA,30,23.30,共有部份,鋼筋混凝土造,79年11月8日,七層,
RPQOMLOJOHPFFAI68CA,30,4.50,共有部份,鋼筋混凝土造,79年11月8日,七層,
RPSPMLQKOHPFFAI86EA,27,28.30,住家用,鋼筋混凝土造,82年6月9日,十六層,八層
RPSPMLQKOHPFFAI86EA,27,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPSPMLQKOHPFFAI86EA,27,6.11,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPROMLQJOHPFFAI98CA,,180.08,見其他登記事項,見其他登記事項,109年3月17日,三層,一層 二層 三層 見其他登記事項
RPXNMLQJOHPFFAI86CA,,198.44,見其他登記事項,見其他登記事項,109年3月17日,三層,一層 二層 三層 見其他登記事項
RPSOMLQJOHPFFAI09CA,,196.22,見其他登記事項,見其他登記事項,109年3月17日,三層,一層 二層 三層 見其他登記事項
RPQNMLPKOHPFFAI78CA,4,89.99,住家用,見其他登記事項,105年10月27日,十層,四層
RPQNMLPKOHPFFAI78CA,4,16.16,見其他登記事項,見其他登記事項,105年10月27日,十層,
RPQNMLPKOHPFFAI78CA,4,22.50,見其他登記事項,見其他登記事項,105年10月27日,十層,
RPQNMLOKOHPFFAI68CA,29,188.14,住商用,鋼筋混凝土造,80年2月25日,九層,一層 二層 三層 騎樓 地下層
RPQNMLOKOHPFFAI68CA,29,37.82,共有部份,鋼筋混凝土造,80年2月25日,九層,
RPQNMLTJOHPFFAI09CA,,198.48,見其他登記事項,見其他登記事項,109年2月14日,三層,一層 二層 三層 見其他登記事項
RPUOMLTJOHPFFAI96CA,,48.05,見其他登記事項,見其他登記事項,109年1月8日,九層,四層
RPUOMLTJOHPFFAI96CA,,27.70,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPVOMLTJOHPFFAI07CA,,68.51,見其他登記事項,見其他登記事項,109年1月8日,九層,八層
RPVOMLTJOHPFFAI07CA,,27.10,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPVOMLTJOHPFFAI07CA,,21.90,見其他登記事項,見其他登記事項,109年1月8日,九層,
