編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLMJKIOFFCJ28CA,1,487.52,農舍,鋼筋混凝土造,107年12月26日,三層,一層 二層 三層 見其他登記事項
RPTRMLPKJIOFFCJ66CA,25,96.55,住家用,鋼筋混凝土造,83年4月28日,九層,四層
RPTRMLPKJIOFFCJ66CA,25,16.46,共有部份,鋼筋混凝土造,83年4月28日,十層,
RPTRMLPKJIOFFCJ66CA,25,3.92,共有部份,鋼筋混凝土造,83年4月28日,十層,
RPTRMLPKJIOFFCJ66CA,25,41.53,共有部份,鋼筋混凝土造,83年4月28日,十二層,
RPQNMLSKJIOFFBJ78CA,14,116.25,住家用,鋼筋混凝土造,94年9月23日,十四層,三層
RPQNMLSKJIOFFBJ78CA,14,19.84,共用部分,鋼筋混凝土造,94年9月23日,十四層,
RPQNMLSKJIOFFBJ78CA,14,21.06,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPQNMLSKJIOFFBJ78CA,14,.03,見其他登記事項,鋼筋混凝土造,94年9月23日,十五層,一層
RPQNMLSKJIOFFBJ78CA,14,24.71,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPSOMLSKJIOFFBJ09CA,2,.13,見其他登記事項,見其他登記事項,106年6月26日,十三層,一層
RPSOMLSKJIOFFBJ09CA,2,48.58,見其他登記事項,見其他登記事項,106年6月26日,十三層,
RPSOMLSKJIOFFBJ09CA,2,152.88,住家用,見其他登記事項,106年6月26日,十三層,十一層
RPSOMLSKJIOFFBJ09CA,2,112.55,見其他登記事項,見其他登記事項,106年6月26日,十三層,
RPWQMLPKJIOFFBJ76CA,3,102.66,住家用,鋼筋混凝土造,105年6月6日,十四層,六層
RPWQMLPKJIOFFBJ76CA,3,90.16,見其他登記事項,鋼筋混凝土造,105年6月6日,十四層,
RPWQMLPKJIOFFBJ76CA,3,15.67,見其他登記事項,鋼筋混凝土造,105年6月6日,十四層,
RPUPMLPKJIOFFBJ09CA,2,126.34,住家用,鋼筋混凝土造,106年11月30日,十三層,四層
RPUPMLPKJIOFFBJ09CA,2,99.44,見其他登記事項,鋼筋混凝土造,106年11月30日,十三層,
RPUPMLPKJIOFFBJ09CA,2,21.03,見其他登記事項,鋼筋混凝土造,106年11月30日,十三層,
RPWPMLPKJIOFFBJ66CA,25,83.01,住家用,鋼筋混凝土造,83年6月22日,八層,四層
RPWPMLPKJIOFFBJ66CA,25,10.28,共用部分,鋼筋混凝土造,83年6月22日,八層,
RPWPMLPKJIOFFBJ66CA,25,27.07,共用部分,鋼筋混凝土造,83年6月22日,八層,
RPOOMLQLJIOFFBJ58CA,1,71.45,見其他登記事項,鋼筋混凝土造,107年9月20日,二十二層,
RPOOMLQLJIOFFBJ58CA,1,89.89,住家用,鋼筋混凝土造,107年9月20日,二十二層,二十層
RPWOMLOKJIOFFBJ09CA,7,193.71,住家用,鋼筋混凝土造,101年11月2日,十七層,十三層
RPWOMLOKJIOFFBJ09CA,7,166.11,見其他登記事項,鋼筋混凝土造,101年11月2日,十七層,
RPSSMLSLJIOFFBJ96CA,8,64.71,住家用,鋼筋混凝土造,100年7月7日,十五層,九層
RPSSMLSLJIOFFBJ96CA,8,14.61,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPSSMLSLJIOFFBJ96CA,8,42.43,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPSPMLQJKIOFFBJ98CA,3,88.07,住家用,鋼筋混凝土造,105年6月8日,二十七層,五層
RPSPMLQJKIOFFBJ98CA,3,27.17,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPSPMLQJKIOFFBJ98CA,3,44.54,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPPOMLKLJIOFFBJ08CA,14,110.06,住家用,鋼筋混凝土造,94年11月14日,十五層,十一層
RPPOMLKLJIOFFBJ08CA,14,45.99,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPPOMLKLJIOFFBJ08CA,14,23.23,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPOOMLPKJIOFFBJ38CA,1,72.33,住家用,鋼筋混凝土造,107年6月13日,十四層,十層
RPOOMLPKJIOFFBJ38CA,1,71.62,見其他登記事項,鋼筋混凝土造,107年6月13日,十四層,
RPPPMLPKJIOFFBJ58CA,7,154.63,住家用,鋼筋混凝土造,101年9月24日,二十五層,二十層
RPPPMLPKJIOFFBJ58CA,7,33.93,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPPPMLPKJIOFFBJ58CA,7,108.49,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPRPMLRLJIOFFBJ09CA,2,71.86,住家用,鋼筋混凝土造,106年7月5日,二十層,三層
RPRPMLRLJIOFFBJ09CA,2,38.83,見其他登記事項,鋼筋混凝土造,106年7月5日,二十二層,
RPRPMLRLJIOFFBJ09CA,2,8.66,見其他登記事項,鋼筋混凝土造,106年7月5日,二十二層,
RPRPMLRLJIOFFBJ09CA,2,3.85,見其他登記事項,鋼筋混凝土造,106年7月5日,二十二層,
RPRPMLRLJIOFFBJ09CA,2,30.89,見其他登記事項,鋼筋混凝土造,106年7月5日,二十層,
RPXNMLPKJIOFFBJ56CA,1,72.09,住家用,鋼筋混凝土造,107年6月13日,十四層,十一層
RPXNMLPKJIOFFBJ56CA,1,71.24,見其他登記事項,鋼筋混凝土造,107年6月13日,十四層,
RPWOMLQLJIOFFBJ76CA,14,112.11,住家用,鋼筋混凝土造,94年11月7日,十四層,十四層
RPWOMLQLJIOFFBJ76CA,14,20.26,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPWOMLQLJIOFFBJ76CA,14,18.09,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPWOMLQLJIOFFBJ76CA,14,.03,見其他登記事項,鋼筋混凝土造,94年11月7日,十四層,一層
RPWOMLQLJIOFFBJ76CA,14,28.66,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPVSMLNJKIOFFBJ66CA,5,147.49,住家用,鋼筋混凝土造,103年10月1日,十四層,二層
RPVSMLNJKIOFFBJ66CA,5,52.08,見其他登記事項,鋼筋混凝土造,103年10月1日,十四層,
RPVSMLNJKIOFFBJ66CA,5,31.21,見其他登記事項,鋼筋混凝土造,103年10月1日,十四層,
RPPNMLRKJIOFFBJ58CA,16,25.45,住家用,鋼筋混凝土造,93年3月9日,十層,七層
RPPNMLRKJIOFFBJ58CA,16,3.47,共用部分,鋼筋混凝土造,93年3月9日,十層,
RPPNMLRKJIOFFBJ58CA,16,7.08,共用部分,鋼筋混凝土造,93年3月9日,十層,
RPPNMLKMJIOFFBJ08CA,7,154.97,住家用,鋼筋混凝土造,101年5月30日,十一層,八層
RPPNMLKMJIOFFBJ08CA,7,92.88,見其他登記事項,鋼筋混凝土造,101年5月30日,十一層,
RPPNMLKMJIOFFBJ08CA,7,25.62,見其他登記事項,鋼筋混凝土造,101年5月30日,十一層,
RPQQMLPKJIOFFBJ78CA,,244.93,住家用,鋼筋混凝土造,108年7月23日,四層,一層 二層 三層 四層 屋頂突出物
RPURMLQJKIOFFBJ76CA,5,177.98,住家用,鋼筋混凝土造,103年9月24日,二十三層,十層
RPURMLQJKIOFFBJ76CA,5,100.19,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPURMLQJKIOFFBJ76CA,5,39.08,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPPQMLPKJIOFFBJ68CA,,248.05,住家用,鋼筋混凝土造,108年7月23日,四層,一層 二層 三層 四層 屋頂突出物
RPVRMLQJKIOFFBJ86CA,4,69.32,住家用,鋼筋混凝土造,104年12月4日,十四層,三層
RPVRMLQJKIOFFBJ86CA,4,54.13,見其他登記事項,鋼筋混凝土造,104年12月4日,十四層,
RPVRMLQJKIOFFBJ86CA,4,13.17,見其他登記事項,鋼筋混凝土造,104年12月4日,十四層,
RPSQMLPKJIOFFBJ98CA,,244.93,住家用,鋼筋混凝土造,108年7月23日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLRLJIOFFBJ88CA,15,25.13,商業用,鋼筋混凝土造,94年2月15日,八層,八層
RPRNMLRLJIOFFBJ88CA,15,18.51,共用部分,鋼筋混凝土造,94年2月15日,八層,
RPTQMLPKJIOFFBJ09CA,,203.62,住家用,鋼筋混凝土造,108年7月23日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLSKJIOFFBJ68CA,11,20.06,商業用,鋼筋混凝土造,98年2月25日,十一層,六層
RPPNMLSKJIOFFBJ68CA,11,10.27,共用部分,鋼筋混凝土造,98年2月25日,十一層,
RPUQMLPKJIOFFBJ56CA,,259.70,住家用,鋼筋混凝土造,108年7月23日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLLLJIOFFBJ18CA,2,112.36,住家用,鋼筋混凝土造,106年6月15日,十四層,十層
RPPOMLLLJIOFFBJ18CA,2,23.96,見其他登記事項,鋼筋混凝土造,106年6月15日,十四層,
RPPOMLLLJIOFFBJ18CA,2,97.78,見其他登記事項,鋼筋混凝土造,106年6月15日,十四層,
RPPPMLNKKIOFFBJ48CA,2,80.45,住家用,鋼筋混凝土造,99年2月1日,十二層,二層
RPPPMLNKKIOFFBJ48CA,2,11.39,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPPPMLNKKIOFFBJ48CA,2,16.78,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPPPMLNKKIOFFBJ48CA,2,.16,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,一層
RPPPMLNKKIOFFBJ48CA,2,30.19,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPVOMLKLJIOFFBJ68CA,14,77.79,商業用,鋼筋混凝土造,94年7月21日,十層,八層 見其他登記事項
RPVOMLKLJIOFFBJ68CA,14,15.67,共用部分,鋼筋混凝土造,94年7月21日,十層,
RPVOMLKLJIOFFBJ68CA,14,8.01,共用部分,鋼筋混凝土造,94年7月21日,十層,
RPVOMLKLJIOFFBJ68CA,14,.06,見其他登記事項,鋼筋混凝土造,94年7月21日,十層,一層
RPVOMLKLJIOFFBJ68CA,14,20.47,共用部分,鋼筋混凝土造,94年7月21日,十層,
RPXNMLTKJIOFFBJ96CA,10,.03,商業用,鋼筋混凝土造,98年5月4日,十五層,一層
RPXNMLTKJIOFFBJ96CA,10,64.20,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPXNMLTKJIOFFBJ96CA,10,.01,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPXNMLTKJIOFFBJ96CA,10,88.66,住家用,鋼筋混凝土造,98年5月4日,十五層,十五層
RPXNMLTKJIOFFBJ96CA,10,7.71,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPXNMLTKJIOFFBJ96CA,10,28.20,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPTNMLKLJIOFFBJ38CA,8,143.53,住家用,鋼筋混凝土造,101年1月20日,十二層,五層
RPTNMLKLJIOFFBJ38CA,8,18.77,見其他登記事項,鋼筋混凝土造,101年1月20日,十二層,
RPTNMLKLJIOFFBJ38CA,8,50.08,見其他登記事項,鋼筋混凝土造,101年1月20日,十二層,
RPPNMLLJKIOFFBJ97CA,11,34.84,商業用,鋼筋混凝土造,97年9月15日,十六層,十一層
RPPNMLLJKIOFFBJ97CA,11,4.99,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPPNMLLJKIOFFBJ97CA,11,2.14,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPPNMLLJKIOFFBJ97CA,11,11.09,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPPNMLLJKIOFFBJ97CA,11,.06,商業用,鋼筋混凝土造,97年9月15日,十六層,一層
RPPNMLLJKIOFFBJ97CA,11,33.25,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPPNMLLJKIOFFBJ97CA,11,.00,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPRPMLLLJIOFFBJ48CA,26,88.01,住家用,鋼筋混凝土造,83年3月18日,八層,三層
RPRPMLLLJIOFFBJ48CA,26,8.31,共用部分,鋼筋混凝土造,83年3月18日,八層,
RPRPMLLLJIOFFBJ48CA,26,23.83,共用部分,鋼筋混凝土造,83年3月18日,八層,
RPUNMLTKJIOFFCJ76CA,22,71.59,住家用,鋼筋混凝土造,86年6月16日,八層,七層
RPUNMLTKJIOFFCJ76CA,23,15.88,共有部份,鋼筋混凝土造,85年12月31日,四層,
RPUNMLTKJIOFFCJ76CA,22,11.07,共有部份,鋼筋混凝土造,86年6月16日,八層,
RPUNMLTKJIOFFCJ76CA,22,.84,共有部份,鋼筋混凝土造,86年6月16日,八層,
RPXNMLSKJIOFFCJ96CA,,18.64,共有部份,鋼筋混凝土造,,三層,
RPXNMLSKJIOFFCJ96CA,,99.04,住家用,鋼筋混凝土造,,七層,七層
RPXNMLSKJIOFFCJ96CA,,.16,共有部份,鋼筋混凝土造,,一層,
RPQRMLPKJIOFFCJ98CA,27,80.17,住家用,鋼筋混凝土造,81年10月21日,七層,六層
RPQRMLPKJIOFFCJ98CA,27,10.59,共有部份,鋼筋混凝土造,81年10月21日,七層,
RPQRMLPKJIOFFCJ98CA,27,11.57,共有部份,鋼筋混凝土造,81年10月21日,七層,
RPQRMLPKJIOFFCJ98CA,27,18.64,共有部份,鋼筋混凝土造,81年10月21日,七層,
RPVNMLTLJIOFFCJ96CA,26,58.33,住家用,鋼筋混凝土造,82年7月29日,十二層,十層
RPVNMLTLJIOFFCJ96CA,26,10.27,共有部份,鋼筋混凝土造,82年7月29日,十二層,
RPVNMLTLJIOFFCJ96CA,26,8.28,共有部份,鋼筋混凝土造,82年7月29日,十二層,
RPQNMLLLJIOFFCJ28CA,16,74.17,農舍,鋼骨混凝土造,92年8月26日,一層,一層
RPPNMLTKJIOFFDJ09DA,14,156.27,住家用,鋼筋混凝土造,94年8月22日,三層,一層 二層 三層
RPUNMLTKJIOFFDJ86CA,24,11.17,見其他登記事項,鋼筋混凝土造,84年5月9日,七層,
RPUNMLTKJIOFFDJ86CA,24,93.47,住家用,鋼筋混凝土造,84年5月9日,七層,四層
RPUNMLTKJIOFFDJ86CA,24,29.08,共有部份,鋼筋混凝土造,84年5月9日,七層,
RPRNMLLLJIOFFDJ48CA,1,173.19,見其他登記事項,鋼筋混凝土造,108年1月14日,四層,一層 二層 三層 四層
RPROMLMLJIOFFDJ68CA,24,1.46,共有部份,鋼筋混凝土造,84年8月30日,五層,
RPROMLMLJIOFFDJ68CA,24,10.23,共有部份,鋼筋混凝土造,84年8月30日,五層,
RPROMLMLJIOFFDJ68CA,24,83.99,住家用,鋼筋混凝土造,84年8月30日,五層,三層
RPSOMLMLJIOFFDJ78CA,1,250.81,見其他登記事項,鋼筋混凝土造,107年9月19日,四層,一層 二層 三層 四層 屋頂突出物
RPSOMLMLJIOFFDJ78CA,1,4.94,見其他登記事項,鋼筋混凝土造,107年9月19日,十一層,
RPRNMLNJKIOFFDJ58CA,24,137.56,住家用,鋼筋混凝土造,84年10月18日,四層,一層 二層 三層 四層
RPTRMLPLJIOFFCJ76CA,,115.20,住家用,加強磚造,,二層,一層 二層
RPPOMLTKJIOFFDJ09CA,14,128.32,見其他登記事項,鋼筋混凝土造,94年6月20日,三層,一層 二層 三層
RPXNMLPJKIOFFDJ76CA,25,176.60,住商用,鋼筋混凝土造,83年4月26日,四層,一層 二層 三層 四層
RPRNMLTKJIOFFCJ09CA,24,266.71,住家用,鋼筋混凝土造,84年9月22日,五層,一層 二層 三層 四層 五層
RPOUMLPLJIOFFCJ56CA,4,249.48,見其他登記事項,鋼筋混凝土造,105年4月8日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLKLJIOFFBJ78CA,6,63.57,住家用,鋼筋混凝土造,103年1月28日,十層,九層
RPXNMLKLJIOFFBJ78CA,6,43.45,見其他登記事項,鋼筋混凝土造,103年1月28日,十層,
RPXNMLKLJIOFFBJ78CA,6,13.66,見其他登記事項,鋼筋混凝土造,103年1月28日,十層,
RPROMLTKJIOFFBJ09CA,4,.02,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,一層
RPROMLTKJIOFFBJ09CA,4,28.10,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPROMLTKJIOFFBJ09CA,4,74.41,住家用,鋼筋混凝土造,104年9月1日,十四層,五層
RPROMLTKJIOFFBJ09CA,4,25.72,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPROMLTKJIOFFBJ09CA,4,14.93,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPRNMLKLJIOFFBJ18CA,1,210.23,住家用,鋼筋混凝土造,107年8月9日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLKLJIOFFBJ28CA,1,207.14,住家用,鋼筋混凝土造,107年8月9日,四層,一層 二層 三層 四層 屋頂突出物
RPUOMLQLJIOFFBJ56CA,6,86.89,住家用,鋼筋混凝土造,103年2月28日,十二層,九層
RPUOMLQLJIOFFBJ56CA,6,18.72,見其他登記事項,鋼筋混凝土造,103年2月28日,十二層,
RPUOMLQLJIOFFBJ56CA,6,94.02,見其他登記事項,鋼筋混凝土造,103年2月28日,十二層,
RPSNMLMJKIOFFDJ58CA,6,58.48,見其他登記事項,鋼筋混凝土造,102年7月9日,五層,五層
RPSNMLMJKIOFFDJ58CA,6,7.86,見其他登記事項,鋼筋混凝土造,102年7月9日,五層,
RPUOMLMJKIOFFDJ88CA,,9.14,見其他登記事項,鋼筋混凝土造,108年5月30日,五層,
RPUOMLMJKIOFFDJ88CA,,57.06,見其他登記事項,鋼筋混凝土造,108年5月30日,五層,五層
RPUOMLMJKIOFFDJ88CA,,12.68,停車空間,鋼筋混凝土造,108年5月30日,五層,
RPWNMLLLJIOFFCJ88CA,5,234.24,見其他登記事項,鋼筋混凝土造,104年2月23日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLLLJIOFFCJ58CA,23,77.68,住家用,鋼筋混凝土造,85年12月31日,四層,四層
RPTNMLLLJIOFFCJ58CA,23,7.56,共有部份,鋼筋混凝土造,85年12月31日,四層,
RPTNMLLLJIOFFCJ58CA,23,41.65,共有部份,鋼筋混凝土造,85年12月31日,四層,
RPUNMLSLJIOFFBJ66CA,1,246.77,住家用,鋼筋混凝土造,107年7月9日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPPNMLTKJIOFFBJ78CA,2,100.54,住家用,鋼筋混凝土造,106年12月26日,十五層,十四層
RPPNMLTKJIOFFBJ78CA,2,77.86,見其他登記事項,鋼筋混凝土造,106年12月26日,十五層,
RPROMLQLJIOFFBJ88CA,14,104.65,住家用,鋼筋混凝土造,94年11月16日,十二層,七層
RPROMLQLJIOFFBJ88CA,14,13.20,共用部分,鋼筋混凝土造,94年11月16日,十三層,
RPROMLQLJIOFFBJ88CA,14,15.55,共用部分,鋼筋混凝土造,94年11月16日,十三層,
RPROMLQLJIOFFBJ88CA,14,.13,商業用,鋼筋混凝土造,94年11月16日,十二層,一層
RPROMLQLJIOFFBJ88CA,14,24.99,共用部分,鋼筋混凝土造,94年11月16日,十三層,
RPROMLQLJIOFFBJ88CA,14,.02,共用部分,鋼筋混凝土造,94年11月16日,十三層,
RPPSMLSLJIOFFBJ66CA,19,742.28,商業用,鋼筋混凝土造,90年1月9日,三層,一層 二層 三層 騎樓
RPWPMLQLJIOFFBJ86CA,1,249.61,住家用,鋼筋混凝土造,107年11月16日,四層,四層 屋頂突出物 一層 二層 三層
RPUPMLQLJIOFFBJ66CA,12,144.44,住家用,鋼筋混凝土造,96年4月29日,十二層,四層
RPUPMLQLJIOFFBJ66CA,12,105.84,共用部分,鋼筋混凝土造,96年4月29日,十二層,
RPVPMLMJKIOFFBJ88CA,3,142.18,住家用,鋼筋混凝土造,105年6月22日,二十二層,六層
RPVPMLMJKIOFFBJ88CA,3,135.63,見其他登記事項,鋼筋混凝土造,105年6月22日,二十二層,
RPRQMLTLJIOFFBJ76CA,12,240.95,住家用,鋼筋混凝土造,96年6月8日,四層,一層 二層 三層 四層 地下一層
RPRQMLTLJIOFFBJ76CA,12,21.72,共用部分,鋼筋混凝土造,96年6月8日,四層,
RPVUMLNKKIOFFBJ96CA,7,134.01,住家用,鋼筋混凝土造,101年9月24日,二十五層,九層
RPVUMLNKKIOFFBJ96CA,7,103.38,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPVUMLNKKIOFFBJ96CA,7,29.55,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPXNMLMLJIOFFBJ98CA,8,153.75,住家用,鋼筋混凝土造,100年5月10日,十九層,十二層
RPXNMLMLJIOFFBJ98CA,8,141.93,見其他登記事項,鋼筋混凝土造,100年5月10日,十九層,
RPXOMLKKKIOFFBJ88CA,,165.52,住家用,鋼筋混凝土造,108年8月30日,四層,一層 二層 三層 四層 見其他登記事項
RPQPMLKKKIOFFBJ28CA,,165.52,住家用,鋼筋混凝土造,108年8月30日,四層,一層 二層 三層 四層 見其他登記事項
RPPPMLKKKIOFFBJ18CA,,165.52,住家用,鋼筋混凝土造,108年8月30日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLKKKIOFFBJ38CA,,183.37,住家用,鋼筋混凝土造,108年8月19日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLKKKIOFFBJ68CA,,183.32,住家用,鋼筋混凝土造,108年8月19日,四層,一層 二層 三層 四層 見其他登記事項
RPUOMLKKKIOFFBJ58CA,,183.37,住家用,鋼筋混凝土造,108年8月19日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLKKKIOFFBJ78CA,,165.52,住家用,鋼筋混凝土造,108年8月30日,四層,四層 見其他登記事項 一層 二層 三層
RPROMLKKKIOFFBJ28CA,,183.37,見其他登記事項,鋼筋混凝土造,108年8月19日,四層,一層 二層 三層 四層 見其他登記事項
RPSPMLKKKIOFFBJ48CA,,200.85,住家用,鋼筋混凝土造,108年8月30日,四層,四層 見其他登記事項 一層 二層 三層
RPTOMLKKKIOFFBJ48CA,,183.37,住家用,鋼筋混凝土造,108年8月19日,四層,一層 二層 三層 四層 見其他登記事項
RPRPMLKKKIOFFBJ38CA,,172.44,住家用,鋼筋混凝土造,108年8月30日,四層,一層 二層 三層 四層 見其他登記事項
RPTPMLKKKIOFFBJ58CA,,165.52,住家用,鋼筋混凝土造,108年8月30日,四層,一層 二層 三層 四層 見其他登記事項
RPUPMLKKKIOFFBJ68CA,,165.52,住家用,鋼筋混凝土造,108年8月30日,四層,四層 見其他登記事項 一層 二層 三層
RPWPMLKKKIOFFBJ88CA,,165.52,住家用,鋼筋混凝土造,108年8月30日,四層,一層 二層 三層 四層 見其他登記事項
RPXPMLKKKIOFFBJ98CA,,165.52,住家用,鋼筋混凝土造,108年8月30日,四層,一層 二層 三層 四層 見其他登記事項
RPOQMLKKKIOFFBJ18CA,,170.67,住家用,鋼筋混凝土造,108年8月30日,四層,一層 二層 三層 四層 見其他登記事項
RPPQMLKKKIOFFBJ28CA,,172.44,住家用,鋼筋混凝土造,108年8月30日,四層,一層 二層 三層 四層 見其他登記事項
RPVPMLKKKIOFFBJ78CA,,165.52,住家用,鋼筋混凝土造,108年8月30日,四層,一層 二層 三層 四層 見其他登記事項
RPTPMLNJKIOFFBJ78CA,25,134.84,住家用,鋼筋混凝土造,83年4月21日,三層,一層 二層 三層
RPTPMLNJKIOFFBJ78CA,25,3.49,共用部分,鋼筋混凝土造,83年4月21日,地下二層,
RPTPMLNJKIOFFBJ78CA,25,1.26,商業用,鋼筋混凝土造,83年4月21日,地下二層,地下二層
RPXOMLMJKIOFFBJ98CA,14,341.01,住商用,鋼筋混凝土造,95年1月25日,四層,一層 二層 三層 四層
RPURMLNJKIOFFBJ09CA,11,34.84,商業用,鋼筋混凝土造,97年9月15日,十六層,六層
RPURMLNJKIOFFBJ09CA,11,11.09,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPURMLNJKIOFFBJ09CA,11,2.14,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPURMLNJKIOFFBJ09CA,11,4.99,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPTOMLTLJIOFFBJ76CA,14,104.69,住家用,鋼筋混凝土造,95年3月16日,五層,四層 五層 屋頂突出物
RPTOMLTLJIOFFBJ76CA,14,31.22,共用部分,鋼筋混凝土造,95年3月16日,五層,
RPXOMLKLJIOFFBJ88CA,,28.02,住家用,鋼筋混凝土造,,五層,五層
RPXOMLKLJIOFFBJ88CA,,8.59,共用部分,鋼筋混凝土造,,五層,
RPXRMLSLJIOFFBJ37CA,12,137.54,住家用,鋼筋混凝土造,97年2月1日,十九層,十六層
RPXRMLSLJIOFFBJ37CA,12,38.82,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPXRMLSLJIOFFBJ37CA,12,15.83,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPXRMLSLJIOFFBJ37CA,12,.05,商業用,鋼筋混凝土造,97年2月1日,十九層,一層
RPXRMLSLJIOFFBJ37CA,12,.02,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPXRMLSLJIOFFBJ37CA,12,60.17,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPQOMLLKKIOFFBJ28CA,3,.14,見其他登記事項,鋼筋混凝土造,105年9月21日,二十一層,
RPQOMLLKKIOFFBJ28CA,3,.28,商業用,鋼筋混凝土造,105年9月21日,二十一層,一層
