編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPOMLOJKIOFFAN68CA,南郭段坑子內小段,78.00,都市：住
RPPNMLKKKIOFFCN48CA,洛津段,61.28,都市：住
RPPNMLKKKIOFFCN48CA,洛津段,1.64,都市：住
RPPNMLKKKIOFFCN48CA,洛津段,.84,都市：住
RPPNMLKKKIOFFCN48CA,洛津段,.21,都市：住
RPPNMLKKKIOFFCN48CA,洛津段,18.76,都市：住
RPRNMLLKKIOFFCN78CA,永豐段,2100.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKKKIOFFAN38CA,延平段,7.21,都市：其他
RPQNMLKKKIOFFAN38CA,延平段,41.00,都市：其他
RPQNMLKKKIOFFAN38CA,延平段,16.93,都市：其他
RPROMLPLKIOFFAN56CA,西門口段,15.79,都市：住
RPUNMLNJKIOFFAN98CA,南郭段南郭小段,25.89,都市：住
RPTOMLQLKIOFFAN86CA,馬興段,150.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMKKIOFFAN88CA,民族段,134.84,都市：住
RPTNMLMKKIOFFAN88CA,民族段,3.90,都市：住
RPQOMLTJKIOFFAN66CA,西勢子段西勢子小段,128.30,都市：住
RPQOMLTJKIOFFAN66CA,西勢子段西勢子小段,12.50,都市：住
RPQOMLTJKIOFFAN66CA,西勢子段西勢子小段,.35,都市：住
RPQOMLTJKIOFFAN66CA,西勢子段西勢子小段,.95,都市：住
RPTNMLRLKIOFFAN86CA,聯興段,26.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRLKIOFFAN86CA,聯興段,86.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRLKIOFFAN86CA,聯興段,2.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRLKIOFFAN86CA,聯興段,.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRLKIOFFAN86CA,聯興段,2.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRLKIOFFAN86CA,聯興段,4.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLQLKIOFFAN66CA,馬興段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLQLKIOFFAN66CA,馬興段,3.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLQLKIOFFAN66CA,馬興段,4.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLQLKIOFFAN66CA,馬興段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLQLKIOFFAN76CA,馬興段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLQLKIOFFAN56CA,馬興段,43.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLQLKIOFFAN56CA,馬興段,35.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLQLKIOFFAN56CA,馬興段,3.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLQLKIOFFAN56CA,馬興段,4.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLQLKIOFFAN56CA,馬興段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLQLKIOFFAN17CA,馬興段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLQLKIOFFAN98CA,馬興段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLQLKIOFFAN07CA,馬興段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLKMKIOFFAN88CA,大埔段,21.73,都市：住
RPRPMLKKKIOFFAN68CA,牛稠子段下小段,226.00,都市：其他
RPROMLTJKIOFFAN76CA,西勢子段西勢子小段,72.60,都市：住
RPROMLTJKIOFFAN76CA,西勢子段西勢子小段,12.50,都市：住
RPROMLTJKIOFFAN76CA,西勢子段西勢子小段,.35,都市：住
RPROMLTJKIOFFAN76CA,西勢子段西勢子小段,.95,都市：住
RPQNMLMLKIOFFBN78CA,伸股段,553.42,都市：商
RPVNMLOJKIOFFAN56CA,金興段,425.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQLKIOFFAN09CA,馬興段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQLKIOFFAN09CA,馬興段,3.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQLKIOFFAN09CA,馬興段,4.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQLKIOFFAN09CA,馬興段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJKIOFFCN09CA,鹿草段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQPMLQJKIOFFAN09CA,泰和段,85.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLOLKIOFFAN86CA,聯興段,80.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLOLKIOFFAN86CA,聯興段,26.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLOLKIOFFAN86CA,聯興段,2.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLOLKIOFFAN86CA,聯興段,.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLOLKIOFFAN86CA,聯興段,2.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLOLKIOFFAN86CA,聯興段,4.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJKIOFFDN56CA,益民段,365.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPJKIOFFCN98CA,東昇段,49.19,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLNLKIOFFAN88CA,三家段,64.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLNLKIOFFAN88CA,三家段,955.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLNLKIOFFAN88CA,三家段,9.85,非都市：鄉村區 ; 非都市編定：交通用地
RPPPMLNLKIOFFAN88CA,三家段,3.06,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPPMLNLKIOFFAN88CA,三家段,3.42,非都市：特定農業區 ; 非都市編定：交通用地
RPOOMLOKKIOFFDN98CA,豐年段,56.00,都市：住
RPSNMLOJKIOFFFN76CA,潮洋厝段,1574.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOJKIOFFFN76CA,潮洋厝段,285.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOJKIOFFFN76CA,潮洋厝段,3751.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOJKIOFFFN76CA,潮洋厝段,710.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLOLKIOFFAN78CA,聯興段,.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLOLKIOFFAN78CA,聯興段,26.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLOLKIOFFAN78CA,聯興段,101.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLOLKIOFFAN78CA,聯興段,2.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLOLKIOFFAN78CA,聯興段,2.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLOLKIOFFAN78CA,聯興段,4.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKKKIOFFEN09CA,新厝段,585.48,非都市：特定農業區 ; 非都市編定：交通用地
RPRNMLSJKIOFFDN86CA,源潭段,108.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLSJKIOFFDN86CA,源潭段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLTJKIOFFEN86CA,新興段,89.60,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLTJKIOFFEN86CA,新興段,19.97,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLOKKIOFFEN09CA,社中段,82.01,都市：住
RPPNMLOKKIOFFEN09CA,社中段,7.01,都市：其他
RPPNMLOKKIOFFFN56CA,豐崙段,1129.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLKKKIOFFEN56CA,新厝段,130.46,非都市：特定農業區 ; 非都市編定：交通用地
RPUNMLKKKIOFFEN56CA,新厝段,55.26,非都市：特定農業區 ; 非都市編定：交通用地
RPSNMLQJKIOFFEN86CA,新山清段,3.69,非都市：鄉村區 ; 非都市編定：交通用地
RPSNMLQJKIOFFEN86CA,新山清段,12.26,非都市：鄉村區 ; 非都市編定：交通用地
RPSNMLQJKIOFFEN86CA,新山清段,85.93,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLMKIOFFDN09CA,大田段,36.84,都市：住
RPRNMLLMKIOFFDN09CA,大田段,10.08,都市：住
RPPNMLKKKIOFFGN88CA,漢寶園段,2820.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKKKIOFFGN88CA,漢寶園段,1830.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLPJKIOFFFN86CA,中西段,517.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLPJKIOFFFN86CA,中西段,649.15,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOJKIOFFHN76CA,湖西段,455.00,都市：住
RPRNMLOJKIOFFHN86CA,湖西段,541.00,都市：住
RPQNMLQKKIOFFHN17DA,梧鳳段,2924.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLOJKIOFFGN17DA,路興段,3228.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPJKIOFFGN86CA,上富段,2175.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPJKIOFFGN86CA,上富段,1748.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKKKIOFFDN78DA,鎮安段,1008.35,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPJKIOFFGN96CA,和寮段,189.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPJKIOFFGN96CA,和寮段,67.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLOJKIOFFGN07DA,儒林段,4.91,都市：住
RPPNMLPJKIOFFGN66CA,崙腳段,846.32,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLQJKIOFFGN27CA,美豐段,1984.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLTJKIOFFEN96CA,新興段,80.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLTJKIOFFEN96CA,新興段,19.97,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLTJKIOFFGN37CA,草湖段,1165.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLTJKIOFFGN47CA,芳功段,431.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLOJKIOFFGN96DA,儒林段,4.91,都市：住
RPTNMLOJKIOFFHN07CA,新光明段,6.19,都市：其他
RPTNMLOJKIOFFHN07CA,新光明段,36.30,都市：住
RPTNMLOJKIOFFHN07CA,新光明段,10.85,都市：其他
RPTNMLOJKIOFFHN07CA,新光明段,158.75,都市：住
RPQNMLOKKIOFFHN86CA,太平東段,1960.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLLKKIOFFFN86CA,復興段,212.68,都市：住
RPVNMLLKKIOFFFN86CA,復興段,19.55,都市：其他
RPVNMLLKKIOFFFN86CA,復興段,20.55,都市：住
RPQOMLTJKIOFFEN07CA,新興段,89.60,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQOMLTJKIOFFEN07CA,新興段,19.97,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLQJKIOFFEN76CA,新山清段,3.69,非都市：鄉村區 ; 非都市編定：交通用地
RPRNMLQJKIOFFEN76CA,新山清段,12.26,非都市：鄉村區 ; 非都市編定：交通用地
RPRNMLQJKIOFFEN76CA,新山清段,85.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLTJKIOFFEN17CA,新興段,80.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPROMLTJKIOFFEN17CA,新興段,19.97,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLRLKIOFFFN07CA,綠筍段,2217.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLPJKIOFFGN37CA,草湖段,211.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLPJKIOFFFN96CA,和豐段,1445.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPJKIOFFGN76CA,三林段,2743.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQJKIOFFGN76CA,王功段,2725.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSJKIOFFFN86CA,復興段,211.37,都市：住
RPPNMLSJKIOFFFN86CA,復興段,20.55,都市：住
RPQNMLQLKIOFFDN76CA,出水段,606.27,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLQJKIOFFGN96CA,王功段,55.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLQJKIOFFGN96CA,王功段,26.17,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUPMLKKKIOFFDN66CA,興寧段,237.90,非都市：特定農業區 ; 非都市編定：交通用地
RPOOMLQJKIOFFDN09CA,竹子段,55.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLKKKIOFFDN86CA,興寧段,138.17,非都市：特定農業區 ; 非都市編定：交通用地
RPVPMLKKKIOFFDN76CA,興寧段,108.07,非都市：特定農業區 ; 非都市編定：交通用地
RPXPMLKKKIOFFDN96CA,興寧段,276.34,非都市：特定農業區 ; 非都市編定：交通用地
RPOQMLKKKIOFFDN78CA,興寧段,138.17,非都市：特定農業區 ; 非都市編定：交通用地
RPPNMLQKKIOFFDN56CA,惠來段,82.00,都市：住
RPPNMLQKKIOFFDN56CA,惠來段,1.22,都市：住
RPWNMLMJJHPFFDN66CA,新崙雅段,2502.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTLKIOFFDN96CA,鎮安段,103.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLPJKIOFFDN76CA,新西東段,57.99,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSKKIOFFDN96CA,橋愛段,189.01,都市：住
RPVNMLSKKIOFFDN37CA,溝皂段,26.23,都市：住
RPRNMLPJKIOFFDN56CA,僑信段,107.82,都市：住
RPQNMLPJKIOFFDN09CA,鎮北段,98.65,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLPJKIOFFDN09CA,鎮北段,30.52,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLSKKIOFFCN96CA,新社段,307.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSKKIOFFCN96CA,新社段,188.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLKIOFFCN68CA,三元段,29.16,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKLKIOFFCN68CA,三元段,23.98,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKLKIOFFCN68CA,三元段,57.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLKIOFFCN68CA,三元段,40.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLKIOFFCN68CA,三元段,40.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLKIOFFCN68CA,三元段,62.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLKIOFFCN68CA,三元段,128.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLKIOFFCN68CA,三元段,33.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOJKIOFFCN56CA,永福段,85.00,都市：住
RPQNMLKKKIOFFCN58CA,鹿安段,1162.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLOJKIOFFCN66CA,永福段,115.00,都市：住
RPSNMLSKKIOFFDN07CA,橋愛段,189.44,都市：住
RPQNMLLKKIOFFBN58CA,大霞段,109.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLLMKIOFFDN88CA,中山段,77.00,都市：住
RPRNMLOJKIOFFCN98CA,埔崙段,313.31,都市：住
RPPNMLNKKIOFFBN68CA,和東段,114.00,都市：住
RPPNMLNKKIOFFBN68CA,和東段,22.21,都市：住
RPPNMLNKKIOFFBN68CA,和東段,1.17,都市：住
RPSNMLSKKIOFFBN86CA,和北段,63.00,都市：農
RPSNMLSKKIOFFBN86CA,和北段,13.04,都市：農
RPSNMLSKKIOFFBN86CA,和北段,1.39,都市：住
RPSNMLSKKIOFFBN86CA,忠明段,7.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLPJKIOFFBN86CA,柑竹段,77.36,都市：住
RPWNMLPJKIOFFBN86CA,柑竹段,11.74,都市：住
RPRPMLQJKIOFFAN56CA,南郭段南郭小段,6.79,都市：住
RPRPMLQJKIOFFAN56CA,南郭段南郭小段,14.36,都市：住
RPUNMLOJKIOFFAN09CA,清水段,686.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLOJKIOFFAN76CA,南郭段南郭小段,3.85,都市：住
RPQOMLOJKIOFFAN78CA,西勢子段西勢子小段,17.74,都市：住
RPPNMLPJKIOFFAN68CA,明德段,357.96,都市：工
RPPNMLPJKIOFFAN68CA,明德段,23.11,都市：工
RPPNMLPJKIOFFAN68CA,明德段,1.53,都市：農
RPPNMLPJKIOFFAN68CA,明德段,682.93,都市：農
RPPNMLPJKIOFFAN68CA,明德段,341.47,都市：農
RPVNMLSKKIOFFBN17CA,中興段,88.00,都市：住
RPVNMLQJKIOFFAN76CA,平和段,50.24,都市：住
RPOOMLOJKIOFFAN58CA,磚段,87.11,都市：住
RPOOMLLKKIOFFAN38CA,西勢子段過溝子小段,28.55,都市：住
RPOOMLLKKIOFFAN38CA,西勢子段過溝子小段,2.88,都市：其他
RPPNMLLLKIOFFAN48CA,延平段,8.20,都市：其他
RPPNMLLLKIOFFAN48CA,延平段,34.40,都市：其他
RPPNMLLLKIOFFAN48CA,延平段,6.90,都市：其他
RPPNMLOKKIOFFAN68CA,鳳山段,162.71,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLOKKIOFFAN68CA,鳳山段,5.80,非都市：特定農業區 ; 非都市編定：交通用地
RPOPMLNLKIOFFAN78CA,三家段,183.11,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLLKIOFFAN78CA,中山段,25.51,都市：其他
RPPOMLRKKIOFFBN56CA,中興段,91.00,都市：住
RPUPMLRKKIOFFBN17CA,中興段,6.71,都市：其他
RPUPMLRKKIOFFBN17CA,中興段,81.00,都市：住
RPPPMLRKKIOFFBN66CA,中興段,15.08,都市：住
RPPPMLRKKIOFFBN66CA,中興段,87.00,都市：住
RPPPMLRKKIOFFBN66CA,中興段,13.40,都市：其他
RPPPMLRKKIOFFBN66CA,中興段,9.60,都市：其他
RPQNMLOKKIOFFAN78CA,鳳山段,27.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLOKKIOFFAN78CA,鳳山段,84.16,非都市：特定農業區 ; 非都市編定：交通用地
RPRNMLOKKIOFFAN88CA,鳳山段,17.47,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLOKKIOFFAN88CA,鳳山段,16.98,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLOKKIOFFAN88CA,鳳山段,7.13,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLOKKIOFFAN88CA,鳳山段,4.39,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLOKKIOFFAN88CA,鳳山段,1.60,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLMJJHPFFAN68CA,古夷段,22.44,都市：住
RPTNMLMJJHPFFAN68CA,古夷段,58.02,都市：住
RPWNMLLMKIOFFAN66CA,馬興段,93.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSLKIOFFAN66CA,馬興段,138.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSLKIOFFAN76CA,馬興段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLKKKIOFFAN48CA,台鳳段,115.67,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPWNMLNKKIOFFAN66CA,西門口段,56.50,都市：住
RPWNMLNKKIOFFAN66CA,西門口段,1.88,都市：住
RPWNMLNKKIOFFAN66CA,西門口段,18.00,都市：住
RPSNMLSLKIOFFAN86CA,馬興段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSLKIOFFAN86CA,馬興段,3.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSLKIOFFAN86CA,馬興段,4.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSLKIOFFAN86CA,馬興段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNKKIOFFAN58CA,福田段,199.93,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNKKIOFFAN78CA,竹巷段,1223.13,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLRLKIOFFAN96CA,南郭段南郭小段,17.40,都市：其他
RPSNMLNLKIOFFAN98CA,牛稠子段牛稠子小段,37.67,都市：住
RPSNMLNLKIOFFAN98CA,牛稠子段牛稠子小段,284.00,都市：住
RPUOMLRLKIOFFAN07CA,延平段,21.72,都市：住
RPXNMLLKKIOFFAN56CA,西勢子段西勢子小段,24.89,都市：住
RPRNMLLLKIOFFAN68CA,延和段,15.01,都市：住
RPTNMLLKKIOFFAN78CA,金馬段,74.85,都市：住
RPTNMLLKKIOFFAN78CA,金馬段,23.63,都市：住
RPTNMLLKKIOFFAN78CA,金馬段,17.48,都市：住
RPQNMLSKKIOFFCN76CA,鹿犁段,136.39,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLTJKIOFFCN96CA,福安段,2312.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTJKIOFFCN96CA,福安段,130.80,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTJKIOFFCN96CA,福安段,12.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVPMLKKKIOFFAN09CA,牛稠子段山腳小段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRJKIOFFCN09CA,崙海段,3400.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPSNMLLKKIOFFCN88CA,東昇段,69.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLKKIOFFCN88CA,東昇段,237.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLNLKIOFFAN56CA,民生段,127.00,都市：商
RPTNMLNJJHPFFBN88CA,伸榮段,664.00,都市：住
RPSNMLTKKIOFFAN86CA,東芳段,17.12,都市：住
RPSNMLTKKIOFFAN86CA,東芳段,4.03,都市：住
RPSNMLTKKIOFFAN86CA,東芳段,63.22,都市：住
RPRNMLSKKIOFFBN76CA,和北段,58.00,都市：農
RPPNMLTJKIOFFDN76CA,新興段,14.82,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJKIOFFDN76CA,新興段,4.82,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJKIOFFDN76CA,新興段,20.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSKKIOFFBN76CA,和北段,13.67,都市：農
RPRNMLSKKIOFFBN76CA,和北段,11.00,都市：農
RPRNMLSKKIOFFBN76CA,和北段,6.00,都市：住
RPRNMLSKKIOFFBN76CA,忠明段,1.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLSKKIOFFBN76CA,和北段,4.13,都市：農
RPQNMLSKKIOFFBN66CA,和北段,68.00,都市：農
RPQNMLSKKIOFFBN66CA,和北段,13.04,都市：農
RPQNMLSKKIOFFBN66CA,和北段,1.39,都市：住
RPQNMLSKKIOFFBN66CA,忠明段,7.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLQJKIOFFDN66CA,新中州段,96.92,都市：住
RPRNMLQJKIOFFDN66CA,新中州段,.55,都市：住
RPQPMLKKKIOFFDN88CA,溝皂段,298.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLTJKIOFFDN07CA,大庄段,43.45,都市：住
RPROMLTJKIOFFDN07CA,大庄段,102.21,都市：住
RPROMLTJKIOFFDN07CA,大庄段,.86,都市：住
RPWNMLQJKIOFFDN17CA,江夏段,.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLQJKIOFFDN17CA,江夏段,19.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
