編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLKMKIOFFAM48CA,內興段,55.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSJJHPFFAM09CA,三塊厝段,1.71,都市：住
RPVNMLMJJHPFFAM78CA,營南段,115.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLSJJHPFFAM56CA,三塊厝段,21.92,都市：住
RPTNMLSJJHPFFAM56CA,三塊厝段,5.00,都市：住
RPTNMLSJJHPFFAM56CA,三塊厝段,8.00,都市：住
RPTNMLKMKIOFFCM09DA,北環段,83.00,都市：住
RPRNMLKMKIOFFCM88DA,北環段,96.00,都市：住
RPRNMLKMKIOFFCM88DA,北環段,123.00,都市：住
RPQNMLRJJHPFFAM78CA,南投段,7.73,都市：商
SPQNMLRJJHPFFAM88CA,南投段,7.73,都市：商
RPXNMLOKJHPFFAM66CA,新南段,628.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOKJHPFFAM66CA,新南段,1302.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQLKIOFFBM86CA,平東段,688.79,非都市：風景區 ; 非都市編定：農牧用地
RPUNMLQLKIOFFBM86CA,平東段,1226.06,非都市：風景區 ; 非都市編定：農牧用地
RPTNMLKKJHPFFAM48CA,茄苳腳段,297.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKKJHPFFAM48CA,茄苳腳段,744.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKKJHPFFAM48CA,茄苳腳段,114.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKKJHPFFAM48CA,茄苳腳段,153.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNJJHPFFBM48CA,隘寮段,93.40,都市：住
RPTNMLQLKIOFFBM76CA,炎峰段,83.61,都市：住
RPRNMLRLKIOFFBM66CA,草屯段,34.00,都市：商
RPTNMLQKJHPFFAM09CA,林子段南崗小段,2160.00,都市：其他
RPTNMLQKJHPFFAM09CA,林子段南崗小段,1500.00,都市：其他
RPTNMLQKJHPFFAM09CA,林子段南崗小段,1500.00,都市：其他
RPWNMLKLJHPFFAM88CA,新段,28.94,都市：住
RPWNMLKLJHPFFAM88CA,新段,75.11,都市：住
RPRNMLMJJHPFFCM58CA,寶湖窟段,38.75,都市：農
RPRNMLMJJHPFFCM58CA,寶湖窟段,248.21,都市：農
RPSNMLNJJHPFFBM68CA,隘寮段,86.35,都市：住
RPQNMLRLKIOFFDM76CA,新大坑段,1353.46,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLKMKIOFFCM58CA,埔里段北門小段,53.40,都市：住
RPQNMLQKJHPFFAM78CA,牛運堀段,121.00,都市：住
RPQNMLQKJHPFFAM78CA,牛運堀段,51.22,都市：住
RPSNMLLMKIOFFBM88CA,北投堡段,86.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKMJHPFFCM58CA,八德段,143.38,都市：住
RPQNMLKMJHPFFCM58CA,八德段,21.38,都市：其他
RPQNMLKMJHPFFCM58CA,八德段,144.14,都市：其他
RPQNMLKMJHPFFCM58CA,八德段,3.68,都市：其他
RPQNMLKMJHPFFCM58CA,八德段,442.01,都市：住
RPQNMLKMJHPFFCM58CA,八德段,390.81,都市：住
RPQNMLKMJHPFFCM58CA,八德段,180.25,都市：住
RPQNMLKMJHPFFCM58CA,八德段,395.30,都市：住
RPQNMLKMJHPFFCM58CA,八德段,425.46,都市：住
RPQNMLKMJHPFFCM58CA,八德段,339.92,都市：住
RPQNMLKMJHPFFCM58CA,八德段,97.85,都市：住
RPQNMLKMJHPFFCM58CA,八德段,32.98,都市：其他
RPQNMLKMJHPFFCM58CA,八德段,131.07,都市：其他
RPQNMLKMJHPFFCM58CA,八德段,142.44,都市：其他
RPQNMLKMJHPFFCM58CA,八德段,86.89,都市：其他
RPQNMLKMJHPFFCM58CA,八德段,126.37,都市：商
RPQNMLKMJHPFFCM58CA,八德段,153.26,都市：商
RPQNMLKMJHPFFCM58CA,八德段,197.06,都市：商
RPQNMLKMJHPFFCM58CA,八德段,473.13,都市：商
RPQNMLKMJHPFFCM58CA,八德段,60.34,都市：商
RPPOMLKLJHPFFAM28CA,愛鄉段,2768.71,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLRLKIOFFDM17CA,中正段,138.00,都市：商
RPUNMLRLKIOFFDM17CA,中正段,70.00,都市：商
RPPNMLTJJHPFFCM09CA,仁愛段,228.14,都市：商
RPXOMLQKJHPFFAM96CA,永新段,145.66,都市：住
RPPNMLQLKIOFFDM56CA,頂城段,7.60,都市：其他
RPPNMLQLKIOFFDM56CA,頂城段,12.99,都市：其他
RPOOMLQKJHPFFCM88CA,南光段,107.00,都市：住
RPQNMLQLKIOFFCM56CA,石門段,100.00,都市：農
RPUNMLQJJHPFFDM76CA,埔頭段,94.00,都市：住
RPUNMLQJJHPFFDM76CA,埔頭段,10.00,都市：住
RPUNMLQJJHPFFDM76CA,埔頭段,8.00,都市：住
RPQNMLQLKIOFFDM66CA,後埔子段水車小段,4684.67,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLQLKIOFFCM09CA,武界段,1110.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLKMKIOFFBM58CA,新南埔段,99.70,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPVNMLQJJHPFFBM66CA,加老段,437.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQJJHPFFBM66CA,加老段,91.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMJJHPFFAM18CA,西施厝坪段西施厝坪小段,1800.00,都市：農
RPSNMLKMKIOFFAM68CA,鄉親寮段,2151.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLOKJHPFFBM56CA,頂園段,2567.37,都市：農
RPUNMLNKJHPFFDM56CA,文田段,30454.04,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLNKJHPFFDM56CA,文田段,6586.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLRLKIOFFBM56DA,新興段,143.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRLKIOFFBM56DA,新興段,31.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKMKIOFFAM78CA,北松嶺段,100.63,都市：住
RPVNMLKMKIOFFAM98CA,成功段,77.49,都市：住
RPQNMLQKJHPFFBM88CA,新富寮段,9.69,都市：住
RPQNMLQKJHPFFBM88CA,新富寮段,16.80,都市：住
RPQNMLQKJHPFFBM88CA,新富寮段,92.41,都市：住
RPPNMLRLKIOFFAM98CA,成功段,82.91,都市：住
RPQNMLRLKIOFFAM09CA,成功段,1.71,都市：住
RPTOMLLLJHPFFCM98CA,吉段,48.98,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLKMKIOFFAM09CA,成功段,76.81,都市：住
RPQNMLQJJHPFFEM09CA,羅娜段,1000.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJJHPFFEM56CA,羅娜段,3010.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTQMLQJJHPFFAM66CA,南雅段,174.58,都市：其他
RPTQMLQJJHPFFAM66CA,南雅段,409.80,都市：其他
RPTQMLQJJHPFFAM66CA,南雅段,272.13,都市：其他
RPUNMLKMKIOFFAM88CA,三塊厝段,116.00,都市：住
RPTNMLLMKIOFFAM88CA,內興段,28.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLMKIOFFAM88CA,內興段,82.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQJJHPFFAM78DA,福德段,35.78,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPRNMLNJJHPFFBM58CA,草屯段,.98,都市：住
RPRNMLNJJHPFFBM58CA,草屯段,3.46,都市：住
RPRNMLNJJHPFFBM58CA,草屯段,1.88,都市：住
RPRNMLNJJHPFFBM58CA,草屯段,.73,都市：住
RPRNMLNJJHPFFBM58CA,草屯段,1.21,都市：住
RPRNMLNJJHPFFBM58CA,草屯段,8.59,都市：住
RPRNMLLLJHPFFBM58CA,新富寮段,29.92,都市：住
RPQNMLKMKIOFFCM68CA,梅林段,84.99,都市：住
RPPNMLMLJHPFFBM58DA,復興段,14.52,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLMLJHPFFBM58DA,復興段,60.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPKJHPFFBM98CA,中興段,122.00,都市：住
RPSNMLPKJHPFFBM98CA,中興段,122.00,都市：住
RPSNMLPKJHPFFBM98CA,中興段,98.00,都市：住
RPUNMLLLJHPFFBM88CA,上林段,36.41,都市：農
RPUNMLLLJHPFFBM88CA,上林段,124.00,都市：農
RPWNMLNKJHPFFDM76CA,江西林段籐湖小段,7171.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLNKJHPFFDM76CA,江西林段籐湖小段,5752.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLNKJHPFFDM76CA,江西林段籐湖小段,5752.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLNKJHPFFDM76CA,江西林段籐湖小段,5752.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
SPTNMLTJJHPFFCM96CA,麒麟段,292.17,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKMKIOFFDM68CA,枋平段,2801.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPUQMLQJJHPFFAM76CA,南雅段,9.73,都市：其他
RPQNMLKMKIOFFDM78CA,枋平段,745.01,非都市：一般農業區 ; 非都市編定：林業用地
RPQNMLKMKIOFFDM78CA,枋平段,2375.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLMKIOFFBM68CA,中興段,126.00,都市：工
RPQNMLLMKIOFFBM68CA,中興段,40.45,都市：工
RPQNMLLJJHPFFBM28CA,新富寮段,3.34,都市：住
RPQNMLLJJHPFFBM28CA,新富寮段,86.17,都市：住
RPQNMLLJJHPFFBM28CA,新富寮段,.48,都市：住
RPTNMLTJJHPFFCM86CA,麒麟段,583.21,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKMKIOFFDM88CA,竹圍子段小段,99.00,都市：住
RPSNMLMLJHPFFCM88CA,埔里段北門小段,97.00,都市：住
RPSNMLMJJHPFFCM68CA,寶湖窟段,38.75,都市：農
RPSNMLMJJHPFFCM68CA,寶湖窟段,243.87,都市：農
RPVNMLRLKIOFFDM27CA,大統段,11.36,都市：住
RPVNMLRLKIOFFDM27CA,大統段,.10,都市：住
RPPNMLLMKIOFFDM78CA,鹿山段,395.50,都市：住
RPQNMLKKJHPFFDM48CA,田東段,1760.00,非都市： ; 非都市編定：
RPQNMLMJJHPFFCM48CA,忠孝段,25.90,都市：住
RPTNMLLMKIOFFBM98CA,北投段,583.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLJJHPFFBM18CA,建興段,93.39,都市：住
RPRNMLMLJHPFFCM78CA,新興段,40.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLMLJHPFFCM78CA,新興段,40.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLMLJHPFFCM78CA,新興段,77.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLMJJHPFFBM58CA,中興段,89.00,都市：住
RPRNMLMJJHPFFBM48CA,草屯段,128.00,都市：住
RPPNMLLMKIOFFBM58CA,南坪段,194.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMLJHPFFBM66CA,新南埔段,5253.33,非都市：森林區 ; 非都市編定：林業用地
RPQNMLKKJHPFFBM28CA,北勢段,354.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQJJHPFFBM09CA,加老段,5.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLLLJHPFFCM56CA,忠孝段,66.72,都市：住
RPVOMLLLJHPFFCM56CA,忠孝段,17.64,都市：住
RPWOMLLLJHPFFCM66CA,忠孝段,118.31,都市：住
RPUNMLMJJHPFFBM78CA,加老段,122.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLQKJHPFFAM88CA,茄苳腳段,344.00,都市：住
RPQOMLQKJHPFFAM88CA,茄苳腳段,3.67,都市：住
RPRNMLLMKIOFFAM68CA,東施厝坪段,955.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLKLJHPFFAM48CA,後寮段,942.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLKLJHPFFAM48CA,後寮段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLKLJHPFFAM58CA,後寮段,7289.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLMKIOFFAM78CA,名松段,174.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLKLJHPFFAM38CA,仙鹿段,906.51,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNJJHPFFAM28CA,首區段,143.60,都市：住
RPRNMLSJJHPFFBM09CA,光華段,1382.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLNJJHPFFAM09CA,同源段,73.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLNJJHPFFAM48CA,樟普寮段,562.20,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQJJHPFFAM58CA,包尾段,146.00,都市：住
RPPNMLQJJHPFFAM58CA,包尾段,46.00,都市：住
RPOOMLKMKIOFFAM38CA,北大庄段,208.75,都市：其他
RPOOMLKMKIOFFAM38CA,北大庄段,2687.38,都市：農
RPUNMLLMKIOFFAM98CA,清水段,2522.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLLMKIOFFAM98CA,清水段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRJJHPFFBM88CA,建興段,89.54,都市：住
RPVNMLLMKIOFFAM09CA,清水段,357.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLKMKIOFFAM66DA,東新厝段,2851.98,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRJJHPFFEM09CA,郡坑段,11.60,非都市：山坡地保育區 ; 非都市編定：交通用地
RPUNMLMJJHPFFAM68CA,嘉和段,102.00,都市：住
RPQNMLLMKIOFFCM88DA,八股段,238.57,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMJJHPFFAM68DA,後寮段,182.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLMJJHPFFAM28CA,埔中段,6144.59,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKLJHPFFAM28CA,中寮段,518.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLRJJHPFFBM09CA,新南埔段,2755.01,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRJJHPFFBM09CA,新南埔段,50.68,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLMKIOFFAM58CA,名松段,71.28,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPRNMLQJJHPFFBM88CA,青宅段,331.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLMJJHPFFBM68CA,草屯段,33.49,都市：住
RPPNMLLJJHPFFAM08CA,龍眼林段,2099.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLJJHPFFAM08CA,龍眼林段,5626.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLJJHPFFAM08CA,龍眼林段,3201.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLOKJHPFFCM88CA,墘溝段,400.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOPMLLLJHPFFCM58CA,犁頭尖段,1165.35,都市：農
RPPNMLMJJHPFFCM38CA,愛蘭段,98.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMJJHPFFCM38CA,愛蘭段,1.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKMJHPFFCM88CA,坪仔頂段,1171.15,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLQKJHPFFAM86CA,新段,125.57,都市：住
RPPPMLLLJHPFFCM68CA,育英段,69.95,都市：住
RPXOMLLLJHPFFCM76CA,忠孝段,233.77,都市：住
RPXOMLLLJHPFFCM76CA,忠孝段,522.63,都市：住
RPXOMLLLJHPFFCM76CA,忠孝段,355.36,都市：住
RPXOMLLLJHPFFCM76CA,忠孝段,210.53,都市：住
RPXOMLLLJHPFFCM76CA,忠孝段,190.07,都市：住
RPXOMLLLJHPFFCM76CA,忠孝段,364.58,都市：住
RPPNMLQJJHPFFDM88CA,竹圍子段小段,126.00,都市：住
RPRPMLLLJHPFFCM88CA,大雁段,580.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRPMLLLJHPFFCM88CA,大雁段,258.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLLLJHPFFCM88CA,大雁段,40.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQPMLLLJHPFFCM78CA,忠貞段,14.84,都市：住
RPQNMLNJJHPFFCM58CA,榮光段,427.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQJJHPFFDM56CA,竹圍子段小段,2.35,都市：住
RPSNMLQJJHPFFDM56CA,竹圍子段小段,116.00,都市：住
RPSNMLQJJHPFFDM56CA,竹圍子段小段,1.70,都市：住
RPUNMLMJJHPFFCM88CA,東潤段,126.37,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLMJJHPFFCM88CA,東潤段,22.01,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLRJJHPFFCM09CA,小埔社段,2513.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLKLJHPFFBM98CA,草屯段,2124.00,都市：住
RPWNMLKLJHPFFBM98CA,草屯段,64.00,都市：住
RPQNMLPJJHPFFCM78CA,北山坑段,131.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJJHPFFDM78CA,新初鄉段,66.48,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPOOMLQKJHPFFAM68CA,鳳山段,1594.87,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLQJJHPFFBM56CA,龍德段,217.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLSJJHPFFAM66CA,出林虎段,1193.53,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLLJHPFFCM68CA,忠實段,147.79,都市：住
RPRNMLLLJHPFFCM68CA,忠實段,6.44,都市：其他
RPPNMLOJJHPFFCM58CA,北港溪段,2427.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPJJHPFFCM68CA,三條崙段,82.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJJHPFFCM68CA,三條崙段,13.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJJHPFFCM68CA,三條崙段,25.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQKJHPFFCM98CA,東潤段,27.57,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLQKJHPFFCM98CA,東潤段,1.68,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLQKJHPFFCM98CA,東潤段,104.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLTJJHPFFAM66CA,樟平段,1558.03,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNKJHPFFCM09CA,華岡段,2343.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLQKJHPFFAM66CA,內興段,823.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSJJHPFFAM78CA,小崎段,91.33,都市：住
RPQNMLNKJHPFFBM58CA,中興段,96.00,都市：住
RPPNMLRJJHPFFAM68CA,車頭段,41.15,都市：住
RPPNMLPJJHPFFEM88CA,八張段,4.57,都市：農
RPRNMLKKJHPFFAM28CA,南鄉段,3780.09,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLQJJHPFFBM86DA,玉峰段,21.06,都市：住
RPPNMLOKJHPFFAM48CA,大崗段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLNKJHPFFEM78CA,信義段,1230.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQKJHPFFAM88CA,光華段,72.23,都市：住
RPSNMLTJJHPFFAM56CA,成功段,106.23,都市：住
RPSNMLTJJHPFFAM56CA,成功段,3.47,都市：住
RPSNMLTJJHPFFAM56CA,成功段,.38,都市：住
RPSNMLTJJHPFFAM56CA,成功段,8.44,都市：住
RPSNMLTJJHPFFAM56CA,成功段,14.65,都市：住
RPSNMLTJJHPFFAM56CA,成功段,.45,都市：住
RPWNMLRJJHPFFAM76CA,新段,126.54,都市：住
RPQNMLQKJHPFFDM56DA,埔頭段,113.00,都市：住
RPQNMLQKJHPFFDM56DA,埔頭段,113.00,都市：住
RPVNMLSJJHPFFAM76CA,成功段,3.47,都市：住
RPVNMLSJJHPFFAM76CA,成功段,109.02,都市：住
RPVNMLSJJHPFFAM76CA,成功段,.38,都市：其他
RPVNMLSJJHPFFAM76CA,成功段,8.44,都市：住
RPVNMLSJJHPFFAM76CA,成功段,14.65,都市：住
RPVNMLSJJHPFFAM76CA,成功段,.45,都市：住
RPUNMLSJJHPFFBM76CA,隘寮段,136.89,都市：住
RPSNMLQJJHPFFBM98CA,平東段,17.00,非都市：風景區 ; 非都市編定：農牧用地
RPWQMLQJJHPFFAM96CA,小崎段,69.96,都市：住
RPWQMLQJJHPFFAM96CA,小崎段,13.90,都市：住
RPPNMLQJJHPFFBM68CA,中原段,28.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQJJHPFFBM68CA,中原段,195.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQJJHPFFBM78CA,隘寮段,104.63,都市：住
RPRNMLQJJHPFFDM09CA,桂林段,772.98,都市：其他
RPRNMLQJJHPFFDM09CA,桂林段,89.37,都市：其他
RPVNMLSJJHPFFBM86CA,隘寮段,92.29,都市：住
RPPNMLRJJHPFFBM78CA,將軍段,103.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQJJHPFFDM66CA,吉祥段,.96,都市：住
RPTNMLQJJHPFFDM66CA,吉祥段,37.19,都市：住
RPTNMLQJJHPFFDM66CA,吉祥段,34.50,都市：住
RPRNMLNKJHPFFDM88CA,桶頭段,1300.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSJJHPFFDM56CA,福興段,244.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSJJHPFFDM56CA,田東段,8601.29,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRJJHPFFDM98CA,延祥段,2.18,都市：其他
RPPNMLRJJHPFFDM98CA,圳頭段,92.39,都市：住
RPPNMLRJJHPFFDM98CA,圳頭段,7.60,都市：其他
RPRNMLRJJHPFFDM56CA,新內湖段,72.20,都市：農
RPRNMLRJJHPFFDM56CA,新內湖段,2597.07,都市：農
RPSNMLRJJHPFFDM66CA,田東段,398.10,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRJJHPFFDM66CA,田東段,3582.97,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRJJHPFFDM66CA,田東段,86.30,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRJJHPFFDM66CA,田東段,426.75,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVQMLQJJHPFFAM86CA,名山段,96.61,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPPNMLKKJHPFFDM38CA,桂林段,369.94,都市：住
RPQNMLLLJHPFFAM48DA,營南段,36.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKLJHPFFBM78CA,新南坪段,176.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKLJHPFFBM78CA,新南坪段,89.14,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNJKHPFFCM58CA,田頭社段,175.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLKLJHPFFBM88CA,新南坪段,370.56,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLLJHPFFBM09CA,新雙龍段,1669.19,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLLLJHPFFBM09CA,新雙龍段,129.94,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRJJHPFFBM98CA,大堀段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNKJHPFFDM09CA,桂南段,143.99,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLKKJHPFFCM28CA,香茶段,2452.01,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFCM28CA,香茶段,3588.52,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFCM28CA,香茶段,1641.73,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFCM28CA,香茶段,1705.02,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFCM28CA,香茶段,28990.76,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFCM28CA,香茶段,4782.11,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFCM28CA,香茶段,2335.97,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFCM28CA,香茶段,2884.03,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFCM28CA,香茶段,2891.23,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFCM28CA,香茶段,2001.87,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFCM28CA,香茶段,3304.78,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFCM28CA,香茶段,2720.36,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFCM28CA,香茶段,2445.52,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFCM28CA,香茶段,279.58,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFCM28CA,香茶段,2402.52,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFCM28CA,香茶段,2822.22,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFCM28CA,香茶段,2250.89,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFCM28CA,香茶段,1549.37,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFCM28CA,香茶段,1677.32,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFCM28CA,香茶段,2505.25,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFCM28CA,香茶段,1102.79,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFCM28CA,香茶段,1865.03,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFCM28CA,香茶段,1617.11,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFCM28CA,香茶段,2655.26,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSJJHPFFBM88CA,隘寮段,167.31,都市：其他
RPSNMLQKJHPFFBM09CA,新南埔段,115.06,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPQNMLOKJHPFFBM68CA,新富功段,103.73,都市：住
