編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLTKJIOFFBC48CA,10,.03,見其他登記事項,鋼筋混凝土造,98年6月25日,二十五層,一層
RPTNMLTKJIOFFBC48CA,10,20.87,共用部份,鋼筋混凝土造,98年6月25日,二十五層,
RPTNMLTKJIOFFBC48CA,10,.06,見其他登記事項,鋼筋混凝土造,98年6月25日,二十五層,一層
RPTNMLTKJIOFFBC48CA,10,7.60,共用部份,鋼筋混凝土造,98年6月25日,二十五層,
RPTNMLTKJIOFFBC48CA,10,4.34,共用部份,鋼筋混凝土造,98年6月25日,二十五層,
RPTNMLTKJIOFFBC48CA,10,15.21,共用部份,鋼筋混凝土造,98年6月25日,二十五層,
RPTNMLTKJIOFFBC48CA,10,8.68,共用部份,鋼筋混凝土造,98年6月25日,二十五層,
RPQNMLRJKIOFFBC97CA,,406.75,見其他登記事項,鋼筋混凝土造,108年8月23日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPSNMLRJKIOFFBC18CA,,388.20,見其他登記事項,鋼筋混凝土造,108年8月23日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPRNMLRJKIOFFBC08CA,,310.70,見其他登記事項,鋼筋混凝土造,108年8月23日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPQNMLMLJIOFFCC67CA,4,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十六層
RPQNMLMLJIOFFCC67CA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPQNMLMLJIOFFCC67CA,4,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQNMLMLJIOFFCC67CA,4,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUNMLOJKIOFFBC18DA,,105.07,見其他登記事項,鋼筋混凝土造,108年6月22日,七層,四層
RPUNMLOJKIOFFBC18DA,,79.73,見其他登記事項,鋼筋混凝土造,108年6月22日,七層,
RPRNMLQKKIOFFCC38EA,,27.40,見其他登記事項,鋼筋混凝土造,108年7月23日,十二層,
RPWNMLKKKIOFFCC08CA,12,113.77,住家用,鋼筋混凝土造,96年7月26日,九層,八層
RPWNMLKKKIOFFCC08CA,12,26.76,共用部份,鋼筋混凝土造,96年7月26日,九層,
RPWNMLKKKIOFFCC08CA,12,17.35,共用部份,鋼筋混凝土造,96年7月26日,九層,
RPWNMLKKKIOFFCC08CA,12,.13,商業用,鋼筋混凝土造,96年7月26日,八層,一層
RPWNMLKKKIOFFCC08CA,12,30.29,共用部份,鋼筋混凝土造,96年7月26日,九層,
RPWNMLKKKIOFFCC08CA,12,.03,共用部份,鋼筋混凝土造,96年7月26日,九層,
RPWNMLLLJIOFFCC18CA,24,37.54,住家用,鋼筋混凝土造,84年8月8日,六層,一層
RPWNMLLLJIOFFCC18CA,24,5.63,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPWNMLLLJIOFFCC18CA,24,5.94,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPXNMLLLJIOFFCC28CA,4,75.95,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,九層
RPXNMLLLJIOFFCC28CA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPXNMLLLJIOFFCC28CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXNMLLLJIOFFCC28CA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXNMLLLJIOFFCC28CA,4,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXNMLLLJIOFFCC28CA,4,31.03,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXNMLMLJIOFFBC28CA,25,112.85,住家用,鋼筋混凝土造,83年11月8日,五層,五層
RPXNMLMLJIOFFBC28CA,25,2.21,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPXOMLRLJIOFFCC98CA,6,113.04,見其他登記事項,鋼筋混凝土造,102年11月29日,七層,五層
RPXOMLRLJIOFFCC98CA,6,69.70,見其他登記事項,鋼筋混凝土造,102年11月29日,七層,
RPVNMLTKJIOFFBC68CA,21,24.14,住家用,鋼筋混凝土造,88年1月14日,十四層,十三層
RPVNMLTKJIOFFBC68CA,21,5.34,共用部份,鋼筋混凝土造,88年1月14日,十四層,
RPVNMLTKJIOFFBC68CA,21,1.90,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLTKJIOFFBC68CA,21,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLTKJIOFFBC68CA,21,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLNLJIOFFCC67CA,38,98.98,住家用,鋼筋混凝土造,70年12月30日,五層,五層
RPPNMLNLJIOFFCC67CA,38,4.01,共用部份,鋼筋混凝土造,70年12月30日,五層,
RPTOMLMLJIOFFCC08CA,24,35.23,住家用,鋼筋混凝土造,84年12月6日,五層,四層
RPSNMLLLJIOFFBC67CA,,163.70,住商用,鋼筋混凝土加強磚造,,四層,四層
RPWNMLKLJIOFFBC97CA,24,69.52,住家用,鋼筋混凝土造,85年3月9日,十五層,四層
RPWNMLKLJIOFFBC97CA,24,12.10,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPWNMLKLJIOFFBC97CA,24,36.84,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPRNMLQLJIOFFCC18CA,4,31.74,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWNMLTKJIOFFBC78CA,38,530.61,住商用,鋼筋混凝土造,70年11月10日,六層,一層 二層 三層 四層 五層 六層 防空避難室 夾層
RPPPMLRLJIOFFCC28CA,41,78.34,住家用,鋼筋混凝土造,67年8月31日,四層,四層
RPXNMLOJKIOFFCC48CA,23,35.40,住家用,鋼筋混凝土造,85年5月8日,十六層,十四層
RPXNMLOJKIOFFCC48CA,24,.08,共用部份,鋼筋混凝土造,84年7月25日,十六層,
RPXNMLOJKIOFFCC48CA,24,1.20,共用部份,鋼筋混凝土造,84年7月25日,十六層,
RPXNMLOJKIOFFCC48CA,24,4.06,共用部份,鋼筋混凝土造,84年7月25日,十六層,
RPQOMLOJKIOFFCC87CA,25,127.90,住家用,鋼筋混凝土造,84年3月4日,七層,七層
RPQOMLOJKIOFFCC87CA,25,4.57,共用部份,鋼筋混凝土造,84年3月4日,七層,
RPQOMLOJKIOFFCC87CA,25,4.98,共用部份,鋼筋混凝土造,84年3月4日,七層,
RPQOMLOJKIOFFCC87CA,25,40.13,共用部份,鋼筋混凝土造,84年3月4日,七層,
RPPNMLPLJIOFFBC77CA,22,86.16,住家用,鋼筋混凝土造,86年8月13日,七層,七層
RPPNMLPLJIOFFBC77CA,22,13.78,共用部份,鋼筋混凝土造,86年8月13日,七層,
RPQOMLTKJIOFFCC38CA,39,63.23,住家用,鋼筋混凝土造,69年8月7日,四層,四層
RPXNMLKLJIOFFCC18CA,21,83.34,住家用,鋼筋混凝土造,87年12月10日,十二層,四層
RPXNMLKLJIOFFCC18CA,21,15.69,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPXNMLKLJIOFFCC18CA,21,36.12,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPXNMLKLJIOFFBC08CA,52,73.14,住家用,加強磚造,56年12月30日,二層,一層 二層
RPRNMLSLJIOFFBC28CA,2,59.20,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,二層
RPRNMLSLJIOFFBC28CA,2,59.20,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,二層
RPRNMLSLJIOFFBC28CA,2,27.14,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRNMLSLJIOFFBC28CA,2,12.22,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRNMLSLJIOFFBC28CA,2,.37,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRNMLSLJIOFFBC28CA,2,27.14,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRNMLSLJIOFFBC28CA,2,12.22,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRNMLSLJIOFFBC28CA,2,.37,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLLLJIOFFCC57CA,22,85.36,住家用,鋼筋混凝土造,86年7月18日,十五層,十一層
RPQNMLLLJIOFFCC57CA,22,2.30,共用部份,鋼筋混凝土造,86年7月18日,四層,
RPPNMLLLJIOFFCC47CA,23,105.09,住家用,鋼筋混凝土造,85年12月13日,七層,三層
RPQNMLLLJIOFFCC57CA,22,12.31,共用部份,鋼筋混凝土造,86年7月18日,十五層,
RPPNMLLLJIOFFCC47CA,23,5.74,共用部份,鋼筋混凝土造,85年12月13日,七層,
RPQNMLLLJIOFFCC57CA,22,16.38,共用部份,鋼筋混凝土造,86年7月18日,十五層,
RPPNMLLLJIOFFCC47CA,23,7.46,共用部份,鋼筋混凝土造,85年12月13日,七層,
RPWNMLKLJIOFFCC18DA,1,107.74,見其他登記事項,鋼筋混凝土造,107年12月3日,七層,四層
RPWNMLKLJIOFFCC18DA,1,52.04,見其他登記事項,鋼筋混凝土造,107年12月3日,七層,
RPWNMLKLJIOFFCC18DA,1,32.20,見其他登記事項,鋼筋混凝土造,107年12月3日,七層,
RPOPMLMLJIOFFCC67CA,24,72.28,住家用,鋼筋混凝土造,85年1月18日,七層,五層
RPOPMLMLJIOFFCC67CA,24,15.51,共用部份,鋼筋混凝土造,85年1月18日,七層,
RPTNMLRLJIOFFCC48CA,25,85.80,住家用,鋼筋混凝土造,83年10月15日,五層,五層
RPTNMLRLJIOFFCC48CA,25,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPTNMLRLJIOFFCC48CA,25,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPVOMLTLJIOFFBC88CA,24,36.50,住家用,鋼筋混凝土造,85年4月26日,十六層,七層
RPVOMLTLJIOFFBC88CA,24,6.25,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPVOMLTLJIOFFBC88CA,24,3.85,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPTNMLLLJIOFFCC87CA,4,88.49,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十一層
RPTNMLLLJIOFFCC87CA,4,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPTNMLLLJIOFFCC87CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTNMLLLJIOFFCC87CA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTNMLLLJIOFFCC87CA,4,.85,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTNMLLLJIOFFCC87CA,4,52.02,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPNMLQLJIOFFCC97CA,26,105.55,住家用,鋼筋混凝土造,83年4月13日,五層,五層
RPPNMLQLJIOFFCC97CA,26,2.02,共用部份,鋼筋混凝土造,83年4月13日,五層,
RPSNMLRLJIOFFCC38CA,24,35.23,住家用,鋼筋混凝土造,84年12月6日,五層,三層
RPVNMLKKKIOFFCC97CA,4,66.91,見其他登記事項,鋼筋混凝土造,104年12月28日,十五層,四層
RPVNMLKKKIOFFCC97CA,4,70.66,見其他登記事項,鋼筋混凝土造,104年12月28日,十五層,
RPTNMLQJKIOFFCC28CA,23,113.71,住家用,鋼筋混凝土造,85年4月29日,五層,一層
RPTNMLQJKIOFFCC28CA,23,6.82,共用部份,鋼筋混凝土造,85年4月29日,五層,
RPTNMLQJKIOFFCC28CA,23,.91,共用部份,鋼筋混凝土造,85年4月29日,五層,
RPPNMLLKKIOFFCC47CA,24,82.43,住家用,鋼筋混凝土造,84年12月6日,五層,一層
RPTNMLLLJIOFFBC77CA,50,81.00,住家用,加強磚造,58年7月11日,二層,一層 二層
RPPPMLRLJIOFFBC18CA,45,20.70,住家用,鋼筋混凝土加強磚造,63年12月3日,六層,三層
RPUNMLLLJIOFFBC87CA,19,77.79,住家用,鋼筋混凝土造,89年7月18日,七層,五層
RPUNMLLLJIOFFBC87CA,19,24.12,共用部份,鋼筋混凝土造,89年7月18日,八層,
RPUNMLLLJIOFFBC87CA,19,12.94,共用部份,鋼筋混凝土造,89年7月18日,七層,
RPXOMLMLJIOFFCC48CA,37,92.19,住家用,鋼筋混凝土造,71年10月23日,七層,三層
RPXOMLMLJIOFFCC48CA,37,14.90,共用部份,鋼筋混凝土造,71年10月23日,七層,
RPSOMLMLJIOFFCC97CA,31,95.79,商業用,鋼筋混凝土造,77年10月26日,五層,一層 停車場
RPSOMLMLJIOFFCC97CA,31,6.73,共用部份,鋼筋混凝土造,77年10月26日,五層,
RPOOMLLLJIOFFCC47CA,22,18.34,共用部份,鋼筋混凝土造,86年8月15日,五層,
RPOOMLLLJIOFFCC47CA,22,72.96,住家用,鋼筋混凝土造,86年8月15日,五層,二層
RPSNMLTLJIOFFCC58CA,24,137.27,住家用,鋼筋混凝土造,84年9月29日,四層,三層
RPSNMLTLJIOFFCC58CA,24,5.34,共用部份,鋼筋混凝土造,84年9月29日,四層,
RPPNMLPLJIOFFCC87CA,27,164.98,住家用,鋼筋混凝土造,81年11月3日,十二層,十一層
RPPNMLPLJIOFFCC87CA,27,24.54,共用部份,鋼筋混凝土造,81年11月3日,十二層,
RPPNMLPLJIOFFCC87CA,27,23.02,共用部份,鋼筋混凝土造,81年11月3日,十二層,
RPROMLOJKIOFFCC97CA,12,92.18,住家用,鋼筋混凝土造,96年11月16日,九層,二層
RPROMLOJKIOFFCC97CA,12,12.71,共用部份,鋼筋混凝土造,96年11月16日,十層,
RPROMLOJKIOFFCC97CA,12,18.03,共用部份,鋼筋混凝土造,96年11月16日,十層,
RPRNMLTLJIOFFCC48CA,36,93.82,住家用,鋼筋混凝土造,72年6月28日,五層,三層
RPOOMLMJKIOFFCC47CA,1,35.85,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
RPOOMLMJKIOFFCC47CA,1,87.48,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,七層
RPOOMLMJKIOFFCC47CA,1,46.89,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
RPTNMLTJKIOFFBC48CA,40,92.10,住家用,加強磚造,68年8月11日,二層,二層
RPRNMLMJKIOFFBC57CA,20,113.53,住家用,鋼筋混凝土造,88年8月24日,九層,五層
RPRNMLMJKIOFFBC57CA,20,13.66,共用部份,鋼筋混凝土造,88年8月24日,九層,
RPRNMLMJKIOFFBC57CA,20,.55,共用部份,鋼筋混凝土造,88年8月24日,九層,
RPRNMLMJKIOFFBC57CA,20,16.03,共用部份,鋼筋混凝土造,88年8月24日,九層,
RPRNMLMJKIOFFBC57CA,20,17.98,共用部份,鋼筋混凝土造,88年8月24日,九層,
RPPNMLQLJIOFFBC87CA,30,99.71,見其他登記事項,鋼筋混凝土造,79年4月19日,十層,八層
RPPNMLQLJIOFFBC87CA,30,28.39,共用部份,鋼筋混凝土造,79年4月19日,十層,
RPPNMLQLJIOFFBC87CA,30,21.29,共用部份,鋼筋混凝土造,79年4月19日,十層,
RPRNMLMLJIOFFBC67CA,43,75.90,住商用,鋼筋混凝土加強磚造,65年9月10日,六層,一層 騎樓 夾層
RPRNMLPLJIOFFBC97CA,23,36.65,住家用,鋼筋混凝土造,85年4月26日,十六層,三層
RPRNMLPLJIOFFBC97CA,23,6.48,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPRNMLPLJIOFFBC97CA,23,3.95,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPTNMLMLJIOFFBC87CA,42,72.84,住家用,鋼筋混凝土加強磚造,67年2月2日,四層,一層
RPSNMLMLJIOFFBC77CA,36,95.87,住家用,鋼筋混凝土造,72年9月6日,五層,一層
RPPNMLMJKIOFFBC37CA,10,205.24,見其他登記事項,鋼筋混凝土造,98年10月29日,三層,一層 二層 三層 屋頂突出物
RPQNMLQLJIOFFBC97CA,21,72.96,住家用,鋼筋混凝土造,88年1月20日,七層,七層
RPQNMLQLJIOFFBC97CA,21,17.36,共用部份,鋼筋混凝土造,88年1月20日,七層,
RPRNMLSJKIOFFBC18CA,45,73.35,住家用,加強磚造,63年9月13日,二層,一層 二層
RPTNMLMJKIOFFBC77CA,24,123.07,住家用,鋼筋混凝土造,85年3月9日,十四層,十層
RPTNMLMJKIOFFBC77CA,24,21.91,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPVPMLRLJIOFFBC78CA,22,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPSNMLNJKIOFFBC77CA,41,46.98,住家用,鋼筋混凝土造,67年10月3日,四層,四層
RPRNMLSLJIOFFCC38CA,24,104.34,住家用,鋼筋混凝土造,85年1月18日,七層,三層
RPRNMLSLJIOFFCC38CA,24,23.95,共用部份,鋼筋混凝土造,85年1月18日,七層,
RPTNMLTLJIOFFCC68CA,24,122.58,住家用,鋼筋混凝土造,84年5月12日,五層,一層
RPTNMLTLJIOFFCC68CA,24,16.59,共用部份,鋼筋混凝土造,84年5月12日,五層,
RPRNMLNJKIOFFCC77CA,6,104.58,見其他登記事項,鋼筋混凝土造,102年12月4日,十三層,七層
RPRNMLNJKIOFFCC77CA,6,34.66,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPRNMLNJKIOFFCC77CA,6,24.73,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPRNMLNJKIOFFCC77CA,6,19.50,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPRNMLPJKIOFFCC97CA,24,186.15,見其他登記事項,鋼筋混凝土造,85年4月6日,十二層,一層 二層 騎樓
RPRNMLPJKIOFFCC97CA,24,41.46,共用部份,鋼筋混凝土造,85年4月6日,十二層,
RPWOMLTLJIOFFBC98CA,21,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,十層
RPWOMLTLJIOFFBC98CA,21,9.54,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPWOMLTLJIOFFBC98CA,21,3.09,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPWOMLTLJIOFFBC98CA,21,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWOMLTLJIOFFBC98CA,21,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWOMLMLJIOFFCC38CA,22,54.24,住家用,鋼筋混凝土造,86年5月8日,十一層,三層
RPWOMLMLJIOFFCC38CA,22,1.18,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWOMLMLJIOFFCC38CA,22,.78,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWOMLMLJIOFFCC38CA,22,8.57,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWOMLMLJIOFFCC38CA,22,.60,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWOMLMLJIOFFCC38CA,22,31.15,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPUNMLLLJIOFFCC97CA,22,55.10,住家用,鋼筋混凝土造,86年5月8日,十一層,七層
RPUNMLLLJIOFFCC97CA,22,1.21,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPUNMLLLJIOFFCC97CA,22,12.11,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPUNMLLLJIOFFCC97CA,22,.61,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPUNMLLLJIOFFCC97CA,22,31.15,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPNMLMLJIOFFCC57CA,1,121.63,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,六層
RPPNMLMLJIOFFCC57CA,1,43.00,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,
RPPNMLMLJIOFFCC57CA,1,40.22,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,
RPVNMLLLJIOFFCC08CA,41,83.35,住家用,鋼筋混凝土造,67年6月5日,四層,三層
RPQNMLOJKIOFFBC67CA,2,97.34,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,一層
RPQNMLOJKIOFFBC67CA,2,73.30,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPSNMLQKKIOFFCC48EA,,27.40,見其他登記事項,鋼筋混凝土造,108年7月23日,十二層,
RPWPMLMJJHPFFBC38EA,2,133.64,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十二層
RPWPMLMJJHPFFBC38EA,2,61.74,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWPMLMJJHPFFBC38EA,2,22.84,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWPMLMJJHPFFBC38EA,2,.85,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLMLJIOFFCC28CA,1,48.44,見其他登記事項,鋼筋混凝土造,107年11月22日,五層,二層
RPVOMLMLJIOFFCC28CA,1,23.04,見其他登記事項,鋼筋混凝土造,107年11月22日,五層,
RPVPMLMJJHPFFBC28EA,2,216.00,見其他登記事項,鋼筋混凝土造,107年2月9日,四層,一層 二層 三層 四層
RPVPMLMJJHPFFBC28EA,4,.03,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,二層
RPVPMLMJJHPFFBC28EA,4,1.03,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPVPMLMJJHPFFBC28EA,4,.04,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,二層
RPVPMLMJJHPFFBC28EA,4,1.03,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPQNMLLKKIOFFCC57CA,24,68.43,住家用,鋼筋混凝土造,84年5月17日,六層,六層
RPQNMLLKKIOFFCC57CA,24,12.52,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPQNMLLKKIOFFCC57CA,24,9.17,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPQNMLNLJIOFFCC77CA,3,92.63,見其他登記事項,鋼筋混凝土造,105年5月17日,九層,三層
RPQNMLNLJIOFFCC77CA,3,21.54,見其他登記事項,鋼筋混凝土造,105年5月17日,九層,
RPQNMLNLJIOFFCC77CA,3,51.28,見其他登記事項,鋼筋混凝土造,105年5月17日,九層,
RPQNMLOLJIOFFCC87CA,,129.50,見其他登記事項,鋼筋混凝土造,108年7月23日,十二層,五層
RPQNMLOLJIOFFCC87CA,,89.59,見其他登記事項,鋼筋混凝土造,108年7月23日,十二層,
RPQNMLTJKIOFFCC28CA,25,107.52,住家用,鋼筋混凝土造,83年11月8日,五層,一層
RPQNMLTJKIOFFCC28CA,25,7.73,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPQNMLTJKIOFFCC28CA,25,2.80,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPUNMLRLJIOFFCC58CA,24,79.77,住家用,鋼筋混凝土造,84年5月4日,十七層,三層
RPUNMLRLJIOFFCC58CA,24,12.61,共用部份,鋼筋混凝土造,84年5月4日,十七層,
RPVOMLRLJIOFFCC78CA,38,95.58,住家用,鋼筋混凝土造,70年12月30日,五層,五層
RPVOMLRLJIOFFCC78CA,38,4.01,共用部份,鋼筋混凝土造,70年12月30日,五層,
RPPNMLOLJIOFFCC77CA,,129.89,見其他登記事項,鋼筋混凝土造,108年7月23日,十二層,三層
RPPNMLOLJIOFFCC77CA,,89.78,見其他登記事項,鋼筋混凝土造,108年7月23日,十二層,
RPQNMLTLJIOFFCC38CA,42,83.64,住家用,鋼筋混凝土加強磚造,66年4月19日,四層,四層
RPRNMLMJKIOFFCC67CA,22,57.66,住家用,鋼筋混凝土造,86年12月16日,九層,五層
RPRNMLMJKIOFFCC67CA,22,3.59,共用部份,鋼筋混凝土造,86年12月16日,十層,
RPRNMLMJKIOFFCC67CA,22,2.29,共用部份,鋼筋混凝土造,86年12月16日,十層,
RPRNMLMJKIOFFCC67CA,22,10.43,共用部份,鋼筋混凝土造,86年12月16日,九層,
RPQOMLRLJIOFFBC18CA,24,55.30,住家用,鋼筋混凝土造,84年11月16日,五層,五層
RPQOMLRLJIOFFBC18CA,24,9.15,共用部份,鋼筋混凝土造,84年11月16日,五層,
RPSNMLPLJIOFFCC18CA,28,388.25,住家用,鋼筋混凝土造,80年6月3日,三層,一層 二層 三層 地下層
RPQNMLQLJIOFFCC08CA,23,211.90,見其他登記事項,鋼筋混凝土造,85年5月3日,五層,一層 二層
RPQNMLQLJIOFFCC08CA,23,27.04,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPPPMLMLJIOFFCC77CA,26,105.47,商業用,鋼筋混凝土造,82年9月2日,七層,一層
RPPPMLMLJIOFFCC77CA,26,5.33,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPPPMLMLJIOFFCC77CA,26,1.28,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPPPMLMLJIOFFCC77CA,26,8.37,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPTNMLRJKIOFFBC28CA,,394.24,見其他登記事項,鋼筋混凝土造,108年8月23日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPRNMLRLJIOFFCC28CA,50,90.40,住家用,加強磚造,58年11月21日,二層,一層 二層
RPSNMLMLJIOFFCC87CA,4,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,三層
RPSNMLMLJIOFFCC87CA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPSNMLMLJIOFFCC87CA,4,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSNMLMLJIOFFCC87CA,4,36.99,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSNMLMLJIOFFCC87CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
