鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
北區,土地,邱厝子段1~30地號,12.83,住,,,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,545417,42511,,0.0,0,二等親間買賣,XPOSMLKLJHPFFBB18CA
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富東街571~600號,19.05,住,,,1081228,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081106,127.87,2,2,1,有,有,7270000,67971,坡道平面,36.36,1050000,,RPRWMLRKJHPFFBB88CA
北區,房地(土地+建物)+車位,臺中市北區五常街361~390號,2.86,商,,,1081208,土地1建物1車位1,八層,十七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971128,53.129999999999995,1,1,1,有,有,3580000,67382,坡道平面,24.8,0,,RPTWMLRKJHPFFBB09CA
北屯區,房地(土地+建物)+車位,臺中市北屯區河北西街61~90號,14.22,商,,,1080818,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081121,155.36,3,2,2,有,有,10380000,75128,坡道平面,35.83,1400000,,RPRNMLSKJHPFFBB08CA
北屯區,房地(土地+建物)+車位,臺中市北屯區河北西街61~90號,14.22,商,,,1080905,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081121,153.23000000000002,3,2,2,有,有,10550000,75707,坡道平面,33.69,1500000,,RPSNMLSKJHPFFBB18CA
北屯區,房地(土地+建物)+車位,臺中市北屯區河北西街61~90號,14.43,商,,,1071028,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081121,157.06,3,2,2,有,有,10260000,73681,坡道平面,33.69,1170000,,RPUNMLSKJHPFFBB38CA
北屯區,房地(土地+建物)+車位,臺中市北屯區河北西街61~90號,14.43,商,,,1070724,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081121,159.2,3,2,2,有,有,10540000,74491,坡道平面,35.83,1350000,,RPVNMLSKJHPFFBB48CA
北屯區,房地(土地+建物),臺中市北屯區文心路四段721~750號,12.12,住,,,1081214,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711110,44.59,2,1,1,有,無,2500000,56066,,0.0,0,,RPSQMLRKJHPFFBB38CA
北屯區,房地(土地+建物),臺中市北屯區中清路二段333巷5弄1~30號,83.0,商,,,1081117,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0620301,87.78,4,2,2,有,無,10600000,120756,,0.0,0,含增建或未登記建物。,RPWUMLMLJHPFFBB78CA
北屯區,房地(土地+建物)+車位,臺中市北屯區和福路181~210號,15.39,商,,,1081216,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070531,149.26,3,2,2,有,無,9800000,70266,坡道機械,19.04,650000,,RPWWMLMLJHPFFBB98CA
北屯區,房地(土地+建物),臺中市北屯區和祥街205巷31~60號,80.2,住,,,1081116,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070723,204.27,3,3,4,有,無,15000000,73432,,0.0,0,,RPPNMLNLJHPFFBB47CA
北屯區,房地(土地+建物)+車位,臺中市北屯區敦化路一段450巷1~30號,13.98,住,,,1081225,土地2建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820225,126.72,3,2,2,有,有,6720000,53030,坡道平面,0.0,0,,RPPTMLMLJHPFFBB97CA
北區,房地(土地+建物)+車位,臺中市北區英士路1~30號,10.47,商,,,1081230,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980902,85.34,3,2,2,有,有,5200000,60933,坡道機械,14.81,0,含增建或未登記建物。;,RPXNNLLLJHPFFBB18CA
北屯區,房地(土地+建物),臺中市北屯區大連路三段21巷61~90號,14.0,住,,,1081214,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831207,73.32,2,2,1,有,有,4100000,55919,,0.0,0,,RPTVMLLLJHPFFBB48CA
北屯區,土地,軍福段211~240地號,1580.81,住,,,1090108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,247707600,156697,,0.0,0,,RPQVMLLLJHPFFBB18CA
北屯區,房地(土地+建物),臺中市北屯區崇德六路一段31巷1~30號,16.81,住,,,1081120,土地1建物2車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791029,113.87,3,2,2,有,有,5000000,43906,,0.0,0,,RPXUMLLLJHPFFBB78CA
北區,房地(土地+建物),臺中市北區陝西路61~90號,13.32,住,,,1081207,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801028,45.2,1,1,1,有,有,2700000,59735,,0.0,0,"含增建或未登記建物。;公、私契權利人不同,",RPTUMLLLJHPFFBB38CA
北屯區,房地(土地+建物)+車位,臺中市北屯區熱河路二段91~120號,19.1,商,,,1081224,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990629,209.58999999999997,3,2,2,有,有,16600000,79202,坡道平面,21.49,0,,RPURMLLLJHPFFBB18CA
北屯區,房地(土地+建物),臺中市北屯區東山路一段37巷11弄1~30號,75.0,住,,,1090103,土地1建物1車位0,一層,一層,其他,住家用,加強磚造,0600325,53.86,7,0,7,有,無,9500000,176383,,0.0,0,,RPVRMLLLJHPFFBB28CA
北屯區,房地(土地+建物),臺中市北屯區興安路一段91~120號,16.74,住,,,1081216,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820319,96.0,2,2,1,有,無,4730000,49271,,0.0,0,,RPUPMLNJKHPFFBB08CA
北區,房地(土地+建物),臺中市北區篤行路358之1巷31~60號,14.53,住,,,1080318,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831007,58.3,1,1,1,有,有,3150000,54031,,0.0,0,,RPWQMLLMJHPFFBB38CA
北屯區,土地,大學段811~840地號,30.42,住,,,1081130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,346000,11374,,0.0,0,本宗買賣標的係法定空地，且部份做既成道路使用權利人共六位,RPOOMLLMJHPFFBB37CA
北屯區,土地,大學段811~840地號,15.21,住,,,1081130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,173000,11374,,0.0,0,本宗買賣標的係法定空地，且部分做既成道路使用權利人共六位,SPOOMLLMJHPFFBB47CA
北屯區,土地,大學段811~840地號,30.42,住,,,1081130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,346000,11374,,0.0,0,本宗買賣標的係法定空地，且部分做既成道路使用權利人共六位,TPOOMLLMJHPFFBB57CA
北屯區,土地,大學段811~840地號,15.21,住,,,1081130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,173000,11374,,0.0,0,本宗買賣標的係法定空地，且部分做既成道路使用權利人共六位,UPOOMLLMJHPFFBB67CA
北屯區,土地,大學段811~840地號,22.82,住,,,1081130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,259500,11372,,0.0,0,本宗買賣標的係法定空地，且部分做既成道路使用權利人共六位,VPOOMLLMJHPFFBB77CA
北屯區,土地,大學段811~840地號,22.82,住,,,1081130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,259500,11372,,0.0,0,本宗買賣標的係法定空地，且部分做既成道路使用權利人共六位,WPOOMLLMJHPFFBB87CA
北屯區,房地(土地+建物),臺中市北屯區大連路一段241~270號,45.86,住,,,1080823,土地1建物1車位0,一層，二層，騎樓,五層,店面(店鋪),住商用,鋼筋混凝土造,0731123,161.48000000000002,3,2,2,有,無,3000000,18578,,0.0,0,親友、員工或其他特殊關係間之交易。;二親等內親屬買賣,RPSOMLLMJHPFFBB77CA
北屯區,土地,同榮段1111~1140地號,11.0,其他,,,1081203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,641000,58273,,0.0,0,包含公共設施保留地之交易。;,RPUOMLLMJHPFFBB97CA
北屯區,房地(土地+建物),臺中市北屯區景賢南二路301~330號,11.82,商,,,1081218,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080827,90.84,0,0,1,有,有,4890000,53831,,0.0,0,,RPRPMLLMJHPFFBB77CA
北屯區,房地(土地+建物),臺中市北屯區景賢南二路301~330號,11.82,商,,,1081218,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080827,91.74,0,0,1,有,有,5270000,57445,,0.0,0,,RPSPMLLMJHPFFBB87CA
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢南二路301~330號,17.83,商,,,1081218,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080827,171.81,3,1,2,有,有,10200000,64677,坡道平面,35.75,1400000,,RPTPMLLMJHPFFBB97CA
北屯區,房地(土地+建物),臺中市北屯區東山路二段65巷1~30號,651.58,住,,,1080918,土地3建物1車位0,一層,一層,廠辦,見其他登記事項,見其他登記事項,1040904,91.29,0,0,0,無,無,45000000,492935,,0.0,0,,RPSPMLKMJHPFFBB77CA
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段271~300號,33.06,住,,,1081219,土地1建物1車位2,九層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070628,282.74,3,2,2,有,有,25430000,99602,坡道平面,56.84,2930000,,RPUOMLKMJHPFFBB87CA
北屯區,土地,大學段811~840地號,15.21,住,,,1081206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,173000,11374,,0.0,0,法定空地,RPWNMLKMJHPFFBB97CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太順五街121~150號,14.23,住,,,1070825,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081112,87.18,2,2,1,有,有,4750000,57416,坡道機械,14.9,600000,土地及建物分次登記案件。前案土地登記收件字號：;,RPXQMLMKKHPFFBB48CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太順五街121~150號,18.01,住,,,1071226,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081112,113.02000000000001,2,2,2,有,有,6580000,58398,坡道機械,14.9,850000,土地及建物分次登記案件。前案土地登記收件字號：;,RPVPMLMKKHPFFBB18CA
北屯區,房地(土地+建物),臺中市北屯區太順五街121~150號,10.51,住,,,1060829,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081112,72.27,2,2,1,有,有,4050000,56040,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPUQMLMKKHPFFBB18CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太順五街121~150號,15.39,住,,,1060916,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081112,94.97999999999999,2,2,1,有,有,5490000,61064,坡道機械,14.9,600000,土地及建物分次登記案件。前案土地登記收件字號：;,RPUNMLNKKHPFFBB97CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太順五街121~150號,14.23,住,,,1070926,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081112,87.18,2,2,1,有,有,4720000,57001,坡道機械,14.9,600000,土地及建物分次登記案件。前案土地登記收件字號：;,RPWNMLNKKHPFFBB18CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太順五街121~150號,15.91,住,,,1061116,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081112,98.64,2,2,1,有,有,5450000,57917,坡道機械,14.9,600000,土地及建物分次登記案件。前案土地登記收件字號：;,RPOOMLNKKHPFFBB47CA
北屯區,房地(土地+建物),臺中市北屯區太順五街121~150號,9.89,住,,,1061112,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081112,67.62,2,2,1,有,有,3900000,57675,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPPOMLNKKHPFFBB57CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太順五街121~150號,22.44,住,,,1080412,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081112,132.79000000000002,2,2,2,有,有,7210000,58361,坡道平面,29.81,1200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPQOMLNKKHPFFBB67CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太順五街121~150號,14.23,住,,,1070329,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081112,87.18,2,2,1,有,有,4860000,58937,坡道機械,14.9,600000,,RPROMLNKKHPFFBB77CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太順五街121~150號,14.23,住,,,1070304,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081112,87.18,2,2,1,有,有,4760000,57554,坡道機械,14.9,600000,土地及建物分次登記案件。前案土地登記收件字號：;,RPSOMLNKKHPFFBB87CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太順五街121~150號,14.26,住,,,1071015,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081112,87.28,2,2,1,有,有,4650000,55955,坡道機械,14.9,600000,土地及建物分次登記案件。前案土地登記收件字號：;,RPXNMLMKKHPFFBB18CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太順五街121~150號,17.63,住,,,1061208,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081112,99.71000000000001,2,2,1,有,有,5350000,58655,坡道平面,29.81,1250000,土地及建物分次登記案件。前案土地登記收件字號：;,RPROMLMKKHPFFBB67CA
北屯區,房地(土地+建物),臺中市北屯區太祥東街91~120號,163.93,住,,,1080805,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031127,306.53,4,2,5,有,無,31680000,103350,,0.0,0,前庭院停車2位,RPSOMLMKKHPFFBB77CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太順五街121~150號,14.23,住,,,1070626,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081112,87.18,2,2,1,有,有,4500000,53957,坡道機械,14.9,600000,土地及建物分次登記案件。前案土地登記收件字號：;,RPWOMLMKKHPFFBB18CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太順五街121~150號,22.57,住,,,1080730,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081112,133.86,2,2,1,有,有,7770000,62182,坡道平面,29.81,1300000,土地及建物分次登記案件。前案土地登記收件字號：;,RPXOMLMKKHPFFBB28CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太順五街121~150號,15.39,住,,,1080304,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081112,94.97999999999999,2,2,1,有,有,5690000,60440,坡道機械,14.9,850000,,RPOPMLMKKHPFFBB47CA
北屯區,房地(土地+建物),臺中市北屯區太順五街121~150號,10.51,住,,,1061217,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081112,72.27,2,2,1,有,有,4030000,55763,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPQPMLMKKHPFFBB67CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太順五街121~150號,18.01,住,,,1080419,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081112,113.02000000000001,2,2,2,有,有,6620000,58806,坡道機械,14.9,850000,土地及建物分次登記案件。前案土地登記收件字號：;,RPRPMLMKKHPFFBB77CA
北屯區,房地(土地+建物),臺中市北屯區太順五街121~150號,13.66,住,,,1070907,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081112,93.77,2,21,1,有,有,5070000,54068,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPSPMLMKKHPFFBB87CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太順五街121~150號,18.72,住,,,1080118,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081112,117.89,2,2,2,有,有,6790000,57676,坡道機械,14.9,850000,土地及建物分次登記案件。前案土地登記收件字號：;,RPPQMLMKKHPFFBB67CA
北屯區,房地(土地+建物),臺中市北屯區太順五街121~150號,10.55,住,,,1070815,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081112,72.38,2,2,1,有,有,4050000,55955,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPQQMLMKKHPFFBB77CA
北屯區,房地(土地+建物),臺中市北屯區太順五街121~150號,10.82,住,,,1060716,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081112,73.77,2,2,1,有,有,4250000,57611,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPRQMLMKKHPFFBB87CA
北屯區,土地,大貴段361~390地號,1245.3,農,,,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2636900,2117,,0.0,0,,RPUOMLKKKHPFFBB77CA
北區,房地(土地+建物),臺中市北區育德路2巷31~60號,40.0,住,,,1090102,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0590611,45.8,4,2,2,有,無,4500000,98253,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLSJKHPFFBB58CA
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段511~540號,8.24,商,,,1081121,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970130,84.78999999999999,3,1,1,有,有,4550000,53662,坡道機械,10.91,0,,RPUPMLRJKHPFFBB48CA
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段691~720號,11.18,住,,,1081214,土地1建物1車位2,十五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021226,129.25,4,2,2,有,有,9660000,74739,坡道平面,25.5,0,親友、員工或其他特殊關係間之交易。;,RPSOMLQJKHPFFBB08CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太順五街121~150號,17.66,住,,,1071121,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081112,110.68,2,2,1,有,有,6300000,56901,坡道機械,14.9,850000,土地及建物分次登記案件。前案土地登記收件字號：;,RPOPMLQJKHPFFBB77CA
北區,房地(土地+建物),臺中市北區北平路二段55巷1~30號,25.02,住,,,1081215,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730301,77.27,3,2,1,有,無,3150000,40766,,0.0,0,含增建或未登記建物。;,RPTQMLOKKHPFFBB28CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太和路一段211~240號,35.64,住,,,1080517,土地1建物1車位2,一層，見其他登記事項,十一層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1081112,201.72,2,2,2,有,有,14500000,83744,坡道平面,59.62,2600000,土地及建物分次登記案件。前案土地登記收件字號：;,RPPPMLNKKHPFFBB67CA
南區,房地(土地+建物)+車位,臺中市南區五權南一路31~60號,15.5,住,,,1081218,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010528,150.91,3,2,2,有,有,8000000,53012,坡道平面,29.84,0,,RPQPMLRJKHPFFAB97CA
南區,房地(土地+建物),臺中市南區南和路38巷31~60號,42.94,住,,,1081211,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0671106,75.2,3,2,1,有,無,3800000,50532,,0.0,0,含增建或未登記建物。;,RPVPMLKKKHPFFAB87CA
