編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLLLJIOFFFK88CA,仁愛段,28.15,都市：住
RPOOMLKLJIOFFFK48CA,仁愛段,30.54,都市：住
RPPNMLLLJIOFFFK58CA,仁愛段,30.54,都市：住
RPWNMLMKKIOFFBK98CA,苗栗段,51.00,都市：商
RPRNMLKLJIOFFFK68CA,仁愛段,28.90,都市：住
RPWNMLMKKIOFFBK98CA,苗栗段,51.00,都市：商
RPWNMLMKKIOFFBK98CA,苗栗段,5.50,都市：商
RPWNMLMKKIOFFBK98CA,苗栗段,5.50,都市：商
RPWNMLMKKIOFFBK98CA,苗栗段,2.00,都市：住
RPWNMLMKKIOFFBK98CA,苗栗段,2.00,都市：住
RPWNMLMKKIOFFBK98CA,苗栗段,10.00,都市：其他
RPWNMLMKKIOFFBK98CA,苗栗段,10.00,都市：其他
RPWNMLMKKIOFFBK98CA,苗栗段,.50,都市：住
RPWNMLMKKIOFFBK98CA,苗栗段,.50,都市：住
RPVNMLLLJIOFFFK56CA,仁愛段,30.54,都市：住
RPSNMLKLJIOFFFK78CA,仁愛段,28.15,都市：住
RPTNMLKLJIOFFFK88CA,仁愛段,20.36,都市：住
RPUNMLKLJIOFFFK98CA,仁愛段,20.36,都市：住
RPVNMLKLJIOFFFK09CA,仁愛段,20.36,都市：住
RPQOMLRLJIOFFFK76CA,山下段,36.24,都市：農
RPQNMLTJKIOFFFK76CA,信德段,47.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQLJIOFFFK07CA,六合段,58.08,都市：住
RPVNMLQLJIOFFFK07CA,六合段,11.07,都市：住
RPWNMLKLJIOFFFK56CA,仁愛段,25.75,都市：住
RPXNMLLLJIOFFFK76CA,信義段,265.57,都市：住
RPXNMLLLJIOFFFK76CA,信義段,93.16,都市：住
RPXNMLLLJIOFFFK76CA,信義段,1.84,都市：其他
RPRNMLMJKIOFFFK78CA,民富段,20.33,都市：住
RPVNMLRLJIOFFFK17CA,自強段,22.27,都市：住
RPVNMLRLJIOFFFK17CA,自強段,7.87,都市：住
RPSNMLMJKIOFFFK88CA,民富段,24.36,都市：住
RPQOMLSLJIOFFFK86CA,八德段,75.05,都市：住
RPXNMLKLJIOFFFK66CA,雙喜段,70.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLQLJIOFFFK96CA,湳湖段,22.61,都市：商
RPUOMLLLJIOFFFK56CA,後湖段,142.73,都市：農
RPUOMLLLJIOFFFK56CA,後湖段,11.02,都市：其他
RPUOMLLLJIOFFFK56CA,後湖段,11.14,都市：農
RPUOMLLLJIOFFFK56CA,後湖段,87.36,都市：其他
RPPOMLKLJIOFFFK58CA,後湖段,24.86,都市：住
RPPNMLLLJIOFFDK38CA,造橋段,1890.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLJIOFFDK38CA,造橋段,68.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLJIOFFDK38CA,造橋段,100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLJIOFFDK38CA,造橋段,689.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLQLJIOFFFK27CA,義民段,29.39,都市：住
RPTOMLLLJIOFFFK09CA,雙喜段,434.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLQKKIOFFFK07CA,上興段,23.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLQKKIOFFFK07CA,上興段,26.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLKLJIOFFDK48CA,,24.04,都市：住
RPOOMLKLJIOFFDK28CA,竹南段二小段,125.00,都市：住
RPWOMLPLJIOFFFK17CA,東庄段,20.25,都市：住
RPPNMLSKKIOFFEK56CA,二湖段,114.63,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKKIOFFEK56CA,二湖段,723.62,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKKIOFFEK56CA,二湖段,281.83,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKKIOFFEK56CA,二湖段,84.75,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKKIOFFEK56CA,二湖段,172.58,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKKIOFFEK56CA,二湖段,425.92,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKKIOFFEK56CA,二湖段,216.12,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKKIOFFEK56CA,二湖段,901.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKKIOFFEK56CA,二湖段,1382.25,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKKIOFFEK56CA,二湖段,94.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKKIOFFEK56CA,二湖段,673.21,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKKIOFFEK56CA,二湖段,335.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLSKKIOFFEK56CA,二湖段,141.75,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKKIOFFEK56CA,二湖段,126.46,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKKIOFFEK56CA,二湖段,1654.62,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKKIOFFEK56CA,二湖段,101.71,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKKIOFFEK56CA,二湖段,13.08,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKKIOFFEK56CA,二湖段,4.65,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKKIOFFEK56CA,二湖段,204.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKKIOFFEK56CA,二湖段,48.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKKIOFFEK56CA,二湖段,37.80,非都市：山坡地保育區 ; 非都市編定：水利用地
RPPNMLSKKIOFFEK56CA,二湖段,405.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKKIOFFEK56CA,二湖段,357.00,非都市：山坡地保育區 ; 非都市編定：水利用地
RPSNMLPLJIOFFCK98CA,藍田段,258.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLMLJIOFFBK78CA,二岡坪段二岡坪小段,2743.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLJIOFFEK68CA,朝東段,67.36,都市：住
RPQNMLMLJIOFFEK68CA,朝東段,15.97,都市：住
RPPNMLLLJIOFFCK28CA,五南段,118.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMLJIOFFCK38CA,五南段,123.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLMLJIOFFBK38CA,維祥段維祥小段,105.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKKIOFFCK28CA,石頭坑段,362.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLLLJIOFFAK08CA,水頭寮段,2548.98,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLLLJIOFFBK88CA,芒埔段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMJKIOFFBK48CA,義民段,67.84,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLMJKIOFFBK48CA,義民段,25.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNLKIOFFFK66CA,田尾段,1485.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLOJKIOFFBK48CA,文聖段,5.25,都市：住
RPPOMLOJKIOFFBK48CA,文聖段,110.21,都市：住
RPPNMLMJKIOFFBK18CA,北河段,272.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMJKIOFFBK18CA,北河段,59392.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLMLJIOFFBK48CA,孔聖段,21.14,都市：工
RPRNMLMLJIOFFBK48CA,孔聖段,26.82,都市：工
RPRNMLMLJIOFFBK48CA,孔聖段,147.37,都市：工
RPPNMLMJKIOFFAK08CA,獅潭段永興小段,13251.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQOMLOJKIOFFBK58CA,文發段,37.72,都市：商
RPVNMLMLJIOFFBK88CA,苗栗段,24.43,都市：住
RPPNMLPLJIOFFAK48CA,百壽段,3305.20,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLSLJIOFFAK98CA,大坪林段,624.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPLJIOFFCK88CA,致民段,13.99,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLPLJIOFFCK88CA,致民段,97.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLPLJIOFFCK88CA,致民段,126.47,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLMLJIOFFBK68CA,芒埔段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLLLJIOFFDK48CA,大同段,28.49,都市：住
RPOOMLLLJIOFFDK38CA,大同段,36.88,都市：住
RPQNMLMJKIOFFBK28CA,義民段,67.84,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLMJKIOFFBK28CA,義民段,25.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMJKIOFFAK18CA,獅潭段永興小段,141.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPLJIOFFCK78CA,舊社段,57.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLPLJIOFFCK78CA,舊社段,8.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLPLJIOFFDK88CA,龍山段,140.43,都市：住
RPQNMLPLJIOFFDK88CA,龍山段,15.92,都市：其他
RPOOMLNJKIOFFDK48CA,中正段,37.39,都市：住
RPRNMLMLJIOFFDK68CA,外埔段,2200.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMLJIOFFDK68CA,外埔段,3170.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKKIOFFCK48CA,梅南東段,9.79,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPPNMLNKKIOFFCK48CA,梅南東段,42.27,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPRNMLNJKIOFFDK68CA,中正段,26.44,都市：住
RPXNMLMJKIOFFDK56CA,中正段,27.34,都市：住
RPQOMLNJKIOFFDK68CA,中正段,37.39,都市：住
RPVNMLNJKIOFFDK09CA,中正段,26.44,都市：住
RPSNMLNJKIOFFDK78CA,中正段,37.39,都市：住
RPROMLNJKIOFFDK78CA,中正段,39.86,都市：住
RPSOMLNJKIOFFDK88CA,中正段,26.44,都市：住
RPTOMLNJKIOFFDK98CA,中正段,37.39,都市：住
RPRNMLNLJIOFFFK98CA,仁愛段,28.15,都市：住
RPUOMLNJKIOFFDK09CA,中正段,37.39,都市：住
RPWNMLMLJIOFFFK76CA,光華段,3.87,都市：商
RPWNMLMLJIOFFFK76CA,光華段,10.44,都市：商
RPTNMLPLJIOFFFK76CA,仁愛段,20.36,都市：住
RPVNMLPLJIOFFFK96CA,仁愛段,28.15,都市：住
RPQNMLQLJIOFFFK56CA,仁愛段,28.15,都市：住
RPVOMLNJKIOFFDK56CA,中正段,39.86,都市：住
RPWNMLPLJIOFFFK07CA,仁愛段,18.56,都市：住
RPUNMLPLJIOFFFK86CA,仁愛段,46.71,都市：住
RPPNMLSLJIOFFFK66CA,上興段,4565.08,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLPLJIOFFFK17CA,仁愛段,28.15,都市：住
RPOOMLPLJIOFFFK98CA,仁愛段,28.15,都市：住
RPPOMLPLJIOFFFK09CA,仁愛段,28.15,都市：住
RPXNMLMJKIOFFFK76CA,藤坪段,77.86,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLPLJIOFFFK66CA,仁愛段,28.15,都市：住
RPRNMLSLJIOFFFK86CA,自強段,108.50,都市：住
RPPNMLTKKIOFFEK76DA,褔興段,88.15,都市：其他
RPPNMLTKKIOFFEK76DA,褔興段,129.74,都市：住
RPPNMLTKKIOFFEK76DA,褔興段,136.74,都市：住
RPPNMLTKKIOFFEK76DA,褔興段,48.40,都市：其他
RPPNMLTKKIOFFEK76DA,褔興段,218.03,都市：住
RPQOMLPLJIOFFFK56CA,仁愛段,28.15,都市：住
RPPOMLSLJIOFFFK76CA,義民段,20.36,都市：住
RPPNMLNLJIOFFFK78CA,自強段,134.49,都市：住
RPSNMLMLJIOFFFK98CA,湳湖段,61.21,都市：住
RPSNMLMLJIOFFFK98CA,湳湖段,26.97,都市：住
RPSNMLMLJIOFFFK98CA,湳湖段,56.02,都市：住
RPSOMLSLJIOFFFK07CA,後湖段,7.59,都市：其他
RPSOMLSLJIOFFFK07CA,後湖段,.22,都市：住
RPSOMLSLJIOFFFK07CA,後湖段,24.99,都市：住
RPSOMLSLJIOFFFK07CA,後湖段,54.33,都市：住
RPVNMLMLJIOFFFK66CA,湳湖段,27.82,都市：住
RPVNMLMLJIOFFFK66CA,湳湖段,12.26,都市：住
RPVNMLMLJIOFFFK66CA,湳湖段,25.46,都市：住
RPSNMLQJKIOFFFK66CA,湳湖段,2720.85,都市：農
RPSOMLMJKIOFFDK78CA,潭內段,3778.53,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQLJIOFFDK88CA,龍椅段,165.29,都市：住
RPXOMLNJKIOFFDK76CA,中正段,37.39,都市：住
RPVOMLPLJIOFFFK07CA,仁愛段,30.54,都市：住
RPSOMLPLJIOFFFK76CA,仁愛段,28.15,都市：住
RPTOMLPLJIOFFFK86CA,仁愛段,28.15,都市：住
RPWOMLMJKIOFFDK56CA,中正段,27.34,都市：住
RPUOMLPLJIOFFFK96CA,仁愛段,30.54,都市：住
RPRNMLQLJIOFFDK09CA,仁德段,31.03,都市：住
RPRNMLQLJIOFFDK09CA,仁德段,92.55,都市：住
RPRNMLQLJIOFFDK09CA,仁德段,.86,都市：住
RPQNMLLKKIOFFEK58CA,育英段,18.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLKKIOFFEK58CA,育英段,193.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLKKIOFFEK58CA,育英段,256.81,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLPLJIOFFDK09CA,博愛段,25.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPJKIOFFEK88CA,老雞隆段,1678.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKLKIOFFCK58CA,通北段,14.52,都市：住
RPQNMLKLKIOFFCK38CA,通北段,14.66,都市：住
RPQNMLMLJIOFFDK58CA,東平段,22.03,都市：住
RPQNMLMLJIOFFDK58CA,東平段,1.66,都市：住
RPWNMLMLJIOFFBK98CA,外獅潭段,227.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLMLJIOFFBK98CA,外獅潭段,277.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLNLJIOFFAK38CA,西坪段,722.83,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNLJIOFFAK38CA,西坪段,402.16,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQLJIOFFAK78CA,大湖段,8335.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQLJIOFFAK78CA,大湖段,1420.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWNMLRKKIOFFDK17DA,苦苓腳段,1026.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLJIOFFBK78CA,華清段,30.09,都市：住
RPPNMLRLJIOFFAK68CA,南湖段,59.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQLJIOFFBK68CA,苗栗段,18.52,都市：住
RPTNMLMKKIOFFAK58CA,新庄段,1826.35,都市：農
RPUNMLLKKIOFFDK88CA,新博愛段,37.54,都市：住
RPPNMLKLKIOFFCK28CA,藍田段,485.86,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSLJIOFFBK88CA,豐年段,137.22,都市：住
RPPNMLQLJIOFFAK58CA,新橫坑段,2932.95,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLTLJIOFFCK56CA,通平段,26.67,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLTLJIOFFCK56CA,通平段,91.12,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLQLJIOFFBK88CA,大倫段,139.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQJKIOFFDK98CA,新崎頂段,75.86,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLQLJIOFFCK66CA,烏眉坑段,120.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPJKIOFFDK98CA,新崎頂段,120.30,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQOMLTKKIOFFBK56CA,館興段,10.50,都市：住
RPQOMLTKKIOFFBK56CA,館興段,89.55,都市：住
RPQOMLTKKIOFFBK56CA,館興段,10.16,都市：住
RPVNMLTJKIOFFDK07CA,竹南段三小段,27.24,都市：住
RPRNMLSLJIOFFDK66CA,龍坑段,669.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLTLJIOFFDK76CA,大同段,16.87,都市：商
RPUNMLQLJIOFFDK76CA,外埔段,1520.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMJKIOFFFK58CA,和平段,7.25,都市：商
RPTNMLQLJIOFFDK66CA,大同段,28.49,都市：住
RPPNMLRLJIOFFDK98CA,大同段,837.36,都市：住
RPUNMLSLJIOFFFK17CA,僑善段,37.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTLJIOFFFK96CA,顯會段,347.52,都市：其他
RPRNMLTLJIOFFFK96CA,顯會段,81.49,都市：其他
RPRNMLTLJIOFFFK96CA,顯會段,135.83,都市：其他
RPRNMLTLJIOFFFK96CA,顯會段,35.57,都市：其他
RPRNMLTLJIOFFFK96CA,顯會段,2.15,都市：其他
RPWNMLQLJIOFFDK96CA,大同段,28.49,都市：住
RPTOMLSKKIOFFFK17CA,八德段,133.07,都市：住
RPTOMLSKKIOFFFK17CA,八德段,133.10,都市：住
RPTNMLSLJIOFFFK07CA,僑善段,37.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRLJIOFFFK86CA,德義段,25.45,都市：住
RPRNMLRLJIOFFFK76CA,德義段,26.19,都市：住
RPTNMLNJKIOFFBK68CA,石墻段,62.81,非都市： ; 非都市編定：
RPROMLQLJIOFFFK76CA,觀音段,101.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSLJIOFFEK86DA,新雞隆段,2523.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQKKIOFFEK66DA,育英段,2401.25,非都市：山坡地保育區 ; 非都市編定：農牧用地
SPQNMLQLJIOFFCK56EA,福田段,13.12,都市：住
RPSNMLMKKIOFFFK98CA,中華段,87.30,都市：住
RPRNMLNKKIOFFFK98CA,觀音段,769.81,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLRLJIOFFFK37CA,光華段,4.26,都市：商
RPXNMLRLJIOFFFK37CA,光華段,11.50,都市：商
RPOOMLRLJIOFFFK56CA,光華段,4.09,都市：商
RPOOMLRLJIOFFFK56CA,光華段,11.02,都市：商
RPQNMLQLJIOFFCK09EA,福田段,79.68,都市：住
RPTOMLQJKIOFFFK86CA,雙石段,10132.62,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSLJIOFFFK76CA,僑善段,34.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLNKKIOFFFK56CA,上興段,85.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLNKKIOFFFK56CA,上興段,4.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLRLJIOFFDK09CA,外埔段,4730.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSLJIOFFDK56CA,龍坑段,1801.60,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSLJIOFFDK56CA,龍坑段,259.75,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSLJIOFFDK56CA,龍坑段,68.56,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLQLJIOFFDK88CA,新崎頂段,111.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRLJIOFFDK66CA,崎工段,82.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPOMLQLJIOFFDK98CA,大同段,36.43,都市：住
RPQNMLMJKIOFFEK58CA,雙湖段,96.45,都市：住
RPQNMLNJKIOFFDK58CA,中正段,39.86,都市：住
RPSOMLMKKIOFFDK88CA,中正段,26.44,都市：住
RPUNMLNJJHPFFDK88CA,,4.79,都市：住
RPUNMLNJJHPFFDK88CA,,1.43,都市：住
RPPNMLSLJIOFFAK78CA,山下段,125.80,都市：農
RPVNMLMKKIOFFAK78CA,豐田段,2555.42,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMKKIOFFAK78CA,豐田段,441.73,非都市：特定農業區 ; 非都市編定：農牧用地
SPPOMLTKKIOFFBK56CA,豐年段,1.12,都市：商
SPPOMLTKKIOFFBK56CA,豐年段,1.10,都市：商
SPPOMLTKKIOFFBK56CA,豐年段,4.00,都市：商
SPPOMLTKKIOFFBK56CA,豐年段,.38,都市：商
RPPOMLTKKIOFFBK09CA,豐年段,1.79,都市：商
RPPOMLTKKIOFFBK09CA,豐年段,1.76,都市：商
RPPOMLTKKIOFFBK09CA,豐年段,6.43,都市：商
RPPOMLTKKIOFFBK09CA,豐年段,.61,都市：商
RPSOMLTLJIOFFCK86CA,慈護段,32.39,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLTLJIOFFCK86CA,慈護段,127.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLTLJIOFFCK66CA,新興段,86.80,都市：住
RPQNMLRLJIOFFCK98CA,新復南段,287.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLRLJIOFFCK98CA,新復南段,47.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSLJIOFFAK88CA,山下段,1858.28,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMJKIOFFBK78CA,二岡坪段二岡坪小段,1045.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLMJKIOFFBK78CA,二岡坪段二岡坪小段,222.75,非都市：山坡地保育區 ; 非都市編定：交通用地
RPVNMLMJKIOFFBK78CA,二岡坪段二岡坪小段,1063.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRLJIOFFBK98CA,館學段,66.29,都市：住
RPVNMLNJKIOFFBK88CA,巨蛋段,30.32,都市：住
RPSNMLMJKIOFFAK38CA,獅潭段三洽坑小段,45191.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLSLJIOFFBK09CA,恭敬段,.99,都市：住
RPRNMLSLJIOFFBK09CA,恭敬段,1.96,都市：住
RPRNMLSLJIOFFBK09CA,恭敬段,1.08,都市：住
RPUNMLMKKIOFFAK68CA,新庄段,320.24,都市：農
RPPNMLRJKIOFFAK58CA,明德段,1135.13,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMJKIOFFCK48CA,西海段,2774.00,都市：農
RPQNMLSLJIOFFBK98CA,苗栗段,36.00,都市：住
RPQNMLRJKIOFFAK68CA,大坪林段,5160.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRJKIOFFAK68CA,大坪林段,2784.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQLJIOFFAK78DA,清安段,1070.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNJKIOFFEK58CA,七十份段中平小段,103.04,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLNJKIOFFEK58CA,七十份段中平小段,10.01,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLTLJIOFFEK66CA,新鴨南段,121.45,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLTLJIOFFBK66CA,孔聖段,89.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLTLJIOFFBK66CA,孔聖段,28.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLTLJIOFFBK09CA,麻齊寮段,439.00,都市：農
RPPNMLTLJIOFFBK98CA,北苗段,8.67,都市：其他
RPRNMLTLJIOFFBK56CA,台蠶段,185.79,都市：住
RPPNMLKKKIOFFDK28CA,文化段,2.25,都市：住
RPPNMLTLJIOFFFK76CA,東庄段,25.24,都市：住
RPSNMLTLJIOFFFK07CA,新興段,18.34,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLTLJIOFFFK07CA,新興段,1.66,非都市：特定農業區 ; 非都市編定：農牧用地
