鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
桃園區,房地(土地+建物)+車位,桃園市桃園區中埔一街121~150號,24.08,商,,,1081127,土地2建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070306,217.67000000000002,4,2,3,有,無,19250000,95007,坡道平面,29.79,1400000,,RPQPMLKKKHPFFAH97CA
桃園區,房地(土地+建物)+車位,桃園市桃園區宏昌十二街61~90號,34.6,住,,,1081213,土地1建物2車位2,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020228,200.76,0,0,0,無,有,18200000,90656,坡道平面,0.0,1600000,,RPQNMLPKKHPFFAH28CA
桃園區,車位,桃園市桃園區桃園區大興西路一段241~270號,4.75,商,,,1081202,土地0建物0車位1,,,其他,,,,38.23,0,0,0,有,有,1600000,,坡道平面,38.22,1600000,,RPVOMLNKKHPFFAH68CA
桃園區,房地(土地+建物)+車位,桃園市桃園區保定三街89巷61~90號,30.91,住,,,1081125,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081028,152.61,3,2,2,有,有,9400000,64157,坡道平面,34.15,1800000,,RPWNMLOJKHPFFAH68CA
桃園區,房地(土地+建物)+車位,桃園市桃園區保定三街89巷61~90號,30.91,住,,,1081231,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081028,152.61,3,2,2,有,有,9220000,63481,坡道平面,34.15,1700000,,RPOOMLOJKHPFFAH97CA
桃園區,房地(土地+建物)+車位,桃園市桃園區保定三街89巷61~90號,21.84,住,,,1081125,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081028,118.14,2,2,1,有,有,7380000,67627,坡道平面,34.15,1700000,,RPROMLOJKHPFFAH28CA
桃園區,房地(土地+建物)+車位,桃園市桃園區正光一街271~300號,25.27,住,,,1090101,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080108,173.63,3,2,2,有,有,11650000,77408,坡道平面,45.09,1700000,,RPSNMLNJKHPFFAH18CA
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街229巷1~30號,25.06,住,,,1081215,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080710,180.26999999999998,3,2,2,有,有,13100000,83385,坡道平面,33.96,900000,,RPVQMLKMJHPFFAH68CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路二段139巷91~120號,10.05,住,,,1081122,土地1建物1車位1,三層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970424,84.25999999999999,1,1,1,有,有,5500000,65274,坡道平面,31.88,0,,RPPOMLMLJHPFFAH97CA
桃園區,房地(土地+建物)+車位,桃園市桃園區中埔六街151~180號,24.67,住,,,1081212,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930723,159.48000000000002,3,2,2,有,有,11000000,68974,坡道平面,0.0,0,,RPXSMLKLJHPFFAH98CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國一路151~180號,18.25,商,,,1081214,土地1建物1車位1,四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070814,153.92000000000002,3,2,2,有,有,11400000,80281,坡道平面,29.98,1450000,,RPXPMLLLJHPFFAH78CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國一路151~180號,15.76,商,,,1081218,土地1建物1車位1,四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070814,136.5,3,1,1,有,有,10280000,81018,坡道平面,29.98,1650000,,RPUPMLLLJHPFFAH48CA
桃園區,房地(土地+建物),桃園市桃園區國豐三街1~30號,8.49,住,,,1081204,土地1建物1車位0,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841215,67.24000000000001,2,2,1,有,有,3900000,58001,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLRKJHPFFAH78CA
桃園區,房地(土地+建物),桃園市桃園區成功路一段41巷1~30號,16.62,商,,,1081002,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770913,148.32,3,2,2,有,有,10500000,70793,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLRKJHPFFAH88CA
桃園區,房地(土地+建物),桃園市桃園區延壽街143巷1~30號,24.51,住,,,1090105,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841012,110.94,3,2,2,有,有,5700000,51379,,0.0,0,,RPTPMLQKJHPFFAH78CA
桃園區,土地,西埔段451~480地號,261.03,農,,,1081023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10264500,39323,,0.0,0,,RPXNMLQKJHPFFAH98CA
桃園區,房地(土地+建物),桃園市桃園區復興路362巷61~90號,27.0,住,,,1081205,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730131,106.28,2,2,1,有,無,3700000,34814,,0.0,0,,RPXOMLRKJHPFFAH56CA
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路361~390號,23.2,商,,,1081201,土地1建物1車位2,十層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040312,246.74,3,2,2,有,有,17800000,72141,坡道平面,0.0,0,,RPXTMLQKJHPFFBH07CA
中壢區,土地,仁美段1111~1140地號,32.0,農,,,1081213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,78125,,0.0,0,,RPPUMLQKJHPFFBH98CA
觀音區,房地(土地+建物),桃園市觀音區中山路二段39巷91~120號,2172.66,工,,,1081209,土地5建物1車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1020420,344.37,0,0,0,無,無,69000000,,,0.0,0,,RPOQMLPKJHPFFBH38CA
中壢區,房地(土地+建物)+車位,桃園市中壢區龍慈路181~210號,27.88,商,,,1081214,土地1建物1車位1,九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071203,181.51,3,2,2,有,有,10890000,59997,坡道平面,33.01,0,,RPQPMLPKJHPFFBH48CA
中壢區,土地,月眉段151~180地號,5255.0,,特定農業區,農牧用地,1081101,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67320000,12811,,0.0,0,,RPRNMLMLJHPFFBH18CA
中壢區,房地(土地+建物)+車位,桃園市中壢區月眉路三段91~120號,26.67,,特定農業區,甲種建築用地,1081215,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040430,122.26,2,2,1,有,有,5460000,44659,坡道平面,0.0,0,,RPXPMLMLJHPFFBH98CA
觀音區,土地,濱海段871~900地號,7120.33,,一般農業區,農牧用地,1080527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43078016,6050,,0.0,0,,RPPNMLMLJHPFFBH97CA
中壢區,房地(土地+建物)+車位,桃園市中壢區青埔六街241~270號,47.58,住,,,1081125,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040918,178.84,3,2,2,有,有,13800000,77164,坡道平面,0.0,0,,RPWQMLLLJHPFFBH88CA
中壢區,房地(土地+建物)+車位,桃園市中壢區五族街181~210號,26.51,住,,,1081208,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830330,117.8,3,2,2,有,無,5880000,49915,坡道平面,0.0,0,,RPPSMLLLJHPFFBH38CA
中壢區,房地(土地+建物),桃園市中壢區吉林路123巷1~30號,62.0,,工業區,丁種建築用地,1081112,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810731,145.09,4,3,3,有,無,11000000,75815,,0.0,0,,RPOUMLKLJHPFFBH38CA
觀音區,房地(土地+建物),桃園市觀音區中正路241~270號,75.74,住,,,1081115,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0880127,198.73,8,0,8,有,無,11200000,56358,,0.0,0,,RPXSMLKLJHPFFBH09CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長樂二街121~150號,24.28,住,,,1081124,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081126,139.77,2,2,2,有,有,6960000,54957,坡道平面,39.51,1450000,,RPQSMLKLJHPFFBH38CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長樂二街121~150號,24.28,住,,,1081130,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081126,141.95999999999998,2,2,2,有,有,6900000,53930,坡道平面,41.83,1500000,,RPSSMLKLJHPFFBH58CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長樂二街121~150號,24.28,住,,,1081124,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081126,148.10000000000002,2,2,2,有,有,7050000,55356,坡道平面,47.84,1500000,,RPTSMLKLJHPFFBH68CA
觀音區,土地,大湖段631~660地號,1012.13,,特定農業區,甲種建築用地,1090108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,102390000,101163,,0.0,0,合建分售地主土地協議買回,RPPRMLKLJHPFFBH18CA
中壢區,房地(土地+建物),桃園市中壢區南園二路1~30號,16.6,住,,,1081203,土地1建物2車位0,一層，二層，騎樓,五層,店面(店鋪),住商用,鋼筋混凝土造,0711102,59.18,2,1,2,有,無,6000000,101386,,0.0,0,含增建或未登記建物。;買方為優先承買權人,RPTPMLRKJHPFFBH98CA
中壢區,房地(土地+建物),桃園市中壢區龍岡路一段151~180號,64.0,住,,,1081022,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0740118,82.05,6,4,1,有,無,12260000,149421,,0.0,0,含增建或未登記建物。;頂樓增建一樓空地增建,RPWVMLQKJHPFFBH17CA
中壢區,土地,月眉段1891~1920地號,1536.0,,特定農業區,農牧用地,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14868400,9680,,0.0,0,,RPOONLQKJHPFFBH38CA
觀音區,房地(土地+建物)+車位,桃園市觀音區福祥街61~90號,24.24,住,,,1081122,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081005,84.72,2,2,2,有,無,5280000,58967,升降機械,7.05,700000,土地及建物分次登記案件。前案土地登記收件字號：;,RPUOMLRKJHPFFBH98CA
觀音區,房地(土地+建物)+車位,桃園市觀音區福祥街61~90號,26.72,住,,,1080801,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081005,88.33,2,2,1,有,無,5550000,59670,升降機械,7.05,700000,土地及建物分次登記案件。前案土地登記收件字號：;,RPXOMLRKJHPFFBH66CA
中壢區,土地,雙嶺段1141~1170地號,66.12,住,,,1090102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2960000,44767,,0.0,0,,RPOPMLRKJHPFFBH48CA
