編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXNMLMLJHPFFBC28CA,福祿段,5.04,都市：住
RPXNMLMLJHPFFBC28CA,福祿段,.29,都市：其他
RPXNMLMLJHPFFBC28CA,福祿段,.00,都市：住
RPXNMLMLJHPFFBC28CA,福祿段,.13,都市：其他
RPXNMLMLJHPFFBC28CA,福祿段,59.28,都市：其他
RPXNMLMLJHPFFBC28CA,福祿段,.02,都市：其他
RPXNMLMLJHPFFBC28CA,福祿段,.11,都市：其他
RPXNMLMLJHPFFBC28CA,福祿段,.05,都市：其他
RPXNMLMLJHPFFBC28CA,福祿段,.49,都市：其他
RPXNMLMLJHPFFBC28CA,福祿段,.09,都市：其他
RPXNMLMLJHPFFBC28CA,福祿段,.03,都市：其他
RPSNMLLLJHPFFBC67CA,調和段,31.72,都市：住
RPSNMLLLJHPFFBC67CA,調和段,.05,都市：其他
RPSNMLLLJHPFFBC67CA,調和段,.05,都市：其他
RPSNMLLLJHPFFBC67CA,調和段,.05,都市：其他
RPQNMLKLJHPFFBC37CA,成功段,1.73,都市：住
RPQNMLKLJHPFFBC37CA,成功段,20.47,都市：住
RPQNMLKLJHPFFBC37CA,成功段,.04,都市：其他
RPQNMLKLJHPFFBC37CA,成功段,1.85,都市：住
RPQNMLKLJHPFFBC37CA,成功段,.86,都市：商
RPQNMLKLJHPFFBC37CA,成功段,.00,都市：其他
RPQNMLKLJHPFFBC37CA,成功段,.00,都市：其他
RPQNMLKLJHPFFBC37CA,成功段,1.50,都市：住
RPPNMLLMJHPFFBC47CA,港濱段,35.78,都市：住
RPPNMLSKKHPFFBC08CA,長潭段,28.00,都市：住
RPPNMLSKKHPFFBC08CA,長潭段,.60,都市：住
RPPNMLSKKHPFFBC08CA,長潭段,34.05,都市：住
RPPNMLSKKHPFFBC08CA,長潭段,1.70,都市：住
RPPNMLSKKHPFFBC08CA,長潭段,18.00,都市：住
RPPNMLSKKHPFFBC08CA,長潭段,3.00,都市：住
RPSNMLKMJHPFFBC67CA,深美段,7.67,都市：住
RPSNMLKMJHPFFBC67CA,深美段,.04,都市：其他
RPSNMLKMJHPFFBC67CA,深美段,.40,都市：住
RPSNMLKMJHPFFBC67CA,祥豐段,.07,都市：住
RPQOMLOKKHPFFBC87CA,培德段,24.50,都市：住
RPTOMLKLJHPFFCC87CA,新城段,.13,都市：其他
RPTOMLKLJHPFFCC87CA,新城段,23.99,都市：住
RPTOMLKLJHPFFCC87CA,新城段,.01,都市：其他
RPTOMLKLJHPFFCC87CA,新城段,4.08,都市：其他
RPTOMLKLJHPFFCC87CA,新城段,.39,都市：其他
RPTOMLKLJHPFFCC87CA,新城段,.02,都市：其他
RPVNMLMLJHPFFCC18CA,工建段,9.44,都市：住
RPTOMLKLJHPFFCC87CA,新城段,.00,都市：其他
RPRNMLLMJHPFFBC67CA,成功段,1.68,都市：住
RPRNMLLMJHPFFBC67CA,成功段,.00,都市：其他
RPRNMLLMJHPFFBC67CA,成功段,.00,都市：其他
RPRNMLLMJHPFFBC67CA,成功段,.96,都市：商
RPRNMLLMJHPFFBC67CA,成功段,1.93,都市：住
RPRNMLLMJHPFFBC67CA,成功段,22.82,都市：住
RPRNMLLMJHPFFBC67CA,成功段,.04,都市：其他
RPRNMLLMJHPFFBC67CA,成功段,2.07,都市：住
RPOOMLOKKHPFFBC67CA,培德段,26.78,都市：住
RPUOMLOKKHPFFBC28CA,培德段,14.24,都市：住
RPVNMLOKKHPFFBC28CA,培德段,24.50,都市：住
RPWOMLOKKHPFFBC48CA,培德段,26.78,都市：住
RPXNMLOKKHPFFBC48CA,培德段,19.09,都市：住
RPROMLOKKHPFFBC97CA,培德段,14.53,都市：住
RPUNMLOKKHPFFBC18CA,培德段,27.06,都市：住
RPVOMLOKKHPFFBC38CA,培德段,26.78,都市：住
RPTOMLOKKHPFFBC18CA,培德段,14.53,都市：住
RPSOMLOKKHPFFBC08CA,培德段,18.80,都市：住
RPTNMLRJKHPFFBC28CA,調和段,18.66,都市：其他
RPTNMLRJKHPFFBC28CA,調和段,.01,都市：其他
RPTNMLRJKHPFFBC28CA,調和段,.01,都市：住
RPWNMLLLJHPFFCC18CA,西定段,16.00,都市：住
RPPNMLPJKHPFFCC77CA,武嶺段,32.62,都市：住
RPUNMLRJKHPFFBC38CA,深澳坑段槓子寮小段,155.11,都市：住
RPUNMLRJKHPFFCC48CA,明德段,87.57,都市：其他
RPUNMLRJKHPFFCC48CA,明德段,298.84,都市：住
RPUNMLRJKHPFFCC48CA,明德段,13.13,都市：住
RPUNMLRJKHPFFCC48CA,明德段,50.31,都市：住
RPSNMLNJKHPFFBC77CA,長潭段,80.90,都市：住
RPPOMLOJKHPFFBC67CA,東信段三小段,44.33,都市：住
RPPOMLKKKHPFFCC47CA,源遠段,16.02,都市：住
RPQOMLTKKHPFFCC48CA,工建段,29.53,都市：住
RPTNMLOJKHPFFCC08CA,安國段,33.88,都市：其他
RPSNMLSKKHPFFCC48CA,工建段,29.53,都市：住
RPPOMLTKKHPFFCC38CA,工建段,31.47,都市：住
RPOOMLTKKHPFFCC28CA,工建段,31.47,都市：住
RPQNMLMLJHPFFCC77DA,源遠段,20.56,都市：住
RPUNMLNJKHPFFBC08DA,調和段,17.64,都市：其他
RPUNMLNJKHPFFBC08DA,調和段,.01,都市：其他
RPUNMLNJKHPFFBC08DA,調和段,.01,都市：住
RPRNMLPJKHPFFBC87CA,培德段,16.13,都市：住
RPPNMLTKKHPFFCC28CA,新會段,8.33,都市：住
RPPNMLRKKHPFFCC28EA,五堵段五堵北小段,42.03,都市：住
RPWNMLTKKHPFFCC98CA,工建段,31.47,都市：住
RPPNMLQJKHPFFCC87CA,麥金段,7.11,都市：住
RPPNMLQJKHPFFCC87CA,麥金段,.01,都市：住
RPPNMLQJKHPFFCC87CA,麥金段,.00,都市：住
RPVNMLLMJHPFFBC08CA,光明段,66.73,都市：住
RPVNMLLMJHPFFBC08CA,光明段,3.60,都市：住
RPVNMLLMJHPFFBC08CA,光明段,28.73,都市：住
RPVNMLLMJHPFFBC08CA,光明段,35.14,都市：其他
RPVNMLLMJHPFFBC08CA,光明段,64.16,都市：住
RPVNMLLMJHPFFBC08CA,光明段,.16,都市：其他
RPVNMLLMJHPFFBC08CA,光明段,.23,都市：其他
RPVNMLLMJHPFFBC08CA,光明段,2.87,都市：住
RPTNMLPJKHPFFCC18CA,新會段,17.38,都市：住
RPTNMLLMJHPFFBC87CA,忠義段五小段,10.33,都市：商
RPTNMLLMJHPFFBC87CA,忠義段五小段,2.67,都市：商
SPQNMLLMJHPFFBC67CA,東信段四小段,74.00,都市：其他
RPPNMLOJKHPFFCC67CA,過港段,1.00,都市：住
RPPNMLOJKHPFFCC67CA,過港段,5.10,都市：住
RPPNMLOJKHPFFCC67CA,過港段,49.00,都市：住
RPOOMLKMJHPFFBC37CA,調和段,.01,都市：住
RPOOMLKMJHPFFBC37CA,調和段,.01,都市：其他
RPOOMLKMJHPFFBC37CA,調和段,23.41,都市：其他
RPOOMLKMJHPFFBC37CA,調和段,.01,都市：其他
RPOOMLKMJHPFFBC37CA,調和段,.01,都市：住
RPSNMLLMJHPFFBC77CA,長潭段,1.52,都市：住
RPSNMLLMJHPFFBC77CA,長潭段,15.24,都市：住
RPRNMLNJKHPFFBC67CA,光明段,23.75,都市：住
RPPNMLRJKHPFFBC87CA,深美段,.01,都市：住
RPPNMLRJKHPFFBC87CA,深美段,23.96,都市：住
RPTOMLOJKHPFFBC08CA,中濱段,24.20,都市：住
RPUOMLNJKHPFFCC18CA,五堵段五堵北小段,35.10,都市：住
RPUNMLNJKHPFFCC08CA,溪頭段,33.08,都市：住
RPPNMLLMJHPFFCC67DA,西定段,22.00,都市：住
RPTNMLKMJHPFFCC87CA,武訓段,1.35,都市：住
RPTNMLKMJHPFFCC87CA,武訓段,1.16,都市：住
RPTNMLKMJHPFFCC87CA,武訓段,38.88,都市：其他
RPTNMLKMJHPFFCC87CA,武訓段,.81,都市：住
RPQOMLNJKHPFFCC77CA,五堵段五堵北小段,32.15,都市：住
RPVNMLKMJHPFFCC08CA,大華段,1.53,都市：商
RPQNMLPJKHPFFBC77CA,福祿段,21.77,都市：住
RPQNMLPJKHPFFBC77CA,福祿段,.05,都市：其他
RPQNMLPJKHPFFBC77CA,福祿段,.00,都市：其他
RPQNMLPJKHPFFBC77CA,福祿段,.00,都市：住
RPQNMLPJKHPFFBC77CA,福祿段,.04,都市：其他
RPQNMLPJKHPFFBC77CA,福祿段,.00,都市：其他
RPVNMLLMJHPFFCC18CA,五堵段五堵北小段,32.51,都市：住
RPSNMLLMJHPFFCC87CA,德育段,11.17,都市：住
RPSNMLLMJHPFFCC87CA,德育段,.97,都市：住
RPSNMLLMJHPFFCC87CA,德育段,.02,都市：住
RPOOMLMLJHPFFCC57CA,大華段,33.95,都市：住
RPTNMLLMJHPFFCC97CA,麥金段,34.65,都市：住
RPTNMLNJKHPFFBC97DA,調和段,14.93,都市：其他
RPTNMLNJKHPFFBC97DA,調和段,.01,都市：其他
RPTNMLNJKHPFFBC97DA,調和段,.00,都市：住
RPTNMLSJKHPFFCC48CA,麥金段,12.66,都市：住
RPTNMLSJKHPFFCC48CA,麥金段,.49,都市：住
RPTNMLSJKHPFFCC48CA,麥金段,.28,都市：住
RPTNMLSJKHPFFCC48CA,麥金段,.26,都市：其他
RPTNMLSJKHPFFCC48CA,麥金段,.02,都市：住
RPTNMLSJKHPFFCC48CA,麥金段,.01,都市：住
RPTNMLSJKHPFFCC48CA,麥金段,.00,都市：住
RPTNMLSJKHPFFCC48CA,麥金段,.00,都市：住
RPPNMLPJKHPFFBC67CA,長潭段,22.66,都市：住
RPSNMLPLKHPFFBC38EA,日新段六小段,39.00,都市：商
RPPNMLSLKHPFFBC18CA,調和段,185.69,都市：住
RPPNMLSLKHPFFBC18CA,調和段,1.20,都市：商
RPPNMLSLKHPFFBC18CA,調和段,.65,都市：住
RPPNMLSLKHPFFBC18CA,調和段,.25,都市：住
RPTOMLNJKHPFFCC08CA,太平段,6.73,都市：商
RPPNMLSLKHPFFBC18CA,調和段,.87,都市：住
RPTOMLNJKHPFFCC08CA,太平段,4.38,都市：住
RPQNMLPJKHPFFCC97DA,德安段,24.92,都市：住
RPQNMLPJKHPFFCC97DA,德安段,.05,都市：其他
RPXOMLOKKHPFFBC58CA,港濱段,7.09,都市：住
RPXOMLOKKHPFFBC58CA,港濱段,.01,都市：住
RPXOMLOKKHPFFBC58CA,港濱段,.58,都市：住
RPOOMLLMJHPFFCC57CA,德安段,19.12,都市：其他
RPPOMLQLKHPFFCC18CA,麥金段,37.15,都市：住
RPPOMLQLKHPFFCC18CA,麥金段,.04,都市：住
RPPOMLQLKHPFFCC18CA,麥金段,.01,都市：住
RPRNMLQJKHPFFBC97CA,深澳段,39.76,都市：住
RPRNMLLKKHPFFBC57CA,長潭段,1.73,都市：住
RPRNMLLKKHPFFBC57CA,長潭段,.16,都市：其他
RPTNMLTKKHPFFBC58CA,深澳段,27.83,都市：住
RPQOMLQLKHPFFCC28CA,麥金段,13.35,都市：住
RPQOMLQLKHPFFCC28CA,麥金段,.51,都市：住
RPQOMLQLKHPFFCC28CA,麥金段,.30,都市：住
RPQOMLQLKHPFFCC28CA,麥金段,.27,都市：其他
RPQOMLQLKHPFFCC28CA,麥金段,.03,都市：住
RPQOMLQLKHPFFCC28CA,麥金段,.01,都市：住
RPQOMLQLKHPFFCC28CA,麥金段,.00,都市：住
RPQOMLQLKHPFFCC28CA,麥金段,.00,都市：住
RPUNMLSKKHPFFBC68DA,日新段二小段,3.10,都市：商
RPUNMLSKKHPFFBC68DA,日新段二小段,14.50,都市：商
RPQNMLQJKHPFFBC87CA,中央段三小段,30.00,都市：其他
RPQNMLQJKHPFFBC87CA,中央段三小段,19.00,都市：商
RPTNMLOLKHPFFCC38DA,鶯歌石段鶯歌石小段,29.33,都市：住
RPQNMLLKKHPFFCC57CA,源遠段,68.00,都市：住
RPRNMLRJKHPFFCC18CA,武嶺段,.05,都市：住
RPPNMLRJKHPFFCC97CA,麥金段,10.80,都市：住
RPPNMLRJKHPFFCC97CA,麥金段,.01,都市：住
RPPNMLRJKHPFFCC97CA,麥金段,.00,都市：住
RPPNMLPLKHPFFCC18EA,過港段,19.62,都市：住
RPPNMLPLKHPFFCC18EA,過港段,.12,都市：其他
RPPNMLPLKHPFFCC18EA,過港段,.22,都市：其他
RPPNMLPLKHPFFCC18EA,過港段,.29,都市：其他
RPSNMLPJKHPFFBC08DA,長潭段,10.75,都市：商
RPSNMLPJKHPFFBC08DA,長潭段,1.20,都市：其他
RPQNMLLKKHPFFBC57DA,深澳段,33.49,都市：住
RPWNMLRJKHPFFCC68CA,瑪陵坑段西勢仙洞湖小段,1983.15,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQJKHPFFCC97CA,新會段,31.14,都市：住
RPRNMLPJKHPFFCC97CA,武嶺段,29.33,都市：住
RPRNMLPJKHPFFCC97CA,武嶺段,.02,都市：其他
RPRNMLPJKHPFFCC97CA,武嶺段,.29,都市：其他
RPRNMLPJKHPFFCC97CA,武嶺段,.02,都市：其他
RPRNMLPJKHPFFCC97CA,武嶺段,.01,都市：其他
RPPNMLQJKHPFFBC77CA,光明段,31.00,都市：住
RPUNMLQJKHPFFCC38CA,大華段,37.00,都市：住
RPOOMLKKKHPFFCC37CA,武嶺段,33.00,都市：住
RPSNMLQJKHPFFBC08CA,長潭段,14.20,都市：住
RPUNMLOJKHPFFCC18CA,源遠段,19.95,都市：住
RPRNMLKKKHPFFBC67EA,深美段,8.22,都市：住
RPQNMLOJKHPFFCC77CA,太平段,15.00,都市：商
RPQNMLOJKHPFFCC77CA,太平段,151.00,都市：住
RPQNMLOJKHPFFCC77CA,太平段,320.00,都市：商
RPVNMLLKKHPFFBC97CA,延平段,11.76,都市：住
RPVNMLMJLHPFFBC08CA,調和段,35.69,都市：住
RPSNMLPKKHPFFCC18CA,大華段,4.71,都市：住
RPSNMLPKKHPFFCC18CA,大華段,.12,都市：其他
RPSNMLPKKHPFFCC18CA,大華段,.46,都市：住
RPSNMLPKKHPFFCC18CA,大華段,4.30,都市：住
RPSNMLPKKHPFFCC18CA,大華段,10.00,都市：住
RPVNMLPJKHPFFBC28CA,祥豐段,26.50,都市：商
RPQNMLOLKHPFFCC97CA,工建段,13.67,都市：商
RPVNMLMJLHPFFCC18CA,大武崙段內寮小段,85.83,都市：住
RPWNMLPKKHPFFBC48CA,培德段,26.78,都市：住
RPROMLRLKHPFFCC48CA,麥金段,34.65,都市：住
RPPNMLNJLHPFFBC57CA,深美段,3.07,都市：住
RPPNMLNJLHPFFBC57CA,深美段,.00,都市：住
RPPNMLSJKHPFFCC08CA,武嶺段,13.61,都市：其他
RPPNMLSJKHPFFCC08CA,武嶺段,.14,都市：其他
RPPNMLSJKHPFFCC08CA,武嶺段,.01,都市：其他
RPPNMLSJKHPFFCC08CA,武嶺段,4.76,都市：住
RPOOMLNJLHPFFCC67CA,觀音段,8.58,都市：商
RPQNMLSJKHPFFCC18CA,武嶺段,28.66,都市：住
RPQNMLSJKHPFFCC18CA,武嶺段,1.56,都市：其他
RPQNMLSJKHPFFCC18CA,武嶺段,1.27,都市：其他
RPTNMLQJKHPFFCC28CA,大武崙段內寮小段,92.21,都市：住
RPVNMLQJKHPFFCC48CA,大武崙段內寮小段,91.98,都市：住
RPUNMLQLKHPFFCC58CA,代天府段,17.10,都市：其他
RPUNMLQLKHPFFCC58CA,代天府段,.10,都市：其他
RPUNMLQLKHPFFCC58CA,代天府段,.14,都市：住
RPUNMLQLKHPFFCC58CA,代天府段,.03,都市：其他
RPUNMLQLKHPFFCC58CA,代天府段,.00,都市：住
RPUNMLQLKHPFFCC58CA,代天府段,.07,都市：住
RPUNMLQLKHPFFCC58CA,代天府段,.04,都市：其他
RPUNMLPJKHPFFCC28CA,麥金段,36.43,都市：住
RPRNMLSJKHPFFCC28CA,德安段,31.96,都市：住
RPQNMLRJKHPFFCC08CA,源遠段,35.60,都市：住
RPSNMLSJKHPFFCC38CA,觀音段,26.12,都市：住
RPXNMLQJKHPFFCC68CA,大武崙段內寮小段,90.39,都市：住
RPSNMLPJKHPFFCC08CA,麥金段,.19,都市：其他
RPSNMLPJKHPFFCC08CA,麥金段,20.21,都市：住
RPSNMLPJKHPFFCC08CA,麥金段,15.06,都市：住
RPSNMLPJKHPFFCC08CA,麥金段,6.07,都市：其他
RPSNMLPJKHPFFCC08CA,麥金段,.02,都市：住
RPSNMLPJKHPFFCC08CA,麥金段,2.95,都市：住
RPSNMLPJKHPFFCC08CA,麥金段,.92,都市：其他
RPSNMLPJKHPFFCC08CA,麥金段,.11,都市：住
RPSNMLPJKHPFFCC08CA,麥金段,.18,都市：其他
RPOOMLQJKHPFFCC87CA,麥金段,16.95,都市：住
RPOOMLQJKHPFFCC87CA,麥金段,.02,都市：住
RPOOMLQJKHPFFCC87CA,麥金段,.01,都市：住
RPWNMLQJKHPFFCC58CA,源遠段,24.88,都市：住
RPVNMLRJKHPFFCC58CA,新會段,29.26,都市：住
RPQNMLKKKHPFFCC47CA,五堵段五堵北小段,33.64,都市：住
RPPNMLLKKHPFFCC47CA,武嶺段,2.54,都市：住
RPPNMLLKKHPFFCC47CA,武嶺段,.78,都市：其他
RPPNMLLKKHPFFCC47CA,武嶺段,1.74,都市：住
RPPNMLLKKHPFFCC47CA,武嶺段,1.15,都市：其他
RPPNMLLKKHPFFCC47CA,武嶺段,6.03,都市：住
RPPNMLLKKHPFFCC47CA,武嶺段,.18,都市：其他
RPPNMLLKKHPFFCC47CA,武嶺段,19.70,都市：住
RPSNMLKKKHPFFCC67CA,五堵段五堵北小段,33.64,都市：住
RPTNMLKKKHPFFCC77CA,五堵段五堵北小段,37.21,都市：住
RPRNMLKKKHPFFCC57CA,五堵段五堵北小段,33.64,都市：住
RPQOMLKKKHPFFCC57CA,德安段,190.82,都市：住
RPQOMLKKKHPFFCC57CA,德安段,.03,都市：其他
RPQOMLKKKHPFFCC57CA,德安段,.03,都市：其他
RPQOMLKKKHPFFCC57CA,德安段,.22,都市：商
RPQOMLKKKHPFFCC57CA,德安段,.44,都市：住
RPUNMLMJLHPFFCC08CA,大華段,21.25,都市：商
RPQNMLMKKHPFFCC67CA,五堵段五堵北小段,48.00,都市：其他
RPRNMLNKKHPFFCC87CA,大德段,43.18,都市：其他
RPXNMLOKKHPFFCC58CA,德育段,116.68,都市：住
RPWNMLOKKHPFFCC48CA,八德段,8.13,都市：住
RPWNMLOKKHPFFCC48CA,八德段,12.20,都市：住
RPWNMLOKKHPFFCC48CA,八德段,10.73,都市：住
RPPNMLTJKHPFFCC28DA,暖暖段暖暖小段,47.33,都市：住
RPSNMLLKKHPFFCC77CA,五堵段五堵北小段,33.64,都市：住
RPWOMLKKKHPFFCC18CA,西定段,19.08,都市：住
RPWOMLKKKHPFFCC18CA,西定段,3.50,都市：住
RPQNMLRJKHPFFBC97CA,福祿段,.00,都市：住
RPQNMLRJKHPFFBC97CA,福祿段,29.69,都市：住
RPQNMLRJKHPFFBC97CA,福祿段,.06,都市：其他
RPQNMLRJKHPFFBC97CA,福祿段,.00,都市：其他
RPQNMLRJKHPFFBC97CA,福祿段,.05,都市：其他
RPQNMLRJKHPFFBC97CA,福祿段,.00,都市：其他
RPPOMLOKKHPFFCC87CA,新崙段,248.68,都市：住
RPPOMLOKKHPFFCC87CA,新崙段,40.41,都市：住
RPPOMLOKKHPFFCC87CA,新崙段,9.28,都市：住
RPSNMLRJKHPFFBC18CA,福祿段,30.00,都市：住
RPRNMLMKKHPFFBC67CA,調和段,11.88,都市：住
RPRNMLMKKHPFFBC67CA,調和段,.00,都市：其他
RPVNMLKLKHPFFBC97CA,中央段二小段,.12,都市：商
RPVNMLKLKHPFFBC97CA,中央段二小段,3.20,都市：商
RPVNMLKLKHPFFBC97CA,中央段二小段,.08,都市：商
RPVNMLKLKHPFFBC97CA,中央段二小段,.32,都市：商
RPVNMLKLKHPFFBC97CA,中央段二小段,.28,都市：商
RPVNMLKLKHPFFBC97CA,中央段二小段,2.48,都市：商
RPVNMLKLKHPFFBC97CA,中央段二小段,.05,都市：商
RPVNMLKLKHPFFBC97CA,中央段二小段,.70,都市：商
RPVNMLKLKHPFFBC97CA,中央段二小段,.02,都市：商
RPVNMLKLKHPFFBC97CA,中央段二小段,.35,都市：商
RPRNMLRJKHPFFBC08CA,調和段,97.36,都市：住
RPXNMLRKKHPFFBC78CA,調和段,11.88,都市：住
RPXNMLRKKHPFFBC78CA,調和段,.00,都市：其他
RPUNMLLKKHPFFBC87CA,南新段,21.97,都市：住
RPUNMLLKKHPFFBC87CA,南新段,8.19,都市：商
RPTNMLTLKHPFFBC68CA,港濱段,11.80,都市：住
RPTNMLTLKHPFFBC68CA,港濱段,.80,都市：其他
RPQNMLTLKHPFFBC38CA,德厚段,4.00,都市：商
RPQNMLTLKHPFFBC38CA,德厚段,9.60,都市：商
RPPNMLNKKHPFFBC57CA,調和段,2.98,都市：住
RPPNMLNKKHPFFBC57CA,調和段,.06,都市：住
RPPNMLNKKHPFFBC57CA,調和段,.66,都市：住
RPPNMLNKKHPFFBC57CA,調和段,4.22,都市：住
RPPNMLNKKHPFFBC57CA,調和段,2.90,都市：住
RPPNMLNKKHPFFBC57CA,調和段,13.96,都市：住
RPPNMLNKKHPFFBC57CA,調和段,.04,都市：住
RPPNMLNKKHPFFBC57CA,調和段,.06,都市：住
RPOOMLMKKHPFFBC47CA,培德段,24.97,都市：住
RPPNMLLKKHPFFBC37CA,祥豐段,.09,都市：住
RPPNMLLKKHPFFBC37CA,深美段,9.84,都市：住
RPPNMLLKKHPFFBC37CA,深美段,.05,都市：其他
RPPNMLLKKHPFFBC37CA,深美段,.52,都市：住
RPSNMLKLKHPFFBC67CA,深澳段,30.84,都市：住
RPOOMLTKKHPFFBC18CA,延年段,23.33,都市：住
RPOOMLTKKHPFFBC18CA,延年段,.27,都市：其他
RPTNMLMKKHPFFCC97CA,安國段,30.45,都市：住
RPTNMLSKKHPFFBC58DA,長潭段,14.20,都市：住
RPXNMLTKKHPFFCC09CA,五堵段五堵北小段,22.77,都市：商
RPPNMLMJLHPFFCC57CA,金華段,38.10,都市：住
RPVOMLKKKHPFFCC08CA,大武崙段內寮小段,25.00,都市：住
RPOPMLRLKHPFFBC18CA,培德段,18.94,都市：住
RPUOMLKKKHPFFCC97CA,西定段,97.00,都市：住
RPXNMLRJKHPFFCC78CA,源遠段,32.58,都市：住
RPXNMLRJKHPFFCC78CA,源遠段,3.85,都市：住
RPTOMLRLKHPFFCC68CA,源遠段,27.43,都市：住
RPUNMLTKKHPFFCC78CA,五堵段五堵北小段,31.99,都市：住
RPSNMLNKKHPFFCC97CA,源遠段,17.94,都市：商
RPQOMLPJLHPFFCC08CA,新會段,10.17,都市：住
RPQOMLPJLHPFFCC08CA,新會段,1.07,都市：其他
RPQOMLPJLHPFFCC08CA,新會段,2.92,都市：其他
RPQOMLPJLHPFFCC08CA,新會段,.31,都市：住
RPQOMLPJLHPFFCC08CA,新會段,6.68,都市：其他
RPQNMLLLKHPFFBC57CA,東明段,1.49,都市：商
RPQNMLLLKHPFFBC57CA,東明段,2.40,都市：商
RPQNMLLLKHPFFBC57CA,東明段,12.20,都市：商
RPPOMLTKKHPFFBC28CA,海濱段二小段,5.75,都市：商
RPPOMLTKKHPFFBC28CA,海濱段二小段,1.92,都市：商
RPROMLTKKHPFFBC48CA,中正段三小段,20.64,都市：住
RPROMLTKKHPFFBC48CA,中正段三小段,5.34,都市：商
RPSNMLLKKHPFFBC67CA,光明段,44.39,都市：住
RPSNMLLKKHPFFBC67CA,光明段,.04,都市：其他
RPSNMLLKKHPFFBC67CA,光明段,.24,都市：其他
RPSNMLLKKHPFFBC67CA,光明段,.05,都市：其他
RPSNMLLKKHPFFBC67CA,光明段,.11,都市：其他
RPSNMLLKKHPFFBC67CA,光明段,.06,都市：其他
RPTNMLLKKHPFFBC77CA,基瑞段,19.17,都市：住
RPTNMLLKKHPFFBC77CA,基瑞段,2.78,都市：其他
RPTNMLLKKHPFFCC87CA,源遠段,27.97,都市：住
RPPOMLQJLHPFFBC97CA,延平段,17.70,都市：住
