編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLOJKIOFFCP09CA,港尾段,156.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLOJKIOFFCP09CA,港尾段,312.02,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLRKKIOFFCP96CA,埔東段,109.82,都市：住
RPTOMLQJKIOFFAP86CA,半路段,2518.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLQJKIOFFAP86CA,半路段,172.79,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLQJKIOFFAP86CA,半路段,287.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLQJKIOFFAP86CA,半路段,220.98,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLQJKIOFFAP86CA,半路段,136.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLQJKIOFFAP86CA,半路段,628.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLQJKIOFFAP86CA,半路段,398.87,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLQJKIOFFAP86CA,半路段,936.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPJKIOFFAP88CA,樹子腳段,150.00,都市：住
RPVOMLNJKIOFFAP76CA,內林段,4.19,非都市：一般農業區 ; 非都市編定：水利用地
RPVOMLNJKIOFFAP76CA,梅南段,1.31,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLNJKIOFFAP76CA,梅南段,.66,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLNJKIOFFAP76CA,梅南段,4.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLNJKIOFFAP76CA,梅南段,65.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLNJKIOFFAP76CA,梅南段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLNJKIOFFAP76CA,梅南段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLNJKIOFFAP76CA,梅南段,7.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLKKKIOFFAP98CA,三平段,40.97,都市：住
RPTOMLKKKIOFFAP98CA,三平段,114.76,都市：住
RPPNMLOJKIOFFCP98CA,崙背段,2632.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQJKIOFFAP66CA,永興段,221.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQJKIOFFAP66CA,永興段,19.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQJKIOFFAP66CA,永興段,11.70,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQJKIOFFAP66CA,永興段,3.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQJKIOFFAP66CA,永興段,29.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLNJKIOFFAP88CA,光明段,85.80,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLQJKIOFFAP98CA,斗六段,512.00,都市：其他
RPOOMLQJKIOFFAP98CA,斗六段,78.00,都市：其他
RPOOMLQJKIOFFAP98CA,斗六段,24.00,都市：其他
RPOOMLNJKIOFFAP68CA,重光段,269.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLNJKIOFFAP09CA,烏麻段,16.28,非都市：特定農業區 ; 非都市編定：水利用地
RPTNMLNJKIOFFAP09CA,烏麻段,324.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNJKIOFFAP09CA,烏麻段,292.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLNJKIOFFAP09CA,烏麻段,153.70,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTLKIOFFAP07CA,斗六段,172.00,都市：商
RPPNMLQKKIOFFAP09CA,秦寮段,73.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNLKIOFFDP56CA,竹圍子段,319.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOJKIOFFAP88CA,成功段,51.00,都市：住
RPPNMLOJKIOFFAP78CA,北環段,14.13,都市：住
RPPNMLOJKIOFFAP78CA,北環段,25.95,都市：住
RPPOMLNKKIOFFAP88CA,秦寮段,20.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPJKIOFFAP66CA,石榴段,37.47,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLNLKIOFFAP88CA,虎溪段,6.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLNLKIOFFAP88CA,虎溪段,159.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLNLKIOFFAP88CA,虎溪段,19.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLOJKIOFFAP86CA,大潭段社口小段,6.22,都市：住
RPXNMLOJKIOFFAP96CA,保長段保長小段,66.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOJKIOFFAP96CA,保長段保長小段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKKKIOFFCP98CA,埔東段,1315.76,都市：農
RPUNMLKKKIOFFAP98CA,斗六段,9.99,都市：商
RPQOMLOJKIOFFAP98CA,海豐崙段海豐崙小段,112.00,都市：住
RPQOMLOJKIOFFAP98CA,海豐崙段海豐崙小段,3.00,都市：住
RPTNMLQJKIOFFBP86CA,埔羌崙段,2593.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQJKIOFFBP96CA,埔羌崙段,3677.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQJKIOFFBP76CA,埔羌崙段,3413.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLOJKIOFFAP56CA,石榴段,165.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLOJKIOFFAP56CA,石榴段,87.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOJKIOFFCP86CA,東興段,696.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOJKIOFFCP86CA,東興段,77.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOJKIOFFCP86CA,東興段,5.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOJKIOFFCP56CA,茄西段,88.17,都市：住
RPPNMLNLKIOFFCP09CA,吳厝段,3270.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTJKIOFFCP17CA,義賢段,701.34,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLOJKIOFFAP66CA,保庄段,30.18,都市：住
RPUNMLPJKIOFFDP07CA,埒內段,2554.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLTJKIOFFDP57CA,弘道段,41.83,都市：工
RPTPMLSKKIOFFDP57CA,信義段,62.17,都市：住
RPSNMLNKKIOFFDP76CA,大學段,1622.73,都市：住
RPSNMLOJKIOFFCP66CA,社東段,.36,都市：其他
RPSNMLOJKIOFFCP66CA,社東段,4.79,都市：住
RPSNMLOJKIOFFCP66CA,社東段,3.27,都市：其他
RPSNMLOJKIOFFCP66CA,社東段,413.91,都市：住
RPSNMLOJKIOFFCP66CA,社東段,4.37,都市：住
RPTOMLRKKIOFFDP37CA,竹安段,24.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQKKIOFFDP17CA,永合段,842.33,都市：工
RPTNMLLKKIOFFDP66CA,五間段,83.87,都市：住
RPTNMLLKKIOFFDP66CA,五間段,.09,都市：住
RPPNMLOLKIOFFDP66CA,龍安段,67.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUPMLKLKIOFFEP07CA,新北段,128.10,都市：住
RPUPMLKLKIOFFEP07CA,新北段,39.57,都市：住
RPUPMLKLKIOFFEP07CA,新北段,3.45,都市：其他
RPSNMLLKKIOFFDP56CA,五間段,63.85,都市：住
RPSNMLLKKIOFFDP56CA,五間段,6.75,都市：住
RPSNMLLKKIOFFDP56CA,五間段,.09,都市：住
RPSNMLLKKIOFFDP56CA,五間段,16.15,都市：住
RPQNMLLMKIOFFAP88CA,科加段,104.50,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLLMKIOFFAP88CA,科加段,11.92,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLLMKIOFFAP78CA,科加段,224.78,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLLMKIOFFAP78CA,科加段,25.59,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLRJKHPFFDP76CA,埒內段,333.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRJKHPFFDP76CA,埒內段,123.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLRKKIOFFDP47CA,竹安段,77.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLKLKIOFFEP27CA,新北段,108.85,都市：住
RPWPMLKLKIOFFEP27CA,新北段,.98,都市：住
RPWPMLKLKIOFFEP27CA,新北段,30.62,都市：住
RPWPMLKLKIOFFEP27CA,新北段,3.45,都市：其他
RPVPMLKLKIOFFEP17CA,新北段,131.03,都市：住
RPVPMLKLKIOFFEP17CA,新北段,.98,都市：住
RPVPMLKLKIOFFEP17CA,新北段,30.62,都市：住
RPVPMLKLKIOFFEP17CA,新北段,3.45,都市：其他
RPXPMLKLKIOFFEP37CA,新北段,105.65,都市：住
RPXPMLKLKIOFFEP37CA,新北段,.98,都市：住
RPXPMLKLKIOFFEP37CA,新北段,3.45,都市：其他
RPRNMLPJKIOFFDP86DA,平和厝段,341.20,都市：農
RPRNMLPJKIOFFDP86DA,平和厝段,446.00,都市：農
RPSNMLQJKIOFFEP07CA,松西段,1726.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTJKIOFFEP07CA,蕃薯段,246.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLKKIOFFEP66DA,下崙段,2196.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNLKIOFFEP86DA,客子厝段,1337.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLJJHPFFFP88CA,雷厝段,2228.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLJJHPFFFP98CA,雷厝段,2228.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTJKIOFFAP96EA,貞寮段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQJKIOFFBP66EA,田頭段,1428.00,都市：農
RPXNMLKLJHPFFDP07DA,路墘段,6.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLKLJHPFFDP07DA,路墘段,6.82,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLKLJHPFFDP07DA,路墘段,6.70,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLKLJHPFFDP07DA,路墘段,7.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLKLJHPFFDP07DA,路墘段,371.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLKLJHPFFDP07DA,路墘段,13.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRJKHPFFDP86CA,蕃薯段,1205.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQJKIOFFEP17CA,蘇秦段,256.46,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQJKIOFFEP17CA,蘇秦段,1596.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQJKIOFFAP09DA,東興段,96.00,都市：住
RPRNMLKKKIOFFEP09CA,下湖口段,1139.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKKKIOFFEP09CA,下湖口段,465.02,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLKKKIOFFEP09CA,下湖口段,1003.06,非都市：一般農業區 ; 非都市編定：養殖用地
RPVNMLQKKIOFFDP37CA,福德段,640.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQJKIOFFEP76CA,義天段,284.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOJKIOFFFP76CA,海口段,11.96,都市：住
RPTNMLPJKIOFFDP96CA,延平段,25.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPJKIOFFDP96CA,延平段,99.81,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKMKIOFFAP88DA,頂庄段,6.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKKKIOFFFP56CA,橋頭段,2399.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQJKIOFFDP07CA,高南段,107.98,都市：住
RPTNMLQJKIOFFDP07CA,高南段,.20,都市：住
RPQOMLTJKIOFFDP17CA,高北段,796.56,都市：住
RPPOMLTJKIOFFDP07CA,高北段,275.00,都市：住
RPRNMLQJKIOFFDP86CA,高北段,32.79,都市：住
RPVNMLOJKIOFFCP96CA,永定厝段,200.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOJKIOFFCP96CA,永定厝段,20.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTJKIOFFDP07CA,過溪段,225.70,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJKIOFFCP09CA,永定段,5.20,非都市：特定農業區 ; 非都市編定：交通用地
RPPNMLPJKIOFFCP09CA,永定段,409.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRKKIOFFAP17DA,保庄段,13.74,都市：工
RPUNMLRKKIOFFAP17DA,保庄段,74.33,都市：工
RPUNMLRKKIOFFAP17DA,保庄段,33.26,都市：工
RPUNMLRKKIOFFAP17DA,保庄段,34.95,都市：工
RPUNMLRKKIOFFAP17DA,保庄段,35.80,都市：工
RPPNMLTJKIOFFDP96CA,過溪段,225.70,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJKIOFFDP96CA,過溪段,35.05,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLTJKIOFFDP96CA,過溪段,5.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLJJHPFFFP56CA,橋頭段,2212.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLJJHPFFFP09CA,橋頭段,2544.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLQLKIOFFCP27CA,田尾段,283.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQLKIOFFCP27CA,田尾段,189.00,非都市：特定農業區 ; 非都市編定：交通用地
RPUNMLQLKIOFFCP27CA,田尾段,282.00,非都市： ; 非都市編定：
RPUNMLQLKIOFFCP27CA,田尾段,282.00,非都市： ; 非都市編定：
RPUNMLKLKIOFFBP56CA,埤頭段,3322.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQJKIOFFAP09CA,莿桐段,69.25,非都市：特定農業區 ; 非都市編定：交通用地
RPQNMLQJKIOFFAP09CA,莿桐段,2198.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQJKIOFFBP66CA,建國段,114.00,都市：住
RPPOMLKLKIOFFAP68CA,麻園段,268.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTLKIOFFAP86CA,竹圍子段,2360.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKKKIOFFAP48CA,北環段,163.80,都市：住
RPPNMLKKKIOFFAP48CA,北環段,.20,都市：住
RPPNMLLMKIOFFDP09CA,竹安段,94.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLNLKIOFFAP07CA,榴北段,1870.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLMKIOFFAP98CA,科加段,85.50,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLLMKIOFFAP98CA,科加段,9.70,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLTJKIOFFAP66CA,大崙段茄苳腳小段,753.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPJKIOFFCP56CA,南榮段,89.57,都市：住
RPRNMLLLKIOFFAP88CA,虎溪段,89.36,非都市：河川區 ; 非都市編定：水利用地
RPUNMLTJKIOFFCP37CA,頂湳段,63.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLKKKIOFFAP68CA,斗六段,62.00,都市：商
RPQNMLKKKIOFFAP58CA,光明段,4.59,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLKKKIOFFAP58CA,光明段,9.09,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLTJKIOFFCP86CA,崙北段,8.68,都市：住
RPPNMLTJKIOFFCP86CA,崙北段,6.62,都市：住
RPPNMLTJKIOFFCP86CA,崙北段,21.65,都市：住
RPRNMLKKKIOFFAP68CA,光明段,7.16,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLKKKIOFFAP68CA,光明段,14.18,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLLKKIOFFAP68CA,石榴段,87.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLKKIOFFDP76CA,大荖段,2465.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQJKIOFFCP96CA,東興段,177.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQJKIOFFCP76CA,番社段,146.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTJKIOFFCP57CA,豐草段,9.55,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLTJKIOFFCP57CA,豐草段,300.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLTJKIOFFCP57CA,豐草段,188.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLLMKIOFFDP56CA,弘道段,92.25,都市：工
RPTNMLTJKIOFFDP37CA,過溪段,102.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTJKIOFFCP07DA,新田尾段,2263.45,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQJKIOFFCP66DA,西中段,521.86,都市：住
RPPNMLQJKIOFFCP66DA,西中段,710.63,都市：住
RPPNMLTJKIOFFFP17CA,後安段,1859.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJKIOFFCP76DA,西中段,16.32,都市：其他
RPQNMLQJKIOFFCP76DA,西中段,1.68,都市：住
RPQNMLQJKIOFFCP76DA,西中段,112.90,都市：住
RPQNMLQJKIOFFCP76DA,西中段,70.11,都市：農
RPQNMLQJKIOFFCP76DA,西中段,2.43,都市：農
RPQNMLTJKIOFFEP17CA,北港段,93.00,都市：住
RPQNMLTJKIOFFEP17CA,北港段,25.00,都市：住
RPPNMLTKKIOFFFP37DA,崙豐段,108.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPLKIOFFEP27CA,新港段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLLKKIOFFEP07DA,順興段,1727.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLLKKIOFFEP07DA,順興段,1727.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLTJKIOFFAP27EA,芎蕉段,1065.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTJKIOFFEP37DA,西井段,80.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKKKIOFFDP66CA,廉使北段,158.13,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLNKJHPFFCP56EA,崙北段,40.28,都市：其他
RPQNMLNLKIOFFBP66EA,北銘段,5.13,都市：住
RPRNMLNLKIOFFBP76EA,興國段,2.16,都市：商
RPPNMLNKJHPFFCP09EA,崙北段,9.18,都市：其他
RPPNMLNKJHPFFCP09EA,崙北段,9.73,都市：其他
RPRNMLRLKIOFFEP27CA,北港段,13.09,都市：商
RPUNMLLKKIOFFEP96DA,梧段,105.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMKKIOFFDP98CA,牛埔子段,264.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKKKIOFFEP88CA,長興段,14.00,都市：住
RPPNMLKKKIOFFEP88CA,長興段,119.00,都市：住
RPXNMLKKKIOFFAP66CA,八德段,299.26,非都市：一般農業區 ; 非都市編定：水利用地
RPUNMLTJKIOFFAP17CA,三平段,141.99,都市：住
RPSNMLKKKIOFFAP78CA,海豐崙段朱丹灣小段,33.33,都市：住
RPUNMLLKKIOFFAP56DA,大潭段社口小段,16.27,都市：住
RPXNMLTJKIOFFAP47CA,永昌段,1641.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLTJKIOFFAP47CA,永昌段,52.38,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLSKKIOFFDP37CA,高南段,107.98,都市：住
RPRPMLSKKIOFFDP37CA,高南段,.20,都市：住
RPTOMLTJKIOFFDP57DA,興南段,114.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLTJKIOFFDP57DA,興南段,51.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLTJKIOFFAP76CA,光明段,99.06,非都市：工業區 ; 非都市編定：丁種建築用地
RPUOMLKKKIOFFAP09CA,莿桐段,2.00,都市：商
RPQNMLKKKIOFFFP09CA,海口段,78.75,都市：住
RPQNMLKKKIOFFFP09CA,海口段,8.25,都市：其他
RPQNMLPKKIOFFBP56CA,田子林段,2096.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMKKIOFFAP78CA,大潭段社口小段,13.07,都市：住
RPTNMLNKKIOFFAP56CA,海豐崙段海豐崙小段,1978.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNKKIOFFAP56CA,海豐崙段海豐崙小段,254.00,都市：農
RPQNMLKKKIOFFBP68CA,明昌段,43.54,都市：住
RPQNMLTLKIOFFAP96CA,大竹圍段,75.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTLKIOFFAP96CA,大竹圍段,7.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTLKIOFFAP96CA,大竹圍段,10.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKKIOFFFP09CA,海口段,3058.00,都市：農
RPTNMLLKKIOFFAP98CA,大潭段社口小段,3.66,都市：商
RPVNMLKLKIOFFBP66CA,南昌段,10.48,都市：商
RPWNMLMJJHPFFAP56CA,科加段,104.50,非都市：工業區 ; 非都市編定：丁種建築用地
RPWNMLMJJHPFFAP56CA,科加段,11.92,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLTJKIOFFBP86CA,南勢段,2886.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKKIOFFBP09CA,中興段,13.57,都市：住
RPRNMLNKKIOFFBP09CA,中興段,90.00,都市：商
RPRNMLNKKIOFFBP09CA,中興段,5.50,都市：商
RPRNMLNKKIOFFBP09CA,中興段,.10,都市：商
RPXNMLRKKIOFFAP37CA,南安段,50.96,都市：住
RPXNMLRKKIOFFAP37CA,南安段,29.17,都市：住
RPTNMLLMKIOFFDP86CA,高南段,429.75,都市：住
RPQNMLRLKIOFFAP76CA,南安段,92.29,都市：住
RPVNMLNKKIOFFAP76CA,重光段,99.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNKKIOFFAP76CA,重光段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLKMKIOFFAP76CA,東興段,1395.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKKKIOFFDP98CA,大荖段,1256.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKKKIOFFDP98CA,大荖段,1066.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNJJHPFFDP09CA,忠東段,403.00,都市：農
RPRNMLNJJHPFFDP09CA,忠東段,7.00,都市：農
RPRNMLNJJHPFFDP09CA,忠東段,771.00,都市：農
RPRNMLNJJHPFFDP09CA,忠東段,62.00,都市：農
RPRNMLNJJHPFFDP09CA,忠東段,561.00,都市：農
RPQNMLKKKIOFFCP88DA,吳厝段,4658.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLKKIOFFCP88CA,四番地段,768.37,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLKKIOFFCP88CA,四番地段,1844.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKKKIOFFCP78DA,新吳厝段,7.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLKKKIOFFCP09CA,天后段,151.23,都市：住
RPSNMLNKKIOFFEP96DA,崙北段,82.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
