鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
東港鎮,房地(土地+建物),屏東縣東港鎮水源二街120巷1~30號,93.67,住,,,1090110,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060303,176.4,4,1,3,有,無,10200000,57823,,0.0,0,,RPRNMLKKKHPFFDT76CA
新埤鄉,房地(土地+建物),屏東縣新埤鄉西巷8弄1~30號,84.92,住,,,1081223,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830215,121.75,3,2,2,有,無,1680000,13799,,0.0,0,,RPTNMLNJKHPFFCT07CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉昭勝路45巷1~30號,37.42,住,,,1090113,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0651006,70.8,3,1,1,有,無,950000,13418,,0.0,0,親友、員工或其他特殊關係間之交易。;未寫買賣契約書賣方向買方借款及代償賣方之債務,RPPNMLNJKHPFFCT66CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉勝光路105巷19弄1~30號,70.06,住,,,1081115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830401,131.3,3,2,2,有,無,3400000,25895,,0.0,0,,RPOOMLOJKHPFFCT76CA
竹田鄉,土地,新勢段2311~2340地號,3350.0,,特定農業區,農牧用地,1090102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8116000,2423,,0.0,0,,RPPNMLRJKHPFFCT07CA
內埔鄉,土地,復興段1021~1050地號,804.87,農,,,1080930,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9738000,12099,,0.0,0,,RPQNMLRJKHPFFCT17CA
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮明義路1~30號,18.9,住,,,1081218,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860530,123.61,3,2,2,有,有,4200000,33978,升降機械,0.0,0,,RPSNMLLMJHPFFCT96CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮光輪路151~180號,12.27,住,,,1081230,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850328,70.62,2,1,1,有,有,2050000,29029,,0.0,0,,RPTNMLLMJHPFFCT07CA
內埔鄉,土地,新東勢段91~120地號,114.0,,鄉村區,乙種建築用地,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,4386,,0.0,0,含增建或未登記建物。;,RPXOMLSKKHPFFCT18CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉南寧路1~30號,144.12,住,,,1081220,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,加強磚造,0570101,189.0,3,2,2,有,無,10500000,55556,,0.0,0,,RPROMLOLKHPFFCT27CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路241~270號,8.06,,鄉村區,乙種建築用地,1090114,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840710,28.259999999999998,0,0,0,無,有,445000,15747,,0.0,0,,RPUNMLLLKHPFFCT17CA
新埤鄉,房地(土地+建物),屏東縣新埤鄉新開南路1~30號,82.34,,鄉村區,乙種建築用地,1081229,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0811020,90.58,3,2,2,有,無,800000,8832,,0.0,0,,RPQNMLLMJHPFFCT76CA
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光明路31~60號,51.1,,鄉村區,乙種建築用地,1081222,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1071207,157.5,3,2,2,有,無,4600000,29206,一樓平面,0.0,0,,RPQNMLNJKHPFFCT76CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉必勝路151~180號,57.63,住,,,1081213,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0651220,93.48,3,2,2,有,無,800000,8558,,0.0,0,事故屋,RPRNMLOJKHPFFCT96CA
新園鄉,土地,新利段481~510地號,1627.5,,特定農業區,農牧用地,1081222,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6450000,3963,,0.0,0,含增建或未登記建物。;,RPPNMLRJKHPFFDT17CA
東港鎮,土地,東港段31~60地號,35.0,住,,,1090111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,100000,,0.0,0,,RPSNMLOJKHPFFDT17CA
東港鎮,土地,超峰段91~120地號,2828.22,,一般農業區,農牧用地,1090115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3988000,1410,,0.0,0,,RPWNMLKKKHPFFDT27CA
新園鄉,土地,新堤段271~300地號,2543.8,,一般農業區,農牧用地,1081220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5036000,1980,,0.0,0,,RPPNMLOJKHPFFDT86CA
南州鄉,土地,七塊段1081~1110地號,525.2,,鄉村區,乙種建築用地,1081231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,8568,,0.0,0,,RPTNMLNJKHPFFDT17CA
林邊鄉,土地,復興段361~390地號,713.0,農,,,1081218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,1473,,0.0,0,,RPUNMLNJKHPFFDT27CA
高樹鄉,土地,阿拔泉段61~90地號,383.0,,鄉村區,乙種建築用地,1090109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,6527,,0.0,0,含增建或未登記建物。;,RPVNMLOJKHPFFBT27CA
fa72埔鄉,土地,新高段271~300地號,3366.14,,一般農業區,農牧用地,1090116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4160000,1236,,0.0,0,,RPPNMLPJKHPFFBT76CA
fa72埔鄉,土地,中段1201~1230地號,28.07,住,,,1090107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,297150,10586,,0.0,0,,RPUNMLQJKHPFFBT37CA
fa72埔鄉,土地,中段1171~1200地號,4.14,住,,,1090107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43750,10568,,0.0,0,,RPVNMLQJKHPFFBT47CA
fa72埔鄉,土地,中段1201~1230地號,465.79,住,,,1090107,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4842579,10396,,0.0,0,,RPWNMLQJKHPFFBT57CA
里港鄉,土地,茄苳腳段961~990地號,819.83,,一般農業區,農牧用地,1090109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2440,,0.0,0,,RPQNMLMKKHPFFBT66CA
屏東巿,土地,斯文段331~360地號,102.0,住,,,1090105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4998000,49000,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPPMLPJKHPFFAT86CA
屏東巿,房地(土地+建物),屏東縣屏東市公裕街402巷31~60號,268.77,住,,,1081217,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080305,345.41,6,2,4,有,無,35000000,101329,,0.0,0,,RPTNMLPJKHPFFAT07CA
長治鄉,房地(土地+建物),屏東縣長治鄉德和路61~90號,25.03,,鄉村區,乙種建築用地,1081229,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1080627,79.06,2,2,2,有,無,3300000,41740,,0.0,0,,RPSOMLPJKHPFFAT07CA
麟洛鄉,土地,麟信段511~540地號,516.74,農,,,1090115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3120000,6038,,0.0,0,,RPUNMLNJKHPFFAT96CA
萬丹鄉,土地,竹林段961~990地號,1335.21,,特定農業區,農牧用地,1090114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,2621,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLOJKHPFFAT37CA
屏東巿,房地(土地+建物),屏東縣屏東市忠孝路211~240號,117.0,住,,,1081216,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,124.2,3,1,1,有,無,8450000,68035,,0.0,0,,RPRNMLOJKHPFFAT76CA
屏東巿,房地(土地+建物),屏東縣屏東市和生路二段280巷1~30號,30.29,住,,,1081124,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720315,71.96,3,1,2,有,無,3000000,41690,,0.0,0,,RPOOMLNJKHPFFAT09CA
屏東巿,房地(土地+建物),屏東縣屏東市復興南路一段231巷481~510號,28.86,,一般農業區,特定目的事業用地,1090108,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730316,87.91,3,2,2,有,無,730000,8304,,0.0,0,,RPPOMLNJKHPFFAT56CA
屏東巿,土地,中柳段961~990地號,3624.06,,一般農業區,農牧用地,1081214,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,1545,,0.0,0,,RPPPMLLMJHPFFAT66CA
屏東巿,房地(土地+建物),屏東縣屏東市民族路798巷3弄1~30號,70.88,住,,,1081205,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080625,160.67,4,2,4,有,無,7800000,48547,,0.0,0,,RPUOMLLMJHPFFAT07CA
屏東巿,房地(土地+建物),屏東縣屏東市莊敬街二段113巷1~30號,17.1,住,,,1090113,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860113,110.48,3,2,2,有,有,3700000,33490,,0.0,0,,RPTPMLLMJHPFFAT07CA
屏東巿,土地,豐田段421~450地號,61.0,住,,,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2520000,41311,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLLJKHPFFAT88CA
屏東巿,土地,豐田段421~450地號,61.0,住,,,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2520000,41311,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLLJKHPFFAT98CA
屏東巿,建物,屏東縣屏東市瑞光路二段121~150號,0.0,,,,1090106,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0760210,143.1,5,2,2,有,無,360000,2516,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLLJKHPFFAT09CA
長治鄉,房地(土地+建物),屏東縣長治鄉文學街61~90號,157.99,住,,,1090110,土地3建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0890317,65.36,1,1,1,有,無,2500000,38250,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSPMLKKKHPFFAT76CA
長治鄉,房地(土地+建物),屏東縣長治鄉文學街61~90號,159.88,住,,,1090110,土地3建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0890317,65.36,1,1,1,有,無,2500000,38250,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTPMLKKKHPFFAT86CA
長治鄉,土地,水源段931~960地號,263.96,,鄉村區,乙種建築用地,1081111,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2058894,7800,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLLKKHPFFAT07CA
屏東巿,土地,三山段871~900地號,572.52,,一般農業區,農牧用地,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,2271,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLNKKHPFFAT96CA
屏東巿,房地(土地+建物),屏東縣屏東市中正路469巷1~30號,81.0,住,,,1090107,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0720629,124.96,4,2,2,有,無,3800000,30410,,0.0,0,,RPROMLNKKHPFFAT86CA
長治鄉,土地,繁興段811~840地號,105.59,,,,1081113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,175280,1660,,0.0,0,向政府機關承購之案件。;,RPTNMLNJKHPFFAT96DA
牡丹鄉,土地,阿可里央段61~90地號,10000.18,,森林區,林業用地,1071213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,370000,37,,0.0,0,,RPPNMLQJKHPFFET17CA
恆春鎮,土地,墾丁段361~390地號,19.97,,國家公園區,,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,20030,,0.0,0,,RPPNMLNLKHPFFET07CA
里港鄉,土地,大港洋段1171~1200地號,737.0,農,,,1081213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4150000,5631,,0.0,0,,RPRNMLOJKHPFFBT96DA
佳冬鄉,土地,佳和段1621~1650地號,1410.0,,一般農業區,農牧用地,1090109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,1170,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLNJKHPFFFT37EA
林邊鄉,土地,富田段91~120地號,166.15,農,,,1090102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1204,,0.0,0,瑕疵物件之交易。;淹水區持分地,RPPOMLQLKHPFFDT47DA
屏東巿,房地(土地+建物),屏東縣屏東市崇蘭里古松巷121~150號,104.0,住,,,1081223,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690912,130.2,3,2,2,有,無,3000000,23041,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLRLKHPFFAT67DA
恆春鎮,土地,德和段541~570地號,3534.05,,山坡地保育區,農牧用地,1081030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,1556,,0.0,0,,RPQNMLNJLHPFFET07CA
車城鄉,房地(土地+建物),屏東縣車城鄉溫泉路211~240號,219.0,,鄉村區,乙種建築用地,1081206,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0841223,142.54,4,2,3,有,無,5000000,35078,,0.0,0,,RPQNMLOJKHPFFET07CA
佳冬鄉,土地,武丁段841~870地號,2488.78,,一般農業區,農牧用地,1090110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2565900,1031,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLOJKHPFFFT07CA
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉東山路91~120號,132.0,,鄉村區,乙種建築用地,1081123,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0930430,75.74,4,1,1,有,無,3600000,47531,,0.0,0,,RPRNMLLKKHPFFFT07CA
屏東巿,房地(土地+建物),屏東縣屏東市武愛街151~180號,107.0,住,,,1090101,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080920,216.04,5,2,4,有,無,13600000,62951,,0.0,0,,RPWOMLSKKHPFFAT87CA
屏東巿,房地(土地+建物)+車位,屏東縣屏東市華盛街1~30號,42.79,住,,,1081212,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930909,169.89,3,2,2,有,有,4000000,23545,坡道平面,0.0,0,總價折讓48053元整,RPPOMLPLKHPFFAT96CA
九如鄉,土地,九和段1261~1290地號,3.19,住,,,1090115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,25078,,0.0,0,畸零地或有合併使用之交易。;,RPSOMLMKKHPFFAT86CA
屏東巿,房地(土地+建物)+車位,屏東縣屏東市機場北路661~690號,22.54,住,,,1081119,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,181.82,3,2,2,有,有,4500000,24750,坡道平面,24.0,0,親友、員工或其他特殊關係間之交易。;二親等買賣,RPQNMLMKKHPFFAT56CA
屏東巿,房地(土地+建物),屏東縣屏東市民學路120巷31~60號,34.82,住,,,1081230,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710615,76.54,3,2,2,有,無,1600000,20904,,0.0,0,,RPOQMLKKKHPFFAT09CA
屏東巿,土地,新街段三小段61~90地號,8.6,其他,,,1090106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,398180,46300,,0.0,0,協議價購,RPPOMLKKKHPFFAT98CA
屏東巿,土地,新街段三小段61~90地號,8.6,其他,,,1090106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,398180,46300,,0.0,0,協議價購,RPQOMLKKKHPFFAT09CA
屏東巿,土地,新街段三小段91~120地號,8.6,其他,,,1090106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,398180,46300,,0.0,0,協議價購,RPROMLKKKHPFFAT56CA
屏東巿,土地,新街段三小段61~90地號,8.6,其他,,,1090106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,398180,46300,,0.0,0,協議價購,RPSOMLKKKHPFFAT66CA
屏東巿,土地,新街段三小段91~120地號,46.0,其他,,,1090106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2129800,46300,,0.0,0,協議價購,RPTOMLKKKHPFFAT76CA
屏東巿,房地(土地+建物),屏東縣屏東市華正路1~30號,64.0,住,,,1081203,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0820419,184.86,8,2,4,有,無,12600000,68160,,0.0,0,,RPROMLQJKHPFFAT07CA
屏東巿,房地(土地+建物),屏東縣屏東市歸禮巷151~180號,280.09,,一般農業區,特定目的事業用地,1081226,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950509,330.71,4,2,3,有,無,8000000,24190,,0.0,0,,RPWOMLQJKHPFFAT57CA
屏東巿,房地(土地+建物),屏東縣屏東市民學路16巷61~90號,39.99,住,,,1081125,土地1建物1車位0,一層，二層，三層，四層，五層，地下層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710717,1541.67,3,2,2,有,無,2950000,1914,,0.0,0,,RPQNMLOJKHPFFAT66CA
九如鄉,土地,玉泉段151~180地號,2692.39,,一般農業區,農牧用地,1081224,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,3343,,0.0,0,,RPUOMLOJKHPFFAT17CA
屏東巿,房地(土地+建物),屏東縣屏東市公裕街353巷35弄31~60號,83.0,住,,,1081028,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0731224,87.3,4,2,2,有,無,3430000,39290,,0.0,0,,RPPNMLPJKHPFFAT66CA
萬丹鄉,土地,新全段61~90地號,2432.0,,特定農業區,農牧用地,1090115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,1912,,0.0,0,,RPSOMLOJKHPFFAT96CA
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉廣安路151~180號,126.0,,鄉村區,乙種建築用地,1081002,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0811130,175.9,4,2,3,有,無,5200000,29562,,0.0,0,,RPTPMLPJKHPFFAT27CA
屏東巿,房地(土地+建物),屏東縣屏東市安心四橫巷361~390號,74.0,住,,,1081219,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690915,102.2,4,2,4,有,無,6300000,61644,,0.0,0,,RPVNMLQJKHPFFAT37CA
萬丹鄉,土地,田厝段1111~1140地號,5264.0,,特定農業區,農牧用地,1080926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14634000,2780,,0.0,0,,RPWNMLQJKHPFFAT47CA
里港鄉,房地(土地+建物),屏東縣里港鄉里港路121~150號,223.54,住,,,1081231,土地2建物1車位0,見其他登記事項,一層,其他,見其他登記事項,見其他登記事項,0910314,131.45,0,0,0,無,無,10000000,76075,,0.0,0,鋼鐵構造,RPRNMLKKKHPFFBT56CA
fa72埔鄉,房地(土地+建物),屏東縣鹽埔鄉長壽路1~30號,67.93,,鄉村區,乙種建築用地,1081219,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820526,122.03,3,2,3,有,無,3200000,26223,,0.0,0,,RPQNMLOJKHPFFBT76CA
東港鎮,房地(土地+建物),屏東縣東港鎮興東路31~60號,108.13,住,,,1081130,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780119,127.7,4,1,3,有,無,4850000,37980,,0.0,0,,RPQNMLLKKHPFFDT76CA
琉球鄉,土地,白沙段451~480地號,16.04,住,,,1081218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,228000,14214,,0.0,0,包含公共設施保留地之交易。;,RPPOMLLKKHPFFDT76CA
新園鄉,土地,五族段271~300地號,82.65,,一般農業區,農牧用地,1090113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,107445,1300,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLOJKHPFFDT27CA
新園鄉,土地,五族段271~300地號,82.65,,一般農業區,農牧用地,1090113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,107445,1300,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLOJKHPFFDT37CA
新園鄉,房地(土地+建物),屏東縣新園鄉五房路241~270號,122.71,,鄉村區,乙種建築用地,1090102,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0811118,182.27,4,1,3,有,無,5100000,27980,,0.0,0,,RPPNMLKKKHPFFDT56CA
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉勝利路301~330號,50.74,住,,,1081006,土地5建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1080930,132.9,4,2,2,有,無,4500000,33860,一樓平面,0.0,0,,RPQNMLQJKHPFFCT07CA
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉勝利路301~330號,49.39,住,,,1080825,土地5建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1080930,129.79,3,2,2,有,無,4380000,33747,一樓平面,0.0,0,,RPRNMLQJKHPFFCT17CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉昭勝路201巷1~30號,610.91,住,,,1090115,土地3建物1車位0,全,一層,透天厝,住家用,磚造,0540130,123.72,4,2,1,有,無,5175000,41828,,0.0,0,,RPWNMLOJKHPFFCT47CA
內埔鄉,土地,頭鏢段91~120地號,1439.0,,一般農業區,農牧用地,1081227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1042,,0.0,0,包含地上物農作物全部,RPPNMLMKKHPFFCT66CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮壽星路70巷3弄1~30號,73.48,住,,,1081225,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080124,167.76,4,1,4,有,無,8800000,52456,,0.0,0,,RPQNMLLJLHPFFCT66CA
新埤鄉,土地,新力段661~690地號,3566.0,,特定農業區,農牧用地,1090102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3676000,1031,,0.0,0,,RPPNMLPJKHPFFCT86CA
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉勝利路301~330號,46.93,住,,,1080718,土地5建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1080930,124.12,3,2,2,有,無,4100000,33033,一樓平面,0.0,0,,RPPNMLQJKHPFFCT96CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉新豐路61~90號,74.0,,工業區,丁種建築用地,1090103,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840512,171.28,4,1,3,有,無,4000000,23354,,0.0,0,,RPSNMLPJKHPFFCT17CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮吉祥路31~60號,83.0,,鄉村區,乙種建築用地,1090114,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820318,165.68,4,1,3,有,無,2450000,14788,,0.0,0,,RPUNMLPJKHPFFCT37CA
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉勝利路301~330號,46.93,住,,,1080911,土地5建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1080930,124.12,3,2,2,有,無,4300000,34644,一樓平面,0.0,0,,RPSNMLQJKHPFFCT27CA
東港鎮,房地(土地+建物),屏東縣東港鎮鎮海路1~30號,46.05,住,,,1081231,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650629,56.16,3,1,2,有,無,2200000,39174,,0.0,0,,RPQNMLPJKHPFFDT07CA
