鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路1~30號,12.14,住,,,1081009,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870507,103.16000000000001,3,2,2,有,有,4680000,45366,,0.0,0,,RPROMLPKJIOFFAU07CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里五街11巷1~30號,57.0,住,,,1081029,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0611220,83.31,3,2,2,有,無,4800000,57616,,0.0,0,,RPUNMLPKJIOFFAU27CA
花蓮市,土地,民享段1201~1230地號,423.0,商,,,1081017,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,70922,,0.0,0,,RPWNMLPKJIOFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路241~270號,16.17,住,,,1081106,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840321,128.01,3,2,2,有,有,6200000,48434,,0.0,0,,RPSOMLSKJIOFFAU47CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海一街121~150號,76.0,住,,,1081015,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990920,176.19,5,2,6,有,無,9500000,53919,,0.0,0,,RPTOMLSKJIOFFAU57CA
吉安鄉,土地,南埔段2881~2910地號,4365.0,,特定農業區,農牧用地,1081028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,4124,,0.0,0,,RPUOMLSKJIOFFAU67CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市南京街181~210號,13.58,商,,,1081025,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070427,116.00999999999999,1,2,2,有,有,8600000,85234,坡道平面,34.47,1650000,,RPXOMLSKJIOFFAU97CA
花蓮市,房地(土地+建物),,9.5,商,,,1081015,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840630,107.86,3,2,2,有,有,5800000,53773,,0.0,0,,RPPPMLSKJIOFFAU27CA
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉北一街3巷31~60號,45.0,農,,,1081022,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0630601,29.2,1,1,1,有,無,1616000,55342,,0.0,0,,RPSOMLOKJIOFFAU07CA
吉安鄉,土地,五十甲段241~270地號,1170.0,,一般農業區,農牧用地,1081030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5131840,4386,,0.0,0,,RPPNMLPKJIOFFAU76CA
秀林鄉,土地,道拉斯段961~990地號,1637.33,,一般農業區,農牧用地,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,244,,0.0,0,,RPQPMLSKJIOFFAU37CA
吉安鄉,土地,華興段751~780地號,165.3,,鄉村區,乙種建築用地,1080905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,27223,,0.0,0,,RPSPMLSKJIOFFAU57CA
新城鄉,房地(土地+建物),花蓮縣新城鄉大安街75巷1~30號,80.8,,鄉村區,乙種建築用地,1080811,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730831,90.3,4,2,2,有,無,3500000,38760,,0.0,0,,RPTPMLSKJIOFFAU67CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十一街1~30號,45.72,住,,,1081030,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850325,137.29,3,2,2,有,有,6100000,44431,,0.0,0,,RPPNMLTKJIOFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村1~30號,29.95,住,,,1081029,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080701,91.43,2,1,1,有,無,5400000,59062,,0.0,0,,RPVOMLSKJIOFFAU77CA
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村1~30號,19.57,住,,,1080828,土地1建物1車位0,三層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080531,73.25,1,1,1,有,無,4090000,55836,,0.0,0,,RPWOMLSKJIOFFAU87CA
花蓮市,土地,國風段1561~1590地號,224.29,其他,,,1081030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,587000,2617,,0.0,0,包含公共設施保留地之交易。;,RPTOMLTKJIOFFAU67CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街31~60號,51.92,,鄉村區,乙種建築用地,1081021,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,140.19,4,2,2,有,有,3450000,24609,,0.0,0,,RPWNMLLLJIOFFAU17CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福昌一街1~30號,146.0,住,,,1081014,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060921,241.86,5,1,5,有,無,9500000,39279,,0.0,0,,RPPPMLTKJIOFFAU37CA
花蓮市,土地,國強段271~300地號,2506.0,,特定農業區,農牧用地,1081027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7731600,3085,,0.0,0,,RPVOMLTKJIOFFAU87CA
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉南昌路2巷1~30號,29.49,商,,,1081023,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080905,118.53,2,2,2,有,無,4800000,47368,一樓平面,23.53,300000,,RPUNMLTKJIOFFAU67CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段91~120號,9.12,商,,,1081016,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,96.12,2,2,1,有,有,4600000,47857,,0.0,0,,RPVNMLTKJIOFFAU77CA
新城鄉,土地,草林段91~120地號,3699.62,工,,,1080918,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61500000,16623,,0.0,0,,RPXNMLTKJIOFFAU97CA
花蓮市,房地(土地+建物),花蓮縣花蓮市仁愛街31~60號,96.0,商,,,1080921,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0680903,324.87,9,2,11,有,無,16030000,49343,,0.0,0,含增建或未登記建物。;含增建,RPPOMLTKJIOFFAU27CA
吉安鄉,土地,海濱段601~630地號,263.98,,一般農業區,交通用地,1081025,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2755105,10437,,0.0,0,協議價購,RPXQMLPLJIOFFAU97CA
吉安鄉,土地,海濱段601~630地號,263.98,,一般農業區,交通用地,1081025,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2755105,10437,,0.0,0,協議價購,RPORMLPLJIOFFAU17CA
新城鄉,房地(土地+建物),花蓮縣新城鄉中興路1~30號,95.0,住,,,1081104,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680727,141.24,3,1,2,有,無,3800000,26905,,0.0,0,,RPPNMLNJKIOFFAU56CA
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉新生一路1~30號,99.0,住,,,1081027,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0650820,100.05,2,2,2,有,無,3000000,29985,,0.0,0,,RPPNMLSKJIOFFCU27CA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮莊敬路1~30號,116.0,住,,,1081012,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680711,99.9,3,2,2,有,無,3800000,38038,,0.0,0,,RPRNMLSKJIOFFCU47CA
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮大進街7巷31~60號,33.83,住,,,1081007,土地3建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730114,84.47,3,1,1,有,無,1450000,17166,,0.0,0,,RPPNMLTKJIOFFBU27CA
光復鄉,土地,達莫段661~690地號,7365.03,,特定農業區,農牧用地,1081015,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,733,,0.0,0,,RPPNMLKLJIOFFBU09CA
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮民權路69巷1~30號,131.0,住,,,1081001,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0651004,69.06,3,1,1,有,無,3000000,43440,,0.0,0,含增建或未登記建物。;含增建,RPQNMLMLJIOFFBU76CA
光復鄉,房地(土地+建物),花蓮縣光復鄉復興路20巷1~30號,207.47,,特定農業區,甲種建築用地,1081015,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750216,171.06,4,2,3,有,無,4160000,24319,,0.0,0,含增建或未登記建物。;,RPQNMLMJKIOFFBU66CA
瑞穗鄉,土地,梧繞段391~420地號,53.69,,鄉村區,乙種建築用地,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000,186,,0.0,0,1地上有買受人自行建好之倉庫2及負擔增值稅15300元3好友之間的交易.,RPRNMLTKJIOFFCU77EA
吉安鄉,土地,宜安段841~870地號,5.0,住,,,1081104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,211750,42350,,0.0,0,,RPPOMLMJKIOFFAU76EA
萬榮鄉,土地,新白陽段91~120地號,5351.81,,一般農業區,農牧用地,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,428144,80,,0.0,0,,RPRNMLKLJIOFFBU76DA
瑞穗鄉,土地,興南段931~960地號,4352.72,,特定農業區,農牧用地,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,368,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLLKJIOFFCU86CD
富里鄉,土地,後湖段181~210地號,455.81,,山坡地保育區,丙種建築用地,1081111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,324738,712,,0.0,0,瑕疵物件之交易。;本件買賣價金不含其上之他人建物,RPSNMLKLJIOFFCU86CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中正路211~240號,2026.29,農,,,1081024,土地2建物2車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950206,1921.24,45,2,45,有,無,38000000,19779,,0.0,0,,RPQOMLRKKIOFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永興六街23巷1~30號,132.37,,鄉村區,乙種建築用地,1081018,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040601,228.66,4,2,5,有,無,11300000,49418,,0.0,0,,RPTPMLPLJIOFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路110巷1~30號,88.0,住,,,1081029,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660523,109.48,3,2,1,有,無,5900000,53891,,0.0,0,,RPTRMLPLJIOFFAU67CA
吉安鄉,土地,慈惠段421~450地號,91.15,住,,,1081029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3060000,33571,,0.0,0,,RPROMLTKJIOFFAU47CA
新城鄉,土地,廣安段271~300地號,4135.41,,一般農業區,農牧用地,1081021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,2055,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLTKJIOFFAU57CA
吉安鄉,土地,永興段1021~1050地號,63.16,,鄉村區,乙種建築用地,1081029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1146600,18154,,0.0,0,,RPSQMLRKKIOFFAU67CA
吉安鄉,土地,永興段1021~1050地號,27.66,,鄉村區,乙種建築用地,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,502200,18156,,0.0,0,,RPTQMLRKKIOFFAU77CA
吉安鄉,土地,慈惠段421~450地號,276.84,住,,,1081029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9294000,33572,,0.0,0,,RPSOMLTKJIOFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路273巷5弄1~30號,31.35,住,,,1081104,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080502,89.66,2,2,1,有,有,6000000,66919,,0.0,0,,RPTPMLTKJIOFFAU77CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路109巷1弄1~30號,134.0,住,,,1080821,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670919,111.54,3,2,2,有,無,4500000,40344,,0.0,0,,RPUNMLKLJIOFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國富二十八街1~30號,98.0,住,,,1081015,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720512,104.63,9,0,9,有,無,8760000,83724,,0.0,0,,RPOOMLKLJIOFFAU98CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔十一街1~30號,109.22,商,,,1081028,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910513,188.3,4,2,3,有,無,9700000,51514,,0.0,0,,RPSNMLLLJIOFFAU76CA
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街181~210號,6.98,商,,,1081101,土地2建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0761117,46.5,1,1,1,有,無,1850000,39785,,0.0,0,,RPUOMLLLJIOFFAU07CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌路2巷1~30號,21.84,商,,,1081030,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080905,94.31,2,2,2,有,無,4240000,44958,,0.0,0,,RPQNMLMLJIOFFAU66CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街189巷1~30號,36.98,住,,,1081003,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750402,138.62,3,2,2,有,無,3900000,28134,,0.0,0,,RPURMLPLJIOFFAU77CA
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕六街1~30號,13.25,住,,,1081017,土地3建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840628,53.080000000000005,2,2,1,有,有,2500000,47099,,0.0,0,,RPRRMLPLJIOFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路241~270號,13.58,住,,,1081112,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840321,107.03999999999999,2,2,2,有,有,4980000,46525,,0.0,0,,RPXOMLQLJIOFFAU87CA
壽豐鄉,土地,平和段1051~1080地號,783.17,農,,,1081104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250550,2874,,0.0,0,,RPTOMLMLJIOFFAU07CA
吉安鄉,土地,慶豐段841~870地號,1072.61,農,,,1081105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,6060,,0.0,0,因合併分割後買方取得面積短少，賣方補貼買方10800元整。,RPRNMLQJKIOFFAU07CA
新城鄉,土地,興海段511~540地號,180.24,住,,,1080924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3931108,21810,,0.0,0,向政府機關承購之案件。;,RPTOMLLLJIOFFAU17EA
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街1~30號,125.0,住,,,1081031,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670921,154.62,3,2,2,有,無,4800000,31044,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLMLJIOFFAU57EA
玉里鎮,土地,泰林段1621~1650地號,2165.81,,特定農業區,農牧用地,1081028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,508,,0.0,0,,RPQNMLLLJIOFFCU76CA
花蓮市,車位,花蓮縣花蓮市德安六街105巷1~30號,0.0,,,,1081104,土地0建物0車位1,,,其他,,,,8.45,0,0,0,有,有,150000,,坡道平面,8.44,150000,單獨車位交易。;,RPWOMLQJKIOFFAU67CA
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里四路20巷91~120號,71.0,住,,,1081018,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830310,140.13,4,2,3,有,無,5700000,40677,,0.0,0,,RPUNMLTLJIOFFAU77CA
吉安鄉,土地,福興段901~930地號,548.93,商,,,1081015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16600000,30241,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQOMLMJKIOFFAU66CA
吉安鄉,土地,永興段1~30地號,397.86,,特定農業區,農牧用地,1081014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1910000,4801,,0.0,0,,RPQNMLNLJIOFFAU76CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十三街31~60號,75.0,住,,,1080912,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680526,92.15,5,2,4,有,無,8000000,86815,,0.0,0,親友、員工或其他特殊關係間之交易。;二等親買賣,RPPNMLPLJIOFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮市華廈街31~60號,35.25,住,,,1081004,土地1建物1車位0,一層，騎樓，地下層,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0691027,129.8,2,1,1,有,無,3270000,25193,,0.0,0,,RPQNMLPLJIOFFAU96CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中興路91~120號,21.93,商,,,1081104,土地2建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080613,177.03,2,2,2,有,有,12500000,72870,坡道平面,16.47,800000,,RPQNMLQLJIOFFAU07CA
花蓮市,土地,福安段1531~1560地號,24.0,住,,,1081005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,39583,,0.0,0,含增建或未登記建物。;含未保存建物,RPTNMLRLJIOFFAU47CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉仁愛街11巷1~30號,135.78,,鄉村區,乙種建築用地,1081030,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840615,197.25,2,2,2,有,無,4500000,22814,,0.0,0,,RPROMLSLJIOFFAU47CA
秀林鄉,土地,帛士林段871~900地號,2795.93,,一般農業區,農牧用地,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1001,,0.0,0,,RPTNMLMLJIOFFAU96CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福興二街11巷1~30號,83.0,住,,,1081030,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,,39.12,2,1,1,有,無,3500000,89468,,0.0,0,,RPPOMLMLJIOFFAU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁二街177巷1~30號,77.0,住,,,1081024,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0820316,91.48,4,2,2,有,無,6500000,71054,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLMLJIOFFAU56CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路241~270號,4.74,住,,,1081008,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840321,35.29,1,0,1,有,有,1750000,49589,,0.0,0,,RPVPMLRKKIOFFAU87CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉自立路39巷1~30號,99.65,住,,,1081022,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821106,227.22,4,2,3,有,無,8300000,36528,,0.0,0,,RPPOMLTKKIOFFAU37CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌路2巷1~30號,19.91,商,,,1081025,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080905,86.66,2,2,2,有,無,4200000,48465,,0.0,0,,RPSOMLMLJIOFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯一路121~150號,148.0,商,,,1081024,土地1建物1車位0,一層，二層，三層，四層，防空避難室，屋頂突出物，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0720519,385.28,0,0,0,無,無,29680000,77035,,0.0,0,,RPVOMLMLJIOFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村1~30號,46.29,住,,,1081102,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080531,136.76999999999998,2,2,2,有,無,7850000,57396,,0.0,0,,RPWOMLMLJIOFFAU37CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街99巷61~90號,110.33,,鄉村區,乙種建築用地,1081016,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0701214,55.92,2,2,1,有,無,3400000,60801,,0.0,0,,RPOPMLMLJIOFFAU66CA
花蓮市,房地(土地+建物),花蓮縣花蓮市裕祥路91~120號,83.0,住,,,1081029,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0761106,95.59,3,2,2,有,無,6480000,67790,,0.0,0,含增建,RPPNMLNLJIOFFAU66CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段721~750號,5.63,住,,,1081015,土地1建物1車位0,八層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840819,35.17,1,1,1,有,有,900000,25590,,0.0,0,,RPSOMLQLJIOFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市東興一街79巷1~30號,49.03,住,,,1081114,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911202,199.54000000000002,4,2,2,有,有,6300000,31573,,0.0,0,,RPRNMLPLJIOFFAU07CA
吉安鄉,土地,慈勝段241~270地號,3015.89,住,,,1081021,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55650000,18452,,0.0,0,,RPSNMLKKKIOFFAU66CA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮莊敬路31~60號,153.0,住,,,1081106,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0670505,41.59,0,0,0,無,無,3200000,76942,,0.0,0,,RPRNMLRLJIOFFCU47CA
萬榮鄉,土地,西寶段241~270地號,1363.41,,特定農業區,農牧用地,1081022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,367,,0.0,0,,RPPNMLNJKIOFFBU66CA
光復鄉,房地(土地+建物),花蓮縣光復鄉敦厚路42巷1~30號,101.0,住,,,1081009,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670731,74.45,3,2,2,有,無,2700000,36266,,0.0,0,一二樓增建一併移轉。,RPQNMLQKKIOFFBU17CA
萬榮鄉,土地,古努安段151~180地號,281.42,,鄉村區,乙種建築用地,1081008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1777,,0.0,0,,RPQNMLSKKIOFFBU37CA
萬榮鄉,土地,支亞干段2131~2160地號,1743.92,,山坡地保育區,農牧用地,1081004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105000,60,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLSKKIOFFBU57DA
富里鄉,土地,東里段1081~1110地號,3028.04,,特定農業區,農牧用地,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,545,,0.0,0,,RPSNMLQLJIOFFCU47CA
